frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
1047,0.024298254,0.028217744,0.021941522,0.027457189,0.009107016,0.008934748,0.0072302166,0.023856394,0.018860852,0.030273758,0.018107863,0.00628461,0.010074956,0.007840973,0.009227387,0.00599057,0.0061283004,0.041387502,0.035676923,0.036288932,0.009430166,0.013636535,0.0026993537,0.0065813744,0.03290927,0.007519547,0.04892548,0.015337234,0.008880511,0.00010995567,0.008302295,0.0035190387,0.011378521,0.01242492,1.32408,1.3580244,1.3722501,1.3078811,1.3440949,1.044861,1.1090405,1.2586694,1.4261651,1.5632998,1.8964655,0.061592765,0.061592765,0.88513887,0.9020948,1.545216,1.5800644,0.27378586,0.30481282,0.31183326,0.24448074,0.26993597,0.081999324,0.08199933,0.28798938,0.36099806,0.5766916,0.8420948,1.0801272,1.0719936,1.95924,1.975894,2.6195176,2.6539743,0.7909115,0.82464427,0.83762944,0.7724181,0.80696714,0.51058495,0.5742954,0.7382824,0.89084285,1.0486695,1.3654011,0.5447036,0.53660953,1.4221511,1.4389002,2.0823665,2.1169693,164.17015,169.9769,140.69856,151.2752,86.089096,2.330145
1048,0.026270851,0.02867283,0.023394221,0.024140593,0.008780652,0.004767055,0.0069900127,0.024263583,0.017269433,0.03779833,0.016475301,0.005672336,0.0069640027,0.008366089,0.0063083903,0.010501769,0.008311981,0.001972597,0.0004550852,0.0014526993,0.0033165962,0.0003263643,0.004167693,0.00024020392,0.00040718913,0.0015914198,0.0075245723,0.0016325619,0.0006122738,0.0031109536,0.000525116,0.0029189964,0.0045111994,0.002183681,1.3442036,1.3783126,1.3881923,1.3206767,1.3449633,1.0499938,1.1063864,1.2347612,1.4239832,1.5250572,1.890955,0.06099069,0.060990695,0.88073653,0.9024709,1.5450627,1.5803288,0.28477284,0.3161369,0.32127443,0.250229,0.26923704,0.07805941,0.078059405,0.27296025,0.360524,0.54221725,0.8376669,1.0809658,1.0739386,1.9562775,1.9776367,2.6207912,2.6556349,0.8091294,0.84293836,0.85196745,0.7836464,0.8070988,0.514773,0.57078296,0.71433353,0.8885685,1.0102478,1.3599262,0.54479766,0.53780395,1.4184711,1.4399483,2.0829265,2.1179278,159.4329,168.3437,135.75243,149.7129,89.35763,2.594531
1049,0.017321842,0.018810485,0.015435606,0.015126758,0.00533032,0.0028000444,0.004327571,0.021453686,0.012081038,0.026090765,0.008720713,0.0038141902,0.004737441,0.004332116,0.0049015325,0.0027423229,0.004117257,0.00894901,0.009862345,0.007958615,0.009013834,0.0034503317,0.0019670108,0.0026624417,0.002809897,0.0051883943,0.011707565,0.0077545885,0.0018581459,0.0022265618,0.0040339734,0.0014068577,0.0077594463,0.0041947244,1.3578267,1.3922594,1.3989155,1.3293288,1.3448058,1.0523248,1.1040461,1.2138492,1.4228469,1.49798,1.887952,0.060470022,0.06047002,0.87788254,0.9040422,1.5445677,1.5824382,0.29451552,0.32637212,0.32940322,0.25644612,0.26908612,0.07576333,0.07576332,0.2644893,0.36180964,0.5190999,0.8359928,1.0805303,1.0745198,1.9535632,1.9792769,2.62039,2.6577911,0.82210904,0.8562122,0.8621964,0.791888,0.8069089,0.51692426,0.56830955,0.6945064,0.88788885,0.9835402,1.3573025,0.54428667,0.53830427,1.4156942,1.4415481,2.0824776,2.120054,153.48862,166.88861,130.56726,148.59036,91.10628,2.7991908
1050,0.0109148715,0.01340676,0.010834428,0.0138048325,0.0056976704,0.008713206,0.006329201,0.026553715,0.014282794,0.047944613,0.006578211,0.005709529,0.006640339,0.00657926,0.006186709,0.0077880607,0.009747956,0.0064069703,0.0054037245,0.0046011787,0.0013219258,0.0003673504,0.0059131617,0.0020016301,0.0051000286,0.0022017555,0.021853847,0.0021425015,0.0018953388,0.0019028978,0.002247144,0.0012851763,0.005045738,0.005630699,1.3637831,1.4002221,1.4042964,1.3369254,1.3456978,1.0574089,1.1053418,1.1833919,1.4311162,1.4459183,1.8893036,0.059059426,0.05905942,0.876876,0.9091714,1.5508056,1.5932715,0.29555267,0.32934552,0.33027682,0.25951,0.26675075,0.072263695,0.0722637,0.24369861,0.36858767,0.47088107,0.8351077,1.0827535,1.0789212,1.9559838,1.9877471,2.6300137,2.671955,0.82610327,0.86218554,0.8656699,0.79760665,0.8061315,0.52008325,0.5677324,0.66236055,0.8948708,0.9300662,1.3572971,0.54473877,0.54092354,1.4164077,1.4483385,2.0904076,2.1325452,147.41292,166.57889,123.70649,148.43741,91.73634,3.253636
1051,0.0033062063,0.0029357472,0.0033847264,0.0029079681,0.0047622756,0.0024183742,0.003022747,0.0016837869,0.004792181,0.006689542,0.00862446,0.0012993475,0.00072496495,0.002256509,0.0005684038,0.0006467454,0.0009754032,0.007608665,0.010471012,0.0074497014,0.010896864,0.0009353948,0.006294832,0.003306454,0.024869928,0.009490613,0.04125507,0.0020462484,0.004410181,0.005915374,0.004322751,0.005618305,0.0071413154,0.008772553,1.3607134,1.3980855,1.4019022,1.3370464,1.345397,1.0575781,1.1053852,1.1809162,1.4315197,1.4487387,1.8865206,0.059527844,0.059527844,0.8757926,0.90995616,1.5521687,1.595106,0.29268062,0.32730493,0.32787752,0.2595934,0.26643458,0.07258043,0.07258043,0.24545562,0.37103853,0.47816592,0.8347385,1.0827379,1.079156,1.9549979,1.988567,2.631446,2.6738105,0.82302785,0.86003447,0.863244,0.7976931,0.8058,0.52023387,0.56775486,0.66043866,0.89567447,0.93408597,1.3552297,0.54470724,0.5411416,1.4153757,1.4491318,2.0918036,2.1343822,147.12875,166.14656,122.467865,147.32988,91.300995,3.2010505
1052,0.007933198,0.0068277377,0.00847148,0.004560533,0.007373838,0.003191742,0.0043535414,0.016849278,0.009467299,0.028645065,0.013820927,0.0007342555,0.00022824825,0.001575981,0.0013526825,0.0030661311,0.0015676493,0.004626991,0.0038919905,0.0050867535,0.0016525649,0.0026115626,0.00077336794,0.0013307943,0.015165491,0.0046751183,0.021955524,0.005196467,0.000565092,0.0004967167,0.0006805279,0.0007842787,0.0024193858,0.0005922461,1.3543975,1.3935523,1.3956305,1.3369349,1.3413886,1.0602629,1.101768,1.1939197,1.4223317,1.4761877,1.8750281,0.0594411,0.0594411,0.8748356,0.90898,1.5524226,1.5938277,0.2863431,0.3227661,0.32162252,0.2597527,0.26316255,0.07233595,0.07233594,0.26291534,0.36428162,0.50686455,0.82617897,1.0818701,1.0789852,1.9535522,1.9870422,2.631156,2.6719654,0.8168503,0.8556488,0.85712576,0.7978002,0.8020853,0.52320826,0.5644595,0.6755266,0.8870829,0.9628461,1.3446944,0.5440955,0.5412235,1.4141796,1.4478753,2.0917816,2.1328137,145.91487,165.64215,122.25091,146.09547,89.02085,2.964605
1053,0.002052655,0.003108141,0.0028815116,0.005022049,0.0046677813,0.002372487,0.0024356218,0.007057316,0.0011103386,0.014093185,0.00054816407,0.0008687228,0.0024647461,0.0010515958,0.0015870568,0.0023260047,0.00094902253,0.0058805426,0.0037195967,0.005589968,0.00046151597,0.002706057,0.00081925513,0.0019179196,0.009791961,0.0083569605,0.01455188,0.013272762,0.00013446732,0.0022364978,0.00052438525,0.00023437431,0.0007401265,0.0006186268,1.3574368,1.397681,1.3994634,1.3429996,1.3468665,1.0631809,1.1048958,1.1880585,1.422711,1.4632034,1.8756839,0.05861134,0.058611352,0.87305915,0.9088781,1.5497245,1.5935644,0.2864684,0.32389483,0.32251135,0.26266912,0.2654171,0.07108911,0.07108911,0.25687107,0.36211804,0.49219233,0.82394814,1.0846847,1.0822989,1.9549018,1.9900244,2.6315644,2.6747694,0.8183637,0.8582424,0.85943323,0.8023037,0.8059886,0.52447444,0.56594545,0.66790926,0.8859953,0.9481448,1.3438416,0.5453053,0.54293,1.4139683,1.4493096,2.0906358,2.134078,144.34122,165.28618,120.56065,145.88948,89.25377,3.0958087
1054,0.0118522355,0.011010344,0.01205193,0.008033909,0.010108975,0.0039508706,0.009482721,0.031743106,0.008038284,0.04921277,0.0116071105,0.0041593527,0.003357539,0.003002563,0.0017409909,0.0055012084,0.007395272,0.009799581,0.007902203,0.009170419,0.00301186,0.0054411935,0.0015783836,0.007047099,0.024685789,0.0069279457,0.035119586,0.011058946,0.00329063,0.0008927928,0.0019509672,0.00015393412,0.0031752037,0.00644625,1.3644774,1.404259,1.4063742,1.3472697,1.3516538,1.0634397,1.1105926,1.1533157,1.4268667,1.4107388,1.8821623,0.05917356,0.059173558,0.8747558,0.91402024,1.5575861,1.6046026,0.29144648,0.3280356,0.3271399,0.2639659,0.26699543,0.07155944,0.07155944,0.23416601,0.3635813,0.4428269,0.82619727,1.0874399,1.085613,1.9595925,1.9981269,2.64245,2.688804,0.82408124,0.86343247,0.8649825,0.80507576,0.8092389,0.5232136,0.57009524,0.6310511,0.8887126,0.89380085,1.3484467,0.5465837,0.54476494,1.4171592,1.4559232,2.1000116,2.146613,137.66537,164.12306,113.47008,145.68442,90.8063,3.4534302
1055,0.0018210952,0.0015392128,0.0013381132,0.0012530688,0.00036255142,0.0023215439,0.0025307147,0.00468199,0.003587671,0.0092247045,0.0019374578,0.002016177,0.0012760207,0.002133365,0.0024262653,0.004526618,0.0041156267,0.01003114,0.0094711315,0.010713817,0.00678084,0.009746423,0.0016293267,0.0069520064,0.027061116,0.004450613,0.039988063,0.009669652,0.0021431758,0.0020815183,0.000869198,0.00068527437,0.0009745904,0.0032796455,1.3638569,1.4036449,1.4053625,1.346852,1.3503879,1.0639858,1.1115042,1.1476634,1.4284565,1.4000502,1.8820531,0.0588228,0.058822796,0.8752624,0.9156098,1.5614762,1.6083803,0.29066238,0.3270565,0.32568946,0.26288953,0.2649654,0.07124785,0.07124787,0.23049442,0.3650834,0.43484843,0.82527936,1.0878445,1.0866783,1.9608711,2.0005462,2.6470723,2.6933985,0.82318026,0.86250985,0.86364883,0.8042954,0.8075939,0.5233562,0.57060456,0.6248681,0.890066,0.8831463,1.3479376,0.54659265,0.5454315,1.418055,1.4579417,2.1042647,2.1508074,137.0519,163.60587,111.97691,145.46594,90.57476,3.543492
1056,0.0018026709,0.003356759,0.0025687097,0.005533557,0.004049817,0.0047949585,0.0064965463,0.012530704,0.011159752,0.033459526,0.0074014287,0.0019018779,0.0029389423,0.00059004046,0.0019455479,0.0033300433,0.004866439,1.8424354e-05,0.0018175462,0.0012305964,0.004280488,0.0036872658,0.0024734146,0.0039658314,0.007848714,0.0075720805,0.02423482,0.005463971,0.00011429901,0.0016629216,0.0015433246,0.0004807174,0.0011965747,0.00075081224,1.3636887,1.4019035,1.4044033,1.3428755,1.3479338,1.0608051,1.1078877,1.1614839,1.4189838,1.4353595,1.8767335,0.05976155,0.059761558,0.8732859,0.91225797,1.5602783,1.6034523,0.29444268,0.32923785,0.32860023,0.26268768,0.2659672,0.0727236,0.07272359,0.24163577,0.36012247,0.46762523,0.8242499,1.0846502,1.0829693,1.9553771,1.9937011,2.6423519,2.684918,0.8248658,0.86261076,0.8645203,0.8021169,0.8068853,0.52204394,0.56884444,0.6410523,0.8825155,0.9201613,1.3446152,0.5452068,0.5435336,1.4143181,1.4528458,2.101304,2.1440976,139.66737,162.72264,115.83494,144.4756,89.74239,3.209236
1057,0.003940263,0.00317496,0.003371034,0.0024966632,0.0025232502,0.0009754164,0.002172742,0.0099649,0.0016039292,0.009610973,0.0022110995,0.0033578384,0.0023694972,0.0027615544,0.0034851388,0.0027991107,0.0065924823,0.002137592,0.00018179906,0.0008023244,0.0030368937,0.0015265669,0.003819542,0.0043238043,0.002565804,0.009555822,0.023848552,0.005190329,0.0014559604,0.0005694451,0.002171514,0.0015395909,0.00053093256,0.0017260434,1.3650738,1.4024955,1.4052378,1.3426605,1.3479472,1.0592192,1.1069894,1.1488245,1.4165808,1.4232769,1.8755028,0.060012866,0.06001286,0.8732873,0.9151625,1.5642425,1.6117634,0.29737237,0.33132234,0.33105412,0.26381248,0.26720375,0.07351481,0.07351478,0.23837695,0.35912865,0.4586248,0.82523113,1.0830883,1.081982,1.9541067,1.9953154,2.6449687,2.691902,0.8269571,0.8638946,0.86606866,0.8025565,0.80753297,0.5211571,0.56863403,0.62947625,0.88077646,0.9088216,1.3443171,0.5443075,0.54320633,1.4136873,1.4551058,2.104587,2.1517408,136.22603,162.99138,112.85801,144.21603,89.70027,3.2344778
1058,0.004352361,0.004985626,0.0037636408,0.0029809924,0.002392494,0.0042603184,0.0025951073,0.009529389,0.0062416582,0.022486348,0.0060619754,0.0013216636,0.0015141444,0.0020843272,0.002633787,0.0049745776,0.003346891,0.00041209813,0.0018106659,0.00039260671,0.00048432918,0.00013075629,0.0032849018,0.00042236526,0.00043551065,0.004637729,0.012875374,0.003850876,0.0020361748,0.00085535285,0.0006772273,0.00085135177,0.0021754669,0.0032455914,1.3603402,1.3972092,1.401441,1.3394297,1.3485739,1.0545708,1.105177,1.1576399,1.4104582,1.44545,1.8697367,0.0596663,0.0596663,0.8746081,0.912938,1.5681266,1.6105206,0.2962995,0.32980403,0.33104554,0.26412693,0.2710555,0.07492161,0.0749216,0.24637404,0.3559836,0.47881883,0.8235119,1.0807775,1.0776591,1.9521359,1.9898143,2.645522,2.6873102,0.8239362,0.860345,0.864017,0.8010174,0.809798,0.51824486,0.5685297,0.64041114,0.87622476,0.932206,1.340431,0.5436281,0.54052377,1.4133642,1.4512476,2.1068022,2.1488175,137.89818,163.29422,115.89806,143.86967,90.185616,2.9896996
1059,0.004868158,0.005582532,0.0041769156,0.004840727,0.0020600706,0.0030299623,0.0046530366,0.002419959,0.015156401,0.013304104,0.01603806,0.0021418347,0.0023085056,0.003145149,0.0008367268,0.0044661965,0.0029449027,0.0005157972,0.00059690606,0.00041327486,0.0018597345,0.00033242325,0.001230356,0.0020579293,0.0071094306,0.008914743,0.009182244,0.009976085,0.0008201711,0.0007943612,0.0010608218,0.0017970602,0.00050838105,0.00040198816,1.3652891,1.4030052,1.4061682,1.3443557,1.3507754,1.0554463,1.1019739,1.1593931,1.3961082,1.4597102,1.8561298,0.05929704,0.05929704,0.8722481,0.9129287,1.5645349,1.6109391,0.30361542,0.3377419,0.337571,0.27080876,0.27438155,0.07404375,0.07404375,0.25191075,0.344833,0.4935409,0.81350577,1.0783553,1.0777432,1.9486367,1.9886578,2.640746,2.6865213,0.8297167,0.8669361,0.8694614,0.80662656,0.8125707,0.5196693,0.5659027,0.64355046,0.8627545,0.9473647,1.3280948,0.54176986,0.5411605,1.4104369,1.4506657,2.1026142,2.1486256,136.55092,162.51181,115.14624,142.45425,88.08313,2.8362315
1060,0.003061161,0.0045272624,0.0027881493,0.0036890374,0.00031920153,0.004628541,0.0031777048,0.0042051687,0.0055712676,0.0057598324,0.012489444,0.0029083204,0.0034932832,0.0039407276,0.0021197957,0.004504196,0.004609528,0.0018069972,0.0010552695,0.0013887663,0.0011516896,0.0017408691,0.0015985786,0.0014753318,0.0017852096,0.009585134,0.0075442716,0.0035486165,0.0007664857,0.0011847776,0.0007955786,0.0012830689,3.7999358e-05,0.0016646252,1.370413,1.4098433,1.4118328,1.3496027,1.3534818,1.0552099,1.101564,1.1665021,1.3969483,1.4681845,1.8471189,0.058454614,0.058454614,0.869211,0.9121505,1.5579568,1.6038052,0.30978373,0.34549803,0.34373197,0.27683574,0.2772759,0.07224363,0.07224365,0.25531894,0.348082,0.50054574,0.806055,1.0774976,1.0781027,1.9454132,1.9876819,2.6339378,2.6791465,0.8351285,0.8740448,0.87530136,0.8120798,0.81537604,0.51940775,0.56548405,0.65069073,0.86414915,0.95577025,1.3195558,0.5409713,0.54157376,1.4073098,1.4497895,2.0959172,2.1413662,137.8036,161.9638,116.49026,141.92024,88.072754,2.7806726
1061,0.006727,0.0077406224,0.007640612,0.004731431,0.0026713964,0.008295116,0.00984508,0.0063651833,0.01433642,0.008457793,0.008438694,0.007307609,0.008502534,0.0020359324,0.0026477643,0.006381085,0.0063271034,0.0036658393,0.00321336,0.0048524626,0.0010423937,0.0023521949,0.003666575,0.006667375,0.0021600146,0.008765153,0.0026979605,0.0040507494,0.0043992884,0.0050092507,0.0019047952,0.00052796863,0.0018768893,0.0017175754,1.3847102,1.4249146,1.4273403,1.359262,1.3638204,1.0549113,1.0997229,1.1803015,1.3908464,1.4840758,1.8471644,0.05878377,0.058783762,0.85941494,0.9023276,1.5440403,1.5905738,0.32542905,0.36214247,0.3603737,0.28829762,0.28866577,0.07180361,0.07180361,0.26016417,0.3447154,0.5135397,0.8065877,1.0759357,1.0775852,1.9345595,1.9767448,2.6189804,2.6647708,0.8501021,0.8898174,0.89140064,0.82241404,0.82624304,0.51962215,0.5641661,0.6643861,0.8588665,0.97165453,1.319966,0.53996027,0.5416025,1.3969852,1.4393984,2.0814826,2.1275513,141.22908,160.18549,119.90986,141.10056,87.74403,2.6935363
1062,0.010059376,0.008781646,0.0096519105,0.004884828,0.0045162616,0.0076370994,0.015046047,0.021264292,0.067773305,0.05685198,0.030839514,0.0066355867,0.007611176,0.0014580487,0.0032083464,0.007893089,0.006874915,0.003332376,0.001041024,0.0020112987,0.00015339674,0.0018448653,0.00065801665,0.005200967,0.014899109,0.053436883,0.04839419,0.022400819,0.00067202235,0.00089135766,0.0005778837,0.00056058215,0.0015120041,0.00054781185,1.4010935,1.4401257,1.4432907,1.3692946,1.3746531,1.0586295,1.0939773,1.2045587,1.331724,1.5469366,1.8227468,0.061602455,0.061602447,0.8528943,0.8952135,1.5297934,1.5775553,0.34235296,0.37849903,0.3773158,0.30028,0.3010086,0.07764739,0.07764739,0.28235003,0.28470793,0.567396,0.78362817,1.0738573,1.076961,1.926528,1.9681623,2.6031828,2.6502352,0.867154,0.905778,0.908047,0.83330053,0.83783084,0.52458054,0.5596693,0.69077027,0.79943466,1.0340683,1.2961718,0.5387987,0.54188734,1.3897091,1.4315575,2.066455,2.1137726,141.03941,157.36691,123.23175,137.40616,83.73212,1.9697629
1063,0.009801526,0.013103143,0.013470123,0.019882003,0.018709388,0.002053426,0.0061079143,0.008975025,0.05454129,0.016922725,0.03664678,0.00059260824,0.0017550897,0.0029644775,0.003833542,0.0033875562,0.0056792535,0.00025785062,0.004321497,0.003818212,0.014997175,0.014193126,0.0055836732,0.008938133,0.012289267,0.013232015,0.039929256,0.0058072656,0.0060429787,0.0058560865,0.0015064288,0.0006251957,0.004505533,0.0011956617,1.4102752,1.4510472,1.4561526,1.3811876,1.3927041,1.0598863,1.0985271,1.2045008,1.2782425,1.562349,1.7856102,0.06259079,0.06259079,0.8554239,0.8972093,1.5282428,1.5801631,0.34930205,0.3882592,0.38741055,0.3122567,0.31631407,0.08027935,0.08027934,0.27506775,0.22865386,0.57718146,0.7456525,1.0768945,1.0795206,1.9317931,1.9730028,2.6044033,2.6556926,0.87509435,0.9156897,0.9195541,0.8443565,0.8545091,0.52464086,0.56298256,0.6881775,0.743935,1.0475602,1.2579931,0.5405143,0.5431273,1.3936044,1.4349942,2.0662932,2.1178186,142.85202,152.36757,124.79283,131.47223,84.32866,1.5916723
1064,0.016286576,0.016257465,0.014147578,0.015801562,0.008011278,0.030435171,0.017753929,0.08227806,0.14341068,0.1026804,0.12195249,0.012307198,0.0064073033,0.0038087745,0.0031662425,0.006636166,0.001786982,0.0064850505,0.0031543216,0.0006774552,0.004080441,0.01069811,0.028381744,0.011646015,0.07330303,0.08886939,0.08575767,0.085305706,0.01171459,0.0046522133,0.000844297,0.0006672996,0.0032486098,0.0038922715,1.4123802,1.4531475,1.4576938,1.3825538,1.3921605,1.0814775,1.086221,1.2756394,1.1378975,1.6577327,1.6616424,0.06807604,0.06807604,0.86666334,0.901672,1.5419811,1.5888958,0.35276708,0.3911441,0.38825053,0.31378224,0.3122869,0.091945834,0.09194585,0.3405456,0.08004498,0.66437864,0.61478025,1.0774004,1.0867561,1.946598,1.9809251,2.6216214,2.667863,0.8763909,0.91692173,0.9199101,0.8446223,0.8522011,0.5453931,0.55008626,0.76160574,0.59919846,1.1415639,1.1304579,0.53957653,0.54887724,1.4066287,1.441169,2.0817616,2.1282554,143.37495,130.5236,129.10121,108.76381,69.01365,0.87605387
1065,0.011795219,0.005921857,0.012245329,0.023890298,0.030117214,0.036312286,0.030914113,0.03802124,0.050340347,0.047335386,0.10518075,0.0063909707,0.0036347136,0.013986248,0.00445797,0.011544971,0.014063597,0.004491357,0.010335607,0.0019022487,0.008088736,0.022105936,0.005877115,0.013160184,0.044256818,0.093070336,0.055345014,0.016771741,0.005916227,0.0027725897,0.010177473,0.0012917276,0.004908805,0.012276615,1.3991295,1.4449251,1.4531933,1.3950264,1.4155768,1.1080663,1.111564,1.3094177,1.0858535,1.6960986,1.5563664,0.063926995,0.06392699,0.87684315,0.908604,1.5415245,1.5774003,0.32572666,0.36607596,0.3674612,0.30168954,0.31195283,0.08984983,0.08984983,0.3762527,0.06650317,0.70006156,0.5066774,1.1044331,1.1115937,1.9829268,2.0137165,2.6468542,2.6820176,0.85201263,0.89722073,0.9041539,0.8441876,0.8629492,0.55860275,0.56206656,0.78877467,0.53464484,1.1736752,1.0166584,0.55319494,0.5603201,1.4298676,1.4609594,2.0940778,2.129507,140.57663,106.42607,123.74774,79.75994,61.723995,1.1829677
1066,0.008043692,0.012138973,0.014174184,0.028897405,0.035349082,0.024743376,0.03896559,0.01080689,0.026112195,0.04360504,0.079433985,0.0039026751,0.011178525,0.012438801,0.014555244,0.008621809,0.016926505,0.0037515266,0.006217116,0.0019288547,0.005007107,0.0052318685,0.0115689095,0.008051477,0.02721435,0.024228152,0.0037303455,0.025746763,0.0024882955,0.0075438116,0.0015474465,0.010097274,0.0029231617,0.002862908,1.399867,1.4495635,1.4592522,1.4149734,1.4412626,1.1244715,1.1436338,1.291139,1.055707,1.6460019,1.4701238,0.062335864,0.06233586,0.89633775,0.9303252,1.5561465,1.5680904,0.30713502,0.34946656,0.3537853,0.29638302,0.3156424,0.08758187,0.08758187,0.36011124,0.10880027,0.63666487,0.41670078,1.1324682,1.1323783,2.0268507,2.0596535,2.6858666,2.6970391,0.8410443,0.88997555,0.8987027,0.8516878,0.876818,0.5625203,0.58151555,0.76074696,0.49351117,1.1125233,0.92077553,0.5688242,0.5687346,1.4615569,1.494729,2.1208751,2.1323318,133.28098,88.71077,117.26473,60.594284,63.95525,1.2677573
1067,0.01853263,0.026481446,0.020208897,0.039776456,0.029206429,0.01891187,0.01941139,0.08809128,0.027738614,0.044660892,0.03753212,0.006104179,0.0035587868,0.008395668,0.0043737977,0.01376933,0.0177788,0.010488938,0.014342473,0.0060347132,0.010879051,0.0061426535,0.005831506,0.0195542,0.07728439,0.0016264189,0.0010558516,0.041901864,0.002201504,0.0076197386,0.004043133,0.010181446,0.0051475214,0.0008522961,1.4149874,1.472634,1.4760509,1.4512404,1.4670304,1.1388639,1.1589473,1.2010406,1.0389937,1.6011953,1.4384983,0.05957719,0.059577186,0.89716893,0.9295043,1.5564816,1.588645,0.30832565,0.35782552,0.35633266,0.31656498,0.32659158,0.08308094,0.08308094,0.33360678,0.14971042,0.5797557,0.3939011,1.1452621,1.1497123,2.0427427,2.0740564,2.701041,2.7328908,0.8487234,0.90556586,0.9080495,0.88026154,0.8950556,0.56891215,0.5888421,0.6697763,0.471874,1.0590922,0.88539374,0.5738394,0.57827187,1.4698843,1.5015155,2.128575,2.160543,106.634796,83.681244,95.24444,55.088875,64.154045,1.1220019
1068,0.028172739,0.03341898,0.032497887,0.04730062,0.047110036,0.035982873,0.03582756,0.09261373,0.054799363,0.057266008,0.064066246,0.01531685,0.015335066,0.0045310967,0.006297667,0.015959356,0.018806864,0.009640109,0.0069375336,0.0122889895,0.0075241625,0.017903607,0.017071003,0.016416168,0.0045224503,0.027060749,0.012605116,0.026534125,0.009212671,0.01177628,0.0038645715,0.0019238694,0.0021900255,0.0010280628,1.4277444,1.4905136,1.4930812,1.4830071,1.4985712,1.1595628,1.1794236,1.0935378,0.9720797,1.5350239,1.359172,0.059445668,0.059445664,0.9122079,0.93947715,1.5870783,1.6223782,0.30303818,0.35718548,0.3543639,0.32844684,0.33805907,0.08316114,0.083161145,0.33350682,0.21078023,0.5276304,0.32102516,1.1658208,1.170352,2.0784767,2.1044748,2.752353,2.7871027,0.8514217,0.91344494,0.91499096,0.90186995,0.9163926,0.5792466,0.59896034,0.55973357,0.3930131,0.98849475,0.7968554,0.5840477,0.58856136,1.4952824,1.5216738,2.169541,2.2044957,80.05734,66.22953,65.824776,35.957493,62.812763,1.259606
