frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
430,0.029956972,0.032802727,0.031662475,0.012493637,0.01927728,0.039124086,0.029806856,0.007192224,0.049058218,0.034416206,0.049307037,0.06362068,0.046395276,0.030149395,0.027838891,0.005722202,0.0077071385,0.008201309,0.0015551634,0.013991157,0.030330025,0.000653537,0.011607576,0.006508803,0.020017665,0.012557916,0.0041400716,0.0049847737,0.005250998,0.026017312,0.008064395,0.0241018,0.00911374,9.4524585e-06,1.3197924,1.3935199,1.3993921,1.3960446,1.4462756,1.1484562,1.112436,0.49236503,0.52624816,0.5891409,0.56241584,0.004934073,0.004934102,1.1491117,1.218406,2.1271033,2.2682192,0.33779314,0.36568177,0.35233942,0.28775263,0.3277656,0.025675837,0.02567578,0.72046673,0.6524851,1.4197465,1.3886118,1.1315031,1.1291131,2.1836493,2.228825,3.158515,3.2790835,0.7801184,0.84759486,0.8496042,0.83455235,0.883277,0.5834484,0.5474425,0.24769826,0.17872763,0.9284342,0.8960379,0.5663643,0.56397426,1.6507566,1.704903,2.632679,2.7621024,168.86195,163.37881,17.649883,14.259297,108.15477,0.63127816
431,0.043527726,0.043860793,0.045994677,0.024020439,0.025416126,0.041360956,0.030318387,0.024736274,0.02336455,0.05044147,0.04958333,0.065004274,0.064154156,0.03017844,0.032534648,0.011326005,0.015517281,0.013570754,0.011058066,0.014332201,0.011526802,0.0061388463,0.0022368692,0.0005115308,0.01754405,0.025693668,0.016025264,0.0002762936,0.0013835952,0.01775888,2.9046088e-05,0.0046957564,0.005603803,0.007810143,1.3812864,1.4547235,1.4660659,1.4389458,1.4968296,1.1515857,1.124634,0.48926726,0.5508028,0.518536,0.474018,0.00473019,0.0047301915,1.1171178,1.185499,2.0759923,2.205626,0.35125306,0.3908022,0.3864106,0.3151373,0.36623323,0.019805253,0.019805197,0.70856047,0.6101447,1.3383684,1.3046483,1.1393515,1.1367013,2.176304,2.2188888,3.1320047,3.2407343,0.83180195,0.90039027,0.90860355,0.8724491,0.9292697,0.58266634,0.5557212,0.21667811,0.11857215,0.840407,0.7997682,0.5703518,0.56770176,1.6335101,1.6854278,2.5953474,2.7128956,165.37465,160.02979,15.335837,10.2084875,99.365204,1.16322
432,0.0431701,0.042575084,0.046210602,0.016493246,0.0505935,0.022346616,0.016763467,0.010704435,0.006376006,0.03912761,0.097697265,0.077302836,0.08302219,0.03532676,0.04211643,0.01595668,0.031375635,0.00035762787,0.0012857094,0.00021592528,0.007527193,0.025177373,0.01901434,0.0135549195,0.014031839,0.016988544,0.011313859,0.048113935,0.012298562,0.018868037,0.0051483195,0.009581782,0.0046306746,0.015858354,1.4461465,1.5217596,1.5281942,1.4940959,1.5315678,1.1833434,1.1594397,0.5108167,0.59754246,0.43840215,0.354636,0.009895061,0.009895061,1.0761924,1.1449974,2.0187125,2.1497657,0.36541182,0.4146426,0.40412423,0.33811554,0.36410677,0.019772872,0.019772869,0.70169413,0.5859552,1.2840164,1.193174,1.1736441,1.1690062,2.1892235,2.2309282,3.1302788,3.2387993,0.87718594,0.949138,0.9520343,0.91123253,0.9466568,0.59780324,0.57390606,0.18351205,0.08498651,0.7599143,0.6570677,0.58804053,0.5834031,1.622488,1.6736344,2.5678678,2.6856432,165.39134,161.31656,13.453052,7.235245,99.61281,2.7220352
433,0.035918206,0.039046817,0.030839825,0.03981563,0.012817003,0.047686342,0.013770384,0.031975012,0.025485096,0.09396166,0.042046957,0.07105662,0.056567505,0.02520682,0.031186212,0.048434764,0.008635554,0.0072518922,0.0035282671,0.015370777,0.023322385,0.037776496,0.025339726,0.0029930836,0.021270577,0.01910909,0.054834053,0.05565031,0.0062462166,0.026454687,0.010119941,0.010930218,0.032478087,0.022740081,1.496128,1.5673552,1.5768292,1.534292,1.5820125,1.1842083,1.1966357,0.5693797,0.60848343,0.36974567,0.30741212,0.008371923,0.008371915,1.0408207,1.11608,2.009722,2.0904367,0.37488052,0.4245289,0.42302275,0.35103503,0.39523008,0.007075648,0.0070757074,0.6522349,0.5860356,1.1670916,1.1283822,1.1974741,1.1833773,2.1856394,2.2385824,3.152888,3.213377,0.9138894,0.98190635,0.989139,0.9404071,0.9875281,0.5890045,0.60143185,0.14327803,0.05071187,0.62859696,0.574109,0.60227394,0.5881775,1.604958,1.6655838,2.57596,2.6445386,166.54718,159.64417,12.311451,4.734786,111.131226,5.151441
434,0.05101058,0.049263086,0.04870482,0.0178936,0.04560508,0.048488226,0.039525546,0.030586237,0.016332947,0.04954853,0.046293695,0.0745601,0.057915486,0.030165078,0.023028485,0.0037437873,0.015057424,0.015092373,0.01021627,0.017864997,0.021922031,0.032788076,0.00080188364,0.025755163,0.0013887752,0.00915215,0.044413134,0.004246738,0.003503479,0.0013479814,0.004958259,0.008157726,0.044690978,0.0064218696,1.568433,1.6343832,1.640636,1.577345,1.6051655,1.1879797,1.2103224,0.618095,0.6650526,0.35561305,0.306762,0.010221173,0.010221197,1.0046663,1.0699528,1.9532278,2.0354877,0.4168381,0.46800858,0.46551475,0.383971,0.4073802,0.027656939,0.02765694,0.61393356,0.5343469,1.0822774,1.0457017,1.2050036,1.1928207,2.1679993,2.212922,3.1181707,3.1800513,0.9785384,1.0420122,1.0463576,0.9789763,1.0059457,0.5888119,0.61113983,0.1419407,0.06767574,0.5381094,0.4842177,0.6055892,0.59340715,1.5797014,1.6314352,2.5317411,2.6016607,169.60786,159.08229,12.073703,3.6722653,81.970184,1.2979064
435,0.092913665,0.09627035,0.08521122,0.062218476,0.04785739,0.08433337,0.024537932,0.09674569,0.047112003,0.040779714,0.08274257,0.08850292,0.03919783,0.046088904,0.027464392,0.02236623,0.027314067,0.041903086,0.047007266,0.036506396,0.044324875,0.0022523105,0.03584514,0.014987614,0.06615946,0.030779056,0.008768816,0.036448877,0.013942823,0.018717658,0.015923826,0.004435906,0.018622443,0.012256643,1.625174,1.6819539,1.6815909,1.6059005,1.6113623,1.1690193,1.2289462,0.6636749,0.7378452,0.37162474,0.35545522,0.03624762,0.036247626,0.9862734,1.0323005,1.9027992,1.9954468,0.43968707,0.49080044,0.48818344,0.40859494,0.41434312,0.06992121,0.06992121,0.5995462,0.46398285,1.0290458,0.9212694,1.2114594,1.184116,2.1533704,2.1822753,3.0730162,3.1463728,1.029012,1.0846819,1.0838096,1.0072442,1.0127648,0.5721499,0.63182807,0.20388219,0.14647765,0.4900286,0.35937557,0.6132551,0.58594394,1.5641221,1.5986221,2.4846818,2.5656073,179.33148,152.20714,15.893488,0.06852804,99.85141,0.97588867
436,0.016644351,0.013709702,0.019197864,0.0024376768,0.02424663,0.021168659,0.023592321,0.0070259264,0.02522131,0.036096327,0.021466529,0.045380402,0.02839882,0.03215272,0.011177416,0.003903075,0.009666841,0.07626931,0.08256065,0.06601335,0.0597808,0.02361076,0.06316471,0.0009456109,0.089719765,0.021890692,0.0046833865,0.06127604,0.04312252,0.010799009,0.013936184,0.016286977,0.018463155,0.017647225,1.6412035,1.6970025,1.6965908,1.621677,1.6238883,1.1620259,1.2357484,0.6733884,0.7697856,0.3643251,0.37127396,0.045067508,0.045067478,0.9859674,1.0112134,1.88178,1.9790645,0.4571182,0.50782204,0.5043518,0.4255368,0.42780784,0.08459389,0.0845939,0.58029914,0.43838334,0.9805198,0.8885522,1.2112993,1.1831664,2.1589763,2.1712916,3.0598192,3.1402977,1.0456432,1.1004395,1.0993236,1.0235114,1.0257354,0.56643355,0.63971233,0.19291511,0.18571933,0.4349628,0.32527125,0.6138039,0.58572483,1.5680472,1.584502,2.4685848,2.5556211,178.79196,149.00114,13.796228,2.1135924,100.19161,0.6674323
437,0.0126466565,0.012012165,0.013765466,0.012066628,0.019233627,0.02746251,0.007347855,0.020595888,0.040606745,0.027103301,0.046846204,0.03362808,0.046073146,0.026428534,0.018760804,0.007802583,0.00525101,0.0039976947,0.0016975366,0.005432398,0.009628952,0.005013002,0.006293852,0.016244467,0.013569961,0.015385434,0.008993026,0.025379675,0.011752322,0.017674327,0.005724186,0.007583388,0.003899508,0.0044158306,1.6451385,1.7032161,1.7014452,1.6344075,1.6325105,1.1933302,1.2587651,0.68291104,0.81646836,0.37833357,0.40916955,0.03902084,0.039020855,0.97531044,0.9938875,1.849609,1.9513181,0.4407871,0.49157068,0.48556945,0.41170216,0.40832084,0.07460483,0.074604794,0.5820598,0.43317452,0.9886632,0.85327,1.2371228,1.2124221,2.183238,2.1915753,3.0632772,3.1511374,1.0371656,1.0939008,1.0911794,1.022604,1.0204087,0.5832041,0.64834666,0.16705142,0.2290327,0.43083787,0.2703153,0.62555844,0.6008915,1.576136,1.5876817,2.4551346,2.5483289,174.91277,141.63728,11.293967,7.9939194,95.950905,1.0989935
438,0.027319355,0.020450983,0.035052303,0.029106872,0.041446686,0.033733338,0.016006699,0.06527793,0.047929954,0.059186257,0.059012715,0.036775563,0.020914042,0.025373168,0.016666347,0.009873928,0.01939779,0.014672698,0.008438818,0.021286838,0.017040245,0.022213059,0.0062708277,0.008658844,0.04468204,0.007323209,0.032082956,0.012166511,0.0031474829,0.025159104,0.0010553654,0.002094457,0.0020713448,0.01414678,1.6796967,1.7365346,1.7322936,1.6479925,1.6389167,1.1765229,1.27467,0.6287708,0.8545598,0.42201823,0.468519,0.046833232,0.046833217,0.9777348,0.9710627,1.8239082,1.9104145,0.47376505,0.5263141,0.51471543,0.4307516,0.4168316,0.09287588,0.092875846,0.6273168,0.42240334,0.9790879,0.7775932,1.2411302,1.2065324,2.1885462,2.1716833,3.039767,3.1150427,1.0718908,1.1279682,1.1220157,1.0376637,1.027585,0.56784564,0.66538525,0.14308144,0.28351593,0.4408957,0.19522652,0.6303424,0.5958101,1.5807854,1.5670412,2.430935,2.5105016,159.78423,131.08932,8.226645,13.665298,103.79406,1.338157
439,0.024261128,0.01699042,0.031983536,0.007576306,0.030809894,0.008834832,0.022360936,0.0063110297,0.043774925,0.06801432,0.03943006,0.042225804,0.035940003,0.0036896642,0.015591113,0.015574447,0.006617973,0.0030582268,0.0034605637,0.0030687675,0.021530567,0.010636792,0.024898507,0.006354237,0.058966897,0.0041550286,0.008828066,0.019582655,0.0054502413,0.01502596,0.021683505,0.0010752343,0.0057005193,0.012779817,1.6745932,1.7371196,1.723168,1.659053,1.6294929,1.1937851,1.2748764,0.6406015,0.8846817,0.47493598,0.5134365,0.050687872,0.050687887,0.9538286,0.96070355,1.7911115,1.8856955,0.46076563,0.52010494,0.49706027,0.43758225,0.39946803,0.097030535,0.097030506,0.6159471,0.43705943,0.936208,0.73337233,1.2440486,1.2202806,2.179184,2.1770544,3.0191445,3.105982,1.0627009,1.124765,1.10871,1.0454746,1.0141305,0.5816516,0.66212684,0.12621507,0.3284676,0.41481853,0.14756565,0.6294145,0.6057034,1.5653642,1.5659848,2.4047258,2.494501,148.78767,119.540016,5.6628203,19.85281,96.30179,1.3929466
440,0.01834518,0.01762003,0.023047622,0.013108278,0.029608337,0.026479268,0.03086779,0.0316924,0.031800285,0.10659515,0.06142676,0.017195867,0.0150129665,0.007052351,0.0092069665,0.013087728,0.0057322443,0.0059159473,0.0006296113,0.008935913,0.005531972,0.001201557,0.017644435,0.008506855,0.025381371,0.01197464,0.038580827,0.0219967,0.025029937,0.020927036,0.0033626866,0.0063841464,0.0024867188,0.00088572875,1.6771251,1.7414083,1.7263821,1.6590579,1.6256243,1.1744316,1.2628521,0.62275976,0.87543845,0.5781825,0.57281315,0.052785303,0.052785303,0.9405286,0.9589717,1.7702504,1.8710525,0.4797452,0.54121155,0.51642495,0.45541087,0.41210333,0.10479521,0.10479525,0.62507355,0.44121414,0.86627066,0.67160547,1.2266724,1.2053912,2.1524975,2.16291,2.983863,3.0783095,1.0735161,1.1374056,1.120058,1.0540023,1.0184432,0.5710698,0.65869087,0.14233163,0.33394027,0.41634703,0.14342025,0.6202747,0.599051,1.5459318,1.55881,2.3768883,2.4737418,130.44252,108.7768,6.895887,20.811512,96.698715,1.304285
441,0.02544217,0.02103439,0.031250052,0.010595087,0.029320557,0.014564766,0.012564047,0.017684955,0.01909179,0.062157676,0.06548285,0.026971227,0.025463726,0.008563009,0.015272732,0.010279206,0.01747009,0.007096989,0.003414359,0.00820243,0.0025131907,0.00028778054,0.011914503,0.018303744,0.014007445,0.012708494,0.044437476,0.0040560886,0.009775359,0.01045076,0.0015106583,0.0060657654,0.0028085224,0.011737846,1.672286,1.7378683,1.7187552,1.6550376,1.6125253,1.1662917,1.2610865,0.6176532,0.8931483,0.6297517,0.63065845,0.05358159,0.053581607,0.93275225,0.95395476,1.7599511,1.8477771,0.47712868,0.5413325,0.51214695,0.4583387,0.40469816,0.10638648,0.10638648,0.626268,0.44234788,0.8204147,0.5946908,1.2226973,1.1994553,2.1415122,2.156125,2.9695556,3.0527127,1.0705624,1.1360551,1.1145469,1.05291,1.0079767,0.56549525,0.65942115,0.14443378,0.36152506,0.41090304,0.098494545,0.6188193,0.5956421,1.5368989,1.5535314,2.3647099,2.4496276,118.69272,100.21569,7.0949497,24.45912,99.67603,1.5322798
442,0.020090286,0.021912798,0.018579237,0.02615149,0.021821441,0.019676976,0.021211537,0.011032002,0.033709798,0.05033702,0.06277382,0.033322375,0.032811943,0.008767577,0.012046821,0.011575158,0.008380326,0.0053518843,0.00087840855,0.012670815,0.0155564025,0.0074991155,0.0051122103,0.008647489,0.006652953,0.0146180075,0.011820655,0.002709031,0.0063511487,0.007348217,0.0002045678,0.0032259105,0.0012959521,0.009089763,1.6883842,1.7463979,1.733537,1.6470065,1.6143754,1.1623375,1.263147,0.63881123,0.88737583,0.67268896,0.7036498,0.058447585,0.058447577,0.9115232,0.9333673,1.7331256,1.8208793,0.4930557,0.5501177,0.5281105,0.45184815,0.40829673,0.11469081,0.11469084,0.60018706,0.45647818,0.76872814,0.52558494,1.213353,1.2061791,2.1197343,2.1369739,2.941435,3.0270388,1.0871246,1.1450915,1.1300411,1.0456414,1.0106554,0.56307966,0.6628081,0.13827331,0.36451524,0.395846,0.14369652,0.6105638,0.60341483,1.5155994,1.534237,2.337274,2.4236853,110.46549,88.62214,5.8346224,24.511286,100.52362,1.3808627
443,0.027727582,0.02527254,0.029673189,0.018194765,0.028299471,0.008430411,0.02891509,0.040691216,0.025027856,0.10956276,0.07465245,0.014301102,0.020257235,0.012530854,0.016014677,0.015168051,0.0055956515,0.007637296,0.0033597425,0.011093952,0.007956725,0.0064780302,0.011246565,0.007703554,0.029659213,0.008681942,0.05922574,0.011878632,0.019021273,0.012554709,0.003763277,0.003967855,0.0035928935,0.002784675,1.6743491,1.7357776,1.71815,1.6460881,1.601326,1.1673808,1.2496288,0.6886193,0.8786976,0.77534884,0.7773887,0.058201842,0.058201846,0.8969788,0.9339994,1.7081319,1.8080584,0.48382834,0.5438215,0.5172154,0.45434833,0.39937225,0.11067725,0.11067723,0.55547136,0.45570287,0.6703469,0.4370539,1.2061723,1.204896,2.1010513,2.1345062,2.9120588,3.0107179,1.0753074,1.1365964,1.1168233,1.0466795,0.9996951,0.57011604,0.65148246,0.16997376,0.35693958,0.403465,0.18759872,0.60550654,0.6042347,1.4990038,1.5335432,2.310069,2.4092047,97.47357,78.15593,8.308605,24.201635,95.78603,1.5384295
444,0.019634573,0.020810494,0.020051,0.020310925,0.017642787,0.01719375,0.0125112515,0.029315198,0.03224813,0.050792955,0.09208448,0.009240825,0.005765486,0.0065788045,0.002928411,0.010042814,0.00051330996,0.008093009,0.0044620465,0.009622188,0.0021161605,0.010656685,0.008763338,0.016403839,0.011376018,0.007220272,0.058769807,0.017432034,0.005060277,0.014491748,0.0059520495,0.013086266,0.0051252376,0.0050823414,1.6745415,1.7323085,1.7157973,1.6374589,1.5944393,1.156566,1.247544,0.6685634,0.8582408,0.8272939,0.8716573,0.061436605,0.061436605,0.892265,0.9300699,1.6922354,1.8016844,0.4882441,0.5450438,0.5206627,0.45099393,0.399691,0.11566816,0.11566813,0.5731653,0.4458796,0.6282961,0.35260892,1.2007688,1.1970617,2.0895565,2.1242652,2.8892891,2.9978535,1.0783457,1.1360352,1.1176398,1.0411183,0.9962872,0.5631212,0.6530437,0.17129245,0.3305847,0.42565113,0.28922847,0.6036583,0.5999657,1.4909006,1.5265517,2.2907248,2.399623,80.21588,65.50079,8.76681,20.062534,98.7806,1.4122102
445,0.03223406,0.031534795,0.03770186,0.028637176,0.044647165,0.010469828,0.039743282,0.06934407,0.028731816,0.12549038,0.05553153,0.011914458,0.019329587,0.0060489466,0.012759863,0.010172138,0.009283141,0.012599489,0.0107243005,0.01765086,0.008326251,0.027004378,0.0067239217,0.02723203,0.040028878,0.0035163127,0.07469743,0.03655295,0.0026736334,0.0135641005,0.0005298578,0.009831453,0.00012932438,0.008769832,1.6602157,1.7176262,1.6965809,1.6232429,1.566226,1.1635983,1.2230403,0.7498133,0.8549987,0.95229864,0.9384516,0.05544929,0.05544929,0.88333803,0.92811185,1.6705225,1.7780242,0.47903225,0.53610814,0.5081969,0.44349226,0.3810187,0.100945525,0.1009455,0.5012096,0.42327395,0.52904814,0.2768463,1.1901935,1.1912168,2.0727208,2.1147761,2.8596382,2.9664145,1.0673416,1.1247888,1.1021113,1.0305946,0.9723392,0.57306147,0.6319278,0.23030287,0.31845838,0.48959804,0.35354137,0.5967759,0.5977959,1.4780232,1.5209072,2.265041,2.3720908,71.3312,54.5392,14.135791,19.153625,94.592354,1.5739958
446,0.007900006,0.0060732616,0.007594905,0.012873536,0.0040359274,0.012620424,0.01126248,0.07422915,0.03529645,0.06044562,0.08083394,0.0092618745,0.0102838185,0.023914574,0.0059734625,0.010366027,0.008094587,0.024334054,0.025461532,0.030106954,0.01576364,0.040611237,0.0021505961,0.028480802,0.0048850775,0.006564636,0.06504476,0.02530241,0.0026525836,0.0090457685,0.017865628,0.006786401,0.00019388925,0.0011885539,1.659736,1.718781,1.6968915,1.6315017,1.5712606,1.1685104,1.2314221,0.6825614,0.8597648,0.9758228,1.0222104,0.05001783,0.050017837,0.8894932,0.92488945,1.6641706,1.7697102,0.4719099,0.5298807,0.5012875,0.44239426,0.37868333,0.09018075,0.09018077,0.56831074,0.40160307,0.46948794,0.19826974,1.1995261,1.1965333,2.0863018,2.1192129,2.8608723,2.9656913,1.0632579,1.122184,1.0987134,1.0346793,0.9736202,0.57321954,0.6356669,0.19036712,0.3033913,0.47763014,0.42885718,0.60207015,0.5990852,1.487862,1.5215282,2.2624838,2.3675737,47.87448,42.197407,12.43982,15.940994,97.12591,1.6798102
447,0.02905741,0.025344338,0.03028358,0.01647126,0.02801068,0.02429322,0.029830957,0.028647322,0.075453125,0.0557756,0.12882827,0.01298848,0.018900933,0.009923427,0.0066113085,0.023002638,0.01116717,0.021157403,0.019271076,0.022688676,0.0035977233,0.023974752,0.011672796,0.018568477,0.04558183,0.040156674,0.00467002,0.04799433,0.0037266053,0.008617114,0.013991146,0.00063784607,0.01263661,0.0030725822,1.650848,1.7132223,1.6886842,1.6335844,1.5669693,1.1629874,1.2201542,0.7049353,0.82107276,1.041455,1.1607784,0.04839166,0.04839166,0.8775025,0.9168207,1.6275599,1.7442766,0.47189012,0.533523,0.5015315,0.45424655,0.38234732,0.087135695,0.08713572,0.5596998,0.3926003,0.4616887,0.08447179,1.1896415,1.189776,2.0662017,2.1040401,2.8153596,2.9326844,1.0586423,1.1209917,1.0946817,1.0412506,0.9734089,0.57166404,0.628425,0.2276677,0.24674165,0.5437152,0.56921417,0.5962617,0.59639597,1.471847,1.5101343,2.2213364,2.3384404,48.043835,24.700874,16.781937,6.105315,95.40647,2.1707618
448,0.028156549,0.03258529,0.028926382,0.034747336,0.027529309,0.011589423,0.020692408,0.06307706,0.043972638,0.06499373,0.02118834,0.012917841,0.013999055,0.004674147,0.008736649,0.015491721,0.019879635,0.0009008609,0.007240951,0.0013571978,0.018276077,0.00048137084,0.012703797,0.009138549,0.03442974,0.031480487,0.00921813,0.10763993,7.0638955e-05,0.0049018776,0.0052492805,0.00212534,0.0075109163,0.008712466,1.6369998,1.6954587,1.6735381,1.6151409,1.5541197,1.1635551,1.213802,0.77412796,0.8693567,1.114838,1.1916903,0.047753356,0.047753364,0.86969805,0.9128225,1.6002254,1.7124572,0.46061942,0.51817673,0.48937818,0.43750328,0.37283733,0.087651536,0.087651536,0.5209119,0.33364546,0.44536582,0.075288646,1.1866992,1.1866405,2.0554035,2.09754,2.7845986,2.8980784,1.0461802,1.1045666,1.0810338,1.0239964,0.9621184,0.5738427,0.62371683,0.28954336,0.28648555,0.60756147,0.6011829,0.59480363,0.59474516,1.4625502,1.504986,2.1922314,2.3052566,50.15282,25.949556,23.435957,2.8216798,93.099106,2.1509235
449,0.039590646,0.042196322,0.032022864,0.037741657,0.009209492,0.008670325,0.017047841,0.078806125,0.04044369,0.05777363,0.009950394,0.0028587696,0.006008688,0.0057241567,0.002870607,0.0014381696,0.006036465,0.011434097,0.009611033,0.0030964818,0.0029943213,0.018319815,0.0029190974,0.003644567,0.015729062,0.0035289489,0.0072201006,0.011237945,0.010059072,0.007990368,0.0010500099,0.0058660414,0.0140535515,0.01384317,1.6019008,1.6577574,1.6452881,1.5865846,1.5497969,1.1652902,1.2038072,0.85566974,0.908374,1.1703326,1.2051499,0.04623193,0.046231937,0.86487895,0.90940356,1.5954456,1.7128029,0.43088567,0.485712,0.46624365,0.4121672,0.37161398,0.08606522,0.0860652,0.47589144,0.2839061,0.43302876,0.08886625,1.1819233,1.1830348,2.0464358,2.0902283,2.7752342,2.894355,1.0133333,1.0691155,1.0550584,0.99726444,0.95966345,0.5776023,0.6158325,0.3609596,0.32224706,0.6554131,0.61734253,0.5920389,0.5931478,1.4556538,1.4996681,2.1850986,2.303576,54.933243,30.637178,31.906317,1.3495871,88.127914,2.0611918
450,0.010855056,0.015158211,0.010233979,0.02187796,0.012474211,0.009952804,0.019974915,0.027359916,0.020475442,0.042705942,0.037196867,0.008167816,0.0067910077,0.0061124074,0.003107877,0.004423942,0.0037587555,0.02873559,0.027038112,0.021788884,0.015863698,0.0032647187,0.0012824787,0.0029270742,0.051446207,0.019968247,0.015067689,0.027246473,0.0053090467,0.0007823198,0.0003882507,0.00023727003,0.0029857722,0.0022777095,1.5971053,1.6487333,1.640275,1.5711237,1.5430174,1.1595154,1.1900818,0.88486433,0.90101445,1.210885,1.246026,0.048110444,0.04811044,0.8620185,0.9060092,1.5913496,1.7059458,0.43611854,0.4866074,0.47144598,0.40629068,0.37428367,0.0866271,0.08662709,0.45209932,0.27610055,0.4266141,0.11983586,1.1712321,1.174141,2.0336413,2.077263,2.760731,2.8776329,1.0135343,1.0650511,1.0550644,0.9866766,0.95774484,0.5768621,0.60718966,0.38790336,0.3175043,0.69347006,0.6635137,0.5863696,0.5892711,1.4478142,1.4915485,2.1757283,2.2917876,56.131382,30.33285,35.308537,5.658042,85.29483,1.9942296
451,0.026754646,0.02679356,0.03292303,0.0239531,0.04011866,0.007899324,0.03558676,0.07124908,0.022382135,0.05817685,0.037424598,0.010002411,0.021096395,0.0032476448,0.006640617,0.013678987,0.008528562,0.01589959,0.011635349,0.022689052,0.0020751413,0.02764445,0.0020534797,0.015611844,0.043889165,0.001906693,0.015470907,0.00022773072,0.0018345946,0.014305388,0.0028647627,0.0035327398,0.009255044,0.0047698068,1.5840349,1.6357063,1.6219739,1.5598357,1.5180693,1.1750878,1.1695964,0.9624718,0.93146145,1.2785571,1.2941314,0.050450694,0.050450694,0.8465421,0.8990277,1.5660369,1.6848907,0.42644238,0.47692734,0.45588958,0.39901558,0.35200524,0.08620109,0.08620109,0.39820084,0.24003145,0.45364562,0.16882159,1.161785,1.1786739,2.0153744,2.0680413,2.7316635,2.853894,1.0018828,1.0534499,1.0380639,0.97693884,0.9340665,0.5936248,0.58817714,0.44801468,0.34767368,0.7605988,0.71407115,0.5782769,0.5951201,1.4308889,1.4835033,2.1483686,2.2693706,67.81288,36.101486,41.964687,11.705381,72.55142,2.0085592
452,0.012981435,0.013590846,0.02071458,0.014527123,0.037258647,0.024811251,0.023363266,0.031100648,0.03142584,0.030104596,0.026966793,0.008747517,0.0063229315,0.004918921,0.0009730096,0.0059840563,0.015023698,0.01377321,0.013202714,0.012208452,0.009425977,0.0028600134,0.016911928,0.012223493,0.040148437,0.009043707,0.028072253,0.010457804,0.0012548938,0.014773464,0.001671276,0.0056676073,0.0076949303,0.006495136,1.5885285,1.6389543,1.6179218,1.5517758,1.4902331,1.1575484,1.1529194,0.9949343,0.96692044,1.312079,1.3268069,0.051668394,0.05166839,0.8451613,0.89343566,1.5544583,1.6636492,0.4447378,0.49437657,0.46738133,0.40689453,0.34384105,0.088706404,0.088706404,0.38643554,0.18641916,0.4588291,0.20897983,1.1451544,1.1607603,1.9965636,2.0451632,2.7026322,2.8152766,1.0143626,1.0647131,1.0422968,0.97729737,0.9153334,0.5849941,0.5804056,0.4877888,0.39136702,0.79646856,0.7552278,0.5703934,0.58595353,1.4207767,1.4692801,2.128052,2.2394376,71.522026,42.252674,49.64916,18.252066,75.66731,1.9231789
