frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
1889,0.0032349147,0.0028376256,0.0029547012,0.004096464,0.0030602454,0.007472183,0.0050993785,0.003586726,0.010603047,0.0047637015,0.008788677,0.005800035,0.0026184544,0.001552299,0.00370175,0.0016563125,0.0042473013,0.0012215117,0.001758375,0.0019615374,0.0015822253,0.0022037812,0.0049162605,0.004305471,0.020673802,0.007818409,0.019292977,0.0001431955,0.00013263011,0.0009207637,0.0015471977,0.0010065087,0.003594616,0.00040868856,1.4771914,1.5156888,1.5172606,1.4232883,1.4185836,1.0842651,1.0795285,1.211085,1.0599585,1.5867594,1.5465982,0.010084115,0.010084115,0.82123893,0.900593,1.5643268,1.6458244,0.41680497,0.45073795,0.44792286,0.3446011,0.33816272,0.029030276,0.02903027,0.3533553,0.21878333,0.63013554,0.54160434,1.0741264,1.0889367,1.8966836,1.9818363,2.636906,2.724916,0.9410072,0.9786843,0.97925544,0.88308203,0.8780381,0.54389423,0.5391627,0.70949095,0.541547,1.079362,1.0248095,0.5333935,0.54820305,1.3577572,1.4411646,2.0994713,2.1850712,120.32847,94.14479,104.93938,79.24996,63.798107,2.098251
1890,0.0035843067,0.00284119,0.0032347075,0.0022358922,0.0028087562,0.0013898421,0.004248856,0.008510162,0.0030245236,0.011293468,0.0046543055,0.0014093423,0.002825246,0.0027568783,0.0027686981,0.0016011868,0.0011017108,0.00034939195,3.5644043e-06,0.00028000632,0.0018605716,0.00025148923,0.006082341,0.0008505224,0.004923436,0.0075785234,0.0065297666,0.0041343714,0.0043906923,0.00020679156,0.0012045793,0.0009330518,5.512568e-05,0.0031455904,1.4775887,1.5155156,1.5172621,1.42174,1.4167999,1.0849988,1.0783805,1.2088977,1.0611457,1.5849057,1.5452653,0.009681897,0.009681897,0.8240067,0.9019425,1.5662307,1.6474897,0.4178184,0.4509832,0.4483748,0.3432413,0.33658594,0.026706226,0.026706226,0.3436549,0.21938622,0.6224708,0.5379174,1.0738592,1.0889052,1.899265,1.9829448,2.6385734,2.7263587,0.94158524,0.9786466,0.97940016,0.8816133,0.8763381,0.5446377,0.5380253,0.7052862,0.5429021,1.0758069,1.0228697,0.5331941,0.54823947,1.3604263,1.4423758,2.1012464,2.186616,120.2254,93.78357,105.162766,79.76565,61.138172,2.1642623
1891,0.0032096866,0.0031929088,0.0024019845,0.0034202521,0.00067082996,0.0029833985,0.00033547814,0.0030501836,0.0067760926,0.011956708,0.009697896,0.0023215688,0.0007288445,6.731294e-05,0.00171783,0.0009780867,0.00272797,0.00037462008,0.00035171886,0.000832723,0.0011843599,0.0021379262,0.0015935564,0.003913378,0.0054599782,0.003751569,0.0006632395,0.005043591,0.0009122265,0.0020964015,0.0026895653,0.0010508682,0.0006231001,0.0016262592,1.4796124,1.5174788,1.5184554,1.423038,1.4162202,1.0859605,1.0769874,1.2075608,1.0585296,1.5785756,1.5373377,0.010520956,0.010520913,0.82518137,0.9023081,1.5682336,1.650602,0.41974264,0.45300746,0.4494649,0.344913,0.33613703,0.027920354,0.027920356,0.3449932,0.21179895,0.62195516,0.5275492,1.073257,1.0890335,1.9001416,1.9830191,2.6402578,2.7291417,0.9436693,0.9806999,0.9806407,0.88305974,0.87585795,0.5457456,0.53678125,0.7045602,0.5389482,1.0710546,1.0142243,0.5327184,0.54849404,1.3614421,1.4425864,2.1030817,2.1895533,120.88957,93.55733,104.64364,79.577515,59.217064,2.374194
1892,0.0057836426,0.0049716462,0.0040514017,0.006743011,0.0023001446,0.012042234,0.003586809,0.0077628233,0.018155307,0.00788216,0.026888756,0.0077087455,0.0031813658,0.0016942094,0.002343561,0.004996568,0.0016738182,0.002573956,0.0017787374,0.0016494172,0.003322759,0.0016293146,0.009058835,0.0032513307,0.0047126394,0.011379214,0.0040745474,0.017190859,0.0053871768,0.0024525214,0.0016268964,0.0006257311,0.0040184814,0.0010541518,1.4839537,1.5208961,1.5212246,1.4242861,1.4156293,1.087196,1.0751201,1.2136155,1.0487882,1.5833282,1.5148104,0.014484226,0.0144842295,0.82672304,0.90106726,1.5741259,1.652807,0.42373475,0.45626292,0.452064,0.346862,0.33591253,0.03569465,0.035694648,0.3464955,0.19203924,0.6265145,0.4986565,1.0730171,1.088294,1.9012269,1.9812007,2.6455474,2.730796,0.9481131,0.984243,0.9835278,0.8846106,0.8755029,0.5474653,0.53540856,0.7103131,0.5258342,1.076015,0.9898173,0.5327959,0.54806995,1.3627733,1.4410492,2.108668,2.1914818,122.49322,91.92477,106.05249,77.94146,59.249714,2.2703922
1893,0.0055053225,0.006194174,0.006223877,0.008075783,0.008071114,0.010441769,0.008704193,0.0025949348,0.01587599,0.0042649684,0.02457435,0.006208874,0.0039037904,0.0019172124,0.0014366821,0.003968217,0.0019156736,0.00027832016,0.0012225276,0.0021724752,0.001332772,0.0057709697,0.0016004648,0.005117384,0.0051678885,0.002279317,0.0036171917,0.0023144055,0.0014998717,0.0007224246,0.00022300298,0.00090687897,0.001028351,0.00024185539,1.4815831,1.5191683,1.5211548,1.4251717,1.4219273,1.0921295,1.0811738,1.2142247,1.0386449,1.5859854,1.4920827,0.018440215,0.018440189,0.8295422,0.9017765,1.5791265,1.6553034,0.41753554,0.4505927,0.4477648,0.34330052,0.33702204,0.042364825,0.042364832,0.34311312,0.18019974,0.6242619,0.4678743,1.0790366,1.0929108,1.9093156,1.9871057,2.6555934,2.7384555,0.94337183,0.9801486,0.9810407,0.8830194,0.87918633,0.5500083,0.539077,0.7080059,0.5107503,1.0759947,0.9632481,0.53625387,0.550123,1.3682293,1.4443452,2.116163,2.1965477,122.473206,88.17158,105.99516,73.94977,60.730804,2.1736436
1894,0.0072155828,0.0061386153,0.007539763,0.0067001726,0.0073748403,0.011714286,0.0073031923,0.017692834,0.026694432,0.013289392,0.04923249,0.0075712427,0.0041259066,0.004810948,0.0033376436,0.005606534,0.0026591846,0.0017102603,5.5558514e-05,0.0013158862,0.0013756105,0.000696274,0.0012725173,0.0014010007,0.015097899,0.010818442,0.009024424,0.02465814,0.0013623689,0.00022211624,0.0028937357,0.0019009615,0.001638317,0.000743511,1.4845964,1.520939,1.5241922,1.4260358,1.425821,1.0966285,1.0836395,1.228534,1.018202,1.5882766,1.4434452,0.022834973,0.022834973,0.8354481,0.90164614,1.587899,1.659322,0.41814375,0.44984576,0.44827867,0.34155163,0.3378215,0.049819823,0.04981984,0.3496001,0.16595998,0.6295454,0.4126906,1.0828335,1.0956365,1.9185206,1.9900466,2.6673334,2.745453,0.9449588,0.98046947,0.98263407,0.8824001,0.881508,0.55321777,0.5402687,0.7206039,0.4854388,1.0784187,0.9112825,0.5385507,0.55134577,1.3758122,1.4457308,2.1263955,2.2020316,126.22952,82.22095,108.05362,67.52256,60.30407,2.3766515
1895,0.0039572986,0.0022767584,0.0045177513,0.0010594273,0.0038544089,0.004003185,0.0047307317,0.0065560336,0.009029811,0.009401955,0.021573696,0.0022542402,0.0027612837,0.0022462853,0.0003918851,0.0010528819,0.0011581993,0.0032582842,0.0038618569,0.0030220118,0.005640745,0.0035204315,0.0077111013,0.0025724606,0.0111368,0.01766462,0.0038874373,0.027658794,0.0053170025,0.001364623,0.0025646626,0.0029457584,0.004553652,0.0015009854,1.4851282,1.5200655,1.524571,1.4242684,1.4264568,1.0982066,1.0859042,1.2326331,1.0109403,1.5860275,1.4203808,0.022332707,0.022332726,0.8400501,0.9044517,1.5909897,1.6628709,0.41762376,0.4475786,0.4475255,0.33777514,0.3366904,0.04973375,0.049733736,0.35027835,0.16309717,0.6312369,0.38791868,1.0850602,1.0972421,1.9251267,1.9947997,2.6723752,2.750961,0.94470644,0.97873676,0.98222214,0.879647,0.88121074,0.55383056,0.54156566,0.72353464,0.47619656,1.0767703,0.8868168,0.5398054,0.5519804,1.3814344,1.4495145,2.130465,2.2065644,128.53033,79.477486,108.5515,64.44636,60.257404,2.6194086
1896,0.006461125,0.005228526,0.0068936036,0.0017602904,0.0031484957,0.0058699916,0.0024882657,0.003709092,0.007807586,0.0029112557,0.010489996,0.004430292,0.0028008355,0.0021532665,0.0005650219,0.0011504764,0.0014270479,0.0025038263,0.0029517675,0.0023758523,0.0007008631,0.0007059132,0.0018668068,0.002242466,0.0028469416,0.0012222254,0.006490699,0.011083701,0.002176052,3.9551873e-05,9.301887e-05,0.00017313677,9.759446e-05,0.0002688486,1.4856223,1.5203687,1.5261312,1.4238219,1.4283118,1.1006793,1.0874286,1.2365344,1.0198209,1.5845038,1.4148791,0.019249793,0.019249793,0.8394097,0.9034948,1.5887902,1.6605468,0.4184508,0.44752294,0.44883862,0.33535138,0.3367563,0.045789972,0.045789964,0.35057342,0.16031499,0.6293019,0.37834504,1.0868002,1.099731,1.9265066,1.9960438,2.6722896,2.750776,0.9446491,0.9783525,0.98312813,0.8781454,0.8820513,0.555041,0.54182416,0.7261089,0.48388284,1.0745283,0.8796525,0.5403957,0.5533211,1.3817717,1.4496624,2.1293116,2.2053044,129.15598,80.30337,108.56772,66.000435,57.879456,2.9383657
1897,0.008967805,0.0076459986,0.00871604,0.005883227,0.0077877496,0.011876061,0.009207921,0.0041624215,0.018653346,0.015962554,0.038788665,0.008976259,0.006040808,0.003876274,0.002227382,0.0062679234,0.0034646501,0.0025066799,0.0024174727,0.0018224367,0.0041229366,0.004639254,0.006006069,0.0067196554,0.0004533294,0.01084576,0.013051298,0.028298669,0.004545967,0.0032399723,0.0017230075,0.0016623602,0.005117447,0.0020376022,1.4813763,1.5174121,1.5220569,1.4229196,1.4249068,1.1003073,1.0833055,1.2425811,1.0327796,1.5945611,1.4560753,0.015013078,0.015013078,0.83430994,0.9011322,1.5778302,1.6525991,0.41744325,0.447542,0.44765908,0.33649176,0.3355979,0.03858423,0.03858423,0.35275507,0.1735179,0.6327155,0.4239092,1.0834218,1.0990438,1.919332,1.9917758,2.6594832,2.74094,0.9416534,0.97660667,0.9802407,0.87824106,0.8796799,0.5553613,0.53838986,0.7325066,0.50071436,1.08343,0.92318517,0.53792006,0.5535387,1.3756082,1.4463571,2.1174378,2.1964202,128.02972,84.65884,109.163536,71.125824,52.859406,2.9753938
1898,0.003131199,0.0032729327,0.0055511063,0.0043117087,0.009452152,0.011307689,0.0077595133,0.0038276815,0.019614907,0.006121718,0.038105782,0.009265996,0.003534552,0.002561595,0.0013946146,0.0045350124,0.00348112,0.005836606,0.004373066,0.003164934,0.0015715184,0.0016644024,0.00056837127,0.0014484078,0.00033473992,0.00096156076,0.009840837,0.00068288296,0.00028973632,0.0025062559,0.0013146789,0.00083276746,0.001732911,1.6469974e-05,1.4819113,1.517768,1.5207497,1.4216281,1.4191355,1.0965557,1.0786545,1.2426355,1.0468694,1.5924107,1.4942352,0.012400229,0.012400228,0.8300549,0.8975545,1.5702027,1.6470042,0.42160508,0.451598,0.44978723,0.339233,0.33363295,0.032351926,0.032351907,0.3551688,0.18801314,0.63436365,0.46903104,1.078697,1.0956994,1.9114871,1.9843419,2.6483536,2.7315845,0.94415385,0.9789283,0.9808234,0.87896144,0.8758701,0.5534085,0.53552914,0.7346185,0.5197717,1.0833352,0.9648236,0.535155,0.5521556,1.3696377,1.4408779,2.1081219,2.1889744,128.18475,89.382095,109.1361,76.29751,49.76973,3.0188243
1899,0.002016011,0.0026511142,0.0020056928,0.006914669,0.008058477,0.009608274,0.009926344,0.004635295,0.015933247,0.0054174825,0.020017382,0.010035314,0.0037713298,0.0019469947,0.0022716736,0.0018626198,0.0014219568,0.001115188,0.0006218185,0.0035454135,0.0026029604,0.0013936749,0.001699415,0.002166831,0.00080761337,0.0036816597,0.0007042354,0.0180884,0.0007693181,0.00023677782,0.0006146004,0.00087705906,0.0026723926,0.0020591633,1.4859678,1.5211309,1.5220054,1.4222208,1.4131652,1.0946636,1.0735767,1.2420695,1.0603644,1.5911024,1.5126846,0.009894417,0.009894416,0.8260253,0.8945655,1.5659049,1.6433054,0.4279704,0.45715612,0.45362422,0.34209466,0.33094314,0.025318319,0.025318353,0.35310337,0.19824071,0.63322824,0.4932805,1.0743998,1.0933591,1.9045868,1.9782256,2.6412728,2.724898,0.9497015,0.9837271,0.9835859,0.8810072,0.8715406,0.55296296,0.5318903,0.7348556,0.5367861,1.0828646,0.98593783,0.53246576,0.5514248,1.3642535,1.4363549,2.102497,2.1838188,128.06833,93.75214,109.12764,80.83954,41.78669,3.4035995
1900,0.0015971944,0.0011202501,0.00074877695,0.003907875,0.002656378,0.003955128,0.005353172,0.004141191,0.005386443,0.0028878974,0.005440654,0.0024104088,0.0019830363,0.0021578807,0.001322201,0.0017695865,0.0023760765,0.00041881658,0.0015308642,0.0012569159,0.003006794,0.0054020993,0.005653146,0.0045731724,0.0004941039,0.010546804,0.002529585,0.0145767275,0.0076249046,0.0017882935,0.000210886,0.00094947265,9.3033304e-05,0.0009541197,1.4854087,1.522101,1.5219798,1.4263371,1.4152151,1.0964541,1.0696474,1.240998,1.06139,1.5892028,1.5154585,0.010881208,0.010881149,0.8235102,0.8948827,1.5636357,1.6449803,0.42800626,0.45879343,0.45443293,0.34700876,0.33417523,0.023706472,0.023706472,0.34970185,0.20352425,0.6314857,0.49866927,1.0720649,1.0936852,1.9012223,1.9775394,2.638101,2.7255785,0.9495578,0.98513305,0.9840282,0.8855914,0.8741278,0.5551871,0.52839357,0.733505,0.53928775,1.0812103,0.98969114,0.5306284,0.5522487,1.3613425,1.4361701,2.0997887,2.1849976,128.14015,94.74316,108.74023,82.003525,32.151527,3.4671977
1901,0.002154345,0.0019617877,0.0025181468,0.004613739,0.0029590717,0.0061657066,0.002113686,0.0070940875,0.009062313,0.008286505,0.020601556,0.0025998177,0.002227992,0.00037103516,0.0005659481,0.0019459296,0.0017664239,0.0005571506,0.0008415376,0.0017693698,0.0007058638,0.00030269357,0.0022105784,0.003239486,0.0029528965,0.0036758697,0.005398608,0.0151609015,0.0001894089,0.00024495577,0.0017868455,0.0007562529,0.00017634314,0.0006096526,1.4858625,1.5227623,1.521994,1.42809,1.4147254,1.1010824,1.0676773,1.2467663,1.0510317,1.5960823,1.4940326,0.0116650835,0.0116650835,0.8245746,0.8956678,1.5667869,1.6480367,0.42757416,0.45820528,0.45363003,0.34697986,0.33260193,0.024344586,0.024344629,0.35231432,0.20388883,0.63730884,0.47636217,1.0725865,1.0958844,1.9036422,1.9796827,2.6426158,2.729977,0.94942725,0.985133,0.9834792,0.88658136,0.87300897,0.559103,0.5257112,0.7385014,0.52842,1.0876255,0.9672827,0.53046894,0.55376697,1.3630836,1.4376336,2.1036227,2.188723,128.44078,91.98255,108.73228,79.73487,23.035572,3.7618268
1902,0.0046029203,0.0036209596,0.004204861,0.009066267,0.0028650253,0.011705294,0.0018695748,0.013069369,0.001684398,0.017479865,0.01574883,0.009479578,0.001206672,0.0020829227,0.0023355444,0.004564792,0.0034090853,0.0024485753,0.0016591719,0.0016867141,0.004452528,9.404635e-05,0.0055395877,0.00024411117,0.0059752814,0.0073779146,0.00919336,0.004852725,0.00687976,0.00102132,0.0017118875,0.0017695964,0.0026188623,0.0016426614,1.4819328,1.5197427,1.5192686,1.4275764,1.4143951,1.1053737,1.0677953,1.2610502,1.0527465,1.6041265,1.483693,0.013822871,0.013822871,0.8234357,0.89488137,1.5627049,1.6459633,0.42334273,0.45408255,0.45045266,0.3436988,0.3307944,0.021944717,0.021944664,0.36421055,0.21023937,0.6527957,0.4721948,1.0739156,1.0991642,1.9049809,1.981219,2.6408925,2.7302337,0.944742,0.98120844,0.9800041,0.88482624,0.87168497,0.5621672,0.5245949,0.7525385,0.53019196,1.0975188,0.9576128,0.5306681,0.55591565,1.3632185,1.4380147,2.1007252,2.187819,131.54253,93.33577,109.13122,79.88952,6.490026,4.4849524
1903,0.0027649882,0.0011257685,0.0031086004,0.0050005172,0.006875699,0.0059519378,0.0035935994,0.0027187343,0.0073555973,0.0025919385,0.0153180985,0.0005592842,0.0013180895,0.0016647376,0.0007010354,0.0012804413,0.0019125809,0.001837932,0.002495191,0.0010962605,0.0040657497,0.0040106736,0.0057533565,0.0017240247,0.010350634,0.0056711994,0.014887926,0.00043073203,0.008920293,0.000111417496,0.00041818514,0.0016345091,0.0032843505,0.0014965044,1.4796848,1.5196126,1.5194457,1.432325,1.4204977,1.1111454,1.0714982,1.2631742,1.0469849,1.6059197,1.4684205,0.014298948,0.014298945,0.82398885,0.89538974,1.5615115,1.6455743,0.4180509,0.45039433,0.4474433,0.34373638,0.332842,0.022571635,0.02257163,0.36389548,0.20882379,0.65323883,0.45662802,1.0782772,1.1042918,1.9101802,1.9864228,2.644187,2.7343738,0.9404255,0.9789393,0.97813284,0.88720804,0.87554675,0.56556165,0.52592033,0.75252765,0.5217046,1.0977855,0.94056755,0.53265977,0.5586733,1.3660734,1.4408617,2.1017385,2.1896667,131.58597,91.723,108.46275,77.39016,3.1082242,4.599977
1904,0.00046297803,0.000849103,0.00040181153,0.00314078,0.0014124763,0.0028076393,0.0030616645,0.006152945,0.001368764,0.004040914,0.0043923697,0.0024426065,0.0022335912,0.0003450544,0.001510754,0.0024929738,0.0019983049,0.00230201,0.00027666555,0.002706789,0.0018597373,0.0054632225,0.0031442984,0.0005319349,0.0034342108,0.0059868335,0.0014489756,0.010925729,0.0018833224,0.0009155016,0.0013196832,0.0008097186,0.0012125325,8.5723936e-05,1.4821565,1.5217766,1.521862,1.4333539,1.422136,1.1112669,1.0707283,1.2714702,1.049891,1.6119845,1.466289,0.013774269,0.013774269,0.8221123,0.8928959,1.5571747,1.6417865,0.42006648,0.4523826,0.4494304,0.3451742,0.33436906,0.023178576,0.02317855,0.3662647,0.20547572,0.65660244,0.45406967,1.0782319,1.1036727,1.9081147,1.9836103,2.639642,2.7303302,0.9429129,0.98116744,0.98055524,0.88841826,0.8772681,0.5658518,0.5253198,0.7601683,0.52412623,1.103301,0.93837845,0.53277546,0.55821544,1.3641291,1.4382104,2.0973113,2.18576,132.957,92.89199,109.89456,78.40536,3.9407911,4.569703
1905,0.0020877412,0.0012558472,0.0010827174,0.0015769625,0.0032456412,0.002613689,0.0014809936,0.00981296,0.0030692725,0.006573968,0.016344223,0.0010438353,0.0023040744,0.00063079706,0.0023510237,0.002117593,0.0031232778,0.0016247631,0.0004067442,0.0006809059,0.0015638174,0.001833165,0.00019395025,0.0015806709,0.0036600153,0.0017005085,0.002533054,0.0119518535,0.0013987712,7.048319e-05,0.00028574266,0.0008402697,0.00037538074,0.001124973,1.4831661,1.521924,1.5212917,1.4315766,1.4180299,1.1114999,1.0692121,1.2803779,1.0502485,1.6152949,1.4489949,0.013262215,0.013262272,0.8231754,0.8919623,1.5601776,1.644821,0.42078966,0.45234528,0.44857872,0.34390992,0.33045453,0.024096353,0.024096303,0.37094837,0.20100772,0.6609984,0.43859702,1.0779086,1.1027011,1.9087652,1.9820722,2.6423113,2.7328265,0.94405365,0.98145235,0.98009694,0.886937,0.8733949,0.5664103,0.5241296,0.76895994,0.52395374,1.1071868,0.92129856,0.5327719,0.5575636,1.3650331,1.4369823,2.1001894,2.188539,134.98204,93.86362,111.17115,78.944176,4.0091224,4.7453074
1906,0.0005257115,0.00059652876,0.00039416415,0.0028173102,0.0026921525,0.006791099,0.006426719,0.0127927335,0.015010255,0.013141964,0.022191599,0.004240932,0.0023924098,0.0017689764,0.0024474908,0.0013209227,0.0033798509,0.0015620296,0.0006593184,0.0006885533,0.0012403476,0.00055348873,0.00417741,0.004945725,0.002979773,0.011940983,0.0065679955,0.005847376,0.0031970968,8.833548e-05,0.0011381793,9.646709e-05,0.0007966703,0.00025657308,1.4827075,1.5204487,1.5200775,1.4279463,1.4143901,1.107554,1.0679535,1.2691116,1.0619607,1.6018956,1.4678898,0.014292342,0.014292342,0.8254485,0.89187944,1.5622326,1.6458666,0.42262334,0.45313695,0.44962662,0.3426738,0.32926363,0.020483708,0.020483648,0.3592359,0.20793632,0.64930713,0.4618418,1.0757849,1.099753,1.908743,1.9794362,2.6420534,2.7313135,0.94483906,0.98120004,0.9801043,0.88455236,0.871012,0.5636955,0.5240963,0.75766224,0.53824157,1.0945499,0.9424458,0.53194314,0.55590945,1.3662128,1.4356228,2.101122,2.1883051,135.01303,97.26159,110.43908,82.31171,9.660539,4.7926407
1907,0.0037556125,0.0034649554,0.0032519517,0.004806186,0.0017894901,0.0061498317,0.002732975,0.0067686057,0.005640125,0.006902978,0.010282114,0.0044611935,0.0009420199,0.0022797508,0.001327639,0.0010695402,0.0012219291,0.003229901,0.0028684265,0.0028577875,0.001988876,0.0009026624,0.0006412673,0.003693744,0.006024128,0.0093701305,0.006238986,0.011909485,0.00022026151,0.0014503899,0.0005107743,0.0011198518,0.0002513826,0.002157922,1.4861753,1.5233015,1.523294,1.4293529,1.4166838,1.1069183,1.0713484,1.2626352,1.063601,1.5980896,1.4658821,0.012309807,0.012309807,0.8268586,0.8924432,1.5607404,1.6451309,0.42445302,0.45448586,0.4511794,0.34291118,0.3299568,0.019733926,0.019733902,0.3527822,0.19992922,0.6406484,0.45272455,1.0779749,1.1002498,1.9115316,1.9813392,2.6418848,2.7319725,0.947578,0.9833452,0.98257774,0.88531584,0.87258095,0.56240046,0.5268338,0.7502112,0.53765666,1.0888644,0.9382699,0.5334381,0.5557122,1.3683164,1.4368526,2.1002853,2.188271,133.48398,96.37965,110.11942,82.06026,1.345521,5.036074
1908,0.0044188327,0.00335169,0.0037677796,0.0025658417,0.0011391095,0.005740271,0.0008529986,0.0064545833,0.007802677,0.00606106,0.018526329,0.004492416,0.00067593926,0.00089668366,0.0013462211,0.00081381475,0.0020988104,0.0006632202,0.000113265356,0.0005158279,0.0022403444,0.0006503806,0.00040956074,0.0018799764,0.0003140224,0.002162552,0.00084191794,0.008244215,3.122259e-05,0.00026608066,0.0013830671,1.8582097e-05,0.0002557254,0.0008768813,1.4904181,1.5265242,1.5268402,1.4304159,1.4178473,1.1071558,1.0707223,1.2680526,1.0575774,1.6015651,1.448811,0.010974826,0.010974884,0.82776564,0.89206225,1.5615126,1.6451064,0.42768604,0.45703113,0.45397028,0.34413218,0.33104542,0.021611165,0.02161114,0.35614732,0.19232972,0.6446468,0.4327734,1.0782589,1.099502,1.9121426,1.9806904,2.6423311,2.7316241,0.9516919,0.9864905,0.9860283,0.8864791,0.8738008,0.56277627,0.52634907,0.75563604,0.53039336,1.0926468,0.9201955,0.53382397,0.555067,1.3690616,1.4363291,2.100882,2.1880724,134.72704,94.716774,111.04339,80.72648,8.8343115,5.126313
1909,0.0019007316,0.0018189172,0.0018361346,0.002050842,0.0013055936,0.0028168263,0.0046353736,0.0060370676,0.0020539272,0.009016162,0.0067672627,0.0010381769,0.0048904675,0.0012591855,0.0044756616,0.0019187258,0.0073367823,0.0025181011,0.0015327728,0.001931645,0.00051499973,0.00016648415,0.0029234446,0.003782375,0.00041751564,0.0057487497,0.002955102,0.011759066,0.003454239,0.004214528,0.00036250183,0.0031294404,0.0011049111,0.005237972,1.4922506,1.5271796,1.5286502,1.4290805,1.4186709,1.1065786,1.0702249,1.2649347,1.0593303,1.6036527,1.4483218,0.012231007,0.012230952,0.82635194,0.8949474,1.5594087,1.6468474,0.4300514,0.4584272,0.4563341,0.3433302,0.332423,0.019894794,0.019894794,0.34966147,0.18966761,0.64222705,0.42919886,1.077542,1.0992309,1.9099678,1.9830735,2.6394758,2.7329798,0.9538028,0.9874605,0.9881133,0.88540107,0.87488735,0.56242144,0.52607065,0.75168014,0.5319201,1.0935905,0.9191222,0.53337115,0.5550594,1.3672158,1.4389639,2.0983696,2.1896355,134.07225,94.51215,111.04608,81.278175,0.31836706,5.5957184
1910,0.0021337497,0.0024915913,0.0017500641,0.0024137846,0.0021490096,0.004323,0.0041495464,0.003936033,0.0040625334,0.0052091572,0.01662509,0.0033546982,0.0035812561,0.003233315,0.0037028736,0.0014824643,0.004528942,0.00023301807,0.00067267404,8.6070504e-05,0.0003629427,0.00084341597,0.0015061738,0.00048582722,0.0021010344,0.0020086062,0.0038070045,0.009857827,0.0023165212,0.0013092114,0.0019741296,0.00077278796,0.00043626153,0.0028078402,1.4945313,1.5292356,1.5304842,1.4312311,1.420048,1.1102072,1.0694971,1.268802,1.0570726,1.6088759,1.4329638,0.014902495,0.014902538,0.82362556,0.89687896,1.558317,1.6480844,0.43093747,0.4592884,0.45676124,0.34411046,0.33245125,0.02087878,0.02087875,0.3493787,0.18652368,0.6443597,0.4116251,1.07795,1.1018075,1.9085675,1.9865298,2.6398153,2.735849,0.95536715,0.9888451,0.98922557,0.8868362,0.8755519,0.56529534,0.5245865,0.7543361,0.52835387,1.09768,0.9024806,0.53306687,0.55692184,1.3651211,1.4416682,2.0979872,2.1917088,134.02487,93.61865,111.044914,80.701485,10.830911,5.7373805
1911,0.001957292,0.0017827919,0.0015994355,0.0026376015,0.0018590286,0.001416549,0.0018133268,0.0039639925,0.0012649994,0.0021442529,0.0038540019,0.00060756406,0.00015280941,0.0005422245,0.0017986845,0.00043801955,0.0013088664,0.00017645769,0.00070879934,0.00015062862,0.00022381684,0.00028998102,0.002906451,0.0023362194,2.7959235e-05,0.002797534,0.0030649044,0.012771088,0.002747134,0.0034284468,0.0026910906,0.0019041891,0.0010444447,0.0032200757,1.4965198,1.530815,1.5321339,1.4321384,1.4211605,1.1094909,1.0708101,1.2648842,1.0573077,1.6078583,1.430334,0.014559755,0.014559706,0.8241093,0.8985944,1.55814,1.6468704,0.43218818,0.46036336,0.45776922,0.3448205,0.33326143,0.019866804,0.019866835,0.34539062,0.18410945,0.6415162,0.40700287,1.0784972,1.1018542,1.90938,1.9885514,2.6399841,2.734953,0.9571193,0.99023366,0.99065214,0.8876141,0.8765149,0.56442934,0.52574956,0.75000775,0.5280114,1.0960263,0.89925057,0.5334624,0.5568173,1.3657752,1.4435381,2.0979886,2.1906557,133.39711,93.02712,110.76907,80.40089,10.24686,6.076433
