frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
1058,0.008146552,0.0072011435,0.007962875,0.007982613,0.010064229,0.003762512,0.010365882,0.023550397,0.007961967,0.023889095,0.0029073826,0.0019958303,0.0053779846,0.0016444443,0.002103781,0.0064562093,0.004768898,0.0045424197,0.005246994,0.0054628598,0.005206063,0.009567853,0.000600877,0.007459305,0.018839031,0.0037448835,0.013835258,0.00035308558,0.0013123741,0.0023202456,0.0018735664,0.006139557,0.00018679863,0.00078066206,1.3507894,1.3908956,1.3856113,1.3148874,1.3042068,1.0321403,1.0703955,1.21866,1.3943079,1.5048223,1.8386955,0.061279688,0.061279677,0.8688677,0.8885869,1.6070496,1.6276704,0.30383688,0.34416932,0.33790433,0.26767403,0.26537228,0.08721684,0.08721684,0.30165684,0.35894173,0.556036,0.8187659,1.0555688,1.0436146,1.9159625,1.9360418,2.6532679,2.6750631,0.827039,0.8672028,0.861724,0.79108053,0.7817981,0.5118391,0.54972357,0.7166475,0.872918,1.0061572,1.3232946,0.5333944,0.5215003,1.392279,1.412247,2.129962,2.151315,153.8485,171.04538,132.84064,147.8334,97.79735,2.138776
1059,0.0011168685,0.0009478434,0.00073595473,0.005040552,0.0039363187,0.005233054,0.0053377887,0.0069778496,0.0050892546,0.011981194,0.0039192843,0.0010141223,0.0013266819,0.002457199,0.0026364513,0.0026621528,0.0031409361,0.007029684,0.0062533002,0.00722692,0.0029420606,0.0061279107,0.001470542,0.0050280932,0.016572546,0.0028727124,0.011907901,0.0010119018,0.000981708,0.0040513026,0.0008127546,0.0005326702,0.0037940566,0.0016279616,1.3528743,1.3913176,1.3868958,1.3110256,1.3016205,1.0281416,1.0663242,1.2264794,1.3997569,1.5174732,1.8358651,0.06098618,0.060986172,0.86551595,0.8850527,1.6050893,1.6287551,0.3099805,0.3486519,0.343181,0.26786542,0.26663667,0.08678551,0.0867855,0.31089592,0.36783925,0.5722645,0.8201089,1.0515101,1.039627,1.9085268,1.9284891,2.6471596,2.672134,0.8311414,0.86964303,0.86501104,0.7892323,0.7811998,0.50982445,0.5476378,0.72668535,0.8803012,1.0211382,1.3225383,0.5313323,0.5195088,1.3868719,1.4067024,2.125912,2.1503928,155.19678,172.56606,133.95584,148.71332,97.74586,2.0803447
1060,0.0031090062,0.0054033455,0.004617539,0.011386885,0.006607696,0.0073739616,0.0027864943,0.013102565,0.010225723,0.02049201,0.008581311,0.004196453,0.0029794958,0.0029544989,0.0030865474,0.0038479902,0.0037750294,0.0019921376,0.004455502,0.003881584,0.0063463333,0.0026713773,0.0021409076,0.0025512944,0.0061247153,0.005136468,0.008510816,0.004662027,0.0031823306,0.0016528139,0.00049729994,0.0004500961,0.0011858374,0.0006340933,1.3527904,1.3881841,1.3856223,1.3034666,1.2975907,1.0234548,1.0667229,1.2409722,1.4105273,1.5393121,1.8340842,0.059084956,0.059084956,0.8662326,0.8797112,1.6014643,1.6232917,0.31202966,0.34751743,0.34378457,0.26197976,0.2639527,0.08480108,0.08480108,0.32495394,0.37922084,0.595756,0.8189382,1.0512286,1.0357968,1.9072385,1.9211674,2.641403,2.6646605,0.832064,0.8674905,0.8646945,0.7825966,0.7780325,0.50591856,0.54879194,0.74258435,0.89181054,1.044429,1.3213214,0.5318971,0.5165377,1.3865738,1.400363,2.121197,2.1439157,156.63933,174.45773,135.21176,150.3609,99.32581,2.0477526
1061,0.0058474145,0.0039942064,0.005293405,0.00091650017,0.0018900442,0.002432173,0.0038688446,0.0107462965,0.010213092,0.007806256,0.013901457,0.00085975364,0.0015538478,0.001897896,0.0021113458,0.003855859,0.0007725124,0.0027384083,0.001409139,0.0006758664,0.010470385,0.0047176518,0.0049417885,0.0010823503,0.0023562685,1.2630597e-05,0.012685753,0.0053201457,0.0033366992,0.001425648,0.0010566028,0.0009752016,7.868744e-06,0.003002517,1.3594962,1.3929849,1.3918636,1.3036567,1.3003746,1.0233927,1.065615,1.2512586,1.4023641,1.5421097,1.8216411,0.058509994,0.05850999,0.8636796,0.8765915,1.5991479,1.6228431,0.3197198,0.3532941,0.35060894,0.26296997,0.2667086,0.08498364,0.084983625,0.33843884,0.37164265,0.6038059,0.80753237,1.0504405,1.0352998,1.9039472,1.9173884,2.638215,2.663534,0.83914983,0.8726734,0.87123626,0.78312457,0.7810255,0.50618607,0.54802,0.75434846,0.88392246,1.0489466,1.3092706,0.53138614,0.5163152,1.3836278,1.3969047,2.118413,2.14312,157.2442,174.42786,135.03415,149.96628,98.12856,2.003099
1062,0.00040059778,0.0006856328,5.766779e-05,0.0011501749,0.0010748192,0.0016167527,0.002501582,0.0072653657,0.0042007896,0.0061045,0.006689572,0.0016523325,0.0016382757,0.0023600888,0.0021489481,0.0023788912,0.00076838006,0.005446817,0.0033085737,0.005235737,0.00023367471,0.00081522495,0.0008154202,0.0013672626,0.0034809308,0.0060123024,0.0017017559,0.0072118854,0.00079257885,8.4427884e-05,0.0004621927,3.760238e-05,0.0014769677,4.1323365e-06,1.3583652,1.3915819,1.3911512,1.3019438,1.3003662,1.0228014,1.0660187,1.257392,1.3976067,1.5437107,1.8169599,0.05836654,0.058366522,0.86422104,0.875725,1.6013396,1.6228868,0.31888956,0.35220236,0.35001758,0.26146632,0.26653475,0.08540706,0.085407056,0.346587,0.36734948,0.60902345,0.80456454,1.0506691,1.0348128,1.9043221,1.9163926,2.6402493,2.663463,0.83811224,0.87136793,0.87058353,0.7814856,0.7810283,0.505685,0.54850155,0.7613064,0.8792803,1.0516582,1.3051217,0.53166246,0.51587874,1.384077,1.3959714,2.1205215,2.1431067,157.87314,174.6666,134.97084,149.40677,98.01783,1.9684758
1063,0.0036181428,0.002212229,0.0019424525,0.0076304926,0.0052487,0.008531464,0.008299801,0.013173491,0.007303462,0.022090174,0.012549076,0.0034061752,0.001815901,0.002707009,0.0030771794,0.002617275,0.002679278,0.003217545,0.0015265961,0.0018847847,0.0064803176,0.0041738804,0.0069147116,0.005798219,0.005908125,0.0031026723,0.015985675,0.0058595045,0.0017538427,0.00017762533,0.00034692022,0.0009282313,0.00023838389,0.0019108979,1.3541794,1.390153,1.3886465,1.3072408,1.3041663,1.0284394,1.0727154,1.2435138,1.3945825,1.5220692,1.8280339,0.056172393,0.056172393,0.8669683,0.87930053,1.6005446,1.623757,0.30834803,0.3444142,0.3411209,0.26027253,0.26362133,0.082968816,0.082968816,0.33791357,0.36032346,0.59042764,0.8104219,1.0567845,1.041228,1.9133794,1.9264128,2.6457744,2.6707594,0.8307288,0.866743,0.8648823,0.783569,0.7815646,0.50789356,0.5517892,0.7456046,0.87350833,1.0287468,1.3133606,0.53445727,0.5189661,1.3899632,1.4027786,2.1228762,2.1471937,155.3143,172.03654,131.23524,147.80034,98.677345,2.2101674
1064,0.0005947197,0.00032641724,0.0010417185,0.003025791,0.0037666836,0.0060108574,0.0052868244,0.0031295635,0.007027181,0.0017056811,0.008240624,0.00091176946,0.0019070919,0.0045607933,0.003655474,0.0073638405,0.00585664,0.003023423,0.0018858117,0.000900734,0.004604702,0.0014820162,0.0025206069,0.0030129761,0.0100439275,0.00027628103,0.020384492,0.004308452,0.0024944057,9.1190916e-05,0.0018537843,0.0005782945,0.0047465656,0.0031773623,1.3523784,1.3889352,1.3870012,1.308902,1.3052692,1.0325702,1.0764525,1.2393063,1.3865162,1.5199981,1.8230726,0.056933902,0.056933913,0.87195224,0.8830138,1.602356,1.6215785,0.30244535,0.33911422,0.3355965,0.2579554,0.2609591,0.08380827,0.08380827,0.3319312,0.34774005,0.58368033,0.7996645,1.061032,1.0447954,1.9224085,1.9339911,2.6518238,2.6724432,0.8269444,0.8635432,0.86129886,0.78327495,0.7807373,0.5101466,0.5536461,0.7393688,0.8633147,1.0242926,1.3058199,0.5367982,0.5206309,1.397002,1.4084226,2.1268506,2.1469445,153.9488,170.67278,130.50806,147.44254,98.807144,2.1900995
1065,0.0049681515,0.003818302,0.0042228946,0.004763395,0.0059461254,0.0016816045,0.0044965204,0.008419525,0.0034212782,0.010873549,0.0031612099,0.0014255202,0.0010130429,0.00449543,0.00199714,0.005381048,0.0048612948,0.0043734317,0.0034918848,0.003181176,0.0017376042,0.0021794417,0.004329253,0.00079030404,0.0052899616,0.0036059027,0.009167868,0.0050794147,0.0005137507,0.00089404907,6.536348e-05,0.0016583339,0.0019827923,0.0009953454,1.3568636,1.3917826,1.3907729,1.3091776,1.3074049,1.0339034,1.0789467,1.2307878,1.3876294,1.5090125,1.8209432,0.056378953,0.05637894,0.8752084,0.8846225,1.6029546,1.6187781,0.3045892,0.33956367,0.33735782,0.2559112,0.26052728,0.08275834,0.08275834,0.32444578,0.34699535,0.57098,0.7944343,1.0635492,1.0462337,1.9278817,1.937646,2.6547358,2.6716743,0.83036363,0.86530817,0.86406416,0.782493,0.7817723,0.51037204,0.55503553,0.72981423,0.8634451,1.0120006,1.3023275,0.5382701,0.52102655,1.4014049,1.4110605,2.1286426,2.1451619,152.27362,169.9236,129.20618,147.45892,100.19613,2.2657416
1066,0.006135117,0.0047709537,0.0072084223,0.0008742394,0.0061078635,0.0042255474,0.0073214592,0.009261369,0.006708549,0.016496489,0.0033637953,0.0040778066,0.002288315,0.004383042,0.0015080239,0.006848058,0.0031130638,0.0011669653,0.0009526517,0.0029855277,0.0038891556,0.00016173813,0.002543943,0.0028249389,0.0008418439,0.0032872707,0.00562294,0.00020258548,0.0026522866,0.0012752721,0.00011238782,0.00048911606,0.00146701,0.001748231,1.3594345,1.3927618,1.3936732,1.3071237,1.3097235,1.0331438,1.0845226,1.2207725,1.3929503,1.4915724,1.8173368,0.05395227,0.05395227,0.8775888,0.88674134,1.6048573,1.6223885,0.30505988,0.33837533,0.33766475,0.2512671,0.25909373,0.0810499,0.0810499,0.31665367,0.3503109,0.55479777,0.7891937,1.066637,1.0481145,1.9327962,1.942444,2.659104,2.677961,0.83171946,0.86506474,0.8656597,0.7791336,0.7825905,0.50810724,0.5590837,0.7186605,0.8675883,0.9937252,1.2976769,0.53991497,0.52146226,1.4050363,1.4145299,2.131759,2.1501174,151.26088,170.27467,127.650215,147.37428,101.73286,2.3735757
1067,0.00066873286,0.00030047554,0.0012676991,0.0024580534,0.002517799,0.0015890308,0.0028614914,0.009915827,0.010910438,0.010350327,0.012223624,0.0017324323,0.00077797635,0.00068837433,0.00064697355,0.0010668543,0.0023335894,0.005466384,0.0044704783,0.0059407232,0.0015838139,0.0035900646,0.0026365165,0.004459968,0.00065445807,0.0042018895,0.006146162,0.008859828,0.0023453743,0.0015103386,0.0036946677,0.0008610504,0.005781204,0.0007794744,1.3597435,1.3925165,1.3935126,1.3059042,1.3086545,1.0325034,1.0865183,1.2114294,1.4031788,1.4813576,1.8257962,0.0534375,0.0534375,0.8772828,0.886785,1.6058375,1.6234435,0.30459666,0.3372955,0.3367294,0.24918596,0.2568899,0.080073155,0.080073155,0.30800304,0.36021584,0.54472804,0.79835385,1.067577,1.0486907,1.933329,1.9433042,2.6609354,2.6798139,0.8316372,0.86441606,0.865108,0.77750844,0.7810661,0.5069687,0.5605771,0.7085148,0.8775608,0.9830331,1.3062274,0.54043317,0.52161646,1.4051592,1.4149873,2.1331728,2.1515727,150.71101,171.38641,126.724205,147.75343,102.93358,2.4733553
1068,0.0011227576,0.0012041905,0.0014320117,0.002505002,0.0041030813,0.0023537732,0.0047099073,0.0044066943,0.0028253277,0.0049079917,0.013636538,0.0024932583,0.004027691,0.0010398631,0.0018029884,0.0023747953,0.002684227,0.0004540247,0.00090371503,0.00016431266,4.694867e-05,0.0015852824,0.0007647424,0.0018484159,0.0055091325,0.008085111,0.0054423353,0.0014129141,0.00076082605,0.0032497148,0.00035148876,0.0011560149,0.0013079409,0.0003506376,1.3629292,1.3951213,1.3955305,1.3065163,1.3075315,1.0330446,1.0851473,1.2147874,1.4078609,1.4813106,1.8421088,0.052439034,0.052439034,0.87431324,0.8841928,1.600684,1.6186584,0.30793688,0.34006545,0.33904526,0.2500791,0.25614122,0.07843819,0.07843819,0.30573454,0.3654034,0.54210395,0.81433964,1.0667901,1.0487512,1.9300158,1.9403936,2.655411,2.6747057,0.83495384,0.8671514,0.8672807,0.77827346,0.78010947,0.50755703,0.55928177,0.7110122,0.8824644,0.9823576,1.3225749,0.53976184,0.5217873,1.4020127,1.4122357,2.1278267,2.1466255,152.02365,171.13647,127.834724,148.18509,102.98414,2.6046226
1069,0.0031054227,0.0020679324,0.0019269513,0.00087364716,0.0021356246,0.00031729898,0.00023778713,0.0014292991,0.003910517,0.004485197,0.005856274,0.0014841676,0.0016369559,0.0027445361,0.002811087,0.0058031543,0.005938644,0.0019826652,0.00086374185,0.0004949396,0.0016313549,0.0019674567,0.0020364742,0.00447212,0.0029773952,0.0010851892,0.00042279484,0.0077802637,0.0010090907,0.0023907353,0.001704673,0.0010080987,0.003428359,0.003254417,1.3647426,1.3958755,1.3961021,1.3045399,1.3045723,1.0316641,1.0837183,1.2148376,1.4030062,1.4835813,1.8350164,0.05176749,0.051767487,0.87406623,0.88624823,1.6012444,1.6236969,0.3111522,0.34220272,0.34100524,0.24948752,0.25478417,0.07819573,0.07819574,0.30672193,0.36170712,0.5467161,0.8090844,1.0651966,1.0475034,1.9282694,1.9410884,2.6543593,2.678398,0.83746684,0.86860067,0.8685474,0.77699155,0.7778777,0.50685734,0.5585353,0.71178365,0.878243,0.9857167,1.3162951,0.5388352,0.5212036,1.4009957,1.4136164,2.127554,2.1509962,152.66458,171.5465,127.99559,148.154,103.0292,2.5652432
1070,0.004019087,0.0035491087,0.0039889487,0.0009417486,0.0041084653,0.002175288,0.00549938,0.0031258531,0.006141829,0.0054253414,0.012793741,0.0012139234,0.0050665108,0.0014861026,0.0034763527,0.0031396106,0.006206787,0.00091366447,0.0014811764,0.0020619973,6.810145e-05,0.0019728406,0.001857989,0.005261593,0.001696554,0.002231312,0.0009401445,0.006937467,0.0002702442,0.0034295549,0.0012584336,0.0006652656,0.0026635437,0.00026814314,1.3619226,1.3932387,1.394351,1.3036208,1.3058052,1.0295622,1.0856141,1.2108827,1.4005002,1.4771508,1.8366323,0.049219046,0.04921903,0.8749302,0.8873493,1.6058544,1.6304426,0.3085128,0.33968446,0.339183,0.24845245,0.25548366,0.07591528,0.07591528,0.30200505,0.35761002,0.5394424,0.8081038,1.0658963,1.0467759,1.9291173,1.9423206,2.6589506,2.6852624,0.83464247,0.86595094,0.8667475,0.7760149,0.778987,0.50448185,0.56016237,0.7073495,0.87536514,0.9788296,1.3170975,0.5393515,0.5202908,1.4018271,1.4147863,2.1321387,2.1578023,152.46146,171.7177,127.800644,149.22668,104.633896,2.7116456
1071,0.008402597,0.0071120323,0.0064474423,0.0058486536,0.005235638,0.0023079228,0.0066020405,0.0076782107,0.004026722,0.016519463,0.010770033,0.0026402671,0.003261407,0.002647334,0.0020252166,0.0064049778,0.002469074,0.00438351,0.0035629235,0.0024584937,0.004906905,0.0011271727,0.00013263477,0.0011026603,0.004552358,0.0021151067,0.011094121,0.002023708,0.0014263437,0.0018051038,0.0011612314,0.0014511361,0.0032653671,0.0037377132,1.3712145,1.4008752,1.4022225,1.3043443,1.306157,1.0287398,1.0825638,1.2046185,1.4051872,1.4618676,1.8462471,0.05083667,0.05083668,0.8723269,0.8876915,1.5995386,1.6300898,0.32041785,0.34995604,0.34922466,0.25156415,0.25831282,0.077775784,0.077775784,0.29946217,0.3642936,0.52875054,0.82159215,1.0624282,1.0462155,1.9242071,1.9405202,2.6502326,2.6827655,0.84509134,0.87475204,0.8756848,0.7778369,0.7804594,0.5048845,0.5583259,0.70222694,0.8811138,0.9649083,1.3283644,0.53702897,0.52087104,1.3980324,1.4140503,2.1245844,2.1563725,152.5115,173.03404,127.33279,149.3606,102.40049,2.7636333
1072,0.0017833593,0.0015004288,0.002198026,0.00349274,0.0034300492,0.0029528958,0.0032975634,0.0023263113,0.008194149,0.012231942,0.007720234,0.002933964,0.0019787867,0.0014912497,0.0015130983,0.0022712527,0.001406472,0.006619238,0.0056116036,0.0042494163,0.0023559136,0.0018055888,0.000644973,0.003304477,0.005351899,0.0041674264,0.0042875204,0.0030497992,0.00029369676,0.0012826202,0.0011560844,0.00051211833,0.004133725,0.001062602,1.373914,1.4032438,1.4048358,1.3043002,1.3064637,1.0281138,1.081101,1.2031467,1.4141062,1.4504083,1.8540672,0.052827533,0.052827526,0.8711127,0.88799083,1.5963737,1.6278709,0.32425418,0.3535456,0.35300556,0.25288895,0.2604073,0.0796882,0.0796882,0.29933044,0.37375945,0.51916,0.831053,1.0608288,1.0456197,1.9217975,1.9395751,2.6458054,2.6793115,0.84838265,0.8777281,0.87889206,0.7784207,0.78146815,0.5050219,0.5576088,0.7013866,0.89053875,0.95392275,1.336963,0.5361316,0.5209785,1.3962214,1.4137194,2.1207805,2.153532,152.71526,174.42303,127.503105,150.00331,101.71899,2.7929623
1073,0.004561055,0.004018411,0.003104367,0.003828545,0.0026078755,0.0011316728,0.0052674823,0.0106286295,0.004197234,0.008221139,0.0037475922,0.002438436,0.00327579,0.0015464661,0.00061567203,0.0065201125,0.002334165,0.0027776957,0.0025179824,0.000906341,0.00033580512,0.00082217366,0.0018212231,0.0019699188,0.008302318,0.0039969147,0.004010803,0.0039726417,0.0004955279,0.0012970034,5.5216486e-05,0.0008974262,0.00424886,0.000927693,1.3719147,1.4021518,1.404204,1.3048677,1.3083957,1.0302292,1.081143,1.2160841,1.4165994,1.4606875,1.8542308,0.05415512,0.05415511,0.8682631,0.8858213,1.589632,1.6234751,0.32173833,0.35200694,0.35155344,0.2529355,0.26149833,0.081942745,0.08194274,0.30882496,0.37492305,0.5293195,0.83152413,1.0613216,1.0470316,1.919699,1.9382638,2.6396594,2.67573,0.8460091,0.8762806,0.87783134,0.77860546,0.7829679,0.50689423,0.5573964,0.71415335,0.89250153,0.96425724,1.3370491,0.53625226,0.52201766,1.3937219,1.4119742,2.1143,2.1495347,154.73973,175.537,129.0519,150.01595,99.77249,2.660173
1074,0.0021860707,0.004046228,0.0015630971,0.008510424,0.00068662484,0.005344244,0.0038075233,0.006938121,0.001538396,0.0117925955,0.007170154,0.0025549545,0.0036238197,0.0035430947,0.003774171,0.00976063,0.007488357,0.0023749843,2.7816743e-05,0.00154127,0.0046818787,0.0019212507,0.0042125713,0.001459959,0.0036905087,0.002658838,0.0035714563,0.0034225616,0.000116518466,0.00034802966,0.0019966285,0.003158499,0.0032405178,0.005154192,1.3758737,1.4064676,1.4082658,1.3083353,1.3115579,1.0310346,1.0800046,1.2176428,1.4188966,1.455729,1.8637455,0.055283602,0.055283602,0.86252403,0.8862439,1.58419,1.622247,0.3258797,0.3567109,0.35591316,0.25720745,0.2655575,0.08405258,0.08405258,0.30204752,0.37655473,0.5184233,0.84010744,1.0599712,1.0478008,1.9135655,1.9383894,2.6335711,2.6742866,0.8501169,0.8807853,0.8820597,0.7823263,0.7864085,0.50806946,0.55661774,0.7141634,0.89477175,0.95762247,1.3463838,0.53514814,0.52302694,1.3877774,1.4122595,2.1084979,2.148216,156.67163,175.77396,131.41216,150.49791,98.9296,2.6477978
1075,0.0019366759,0.0018344077,0.0020881644,0.0010832465,0.0017457259,0.0011373755,0.0013980081,0.0022355604,0.00409393,0.00031770687,0.0042858855,0.0003043655,0.0010886275,0.0014477669,0.0032445942,0.0041372185,0.0068161003,0.0002493948,0.00221182,0.0005250673,0.0074271774,0.001059101,0.004206869,0.0024095152,0.0047025606,0.0025555342,0.011474889,0.0028842683,0.002250589,0.0025351923,0.0020953277,0.0005295768,0.005623412,0.0006722566,1.3749324,1.4055587,1.4070268,1.3079374,1.3103821,1.0314693,1.0791732,1.2201984,1.4230183,1.4560564,1.8680725,0.05527634,0.055276345,0.8608586,0.8879403,1.5804255,1.6224577,0.3249856,0.355861,0.35488933,0.25695455,0.26482335,0.08449118,0.08449118,0.3040851,0.38027924,0.518325,0.84394383,1.0592277,1.0480523,1.9116516,1.9398974,2.6295147,2.6743581,0.849261,0.87996185,0.88093823,0.7820356,0.7853873,0.50867534,0.5559618,0.71686316,0.89889574,0.9579129,1.3506238,0.5345336,0.52340364,1.3859875,1.413873,2.1045814,2.1483707,156.78339,176.35938,131.75717,151.0795,98.71938,2.6604831
1076,0.004680807,0.003823789,0.0043079606,0.004490911,0.0015094389,0.0024545721,0.0010884166,0.002924468,0.006351645,0.0049977982,0.0065845815,0.0007668038,0.0027757478,0.0025975658,0.003924677,0.006678586,0.0014323266,0.0027441308,0.0019893814,0.0022197962,0.0034076646,0.00023628701,0.0013171966,0.00030959153,0.00068890746,0.002257715,0.0046800915,0.002298696,0.0004624383,0.0016871203,0.0011497989,0.00068008294,0.0025413674,0.0053837737,1.3698729,1.4020393,1.402312,1.3083091,1.3084457,1.0317992,1.078614,1.2209468,1.4272228,1.4504943,1.8735943,0.05402949,0.054029483,0.85924083,0.8849277,1.5875816,1.624599,0.31983373,0.35218364,0.35015762,0.25704324,0.26294902,0.08287422,0.082874216,0.3070307,0.38534355,0.51565546,0.8497381,1.0593624,1.0477934,1.9099306,1.9368387,2.6366143,2.6764417,0.84417856,0.87640655,0.8762189,0.78235966,0.7834545,0.508875,0.55529535,0.7181256,0.9032952,0.9529596,1.3562522,0.5346015,0.52307737,1.3842975,1.4108279,2.111703,2.1504755,156.46162,175.85599,130.95421,150.91833,98.83292,2.7798102
1077,0.0021256313,0.002454998,0.0018926654,0.0034303067,0.0018491673,0.0021984477,0.0036149502,0.0096422825,0.002757235,0.016241983,0.011110201,0.00061396114,0.0016285292,0.0032214297,0.0037750856,0.0025127458,0.0012804131,0.0025551755,0.0013687911,0.0024152952,0.0010606044,0.00033972843,0.00025612442,0.0025265338,0.0067178146,0.0035944101,0.011244184,0.004525619,0.00015284267,0.0011472186,0.0006238639,0.0001495916,0.0041658403,0.0001519135,1.3685231,1.40132,1.4013762,1.3084177,1.3078347,1.030443,1.0761868,1.2297772,1.4248937,1.4664814,1.8631511,0.054618917,0.054618917,0.85677713,0.88094586,1.5881996,1.6254656,0.32048178,0.35336527,0.35115778,0.25896525,0.26413,0.08308023,0.08308024,0.31880456,0.3854119,0.5343213,0.8413717,1.0576059,1.045764,1.9056668,1.9309185,2.6353912,2.6753752,0.8438062,0.87664646,0.8762478,0.7834134,0.7837888,0.50851184,0.5538653,0.728849,0.90203047,0.970701,1.3467909,0.53383845,0.52204365,1.3809575,1.4058744,2.1114116,2.150375,156.57117,175.49284,131.21349,150.57735,98.28383,2.64884
1078,0.005625056,0.0057696337,0.0055773673,0.0050828457,0.003590294,0.0041978913,0.002776686,0.01179191,0.007322627,0.03057624,0.012591404,0.0020677424,0.004936703,0.006499774,0.006337904,0.009043758,0.012514415,0.0034994248,0.0033146357,0.0036847019,0.001652539,0.0017411266,0.0019994436,0.0008382641,0.0021496275,0.004565392,0.014334258,0.0014812034,0.0014537813,0.0033081737,0.0032783442,0.0025628184,0.0065310122,0.011234002,1.3631352,1.3956375,1.3962979,1.304464,1.3052132,1.0288281,1.0752581,1.2403172,1.4176185,1.4967636,1.8549752,0.051136322,0.051136322,0.8551775,0.88405526,1.5867862,1.6281606,0.31643417,0.3489318,0.3471769,0.25591293,0.26188076,0.07996848,0.079968475,0.3234947,0.37939575,0.56140345,0.8329048,1.0564744,1.0444946,1.9026144,1.9330442,2.632398,2.6771379,0.8389872,0.87151825,0.87169665,0.77995133,0.7815669,0.5071553,0.5532204,0.7391097,0.89529717,1.0012506,1.3386923,0.53304964,0.5211116,1.37855,1.4084998,2.1091397,2.152615,158.49313,174.45766,132.9433,150.53773,98.611755,2.5641234
1079,0.002848597,0.0031059221,0.0025915948,0.0035887675,0.0008310812,0.0032185367,0.0024207307,0.0066578803,0.010968625,0.019583443,0.0012931043,0.0021210616,0.00200443,0.0016412288,0.0014506179,0.004303803,0.0022512032,0.002776459,0.0026637116,0.0029857724,0.0014940782,0.0027592126,0.0009793546,0.00035595545,0.00513403,0.0036459975,0.010992797,0.0112983,5.331915e-05,0.002932273,0.004858545,0.004887286,0.0047399546,0.010263212,1.3621491,1.3943375,1.3958007,1.3036405,1.3062272,1.0296901,1.0750896,1.2486634,1.4084831,1.5181273,1.8564025,0.0501561,0.050156083,0.8548439,0.88342774,1.580676,1.6243215,0.31542605,0.34754345,0.34637937,0.2546902,0.26189774,0.078902274,0.078902274,0.3296353,0.37049598,0.5804989,0.8348084,1.0568538,1.0448538,1.9026611,1.9328232,2.6265972,2.6736705,0.8378654,0.87007374,0.8710142,0.7789218,0.78227645,0.5077303,0.5527821,0.7472994,0.88605446,1.0224437,1.3401918,0.5331738,0.52121407,1.3783995,1.4080738,2.1031694,2.1489563,158.74289,173.67767,133.50407,149.83023,97.823814,2.486288
