frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
751,0.0216003,0.018471804,0.019597199,0.009983294,0.0076611545,0.02444129,0.0083101895,0.03306108,0.018293325,0.0321673,0.04288769,0.019590149,0.01480424,0.01953796,0.01594834,0.033186268,0.034278624,0.016620623,0.018383045,0.014699478,0.008587774,0.009037551,0.017282287,0.019158961,0.014027808,0.026796747,0.034325905,0.018520368,0.008933772,0.008223273,0.013102073,0.0017854031,0.0047450103,0.01121432,1.4806972,1.5605404,1.5687051,1.6105596,1.5948954,1.2533513,1.2799208,0.583138,0.61928123,0.22533152,0.28463182,0.039389476,0.039389502,1.1586453,1.0532614,1.8587055,1.8556001,0.33473217,0.37094218,0.3760898,0.3656097,0.33539125,0.048756782,0.048756782,0.68425566,0.65286416,1.3056871,1.1962785,1.2723755,1.2603556,2.366953,2.2847245,3.0839193,3.0903215,0.86701405,0.94122297,0.94899845,0.9814503,0.96309286,0.62136286,0.6478778,0.059886172,0.06579381,0.6908365,0.5962442,0.64008117,0.6280782,1.7526897,1.6625646,2.4661975,2.469034,161.02148,167.9977,0.9115012,9.102542,50.18207,1.3053672
752,0.013688598,0.012162237,0.015072563,0.010749741,0.019841986,0.01396259,0.016705122,0.03483554,0.027422627,0.027793452,0.018382477,0.056315243,0.050755713,0.025496345,0.01259614,0.024808517,0.030053819,0.007911703,0.006309566,0.004524636,0.00076644775,0.012180831,0.0104787005,0.008394932,0.0017744601,0.009129303,0.0043738484,0.024505215,0.036725096,0.035951473,0.0059583858,0.0033522006,0.008377751,0.004224805,1.5074954,1.5901864,1.5959746,1.6427584,1.6231481,1.2768055,1.3097117,0.65301645,0.67540693,0.1847827,0.26941606,0.043203928,0.043203928,1.1125194,1.0061778,1.8320857,1.7792205,0.3350597,0.37589914,0.3779343,0.37346807,0.33718273,0.054688975,0.054688975,0.6392114,0.6183585,1.2668471,1.1677116,1.3005115,1.2853009,2.3548193,2.272607,3.092793,3.0492852,0.88031495,0.95788676,0.96308637,1.0008084,0.97811127,0.6317928,0.66461897,0.007839056,0.04267894,0.63409275,0.5482867,0.6550946,0.6399086,1.7245252,1.6343557,2.4583538,2.4113135,159.48434,167.33165,4.0178075,7.1116023,52.024178,1.0728897
753,0.030191747,0.025443977,0.041474573,0.008790743,0.05402722,0.012573398,0.025554264,0.03294202,0.014181318,0.03642902,0.019099994,0.046690457,0.0246046,0.015053881,0.008896556,0.024913935,0.031383943,0.01650315,0.013281739,0.026402012,0.0019589989,0.03418523,0.0013891924,0.008849142,0.0018935204,0.01324131,0.008635569,0.000717517,0.009624787,0.026151113,0.010442464,0.003699584,0.000105418265,0.0013301242,1.5255859,1.606514,1.613811,1.6450213,1.6356969,1.2782776,1.3257427,0.65659446,0.688154,0.18953797,0.2665122,0.055067003,0.055066988,1.0853938,0.99271595,1.8140771,1.7892047,0.3342614,0.380319,0.375679,0.37484714,0.3372403,0.070978284,0.070978284,0.6445834,0.61222374,1.238923,1.1461776,1.3110329,1.2918086,2.3457978,2.2765172,3.0899267,3.0747924,0.89268273,0.96957517,0.97471607,1.0003068,0.98586446,0.62994194,0.67722,0.024759578,0.038703483,0.6022777,0.5193141,0.66199,0.6428156,1.7081378,1.6313548,2.4487898,2.4300437,161.55089,165.88394,3.3883605,6.1203246,56.70809,0.7231749
754,0.029200625,0.027462529,0.033393625,0.013102207,0.02950458,0.023868768,0.015341674,0.018828375,0.004756606,0.013062439,0.02112781,0.03383205,0.026029697,0.02632812,0.008409861,0.015311662,0.011840236,0.0009911228,0.0020185523,0.008080948,0.0043114647,0.024522638,0.01129537,0.01021259,0.014113644,0.009424712,0.023366582,0.002027817,0.012858406,0.0014250968,0.011274239,0.0004866952,0.009602273,0.019543707,1.5361456,1.6137431,1.622945,1.6312541,1.6311817,1.2556468,1.3142872,0.671979,0.69340676,0.17586386,0.2658065,0.05935856,0.05935855,1.0954645,0.9801018,1.8149086,1.793132,0.33908695,0.3897245,0.3859626,0.37890548,0.34834737,0.07455666,0.0745567,0.6111841,0.58991706,1.2112967,1.1092972,1.2986184,1.2702438,2.345764,2.2522328,3.0793438,3.066529,0.90870863,0.9830645,0.98987305,0.99532384,0.98966646,0.61603045,0.6744215,0.030669916,0.05288971,0.5809248,0.4888624,0.6582981,0.63000876,1.7145598,1.6139908,2.4446912,2.4285493,157.74164,163.9366,6.6209874,4.8359013,66.63102,0.7510547
755,0.031516913,0.027592622,0.034615997,0.010137304,0.02379031,0.013870504,0.014167483,0.009286222,0.028078647,0.010718987,0.022108115,0.0142800165,0.02252124,0.014090171,0.022743415,0.015238944,0.022046337,0.0023162887,0.00013009273,0.001222372,0.0029649036,0.005714271,0.009998264,0.001174191,0.009542153,0.023322042,0.0023434516,0.0009803046,0.019552033,0.003508456,0.012237949,0.014333555,7.271767e-05,0.0102061005,1.5513241,1.6305941,1.6389322,1.6500722,1.6494262,1.2581577,1.3144736,0.68533653,0.6860087,0.18137704,0.2818357,0.05195994,0.051959954,1.0664086,0.9575792,1.8158828,1.7764698,0.33387202,0.3930597,0.38738313,0.39855808,0.36446327,0.065334804,0.065334804,0.6001304,0.59899276,1.2014354,1.1030427,1.3024689,1.2693459,2.3218732,2.2314947,3.0846648,3.0521848,0.9199214,0.99693704,1.0026461,1.0139085,1.0069444,0.61711556,0.6732546,0.046241615,0.043784633,0.5704291,0.48506105,0.66089284,0.62784266,1.6886024,1.5923191,2.4481647,2.413101,156.01128,164.08205,7.2231956,5.384159,74.197754,0.8785807
756,0.036287304,0.033909097,0.036263384,0.011151765,0.027334094,0.018710583,0.017055096,0.05462244,0.026660806,0.03412786,0.02468835,0.018720457,0.0016064883,0.01743237,0.0035329647,0.011657074,0.016692286,0.0047703907,0.0063164756,0.0016473867,0.0010144608,0.0035437848,0.0048400797,0.0028876131,0.04533622,0.0014178418,0.023408875,0.0025802348,0.004440441,0.020914752,0.0033421982,0.01921045,0.0035818703,0.0053540505,1.576933,1.6513563,1.6623063,1.6506668,1.6609646,1.243878,1.3095033,0.6356099,0.66026914,0.19476463,0.3004221,0.06186757,0.061867554,1.0802485,0.9583811,1.8047774,1.7691677,0.3537101,0.41287237,0.4116319,0.40640476,0.38673484,0.07922761,0.07922761,0.6390431,0.61439246,1.209512,1.0747731,1.2947353,1.257296,2.3276343,2.223652,3.064723,3.0351417,0.94854087,1.0210465,1.0296441,1.01919,1.0237181,0.6087447,0.6740573,0.0018344871,0.023066256,0.5867211,0.46530706,0.65871,0.6213901,1.6988891,1.5891434,2.4328356,2.4010072,155.59525,160.93608,6.1249676,5.559716,79.311966,0.9072263
757,0.021002395,0.018627107,0.0211057,0.009655235,0.015625859,0.01706619,0.0130820265,0.025587574,0.009422485,0.018019522,0.022377463,0.0071774726,0.0041457685,0.009554803,0.010020241,0.010276259,0.022819528,0.015284909,0.01528199,0.015157685,0.0014965292,0.011708235,0.0016443934,0.0039730696,0.029034868,0.01723832,0.01610834,0.002310887,0.011542985,0.0025392803,0.007877566,0.0064872764,0.0013808152,0.006127242,1.591982,1.6616371,1.6749834,1.6473433,1.6673717,1.2322581,1.3042933,0.6323447,0.6636278,0.21274045,0.28206697,0.06644629,0.06644628,1.0715694,0.95221186,1.8047225,1.7596606,0.36765918,0.42518753,0.42742887,0.40941665,0.40277544,0.08828564,0.08828564,0.6343509,0.60231596,1.1926614,1.0831101,1.2866507,1.2479634,2.3092947,2.2078538,3.0553346,3.0155804,0.9665834,1.0346036,1.0457658,1.0198895,1.0347328,0.6021799,0.67378116,0.024978805,0.03296533,0.5773591,0.47522432,0.65531355,0.6167717,1.6852435,1.5780228,2.4280734,2.3863275,157.46011,161.69466,4.5348372,5.362351,83.06228,0.6350868
758,0.03527552,0.030167056,0.035061754,0.007978965,0.02614906,0.01934815,0.01624146,0.02201997,0.020224864,0.018649448,0.016652191,0.017228317,0.016245186,0.007155772,0.012281154,0.0123100905,0.020398946,0.014273124,0.011539949,0.013956055,0.0016762707,0.010523202,0.00228196,0.0031594327,0.0035676043,0.010802379,0.0006299261,0.005725272,0.010050844,0.012099418,0.0023990315,0.0022609131,0.0020338316,0.0024205819,1.6248329,1.689179,1.7035071,1.653082,1.6807467,1.2223426,1.299121,0.6233292,0.6621815,0.22171292,0.2887968,0.06714475,0.06714477,1.0616002,0.94955236,1.7798581,1.7277431,0.39608464,0.45250174,0.45674756,0.4203551,0.42539153,0.088952735,0.088952735,0.63618225,0.5960005,1.1788683,1.0722995,1.279578,1.2400438,2.294358,2.1991234,3.0253158,2.9778075,1.0013646,1.064561,1.0768129,1.0290471,1.0522273,0.59604156,0.67235595,0.029700262,0.03315152,0.5689395,0.46996123,0.652045,0.61266387,1.6732559,1.5726236,2.4009297,2.351694,157.12895,162.8474,4.160807,6.306397,90.20268,0.61269695
759,0.014846395,0.013831424,0.015420588,0.008329761,0.015278835,0.008131838,0.0153988805,0.021792252,0.01743962,0.025777442,0.011026395,0.02334348,0.014366368,0.008187158,0.009829714,0.025248228,0.031049786,0.020429123,0.016335633,0.019641167,0.00035079662,0.010870226,0.011216312,0.0008425787,0.00022771768,0.002785243,0.0071279947,0.0056257965,0.0061151627,0.0018788185,0.0010313862,0.0024514403,0.012938137,0.01065084,1.6364856,1.7004368,1.7149357,1.6649129,1.6951792,1.235244,1.3164909,0.62542313,0.6731656,0.23504908,0.28546715,0.07352046,0.073520444,1.0518602,0.9414615,1.7398843,1.6834131,0.39146602,0.44833797,0.4527263,0.41812447,0.42607364,0.09998471,0.09998468,0.65006864,0.6003029,1.192079,1.0851481,1.2949891,1.2541116,2.3017325,2.2069786,3.0021129,2.9494324,1.0053818,1.0683508,1.0807912,1.033687,1.0595815,0.60252774,0.6831543,0.044708733,0.0434158,0.5773018,0.47396848,0.66055155,0.6198611,1.6725185,1.5727935,2.369613,2.3155222,157.49722,160.65988,3.599891,5.1190615,89.359024,0.5352059
760,0.0062741996,0.007954878,0.0063765002,0.008667354,0.0048555173,0.020844754,0.022993129,0.025219338,0.07374262,0.024329884,0.0556762,0.027073937,0.0067436825,0.010118104,0.00965932,0.011378773,0.010460959,0.008572195,0.005876546,0.0090440875,0.00033759233,0.010423318,0.012712915,0.0075942483,0.0034270864,0.056303002,0.0014475584,0.044649806,0.0037304573,0.0076226853,0.0019309456,0.00017039385,0.013869455,0.020588826,1.6379468,1.7001913,1.716399,1.6634365,1.7004166,1.2274723,1.3332096,0.6224913,0.7343416,0.24752471,0.28454944,0.08401382,0.08401382,1.0467912,0.93993545,1.7280023,1.6714772,0.3940238,0.4486403,0.4534879,0.4166235,0.42728567,0.12056779,0.12056783,0.6588933,0.5526392,1.192656,1.0396998,1.3033433,1.2531862,2.3028018,2.210645,2.995245,2.942174,1.0060712,1.0672774,1.0811825,1.0312201,1.0630671,0.5947518,0.69936347,0.06272982,0.12430214,0.57876205,0.41724002,0.667831,0.6179678,1.6710631,1.574272,2.3604784,2.3061285,157.72455,157.16771,3.2850335,1.0869654,89.65493,0.6769787
761,0.0021926055,0.0015632581,0.0017995541,0.0108140195,0.0035191772,0.014671124,0.013463588,0.030657342,0.045845415,0.03213166,0.07207144,0.018800924,0.00463693,0.014830032,0.010923169,0.009764355,0.0056317938,0.004081594,0.00639162,0.004576946,0.002146666,0.0013363401,0.0061736302,0.00952954,0.0054380037,0.027897205,0.0078017768,0.016395241,0.008273013,0.0021067527,0.004711929,0.0012638485,0.0016144179,0.004829165,1.6411104,1.7014251,1.7174506,1.6606563,1.6995997,1.2222924,1.3321011,0.6102729,0.7694663,0.24941848,0.32091573,0.09118054,0.09118051,1.0565268,0.9470886,1.7188897,1.6731074,0.40204865,0.45425653,0.45967078,0.41564342,0.43037733,0.13225643,0.1322564,0.6713442,0.5277545,1.2136469,0.969228,1.2992903,1.2497926,2.3106635,2.2148297,2.9829955,2.940672,1.0115606,1.0707052,1.0845637,1.0300878,1.0643042,0.5929221,0.70128745,0.08590364,0.17638873,0.6028148,0.34206185,0.6663677,0.6172188,1.6803328,1.580201,2.3499432,2.3063457,159.7069,153.449,2.2455919,2.0269992,88.12522,1.008411
762,0.009179113,0.010453799,0.006253742,0.012588171,0.007222919,0.008902404,0.016242363,0.0132873105,0.018489078,0.038200803,0.039882384,0.021102611,0.016741777,0.009394083,0.009362911,0.024290519,0.012119189,0.006986508,0.00889054,0.004454188,0.0017741518,0.0037037416,0.005768719,0.0027787741,0.01737003,0.027356338,0.0060691424,0.032189056,0.0023016874,0.012104847,0.005435949,0.0015602577,0.014526164,0.006487395,1.6521889,1.7130207,1.7259115,1.6714884,1.7041615,1.2330091,1.327665,0.61291957,0.7781864,0.25451833,0.35475284,0.09486577,0.09486577,1.0541664,0.9464435,1.6848736,1.6512705,0.40843853,0.46151954,0.46508205,0.42103988,0.43257394,0.1356468,0.13564678,0.672078,0.5323089,1.2398545,0.9269695,1.2987429,1.2559744,2.3141367,2.2181642,2.9531822,2.9227898,1.0210285,1.0807148,1.0916777,1.0391334,1.0676459,0.6029759,0.6962553,0.088904,0.19669172,0.628676,0.29459348,0.6648989,0.6224628,1.6815087,1.5818433,2.3182464,2.2866836,159.36066,150.32825,2.4090786,3.948387,85.08703,1.2677578
763,0.010773854,0.008809303,0.009832397,0.004662378,0.010103031,0.0076725553,0.008387435,0.020503454,0.012651486,0.025477318,0.018317923,0.011569534,0.0012169098,0.016990677,0.0077801547,0.0130897835,0.008619114,0.0015947409,0.0016444959,0.003578655,0.0079257935,0.0028801123,0.0012298492,0.007854927,0.0072161434,0.0058375914,0.012723485,0.021564461,0.009533077,0.015524867,0.0075965934,0.0015827562,0.011200735,0.003500075,1.6611671,1.7200009,1.7324705,1.6730871,1.7068121,1.2292874,1.3266215,0.5962992,0.7712361,0.26413876,0.36624154,0.100565016,0.100565016,1.045189,0.9393643,1.6894975,1.6433368,0.418528,0.4704065,0.47355896,0.42494276,0.43893075,0.14235002,0.14235002,0.68751806,0.540375,1.256853,0.90884066,1.2963194,1.2531271,2.3015654,2.2087696,2.954868,2.912444,1.0312629,1.0890476,1.0995626,1.0421518,1.0719681,0.60157067,0.69733495,0.101531886,0.19896491,0.6487729,0.2761231,0.664425,0.62161267,1.6706268,1.5737586,2.321423,2.277636,158.82002,149.6537,2.2727087,4.166921,85.7348,1.3582947
764,0.0013598498,0.001114525,0.0010242698,0.00028352306,0.00012575513,0.00066471513,0.0012652825,0.00056958385,0.0018677766,0.0010348341,0.0021781365,0.00028734887,0.0006100913,0.00057284744,0.0010105033,0.00032946112,0.00087558257,0.009414004,0.007694778,0.008808128,0.004378855,0.0099772755,0.00700784,0.0071221525,0.01993387,0.01078371,0.024442485,0.016139787,0.011282185,0.00060681853,0.01641783,0.0067696515,0.012760323,0.0077435314,1.6627035,1.7212994,1.7336735,1.6736317,1.7072788,1.2290136,1.325728,0.5964186,0.76986116,0.26410112,0.36448795,0.10043548,0.10043547,1.0442376,0.93850434,1.6891526,1.642233,0.42024598,0.47200722,0.4751532,0.42588282,0.43999997,0.14223664,0.1422366,0.6868806,0.5414208,1.2548933,0.90979224,1.2956071,1.2526547,2.3000526,2.2072995,2.9539719,2.9107509,1.033029,1.0905895,1.101023,1.0429592,1.0727324,0.6015871,0.6967404,0.10155879,0.19865929,0.6471534,0.27720174,0.6640006,0.62142545,1.6693984,1.5725883,2.3208075,2.2762368,158.84653,149.69551,2.2491624,4.223501,85.83017,1.3527453
765,0.0059630154,0.0069125965,0.005440526,0.004947182,0.0049450044,0.010078358,0.01872441,0.020886213,0.027356572,0.008905273,0.050852593,0.014110352,0.0035207574,0.016096009,0.0016873358,0.0134550715,0.006041851,0.0046031657,0.0057980716,0.004416256,0.004663659,0.0048192493,0.009413644,0.017459128,0.020316629,0.025488796,0.0078704385,0.048674457,0.013823003,0.0029106662,0.015523162,0.0006768325,0.013125611,0.0051662684,1.6674169,1.727075,1.7381858,1.6761397,1.7078534,1.2208022,1.3106369,0.58157605,0.7643249,0.26162937,0.39863485,0.105331235,0.105331235,1.0375991,0.93980503,1.6929489,1.6479074,0.43766528,0.49036753,0.49249378,0.4401663,0.45300853,0.14791697,0.147917,0.6923517,0.5494501,1.2501893,0.85926294,1.282158,1.2420257,2.281134,2.1966846,2.945731,2.9044898,1.0442076,1.1027594,1.1119237,1.0516889,1.0795575,0.600477,0.68867856,0.11508621,0.21794038,0.64820194,0.23038083,0.6572412,0.6175073,1.6566671,1.5680505,2.3186543,2.2760236,159.94492,146.05048,1.8685455,6.351164,83.88202,1.4999609
766,0.02146201,0.02124031,0.01984125,0.015432044,0.010529208,0.0016454381,0.027060984,0.035368882,0.038433846,0.022210537,0.039271038,0.014046142,0.0030337616,0.020264048,0.0017682102,0.030160295,0.010341447,0.015498995,0.014327714,0.014400724,0.010484862,0.0055842036,0.00843292,0.008336574,0.0144826695,0.011077274,0.013305264,0.011581555,6.4210035e-05,0.0004869958,0.004168039,8.087442e-05,0.016705222,0.004299596,1.672186,1.7342762,1.7436985,1.6835593,1.7083569,1.2132484,1.2823606,0.5693284,0.7228793,0.26713094,0.35581318,0.10778803,0.10778801,1.0278014,0.9459116,1.6734139,1.6436435,0.4571225,0.51374674,0.5151208,0.46586654,0.47202694,0.15130769,0.15130769,0.6982967,0.5725124,1.2592723,0.8835094,1.2601558,1.2271415,2.2529979,2.184409,2.9077246,2.881907,1.0577118,1.1189262,1.126538,1.0685843,1.0894114,0.60299563,0.6707029,0.14848433,0.20330623,0.66688365,0.26413438,0.6449623,0.6123056,1.6377908,1.5650454,2.2899256,2.2626636,164.94003,148.75455,0.65878826,5.8547106,81.51294,1.470051
767,0.0010291644,0.0011812284,0.0011821021,0.0011269626,0.0010490969,0.00028016412,0.0003385545,0.0024668458,0.002319917,0.0022584728,0.0043952786,0.00084436726,0.00085168675,0.001006106,0.0005043564,0.0013050897,0.00126401,0.020432847,0.020059083,0.018659148,0.014305081,0.009480111,0.001365274,0.02672243,0.032902036,0.03611393,0.019952064,0.034875758,0.013201775,0.0021820748,0.019257942,0.0012638539,0.028855205,0.009077437,1.672432,1.7346709,1.7440853,1.683778,1.7085887,1.2125263,1.281607,0.5662294,0.7197517,0.26744336,0.35082623,0.10787578,0.10787577,1.0276362,0.94623,1.6729534,1.643215,0.45819014,0.51490515,0.516314,0.46674708,0.47297752,0.15133601,0.15133598,0.7008531,0.57458717,1.2616295,0.88768005,1.2594007,1.226424,2.2520874,2.1839747,2.9065263,2.8807337,1.0583558,1.1197047,1.1273156,1.0691652,1.0900115,0.60265654,0.6703306,0.15012978,0.20181678,0.66951543,0.2686279,0.6445908,0.6119722,1.6372539,1.5649861,2.2890973,2.2618628,164.96805,148.77766,0.69238615,5.786113,81.48735,1.4621445
768,0.01133287,0.01124959,0.00971607,0.012125483,0.008063599,0.0029457042,0.008301723,0.023827873,0.005107704,0.010283135,0.042543028,0.010772213,0.011066067,0.0073598484,0.00622577,0.026208766,0.019832708,0.010303706,0.010068362,0.008533968,0.01099852,0.007014502,0.00266554,0.007963168,0.021361027,0.002787787,0.008024662,0.038147748,0.0099278465,0.01021438,0.0063537424,0.0057214135,0.024903676,0.018568698,1.6791904,1.7424977,1.750383,1.6928577,1.7148335,1.2166046,1.2829983,0.57260054,0.7226792,0.2684102,0.31561488,0.10808295,0.10808296,1.021088,0.9343045,1.6404027,1.6175152,0.46160883,0.5197528,0.5199852,0.4724741,0.47643077,0.15208757,0.15208757,0.706358,0.57347614,1.2627941,0.9253562,1.2623307,1.2287536,2.2512572,2.1751013,2.8777628,2.858134,1.0636672,1.1261559,1.1323069,1.0768036,1.0949093,0.6055038,0.6705325,0.16856076,0.2014355,0.6695914,0.30488464,0.6462093,0.61299664,1.6341345,1.5546708,2.2585895,2.2377777,168.60286,150.70943,2.422851,5.6087794,81.29036,1.3499229
769,0.023984844,0.025614383,0.021669896,0.022363951,0.0148487,0.017105747,0.020491783,0.05175677,0.014527801,0.045791406,0.016273985,0.01449733,0.011791421,0.0060835546,0.012604148,0.040916767,0.036565095,0.012651973,0.014364793,0.011953826,0.010238469,0.0067851013,0.014160043,0.01219006,0.027928896,0.009420097,0.03550827,0.026269043,0.003725117,0.00072535407,0.0012762938,0.0063783783,0.014708001,0.016732387,1.7063382,1.7699199,1.7754635,1.7066734,1.7273419,1.2056183,1.2747998,0.5433685,0.7182336,0.27421346,0.30717158,0.11003849,0.110038474,1.0097082,0.91599894,1.5910794,1.5734298,0.49699834,0.5555631,0.55463034,0.49307472,0.499055,0.15575661,0.15575662,0.7393436,0.56792146,1.2922932,0.92379403,1.2532842,1.2180334,2.2316186,2.1468608,2.8196967,2.8042402,1.0956893,1.158391,1.1624022,1.0950638,1.1124834,0.6001034,0.6677752,0.2053665,0.20108059,0.70274013,0.30840102,0.6423794,0.6075304,1.6189666,1.5314271,2.205073,2.188826,172.42776,151.87666,4.2506804,5.3161077,82.90665,1.4101149
770,0.0006134593,0.0006105414,0.00065691833,0.00036635826,0.00041054425,0.0009234974,0.0006732618,0.0013394437,0.0002936156,0.0012145989,0.00062173797,0.0005655404,0.000491098,7.071591e-05,0.00010338025,0.0012589938,0.0013768283,0.023371385,0.025003841,0.021012979,0.021997593,0.014438155,0.01618225,0.01981852,0.050417326,0.014234186,0.04457681,0.015652247,0.01393179,0.0113003235,0.006012839,0.012500768,0.03965777,0.035188265,1.7052335,1.7688127,1.7743204,1.7058637,1.726436,1.2060473,1.2749515,0.54409975,0.71789217,0.2741323,0.30655697,0.11008056,0.11008056,1.0102564,0.916605,1.5928118,1.57531,0.4956925,0.55421704,0.5532526,0.49198437,0.49786156,0.15579616,0.15579616,0.7387873,0.5683794,1.2918701,0.92467344,1.2535132,1.2183785,2.2324436,2.1477497,2.8217165,2.8064017,1.0944531,1.1571469,1.1611254,1.0941076,1.111434,0.600394,0.66779375,0.20490806,0.20068353,0.70221096,0.30912906,0.6424705,0.6077366,1.6196522,1.5321742,2.20695,2.1908462,172.3987,151.87202,4.2345695,5.282125,82.79381,1.4050347
771,0.0035017384,0.0036909168,0.0027083969,0.0049731443,0.0001738232,0.0039236015,0.003344707,0.0041110185,0.002571676,0.0025292078,0.013171186,0.0022264004,0.0027714132,0.0018551946,0.0020510792,0.0030066792,0.0066997977,0.002888279,0.0030803755,0.0020514785,0.004606786,0.00023672105,0.003000104,0.0026714453,0.0027715748,0.0022780604,0.001314609,0.012549448,0.00166086,0.0022803152,0.0017844787,0.0019476989,0.0017476855,0.0053229695,1.7034113,1.7671307,1.7727746,1.7064153,1.7271816,1.2088379,1.2788272,0.5470772,0.7166223,0.2731575,0.29430896,0.10977771,0.10977772,1.0098536,0.91424066,1.5890497,1.5680895,0.49101284,0.54952234,0.54876935,0.48903844,0.49486965,0.15536402,0.15536402,0.7408018,0.571949,1.2936493,0.94031346,1.2576041,1.2210431,2.235879,2.1488266,2.8216722,2.8026464,1.091009,1.1538248,1.157967,1.092911,1.110394,0.6013834,0.6698634,0.20733769,0.19820467,0.7021541,0.32303587,0.64479303,0.6086438,1.6212428,1.5315334,2.2050862,2.1853638,173.09769,152.6075,4.5190005,5.140566,82.71009,1.3699138
772,0.0036081548,0.006243179,0.005377731,0.011567404,0.007966017,0.004577648,0.012180245,0.04280505,0.0044335006,0.020910565,0.046115495,0.010698075,0.0049482705,0.010903763,0.0073057916,0.013570375,0.013378363,0.00010641641,0.0025522623,0.002669334,0.0065942593,0.0077921944,0.0006540464,0.008835537,0.03869403,0.0018618247,0.018381357,0.03294431,0.008471675,0.0021768573,0.009048568,0.0052547124,0.010563696,0.0066785654,1.7119337,1.7773993,1.7831631,1.7141193,1.7371683,1.2098609,1.2882924,0.51964504,0.7190587,0.27416515,0.34596732,0.11315308,0.11315309,1.0127413,0.9156975,1.5696672,1.549512,0.4970696,0.55647856,0.55602187,0.49169913,0.5002097,0.16290447,0.16290447,0.7832626,0.57354826,1.3145192,0.89310443,1.2641968,1.2238458,2.244867,2.1547031,2.8073227,2.7885408,1.0977703,1.1621575,1.166455,1.098266,1.118116,0.601126,0.6777311,0.2407645,0.19799846,0.71955925,0.2736171,0.6493846,0.6095105,1.6274947,1.5351957,2.1883006,2.1690266,175.21,150.53786,5.286167,4.564758,82.85007,1.472592
773,0.0005701264,0.00044584315,0.0005018668,0.00045112197,0.00043361651,0.00044266798,0.00066801894,0.0038804093,0.0007154086,0.003820208,0.0030075286,0.00076244294,0.00018910308,0.0011949708,0.0013888633,0.002686999,0.003550749,0.0030380285,0.005797336,0.004875864,0.011116281,0.007532401,0.00413498,0.0115122255,0.038924642,0.003718092,0.017090358,0.043107968,0.009935632,0.0047591673,0.009708792,0.0059169284,0.010883376,0.009827614,1.7124143,1.7777562,1.7835594,1.7143326,1.7374314,1.2093474,1.2882268,0.5167589,0.71816987,0.2769731,0.3432685,0.112831675,0.11283168,1.0121744,0.9144509,1.5671535,1.5461056,0.49759778,0.5569505,0.55653495,0.49209684,0.5007547,0.16264702,0.16264702,0.7869397,0.574229,1.3180066,0.8955803,1.2638934,1.2235918,2.2440467,2.1532116,2.804531,2.7848833,1.0983353,1.1626105,1.1669469,1.0985923,1.1185119,0.60070366,0.67775255,0.2439555,0.19776465,0.7233845,0.27623543,0.649181,0.6093531,1.6268001,1.5338277,2.1856441,2.1654944,175.23346,150.77838,5.4081635,4.6007047,83.05152,1.4827689
