frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
689,0.0035500666,0.003792007,0.0044907117,0.004847466,0.0062683853,0.005103663,0.002351037,0.008869623,0.007500175,0.010794508,0.023264796,0.00277532,0.0024838743,0.0012206521,0.0022576777,0.0038472896,0.003463397,0.00073071127,0.0014702792,0.0018186541,0.0022399712,0.004886466,0.0037436248,0.0011646643,0.003700199,0.005635198,0.0062631066,0.021065151,0.0019930808,0.0019429075,0.0004680085,0.0014224637,0.0026729866,0.0030569446,1.3438052,1.3666173,1.3720857,1.2799909,1.2790033,1.0217874,1.0044037,1.4660853,1.3541749,1.7492126,1.8021395,0.08868077,0.08868075,0.8205356,0.83250844,1.5684919,1.630081,0.3437691,0.3633686,0.36982247,0.28398946,0.2745575,0.12296096,0.12296096,0.46229723,0.46423417,0.7436681,0.860294,1.0117797,1.0073074,1.8256896,1.8339689,2.5739746,2.6342084,0.84211946,0.86429745,0.8699794,0.7788991,0.77639294,0.52607495,0.5090612,0.96370786,0.87853384,1.2464204,1.3194985,0.5127879,0.50836647,1.3230196,1.3324512,2.0712137,2.131966,176.08243,153.62341,168.92458,145.4174,97.91344,1.6917431
690,0.008766471,0.006766231,0.0068502417,0.0005597474,0.001336986,0.0056337197,0.004686091,0.009321075,0.0011732553,0.0073777023,0.0029646498,0.0024270834,0.0030143587,0.00095105864,0.001043641,0.0031361447,0.0018848046,0.005216405,0.0029742238,0.00235953,0.004287719,0.0049313996,0.00053005666,0.002335054,0.0004514521,0.0063269194,0.003416806,0.020300146,0.00034823664,0.00053048437,0.0002695935,0.0012140367,0.0007111449,0.0015785925,1.3549875,1.37578,1.3812184,1.2825686,1.2806027,1.0183303,1.0022216,1.4605839,1.3558073,1.746325,1.8070885,0.08842611,0.088426106,0.817513,0.83105016,1.5632591,1.6263684,0.35740444,0.37516418,0.3814311,0.28907382,0.2787924,0.122320615,0.122320615,0.4592327,0.46646965,0.74360764,0.86651194,1.0089183,1.0046103,1.8199401,1.8296071,2.565992,2.6276674,0.8546487,0.8748253,0.88044703,0.78283644,0.779355,0.5239651,0.50819796,0.9595103,0.88117176,1.2449344,1.3254305,0.5113001,0.50704104,1.3186412,1.3295162,2.0646083,2.1268322,176.86382,153.85788,168.3725,145.83069,97.68868,1.675087
691,0.0030453606,0.0034676485,0.0027447415,0.0043798597,0.0021549978,0.002996499,0.00039065428,0.0042518866,0.005419591,0.0008109341,0.014089321,0.0013800382,0.0007225229,0.0008894512,0.001276192,0.0016947306,0.0010596401,0.005721111,0.0032985823,0.0041055,0.0038201122,0.0008180118,0.0026372208,0.0042954367,0.0050691883,0.0042463355,0.006566768,0.0111246705,0.0010470452,0.0022918358,6.1607454e-05,0.00023255101,0.0014414141,0.0008251645,1.3529696,1.3735222,1.3796502,1.2808783,1.2801468,1.0164082,1.0028715,1.4578629,1.362252,1.7480806,1.8220618,0.08863426,0.08863426,0.8155993,0.83076286,1.5607648,1.624395,0.35607058,0.37348506,0.3806447,0.28877246,0.2791364,0.122387074,0.122387074,0.45701963,0.47249556,0.74603033,0.8809207,1.0085716,1.0036808,1.817374,1.8287171,2.562834,2.6250403,0.8529634,0.8728786,0.8792341,0.7816069,0.7792538,0.5224196,0.50917083,0.9570818,0.8879083,1.2470219,1.3404684,0.5112988,0.5064639,1.3164023,1.3289382,2.0617816,2.1245325,177.72308,153.8421,168.04074,146.07025,98.34302,1.6799769
692,0.005853888,0.0055303243,0.0059222034,0.0035623577,0.004063145,0.0014577378,0.00093901134,0.01111938,0.0073772767,0.014635672,0.014946142,0.0022464336,0.0016940375,0.0009661337,0.0022526146,0.002571969,0.001229623,0.0028085276,0.0020626758,0.003177462,0.0008175019,0.001908147,0.0015387612,0.000548357,0.006867493,0.0019576857,0.013824738,0.0008568214,0.0008663954,0.00097151456,7.668254e-05,0.00097642257,0.00087723846,0.0001699829,1.3592699,1.3795652,1.385646,1.2850636,1.2838682,1.0156288,1.0042571,1.4593177,1.3561786,1.7497929,1.8083774,0.08872899,0.08872899,0.81427157,0.8315612,1.5578204,1.6233416,0.36159694,0.3789545,0.38591418,0.29270434,0.28226855,0.12192422,0.12192422,0.45750433,0.467217,0.7476887,0.8671852,1.0095053,1.003468,1.8164455,1.8297803,2.5602627,2.6242683,0.8590084,0.8787011,0.88497716,0.7856489,0.78275704,0.5214364,0.5103048,0.9582125,0.8817416,1.2486469,1.3265865,0.5120537,0.5060854,1.3152826,1.3298523,2.0590258,2.1236107,178.35551,153.17735,166.83047,145.54558,98.316765,1.6093768
693,0.0027473364,0.0017087457,0.0021909878,0.0012905308,0.0014529689,0.002929035,0.0021612295,0.0063471557,0.0010852598,0.009060812,0.006841027,0.0020186165,0.0021123975,0.00032155454,0.0008780396,0.0018620563,0.0014236761,0.0031065517,0.0038215786,0.0037312156,0.0022718268,0.0026101759,0.0014712973,0.0012222182,0.004772224,0.0062920167,0.0055748597,0.008105115,0.0002278171,0.00041836,0.0006445792,0.0013745751,0.00070991274,0.00019405317,1.3550168,1.3764334,1.3821042,1.2846344,1.2829376,1.017025,1.0043304,1.46233,1.3549343,1.7498182,1.8002369,0.08886642,0.08886641,0.8155569,0.8328817,1.5610796,1.6260926,0.3566811,0.3751288,0.38171485,0.29168785,0.28067765,0.12234606,0.12234606,0.4601026,0.46595037,0.746797,0.8593561,1.0101175,1.0042604,1.8183886,1.8318607,2.5642052,2.6277509,0.85440665,0.87521994,0.8810924,0.78488743,0.78148526,0.5225121,0.510087,0.96094555,0.8802517,1.2482585,1.3183465,0.51233006,0.5065401,1.3168901,1.3315657,2.0626256,2.1267323,178.37877,153.26788,167.4804,145.48251,98.102066,1.6440597
694,0.0032749984,0.0020980812,0.0026509438,0.0023887255,0.0023372401,0.003636167,0.0013188256,0.00417547,0.0012214635,0.007015893,0.0013761141,0.0018074686,0.0007181862,0.00045798998,0.00035370022,0.0014886183,0.0015900193,0.000527662,0.00038933544,0.000459956,0.0010981947,0.0008842712,0.0007071318,0.00084240385,0.0021716855,0.00013620371,0.0020449194,0.0054649133,0.00021114794,0.0013942113,0.00013643544,0.0005243394,0.000373438,0.00016634318,1.3591894,1.3791944,1.3851461,1.2838299,1.282163,1.0146035,1.0046471,1.4622182,1.3568971,1.7533234,1.8018548,0.089133486,0.08913348,0.8147507,0.8316279,1.5586336,1.623434,0.36159796,0.37879834,0.38556826,0.29238722,0.2808763,0.12267345,0.12267345,0.46092236,0.46720937,0.75153095,0.8611634,1.0096037,1.0026109,1.8164886,1.8294594,2.5606546,2.6239665,0.85906607,0.87849474,0.8846279,0.7847133,0.78124064,0.52072513,0.510982,0.96134585,0.88241,1.2523543,1.3202506,0.51238877,0.5054769,1.3155397,1.3297305,2.0596275,2.1235087,178.43929,153.58195,167.08038,145.89162,98.284966,1.6075984
695,0.003619081,0.0033455193,0.0032988475,0.001894703,0.0029889632,0.0013387533,0.0023535828,0.0059844675,0.005600388,0.013573215,0.0050107157,0.0017944699,0.0028194964,0.0015444909,0.0007843101,0.0009164492,0.0035432207,0.0003440827,0.0012474381,0.00064790365,0.0004940225,0.000651723,0.0022974135,0.0010347571,0.0018089972,0.0043789246,0.0065573226,0.0036346016,1.2998702e-05,0.0021013103,0.0010865009,0.00043060989,0.00057216914,0.0019532014,1.356292,1.3765262,1.3835361,1.2826943,1.2836452,1.0166303,1.0067419,1.4631209,1.3617254,1.7501262,1.8067895,0.089732856,0.08973285,0.81588984,0.8301996,1.5584136,1.6194538,0.35689858,0.37421793,0.38220036,0.28967512,0.2805261,0.12333944,0.12333944,0.4601893,0.4710694,0.74609643,0.8643414,1.0117811,1.004512,1.819539,1.8302255,2.5624006,2.6221266,0.855203,0.8748438,0.8820683,0.7826417,0.7817542,0.52181876,0.51214325,0.96133673,0.8865784,1.2480869,1.3242761,0.5136111,0.50642663,1.3176186,1.3294352,2.060387,2.1206152,178.90193,153.25163,167.74991,145.7645,98.584724,1.6595681
696,0.0017030115,0.002003308,0.0022435873,0.0029351106,0.0033418767,0.0012866332,0.002733406,0.004992655,0.0064154337,0.006429933,0.0025256677,0.00059603376,0.00146535,0.0013719107,0.0019762793,0.001365103,0.0009136149,0.0019160697,0.0013422114,0.0010552602,0.0010404076,0.0003529135,5.212007e-05,0.00037982315,0.0009918124,0.00081504555,0.0071432823,0.002485048,0.0011984361,0.0013541464,0.00017258024,0.0011919693,0.00044865377,0.0026296058,1.3542643,1.3739735,1.3815678,1.2799914,1.2819752,1.0151026,1.0068598,1.4634866,1.3675023,1.7482389,1.8087153,0.090607926,0.09060791,0.81510377,0.83020467,1.5602996,1.6205269,0.3557347,0.37248006,0.3811977,0.28872788,0.2799255,0.12498854,0.12498854,0.4618764,0.47626656,0.74504316,0.8665369,1.0113753,1.0032425,1.8178366,1.829153,2.563374,2.6222398,0.8536216,0.8727272,0.8805687,0.78054553,0.7805702,0.5209687,0.5129082,0.96225876,0.8926515,1.2466334,1.32648,0.5137367,0.50570065,1.3163749,1.328872,2.0618174,2.1212037,178.52039,153.59958,168.30824,146.37596,98.947395,1.6648481
697,0.0006633711,0.0020482386,0.0008991459,0.004568068,0.002046807,0.0043409807,0.0009943517,0.0070228092,0.0065368926,0.0018557134,0.013112581,0.0007673608,0.0023208493,0.00080897345,0.0011555045,0.0014443371,0.0026795757,0.0010396403,4.4930726e-05,0.0013444414,0.0016329573,0.0012950697,0.0030543474,0.0017390542,0.0020301542,0.0001214589,0.0045742197,0.010586914,0.00017132703,0.0008554993,0.00056293723,0.0008207748,7.923413e-05,0.0017659608,1.3555931,1.3766185,1.3832173,1.2845725,1.2847276,1.0197537,1.0074779,1.4710195,1.3626404,1.747613,1.7974607,0.09003981,0.09003981,0.8139793,0.8291419,1.5587376,1.6197387,0.35432264,0.37239257,0.38005853,0.2900384,0.27986488,0.12415159,0.12415159,0.46657196,0.47161984,0.74165183,0.85429657,1.0134928,1.0065429,1.8195207,1.8307506,2.5645986,2.6241994,0.85356796,0.8739949,0.88082755,0.7836544,0.7819299,0.5240662,0.51205707,0.96839225,0.88690287,1.244624,1.3142806,0.51441926,0.5075507,1.316662,1.3291168,2.0616508,2.1217864,178.17212,152.99374,168.42107,145.6228,98.04068,1.6771466
698,0.0022343467,0.0021390351,0.00265058,0.002233086,0.004195106,0.003309966,0.0037920075,0.011143274,0.002741315,0.018109186,0.0017822391,0.0024299964,0.0022215636,0.0006916362,0.0014954164,0.0018923067,0.0018310298,0.0015709756,9.07965e-05,0.001751434,0.002334982,0.0021482992,0.0010310146,0.0027976558,0.0041204644,0.0037955777,0.016253471,0.011330342,0.0016626356,9.928574e-05,0.00011733727,0.0003399119,0.00044796965,0.0008485459,1.3562077,1.3778958,1.3843733,1.2871227,1.287037,1.0184252,1.0088339,1.471616,1.3618003,1.7544446,1.7977428,0.08984291,0.08984291,0.81272507,0.8276073,1.5563831,1.6175207,0.35496107,0.37363327,0.38114506,0.2920255,0.28197005,0.12319279,0.12319279,0.46621832,0.471901,0.74869275,0.8556996,1.0140065,1.0062392,1.8183984,1.8293619,2.562357,2.6221385,0.85415196,0.8752295,0.88193405,0.78607196,0.7841637,0.52259964,0.5132137,0.9687279,0.8862969,1.2514933,1.314906,0.5148471,0.5071702,1.315475,1.3276583,2.0593514,2.1196508,178.73206,152.7991,166.8668,145.04317,98.810234,1.6232123
699,0.00069879706,0.00064817094,0.0018974163,0.0019365525,0.003385416,0.001060041,0.0036738068,0.0071003158,0.004510997,0.009037856,0.0038962483,0.0005151428,0.0024137544,0.0005407612,0.00043413616,0.00058611843,0.0025757079,0.0015355496,0.0014908642,0.0007531636,0.00029653346,0.0008096902,0.002249925,0.00011820067,0.004042958,0.0017696819,0.00907133,0.002114009,0.0019148536,0.00019219075,0.00015087496,0.0010612803,0.0013061883,0.0007446781,1.3564745,1.3775342,1.3850187,1.2858466,1.2878383,1.019714,1.0069885,1.4730145,1.3605998,1.7548076,1.7990099,0.0907698,0.09076981,0.8130361,0.82690436,1.5559187,1.6148547,0.35564908,0.37370887,0.38235193,0.29181919,0.28343573,0.12500995,0.12500995,0.46852943,0.47308448,0.749349,0.8580786,1.0132225,1.0062039,1.8181634,1.8283033,2.561376,2.6190486,0.85465276,0.8751033,0.88284284,0.7851473,0.78524405,0.5243079,0.51186246,0.9704753,0.8858312,1.2520436,1.3166412,0.51439863,0.5074635,1.3155036,1.3268039,2.0586262,2.116781,178.31297,152.6099,167.58928,144.9656,98.02565,1.6511384
700,0.006648952,0.0054658283,0.0068141557,0.0034608757,0.0050892816,0.0021414387,0.0037536703,0.009605791,0.0059392755,0.016152626,0.0063787284,0.001906827,0.0032013818,0.0018236035,0.0009596994,0.0028895447,0.0015434463,0.005950155,0.004817657,0.0049167397,0.0015243232,0.0017038656,0.0010813976,7.986347e-05,0.0025054757,0.0014282786,0.00711477,0.0024824801,0.0013916842,0.0007876274,0.0012828424,0.00052556326,0.0023034262,0.0010322615,1.3496687,1.3709631,1.3794607,1.2814761,1.2855196,1.0196681,1.0074714,1.4705441,1.3642615,1.7532239,1.8026143,0.09206135,0.092061356,0.8134515,0.8277694,1.5608265,1.6181247,0.34956434,0.36742735,0.37746674,0.28847313,0.28157157,0.1271912,0.1271912,0.466793,0.47652984,0.7476557,0.8623167,1.0133439,1.0062062,1.8184662,1.8292434,2.566213,2.6222906,0.8480004,0.8686055,0.8774398,0.78096306,0.78302354,0.52455175,0.5126327,0.9681953,0.88957816,1.2504383,1.3204956,0.5146598,0.5076095,1.3158517,1.3277315,2.0634966,2.1200407,178.70624,153.18872,168.45668,145.35913,99.00727,1.701542
701,0.001933995,0.001888816,0.0029256097,0.0007166386,0.00396141,0.0011322646,0.001301442,0.009651159,0.0056368,0.011285658,0.011187362,0.00072250445,0.0020606702,0.0003183206,0.00054655666,0.000884948,0.0011802451,0.004714957,0.0035770123,0.003888546,0.0027442372,0.0011278717,0.001009174,0.0024522282,4.5367517e-05,0.0003024754,0.004866968,0.004808633,0.0011843225,0.0011407116,0.0015052829,0.00041314273,0.0020045966,0.00036320125,1.3486652,1.3697361,1.3789771,1.2813653,1.2873205,1.019405,1.0089386,1.4636352,1.3699852,1.7472883,1.8137562,0.09276636,0.09276636,0.81276107,0.82741714,1.5598348,1.6166534,0.34832466,0.36580843,0.37685463,0.28785515,0.2832443,0.12778977,0.12778977,0.45982033,0.48115873,0.7411921,0.8722703,1.0137855,1.0069424,1.8182334,1.8295478,2.565721,2.6214116,0.8467902,0.8671425,0.8767771,0.7805885,0.7846339,0.5241164,0.51389027,0.96113,0.8950566,1.244239,1.3312486,0.5149009,0.5081426,1.3153769,1.3277318,2.0627515,2.118873,178.89359,153.24002,168.90506,145.55098,99.735054,1.7337861
702,0.005422651,0.0067904172,0.004525367,0.008383785,0.0058599254,0.0056767827,0.00472648,0.0069708126,0.0131570855,0.010015188,0.012458535,0.00038319515,0.0039823377,0.0024015282,0.0013952386,0.0019336288,0.0015711114,0.0034886557,0.004901601,0.0015997575,0.0076671466,0.0018985155,0.004544518,0.0034250382,0.0026803464,0.0075202854,0.0012704702,0.0012711734,0.0003393093,0.0019216675,0.0020832075,0.0008486819,0.0010486809,0.0003908663,1.3423058,1.3624572,1.3737218,1.274926,1.2850571,1.0132523,1.0096886,1.4566741,1.3817744,1.7527126,1.8246604,0.094507426,0.094507426,0.8114323,0.828787,1.5626961,1.6176621,0.3446228,0.36122867,0.37466884,0.2867352,0.28448924,0.13050202,0.13050202,0.4564039,0.49188635,0.7497639,0.8843256,1.0122129,1.0026855,1.8137901,1.8278568,2.5654907,2.619333,0.8418811,0.86132264,0.8730596,0.77608985,0.783991,0.51994646,0.5164684,0.95581955,0.90780795,1.2512244,1.3432041,0.51501656,0.50561225,1.3124852,1.3275778,2.0640664,2.1183383,179.91153,154.12796,169.09213,146.78642,100.905594,1.7305386
703,0.0023477324,0.0016008061,0.0011819422,0.0033751868,0.0032434787,0.005787863,0.0025682375,0.012527105,0.009054253,0.0056788055,0.017477231,0.0010865093,0.0009893375,0.0008889333,0.00093281816,0.0014186782,0.0013013156,0.0030749184,0.005189611,0.003343425,0.005008599,0.0026164467,0.00011108024,0.0021582427,0.005556293,0.0041028326,0.0043363823,0.005018696,0.0007033142,0.0029930002,0.0015125949,0.0004624204,0.0005149506,0.00026979577,1.3450401,1.3639208,1.3753237,1.2725457,1.2828559,1.0084062,1.0084928,1.4457586,1.3918271,1.7502604,1.8430513,0.09469638,0.09469639,0.809605,0.8282046,1.5606661,1.6156328,0.35051286,0.3658676,0.37937552,0.28729132,0.28542432,0.13117898,0.13117898,0.44911385,0.50185764,0.75051737,0.9039603,1.0091488,0.999539,1.8088601,1.8241172,2.5603337,2.614138,0.8462006,0.8643662,0.87623036,0.77525085,0.7833598,0.5168219,0.51690644,0.94658333,0.919011,1.2503612,1.3627363,0.5135503,0.50406563,1.309113,1.3254141,2.060474,2.1147227,179.96043,154.76599,169.40681,147.63454,101.66572,1.7534796
704,0.004103355,0.004091853,0.0035378586,0.0052288277,0.005820435,0.0041072555,0.0038764968,0.0057710623,0.008637143,0.005646733,0.012738084,0.0023025083,0.0039165867,0.001309115,0.0013921538,0.002781383,0.002144658,0.0017556227,0.0024910467,0.0023559164,0.0018536409,0.0025769563,0.0016806074,0.0013082593,0.006756043,0.00041710958,3.207242e-05,0.0047391467,0.001215999,0.0029272493,0.00042018166,0.00045933563,0.0013627048,0.0008433424,1.3412398,1.36097,1.3712926,1.2696966,1.2784673,1.0032766,1.0065725,1.4438292,1.3996303,1.7513566,1.8556614,0.093883,0.093883,0.8105952,0.8304761,1.5614154,1.6176625,0.35052875,0.3665938,0.37876633,0.28599763,0.28397456,0.12915562,0.12915562,0.44982502,0.5092919,0.7548297,0.9185208,1.0059687,0.9960144,1.8066454,1.8228467,2.5578187,2.6127908,0.84415555,0.86314327,0.87387353,0.7737333,0.78055197,0.51315093,0.51636803,0.9461469,0.92783237,1.2530802,1.376692,0.5119519,0.50212616,1.3085172,1.3258702,2.0595942,2.1150544,179.23947,155.53398,168.94107,148.18832,102.94896,1.7669355
705,0.0027859905,0.0033927893,0.0028632781,0.0044703064,0.003077334,0.003969803,0.0003940293,0.0054192673,0.0125994785,0.0039262297,0.014710195,0.00076391274,0.00075247616,0.0004886226,0.0017682331,0.0019096899,0.001081884,0.0013173646,0.00069906353,0.00067458046,0.00075852126,0.002743101,0.0001374525,0.0034824675,0.000351795,0.003962335,0.0017205034,0.001972111,0.0015385957,0.0031641107,0.0008204924,0.00037607935,0.00087169313,0.001062774,1.3385621,1.3576319,1.3684595,1.2653234,1.2753342,0.99928296,1.0067676,1.4399313,1.4118719,1.7478858,1.8703314,0.0941,0.0941,0.8111326,0.83233076,1.5597575,1.6176993,0.3493734,0.36492258,0.37755254,0.28415927,0.2825799,0.1287427,0.1287427,0.44756064,0.51903486,0.753255,0.9336179,1.0049177,0.9934023,1.8053566,1.8227742,2.5543156,2.6109486,0.84233624,0.86069256,0.8719168,0.7704026,0.77832484,0.5100939,0.5174003,0.9431232,0.9402207,1.2505497,1.3919469,0.5118422,0.5004765,1.3081474,1.3267498,2.0570152,2.1141493,177.81754,156.67575,168.6943,149.13411,103.5569,1.798409
706,0.0013755376,0.0012974495,0.0009216661,0.0010333501,0.0009213139,0.0019371478,0.0017277154,0.0034927113,0.003997849,0.0013426199,0.005482334,0.0016782894,0.0016960049,0.0014338084,0.00076326064,0.0015049713,0.0020418223,0.0014104529,0.0020953398,0.001941612,0.0034369563,0.0021560201,0.0020326553,0.001333686,0.001926556,0.00860163,0.00258361,0.009227861,0.00091437664,0.0009435287,0.0009451858,0.0010049725,0.00040471856,0.0009599383,1.3376042,1.3566538,1.3673892,1.2646087,1.2744074,0.99947464,1.0069745,1.4405534,1.4066557,1.7471347,1.8636196,0.094363235,0.09436325,0.8127804,0.83469903,1.5623457,1.6208037,0.34833375,0.36377633,0.37630326,0.2831875,0.28130633,0.1283279,0.1283279,0.44773918,0.513897,0.75224406,0.9270676,1.0053829,0.9934914,1.8072557,1.8253117,2.5571654,2.6142957,0.8412843,0.8596046,0.87073386,0.76955444,0.7772529,0.51010525,0.5174278,0.9435735,0.93481743,1.2496696,1.3851948,0.51219934,0.5004632,1.3099203,1.3291882,2.059735,2.117374,177.30449,156.69897,168.51666,148.9262,103.76242,1.7955818
707,0.0025085658,0.0018940349,0.0027042653,0.0016578343,0.0029494665,0.003110923,0.0015903311,0.009775576,0.004486365,0.013769453,0.0034683668,0.0010977505,0.0011703295,0.00092753384,0.0018074809,0.002581257,0.0019216258,0.0011330282,0.00059658545,0.0017825991,0.00062448415,0.0020281526,0.0011737753,0.00013738428,0.006282865,0.00048851594,0.012426834,0.0020139674,0.0005805389,0.00052567536,0.0005062745,0.0010442203,0.0010762856,0.00012019649,1.3398331,1.3580285,1.3687967,1.2638961,1.2733647,0.99715304,1.007802,1.4365064,1.4085673,1.752177,1.8669894,0.09383016,0.09383015,0.8113048,0.83535194,1.5602623,1.6213381,0.3507849,0.36555326,0.37795055,0.28324136,0.28061008,0.1269795,0.1269795,0.4436268,0.51370513,0.75776374,0.93014354,1.0051473,0.992481,1.8052135,1.8254122,2.5544991,2.6142647,0.8437327,0.86123097,0.87235826,0.76916385,0.77645564,0.5079395,0.5183415,0.93966025,0.93635523,1.2549696,1.3885933,0.51219743,0.49969482,1.3081626,1.3295695,2.0573587,2.1176264,176.93364,157.35712,167.62242,149.30151,104.09072,1.756264
708,0.002464547,0.00076996663,0.0024861787,0.003473246,0.0056305104,0.0037963775,0.004355857,0.009357447,0.004606275,0.011226347,0.0067965696,0.00035622544,0.0020721462,0.0019063313,0.0009954001,0.0013817848,0.001094294,4.401873e-05,0.0011240683,0.00021808664,0.0018154117,0.002681044,0.00068545435,0.002765526,0.00041812938,0.00011991011,0.0025431067,0.0033282028,0.0007415251,0.00090181665,0.0009787974,0.0008120808,0.0011994721,0.0008273318,1.3412699,1.3577455,1.3686048,1.2599264,1.2696929,0.9924401,1.0082054,1.4303014,1.4089746,1.753648,1.8710297,0.09321614,0.093216136,0.8141,0.8369022,1.562386,1.6232603,0.35446277,0.36749947,0.37974814,0.2800681,0.2786824,0.12536246,0.12536246,0.4387199,0.51484454,0.7612274,0.9356029,1.0037824,0.98984003,1.8060155,1.825047,2.5546415,2.6143234,0.84621286,0.8619841,0.87315273,0.76594925,0.77372086,0.5040621,0.51946986,0.93427545,0.937491,1.2574285,1.3934865,0.5117482,0.49798423,1.3099531,1.3301702,2.0584881,2.1186275,176.23589,157.38591,166.51404,149.1718,105.57152,1.7241994
709,0.0050642737,0.0056338157,0.004652097,0.005906603,0.0056386064,0.0037118085,0.004261972,0.013121173,0.017579505,0.0013986969,0.019030847,0.0026558284,0.0037599436,0.0025694864,0.0011412296,0.000706706,0.0005873039,0.0025997267,0.004863849,0.0021659182,0.0024333568,8.095987e-06,8.456898e-05,9.388523e-05,0.003763726,0.01297323,0.00982765,0.012234277,0.0022996028,0.0016877975,0.0006631551,0.00014582952,0.0006750788,0.0005069901,1.3365563,1.3528172,1.364618,1.25716,1.2687324,0.98972106,1.0121902,1.4178171,1.425196,1.7527546,1.8871205,0.0940122,0.09401221,0.8121663,0.8368692,1.5623776,1.6231793,0.34923977,0.36195567,0.37554288,0.27832124,0.2777857,0.12702411,0.12702411,0.4258761,0.5259041,0.75987905,0.9486809,1.0049939,0.98968196,1.8044615,1.825877,2.5550272,2.6148658,0.8412489,0.856789,0.86898303,0.7632045,0.77262384,0.50136375,0.5233128,0.9215814,0.9525774,1.2563068,1.4085928,0.5127862,0.49767306,1.308194,1.3306437,2.058669,2.1188774,175.95367,158.27269,166.18938,150.4737,107.06442,1.6943408
710,0.00048240108,0.0019365655,0.0020469853,0.0039014777,0.0049632755,0.0008932939,0.0035519744,0.011424132,0.0057361503,0.014416984,0.0073063737,0.0030020904,0.005080172,0.0021638814,0.0025878495,0.0018362924,0.0011334346,0.004581873,0.00369725,0.0026051116,0.0020051252,0.00067533087,0.0028185146,0.0007099975,0.0016970411,0.011843355,0.013018288,0.011724473,0.000346262,0.0013202282,0.00040560495,0.0014466199,0.0011295865,0.0005461307,1.3355685,1.3503734,1.3631041,1.2534295,1.2666475,0.990568,1.0128382,1.4138583,1.4293255,1.749542,1.8931141,0.095056325,0.095056325,0.81284666,0.837191,1.5627571,1.6228635,0.347759,0.3590011,0.37373537,0.2748511,0.27568224,0.12904452,0.12904452,0.42216954,0.5284159,0.7561245,0.9542117,1.0051949,0.9906645,1.8055111,1.8269497,2.5558193,2.6152115,0.84001184,0.854093,0.8672631,0.75933796,0.7703753,0.5022136,0.5239531,0.9175463,0.9562307,1.252833,1.4143835,0.5128411,0.49850348,1.3090359,1.3313891,2.059245,2.1189122,176.50845,159.11386,167.141,151.08527,106.95773,1.7334684
