frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
1352,0.0057631745,0.006184291,0.005785502,0.0057257763,0.0052229194,0.0030813378,0.0019789615,0.034143,0.0037692462,0.016019484,0.006732718,0.0009789767,0.0008882208,0.0016462278,0.0008754936,0.0028167784,0.0020938497,0.0019676373,0.000777605,0.0009649941,0.0014787694,0.00081700645,0.023627596,0.0047207875,0.044825166,0.0015389367,0.10411058,0.03848533,0.014094066,0.008465441,0.007148377,0.0075054895,0.0072447956,0.0008255711,1.6867458,1.7557497,1.7438713,1.7091947,1.6941915,1.2789356,1.2269881,0.86630934,0.70300627,0.82145363,0.7930548,0.11783692,0.11783692,0.9725906,0.8942642,1.5407006,1.4970157,0.45745867,0.524401,0.50938696,0.47827986,0.4622568,0.18998012,0.18998012,0.6334912,0.6120937,0.76159614,0.4540442,1.247835,1.2408344,2.2082932,2.1310086,2.779128,2.734732,1.0693765,1.1380697,1.1254587,1.0915242,1.0762709,0.6725031,0.62223166,0.43849474,0.22542043,0.49374434,0.18417972,0.63392824,0.6270198,1.5898497,1.5122266,2.1598685,2.115723,167.34871,47.590637,27.398645,6.696677,68.402725,1.5184491
1353,0.008749326,0.009399002,0.009180516,0.01035011,0.009550833,0.007171952,0.013615978,0.043838203,0.0038863488,0.051234566,0.015770795,0.0058137393,0.006918041,0.0039824476,0.0029258176,0.0072786985,0.008345405,0.0029861513,0.0032147113,0.003395014,0.0046243337,0.0043279137,0.0040906146,0.011637016,0.009695202,0.00011710264,0.03521508,0.009038077,0.004834763,0.00602982,0.00233622,0.0020503239,0.00446192,0.006251555,1.6847386,1.7528502,1.741279,1.7052832,1.690936,1.2794185,1.2199085,0.9044949,0.70539045,0.86747,0.8078205,0.117252685,0.117252685,0.9703306,0.89082867,1.5416462,1.4990197,0.45953137,0.5252959,0.5104836,0.47772464,0.46136972,0.18864734,0.18864734,0.58968145,0.60391784,0.71733075,0.43318555,1.2443991,1.2380953,2.2030478,2.1244504,2.7770534,2.733605,1.06912,1.136869,1.1245372,1.0892045,1.0743948,0.6741741,0.6165574,0.44852927,0.22227724,0.5017916,0.19588977,0.63198066,0.6257594,1.5861089,1.5072138,2.159308,2.1161497,163.12076,47.007656,28.780731,6.4415336,66.464615,1.4703134
1354,0.009026669,0.009648821,0.009454571,0.010784723,0.009707513,0.01161466,0.008424951,0.008280488,0.003582049,0.07289071,0.0260177,0.007231755,0.006616299,0.0060841227,0.0059413337,0.0021887675,0.0038790596,0.0002773432,0.0002498189,0.0002740547,0.00043461286,0.00015668012,0.0044427076,0.005191027,0.035557717,0.00030429987,0.02165614,0.010246905,0.0014180159,0.000301742,0.0021016751,0.003015516,0.005089931,0.004466345,1.6823264,1.7497895,1.7384686,1.7010955,1.6880134,1.2747463,1.2183732,0.9166267,0.7101712,0.9182354,0.8404488,0.11732564,0.11732564,0.9695432,0.8901167,1.5356928,1.4962502,0.4600404,0.52514184,0.51070607,0.47632778,0.46177235,0.18871093,0.18871094,0.5834976,0.5951301,0.64407676,0.3976542,1.2415452,1.2346189,2.1991136,2.120495,2.7679107,2.72761,1.0682492,1.1353393,1.123287,1.0865237,1.0730975,0.6712089,0.61664337,0.458872,0.22245908,0.4992215,0.22905909,0.6307348,0.62389994,1.5837563,1.5048687,2.1517591,2.1117618,144.19858,41.60111,30.123941,6.2806954,67.13753,1.3912538
1355,0.0045152707,0.004834305,0.004705591,0.006083907,0.005216815,0.0056456993,0.007910892,0.01693153,0.0041220267,0.0627709,0.016166316,0.006104677,0.006695671,0.0061792787,0.0025551124,0.009090241,0.0032683332,0.0045113983,0.0048145163,0.0047489796,0.004700816,0.004490698,0.0059689605,0.0005140584,0.008651042,0.0005399778,0.010119803,0.009851383,0.0011270782,7.937197e-05,9.515602e-05,0.0033862214,0.0069014737,0.0006107264,1.6844028,1.7513595,1.7403164,1.7012826,1.6891903,1.2761248,1.2168633,0.93775386,0.7135176,0.9505947,0.850142,0.117366314,0.117366314,0.96923935,0.8855872,1.5383724,1.4927783,0.4621183,0.526675,0.5126182,0.47633514,0.46326032,0.18954854,0.18954852,0.567237,0.5902224,0.5770112,0.38533542,1.2410127,1.2348405,2.1985672,2.1158626,2.7704132,2.724014,1.0703778,1.1369473,1.1251955,1.0867172,1.0743893,0.6727091,0.6153602,0.4699956,0.22149655,0.48847923,0.23651263,0.6302932,0.62420243,1.5833154,1.5002985,2.154348,2.1082325,101.88849,42.85554,31.321157,6.0265903,66.862686,1.2418259
1356,0.0011658939,0.001308864,0.0014127084,0.0009380427,0.0023755895,0.002086524,0.0018492477,0.010246022,0.005472321,0.012535906,0.013685431,0.0017259336,0.0023622247,0.0012272462,0.001178151,0.0026069582,0.0037123398,0.0033493768,0.003525441,0.0032928828,0.0051458646,0.0028412256,0.0035591754,0.0060616448,0.0066855084,0.0013502943,0.050234996,0.002480885,0.0043787435,0.0043334463,0.0049520326,0.0013769614,0.006483283,0.00044400664,1.6866695,1.7539423,1.742708,1.7034802,1.6912509,1.2770332,1.2172683,0.94912505,0.71727794,0.9535782,0.84045523,0.11844884,0.11844884,0.9679039,0.884987,1.5380234,1.4947224,0.46362275,0.5285618,0.5143457,0.47785875,0.4652639,0.19101262,0.1910126,0.5601394,0.58432484,0.56355447,0.3943404,1.2412992,1.2356459,2.1975534,2.1157203,2.7704628,2.7264361,1.072358,1.139253,1.1273167,1.0886453,1.0763141,0.6735739,0.6157645,0.4768115,0.21912,0.48322302,0.22580221,0.63045925,0.624882,1.5821161,1.4999297,2.1541915,2.110421,102.20822,46.66497,31.964087,5.453808,67.09502,1.1843214
1357,0.0044973358,0.004396952,0.0043332283,0.005039791,0.0038984376,0.012545078,0.0058147637,0.025048885,0.005892345,0.05146984,0.01993499,0.006203963,0.004899216,0.0058398307,0.0030272303,0.005837024,0.0045326953,0.003331442,0.0030880882,0.00292052,0.0041017486,0.0015228481,0.010458554,0.003965516,0.014802864,0.00042002415,0.038933933,0.006249558,0.0044780294,0.0025369911,0.0046125846,0.0018490793,0.003230066,0.0008203555,1.6876407,1.7552456,1.7437861,1.7046531,1.6926757,1.2720728,1.217125,0.94703925,0.7212195,0.9913222,0.86202115,0.11937216,0.11937216,0.9677328,0.881953,1.5273007,1.4850957,0.46692002,0.53221804,0.51810837,0.48120898,0.47015467,0.19398923,0.19398923,0.5780715,0.5742991,0.5093601,0.36867315,1.238851,1.2320902,2.19423,2.1096234,2.756602,2.7137716,1.0747256,1.1419431,1.1298565,1.0911759,1.0793799,0.6707183,0.6176368,0.48732707,0.2166821,0.4929973,0.24791695,0.6296534,0.62298536,1.5803604,1.4953725,2.1418948,2.0992846,2.0104213,45.503246,33.230858,4.63895,68.552055,1.0852226
1358,0.0046767932,0.0045527066,0.0048951376,0.003911913,0.00444927,0.009698089,0.0035994384,0.011211963,0.0047652908,0.039137762,0.022686744,0.004513443,0.0037376133,0.0035114582,0.0039350414,0.004632368,0.0020487683,0.00017945748,0.00015575439,0.0005619093,0.0011278782,0.0005508326,0.0028469888,0.0022153254,0.013836922,0.0011270544,0.012332078,0.0027517546,0.00169052,0.0011616026,0.0023283726,0.0009078111,0.001204656,0.002483927,1.6865491,1.7543008,1.742472,1.7043033,1.6919554,1.268997,1.2173846,0.9426354,0.72298664,1.0143391,0.8881338,0.120415695,0.120415695,0.96744466,0.88194966,1.5189804,1.4814838,0.4668525,0.5324585,0.51817393,0.48208526,0.47185162,0.19652785,0.19652787,0.58220315,0.5695639,0.46556994,0.3407529,1.2368873,1.2305454,2.1920822,2.1078112,2.7464068,2.708351,1.0743872,1.1417749,1.1293648,1.091621,1.0797162,0.6690268,0.61921936,0.4866924,0.21602057,0.4959113,0.2748737,0.62873167,0.6224784,1.5791438,1.4944766,2.1326354,2.0947764,0.67318505,41.95768,33.085278,4.1826835,69.78471,1.0085765
1359,0.00703399,0.0069492,0.0073705604,0.007585736,0.007876486,0.010393738,0.006531846,0.0063782227,0.003460568,0.046649903,0.010368433,0.005560119,0.00410302,0.00616995,0.0015994717,0.005411704,0.009902817,0.002357197,0.0023964932,0.0024754228,0.003673823,0.0034272154,0.0006956486,0.0029324074,0.0048337406,0.0013047229,0.007512141,0.012318311,0.0010466762,0.0003654065,0.002658492,0.0023355698,0.00077933585,0.007854049,1.6841003,1.7519846,1.7396643,1.7016839,1.688592,1.2636338,1.2153598,0.9450919,0.72943425,1.0649431,0.90196466,0.12106081,0.12106081,0.96838725,0.87742835,1.5103959,1.4673,0.46806556,0.53376305,0.51912725,0.48290306,0.47260183,0.19729559,0.1972956,0.58289516,0.55829406,0.4419544,0.3226663,1.2338972,1.2258991,2.18913,2.0994332,2.7339244,2.6902938,1.073842,1.1413474,1.128477,1.0908525,1.078353,0.6658421,0.61928195,0.491915,0.21767159,0.5387127,0.29038683,0.62775517,0.61987066,1.5781412,1.4880347,2.1221018,2.078659,10.035738,41.734585,33.85558,3.8564072,70.4983,1.0326304
1360,0.012673968,0.013057084,0.012932564,0.013659973,0.012927238,0.012483079,0.0126090245,0.0074870987,0.005093905,0.05198011,0.039203256,0.006865518,0.006698619,0.0025769281,0.002506982,0.0049251346,0.0032281948,0.005639978,0.006107884,0.0055620037,0.0060742367,0.0050507523,0.0020893412,0.0060771788,0.001108876,0.0016333372,0.0053302087,0.028834824,0.001305399,0.0025955993,0.003593022,0.0009075104,0.00048656948,0.006674622,1.6782885,1.7457219,1.7335445,1.694854,1.6823803,1.2579461,1.2095767,0.956598,0.73663884,1.1200503,0.947655,0.121480204,0.12148021,0.9637849,0.8731651,1.4988171,1.4573367,0.4682613,0.5333869,0.5189121,0.4817056,0.47202066,0.19711535,0.19711535,0.56882256,0.5426918,0.41250342,0.27095273,1.2283176,1.2200599,2.1787891,2.089388,2.716573,2.6745465,1.0709742,1.1380022,1.125277,1.0868812,1.0750018,0.663074,0.6164339,0.49834222,0.21817695,0.5842614,0.33875984,0.62512916,0.61699045,1.5706774,1.48088,2.1076376,2.0658023,15.858733,37.436485,34.919758,3.2550387,70.292244,1.0312762
1361,0.010317923,0.010709583,0.010634174,0.01039624,0.010293179,0.008782019,0.009435797,0.009013095,0.0031298045,0.042869728,0.026213013,0.00570966,0.0056948257,0.00228586,0.0009951898,0.0018386107,0.0008329006,0.0023560459,0.002347501,0.0022983905,0.0032637324,0.0026340587,0.00370106,0.0031732274,0.0015259963,0.0019641006,0.009110384,0.012990244,0.0011558584,0.0010037934,0.0002910681,0.0015117923,0.0030865239,0.0023952941,1.6735828,1.7406306,1.7285408,1.6900811,1.6777846,1.2547297,1.2058644,0.9686583,0.7446076,1.1625968,0.97934276,0.12128907,0.12128907,0.95616204,0.8665959,1.4941924,1.4518889,0.466911,0.5316715,0.5173122,0.48029798,0.47073984,0.19666317,0.19666317,0.55608565,0.5311875,0.3874879,0.23571844,1.2249523,1.2165595,2.1676996,2.0793328,2.70851,2.6656566,1.0679675,1.134613,1.1219825,1.083809,1.0720963,0.66153127,0.6144142,0.50485367,0.22228917,0.6180625,0.37208843,0.62347555,0.61520416,1.5613121,1.4725552,2.1012924,2.0586317,17.661144,35.187027,35.960526,3.1840763,70.2423,1.0201188
1362,0.012486607,0.01207472,0.011481373,0.011117233,0.009789377,0.016812934,0.009842725,0.0038993668,0.0069722077,0.053940617,0.03837506,0.008323255,0.005335478,0.004134875,0.0015976492,0.0012861175,0.0067877676,0.0021686843,0.0013651373,0.000847199,0.0007209927,0.00050380174,0.008030915,0.00040692743,0.0051137283,0.0038424032,0.0110708885,0.012162048,0.0026135952,0.00035934756,0.0018490148,0.0006024594,0.00055249326,0.005954867,1.6679003,1.7353559,1.7238668,1.6858698,1.6748376,1.2451534,1.202854,0.9757011,0.7552111,1.2114339,1.0241077,0.12129738,0.12129738,0.9534859,0.8584551,1.4869299,1.4386551,0.46725357,0.53257126,0.51888466,0.48245627,0.47420713,0.19679384,0.19679382,0.55048835,0.5126441,0.35419878,0.18430789,1.2199296,1.2087215,2.1585073,2.0647779,2.6947951,2.6460323,1.0654259,1.132506,1.1204922,1.082813,1.0723808,0.65543216,0.614668,0.5123855,0.2271513,0.6569158,0.4200083,0.62168676,0.6106424,1.5553677,1.4612154,2.0908048,2.0422125,17.387732,32.71448,37.44288,2.6669707,71.556694,0.9717526
1363,0.0075639742,0.0077625457,0.008058287,0.008067601,0.008819807,0.0092230765,0.011881708,0.01269753,0.004480245,0.024477124,0.0286793,0.0036140515,0.0054324917,0.0029252598,0.002092847,0.0019627213,0.0015394107,0.0049226326,0.0043121744,0.0034230854,0.0030496316,0.00096957013,0.007589857,0.0020389836,0.008798163,0.0024919626,0.029463492,0.009695761,0.0047092037,9.7013544e-05,0.001209615,0.0004951977,0.0006766039,0.005248357,1.6656909,1.7326735,1.720998,1.6822506,1.6706042,1.2419738,1.1954898,0.9904122,0.75828844,1.237379,1.0564435,0.12197358,0.12197358,0.94611406,0.85196054,1.4843345,1.4352245,0.46956205,0.5347142,0.5210121,0.48407903,0.4761849,0.19877504,0.19877505,0.5341511,0.5026307,0.34428042,0.14621325,1.2132441,1.204353,2.145411,2.0527248,2.6865234,2.6370509,1.0657972,1.132455,1.1202947,1.081927,1.0710982,0.6553024,0.61054873,0.5210882,0.22855082,0.68061274,0.45512813,0.61792827,0.6091698,1.5451136,1.4519551,2.0853643,2.0360181,18.412361,31.244417,38.630558,2.096392,71.93926,0.93222773
1364,0.008137473,0.008338188,0.0083819125,0.008248919,0.008158438,0.008847736,0.0063383053,0.00060047227,0.008612456,0.022518096,0.031050175,0.00436251,0.0024708372,0.0065701893,0.0030176998,0.008270249,0.002388549,0.00057349866,0.0005756421,0.00032362528,0.00018131733,0.0006613694,0.0003753407,0.005543403,0.012097058,0.0041322107,0.0019590277,0.0023708753,0.00074845855,0.0029616544,0.0036449295,0.0009248529,0.0063075274,0.00084913836,1.660822,1.7275993,1.7158707,1.6772856,1.6656102,1.2364532,1.1922387,0.99427986,0.7689504,1.2615684,1.0894965,0.121119075,0.121119075,0.9484729,0.85167587,1.4728943,1.4297609,0.46901646,0.5339662,0.5202171,0.48351067,0.4753097,0.19782625,0.19782627,0.5303915,0.48692217,0.34251174,0.10908589,1.2095878,1.1992564,2.1435957,2.048162,2.6707628,2.6272843,1.0630879,1.1295408,1.1173279,1.0791373,1.0682186,0.6519037,0.60933304,0.52531546,0.23492889,0.7038729,0.49036086,0.6163513,0.6061728,1.5454139,1.4495386,2.071762,2.028404,19.984129,30.842129,39.623768,1.8318416,72.219345,0.9036523
1365,0.0075259595,0.008014095,0.008271525,0.009672483,0.009700537,0.0076718475,0.006344531,0.0040958114,0.011526065,0.0025237256,0.042927895,0.0035362076,0.0021547135,0.009829061,0.0068364,0.009213497,0.013083994,0.0006115134,0.0003240928,0.0001103878,0.0014235647,0.0015420988,0.0011758883,6.2258914e-06,0.003495339,0.0029136091,0.01999437,0.011877719,0.00082630245,0.0003161237,0.0032588718,0.0038187,0.00094324816,0.010695445,1.655794,1.7220939,1.7100536,1.6704413,1.6581861,1.2328811,1.188007,1.0009475,0.78210986,1.264148,1.1347078,0.120868064,0.12086807,0.9552833,0.8424818,1.4791629,1.4142998,0.46756223,0.53214955,0.51816934,0.48055428,0.47254547,0.19868235,0.19868235,0.5226098,0.4713612,0.33784527,0.05957081,1.205711,1.194942,2.1462343,2.0351658,2.6728811,2.6079042,1.0599921,1.125986,1.1134812,1.0742916,1.0629625,0.6505261,0.6073441,0.5300543,0.24573907,0.7067913,0.53759116,0.6145104,0.6039013,1.5501267,1.4385017,2.0759473,2.0110078,19.905067,28.295647,40.45649,1.8728349,72.588005,0.86855173
1366,0.013894458,0.013936231,0.0129514,0.014098224,0.012178034,0.010205945,0.012335867,0.040494874,0.009580384,0.036090035,0.0171603,0.004044277,0.0024432964,0.00594546,0.0023933866,0.011944148,0.006736109,0.006368499,0.005922136,0.0046798754,0.004425741,0.0024774969,0.0025340975,0.0059913355,0.036399063,0.0019456809,0.03356631,0.025767595,0.0005080695,0.00028858287,0.0038836012,0.004443013,0.0027306508,0.0063478854,1.6465682,1.7126281,1.7011137,1.6596457,1.6491457,1.226095,1.1788486,1.035624,0.79416037,1.3003148,1.1545007,0.12013238,0.12013238,0.95782924,0.83733314,1.4879549,1.4047115,0.46720728,0.53127545,0.5175151,0.47795045,0.47068524,0.19670978,0.19670977,0.48955372,0.45153806,0.34080845,0.033043128,1.198859,1.1862563,2.1412072,2.022183,2.6739807,2.5905132,1.0548859,1.1205908,1.108537,1.0674641,1.0576684,0.6473417,0.60186297,0.5514885,0.25561354,0.74265337,0.5612768,0.6114711,0.59905547,1.5489197,1.4294144,2.080899,1.9975075,24.45705,28.45288,44.38309,1.7227196,71.169426,0.8670061
1367,0.016754596,0.016820688,0.017311595,0.017661696,0.018015029,0.008726564,0.012048019,0.03868079,0.012880785,0.0471987,0.027542515,0.008967321,0.007917271,0.013995229,0.005084148,0.008457692,0.019001508,0.0028601373,0.002884457,0.0043601952,0.003563472,0.0058369953,0.0014793808,0.0002878476,0.0018140823,0.0033004014,0.011108667,0.010382215,0.0049230442,0.0054739746,0.008049769,0.0026907616,0.0034864554,0.012265399,1.6391442,1.7048898,1.6927642,1.6503172,1.6395265,1.2257464,1.1752017,1.0784197,0.81366986,1.3436775,1.1903105,0.1192997,0.1192997,0.9633649,0.82404727,1.4879742,1.3774012,0.46214095,0.5256863,0.51121736,0.47029808,0.46332547,0.19581187,0.19581187,0.4657512,0.43019,0.3334301,0.0070826462,1.1974427,1.1838344,2.144917,2.007077,2.6721604,2.56136,1.0484872,1.1138397,1.101153,1.0590113,1.0490472,0.64771885,0.5990509,0.5823212,0.26963398,0.7793997,0.59798497,0.61089456,0.5974862,1.5535482,1.4152199,2.079999,1.9692742,26.590624,27.158585,49.943897,1.4119462,70.17374,0.83597565
1368,0.008101979,0.009857678,0.009267574,0.011478492,0.0100275455,0.0006158051,0.0061778724,0.028468242,0.0030865353,0.03856889,0.016364936,0.0018657624,0.0053579686,0.0054247193,0.0051711425,0.0057469415,0.008801536,0.008652616,0.00696301,0.008044021,0.0061832042,0.007987483,0.008110759,0.0058701467,0.01021255,0.00979425,0.00862981,0.011177579,0.007101559,0.0025593024,0.00857051,8.6994376e-05,0.0027107508,0.010199972,1.6320878,1.6961459,1.6845441,1.6402708,1.630934,1.2260814,1.1756412,1.1019506,0.8152564,1.374914,1.1862766,0.11725252,0.11725252,0.967429,0.82234997,1.4923337,1.3731977,0.4540932,0.51602536,0.5020275,0.45949903,0.4542362,0.19301744,0.19301744,0.44684255,0.433463,0.33127823,0.014634284,1.1985009,1.1840557,2.1500034,2.006319,2.6773922,2.5581114,1.040958,1.1046423,1.0924734,1.0485475,1.0400847,0.64722764,0.5986083,0.5963386,0.27368703,0.8054221,0.5936085,0.6113216,0.59708136,1.5581574,1.4140104,2.084798,1.9655639,28.597904,24.43925,53.129513,2.8037243,70.1211,0.8908123
1369,0.005595574,0.0074704853,0.0068946243,0.012747582,0.010533275,0.007162163,0.0052682175,0.009500574,0.016690487,0.015260803,0.03230719,0.0061805467,0.0053267707,0.0025998,0.0028564117,0.0018470141,0.006005993,0.002506405,0.0023871926,0.0023729498,0.00126909,0.0005057296,0.006546358,0.0009096549,0.018967668,0.013603952,0.023308089,0.015942253,0.0043147844,3.119791e-05,0.0028249193,0.0023147308,0.0038999275,0.0027955426,1.6320796,1.6941401,1.6831003,1.6330128,1.6257204,1.2254903,1.1755942,1.112962,0.83517414,1.3887973,1.220588,0.1162268,0.11622681,0.9596938,0.81601113,1.4888116,1.36824,0.45467326,0.51437104,0.50088596,0.45252016,0.4487766,0.19106816,0.19106814,0.43957442,0.4112266,0.3322083,0.035150547,1.1985679,1.1837596,2.1421833,2.000139,2.673832,2.5532691,1.0410818,1.1027193,1.0911015,1.0413445,1.0348088,0.6463843,0.5982558,0.6038219,0.28628185,0.81743854,0.6278384,0.6112957,0.5966937,1.5503634,1.4077858,2.0812533,1.9606831,29.877815,25.796127,55.012424,2.0315323,69.67273,0.8198182
1370,0.0016741138,0.001169122,0.0009952574,0.009521729,0.008012652,0.006364929,0.0063053635,0.014187103,0.008200003,0.008430941,0.012231654,0.00320107,0.0045154854,0.007836741,0.004387823,0.0032967813,0.011650676,0.0039214604,0.006301363,0.005899367,0.0032258527,0.0025206227,0.000797234,0.001037146,0.004686529,0.008490484,0.0068298616,0.020075535,0.0029794767,0.00081128534,0.0052369414,0.0015314112,0.0014497673,0.005644683,1.6373347,1.6967877,1.6860552,1.6273812,1.6221076,1.2242053,1.1729856,1.1228613,0.84498286,1.3991221,1.235888,0.115730345,0.115730345,0.9482797,0.8105877,1.4881687,1.3710026,0.46197033,0.5188869,0.5056255,0.44867876,0.4468017,0.18885249,0.1888525,0.42729986,0.39724162,0.33766028,0.052660923,1.1963549,1.1826942,2.1291301,1.9932599,2.6715922,2.5545647,1.0472515,1.1062372,1.0949038,1.0365499,1.0320015,0.64557457,0.5961331,0.60934055,0.29239202,0.82787275,0.64396495,0.6098555,0.5963842,1.5381187,1.4016644,2.0798125,1.9627324,32.364594,26.308882,56.640045,1.3161123,69.11078,0.8055104
1371,0.0109207975,0.009595966,0.010526424,0.009955047,0.009886167,0.0072636935,0.012669208,0.0220628,0.00737265,0.025013987,0.022559866,0.0078076967,0.007851833,0.009425651,0.0037799464,0.0071098427,0.010512326,0.009246684,0.008426844,0.009531166,0.0004333174,0.0018735146,0.00089876447,0.006363845,0.007875698,0.000827353,0.016583046,0.010328213,0.004606627,0.0033363472,0.0015889099,0.0006078766,0.0038130614,0.00113835,1.6391237,1.6960424,1.6858419,1.6240027,1.6182815,1.2243096,1.1673179,1.1384708,0.8504558,1.421465,1.2639087,0.11631765,0.116317645,0.95023566,0.80332345,1.4869431,1.3559618,0.4640542,0.5193392,0.50688535,0.44794324,0.44675878,0.18884921,0.18884921,0.40213034,0.38844585,0.33980492,0.08296126,1.1930691,1.1806282,2.12834,1.9831386,2.667616,2.536755,1.0498842,1.1065066,1.0957729,1.0345238,1.0297741,0.6469307,0.5919189,0.6165489,0.29715818,0.84807754,0.6733456,0.6080231,0.5957573,1.5387038,1.3929479,2.0772116,1.9463042,34.31448,25.06171,58.483856,0.901789,70.258385,0.7649236
1372,0.008569403,0.008806378,0.008542079,0.00965256,0.009500227,0.0071587977,0.010766174,0.024962237,0.014483951,0.018591005,0.019434448,0.0044667413,0.0059713405,0.0036222152,0.0016476468,0.0072458037,0.002091234,0.0023513949,0.0007895883,0.0019843457,0.00030248705,0.00038594007,0.00010489579,0.0019030347,0.0028994363,0.007111301,0.0064229816,0.003125418,0.0033409554,0.0018804921,0.005803436,0.0021322996,0.00013596099,0.008421091,1.6356597,1.6913843,1.6819068,1.6181082,1.6126195,1.2201186,1.1610358,1.1567395,0.86544985,1.4394722,1.2868563,0.11578352,0.11578352,0.94654644,0.80101246,1.4889156,1.3514913,0.46461847,0.51907325,0.5074438,0.44711986,0.4459555,0.18640521,0.1864052,0.38098425,0.36715606,0.3495008,0.11074477,1.1878107,1.1760601,2.1198668,1.9757527,2.6647348,2.5273244,1.0486785,1.104178,1.0941914,1.0311136,1.026552,0.6448397,0.58777165,0.6290451,0.3098444,0.8667269,0.6987357,0.60518587,0.5936006,1.5326424,1.3880597,2.076762,1.9393425,39.208908,24.865297,62.71335,0.12972152,70.61628,0.74953693
1373,0.010941355,0.010664489,0.010756731,0.0095585175,0.009256059,0.00420784,0.004276542,0.013073143,0.016030982,0.020473901,0.024467254,0.0025925848,0.0024505847,0.0016640376,0.0085522095,0.004113491,0.009584241,0.002371952,0.0018581115,0.0022146525,9.404216e-05,0.00024416763,0.0029509575,0.0064896317,0.0118890945,0.0015470311,0.0018828958,0.0050328057,0.0018741565,0.0035207558,0.0019581777,0.006904563,0.0031323126,0.0074930065,1.6234239,1.6793576,1.669895,1.6074722,1.602201,1.2149006,1.1559547,1.1627504,0.87714654,1.4538932,1.3100008,0.11512334,0.11512334,0.9460198,0.8104487,1.4865031,1.3623049,0.4576289,0.5121398,0.5005106,0.44120926,0.4401412,0.1842231,0.1842231,0.37120655,0.34779143,0.358145,0.13878852,1.182127,1.1719306,2.1146717,1.9803048,2.657498,2.5332222,1.0389526,1.0946335,1.0846603,1.0228752,1.0185007,0.6418088,0.58484393,0.63391566,0.31957805,0.88203984,0.72432023,0.6019106,0.5918573,1.5298212,1.3950536,2.0719438,1.9476916,41.917255,25.013279,65.21088,1.1490992,70.10541,0.7245761
