frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
159,0.011726112,0.0128643885,0.0101278415,0.014542175,0.0065821866,0.025137225,0.0026698855,0.047281157,0.06862232,0.010992087,0.05940437,0.010330162,0.004303493,0.010056163,0.0074302712,0.020578668,0.018592265,0.0062719323,0.006429083,0.006652466,0.0054784315,0.0057898466,0.007054502,0.0067677367,0.0074126907,0.028210722,0.015756914,0.01722778,0.0024701087,0.0055687767,0.0023438437,0.0017332295,0.011916486,0.016026799,1.5569785,1.6067325,1.6031681,1.5147843,1.506079,1.0528489,1.175094,0.5165197,0.98367226,0.7472333,1.3806767,0.057811458,0.057811446,0.99693,0.9723979,1.817752,1.8116075,0.44896853,0.4989758,0.4914463,0.40689817,0.39930326,0.090288155,0.09028819,0.63328254,0.13772282,0.50980234,0.33362162,1.1307168,1.0959913,2.1069107,2.084241,2.929128,2.9235828,1.0018724,1.0517386,1.0472367,0.95965606,0.9511725,0.49919167,0.62078166,0.1574502,0.42913887,0.31622598,0.83645475,0.5760228,0.5414244,1.5515611,1.5282931,2.3733683,2.3675938,44.020638,55.1394,8.707615,30.183628,123.66166,3.7446332
160,0.005551133,0.008234759,0.005894961,0.015537617,0.010537269,0.032451447,0.0060993037,0.037658628,0.07402831,0.008546008,0.038408156,0.0051591205,0.0034187043,0.0021901492,0.0064232303,0.012304384,0.010403967,0.0061749793,0.0046296297,0.0042328807,0.0009954413,0.003955082,0.007314222,0.0034294182,0.009622529,0.0054059923,0.0024460796,0.020996213,0.0051710415,0.0008847888,0.007866014,0.001007041,0.008274283,0.008188297,1.5535306,1.6009588,1.5994574,1.5018046,1.497924,1.0220807,1.1719704,0.48090002,1.0582231,0.7396898,1.4202224,0.057650473,0.05765045,0.99562085,0.9698304,1.8065612,1.8011384,0.46191108,0.50947756,0.50443935,0.40999374,0.4080891,0.09776571,0.09776571,0.6510927,0.07458812,0.49935678,0.37874737,1.1173726,1.0757197,2.0890756,2.0648677,2.9013586,2.8963575,1.0067416,1.0542473,1.0518938,0.9549214,0.95145977,0.47667873,0.62582386,0.16647018,0.5126586,0.31363708,0.88337964,0.5710006,0.5294972,1.5420339,1.5173146,2.35391,2.3487468,40.24949,72.31549,8.482278,47.482048,131.61777,3.6927347
161,0.018784255,0.021555392,0.021337561,0.03093277,0.030066397,0.044706393,0.017929653,0.025058271,0.12602079,0.0048950636,0.07239118,0.008337687,0.0050179865,0.019988522,0.0048559937,0.028793257,0.020052908,0.0132331215,0.013320633,0.0154426005,0.015395152,0.019529128,0.012254946,0.0118303485,0.012600357,0.051992476,0.0036509442,0.033983026,0.0031785662,0.0015992823,0.017798373,0.0015672366,0.016488872,0.0096489405,1.5409884,1.5855128,1.5846444,1.476697,1.4742688,0.9836568,1.159579,0.4642298,1.186624,0.7438572,1.4986572,0.05886369,0.058863685,0.9838907,0.9619269,1.7903696,1.7839024,0.47399664,0.51872146,0.5150242,0.41001222,0.41124395,0.10922407,0.10922407,0.64510345,0.15089545,0.47051623,0.4719177,1.0938042,1.0482684,2.052248,2.0311918,2.8597877,2.8535275,1.0067849,1.0513887,1.0498242,0.9425121,0.94087833,0.4513449,0.6262857,0.17259997,0.65527105,0.3182946,0.97380537,0.5602618,0.51490074,1.5178399,1.4964888,2.3250508,2.3187108,36.5736,122.31824,9.04218,97.967,136.4797,3.625213
162,0.01278724,0.014706841,0.01414568,0.018646395,0.016760923,0.019262869,0.0056408793,0.017962085,0.057863183,0.005842214,0.045553364,0.009836737,0.0055044307,0.004509088,0.0074868673,0.015198437,0.014717846,0.005997015,0.0068485513,0.0071918815,0.012286374,0.013305474,0.025443524,0.012288773,0.0070961863,0.068157606,0.0009471504,0.026837818,0.0014990503,0.00048644422,0.015479434,0.0026308736,0.01359482,0.005335062,1.5346695,1.5773847,1.576955,1.4650931,1.4639829,0.97229344,1.1673805,0.45268685,1.2491233,0.7491405,1.5505058,0.055808634,0.05580863,0.975187,0.9573188,1.7719247,1.7701838,0.46913227,0.51195407,0.5087282,0.39951396,0.40245846,0.11340416,0.11340411,0.65301996,0.21293677,0.4608316,0.5209126,1.094135,1.0447531,2.0422635,2.025009,2.8400364,2.8383527,1.0011725,1.0439436,1.04283,0.93153286,0.93129385,0.44023418,0.63444275,0.1742953,0.71939164,0.3185707,1.0258693,0.5610896,0.5118695,1.5085136,1.4910595,2.305962,2.3042562,35.243958,135.06844,9.120506,112.963264,142.05035,3.6848307
163,0.0061161886,0.0076611633,0.005728136,0.014947286,0.007093514,0.0147878695,0.0065875007,0.004693115,0.042939473,0.00045194922,0.009844933,0.0092057595,0.0064165234,0.0020428165,0.0009580034,0.008109154,0.010947403,0.006671051,0.0070456774,0.008417544,0.003699109,0.00966741,0.0044749994,0.0009466214,0.01326897,0.01492371,0.0053902646,0.03570843,0.00063097756,0.0009120926,0.0024662716,0.0065288637,0.0070892824,0.0037704436,1.5373229,1.5774491,1.5802943,1.4577188,1.4651418,0.9649985,1.1776329,0.45492697,1.2992013,0.7560476,1.5663797,0.057641797,0.057641797,0.9661592,0.950139,1.7562139,1.7516289,0.47058845,0.5110178,0.51072943,0.39150086,0.40179798,0.12205705,0.12205701,0.65222526,0.2603141,0.45758346,0.5377781,1.0969683,1.0447732,2.0347404,2.0193071,2.825762,2.8212159,1.0031834,1.0434134,1.0454935,0.92362213,0.9316708,0.4324688,0.6440714,0.17363022,0.7692938,0.32320988,1.0417987,0.5632942,0.511279,1.5002618,1.4846387,2.2909775,2.2864165,35.081535,144.8278,9.137726,120.37699,143.1023,3.4525695
164,0.0043475125,0.0024567824,0.0038360166,0.0022096268,0.001691925,0.016183425,0.01091336,0.016751802,0.02002239,0.011370723,0.019187711,0.004645067,0.009147679,0.015495817,0.0166949,0.023373064,0.018174743,0.0017686761,0.005204381,0.0018921192,0.012737659,0.005401589,0.0013955552,0.0043258592,0.012058686,0.022917083,0.010918774,0.0093427785,0.0045606927,0.002731156,0.013453001,0.015736897,0.0152639095,0.0072273407,1.5388687,1.5801291,1.5819186,1.4632853,1.4684848,0.9848253,1.1749932,0.4750736,1.282814,0.7505622,1.5857903,0.060177032,0.060177017,0.95035696,0.93623203,1.7648627,1.7567604,0.4639772,0.50569963,0.50404316,0.38949457,0.3964135,0.11490162,0.11490167,0.64237463,0.24045353,0.47422242,0.55382514,1.1015222,1.0573441,2.0270476,2.0140429,2.8426452,2.834741,1.0005924,1.0419979,1.0429536,0.92517245,0.9307442,0.44836476,0.6374912,0.16929096,0.7491356,0.32187676,1.0584024,0.56389326,0.5198925,1.4884689,1.4751066,2.3037305,2.2957506,37.789494,141.21121,9.169562,116.49225,138.08662,3.773947
165,0.006858768,0.0058672293,0.0070010996,0.005521857,0.007981079,0.0070612207,0.007903233,0.0051712366,0.01739473,0.014155843,0.04447536,0.004173969,0.0072511407,0.011552653,0.008954497,0.021426542,0.018600563,0.0025112554,0.003410447,0.003165083,0.0033122303,0.006289154,0.009122204,0.0030101268,0.011580565,0.0026276596,0.0027851202,0.02528765,0.00047109788,0.0018965388,0.003943164,0.0077404026,0.0019465219,0.0004258193,1.5368924,1.5791911,1.5797875,1.462634,1.4653091,0.9833367,1.1719027,0.47506234,1.3048111,0.74206525,1.6344829,0.06264763,0.06264764,0.9426055,0.9294551,1.7559265,1.7481388,0.4641478,0.5068586,0.5042785,0.3909551,0.39603654,0.11533189,0.115331866,0.6388892,0.262673,0.4785907,0.59884745,1.0982418,1.0561336,2.0162566,2.00492,2.8309786,2.8236907,0.9997613,1.0421909,1.042017,0.92566675,0.9288568,0.44823352,0.6357008,0.16648969,0.77236754,0.3172412,1.1071872,0.5619759,0.52005625,1.4790825,1.4671681,2.293392,2.2859125,38.53249,142.83417,8.713952,121.173256,137.42294,4.013757
166,0.008806163,0.006009248,0.009829347,0.0026383812,0.008911642,0.013759094,0.006400841,0.019591246,0.014308559,0.0052265916,0.028748777,0.00460979,0.0039701234,0.0156030515,0.013860797,0.008601269,0.015560353,0.0019473955,0.00014201878,0.0028282474,0.002883476,0.00093056355,0.0066978736,0.0015023923,0.014420009,0.003086172,0.008929252,0.015726585,0.00043582125,0.0032810173,0.0040503982,0.0049062995,0.012825273,0.0030402094,1.5310705,1.5749309,1.5724711,1.4609317,1.4565842,0.99503565,1.1663066,0.49437156,1.2908143,0.7454986,1.6615463,0.06561017,0.06561016,0.9577442,0.94269526,1.7485927,1.7383125,0.4547721,0.49921182,0.49419627,0.38636693,0.3854104,0.111829564,0.11182951,0.62233776,0.2474728,0.47379667,0.62397385,1.0990156,1.0611928,2.0338602,2.020883,2.826217,2.8165364,0.99238485,1.0364076,1.0333337,0.92256755,0.9189232,0.458946,0.6290621,0.15869561,0.7570024,0.3153669,1.1333008,0.5616053,0.5239731,1.4954134,1.4817731,2.2873282,2.2774186,38.77279,140.47205,8.447176,119.126205,133.75558,4.2296786
167,0.01822275,0.016716333,0.018947026,0.010919459,0.015561646,0.011664692,0.005462684,0.05327024,0.025546804,0.0024929205,0.026838247,0.008284211,0.009531066,0.011038498,0.01239453,0.009066138,0.014034964,0.009416586,0.010707085,0.009117679,0.008281078,0.0066500036,0.002094402,0.0009381566,0.033678994,0.011238245,0.002733671,0.00191053,0.003674421,0.0055609425,0.0045645535,0.0014662668,0.00046486966,0.001525389,1.5132333,1.5586,1.5535493,1.4503591,1.4403666,1.0071598,1.1608145,0.5482627,1.3104361,0.74761635,1.6895047,0.06562899,0.065628976,0.9659855,0.95338094,1.7579868,1.7347373,0.43298128,0.47887352,0.47203833,0.37171394,0.36724907,0.1053004,0.10530045,0.5740116,0.26811847,0.47389284,0.64633805,1.0993302,1.0676013,2.044901,2.034739,2.8384602,2.816295,0.972735,1.0182416,1.0127721,0.91016245,0.9012786,0.4693282,0.6219555,0.1502666,0.7759539,0.31510583,1.1591501,0.5603181,0.5287525,1.5049628,1.4940174,2.298092,2.2755122,45.911186,140.52235,9.723181,121.957726,131.65263,4.6147146
168,0.005863332,0.008690263,0.008363049,0.007881237,0.008248503,0.034901068,0.008361804,0.044333793,0.014629297,0.0474783,0.0068964954,0.01972803,0.007729768,0.006265594,0.018070392,0.02193589,0.025166743,0.012359417,0.00802607,0.010583977,0.003038222,0.0073131425,0.023236375,0.00289912,0.008936446,0.010917507,0.04498538,0.01994175,0.011443818,0.001801298,0.004772904,0.0056758625,0.012869751,0.011131778,1.4966631,1.5398254,1.5347611,1.4348624,1.4215599,1.0289929,1.1547735,0.5638675,1.3091087,0.6891285,1.6837821,0.068262145,0.068262145,0.97218186,0.981157,1.769707,1.7662584,0.40939337,0.45305967,0.44517565,0.34918362,0.338755,0.094695814,0.094695814,0.55322874,0.27180946,0.53161794,0.63812417,1.1037381,1.0795717,2.059971,2.0707424,2.8584166,2.8558438,0.9523667,0.99567246,0.98996836,0.89083135,0.87806296,0.4869267,0.61191124,0.12330905,0.77267313,0.2862843,1.1508098,0.56093633,0.5369061,1.515754,1.5259497,2.3139586,2.3110511,67.261154,137.80391,6.48392,120.29391,124.57288,5.4175296
169,0.010227351,0.009996722,0.012486145,0.0087717995,0.018083965,0.0042564273,0.0055678533,0.0124945,0.01742893,0.010311991,0.016556121,0.006674414,0.0050276024,0.008148047,0.0058914907,0.001979909,0.01810321,0.0043640193,0.0013064593,0.0041230964,0.0008905623,0.009835462,0.03064464,0.002793951,0.031839292,0.002799634,0.03716631,0.009659626,0.013053615,0.0027021654,0.001882453,0.012178902,0.019955982,0.0070635322,1.4910166,1.5337703,1.5239425,1.424328,1.399044,1.026225,1.144902,0.5713988,1.316283,0.6769586,1.695391,0.0683188,0.0683188,0.97931665,0.99213237,1.7736962,1.768697,0.4088734,0.45205244,0.44095698,0.34357855,0.32496434,0.092794836,0.092794836,0.5421556,0.28728303,0.5383529,0.65414345,1.0959378,1.0746962,2.0607314,2.0753226,2.8557394,2.8518152,0.94963914,0.9925028,0.982386,0.8831979,0.8591411,0.48737538,0.6052819,0.12990414,0.78372616,0.28409296,1.1652415,0.55635786,0.5352383,1.5197033,1.533723,2.3145804,2.3102446,73.54769,137.7105,7.261122,121.91535,124.98171,5.666219
170,0.017559486,0.013624564,0.0147692785,0.0035454086,0.005441477,0.019568413,0.0069223926,0.039569438,0.01853611,0.0074366387,0.011843826,0.011018901,0.006855269,0.007719085,0.00793251,0.014243169,0.0070496355,0.007332134,0.0036278414,0.0022831336,0.005226391,0.012642488,0.015311986,0.0013545393,0.027074937,0.0011071786,0.0028753523,0.0047122957,0.004344487,0.0018276665,0.00042896206,0.0020410195,0.01226326,0.011053575,1.4652855,1.511873,1.500776,1.4126492,1.3854818,1.0375192,1.1429523,0.60179687,1.3121152,0.6670313,1.6813271,0.068109766,0.06810977,0.9878172,1.0084798,1.7890573,1.7825832,0.37853414,0.42546445,0.41309395,0.32700568,0.30813825,0.088075124,0.08807509,0.51584846,0.2902549,0.5461195,0.6390212,1.0982137,1.0818856,2.074057,2.0963554,2.8759234,2.8703325,0.9215562,0.968236,0.95685875,0.8691066,0.84341305,0.4961781,0.600949,0.13498352,0.77912647,0.27509937,1.1496502,0.55627966,0.5400451,1.5306334,1.5524044,2.3323643,2.3264344,87.78592,134.10432,7.4347687,119.61264,121.55994,5.929231
171,0.012356052,0.010563243,0.013963785,0.007073072,0.012863357,0.0035475711,0.011060466,0.012303684,0.034160618,0.00704744,0.016560478,0.004239343,0.0121002,0.019577391,0.010341775,0.027293786,0.017184898,0.0052034333,0.0030613206,0.00080549344,0.0035276632,0.0074218796,0.016020842,0.0041380734,0.027265754,0.015624508,0.00038919877,0.0047166524,0.006779558,0.005244931,0.011858307,0.0024092644,0.013050618,0.010135263,1.4475965,1.4960793,1.4817055,1.4010347,1.3675182,1.0299759,1.1427919,0.6069089,1.3395704,0.6530566,1.6906765,0.06313561,0.06313562,0.98999846,1.012176,1.8021129,1.7958374,0.36401016,0.41279894,0.3976898,0.31826693,0.29449603,0.085392125,0.085392125,0.50476056,0.31794116,0.55011624,0.6523192,1.0957925,1.076778,2.0737102,2.0965567,2.8861246,2.8800526,0.9055328,0.9540954,0.93956065,0.85910773,0.82727677,0.48993993,0.60216486,0.13240412,0.8085404,0.2655661,1.1610011,0.55528706,0.536366,1.5317167,1.5543472,2.3440633,2.337913,95.595024,138.249,7.658373,123.47795,126.763985,6.2378287
172,0.0073334025,0.0066384,0.005379373,0.004146413,0.0004511219,0.0027691368,0.0060344525,0.004003533,0.017848495,0.0032666377,0.001798827,0.002057717,0.004027408,0.009979458,0.008264838,0.015794251,0.0076206713,0.0050226497,0.0039248434,0.008584412,0.0029266588,0.012412235,0.00077843433,0.0050260136,0.008300151,0.016312122,0.0037808022,0.014761651,0.0021816262,0.008072792,0.009597934,0.002076937,0.011499535,0.0095642265,1.4413532,1.4905375,1.4774605,1.3980049,1.3684516,1.0320966,1.1488646,0.6116463,1.3578254,0.65138716,1.691223,0.060593206,0.060593203,0.9922057,1.0151991,1.7952887,1.7911679,0.35353664,0.4030461,0.38917607,0.31093967,0.29145274,0.08457808,0.08457813,0.50455946,0.33220845,0.55218565,0.649563,1.1004276,1.0803742,2.0804825,2.1037917,2.8837876,2.8796098,0.89715815,0.9464267,0.9331791,0.85393196,0.82610625,0.48973218,0.6059462,0.1341452,0.82503057,0.26125914,1.1596261,0.55763376,0.5376702,1.5362581,1.5594659,2.3395076,2.3353517,98.12029,139.4264,8.168012,124.72229,128.916,6.3014045
173,0.0037692608,0.0040385462,0.0054754415,0.004194156,0.007029042,0.0030770828,0.0024443741,0.009125557,0.010234496,0.00821346,0.009940563,0.0055180215,0.0047730207,0.011587088,0.01533303,0.018705593,0.024207927,0.0035641417,0.0025998536,9.606825e-05,4.7742855e-05,0.00657792,0.000307946,0.0035900783,0.0051220236,0.007614,0.0049468228,0.008141736,0.0034603046,0.00074561266,0.0016076304,0.0070681926,0.0029113423,0.016587256,1.4421245,1.4911766,1.4765867,1.3989369,1.3663894,1.0381086,1.1537498,0.62478894,1.3721355,0.6470397,1.7048067,0.062426083,0.06242607,0.9880931,1.0125684,1.7881092,1.7767451,0.34869277,0.39799103,0.3829868,0.30601072,0.28442615,0.08435455,0.084354505,0.49746493,0.3374254,0.55837846,0.65552914,1.1057222,1.0861628,2.0815227,2.1067486,2.8818128,2.8708346,0.89517194,0.9442882,0.92960835,0.85206306,0.8213629,0.4930218,0.6081161,0.13997906,0.8360524,0.25671253,1.1699231,0.56030095,0.5408337,1.5346694,1.5596538,2.3349023,2.323776,105.70002,140.8647,8.367644,126.49385,128.9684,6.42401
174,0.00259563,0.0016246068,0.0016560616,0.0042301714,0.0022633064,0.0060793525,0.00691753,0.0026335453,0.0061638933,0.004773044,0.0049782335,0.0007785966,0.009322996,0.00657513,0.0060074935,0.0122447405,0.00648806,0.0011736308,0.0024139395,0.00381938,3.601564e-05,0.004765736,0.0030022697,0.0044731563,0.0064920112,0.0040706024,0.0034404164,0.0049623293,0.004739425,0.0045499755,0.005011958,0.009325537,0.006460853,0.017719867,1.4451985,1.4932208,1.4787964,1.3984625,1.3656065,1.0397637,1.1522864,0.6253639,1.3702515,0.64117426,1.7089393,0.057384927,0.05738493,0.9865354,1.0129412,1.7856315,1.77804,0.35139036,0.39962676,0.38468465,0.30483556,0.28269696,0.07864923,0.07864923,0.49540973,0.3387612,0.5608579,0.65886366,1.1055346,1.086683,2.0807598,2.1075695,2.8800511,2.8725975,0.8980391,0.9461196,0.93158346,0.85132164,0.8202663,0.49404904,0.6061453,0.13672152,0.8346326,0.25153607,1.1737652,0.55963135,0.54085493,1.5335722,1.5602523,2.3328147,2.3253083,108.57254,139.37042,8.554143,126.368256,131.19662,6.9466186
175,0.01431433,0.0114628235,0.014480163,0.0051172012,0.010550584,0.013996112,0.0062765,0.032130077,0.015109808,0.004142108,0.009383958,0.010104401,0.009776607,0.015996508,0.01683552,0.019911105,0.027485155,0.0117187,0.009838217,0.012824101,0.0008870298,0.008287277,0.00791676,0.00064103026,0.029496532,0.008945915,0.0006309361,0.0044057244,0.009325804,0.0004536109,0.009421378,0.010828027,0.0076663643,0.020997094,1.4370195,1.487903,1.4705192,1.3999867,1.3613492,1.0509814,1.1540186,0.6630946,1.3869956,0.64961785,1.723067,0.06467699,0.06467699,0.9755485,1.0047014,1.7815945,1.7655698,0.3369175,0.38796422,0.37076372,0.300145,0.2745538,0.08202994,0.08202998,0.46685156,0.34019572,0.5546326,0.6636906,1.1103934,1.0946485,2.0753353,2.10534,2.8817205,2.8662167,0.8867984,0.9377248,0.9203741,0.8498041,0.81330675,0.5027797,0.60529834,0.1611352,0.84669185,0.24890254,1.1840037,0.5618902,0.54622465,1.5252862,1.5550187,2.331596,2.3158927,121.37071,143.16772,8.831754,129.18364,125.24739,6.689877
176,0.006932036,0.007236804,0.0070049143,0.0051993304,0.0045283074,0.005519344,0.0074102813,0.019955164,0.009598713,0.005328568,0.007917534,0.006330052,0.006109159,0.002736038,0.0054351357,0.010923611,0.006005738,0.007382294,0.0042260196,0.007475249,8.212915e-05,0.0060222764,0.008476768,0.0011337814,0.012174914,0.005511095,0.0011864603,0.0014664242,0.003774349,0.0036674482,0.013260471,0.011400385,0.008987494,0.021479417,1.4493624,1.5005113,1.4829338,1.4105867,1.3706592,1.0510305,1.1529338,0.6481126,1.3843144,0.6566403,1.7354168,0.0660606,0.06606061,0.97218364,1.0043234,1.7651182,1.7541018,0.349939,0.40123877,0.3837455,0.3114805,0.28429702,0.08320948,0.083209515,0.479818,0.34151292,0.54421675,0.6758269,1.1094872,1.0944589,2.071443,2.1043122,2.864718,2.8541179,0.89946926,0.95065975,0.9330955,0.8607428,0.82295585,0.5032745,0.6046329,0.15042728,0.8449671,0.24731536,1.1965356,0.5613854,0.5464366,1.5216764,1.554313,2.3148687,2.30411,110.02012,140.60388,7.9376345,128.03159,124.00613,6.615964
177,0.0062378785,0.0050313515,0.006329382,0.0037191233,0.006877573,0.009961127,0.006867231,0.016691193,0.0122494595,0.003913702,0.0081790835,0.008151566,0.015523512,0.02851936,0.027440807,0.043614596,0.03807253,0.00069415756,0.0022054524,0.0006755325,0.0014802071,0.0023492659,0.0044417833,0.00054305047,0.0032639708,0.0026507461,0.0014148662,0.00026154984,0.0018215138,0.0094143525,0.025783323,0.022005672,0.032690987,0.032066792,1.4501531,1.4999036,1.4837356,1.4084284,1.3714366,1.0434836,1.1486741,0.6255428,1.3674375,0.6467122,1.7368764,0.0557475,0.055747494,0.9756805,1.0101622,1.7719133,1.7702221,0.3563884,0.406348,0.38969076,0.3148352,0.28851193,0.07770487,0.07770487,0.4942479,0.3358553,0.5484565,0.6827624,1.1038665,1.0880848,2.0702055,2.1047323,2.8664958,2.864759,0.90302217,0.95283014,0.93655527,0.8613168,0.8261413,0.49791452,0.6026738,0.13514124,0.83175284,0.24493127,1.2008009,0.5579294,0.5422074,1.5229322,1.5574446,2.3192043,2.3174846,104.34524,137.66838,8.114549,126.259735,128.19324,7.1594386
178,0.0017769248,0.0018686119,0.0025923778,0.006335733,0.0044088187,0.007517166,0.005509727,0.0012731338,0.007705397,0.0012373847,0.011061926,0.0070573185,0.008443046,0.014628707,0.018877648,0.027150838,0.018160405,0.0044609536,0.0031627396,0.003737004,0.0026166097,0.0024687545,0.0024439613,0.0013575037,0.015418059,0.0045440625,0.0026763172,0.002882843,0.0010942472,0.0070804656,0.013890653,0.008563159,0.016463758,0.019912126,1.4531691,1.5018544,1.4855715,1.4088515,1.3709813,1.0455737,1.1502278,0.6290641,1.3780751,0.6491316,1.7516055,0.049006913,0.04900691,0.9668593,1.0051651,1.7641087,1.7698641,0.35746726,0.40627566,0.3892476,0.31287864,0.28535807,0.07297022,0.07297022,0.49248782,0.3455565,0.54865706,0.69561654,1.1052219,1.090361,2.0635812,2.1017306,2.860763,2.8664467,0.9050093,0.95373654,0.9372931,0.8606264,0.8245057,0.4985726,0.60288835,0.13576832,0.8417542,0.24596414,1.2146202,0.5579055,0.54308796,1.5152202,1.5534201,2.3124278,2.318139,105.67471,138.44012,8.884072,127.335655,130.89375,7.7063804
179,0.0006304307,0.000705794,0.0020756964,0.00067164656,0.0059700054,0.003371021,0.004262113,0.005991386,0.0020255635,0.0009210385,0.0040318663,0.0034661868,0.0044587366,0.002827769,0.004219391,0.007589091,0.004136499,0.0011464942,0.0011628179,0.00051668147,0.0056640864,0.0015611867,0.0041461447,0.0012476142,0.004718252,0.0056798337,0.00031634624,0.00703006,0.0035911317,0.0039843097,0.011800938,0.014658257,0.019561747,0.014023906,1.450795,1.4993415,1.4852365,1.4069421,1.3744599,1.0425049,1.1515998,0.6201897,1.3734072,0.64649296,1.7449704,0.049035996,0.049035996,0.9706666,1.0069393,1.7696211,1.7722822,0.35630965,0.40499166,0.38953727,0.31206656,0.28896138,0.074086666,0.07408662,0.50017905,0.34429976,0.55126554,0.6922174,1.1053885,1.0885525,2.0665598,2.1028104,2.8654237,2.8681505,0.90312165,0.95171905,0.93732643,0.85917586,0.8282915,0.49588317,0.6046344,0.13097557,0.8379394,0.24631447,1.2090455,0.5584724,0.54168516,1.5186107,1.5548686,2.31751,2.3202116,102.89737,137.9695,8.737185,126.23162,131.58806,7.560539
180,0.0038739587,0.0027525087,0.0038865854,0.0005938121,0.0023516407,0.0012727528,0.0029578912,0.0063001118,0.0026848107,0.0048050517,0.0034908596,0.0016311293,0.0024412894,0.005587213,0.0037043723,0.0075198584,0.006234567,0.003243528,0.0020467148,0.001810889,7.783447e-05,0.0036183647,0.0020982684,0.0013042218,0.00030872598,0.00065924716,0.0038840133,0.0005410067,0.0018350575,0.0020174473,0.0027594443,0.0005150186,6.923266e-05,0.0020980681,1.4461837,1.4957159,1.4807945,1.4055973,1.3714169,1.0426517,1.1509415,0.62518996,1.3744932,0.6499446,1.7418934,0.047356773,0.047356773,0.9723075,1.011181,1.769064,1.7739586,0.35165694,0.40136406,0.38540015,0.31076545,0.28689,0.07277534,0.072775386,0.49567768,0.34541303,0.54741895,0.6897659,1.1050837,1.0883343,2.067985,2.1068492,2.864631,2.869604,0.89855736,0.94814557,0.9330023,0.85789865,0.82546693,0.49604413,0.604013,0.13464735,0.8391194,0.24677567,1.2061657,0.5581907,0.5414864,1.520139,1.5590063,2.3168297,2.3217728,103.873276,138.50885,9.232589,126.564705,132.71477,7.6482863
