frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
942,0.0042581903,0.0038711864,0.003438341,0.01202897,0.0029261012,0.011478113,0.010813926,0.017484644,0.012859021,0.007851898,0.007226808,0.006453519,0.0023890983,0.005894906,0.0008271628,0.010903974,0.0041508814,0.002849001,0.0036803267,0.0037536095,0.011164892,0.0029211042,0.0028385827,0.001240761,0.0065141246,0.006460512,0.0024944386,0.0030584158,0.003175736,0.005986872,0.00014607282,0.0070643234,0.003284981,0.0016132467,0.93045646,0.99559355,0.9863548,1.1671716,1.1150699,1.067853,0.991801,0.73287463,0.2733147,1.1076444,0.9187753,0.14626093,0.14626093,1.3358619,1.311235,2.5166957,2.493832,0.41698933,0.3788155,0.30916092,0.28478414,0.10265087,0.18959977,0.18959977,0.9947086,0.94358957,1.730222,1.6382746,0.9853207,1.0601938,2.2221656,2.2635553,3.3959343,3.42882,0.5131318,0.5575333,0.5269988,0.68204504,0.60864496,0.5758634,0.5032875,0.7118741,0.47541636,1.3615291,1.2278173,0.48950398,0.5623088,1.7620337,1.7790446,2.9455986,2.95491,177.12506,158.12978,35.046047,24.226624,35.0674,0.58590966
943,0.006293595,0.0052816467,0.006693433,0.002417032,0.005932811,0.00785226,0.004175154,0.017543016,0.034492273,0.017744446,0.04896612,0.031648308,0.027017774,0.021486567,0.020931965,0.015863089,0.018095054,0.0020354046,0.0014104603,0.003255092,0.009611938,0.00300671,0.003625853,0.0066387723,5.8371574e-05,0.021633253,0.009892548,0.041739315,0.025194788,0.024628676,0.015591661,0.020104801,0.004959115,0.013944172,0.9401654,1.0038958,1.0003192,1.1774603,1.1381793,1.0769745,1.0174828,0.7066084,0.24019817,1.0666765,0.8415984,0.14721876,0.1472188,1.3287344,1.3050171,2.504551,2.4822187,0.40931565,0.37136737,0.30199572,0.28061157,0.10876023,0.19246407,0.19246402,0.97668254,0.92015475,1.7108812,1.5924371,1.0071806,1.072378,2.2398646,2.2804291,3.4093072,3.4404361,0.5104826,0.554732,0.5298939,0.6836996,0.623304,0.5773437,0.52059984,0.6793155,0.43250132,1.3294075,1.1648775,0.50290203,0.5663051,1.7680871,1.7850997,2.9466834,2.9553125,178.74182,156.56033,33.16556,21.665226,33.136337,0.6553082
944,0.033734456,0.03190059,0.0316162,0.009822257,0.011972353,0.021093557,0.0034515406,0.05806073,0.0010162791,0.023476794,0.029583938,0.0225578,0.019513113,0.011482444,0.008647045,0.0041291555,0.009560157,0.02744086,0.026618943,0.024922766,0.007405225,0.0060395417,0.013241297,0.0007236134,0.040517718,0.033475995,0.005732348,0.019382183,0.009090507,0.0075046606,0.010004124,0.01228492,0.011733933,0.008534897,0.9604807,1.0247427,1.0233445,1.1890004,1.1569269,1.070086,1.0288097,0.7027462,0.23289092,1.0502509,0.7915774,0.14663401,0.14663401,1.315741,1.288136,2.4831018,2.465088,0.36934316,0.3371542,0.26776344,0.27467078,0.12592681,0.19646038,0.19646034,1.0216448,0.9077941,1.7149414,1.554004,1.0127306,1.0694485,2.2317142,2.2680914,3.3944151,3.428092,0.51349413,0.5622213,0.5419162,0.6919468,0.64138615,0.57100606,0.5317241,0.7092339,0.41637918,1.3252294,1.120254,0.50771046,0.5628661,1.7578591,1.7708682,2.928845,2.9408238,177.48425,156.8954,32.781452,20.792818,27.46902,0.693842
945,0.035307046,0.036393162,0.03456933,0.011296097,0.0056524095,0.029873656,0.008485414,0.03768324,0.04531946,0.021717986,0.06484474,0.03659708,0.030286793,0.013136141,0.0144063,0.012503368,0.010745042,0.0015725903,0.0044925734,0.0029531308,0.0014738403,0.0063199433,0.008780099,0.0050338735,0.02037749,0.044303183,0.0017588083,0.035260804,0.01403928,0.010773679,0.0016536973,0.005759255,0.008374212,0.0011848854,1.0095476,1.0729085,1.077756,1.2147166,1.1922995,1.0705172,1.0539186,0.6863364,0.29163498,1.0092394,0.77635646,0.14438915,0.14438915,1.2967706,1.2684422,2.4582248,2.4425511,0.3345095,0.30718684,0.24591452,0.27206153,0.14821713,0.1936628,0.1936628,1.0306518,0.87241435,1.678267,1.5009418,1.0304586,1.0777721,2.226587,2.263566,3.3851328,3.4196885,0.54113203,0.59163386,0.58163434,0.7085615,0.67011607,0.564835,0.54900575,0.7028035,0.38776442,1.2825187,1.0747372,0.51829416,0.5643605,1.7455472,1.758869,2.9117484,2.925311,179.08656,158.07344,31.776625,23.164597,17.729803,0.60169333
946,0.04181958,0.040833946,0.03395962,0.022823906,0.008569747,0.0068534515,0.043277856,0.015761124,0.039761376,0.033690263,0.04436263,0.037070274,0.045240983,0.01963187,0.029626016,0.0155139165,0.019998278,0.006512534,0.0044407845,0.0006097108,0.011527808,0.0029173377,0.023020204,0.034792442,0.021922117,0.0055580847,0.0119722765,0.020482112,0.00047319382,0.014954191,0.006495729,0.015219715,0.0030105487,0.009253236,1.0507475,1.1147802,1.1171318,1.2313279,1.208296,1.0752043,1.0353085,0.64760506,0.24054828,0.94801974,0.6928806,0.14455049,0.1445505,1.2768673,1.263542,2.4381208,2.4242108,0.3088385,0.2950189,0.24053767,0.27325162,0.1708945,0.19062252,0.19062252,0.99597615,0.87766993,1.6239533,1.4529582,1.021736,1.0738244,2.2148557,2.26201,3.374811,3.4063897,0.57473385,0.628871,0.6192853,0.725266,0.68933684,0.5716588,0.5335669,0.6605101,0.3803646,1.2241634,1.0130048,0.5128479,0.5635513,1.7316412,1.757045,2.8978412,2.910453,179.20059,155.722,29.367966,20.18443,12.278526,0.6784498
947,0.044363502,0.043994386,0.042626526,0.014334265,0.0133345695,0.023153953,0.0127850035,0.07605599,0.02938277,0.0119396,0.031571113,0.032449413,0.03101165,0.013008454,0.018828679,0.010496235,0.011725897,0.0025439225,0.0031604394,0.0086669065,0.00848964,0.0047648223,0.016300501,0.030492853,0.060294867,0.010378605,0.021750662,0.012791518,0.0046208613,0.014229333,0.006623416,0.010797337,0.005017681,0.0082723815,1.090864,1.1541569,1.1600691,1.248555,1.2333095,1.0665305,1.0417974,0.61964226,0.20450458,0.90504026,0.6300968,0.14542408,0.14542411,1.2537587,1.2555668,2.4021351,2.4001987,0.28391007,0.28123027,0.23685586,0.27872428,0.19903076,0.19607654,0.19607653,1.050156,0.8851302,1.5957495,1.4159212,1.0226277,1.068862,2.1983933,2.2580004,3.3471813,3.387324,0.60584855,0.6613186,0.65779054,0.741651,0.71560514,0.56544185,0.5418965,0.68931115,0.37999558,1.1893338,0.9657563,0.5149909,0.55996865,1.7129447,1.7519317,2.866827,2.8895013,177.0818,153.58527,27.412907,17.667974,0.13705611,0.7124176
948,0.020651927,0.023293398,0.020287873,0.014013867,0.009013943,0.010648712,0.025421955,0.008112821,0.033164404,0.04293375,0.05808587,0.015630484,0.015934652,0.020914637,0.017195992,0.026380409,0.02541527,0.023711575,0.020700987,0.022338653,0.00032039825,0.004320626,0.012505242,0.012636951,0.06794317,0.0037816335,0.03099415,0.026514757,0.01681893,0.015076999,0.007906183,0.0016326867,0.015884172,0.013689373,1.101714,1.1681532,1.1721607,1.2521207,1.2351351,1.0495949,1.0170106,0.6084136,0.16763906,0.91128427,0.6283415,0.14510427,0.14510426,1.2373534,1.2414012,2.3739653,2.3748052,0.2870034,0.29431844,0.25374877,0.29593036,0.22202347,0.19668047,0.19668047,1.045264,0.90104127,1.620317,1.4448851,1.0018898,1.0473399,2.1671097,2.2269726,3.3061838,3.3466156,0.62509847,0.6843087,0.67959577,0.755226,0.7280812,0.559323,0.5283679,0.68851125,0.4033174,1.2126868,0.9919319,0.50506926,0.54923934,1.6900828,1.7300053,2.833012,2.856999,179.65114,156.40042,27.078278,16.62951,5.2585163,0.755657
949,0.020414088,0.022398913,0.025803154,0.025775824,0.032085687,0.01742006,0.016544627,0.084501915,0.035772774,0.08046889,0.060858335,0.03906305,0.022966929,0.03453409,0.030034486,0.016965337,0.015967604,0.0002378393,0.00089448504,0.005515281,0.011761957,0.023071744,0.0067713475,0.008877328,0.0763891,0.00260837,0.037535142,0.0027724653,0.023432568,0.007032277,0.013619453,0.012838494,0.009415071,0.009447666,1.1183712,1.1895316,1.1960952,1.2813004,1.2731186,1.0422311,1.033468,0.59481615,0.12677534,0.8237125,0.54464,0.15281637,0.15281639,1.2463741,1.2475352,2.3633442,2.3674114,0.28348556,0.30016667,0.2612963,0.31710622,0.25836232,0.20765401,0.20765401,1.1207364,0.9248656,1.5341212,1.3765583,1.011973,1.0443553,2.1908994,2.2420614,3.3096447,3.3504224,0.6380058,0.7028763,0.7006798,0.7827107,0.76503825,0.553331,0.54505104,0.73920244,0.42097086,1.1213864,0.9150218,0.5149888,0.5463585,1.7082845,1.7415749,2.8303826,2.8559542,177.78337,151.65962,25.026278,14.498024,12.446968,0.70977914
950,0.022107154,0.019327115,0.016284613,0.009480369,0.011380713,0.017389745,0.022621268,0.09211109,0.118001655,0.035621025,0.11138477,0.08370821,0.08858014,0.054036904,0.04490786,0.040321555,0.037731525,0.0016930662,0.003071798,0.009518541,0.016295455,0.020704973,3.031455e-05,0.0060766414,0.0076091737,0.082228884,0.04484787,0.050526436,0.04464516,0.06561321,0.019502815,0.014873374,0.023356218,0.02176392,1.1779044,1.245393,1.2555324,1.3278439,1.3288646,1.0827439,1.0871792,0.53777874,0.25892884,0.7224982,0.36259955,0.14852957,0.14852957,1.2163252,1.2115258,2.321089,2.3230686,0.26476792,0.28820363,0.2572132,0.31593755,0.2653466,0.20645034,0.20645037,1.0092764,0.8089328,1.4786861,1.2534376,1.0661515,1.0846622,2.2230635,2.262644,3.3298037,3.3641312,0.66719496,0.73034334,0.7332318,0.8048987,0.7965637,0.5690754,0.57328796,0.6085156,0.27762753,1.034711,0.75343275,0.5438189,0.56182337,1.7108762,1.7349482,2.8202646,2.8413699,177.00298,149.67207,21.932621,9.009636,19.541218,0.87425
951,0.063477464,0.059993252,0.06153119,0.011648033,0.02542276,0.04811511,0.04831715,0.036826044,0.07419984,0.14711905,0.033015568,0.037640635,0.03197744,0.037533432,0.017131153,0.0064467927,0.002941719,0.04137031,0.040666137,0.04524658,0.0021676635,0.014042046,0.030725364,0.02569588,0.055285044,0.043801814,0.11149802,0.0783692,0.046067577,0.056602698,0.016503472,0.027776707,0.03387476,0.034789804,1.248367,1.3126985,1.3250829,1.3577479,1.3655037,1.061121,1.0672796,0.512985,0.21327619,0.61643386,0.35613978,0.15294246,0.15294248,1.2213492,1.1977166,2.295842,2.293215,0.2824408,0.3249927,0.30993488,0.3517312,0.32751292,0.21038337,0.21038337,0.99591005,0.83282405,1.2872275,1.2376012,1.046182,1.0624627,2.211304,2.2294416,3.288232,3.3158166,0.73961395,0.80145556,0.80863136,0.843522,0.84490526,0.55951023,0.56533694,0.59617746,0.3122078,0.86394733,0.746444,0.5356086,0.5513996,1.7084239,1.7118411,2.7874026,2.8026185,171.73073,147.83214,20.650259,8.969399,42.34313,0.6987606
952,0.0522135,0.041779313,0.04834683,0.030201335,0.01917337,0.08253281,0.015052693,0.03709509,0.090888895,0.21299107,0.17956011,0.0864348,0.06689676,0.07903126,0.06537963,0.0581391,0.0721616,0.011263963,0.018213939,0.013184361,0.018553302,0.0062493887,0.0344177,0.03326446,0.0002690442,0.016689055,0.06587203,0.14654455,0.04879416,0.034919318,0.041497827,0.048248474,0.051692307,0.06921988,1.3291336,1.3805295,1.4035149,1.3850003,1.4187677,1.0428557,1.1222733,0.49222592,0.373846,0.5242229,0.26512894,0.15664473,0.15664473,1.2253379,1.1897483,2.2799582,2.292635,0.30657598,0.35033217,0.35468447,0.36195815,0.36727062,0.22753754,0.22753754,0.9849765,0.7050584,1.0302753,1.0110654,1.0761312,1.0651362,2.2398682,2.2411873,3.2979414,3.3364494,0.8061361,0.8566563,0.8760082,0.86266017,0.89076227,0.5377949,0.612534,0.5707847,0.19492756,0.6226565,0.5155928,0.5575488,0.5468904,1.7259182,1.714285,2.7851167,2.8131115,137.77739,138.39505,19.324003,6.17311,68.29709,0.56934345
953,0.02401546,0.022598779,0.02478364,0.016502671,0.02295458,0.018608216,0.037950568,0.026441116,0.044153076,0.16004415,0.14630948,0.06935207,0.065583535,0.046619512,0.04782766,0.01841109,0.037998695,0.028198041,0.019180534,0.02356319,0.013698664,0.0037812088,0.063924596,0.022897875,0.010653973,0.04673582,0.052946925,0.03325063,0.017082728,0.0013132244,0.032411747,0.017551966,0.03972801,0.034162905,1.3523598,1.4044566,1.4290333,1.4129713,1.4529891,1.0638965,1.1498817,0.49497226,0.46853736,0.5470854,0.29539064,0.1624519,0.16245191,1.2053213,1.1762526,2.2371693,2.2615974,0.30800074,0.35386574,0.3586958,0.37087938,0.3769877,0.23778147,0.23778147,0.956205,0.6620832,0.85737854,0.8441645,1.1041473,1.0838189,2.2537556,2.2550983,3.2909334,3.3349688,0.81807256,0.869616,0.89037716,0.8799952,0.9132473,0.549163,0.6298858,0.53575623,0.19055896,0.4738905,0.32757694,0.5745764,0.5548866,1.724378,1.7151941,2.7613325,2.7974617,9.693816,126.76093,18.087208,2.335232,68.38798,0.60640126
954,0.03112863,0.030255448,0.03154352,0.029350612,0.034006525,0.03181684,0.07031521,0.038404226,0.13707593,0.32531884,0.08265822,0.049518038,0.048440844,0.031488758,0.024707824,0.013522378,0.035354644,0.00711317,0.0076566692,0.00675988,0.012847941,0.011051945,0.013208624,0.032364644,0.01196311,0.09292285,0.1652747,0.06365126,0.01983403,0.01714269,0.015130755,0.023119837,0.0048887124,0.0026440509,1.3616829,1.412249,1.4391406,1.4183064,1.4645251,1.0635394,1.1232005,0.5115535,0.37953186,0.7592342,0.38905296,0.16233434,0.16233435,1.1884228,1.1449538,2.182225,2.2039146,0.32068786,0.3683756,0.3773681,0.38486734,0.3998752,0.22270386,0.22270386,0.8805658,0.73662025,0.5123667,0.71354175,1.0986797,1.0672905,2.2323291,2.2144222,3.2317672,3.2690272,0.83175886,0.882262,0.90558183,0.89060104,0.9304189,0.5510615,0.60737187,0.4815121,0.23798995,0.3644042,0.20872071,0.5744885,0.54409844,1.7062043,1.6794655,2.7049074,2.7359095,2.559638,91.5057,18.008272,2.3747926,69.53483,0.84552455
955,0.08143031,0.07185847,0.061081585,0.027950207,0.030599251,0.052928314,0.041957244,0.036788356,0.06562831,0.12438235,0.3981967,0.06737389,0.08467221,0.064225234,0.077567376,0.08528844,0.11443277,0.05030168,0.041603025,0.029538065,0.0014004055,0.0034072734,0.021111473,0.028357968,0.0016158707,0.07144762,0.2009365,0.31553847,0.01785585,0.03623137,0.032736477,0.052859552,0.07176606,0.07907812,1.4414499,1.4848604,1.5113858,1.4633865,1.5025448,1.0555483,1.130213,0.5008538,0.48570624,0.6469736,0.124153696,0.15426481,0.15426481,1.0994778,1.0500851,2.059913,2.0599432,0.37746918,0.42217147,0.4431171,0.41878858,0.43832892,0.2289467,0.22894667,0.8088961,0.7182579,0.5765181,1.0377877,1.0966074,1.0638505,2.1494997,2.119317,3.1158147,3.1271365,0.90790373,0.9516714,0.9769742,0.934131,0.96904355,0.5453972,0.61567664,0.40834105,0.30010188,0.29938716,0.5102622,0.57212883,0.5403207,1.6213448,1.5846926,2.5864897,2.5933247,4.701405,153.82718,15.21107,7.3969584,88.41598,1.481365
956,0.058432307,0.05171093,0.05069137,0.0459862,0.028491251,0.030172704,0.014928153,0.028740691,0.027738998,0.26256466,0.07034913,0.010846814,0.026234208,0.005880437,0.0073251505,0.010218416,0.0069459886,0.022998001,0.020147543,0.010390215,0.018035995,0.0021080002,0.02275561,0.027029091,0.008047665,0.037889317,0.13818231,0.32784757,0.05652707,0.058438003,0.058344796,0.070242226,0.07507002,0.10748678,1.4852427,1.5364488,1.5535879,1.5089861,1.5438051,1.0958096,1.1463331,0.525317,0.52889615,0.40787917,0.19184849,0.15160768,0.15160768,1.0766236,1.0391245,2.0460126,2.03931,0.40686825,0.45567364,0.46362883,0.43203783,0.45090172,0.2313846,0.2313846,0.80001473,0.72302586,0.807803,0.9853507,1.118618,1.0965692,2.1579208,2.1363263,3.1331956,3.1354196,0.94062155,0.9915552,1.0066372,0.9648175,0.99616677,0.5711337,0.61873597,0.39625204,0.31666023,0.32936373,0.45042855,0.57980216,0.5583452,1.6145881,1.5877216,2.5885453,2.5872464,104.91937,149.06075,14.842346,9.612555,75.94044,0.9531021
957,0.04623068,0.037481353,0.04151307,0.0014386404,0.0094883125,0.023192512,0.008947718,0.008132486,0.01308087,0.06363818,0.08339782,0.032941367,0.031203263,0.019269163,0.017200872,0.016663592,0.011515182,0.012201626,0.014229577,0.009178299,0.04454756,0.019002939,0.006980192,0.005980435,0.020608205,0.014658128,0.19892648,0.013048694,0.022094553,0.004969055,0.013388726,0.009875722,0.006445176,0.004569194,1.5058519,1.5522991,1.5738978,1.523552,1.5652834,1.1081738,1.1733966,0.5278989,0.56259847,0.34319264,0.27667272,0.15312439,0.15312439,1.0639716,1.0332122,2.030526,2.030513,0.3971788,0.44414824,0.45986053,0.42618406,0.45636463,0.24010931,0.24010928,0.7940662,0.7174826,0.850011,0.9055504,1.1379434,1.1142635,2.165835,2.1486163,3.13785,3.1457787,0.94945765,0.99611735,1.0164213,0.9696501,1.008955,0.575891,0.637225,0.37869343,0.32318512,0.33007476,0.37024876,0.5898988,0.5668462,1.6125252,1.5908612,2.5832865,2.5880983,117.142334,142.45651,13.322638,10.403973,85.41535,0.74001724
958,0.00263294,0.004961677,0.0032604912,0.018516764,0.012344663,0.008522957,0.020378236,0.013833045,0.018366273,0.015671352,0.12599155,0.014720988,0.023054086,0.01242827,0.017686138,0.018856952,0.0135392435,0.043597743,0.032519676,0.03825258,0.017078124,0.0028563505,0.014669555,0.011430518,0.0057005594,0.0052854037,0.04796683,0.042593732,0.01822038,0.008149177,0.006840893,0.00048526563,0.0021933597,0.002024061,1.5183014,1.567863,1.5859547,1.5379314,1.5753024,1.1178571,1.1715976,0.54274464,0.56387854,0.34180453,0.39766246,0.15141901,0.15141901,1.0578808,1.0351332,2.0306058,2.0281582,0.40645084,0.45586357,0.46807182,0.4336687,0.46132147,0.2361287,0.23612872,0.7735852,0.7188889,0.83859897,0.7680527,1.1405379,1.1206071,2.1664119,2.154769,3.144149,3.1485035,0.95988494,1.0095352,1.0263187,0.98122853,1.0165411,0.58209896,0.63273793,0.3642272,0.32177424,0.3101577,0.24531354,0.5899456,0.5705283,1.6100885,1.5948113,2.5866342,2.5883217,117.509735,117.12165,13.130164,10.502173,82.919075,0.6896769
959,0.04677858,0.04670877,0.046703983,0.043544233,0.045957994,0.04145864,0.04051814,0.01177451,0.0021437644,0.14901336,0.26011997,0.025538394,0.029514685,0.015939098,0.0239053,0.010127832,0.01363576,0.04414564,0.041747093,0.043443494,0.025027469,0.03361333,0.032935683,0.020139903,0.0020585349,0.016222509,0.133342,0.13412842,0.010817406,0.0064605996,0.0035108281,0.0062191617,0.00872912,9.6516684e-05,1.4934008,1.5425749,1.5611899,1.5135788,1.5515962,1.0945135,1.1551123,0.540728,0.589837,0.48845187,0.6761935,0.15041381,0.15041383,1.0477146,1.0332218,2.017244,2.018338,0.39828435,0.44775647,0.46175385,0.42818266,0.45783037,0.23284625,0.23284623,0.74614406,0.6846334,0.650708,0.48980543,1.1207882,1.1013138,2.138579,2.132841,3.1131344,3.1192036,0.9441726,0.9934966,1.0110831,0.9665166,1.0027729,0.56842977,0.6255195,0.34868708,0.3245598,0.16741233,0.2135352,0.5800163,0.5610544,1.591426,1.582815,2.5646565,2.5687706,70.22047,32.390488,12.861856,12.085648,86.27235,0.81782204
960,0.03621447,0.030797802,0.031017305,0.009733534,0.006825788,0.010348823,0.011494568,0.029170653,0.010330414,0.018680904,0.07735878,0.019234695,0.021658553,0.013053853,0.011954248,0.015806066,0.01737066,0.010564107,0.015910968,0.015686678,0.033810697,0.039132208,0.031109817,0.029023571,0.017396143,0.0081866495,0.13033246,0.18276119,0.0063036997,0.007856132,0.0028852448,0.011951052,0.0056782337,0.0037348997,1.4953268,1.5445399,1.5627912,1.5181249,1.5520606,1.0942477,1.1587121,0.5504387,0.60667634,0.48740566,0.60275286,0.14876567,0.14876567,1.0493847,1.0396292,2.0233567,2.0376172,0.39382538,0.443878,0.4600457,0.42899787,0.45830575,0.23206973,0.23206972,0.720475,0.6844287,0.6393752,0.56499654,1.1219754,1.1035001,2.1437995,2.1404593,3.1221285,3.1403081,0.944201,0.9936201,1.0114071,0.9697094,1.002713,0.5670823,0.62785363,0.32710642,0.33795643,0.13837478,0.19295374,0.5800389,0.5620383,1.5951513,1.5897052,2.572313,2.5889523,76.5105,55.90428,11.915898,13.604236,92.761986,0.69296557
961,0.037040938,0.03611652,0.036502738,0.03191381,0.030878926,0.0215657,0.027528655,0.011600846,0.0024988104,0.109290265,0.12187459,0.010435774,0.014883439,0.0060493485,0.008816583,0.004258177,0.018585028,0.0008264668,0.00531872,0.005485432,0.022180274,0.024053138,0.011216877,0.016034087,0.017569806,0.007831604,0.09060936,0.04451581,0.008798921,0.0067751138,0.0070045046,0.0031376649,0.01154789,0.0012143683,1.473675,1.5230253,1.5401347,1.4982733,1.5338728,1.084199,1.1436888,0.5656209,0.6171295,0.60159415,0.73508555,0.14627352,0.14627352,1.042005,1.0351946,2.0141804,2.0069335,0.38534343,0.4354754,0.44954833,0.42045254,0.4525635,0.22767095,0.22767095,0.6868166,0.66629285,0.5062086,0.43871552,1.1082288,1.0929153,2.1249955,2.124063,3.1012902,3.0976515,0.92877525,0.97833633,0.9947732,0.9556784,0.99061066,0.5622991,0.61842436,0.31359467,0.33899426,0.10770771,0.2625465,0.5721041,0.55718005,1.5821536,1.5792896,2.5573387,2.55228,52.81081,23.936466,12.065782,14.591405,90.06693,0.7123692
962,0.024039451,0.018077126,0.020402608,0.009548461,0.0024861423,0.011311022,0.0072565684,0.02934622,0.0062691546,0.044337656,0.056254722,0.009441619,0.0074108704,0.01151395,0.003350183,0.011543464,0.017958364,0.013001487,0.018039396,0.01610013,0.022365348,0.028392784,0.010254678,0.020272087,0.017745374,0.0037703442,0.06495261,0.06561987,0.0009941552,0.0074725687,0.005464602,0.0054664,0.007285287,0.0006266646,1.4770423,1.5286148,1.544589,1.5064188,1.5445803,1.0948406,1.1527187,0.59324944,0.6300667,0.6496172,0.6868164,0.14480309,0.14480309,1.0406492,1.0256801,2.013531,1.9828608,0.38306382,0.4345894,0.445352,0.41881996,0.4508724,0.22581936,0.22581936,0.66400856,0.6620057,0.46592334,0.47655427,1.120409,1.1009393,2.135331,2.1244082,3.1118119,3.0837758,0.927909,0.97958386,0.99441737,0.958735,0.9956537,0.5671457,0.6218492,0.3053607,0.33828515,0.1279163,0.21501027,0.5787583,0.55976486,1.5868566,1.5746061,2.5623543,2.5332832,50.17424,39.044872,12.188012,14.819103,84.553024,0.60332745
963,0.008257738,0.0083046155,0.007145546,0.006884102,0.013692699,0.022940394,0.022244006,0.028934028,0.00648183,0.020513956,0.07237711,0.005247813,0.002978133,0.0067570894,0.005616084,0.009496204,0.011148194,0.015781712,0.00977251,0.013257062,0.0026643593,0.011206557,0.011629372,0.014987438,0.0004121922,0.00021267543,0.0238237,0.016122386,0.0041938056,0.0044327374,0.004756861,0.0022659013,0.0020472603,0.0068101697,1.4804188,1.5318104,1.5507958,1.5154129,1.560813,1.1146959,1.1779486,0.6112436,0.63941115,0.6355726,0.6195357,0.14351152,0.14351153,1.0444531,1.0214884,2.020034,1.9694908,0.36693576,0.41798657,0.42963445,0.40806752,0.44163075,0.22235334,0.22235334,0.6571834,0.6718704,0.5001601,0.56025714,1.1473839,1.1206824,2.163567,2.143717,3.1426132,3.0939867,0.92018336,0.97168636,0.9891274,0.95660555,0.9995918,0.5740998,0.6341123,0.29385534,0.33723107,0.10321254,0.18014656,0.59341323,0.56732595,1.6029812,1.5821116,2.5810606,2.5316834,58.91748,61.802483,11.436059,14.62496,81.779816,0.5790145
964,0.022496019,0.02555582,0.024591321,0.029874917,0.028562961,0.015959099,0.01653393,0.028834801,0.020287955,0.15850827,0.0069901035,0.016916398,0.015730252,0.0033247902,0.008192252,0.009425371,0.020256221,0.01423828,0.017251205,0.017445775,0.022990815,0.014870262,0.0069812946,0.0057100765,9.922683e-05,0.013806125,0.13799432,0.065387,0.011668585,0.012752119,0.0034322992,0.0025761682,7.083267e-05,0.009108027,1.4736121,1.5219573,1.5418742,1.5012565,1.5476708,1.1191297,1.1764945,0.64464766,0.6320728,0.8097758,0.6363885,0.13906312,0.13906312,1.0325749,1.0139645,1.9958372,1.9338524,0.35766122,0.40557498,0.41779613,0.39239398,0.42455745,0.21259703,0.21259704,0.619288,0.6737928,0.34078303,0.54166615,1.1503223,1.1232234,2.154885,2.1394446,3.121634,3.06161,0.91184026,0.9602854,0.97861654,0.941062,0.9846282,0.5749347,0.6295982,0.2850785,0.329366,0.2601165,0.1758461,0.59415126,0.5676356,1.5926694,1.5761977,2.5584583,2.497668,30.929478,54.453957,11.814263,14.420789,80.56858,0.7782122
