frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
336,0.02810707,0.028414449,0.02462432,0.020667542,0.016040338,0.012076865,0.011535679,0.06544854,0.11489376,0.06295102,0.1707185,0.036635444,0.037378248,0.015521232,0.022552593,0.026772672,0.018491063,0.008669816,0.0026908126,0.008115595,0.006239335,0.011515226,0.0054297624,0.0008507194,0.038183305,0.09555393,0.044519864,0.12359841,0.011833331,0.014714988,0.0041207615,0.010087572,0.018601626,0.004327004,1.3414687,1.4063541,1.4112128,1.4507844,1.4495792,1.2220867,1.1663082,0.72474533,0.59324336,0.50601405,0.45634398,0.14367054,0.14367057,1.1287203,1.1506397,2.1783772,2.2351172,0.2144344,0.2642668,0.24914443,0.2976653,0.28023446,0.180204,0.180204,0.6810656,0.5911606,0.8965672,0.8723028,1.1728995,1.2059903,2.2775655,2.3287919,3.334278,3.4091856,0.7577316,0.8217246,0.82352555,0.86492026,0.86098933,0.6437248,0.58972126,0.38203424,0.04584036,0.42583865,0.368752,0.59123963,0.62363774,1.6976614,1.7392582,2.7536824,2.821444,155.75714,156.24754,20.61761,20.015053,36.16269,0.20024884
337,0.004843013,0.002529988,0.0035619214,0.0074209534,0.015600535,0.0141488835,0.02529301,0.022355195,0.054944918,0.037964795,0.009725487,0.019883616,0.010626744,0.005888411,0.0043552998,0.015280594,0.0050624707,0.023264056,0.02588446,0.021062398,0.013246588,0.00043980312,0.0020720186,0.01375733,0.043093342,0.05994884,0.024986226,0.16099302,0.016751828,0.026751503,0.009632821,0.018197292,0.011492078,0.013428593,1.3314627,1.3941478,1.3943397,1.428836,1.4208455,1.2075487,1.1289127,0.73331624,0.55070394,0.53274465,0.44391954,0.14836317,0.14836319,1.1428194,1.1609477,2.2074397,2.24703,0.22473909,0.2753797,0.2568297,0.30039245,0.2820649,0.19233382,0.19233382,0.66497016,0.60229844,0.8727149,0.85049134,1.1409892,1.183554,2.2635453,2.3111737,3.3358967,3.393019,0.7611315,0.82305026,0.82020926,0.85648984,0.8466712,0.644402,0.568673,0.39703894,0.026267499,0.43634266,0.3575904,0.57411224,0.615692,1.6977949,1.7356071,2.7691457,2.819314,157.72049,143.88625,21.79925,15.955759,37.35927,0.28784978
338,0.031475343,0.024701932,0.026919587,0.017927747,0.018412936,0.026942037,0.036493376,0.025398118,0.024210064,0.052604076,0.05421979,0.020299567,0.026719049,0.013275177,0.012904176,0.029306712,0.0060672434,0.02663233,0.022171944,0.023357665,0.010506794,0.0028124014,0.0127931535,0.011200367,0.0030429233,0.030734854,0.014639281,0.0444943,0.000415951,0.016092304,0.0073867664,0.008548876,0.0140261175,0.0010047727,1.3119526,1.3703144,1.3764448,1.4156854,1.4163585,1.1925302,1.1444709,0.70125127,0.54885495,0.47343457,0.3734643,0.15252754,0.15252753,1.1648037,1.1685683,2.2539465,2.2614799,0.18529847,0.23882249,0.23015505,0.28962517,0.2820728,0.20056057,0.20056057,0.69708866,0.60438687,0.9287724,0.9100853,1.1445473,1.1781484,2.2828064,2.31721,3.379892,3.4055958,0.73914874,0.79747236,0.80146694,0.8441489,0.8434344,0.6322498,0.5861591,0.39674464,0.04273145,0.46037227,0.3904213,0.578956,0.6117291,1.7182984,1.7424324,2.814345,2.8327992,155.73491,149.80391,20.649979,13.674634,50.830975,0.29571176
339,0.007333151,0.008689533,0.009194703,0.007137748,0.008196441,0.013735081,0.011587936,0.06383412,0.039015822,0.05167226,0.060037456,0.01643159,0.018612796,0.007913081,0.0098747,0.008209418,0.016637446,0.02414219,0.0160124,0.017724883,0.01079,0.010216495,0.013206956,0.02490544,0.038436003,0.014805758,0.0009318143,0.0058176666,0.0038679764,0.008106252,0.0053620962,0.003029476,0.021097295,0.010570203,1.3141203,1.3710585,1.3773503,1.4196861,1.4213523,1.212775,1.1641232,0.74577445,0.59417117,0.4329227,0.31107047,0.15131894,0.15131894,1.1543034,1.1494309,2.2335439,2.2344177,0.1705288,0.22186115,0.21156453,0.2764109,0.26620218,0.19845355,0.19845353,0.64471155,0.58444047,0.9842064,0.96161723,1.1661146,1.1971675,2.2951665,2.3195698,3.3824813,3.4007826,0.73115754,0.7881035,0.7921629,0.8381831,0.83794284,0.6416375,0.5948769,0.37750688,0.062451776,0.48439378,0.4090617,0.58987755,0.6202007,1.7195051,1.7341837,2.805627,2.817014,159.20834,156.73262,19.954319,11.318441,47.062553,0.36919546
340,0.019200953,0.022174124,0.0233067,0.02994896,0.018187106,0.015891407,0.017168306,0.04582825,0.07255422,0.025338532,0.07042009,0.023056917,0.020061657,0.012719077,0.015309321,0.016719455,0.0046985964,0.011867802,0.013484591,0.014111997,0.022811212,0.009990664,0.0021563256,0.0055803694,0.018005874,0.0335384,0.026333729,0.01038263,0.0066253264,0.0014488604,0.004805996,0.005434621,0.008510037,0.011938849,1.3023251,1.369091,1.3722651,1.4281121,1.4196997,1.2014693,1.1516459,0.691268,0.5143748,0.42599592,0.22277941,0.15434644,0.15434644,1.1834216,1.153511,2.2635775,2.257422,0.18414569,0.24011445,0.22635312,0.29645228,0.27645245,0.2141401,0.2141401,0.69196904,0.658684,0.96453625,0.9956437,1.1525967,1.1820624,2.3128576,2.3094242,3.399359,3.4099967,0.72816014,0.7945247,0.79524237,0.85377455,0.8433407,0.64025706,0.59271336,0.3789106,0.12024931,0.47025338,0.43093553,0.584284,0.61301225,1.7435983,1.7312571,2.829302,2.8332407,157.9662,155.1722,18.276463,7.6510916,42.504814,0.50433964
341,0.022140974,0.018940976,0.020161498,0.021303233,0.017870748,0.012337571,0.015575725,0.06613805,0.03505619,0.04376025,0.04422814,0.008141963,0.016199263,0.0052411444,0.01381049,0.011400622,0.020205993,0.0029400215,0.0032331478,0.0031452011,0.008645726,0.00031635724,0.0035538357,0.0015925812,0.020309802,0.037498035,0.018421719,0.026191946,0.014914954,0.003862394,0.0074779326,0.0014988305,0.0053188326,0.015507396,1.2910433,1.3542397,1.359191,1.4070992,1.3992734,1.1861709,1.1405753,0.738005,0.5475244,0.39587578,0.1700578,0.1504216,0.1504216,1.1828469,1.1441066,2.2564888,2.2402086,0.16847865,0.22744033,0.21917814,0.29001126,0.2702085,0.21015188,0.21015188,0.6246112,0.6196118,0.995983,1.0242174,1.140898,1.1675575,2.3009462,2.2875628,3.3802574,3.3805997,0.7212078,0.7844738,0.78757304,0.8393862,0.82948256,0.6309789,0.58744323,0.37409484,0.120010875,0.49689206,0.45991543,0.5785234,0.60453326,1.7376108,1.7156671,2.8162906,2.8099906,159.16838,160.05103,19.699055,6.1968517,52.113968,0.5657731
342,0.010213833,0.010236202,0.00863831,0.01345223,0.009666466,0.011427609,0.009431549,0.0073498758,0.01538343,0.01680621,0.056779668,0.0032546083,0.005517923,0.0075048464,0.009965131,0.010737951,0.014533781,0.011927141,0.008704774,0.011523188,0.007851003,0.008204282,0.00090996176,0.0061441753,0.058788177,0.019672759,0.026954042,0.0125515275,0.0048873546,0.0106813405,0.002263702,0.0038453592,0.0006626714,0.0056722118,1.2922589,1.3522717,1.3594326,1.4010804,1.3981028,1.1813599,1.1410077,0.7268457,0.53999996,0.37868744,0.110235676,0.1503607,0.15036072,1.1796017,1.1388891,2.2506754,2.230283,0.17107597,0.22772428,0.22131474,0.28769904,0.2721918,0.21169575,0.21169575,0.62360686,0.63239497,1.0052426,1.060308,1.1382871,1.1650746,2.29416,2.2794185,3.3702815,3.3673942,0.72361237,0.7837497,0.789008,0.8348134,0.82970166,0.6278759,0.58938265,0.36415672,0.14062965,0.50097257,0.49215588,0.57720697,0.60333955,1.7324346,1.7089247,2.8082352,2.798351,160.20404,162.5883,18.657383,4.388339,53.962666,0.6543727
343,0.018826926,0.015872626,0.015526022,0.0044002132,0.0039181747,0.005620161,0.015658611,0.012804653,0.022632543,0.014510773,0.013275518,0.008894367,0.010922461,0.0024206769,0.0026157359,0.00899882,0.007975228,0.008613093,0.005636424,0.0068877116,0.009052017,0.0057482915,0.005807448,0.006227062,0.005454777,0.007249113,0.0022954363,0.04350415,0.005639759,0.005404538,0.0050841696,0.007349395,0.0017391313,0.0065585533,1.3039784,1.3638613,1.3700482,1.4062396,1.4038117,1.1856853,1.1374127,0.74624723,0.54756784,0.4009167,0.12877634,0.15152432,0.15152432,1.1716331,1.1282905,2.2336726,2.2165232,0.19261913,0.24622256,0.23594864,0.29406962,0.27658972,0.21469124,0.21469124,0.6073608,0.6330992,0.99367607,1.0381787,1.1378765,1.1655594,2.2858336,2.2686903,3.3530774,3.3537064,0.736756,0.7965238,0.8002689,0.84028083,0.83526826,0.63249457,0.5864967,0.37008712,0.1562084,0.49813813,0.4704015,0.57700926,0.60400546,1.7242267,1.6982569,2.7911088,2.7846437,161.55954,158.2285,19.140432,2.9760485,48.264652,0.67130166
344,0.012541788,0.010801221,0.010943861,0.0032889668,0.001970567,0.003786277,0.00065880216,0.014632935,0.0052055335,0.01081892,0.01428082,0.005217234,0.0028873808,0.007070842,0.0059480695,0.0069242,0.015801033,0.0062851384,0.0050714044,0.004582161,0.0011112464,0.0019476076,0.001833884,0.01499981,0.0018282821,0.017427009,0.003691853,0.0010053022,0.003677133,0.0080350805,0.0046501653,0.0033323336,0.0020746198,0.007825805,1.3028702,1.3623779,1.3695331,1.4070017,1.4046692,1.1896622,1.139897,0.76117855,0.5510699,0.3964489,0.121661626,0.15254512,0.15254512,1.1708978,1.119942,2.2254243,2.1981485,0.1824797,0.2377247,0.23001806,0.29269207,0.27492175,0.21657595,0.21657595,0.597349,0.63636255,1.0041775,1.0519516,1.1416525,1.1679131,2.287562,2.2633667,3.3477862,3.3383663,0.7333337,0.79289776,0.79790854,0.83967537,0.83470494,0.63521206,0.58781695,0.37483713,0.16343592,0.5051392,0.48279962,0.5794082,0.6050116,1.7246346,1.6914322,2.7843287,2.7677908,161.192,157.3027,19.483562,2.3890085,51.1436,0.6615332
345,0.0027965342,0.0024524997,0.0017200384,0.0025404582,0.003270249,0.0068731364,0.011926094,0.013442585,0.0120180985,0.018913599,0.015013864,0.016029453,0.02086789,0.002356412,0.00073286804,0.012099311,0.015432111,0.009745253,0.008348722,0.0092238225,0.0007485086,0.0012996821,0.0030868594,0.011267292,0.0011903495,0.006812565,0.008094679,0.000733044,0.010812219,0.017980509,0.0047144303,0.0052152015,0.005175111,0.00036892202,1.3225898,1.3817071,1.3881849,1.4229755,1.4199164,1.2048519,1.1469479,0.7867258,0.5598144,0.41287753,0.11778104,0.14950643,0.14950643,1.1503764,1.101868,2.1951284,2.1652153,0.18902361,0.24426161,0.23612015,0.29541722,0.27763242,0.21066804,0.21066804,0.5844084,0.63607985,0.9825816,1.0586756,1.1528343,1.1807086,2.2806113,2.258096,3.3310058,3.3185787,0.7467847,0.80597126,0.81031203,0.8492738,0.8436953,0.6428259,0.58748263,0.38136062,0.1555488,0.4828745,0.4822176,0.58385795,0.61107534,1.7109873,1.6798084,2.7608502,2.7414892,159.7536,159.8429,20.365097,2.6443427,50.798595,0.7326873
346,0.019488288,0.017262308,0.01629035,0.006542386,0.010743229,0.0061898995,0.0043220497,0.025683379,0.013676878,0.018477503,0.03811928,0.009550967,0.010488663,0.010206328,0.008500735,0.006606055,0.010340919,0.016691754,0.014809808,0.014570312,0.0040019276,0.00747298,0.00068323687,0.0076040444,0.012240794,0.0016587796,0.00043609552,0.023105415,0.0064784857,0.010379227,0.007849916,0.0077678673,0.005493256,0.005091192,1.344536,1.4027795,1.4086413,1.4348898,1.434549,1.2075647,1.1528196,0.77175885,0.55992615,0.4041736,0.16463012,0.150698,0.150698,1.1536893,1.1022446,2.1918583,2.1571193,0.21231043,0.26500383,0.25456816,0.30166906,0.28851932,0.21060173,0.21060173,0.60201305,0.6310564,0.9863285,1.0325601,1.1574821,1.18497,2.2873545,2.2626343,3.3313935,3.314708,0.76753753,0.8256489,0.82899046,0.8588621,0.85631454,0.6434053,0.59106743,0.376435,0.13624357,0.48040357,0.4575252,0.5864512,0.61328584,1.715862,1.6822354,2.7593296,2.7354913,159.04793,158.502,19.721321,4.560851,49.36804,0.60393995
347,0.010787415,0.010296592,0.01086143,0.0048709563,0.0068666893,0.007941193,0.0020989745,0.022637477,0.011712775,0.00949419,0.0129712485,0.00282242,0.0058597904,0.003977106,0.0025997309,0.0016789724,0.006461564,0.008700873,0.0069657164,0.0054289196,0.0016714297,0.0038765394,0.0017512934,0.0022230751,0.0030459017,0.0019641034,0.008983313,0.02514803,0.006728547,0.0046288725,0.006229222,0.005901004,0.0049270825,0.0038793548,1.3563324,1.4139042,1.4203619,1.4401526,1.4417633,1.2044859,1.1507789,0.75616246,0.5479138,0.39986166,0.17942314,0.15229303,0.15229303,1.1579565,1.0998125,2.193057,2.1512177,0.22350158,0.27598712,0.26811236,0.3068355,0.29969716,0.21340777,0.21340777,0.6172514,0.6381263,0.9887075,1.0237147,1.1542212,1.1824348,2.2870145,2.256757,3.3281772,3.3051784,0.7805742,0.8379426,0.84211457,0.8652137,0.8653039,0.64239043,0.5911162,0.37535504,0.13493821,0.48292527,0.45231977,0.5849879,0.6125142,1.7176002,1.6780258,2.7581937,2.727723,158.77042,156.82693,19.361721,5.0757823,52.482048,0.5495965
348,0.013889019,0.013404258,0.0125179915,0.007607371,0.005420887,0.006582667,0.0050431974,0.02094815,0.023771845,0.011047221,0.02544787,0.008159526,0.007905008,0.004323003,0.00826477,0.0033097782,0.0109518,0.003101604,0.003107666,0.0016565612,0.0027364148,0.0014458024,0.0013585258,0.002944223,0.0016893279,0.01205907,0.0015530307,0.012476621,0.0053371056,0.002045218,0.00034589693,0.0056650387,0.0016308058,0.0044902363,1.3572446,1.4152588,1.4214805,1.4406054,1.4408537,1.1962504,1.1426094,0.73860717,0.519336,0.3971012,0.14782654,0.1518638,0.1518638,1.1582849,1.0975434,2.1951237,2.1459284,0.22529618,0.28012857,0.2749779,0.3123736,0.3091452,0.21418896,0.21418896,0.63318765,0.65912986,0.9932401,1.0442256,1.1451524,1.1745504,2.2797177,2.2461421,3.3225017,3.2916095,0.78475064,0.8426818,0.8470583,0.8694013,0.86902994,0.6386265,0.58746433,0.37766567,0.14655656,0.49143207,0.4748975,0.58018625,0.6088624,1.714283,1.6716087,2.7564814,2.718317,158.31506,157.85246,19.53648,4.691979,57.50956,0.6017854
349,0.013599832,0.012796273,0.0104496395,0.006119094,0.0073385146,0.0073046386,0.009611404,0.017509669,0.011459977,0.0049711135,0.02817913,0.010910431,0.013693392,0.0050924527,0.004126353,0.010142752,0.009922598,0.00028918777,0.00060798414,0.002068352,0.0014882772,0.0019176276,0.0007219715,0.004568206,0.0034384802,0.012311867,0.0060761073,0.00273126,0.0027509052,0.005788384,0.00076944986,0.0041384166,0.006832974,0.0010292027,1.364687,1.4233109,1.4307959,1.4524661,1.4540278,1.200503,1.1528479,0.7302294,0.517183,0.39481172,0.12236143,0.15007463,0.15007462,1.146784,1.0878899,2.176772,2.1293123,0.21835218,0.27537277,0.27470887,0.3139054,0.31539217,0.21293262,0.2129326,0.6465808,0.67258227,0.9865694,1.0543102,1.1528485,1.1813426,2.276612,2.2443101,3.3123796,3.2828581,0.7874491,0.8460933,0.8522751,0.8770114,0.8785706,0.6390037,0.5935075,0.37510356,0.15803309,0.47921768,0.4778315,0.5838174,0.6116357,1.7070705,1.6659136,2.7422886,2.7056634,157.07852,159.93913,19.201883,3.6582153,63.43572,0.6756331
350,0.0009933595,0.0024693096,0.003145921,0.0054948507,0.010063302,0.010921493,0.013610073,0.017721329,0.038025726,0.006943414,0.1077798,0.025768759,0.031650074,0.018482555,0.019704195,0.03650259,0.03726003,0.012606472,0.010326964,0.0073037185,0.00062424317,0.0027247872,0.0036168545,0.00399867,0.00021165982,0.02656575,0.0019723005,0.07960067,0.014858328,0.017956682,0.0133901015,0.015577842,0.026359838,0.027337432,1.3761258,1.4334737,1.4416912,1.4620888,1.4660666,1.2039423,1.1600153,0.7468188,0.53050816,0.38883504,0.08821237,0.14706607,0.14706607,1.1140211,1.0558436,2.1221144,2.0771828,0.22238535,0.27890527,0.27980933,0.3176957,0.32016712,0.21215537,0.21215537,0.62988937,0.69287914,0.97648907,1.0966494,1.1594589,1.1849071,2.2530022,2.218516,3.2668478,3.2377043,0.7958971,0.8533353,0.86037606,0.8838442,0.8875767,0.6396146,0.5976505,0.37297833,0.20645475,0.46284467,0.5167922,0.5872394,0.6121111,1.679403,1.6371233,2.692526,2.6571736,155.82178,164.97401,19.367622,1.1543661,65.87933,0.9478048
351,0.0026233864,0.0008858699,0.0017524117,0.0063733296,0.0067119724,0.012428598,0.007703408,0.015200761,0.018265523,0.004200748,0.06588152,0.012711482,0.014713118,0.012238893,0.010383322,0.02281199,0.017602593,0.001630027,0.0015834398,0.0013935093,0.00087847887,0.0033513294,0.0015071044,0.005906665,0.0025205677,0.019760203,0.0027426658,0.04189828,0.013057277,0.016936956,0.006243662,0.009320873,0.013690598,0.019657437,1.3813525,1.437769,1.4473281,1.4669777,1.4737206,1.2014519,1.1659211,0.73552823,0.53890973,0.37763897,0.14020547,0.14586343,0.14586343,1.099462,1.042911,2.093826,2.055026,0.22340032,0.27977288,0.28332824,0.3203547,0.3264587,0.21315257,0.21315257,0.6369265,0.7044981,0.97099227,1.1220058,1.1615621,1.1854604,2.240678,2.2072108,3.2408257,3.217399,0.80001396,0.85657907,0.8651693,0.8878776,0.8945472,0.6367586,0.6028301,0.36652386,0.23317778,0.45135325,0.5479767,0.5884322,0.61179847,1.6660517,1.62503,2.6654325,2.6359806,154.80902,168.87903,18.692728,3.608095,70.00154,1.0876396
352,0.006417121,0.005718661,0.0057584224,0.0039984356,0.0047025857,0.01019004,0.002592116,0.017002696,0.006082665,0.0090162605,0.00860522,0.0062641413,0.0072116605,0.0037676804,0.0041457023,0.0044957236,0.0024587614,0.0037937344,0.004832791,0.0040060105,0.002374894,0.0020093867,0.0022385577,0.005111292,0.001801935,0.012182858,0.0048155123,0.0572763,0.006447341,0.0075014574,0.008471212,0.0062376196,0.018316267,0.015143831,1.3839064,1.4406664,1.4496044,1.4706455,1.4768916,1.211429,1.1730847,0.75420904,0.54513687,0.38870183,0.13506487,0.14497434,0.14497434,1.0915444,1.0391705,2.0832715,2.046546,0.21987425,0.2760621,0.27714172,0.31650355,0.3195145,0.21033047,0.21033047,0.62706053,0.7015472,0.9678966,1.1262041,1.171113,1.1940433,2.2433052,2.212818,3.2405124,3.2185175,0.79835427,0.85525656,0.8629478,0.8871781,0.89288735,0.64148134,0.6047992,0.3696172,0.22421,0.446716,0.5467064,0.5931782,0.61561126,1.6635929,1.625982,2.660088,2.6323376,154.81395,169.4444,19.157278,3.0838168,66.1105,1.102537
353,0.0061846976,0.0050835377,0.006069002,0.0018520157,0.0044845054,0.008208044,0.0011357273,0.01741168,0.008247712,0.0074291397,0.012422443,0.0024933734,0.00047120705,0.0013142299,0.002660092,0.0018600118,0.003900961,0.00023242319,0.00063512335,0.00031057978,0.0021464198,0.00021808036,0.001981996,0.0014563886,0.00040898472,0.0021650465,0.0015871208,0.003817223,0.003770768,0.0067404537,0.0024534506,0.0014856104,0.0026357118,0.0014421996,1.378158,1.435602,1.4439876,1.4682639,1.4724107,1.2150313,1.1728339,0.76877165,0.54925734,0.38794705,0.1222527,0.14398564,0.14398564,1.0913593,1.0403033,2.0859969,2.0511696,0.21250993,0.26951015,0.26946697,0.3137028,0.31269228,0.20791897,0.20791897,0.616522,0.6950781,0.9789935,1.1275481,1.1731551,1.1960564,2.2453482,2.2160993,3.24564,3.2253652,0.7915602,0.849189,0.8562616,0.8839863,0.88724995,0.6435007,0.60308576,0.3740082,0.2161853,0.45693886,0.54541975,0.5940033,0.61641604,1.6645281,1.6281862,2.6640399,2.63808,155.14217,169.0388,19.792952,2.6739342,64.71144,1.0898339
354,0.014094185,0.012459402,0.009717119,0.003222038,0.008889677,0.009001336,0.0091902,0.0111928005,0.023103999,0.007145188,0.07483885,0.0151004745,0.017290765,0.014839216,0.014143097,0.019290011,0.012366932,0.007909488,0.0073758643,0.0036481167,0.0013700223,0.0044051716,0.0007932922,0.0080544725,0.0062188804,0.014856287,0.00028395187,0.062416404,0.012607101,0.016819559,0.013524986,0.011483005,0.01743,0.008465971,1.3934493,1.4502958,1.4577981,1.4778426,1.4830966,1.2255545,1.1836529,0.7787728,0.56892914,0.39835414,0.1079848,0.1462639,0.14626388,1.0936873,1.039586,2.091033,2.0497282,0.22376609,0.27869973,0.27446988,0.31444156,0.31274894,0.20791252,0.20791252,0.61528665,0.67078567,0.98010033,1.0846702,1.1848629,1.2064197,2.2575665,2.2261655,3.2610185,3.2345202,0.80238134,0.85932845,0.8649765,0.88846827,0.8925376,0.648487,0.60832596,0.37478277,0.18640439,0.45559964,0.49194998,0.6004801,0.621571,1.6716188,1.6328521,2.6741838,2.641909,155.87721,164.26125,19.601398,0.3876539,59.649,0.8952599
355,0.011287696,0.011559935,0.01090145,0.008719914,0.010560555,0.009267105,0.0101604685,0.008412852,0.05943521,0.006360793,0.1210615,0.015600274,0.022126542,0.020125397,0.018473756,0.03127211,0.031634424,0.0028064894,0.0008994667,0.0011843313,0.0054978756,0.0016708784,0.00026576873,0.0009702686,0.0027799485,0.036331214,0.0007843948,0.04622265,0.00049979985,0.004835777,0.0052861804,0.0043306584,0.011982098,0.019267492,1.3910376,1.4490825,1.4564663,1.4766072,1.4805808,1.2253169,1.1857907,0.77868867,0.58920014,0.40577337,0.18434557,0.14931493,0.14931494,1.117127,1.0573533,2.1257112,2.0818887,0.21918984,0.27516994,0.27153093,0.31161234,0.3106085,0.20724185,0.20724185,0.62248236,0.62264276,0.98910385,1.0300987,1.1864805,1.2076657,2.2795026,2.244711,3.2947702,3.2670677,0.79925877,0.8573676,0.8630244,0.8865862,0.8897181,0.64766896,0.6097737,0.3797629,0.12132642,0.46774876,0.44141024,0.6019261,0.6226359,1.6939162,1.6509577,2.708206,2.6741908,156.1918,161.58342,20.004213,5.509293,60.570816,0.59502006
356,0.0034633514,0.0028227475,0.0035126498,0.0028819228,0.0008424945,0.008578526,0.003112242,0.001652155,0.017647902,0.002719606,0.02129383,0.007947358,0.0071886857,0.005737535,0.0049972846,0.0051551447,0.0038390083,0.007824345,0.008737188,0.0073888004,0.005837991,0.0097180605,0.00068857893,0.0070482264,0.006760697,0.04178731,0.003641187,0.09976767,0.007652916,0.014937857,0.014387861,0.0134764705,0.026116965,0.027795415,1.3862524,1.4450182,1.4519504,1.4779649,1.4809316,1.2317885,1.189116,0.77605736,0.5796334,0.4001375,0.16357325,0.14964841,0.14964841,1.1116823,1.0546944,2.1208484,2.0796669,0.21110694,0.26766783,0.2628001,0.309312,0.30588225,0.20910332,0.20910332,0.626134,0.6433655,0.9965973,1.0435269,1.1909244,1.2125756,2.2803159,2.2469096,3.2959328,3.2700205,0.7922433,0.8511054,0.8562304,0.88574576,0.887626,0.6519448,0.6110475,0.37639472,0.13951914,0.47029433,0.4498564,0.6040417,0.6252085,1.6918503,1.6507604,2.706493,2.6746106,156.74171,161.06055,19.397247,3.9484863,58.76231,0.6439865
357,0.012114443,0.011206746,0.0106568355,0.007793632,0.0065887556,0.006060031,0.00617488,0.02810819,0.0074844277,0.0063113724,0.01188841,0.005620211,0.005492614,0.0012771281,0.0016442531,0.0071605435,0.0049903817,0.008651092,0.008383999,0.0071441857,0.004911709,0.005746261,0.002518495,0.003062638,0.026456036,0.010163474,0.0035917663,0.00940542,0.0023271474,0.0016960716,0.004460407,0.0033530314,0.0020053987,0.0011513734,1.385698,1.445113,1.4522989,1.4809028,1.4835944,1.2271154,1.1910866,0.74693817,0.5702452,0.3916399,0.17001203,0.15040691,0.15040691,1.1157899,1.0584675,2.1312933,2.0885735,0.20701243,0.26547194,0.26321757,0.31163955,0.3114802,0.21084125,0.21084127,0.6499493,0.6502666,1.0039119,1.0363129,1.1898375,1.2104224,2.2831767,2.2489738,3.3049834,3.2772682,0.7918697,0.85144836,0.85719234,0.8891834,0.8913963,0.6486017,0.61410236,0.36841074,0.13987218,0.4755644,0.443819,0.6039196,0.62403804,1.6954328,1.6536837,2.7162871,2.682697,157.43185,160.3391,18.321854,4.135549,63.786797,0.6129471
358,0.0037174302,0.0033219135,0.0043278467,0.00071373454,0.0050234683,0.0042374157,0.002851659,0.004787442,0.020590108,0.009485662,0.038205855,0.010498082,0.0093235895,0.006469736,0.0049179317,0.0031415268,0.0064278874,0.008397013,0.007884832,0.006328989,0.0070798974,0.0015652874,0.001822615,0.003323221,0.02332075,0.01310568,0.0031742896,0.026317444,0.0048778714,0.0038309754,0.0051926076,0.0032736785,0.0040190164,0.0014375057,1.3747929,1.4345853,1.4412997,1.4729404,1.4744456,1.2203082,1.1827539,0.7414592,0.56430686,0.3909944,0.1421407,0.15028667,0.15028667,1.1157811,1.0628592,2.1353078,2.0939121,0.20385885,0.26274145,0.26020277,0.31122923,0.30953628,0.21244927,0.21244927,0.6481172,0.66038805,1.0016185,1.0426937,1.1814307,1.2029892,2.2764754,2.2454872,3.302072,3.2748733,0.7849098,0.844873,0.85017747,0.8851468,0.8861025,0.6460803,0.6101614,0.36767533,0.1659929,0.47784358,0.45164528,0.5995486,0.6206134,1.692315,1.6541516,2.7169628,2.6841962,157.99113,160.59843,18.262978,1.8839829,63.651966,0.72030205
