frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
335,0.0040674065,0.0035416337,0.003933939,0.0017599969,0.0027864436,0.004271576,0.0019942152,0.008226409,0.0070539694,0.0066148792,0.0052670552,0.00182726,0.0025899694,0.002122688,0.003242865,0.004484132,0.0018412414,0.00043417118,0.00048496085,0.00037288177,0.0022251217,0.0010011091,0.0015973274,0.0025294696,0.0005849488,0.005933469,0.0073006884,0.00035052374,0.00027650828,0.0042091804,0.0001424579,0.00067166775,0.0018776685,0.0028838161,1.3611366,1.4009929,1.3970867,1.3197696,1.309511,1.0623747,1.0701634,1.3515297,1.3325214,1.5981438,1.6389298,0.03341836,0.03341837,0.8816589,0.89734435,1.6028641,1.5966886,0.3021921,0.33909062,0.33310184,0.2542824,0.24515437,0.03376358,0.0337636,0.4013139,0.33152705,0.63944095,0.6383611,1.0689287,1.063595,1.9470913,1.9630475,2.6683831,2.66241,0.8294909,0.8688674,0.8645536,0.78694,0.77685815,0.53003657,0.5378137,0.8425506,0.8116715,1.094314,1.1237645,0.5365739,0.53124803,1.414317,1.4301888,2.1355958,2.1295469,158.872,157.91734,131.89284,134.04851,82.84278,1.5417696
336,0.0012231092,0.0015697653,0.0026758302,0.0040364587,0.004680873,0.011081991,0.006437325,0.015274336,0.0107805915,0.012449938,0.015799042,0.008503838,0.0030532677,0.005207185,0.003588548,0.0016172129,0.006000953,0.0028442973,0.0019718683,0.001258109,0.0022764618,0.0018944293,0.0068104146,0.00444311,0.007047927,0.003726622,0.0058350586,0.010531986,0.0066765784,0.0004632983,0.003084497,0.00034568296,0.0028669192,0.0041597113,1.3604767,1.399713,1.3948225,1.3182055,1.305163,1.0608125,1.0667343,1.3610859,1.3267273,1.6100887,1.6382477,0.03918029,0.03918029,0.88241637,0.8974444,1.6023437,1.5954218,0.30354026,0.3401054,0.33326572,0.25546956,0.24387766,0.041614566,0.041614566,0.41589725,0.32235473,0.6505008,0.6336021,1.0664226,1.0609404,1.9450196,1.9603997,2.6650932,2.6583831,0.83008677,0.8688852,0.86361164,0.78676075,0.7739449,0.5301459,0.5360543,0.85457003,0.8059691,1.1069309,1.1225778,0.5356524,0.53018117,1.4136503,1.4289206,2.133692,2.126902,156.78603,157.0477,132.74771,134.48978,81.124435,1.373438
337,0.0031385024,0.0012426364,0.0021017983,0.0068671987,0.00546015,0.01465446,0.019570038,0.018732479,0.023767771,0.019198963,0.012710844,0.012371308,0.012880537,0.010853801,0.01042626,0.013855814,0.011220462,0.0019153932,0.00032712892,0.00057403184,0.00283074,0.0007792772,0.0035724696,0.013132713,0.0034581432,0.01298718,0.0067490255,0.0030881977,0.0038674697,0.009827269,0.0056466158,0.0068377117,0.012238601,0.005219509,1.3614115,1.3987085,1.3946067,1.3115896,1.3003745,1.053526,1.0672575,1.3514609,1.3442377,1.5913534,1.6451668,0.027032388,0.027032403,0.8858125,0.8982847,1.6088762,1.6012189,0.30681565,0.3415922,0.3357019,0.2521644,0.24181437,0.025867213,0.025867216,0.39787182,0.34491533,0.6301322,0.64432096,1.0645169,1.0563536,1.9457095,1.9582886,2.6688445,2.661273,0.8323679,0.8692428,0.8647888,0.78164893,0.7705659,0.5237757,0.53749573,0.8434584,0.82584417,1.0880183,1.1313308,0.53480023,0.5266447,1.4157233,1.428269,2.1388443,2.1312404,159.41872,158.69704,133.27684,136.78642,93.062904,2.0616462
338,0.0021695285,0.0007334104,0.0010747366,0.0023860906,0.0026258228,0.004152789,0.0020679152,0.0073429868,0.005478185,0.005567296,0.011186859,0.0022971216,0.0038347645,0.0022074503,0.00088884536,0.003917499,0.003746005,0.00096897385,0.00050922594,0.0010270617,0.004481108,0.0028343273,0.010501672,0.017502122,0.011389492,0.018289587,0.013631668,0.0015239855,0.010074187,0.009045772,0.00864635,0.009537415,0.009938315,0.007474457,1.3659143,1.4017725,1.3980337,1.3116362,1.300608,1.0545516,1.0680515,1.3500582,1.3512565,1.5880989,1.6554272,0.025107814,0.025107814,0.8853857,0.8961889,1.6028967,1.5951118,0.31067494,0.3439275,0.33827612,0.25111386,0.24104694,0.023294918,0.023294931,0.3930972,0.3523436,0.6266382,0.65642816,1.0650411,1.0576749,1.946299,1.957177,2.663873,2.656148,0.83645344,0.87187165,0.86775494,0.7811901,0.7703093,0.5242566,0.53774744,0.84090745,0.8327989,1.0843894,1.1420169,0.5347948,0.5274347,1.4158136,1.4266682,2.1333735,2.1256258,160.85263,159.93416,133.35902,137.1061,94.21659,2.295871
339,0.0052341414,0.0047901296,0.0052164677,0.003719017,0.0043314267,0.008180373,0.00557112,0.020337062,0.010488215,0.02307548,0.0058883107,0.003366914,0.00471702,0.0014518683,0.0036992047,0.002625465,0.006932358,0.0030646129,0.004056719,0.004141731,0.0013329263,0.0017056039,0.0040275846,0.0035032048,0.012994075,0.0050100298,0.017508185,0.005298548,0.0010697925,0.0008822554,0.000755582,0.0028103592,0.001292034,0.0031863528,1.3603182,1.3962635,1.3925599,1.3072146,1.2964947,1.0522509,1.0638089,1.3638316,1.3430092,1.6086607,1.6512364,0.029042354,0.029042369,0.88688254,0.89835876,1.6020454,1.594847,0.30769926,0.34137064,0.3358572,0.25016475,0.24093969,0.029144064,0.029144065,0.41346923,0.34300208,0.6503255,0.652805,1.0623965,1.0536712,1.9443165,1.9559339,2.659584,2.6524704,0.83241785,0.86798036,0.8639206,0.7784879,0.767999,0.5238204,0.53536576,0.8578134,0.82523286,1.1071149,1.1387341,0.5339589,0.5252432,1.4155602,1.4271334,2.1308017,2.123656,159.85959,160.38222,134.03351,137.29176,89.66598,1.8205951
340,0.0021881708,0.0016962449,0.0019870454,0.00044831145,0.001269537,0.0029552162,0.00080838753,0.0076244297,0.00073956896,0.005567953,0.002583875,0.0015582672,0.004169561,0.0036438378,0.0043465975,0.0040283655,0.0043859594,0.0030459706,0.0030938848,0.0032294223,0.0032707055,0.0030618897,0.0052251574,0.0047627324,0.012712632,0.009748646,0.017507527,0.0033044356,0.001808647,0.0005474589,0.0021919694,0.0006473928,0.0014029006,0.0025463984,1.359468,1.3960216,1.3924348,1.308609,1.2984229,1.0551863,1.0653999,1.3652089,1.3441905,1.6056988,1.6522278,0.027787717,0.02778773,0.88376176,0.8965836,1.6028272,1.5953838,0.3052593,0.33931682,0.33375767,0.2491421,0.24024387,0.028271193,0.02827118,0.41002053,0.34325677,0.64532256,0.6537632,1.064162,1.056409,1.9435996,1.9564586,2.6627204,2.6553035,0.8305458,0.8666857,0.86271226,0.77871853,0.7687312,0.5255916,0.53579485,0.8573762,0.8255148,1.1029475,1.1391969,0.5345507,0.52680546,1.4136637,1.4265112,2.1327693,2.1253426,161.2917,160.83427,134.42056,137.01392,87.810745,1.7907166
341,0.0018660905,0.0020117185,0.002312132,0.0010388234,0.0037360196,0.0079069715,0.008260641,0.0139173465,0.0054972083,0.011987547,0.0039971136,0.0062114545,0.008325398,0.010989305,0.010596026,0.011691685,0.0154665,0.00032208033,0.00031547353,0.00032508653,0.00059051195,0.0024664826,0.0049517555,0.0074522537,0.006292917,0.0047576395,0.0064195944,0.0014132385,0.0046531875,0.004155837,0.007345467,0.0062494283,0.0076633194,0.011080541,1.3572669,1.3937296,1.3904638,1.3064226,1.297292,1.0542656,1.0670103,1.356698,1.3441625,1.5932424,1.6517588,0.02114711,0.021147119,0.888588,0.90018666,1.6097653,1.599577,0.30305752,0.33689103,0.33152527,0.24646425,0.23819986,0.02144637,0.02144638,0.3961472,0.34579954,0.63137144,0.65456396,1.064681,1.0566057,1.9490231,1.960487,2.6702046,2.6599648,0.8281758,0.86420804,0.86053234,0.7762789,0.7672805,0.52424663,0.5369843,0.84714097,0.8258581,1.0896753,1.1389675,0.53466165,0.52659094,1.4188045,1.4303108,2.1399848,2.1297646,162.80014,160.56131,134.44092,136.91728,94.10007,2.2967532
342,0.0010619381,0.0015553972,0.0014074153,0.0018937048,0.002394045,0.003091426,0.0038495474,0.0032478103,0.00096049346,0.0035030486,0.0040245,0.0026304678,0.004585127,0.004184233,0.0045836875,0.0052713114,0.005532871,0.00080415234,0.0004563213,0.00090471667,0.00085488136,0.0013419746,0.0048155454,0.004411094,0.010669536,0.004536715,0.008484499,2.7386472e-05,0.0035809868,0.003740271,0.0068050716,0.006012338,0.0064203735,0.009933629,1.3572192,1.3940426,1.3907648,1.307334,1.2985135,1.0535139,1.0681784,1.3523102,1.3421252,1.5885806,1.6482973,0.017854454,0.01785446,0.88951623,0.90098876,1.6128387,1.601719,0.30287614,0.33708072,0.33162984,0.24712086,0.23904733,0.018831786,0.018831788,0.3926771,0.34413254,0.6271582,0.65018606,1.0653241,1.0563662,1.9502196,1.9615122,2.6735408,2.6623533,0.82801914,0.8644165,0.86071426,0.77705973,0.76835346,0.52330637,0.5379652,0.8427311,0.82376575,1.0849813,1.1351385,0.53511083,0.52615654,1.4198678,1.4312171,2.1431894,2.1320274,162.1064,159.99808,133.79636,136.87396,99.589134,2.6947107
343,0.001971902,0.0019247935,0.0017643964,0.0016031776,0.0033942405,0.0031919794,0.0062123677,0.010930375,0.004468753,0.009615295,0.0017874923,0.001360801,0.004081514,0.0015558845,0.004116083,0.0038382837,0.002127172,0.000909964,0.0003693963,0.00035698118,0.00029052712,0.0010001955,0.00010055327,0.0023628203,0.0076825647,0.0035082595,0.006112246,0.0022370077,0.0012696667,0.0005036127,0.0026283485,0.0004676045,0.0014330277,0.003405699,1.358378,1.3951072,1.3910787,1.3077502,1.2970347,1.0575804,1.0676929,1.355328,1.3446192,1.5860063,1.6505368,0.015249068,0.015249095,0.8892803,0.9029556,1.6108539,1.5993116,0.30204648,0.33618358,0.32999778,0.24577971,0.23579948,0.014728142,0.014728154,0.38586992,0.34544343,0.6180262,0.64918065,1.0662513,1.0590484,1.9518241,1.9652768,2.6733942,2.6617713,0.8282272,0.8645347,0.86008596,0.77656794,0.7659628,0.52639836,0.53650826,0.8430027,0.8254784,1.0800161,1.1360469,0.5350802,0.52787954,1.4205517,1.4340746,2.1421235,2.1305308,163.8939,159.54562,134.90775,137.47026,96.89426,3.3287544
344,0.0025017941,0.002783079,0.0026572824,0.003074291,0.0024243568,0.0008983651,0.0012151228,0.005153348,0.00851201,0.0034006115,0.009967158,0.0014203051,0.002058166,0.002425246,0.0039490196,0.0051162336,0.0043782233,0.00052989204,0.00085828546,0.00089288596,0.0014711133,0.00096988375,0.0022936142,0.004997245,0.005777027,0.004043257,0.006214683,0.008179666,5.9504062e-05,0.0020233481,0.00086936145,0.00016706344,0.0012779499,0.0022510514,1.3589301,1.3960899,1.3919189,1.3094243,1.2981715,1.056901,1.0671134,1.353719,1.335851,1.5870098,1.6422981,0.015018912,0.015018919,0.88985914,0.90469015,1.6134535,1.6026796,0.30365527,0.3381078,0.33167768,0.2479853,0.23743735,0.015625631,0.01562563,0.38844743,0.33667874,0.61892134,0.6399541,1.0657903,1.0582175,1.9517446,1.9663482,2.675328,2.6644962,0.82917935,0.86589926,0.86128616,0.7785462,0.7673999,0.5260529,0.5362623,0.8425039,0.8167098,1.0811667,1.1275779,0.5349364,0.52736586,1.4207983,1.4354736,2.144387,2.133577,161.37178,158.61176,134.25946,137.02838,95.48287,3.068162
345,0.0020453746,0.0032537172,0.002634666,0.0055817203,0.0041387696,0.0056797992,0.0019909185,0.008379998,0.008035567,0.0019006437,0.01362389,0.0027804135,0.0016790915,0.0006923132,0.0007936096,0.0034895865,0.0024028127,0.00045641954,0.00047063828,2.261647e-05,0.0025074293,0.0017144128,0.0047814343,0.0007757958,0.0032266495,0.0004764432,0.0014999678,0.003656732,0.0013601084,0.0003790746,0.0017329328,0.00315541,0.0016266471,0.0019754106,1.3599324,1.3980991,1.39356,1.3128377,1.3012835,1.0564634,1.0680652,1.346602,1.3299865,1.5839835,1.6353823,0.016911667,0.016911674,0.89017045,0.9048343,1.617747,1.6056714,0.30401874,0.3396865,0.33289886,0.25115004,0.24050063,0.018883634,0.018883634,0.3844069,0.32678995,0.6147427,0.6281242,1.0664799,1.0579971,1.9522668,1.9666891,2.679838,2.6676776,0.8300007,0.86776346,0.8627833,0.7818498,0.7704343,0.52556175,0.5371586,0.83578235,0.8098193,1.0776992,1.1191456,0.5355483,0.5270685,1.4212157,1.4357141,2.1487896,2.1366613,159.08133,157.6894,133.7262,137.19366,94.75709,2.749014
346,0.006776314,0.006703996,0.007109096,0.0059585753,0.0065460554,0.0010480136,0.004377421,0.016082317,0.004005338,0.013118649,0.007476591,0.0017414747,0.0039134817,0.00079152186,0.0024510692,0.0035741543,0.0035585398,0.00473094,0.003450279,0.00447443,0.00037685502,0.0024072859,0.0046317857,0.0023865025,0.007702319,0.0040302286,0.011218005,0.0061472985,0.0010389388,0.0022343902,9.920867e-05,0.0016574597,8.4567815e-05,0.0011557271,1.3554171,1.3936262,1.3887005,1.309132,1.2969091,1.0588081,1.0658776,1.3639112,1.3352958,1.599389,1.6442206,0.017630933,0.017630944,0.88872546,0.9044701,1.612021,1.6001095,0.2991051,0.33491972,0.32776996,0.2473925,0.23630366,0.018440261,0.018440261,0.39359573,0.3317067,0.62635314,0.6367569,1.0658528,1.0588056,1.9509106,1.9663563,2.6742039,2.6621525,0.82537776,0.8632042,0.857846,0.778109,0.76605815,0.5278694,0.5349359,0.8517772,0.8151447,1.0923004,1.1280067,0.53489745,0.527853,1.4198173,1.4353572,2.1431117,2.1311128,162.25032,158.28885,135.9393,137.85374,88.18199,2.589418
347,0.0013940171,0.0011832693,0.0017450979,0.0036188888,0.0030120388,0.009090881,0.009749901,0.009442198,0.0060771424,0.0032937424,0.0034658592,0.009799315,0.006806984,0.008546683,0.009937461,0.012066411,0.009386474,0.005382297,0.0055207266,0.005363998,0.0023396865,0.0035340167,0.008042867,0.0053724796,0.0066401185,0.0020718044,0.0098249065,0.004010732,0.00805784,0.0028935024,0.0077551613,0.0074863923,0.0084922565,0.0058279345,1.356645,1.3947613,1.3904128,1.3107163,1.29968,1.0593358,1.0670431,1.357496,1.3353915,1.5962453,1.6442362,0.025793571,0.025793565,0.8867502,0.9012532,1.6143497,1.6008091,0.2996785,0.33543998,0.3288411,0.24813677,0.23851416,0.027766755,0.027766762,0.3923948,0.32863158,0.6241097,0.63551337,1.0665457,1.059737,1.9495828,1.963976,2.6771836,2.66359,0.8262823,0.864023,0.859237,0.7793399,0.76852113,0.5282781,0.5359776,0.8461565,0.81438965,1.0891979,1.1275154,0.5354332,0.5286302,1.4181663,1.4325941,2.1457665,2.1321929,160.3164,158.3288,135.45827,137.27266,85.130104,1.8218774
348,0.0025051292,0.0018542225,0.0025093977,0.0029628966,0.0025550667,0.0056515904,0.0027621726,0.0052756686,0.0015808871,0.0064382725,0.0023159294,0.0031441292,0.00437333,0.003207468,0.010034308,0.0063536447,0.008762075,0.0011111121,0.0006709532,0.00076429977,0.0006559922,0.00045697205,0.0034392904,0.006987728,0.0041665295,0.0044962554,0.00314453,0.0011499298,0.0066551855,0.002433654,0.005339215,9.684637e-05,0.005712766,0.00062439963,1.3535842,1.3921493,1.3876754,1.3087116,1.2981843,1.0568244,1.0657575,1.3609881,1.3362477,1.6003556,1.6439989,0.029482463,0.029482458,0.88514775,0.8993925,1.6181996,1.6028578,0.29815298,0.3345901,0.32786456,0.2481049,0.23949653,0.031834666,0.03183466,0.39752004,0.3299689,0.6303644,0.6370617,1.0650349,1.0574163,1.9459591,1.9601749,2.679011,2.6636517,0.8241397,0.86236817,0.85745716,0.7783346,0.7681043,0.5268865,0.53580785,0.8507756,0.81601614,1.094492,1.1282524,0.53502136,0.5274117,1.4155513,1.4297762,2.148604,2.133251,161.27042,158.7629,136.2682,137.27365,85.72457,1.5909772
349,0.001727577,0.0019805776,0.0017590758,0.0027344807,0.0023609817,0.0019707803,0.002984153,0.0034764626,0.0031205865,0.0039774803,0.0055027613,0.001424188,0.0017236833,0.0012338102,0.00163474,0.0019856829,0.0017668072,0.00077755225,0.0001263551,0.0007503219,0.00022841594,0.00019408506,0.00368081,0.0002219805,0.001799206,0.0015396994,0.0024607922,0.003186832,0.0017199412,0.0026496467,0.0019736579,0.008399568,0.0043679615,0.0069952672,1.3535414,1.3923427,1.3875519,1.3097243,1.2984998,1.0571781,1.0671802,1.3561115,1.3329724,1.5950248,1.6378698,0.02913,0.02913001,0.8876012,0.901739,1.6208105,1.6054085,0.29729006,0.3339474,0.32688552,0.2482217,0.23884548,0.032057308,0.032057293,0.39307326,0.32492712,0.6249738,0.6293521,1.0660765,1.0581219,1.9492973,1.9633898,2.6825078,2.667076,0.82366395,0.8621276,0.8568965,0.77890337,0.7679641,0.5268027,0.53679156,0.8455572,0.81202906,1.0888264,1.1214032,0.53561026,0.5276644,1.4184473,1.4325539,2.1516578,2.1362374,160.83884,158.67485,135.85806,137.18347,86.54835,1.6239566
350,0.0019530088,0.0025601133,0.0027820314,0.0033276468,0.0051157847,0.00442486,0.0077359867,0.012480708,0.004686231,0.009776282,0.004620458,0.0039814394,0.0052485135,0.0030094595,0.0047822543,0.0045690374,0.006298095,0.00022543187,0.0005795357,0.0010229556,0.0005931661,0.002754803,0.0024540795,0.0047518336,0.0090042455,0.0015656443,0.005798802,0.00088230334,0.0025572514,0.00352483,0.0017756493,0.0031475143,0.0025833545,0.0045312876,1.3532288,1.3925748,1.3879849,1.3109715,1.3008758,1.0561303,1.0700195,1.344193,1.3323367,1.5853944,1.6315513,0.025159553,0.025159523,0.8900138,0.9044891,1.6258388,1.6101755,0.29598457,0.33319548,0.32631412,0.24849232,0.23998822,0.027475893,0.027475882,0.3779585,0.32547566,0.61261886,0.6228674,1.0676346,1.058426,1.9527535,1.9671305,2.6885772,2.672848,0.8228379,0.8618507,0.8568174,0.7796422,0.7697927,0.5250977,0.53897405,0.8321648,0.8112782,1.0779763,1.1147226,0.5365472,0.5273462,1.4213831,1.4357911,2.1572073,2.141503,160.5814,158.05846,135.42467,136.92186,92.1459,1.7841226
351,0.0025673588,0.0019997898,0.0024131641,0.0004046204,0.0012976689,0.0018548605,0.0010833244,0.006564611,0.0024682542,0.0034937118,0.0034738537,0.001240819,0.00044411968,0.002456249,0.0021684393,0.0034433724,0.0036673457,0.00061434996,0.0005603235,0.0003688673,0.0029230264,0.0038181157,0.0025699993,0.0066526625,0.0059160967,0.0022179766,0.0062825703,0.0011466043,0.0027406204,0.0048043937,0.0005532105,0.002613815,0.0011256649,0.0026307493,1.3508134,1.3905972,1.3858204,1.3101096,1.2994666,1.0567654,1.0684904,1.3477052,1.3343267,1.5852282,1.6303166,0.024484362,0.024484362,0.8898928,0.9046668,1.6272945,1.6126561,0.29442772,0.3319051,0.32475466,0.24802314,0.2388409,0.02632626,0.026326258,0.3784555,0.32789063,0.6116705,0.6234492,1.0667322,1.0584518,1.9522108,1.9668607,2.6896117,2.6748874,0.82070845,0.86013436,0.8548988,0.7789875,0.76856977,0.52592146,0.53763604,0.83524793,0.81353563,1.0776895,1.1140829,0.53584385,0.5275699,1.4210517,1.4357408,2.158453,2.143761,161.91391,159.20326,136.12708,137.3132,89.858635,1.7378421
352,0.0073683737,0.005348282,0.00694922,0.0012229867,0.0045651305,0.0051920293,0.007633544,0.015917577,0.006714971,0.016506776,0.004557655,0.0036713474,0.005346921,0.0026244107,0.0046391566,0.0040837647,0.0054057497,0.004801015,0.003348492,0.004536056,0.0008183663,0.0032674614,0.0033371688,0.00655022,0.009352965,0.0042467164,0.013013065,0.0010838015,0.0024305284,0.004902801,0.0001681617,0.0024707173,0.0006403923,0.0017384039,1.3447216,1.3865002,1.3801091,1.3109283,1.2969344,1.0605453,1.0674747,1.362531,1.3326937,1.602425,1.6288378,0.02865864,0.028658627,0.88833976,0.90379405,1.6235933,1.6090653,0.28761247,0.32685518,0.3179691,0.24752773,0.23523635,0.03177034,0.031770356,0.39532128,0.32316563,0.6288265,0.6202797,1.0674112,1.0604317,1.9518778,1.9672595,2.6871312,2.67255,0.81407523,0.8554699,0.8486005,0.77918,0.76544595,0.5292474,0.53616774,0.8506497,0.810848,1.0949038,1.1118228,0.53601694,0.52904487,1.4201082,1.4355128,2.155362,2.1408007,161.2889,159.56458,136.41768,137.13736,82.58946,1.4490116
353,0.0022918365,0.0020647694,0.003023356,0.0022966238,0.004087802,0.0044332994,0.00455852,0.009342894,0.0043606614,0.011353294,0.0034145892,0.002027696,0.0039758766,0.0024527744,0.0035523272,0.0028098724,0.0046814918,0.005076537,0.0032835125,0.0039258637,0.001073637,0.00047732843,0.0007587299,0.003075024,0.006574683,0.0023543094,0.005153482,0.001143066,0.0016436514,0.0013710442,0.00017163623,0.0010868295,0.0012738924,0.0007242579,1.3432369,1.3852265,1.3779601,1.3098607,1.293726,1.0604821,1.0648245,1.3710679,1.3316948,1.6141118,1.6300938,0.031523388,0.031523395,0.8872725,0.9032725,1.6215374,1.6070534,0.28728423,0.3268274,0.31712535,0.2479195,0.23377246,0.035325803,0.03532581,0.4056575,0.32095277,0.64140177,0.62108266,1.0656652,1.0593973,1.9493216,1.9652767,2.6835911,2.6690712,0.8132722,0.8548901,0.84715647,0.7788468,0.7630144,0.5300358,0.53437096,0.860346,0.81007016,1.1074201,1.1133183,0.5350896,0.5288298,1.4182935,1.4342629,2.1525626,2.138056,161.28763,159.95941,137.01907,137.57521,80.18515,1.3704134
354,0.0013125278,0.0010824604,0.0011380822,0.0006772529,0.0010875033,0.0009637666,0.003106154,0.003443367,0.0042597633,0.003346146,0.0039553456,0.002565946,0.0010326147,0.0022249692,0.0018847465,0.00046877662,0.0009839373,0.0009793087,0.000982309,0.0018852737,0.0016193709,0.0030002987,0.0034695328,0.0014523659,0.005899527,0.00010089809,0.008007148,0.0005407564,0.00053824997,0.002943262,0.00022780523,0.0016675807,0.0023410958,0.0036975546,1.3444899,1.3863792,1.3792341,1.3100191,1.2940972,1.0603303,1.0655016,1.3738055,1.3359814,1.6128283,1.6278776,0.030962536,0.030962564,0.8878809,0.9021607,1.6204722,1.6055092,0.28803954,0.32749465,0.31798354,0.24780248,0.23392689,0.03355162,0.033551622,0.4047389,0.32463574,0.6377512,0.61851615,1.0664409,1.0592278,1.950239,1.9644637,2.6828256,2.6678114,0.8143354,0.8558518,0.84825253,0.778852,0.763241,0.52966523,0.5348288,0.8622122,0.8142171,1.1053519,1.1109033,0.5356862,0.52848196,1.419054,1.4332962,2.1516445,2.1366494,162.12206,160.54253,137.65291,138.12566,81.28981,1.3672442
355,0.0007675804,0.00059361674,0.00066428824,0.0015358301,0.0020641645,0.0018891728,0.0011027612,0.004906335,0.0035051708,0.0061648823,0.0034757901,0.000701492,0.0017296443,0.00010536518,0.00272663,0.0014423775,0.0032130235,0.0005449474,0.00048884365,0.000473794,0.0008585772,0.0009766612,0.00092540623,0.0020033927,0.0014629678,0.0007545925,0.0028187362,0.00047955546,0.001864454,0.0006970295,0.002119604,0.0008418836,0.00097360084,0.0022290861,1.3444124,1.3869884,1.3792586,1.3110967,1.2940778,1.062369,1.0661821,1.3755348,1.3332611,1.6188112,1.6254636,0.03199102,0.03199102,0.8873891,0.90130955,1.6189461,1.6037432,0.28669554,0.32683223,0.31664222,0.24751891,0.23288287,0.034674298,0.034674298,0.40772182,0.32055187,0.6432256,0.6143808,1.0677685,1.0606059,1.9510617,1.9649503,2.6826103,2.667377,0.8136022,0.8558078,0.8476069,0.7792619,0.762604,0.53107816,0.53488547,0.86388403,0.81073946,1.1109787,1.1076673,0.5363819,0.52922887,1.419218,1.4331167,2.150772,2.1355503,161.04068,160.06856,137.1504,137.8367,79.93664,1.3783116
356,0.002371133,0.0018853723,0.0016014349,0.00069994904,0.0016036963,0.0014425496,0.0035051059,0.00078287144,0.0025318777,0.0028317717,0.0017693895,0.001930833,0.0016904137,0.00296376,0.0035375708,0.0040722103,0.004072204,0.0016035526,0.0012917556,0.00093714666,0.00083588104,0.00046046823,0.0004466232,0.0024023447,0.0041234633,0.0009732931,0.0033331106,0.0017064007,0.0012293409,3.9230566e-05,0.0028583948,0.00081094075,0.0026298328,0.0008591807,1.3457897,1.3878866,1.3798474,1.3103013,1.2923231,1.0602793,1.0647941,1.3745437,1.3330313,1.6161045,1.623152,0.03157152,0.031571545,0.8858994,0.8993724,1.6240258,1.6085149,0.28926715,0.3290514,0.31872636,0.24849808,0.23302683,0.033377,0.033377,0.40597165,0.3214795,0.63976896,0.6126554,1.0663934,1.0585599,1.9478532,1.9612917,2.6859546,2.6704156,0.8157475,0.8574866,0.8490076,0.77932763,0.7617292,0.52979636,0.53430456,0.8632051,0.81129026,1.1084132,1.1059005,0.5358423,0.52801895,1.4168648,1.4303143,2.1549795,2.139451,161.1094,160.00316,137.57375,138.24365,81.27342,1.3907961
