frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
554,0.005064351,0.0032588323,0.0053655673,0.0016433722,0.0034769007,0.003161902,0.0027217998,0.008616613,0.00070519676,0.007516559,0.0012076203,0.0026870642,0.0024874362,0.0027136658,0.0011668828,0.0013508734,0.0018445711,0.009193236,0.007303364,0.010258936,0.0012691782,0.009618394,0.002306622,0.0007354005,0.0120906085,0.004513868,0.0057221577,0.0069640554,0.0013998745,0.0010061634,0.0003975567,0.0007635565,0.0011640941,0.00017673254,1.3806133,1.413098,1.4196898,1.3286965,1.3353636,1.0391271,1.0454301,1.4354181,1.3486326,1.720226,1.6930448,0.060597904,0.060597915,0.8347809,0.84632057,1.5414637,1.5816152,0.35112035,0.3805988,0.3859589,0.2908403,0.2970785,0.07872749,0.07872749,0.4160515,0.42825118,0.7211649,0.7262044,1.0414275,1.0407144,1.873203,1.8850023,2.5801067,2.62086,0.8629312,0.8948807,0.9012227,0.8093035,0.8158962,0.52244854,0.52869827,0.9201755,0.8550235,1.2122661,1.1945072,0.5235289,0.5228193,1.3538225,1.3655427,2.0607018,2.10123,179.92598,146.90411,148.78331,136.86401,107.989876,0.6839521
555,0.0025192979,0.0019907719,0.001953762,0.0012378192,0.0012637398,0.00083693967,0.0013495946,0.0047682114,0.004129024,0.004483077,0.0008639871,0.00034216518,0.00076749874,0.0007036967,0.0007171831,0.0010915294,0.00089445116,0.0025450531,0.0012680604,0.0034118053,0.00040555303,0.002213161,0.0023249625,0.0013722052,0.0038484018,0.0034238275,0.003033482,0.00034363318,0.002344899,0.0017199374,0.0020099692,0.0004496997,0.000259344,0.0009501199,1.3829182,1.4148768,1.421434,1.3295994,1.3361415,1.039705,1.046229,1.4311316,1.34579,1.7169966,1.692032,0.06103458,0.061034586,0.8347148,0.8463703,1.541848,1.5824654,0.3527082,0.3817063,0.38702998,0.29107642,0.2972616,0.079432406,0.07943242,0.4106128,0.42743805,0.71656597,0.72451746,1.0419533,1.0415117,1.8737835,1.8856798,2.58114,2.6223528,0.86490613,0.89633566,0.9026423,0.8098825,0.81636333,0.52275974,0.52922773,0.9154233,0.852383,1.2084707,1.193138,0.523761,0.52332157,1.3540813,1.3659045,2.0614119,2.1024022,179.7693,145.6866,148.74852,136.24034,107.95771,0.69144034
556,0.005482585,0.004323485,0.0050550275,0.0028386763,0.0028340654,0.0014355014,0.0009862374,0.0022502134,0.0012611079,0.0043890956,0.004230942,0.0010582749,0.0010049953,0.0008591245,0.00048253595,0.0013067581,0.0017026092,0.0029632873,0.002332713,0.0031012655,0.0016008571,0.0015703256,0.0005985617,0.00036335713,0.002517998,0.0028679164,9.3981624e-05,0.003366955,0.0007161097,0.00023749657,0.00015542784,0.00023464716,0.00021522876,0.0008081581,1.3785625,1.41226,1.4177845,1.330724,1.3351281,1.0404861,1.04614,1.4299568,1.3461089,1.7184083,1.6951725,0.060887333,0.06088733,0.8351612,0.8470089,1.5426993,1.5826993,0.34718382,0.3780815,0.382422,0.2921444,0.29566574,0.0795305,0.07953049,0.40954792,0.4275648,0.71845317,0.7275981,1.0424776,1.0416454,1.874566,1.886671,2.582335,2.6229215,0.86019725,0.89340127,0.8986843,0.8108891,0.81513584,0.5233755,0.52898085,0.91416997,0.8525633,1.2099607,1.1962266,0.52410597,0.523278,1.3546954,1.3667221,2.0624356,2.102803,179.61185,145.91736,148.43732,136.2856,107.046616,0.6766933
557,0.004684932,0.002214471,0.005682858,0.0031626627,0.0055017774,0.0022672084,0.0029593536,0.008023382,0.0070469184,0.0048160935,0.0026935597,0.0018118758,0.0011243381,0.0014667781,0.0016822971,0.0029203128,0.002754772,0.0007976531,0.0021090137,0.0006278306,0.0003239864,0.002667712,0.00083170703,0.0019731163,0.005773169,0.0057858108,0.0004269979,0.0015373824,0.00075360097,0.00011934282,0.0006076536,0.0011997612,0.0016135547,0.0010521628,1.3763833,1.4115659,1.4162495,1.3318267,1.335482,1.0405802,1.0500335,1.4267516,1.3540914,1.7198794,1.6987647,0.059991755,0.059991762,0.8356451,0.84754694,1.5391638,1.5790836,0.3420184,0.37485772,0.3779455,0.2910639,0.29355296,0.07879933,0.07879934,0.40583754,0.43105748,0.71858895,0.7285858,1.0453024,1.0428326,1.877147,1.8892508,2.580881,2.6213565,0.8567871,0.89157075,0.8959257,0.81093806,0.814385,0.52238715,0.5317612,0.91024303,0.8591083,1.2106023,1.198624,0.5258405,0.5233828,1.3562344,1.3682771,2.0599434,2.1002111,178.20856,146.4158,147.77762,136.73799,107.72718,0.6547661
558,0.005937932,0.004818818,0.00508602,0.00073737476,0.0012571908,0.0020105022,0.002949867,0.005836296,0.00166142,0.0034116036,0.0020631189,0.00065728725,0.0015861824,0.0011807262,0.0016911869,0.0013856954,0.002341744,0.001253,0.002604347,0.0005968381,0.0024252879,0.0042445865,0.00025670626,9.486685e-06,0.0021870863,0.0053854985,0.0014044899,0.0006304409,0.0011545885,0.00046184426,0.0002860519,8.889823e-06,0.0015346174,0.00041302806,1.3700919,1.406457,1.4107907,1.3317083,1.3350605,1.0420895,1.0523106,1.4302577,1.3549467,1.7225846,1.6985397,0.06033617,0.060336165,0.8365143,0.848272,1.5396273,1.5802044,0.33377606,0.36778483,0.3705618,0.28916827,0.29124013,0.07956496,0.07956496,0.4064493,0.43049812,0.71958286,0.7276972,1.0474812,1.0443711,1.8798418,1.8918176,2.5831718,2.6243196,0.84952825,0.8855013,0.889518,0.80990845,0.81303304,0.5230294,0.5331634,0.9125996,0.859083,1.2124223,1.1977936,0.5271127,0.524018,1.3580133,1.3699229,2.0613184,2.1022532,179.44609,146.77972,148.22255,136.68622,108.00293,0.6674262
559,0.0016522768,0.002255613,0.0012041607,0.0033206842,0.0011738334,0.00023276565,0.0011211671,0.004482023,0.0033387076,0.0023582221,0.0021757623,0.0017148802,0.0013313217,0.00063347875,0.0010109216,0.0019417466,0.0022888184,0.004285655,0.002563205,0.0038818594,0.0025833095,8.3357445e-05,0.0017777365,0.0018286998,0.001354273,0.0016772876,0.0010533815,0.000112643465,0.0010575929,0.00025486073,0.0005472475,0.00068026537,0.00055605115,5.2925665e-05,1.371434,1.4075701,1.4121737,1.3331355,1.3366557,1.0431045,1.0530759,1.4293022,1.3527914,1.7258688,1.7016004,0.06036725,0.060367253,0.8358621,0.8473411,1.5367309,1.5771705,0.33406517,0.3677912,0.37099853,0.28988752,0.2918978,0.07903595,0.07903594,0.4060229,0.42947584,0.7221279,0.73034793,1.0485939,1.045123,1.8800602,1.8918519,2.5811627,2.6222286,0.8503808,0.88611174,0.89043224,0.81090975,0.8141613,0.5235352,0.5334228,0.9114889,0.8568426,1.21531,1.2005658,0.5277584,0.52430457,1.3577843,1.3694807,2.0588596,2.099692,177.84468,146.14523,147.60701,136.05754,107.82,0.6782947
560,0.00020139985,0.0015646296,0.00057045044,0.00448054,0.00050735596,0.002712317,0.002326073,0.009211456,0.005131857,0.0019765226,0.0023850016,0.0002804722,0.001021488,0.0016260218,0.0007100106,0.0010055485,0.00073962245,0.0014508769,0.0006909834,0.0006337103,0.0011598556,0.0006664774,0.0024795514,0.0012049058,0.0047294335,0.0017931494,0.00038169953,0.00020923931,0.001434408,0.00030983367,0.0009925431,0.00030091096,0.00093619805,0.001549196,1.3709296,1.4070885,1.4118438,1.3333223,1.3365992,1.04026,1.0542272,1.420894,1.3572506,1.7262179,1.7035444,0.06047429,0.060474288,0.83571494,0.8471471,1.5378087,1.5782043,0.33466318,0.3681554,0.3717828,0.29118493,0.2927619,0.07890807,0.07890808,0.40052676,0.43356636,0.724255,0.7334138,1.0483088,1.0437651,1.87911,1.8908448,2.5813951,2.6224415,0.8503459,0.88604903,0.89057696,0.8115623,0.8145355,0.52110296,0.5349536,0.90390563,0.8616375,1.2163681,1.2030562,0.527891,0.52336985,1.3572404,1.3688831,2.0595129,2.1003163,175.90085,146.56017,146.64285,136.22119,109.52623,0.6630029
561,0.0035932364,0.0025668773,0.0038171718,0.0012762361,0.0029179936,0.0029289718,0.0010328667,0.0056374543,0.0026677917,0.004810771,0.0016462303,0.0022346836,0.0013304639,0.0013577936,0.0006793189,0.002716976,0.0024701555,0.0033918365,0.0010022477,0.0032467213,0.0032043038,0.0024106377,0.00021665473,0.0012932062,0.003574002,0.0024640653,0.0028342484,0.0007387713,0.0019542114,0.00030897593,0.00026822824,3.0691677e-05,0.0017114275,0.0017305331,1.3753815,1.4109883,1.4157323,1.3346653,1.33796,1.0391322,1.0549295,1.4203608,1.3596185,1.7272248,1.7039306,0.060108416,0.060108412,0.83541083,0.84593016,1.5334536,1.5740914,0.3387413,0.371971,0.37539023,0.29255283,0.29414305,0.07826094,0.07826095,0.4016282,0.43375826,0.726555,0.7333709,1.0484604,1.0432541,1.8786244,1.8895048,2.5768623,2.618174,0.8547848,0.88998455,0.89445794,0.81296146,0.81595075,0.5200071,0.53567505,0.9037766,0.863598,1.2178018,1.2033509,0.5280988,0.5229181,1.3568411,1.3676112,2.0550663,2.0961268,175.30865,147.20049,146.21208,136.62357,109.69151,0.63179064
562,0.00035422837,0.00082058564,0.0007177205,0.0014071122,0.002190407,0.0022639986,0.0023618063,0.00670701,0.005971795,0.008354746,0.0010950525,0.0006636976,0.0024240536,0.0005212512,0.0017331482,0.0013841689,0.002466603,0.0032390081,0.0017462916,0.0030994513,0.00013087608,0.0007275867,0.00066497317,0.0013289397,0.0010695555,0.0033040033,0.0035439748,0.0005511779,0.001570986,0.0010935897,0.0008365424,0.0010538293,0.0013328071,3.55253e-06,1.3751006,1.4105701,1.4154449,1.335548,1.3388875,1.0416111,1.054612,1.4227598,1.3544351,1.7275769,1.7029467,0.060970284,0.06097028,0.8353676,0.8463355,1.5329581,1.5743741,0.33734548,0.37039572,0.3741266,0.29266995,0.2941446,0.07950729,0.07950729,0.4009771,0.43059602,0.7236934,0.7317184,1.0491683,1.0446041,1.879509,1.8908992,2.5773256,2.6194365,0.85398316,0.8890366,0.8936794,0.81339264,0.8163979,0.5220852,0.5349759,0.9052344,0.85842234,1.216989,1.2019379,0.5283665,0.5238252,1.3572516,1.3685127,2.0550473,2.096899,175.72144,146.28413,146.8138,136.08963,108.48004,0.67928946
563,0.0016070167,0.0014737775,0.002021371,0.003339719,0.0021307156,0.00016842021,0.0008579635,0.0030050897,0.0037877697,0.0017147936,0.0014081434,0.0014830853,0.0014710322,0.0006388704,0.00036768283,0.0013644849,0.002139908,0.0012527884,0.0006531918,0.0013036504,0.0019326068,5.9691258e-05,0.0020955785,0.0015038429,0.0037019202,0.0021840252,0.0066399523,0.00031309098,0.00081938773,0.00095302146,0.00011761923,0.0013654653,1.9683968e-05,0.00032669492,1.3753763,1.4105579,1.4156924,1.3351955,1.338603,1.0430623,1.0552694,1.4263465,1.3594924,1.7301695,1.7056127,0.061073378,0.061073378,0.8341511,0.84520084,1.530157,1.5707747,0.33678392,0.3693488,0.37353495,0.2916028,0.29287457,0.07968393,0.07968393,0.40280294,0.43316734,0.7248672,0.73345023,1.050224,1.0456399,1.879346,1.8908051,2.575555,2.6168787,0.8537755,0.88850266,0.893447,0.81257653,0.81560266,0.523025,0.5351283,0.9081566,0.8627385,1.2189546,1.2041273,0.52890545,0.5243445,1.356564,1.3678981,2.05276,2.0938206,176.28363,147.0534,147.15488,136.6244,108.38005,0.6895058
564,0.0031795066,0.0010968432,0.0033828216,0.0017569754,0.003975547,0.0043283505,0.0052606165,0.010226471,0.0019481049,0.005589415,0.0020827493,0.003450808,0.004083245,0.0007700131,0.0022538612,0.0016901026,0.0029177316,0.00157249,0.0003769343,0.0013614506,0.0015827436,0.0018448313,0.00415993,0.004402653,0.0072213816,0.0018396648,0.0038746214,0.00067460584,0.0019677228,0.002612213,0.00013114267,0.0018861783,0.00032561773,0.0007778236,1.373155,1.4101089,1.4145302,1.335568,1.3381467,1.0432731,1.0535982,1.4272584,1.3611772,1.7311134,1.707495,0.05730791,0.05730791,0.83424646,0.84469473,1.5319221,1.5698912,0.33462965,0.36920255,0.37242448,0.2921114,0.2926532,0.0749306,0.0749306,0.40712112,0.4344611,0.72767663,0.7354187,1.0495026,1.0451657,1.8790914,1.8899639,2.5769353,2.6156213,0.8516798,0.88822937,0.8924072,0.8130979,0.8153121,0.5230768,0.53332406,0.90994483,0.8645072,1.2205434,1.2061436,0.52816916,0.5238516,1.3564913,1.3672341,2.0543327,2.0927515,174.83723,146.89725,146.49808,136.39828,107.670715,0.6913231
565,0.0035248222,0.002819003,0.0024874946,0.0034568403,0.0008316967,0.002944716,0.0040331027,0.004571807,0.0029228562,0.0021067709,0.0012677494,0.0015053941,0.004088928,0.00017827009,0.0018692919,0.00045003058,0.0027806694,0.00034531555,0.0017221599,0.00089532696,0.0016998649,0.0031438502,0.0013836345,0.0012275139,0.0056546642,0.0009747513,0.003482644,0.0008149999,0.001945414,5.6829304e-06,0.000591743,0.00038456928,0.0012400721,0.00013706228,1.3707101,1.4088644,1.4131021,1.3366431,1.3397086,1.0448129,1.0548184,1.4319655,1.363686,1.732686,1.7086583,0.05462414,0.05462414,0.83319944,0.84401727,1.5306498,1.5689561,0.33094305,0.36669743,0.36957556,0.29116315,0.2925998,0.071553476,0.071553476,0.41098973,0.43403658,0.7282675,0.7347242,1.0507926,1.0468233,1.879724,1.8909056,2.577322,2.616307,0.8484871,0.88624394,0.89020634,0.81329,0.81606513,0.523567,0.53350395,0.9140372,0.8658862,1.2214879,1.2064046,0.52850723,0.52455395,1.3562955,1.3673662,2.053895,2.0926273,175.09932,147.04572,146.71216,136.34203,108.13858,0.7025039
566,0.0015950792,0.001729603,0.0024631165,0.0028339156,0.00402177,0.002569443,0.0048166257,0.011628294,0.004400545,0.00613085,0.0020500761,0.001369424,0.0030660173,0.00019902844,0.0014702672,0.0009597351,0.001841894,0.001929743,0.0010894,2.4378067e-05,0.00062292465,0.0031900732,0.00037527294,0.0007835231,0.0070564873,0.0014776886,0.004024079,0.0007823268,0.00013597007,0.0010229107,2.075835e-05,0.0003990247,0.00050970446,0.00093877537,1.3716536,1.4104835,1.4150425,1.3387785,1.3431833,1.045346,1.0564445,1.4257878,1.3594463,1.7307627,1.7083383,0.052421078,0.052421078,0.8332679,0.8441993,1.5313542,1.5686153,0.33057055,0.36715728,0.37017286,0.29173172,0.29473883,0.06821516,0.06821516,0.40735334,0.42988226,0.72707075,0.73301864,1.052126,1.0478758,1.8811176,1.8924137,2.579331,2.6172783,0.848773,0.8872398,0.8914859,0.81472576,0.8188813,0.523222,0.53425145,0.90800005,0.8611079,1.2194859,1.2053747,0.5290737,0.5248391,1.3570298,1.3682147,2.0552514,2.092943,172.86925,145.99924,145.4845,135.3688,108.79213,0.6781515
567,0.002711684,0.0025231123,0.0016477228,0.0029528344,0.00081082276,0.0021529403,0.0020329873,0.0033954643,0.005521721,0.0021846176,0.0023637724,0.000266842,0.001986243,0.00072396686,0.0006651074,6.684267e-05,0.0003446166,0.0011166048,0.0007935093,0.00081539375,0.00011891872,0.0032109472,0.00041650282,0.0027836384,0.00823283,0.0011211764,0.0039462326,0.00031369622,0.0011025821,0.0010797742,0.00052493846,0.0008051598,0.0008928924,0.0014972774,1.369336,1.4089949,1.4136157,1.3377916,1.3429285,1.0433624,1.0558426,1.4285929,1.3641534,1.7323385,1.7089702,0.051335625,0.05133563,0.83393,0.84476906,1.5313704,1.5684427,0.3297605,0.36719927,0.3700666,0.29165986,0.29566416,0.066753484,0.0667535,0.4118371,0.43265963,0.7292537,0.73387086,1.0510676,1.0464342,1.8806278,1.8917648,2.5781791,2.6159005,0.84711236,0.8864191,0.89068353,0.81428725,0.8192223,0.5217457,0.53415143,0.91155446,0.8658766,1.2215121,1.2063419,0.5285613,0.5239445,1.3571249,1.3681712,2.0546873,2.092167,172.48267,146.72867,145.69478,135.98628,109.791626,0.69019985
568,0.0016546514,0.00039370198,0.0018150442,0.003006766,0.0023168095,0.0034375875,0.0031870722,0.0029721025,0.0024988316,0.0021202834,0.0012705293,0.003684774,0.0018614953,0.0014025224,0.00067761174,0.00111789,0.0016411367,0.0010570326,0.0021294104,0.00016732141,5.3931726e-05,0.0015059868,0.0012846473,0.0011540849,0.00042336178,0.0030228896,6.4334134e-05,0.001093243,0.003417932,0.00012474775,0.0006785556,1.2504344e-05,0.0010510474,0.0012965201,1.3690509,1.4099711,1.4141303,1.3403106,1.3450475,1.045805,1.0559367,1.4317614,1.3622127,1.7309594,1.7083249,0.04871037,0.04871037,0.83379096,0.8433713,1.5314894,1.5662723,0.32789487,0.3667662,0.36897543,0.2924826,0.29627728,0.06362757,0.06362757,0.41416684,0.4299883,0.727051,0.7320864,1.0521344,1.0480325,1.8819243,1.8918815,2.579718,2.6152034,0.84606797,0.8866742,0.8904364,0.8160346,0.8206033,0.5232606,0.5333373,0.9141448,0.86323804,1.2195635,1.2050251,0.52877504,0.52468634,1.357699,1.3675412,2.055511,2.0907347,172.76895,146.34724,145.80899,135.49904,108.90907,0.7109084
569,0.008179716,0.0058832373,0.008250388,0.004891722,0.0064431108,0.0011441153,0.0018471883,0.004926711,0.009640545,0.007977003,0.0053696553,0.0007005971,0.00168938,0.0019861613,0.0005993889,0.0013345287,0.0011350927,0.0065250644,0.005489535,0.006435344,0.0018849559,0.004126301,0.0022934722,0.0013398839,0.0019546084,0.007141713,0.00585672,0.004099126,0.0029841769,0.00017211528,0.0005836389,7.822283e-05,0.00021663867,0.000506044,1.3599479,1.4030001,1.4055654,1.3382043,1.3405747,1.0444121,1.0566787,1.4348938,1.3690667,1.736906,1.7124301,0.04827991,0.04827991,0.8367458,0.84407,1.5328661,1.5683262,0.31880468,0.36006987,0.36025164,0.29037315,0.29194975,0.06308159,0.06308159,0.41802737,0.43215212,0.7338659,0.73541033,1.052291,1.0472599,1.884642,1.8922838,2.5808592,2.6169624,0.83703125,0.87983173,0.8819136,0.8140195,0.81624854,0.521979,0.5341802,0.9175552,0.86926603,1.2258772,1.2090064,0.5290536,0.5240384,1.3605454,1.3680899,2.0567768,2.0926402,172.97865,148.09518,145.9301,136.64352,109.8218,0.681548
570,0.0063174213,0.0054250997,0.0063171624,0.0027996143,0.0042306893,0.00500443,0.00492098,0.010542641,0.012813378,0.003553365,0.003881979,0.004058372,0.0041317227,0.0010715977,0.0021808175,0.001457942,0.0027170312,0.0018622945,0.0004581376,0.0019332259,0.0020921077,0.0022124215,0.0038603148,0.0030737915,0.0056159305,0.0031728335,0.0044236383,0.0014876763,0.003357775,0.0024423427,0.00091456366,0.0015814286,0.00012341328,0.0015819385,1.364981,1.4074001,1.410364,1.3395488,1.342887,1.0448056,1.0555253,1.4305205,1.35627,1.7332414,1.7077614,0.044291347,0.04429135,0.83825773,0.84419554,1.5347427,1.5690931,0.32344562,0.3643297,0.36481073,0.2916983,0.2943324,0.058185022,0.058185034,0.41740125,0.42478094,0.73108274,0.7313769,1.0521704,1.046825,1.8860779,1.8923588,2.582613,2.617638,0.8420347,0.88424146,0.8866984,0.8153936,0.8186061,0.5221394,0.5328104,0.91402066,0.85736847,1.2224693,1.2044948,0.5288094,0.5234783,1.3620243,1.3681998,2.0585892,2.0933628,170.63988,145.43994,145.04378,134.55191,108.97367,0.72691894
571,0.0012236962,0.0017871755,0.0021481777,0.0023663295,0.003471081,0.003753672,0.004773893,0.004182963,0.0046984283,0.0028652817,0.003254725,0.004065451,0.0016340434,0.0015857507,0.0010594877,0.003736572,0.0027140721,0.0050937254,0.0036379243,0.0041689845,0.0004332848,0.00075960835,0.0012507583,0.00014708703,0.006359678,0.00811495,0.00068808324,0.00062725414,7.078983e-06,0.0024976793,0.00051415304,0.0011213298,0.0022786302,2.9590447e-06,1.3638611,1.4073902,1.4107147,1.3404721,1.3449717,1.0451584,1.0511522,1.4335655,1.3522879,1.7295294,1.7049655,0.041535523,0.041535527,0.8391959,0.8445321,1.5391423,1.5702422,0.3243874,0.3663967,0.36720312,0.294332,0.2982674,0.054564625,0.05456463,0.42155537,0.42082447,0.7291289,0.72961897,1.0495939,1.0455265,1.8851794,1.8909324,2.585156,2.6169732,0.841877,0.88520145,0.8880101,0.8172105,0.8216086,0.5232126,0.5291822,0.91787475,0.8537988,1.2196454,1.2023768,0.5270398,0.5229819,1.3620427,1.3676677,2.062057,2.0936067,171.73383,145.84183,145.68645,134.70055,107.04657,0.7546674
572,0.0010932166,0.00051634124,0.0011652866,0.0015457555,0.0027925747,0.002295837,0.0037390403,0.0042384914,0.0030274193,0.0032298758,0.0008959637,0.0021861775,0.0019312633,0.0013701345,0.00076294993,0.0016089758,0.0008740141,0.00013047957,0.0012708344,0.0009828911,0.000820574,0.0006785062,0.0014578348,0.0010348526,5.5528246e-05,0.001671009,0.00036459416,0.0023587612,0.0018792737,0.00029721984,0.0002156162,0.00029653776,0.0021275962,0.001840058,1.3627188,1.4069868,1.4103364,1.3419127,1.3468268,1.0468028,1.0530243,1.4292469,1.3538358,1.7262008,1.7051654,0.03948984,0.039489824,0.8392421,0.8442436,1.5406055,1.5704448,0.32171887,0.36440733,0.3652431,0.2938306,0.2983022,0.052334204,0.052334208,0.41642156,0.4200401,0.72474396,0.7284437,1.0510409,1.0476689,1.8871154,1.89255,2.5884802,2.6190543,0.8398545,0.88391465,0.8867515,0.8177016,0.82253635,0.52380353,0.530002,0.9127866,0.85425705,1.2155716,1.2017539,0.5274713,0.52410644,1.3630365,1.3683381,2.064449,2.094749,171.34723,146.01193,145.37686,134.53917,107.67779,0.76604307
573,0.0027516538,0.0030869418,0.0023184088,0.0024862222,0.0008702628,0.0049514486,0.0063290456,0.015549989,0.002170496,0.0051067877,0.0036202823,0.004136773,0.004545883,0.0022122702,0.0035217886,0.0027786102,0.0044431086,0.0016584372,0.0025706005,0.0011531222,0.00094046665,0.001922312,0.0026556116,0.0025900053,0.011311498,0.0008569234,0.0018769118,0.0027243185,0.0019505953,0.0026146197,0.00084213563,0.0027588387,0.0011696344,0.0035690945,1.3609071,1.4047965,1.4085658,1.3401111,1.3458778,1.0473247,1.0511539,1.4364755,1.351438,1.7271022,1.7011614,0.043742303,0.043742307,0.8405253,0.8463648,1.5392985,1.573042,0.3212186,0.36349708,0.36459377,0.2929187,0.2983187,0.057777446,0.057777442,0.4194104,0.4191976,0.7249446,0.72574216,1.049864,1.0472578,1.8873684,1.8936394,2.586177,2.6206796,0.8385897,0.88226956,0.88549465,0.8163685,0.8220696,0.52509177,0.5289039,0.9193973,0.8524457,1.216479,1.1983045,0.52694577,0.52434635,1.3637922,1.3699305,2.06264,2.0968595,174.63126,146.53337,146.72702,135.13344,106.50092,0.75778437
574,0.00057969324,0.0009691459,0.00087439053,0.00092644535,0.0009797772,0.00090554706,0.0009950579,0.0034509613,0.0046868585,0.002858909,0.0022963698,0.0016494066,0.00026767474,0.0007771065,0.0010349702,0.00058640435,0.0010033068,0.0021719607,0.0021177959,0.0014440182,0.0015597768,0.000109514396,0.004045902,0.005333988,0.012099028,0.0025163626,0.0022478786,0.0013239125,0.002487366,0.004278208,0.0014351637,0.0024868185,0.0021922057,0.0034398017,1.3604853,1.4041287,1.407635,1.3397237,1.3447491,1.0475891,1.0501779,1.4398185,1.3473972,1.7297997,1.7018325,0.044464733,0.044464733,0.83999074,0.84562397,1.5396866,1.5741192,0.3210598,0.3630628,0.3639816,0.29297575,0.29757217,0.0584092,0.0584092,0.42285618,0.4176042,0.72800034,0.72732085,1.0495071,1.0468919,1.8864819,1.8924658,2.5862036,2.6213574,0.83833945,0.8817648,0.88474447,0.81618655,0.82113516,0.52558595,0.52816296,0.9229061,0.84896976,1.2193888,1.199345,0.5268154,0.52420723,1.3630892,1.3689655,2.0628512,2.097736,174.93802,146.04213,146.85394,134.68767,105.75503,0.7673483
575,0.0016120952,0.0011447569,0.0016483989,0.00050077675,0.001334361,0.0020122116,0.0028133702,0.009019472,0.0035839044,0.004827576,0.0039614625,0.0013382076,0.0011029347,0.0009705595,0.0015756147,0.002017855,0.0016108706,0.0010324019,0.000175611,0.0007740084,0.0004256686,0.00035458384,0.0011066645,0.0018183123,0.0055685104,0.0011029541,0.0019686671,0.0016650928,0.000311199,0.00083525997,0.00019345299,0.0005406445,0.0014314506,0.00060756376,1.3586689,1.4024554,1.4058968,1.339157,1.3440577,1.0481248,1.0495864,1.4423498,1.3454944,1.7292829,1.6978126,0.045216016,0.045216016,0.8408635,0.8450148,1.5426059,1.57669,0.31951547,0.36155227,0.3624664,0.29259023,0.29703727,0.060513962,0.060513966,0.42255953,0.41787022,0.7260721,0.7241708,1.0493613,1.0468062,1.8872614,1.8916894,2.589009,2.6237757,0.83661604,0.88016564,0.8830938,0.8156997,0.8205193,0.5263123,0.52776664,0.92485446,0.84757084,1.2184788,1.1955695,0.5267758,0.5242276,1.3639262,1.3682691,2.0657182,2.10023,176.63997,145.61894,147.71744,134.5526,105.31808,0.8060367
