frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
839,0.0010176647,0.00073703786,0.00060662953,0.0025488292,0.0022860416,0.0016092035,0.0024299293,0.0065249302,0.0052587157,0.0066410457,0.00531595,0.0004879303,0.0011923333,0.00074622553,0.0017451193,0.0009187016,0.0013592559,0.000390757,0.0008395368,0.0005640227,0.00028054486,0.0015859322,0.0018633654,0.0009903468,0.0051233745,0.00042798603,0.00058835186,0.0016036485,0.0018050285,0.00043075415,0.00014108984,0.0011385452,0.0006251671,0.001126044,1.4079343,1.4416606,1.427712,1.3390197,1.3013989,1.0485287,1.0394322,1.3381069,1.3713887,1.6125504,1.7386061,0.09074093,0.09074093,0.8597377,0.8865976,1.5451251,1.5521692,0.37061432,0.4040113,0.3939651,0.30174786,0.28514752,0.114201374,0.114201374,0.38348728,0.33451498,0.6415687,0.70923895,1.0428572,1.0405116,1.896667,1.920455,2.5827737,2.5884469,0.8891562,0.9228146,0.9097069,0.82024026,0.7862923,0.535732,0.52679414,0.8364077,0.85269284,1.112091,1.2221566,0.5278958,0.5255766,1.3780527,1.4028126,2.0639398,2.0701268,167.6345,174.61949,151.24506,155.97963,90.82528,1.1636992
840,0.00056981953,4.8641785e-05,0.0013457661,0.0014756549,0.0025257498,0.003388944,0.002839173,0.010050026,0.008678601,0.018396571,0.009525446,0.0012096621,0.0017939722,0.002164751,0.0023426618,0.0014820754,0.0017627393,0.00044784514,0.00068839605,0.0007391366,0.0010731743,0.00023970823,0.0017797406,0.00040924363,0.0035250955,0.0034198854,0.011755526,0.004209496,0.0007217318,0.0006016389,0.0014185256,0.0005975425,0.00056337385,0.0004034834,1.4087632,1.442937,1.4277478,1.340942,1.3003501,1.0529277,1.0385623,1.3474586,1.3641379,1.6258466,1.730343,0.09078294,0.09078294,0.8588329,0.8842807,1.544188,1.5515902,0.36974826,0.40352842,0.39252353,0.30183768,0.28294268,0.11412138,0.11412138,0.38573828,0.32544586,0.6468689,0.6990116,1.0442045,1.0427564,1.8974833,1.9200833,2.5836198,2.589731,0.88910687,0.92320013,0.9089096,0.82125694,0.78443027,0.5391545,0.52503806,0.84384054,0.8445359,1.1228337,1.2129301,0.5283462,0.5269143,1.3779935,1.4014932,2.0638921,2.070487,167.40613,174.11137,152.73999,155.74753,89.87159,1.0653107
841,0.0029772045,0.0031789874,0.0034140653,0.0030604927,0.0038307267,0.001522677,0.004275749,0.01594505,0.009939631,0.019790689,0.007665332,0.00034128418,0.0014383538,0.0015800986,0.0022735281,0.004631909,0.0022928393,0.002407385,0.0031303456,0.0020682993,0.0015848378,0.0013049769,0.0018662671,0.001436576,0.005895025,0.0012610303,0.0013941173,0.0018601143,0.00086837786,0.00035561842,0.0005846524,6.9133705e-05,0.0031498335,0.0005301001,1.4108069,1.4453593,1.4302387,1.3434116,1.3032677,1.051054,1.0420046,1.3308573,1.3721318,1.6070476,1.7367203,0.09048197,0.09048197,0.85820717,0.88274014,1.5493864,1.554445,0.37081543,0.40501812,0.39389384,0.30339953,0.28427917,0.112875976,0.112875976,0.37058002,0.3328605,0.6258168,0.7048622,1.0456328,1.0430875,1.8977698,1.919345,2.5897367,2.5934408,0.890682,0.9251627,0.9109017,0.82327217,0.78678775,0.53675133,0.5278555,0.82681894,0.85214144,1.10295,1.2189702,0.5292843,0.5267671,1.3778241,1.4003328,2.069551,2.073763,165.20082,173.65909,151.89381,155.45697,90.94918,1.0837941
842,0.00051445205,0.0012238082,0.00068057526,0.0022816684,0.0012625112,0.0013744964,0.0051533766,0.008184886,0.0065070903,0.014844134,0.0037424874,0.0010835372,0.0015779124,0.0026097249,0.0014914554,0.0031493374,0.0019472839,0.0024627524,0.0019551793,0.00273349,0.0007788243,0.0025682156,0.00014818064,0.00087762764,0.0077601653,0.0034325412,0.004946554,0.0039228443,0.00074225303,0.00013955857,0.0010296262,0.0007820728,0.0014825717,0.00034555548,1.4116958,1.446757,1.431335,1.3450564,1.3044854,1.051696,1.0453298,1.3235607,1.3788666,1.6038852,1.7332875,0.09000771,0.0900077,0.8582421,0.883907,1.5485082,1.5556285,0.36972037,0.40433306,0.39328414,0.3028542,0.28418118,0.11151712,0.11151712,0.3593645,0.33731353,0.61498344,0.69897413,1.0481185,1.0447761,1.8998443,1.9226931,2.5909636,2.5968268,0.890534,0.92550373,0.9110201,0.8238389,0.78707206,0.5362014,0.5299404,0.81776506,0.8577811,1.0970815,1.2143668,0.5306492,0.5273433,1.3788601,1.4025981,2.0697212,2.0760555,163.27312,174.51266,152.32092,156.15752,92.138916,1.0361656
843,0.0009868753,0.0012172584,0.00095796835,0.0048504574,0.003813879,0.003516752,0.0051292055,0.011984333,0.007930645,0.033158444,0.014044039,0.0029126988,0.0030550356,0.0036748506,0.0036767311,0.0047172112,0.0056382827,0.0004724232,6.549759e-06,0.0002773931,0.002568789,0.002551368,0.0021422557,2.417108e-05,0.0037994478,0.0014235545,0.01831431,0.010301552,0.0018291615,0.0014771232,0.0010651257,0.0021852758,0.0015678739,0.003690999,1.4112372,1.4479539,1.4314358,1.3496326,1.3070359,1.0528075,1.0493194,1.3153862,1.3869964,1.585109,1.7471675,0.090007484,0.09000749,0.85611993,0.8811091,1.5446764,1.554954,0.3665523,0.40292892,0.39048997,0.30493754,0.28399235,0.11170093,0.11170093,0.35722232,0.3433739,0.6057661,0.71138895,1.050373,1.0475878,1.9002967,1.9223713,2.5896854,2.5985858,0.88876915,0.92541677,0.9097694,0.8271532,0.78830975,0.5360739,0.53264344,0.8098514,0.8647353,1.0801373,1.2273016,0.53162694,0.5288721,1.3780309,1.4010235,2.0671678,2.0765839,164.5984,174.07655,149.59874,155.40717,92.31677,1.2014573
844,0.002258873,0.0012956241,0.0017896557,0.0034149012,0.0021442198,0.0020480808,0.004222487,0.0029221103,0.009163852,0.018493757,0.0077570877,0.0018074887,0.0029279778,0.004088745,0.001869907,0.001484399,0.0021772936,0.0012719978,7.836567e-05,0.0008316873,0.0014355562,0.0016696593,0.0014686713,0.00090671843,0.009062223,0.0012332071,0.014664687,0.0062869512,0.00110521,0.00012705778,0.00041389442,0.0018068241,0.0032328123,0.003460989,1.4157045,1.4512187,1.4353237,1.3492196,1.3075383,1.0544229,1.0474018,1.320546,1.3800707,1.6050946,1.7418296,0.09059629,0.09059629,0.8500275,0.8774751,1.5414017,1.5548656,0.3713457,0.4064895,0.39481708,0.30487433,0.2854326,0.11304323,0.11304323,0.36050722,0.33666438,0.62212723,0.7063718,1.0496143,1.0478673,1.8938096,1.9184644,2.5860908,2.5982668,0.89339006,0.9288284,0.9138407,0.8268968,0.7890827,0.53794116,0.5310386,0.81485647,0.85793734,1.099442,1.2221103,0.5310709,0.5293431,1.3717209,1.397255,2.0637298,2.076388,164.15746,173.84642,150.42871,155.08102,91.53732,1.0993727
845,0.001328204,0.0010840405,0.0013530727,0.007015334,0.003171211,0.0025459963,0.009006216,0.020033313,0.00818643,0.027903428,0.004865936,0.004249504,0.0050500045,0.009171707,0.010924173,0.008034661,0.011550564,0.00093066914,0.00021158357,0.00043658295,0.0036004328,0.0010269913,0.00049791555,0.004783729,0.017111203,0.0009774221,0.009409672,0.0028911517,0.002442015,0.0021220266,0.0050829616,0.009054266,0.0065502627,0.009373271,1.4125812,1.4489164,1.432088,1.3512172,1.3078907,1.0525714,1.05323,1.3029673,1.3854249,1.5925225,1.7444321,0.09056119,0.090561196,0.8435774,0.8696757,1.5516976,1.5674222,0.366124,0.40220618,0.38922885,0.30478713,0.2832328,0.1133795,0.1133795,0.35404068,0.3400465,0.61917454,0.70750207,1.0523041,1.0490705,1.8891577,1.912641,2.5983162,2.612786,0.8892581,0.92554206,0.9095336,0.827892,0.78832924,0.53520507,0.5358525,0.7984974,0.8623111,1.0889521,1.223873,0.53276294,0.52956474,1.366138,1.3904421,2.0749867,2.0899272,162.79901,174.46092,146.56848,154.97388,92.955956,1.2267536
846,0.004951955,0.0063017295,0.003846978,0.007580788,0.0012799933,0.0062968046,0.004873253,0.012080452,0.012757328,0.022690346,0.0036538146,0.0072774002,0.0039496464,0.0052944636,0.0042082053,0.0066258153,0.0072012595,0.003623751,0.005217689,0.0024939054,0.0005654539,0.0018912178,0.0037508083,0.0041329633,0.007952861,0.0045708986,0.005213082,0.0012121215,0.0030278964,0.0011003581,0.003877243,0.0067159673,0.0014088461,0.004349305,1.4096309,1.444587,1.4299837,1.3460548,1.3087922,1.0502809,1.0594254,1.3144569,1.4002702,1.598884,1.7467256,0.089307114,0.08930711,0.8438071,0.86647135,1.5455333,1.5589978,0.3610003,0.39572254,0.38473967,0.29749587,0.28087378,0.11189166,0.11189166,0.36819774,0.3528492,0.6325252,0.70834273,1.0554779,1.0499289,1.8914337,1.9117503,2.5942523,2.6066163,0.88523227,0.9201413,0.9063029,0.8216627,0.7879464,0.53174317,0.5407374,0.8103266,0.87611383,1.096907,1.225294,0.5347435,0.52925336,1.3673742,1.3884261,2.0698683,2.0826442,164.49718,176.04378,145.50027,155.45604,94.97832,1.3119457
847,0.0054580914,0.005643663,0.004094662,0.007401768,0.0053054183,0.005735037,0.008132883,0.013120015,0.015661892,0.025592458,0.0076832264,0.005119555,0.0048547955,0.009570628,0.0078766765,0.0021138212,0.0082643,0.00050613657,0.0006580665,0.00024768407,0.00017901976,0.004025425,0.0005617677,0.0032596304,0.0010395627,0.0029045632,0.002902111,0.004029412,0.002157845,0.00090514915,0.004276165,0.0036684712,0.0045119943,0.0010630409,1.4058198,1.4405254,1.4286736,1.3449631,1.314907,1.0480834,1.0675112,1.3133086,1.4172308,1.5919417,1.7563171,0.08951014,0.08951016,0.83303434,0.85917777,1.5420061,1.5646192,0.35409957,0.3886921,0.37968507,0.29338223,0.28182182,0.11249729,0.11249729,0.37592983,0.3669205,0.6352842,0.7157208,1.0593257,1.0519509,1.8834071,1.9073,2.5936086,2.6151946,0.8799229,0.91460586,0.90334994,0.8190884,0.79221743,0.52817965,0.54728824,0.81022096,0.8916241,1.0919425,1.2336366,0.53712016,0.52982354,1.3579363,1.3825326,2.0677767,2.0897474,164.15031,177.48456,142.80171,155.74225,96.72711,1.4337789
848,0.005900902,0.0056697098,0.0059340224,0.0032561482,0.00859519,0.0068800864,0.02002129,0.015928753,0.016193131,0.02268989,0.004629523,0.0045742476,0.009082542,0.0031691787,0.005258091,0.013351476,0.014562828,0.00044281082,2.6046764e-05,0.0018393602,0.00414562,0.0032897717,0.0011450495,0.011888406,0.0028087376,0.00053123944,0.0029025674,0.0030537033,0.0005453075,0.0042277463,0.0064014494,0.0026185857,0.011237655,0.006298527,1.3934696,1.4283717,1.4173918,1.338161,1.3116893,1.0470631,1.0793768,1.2922066,1.4259826,1.5689874,1.7543665,0.087587886,0.087587886,0.83780634,0.8605208,1.5614504,1.5855064,0.33581728,0.37058574,0.36239475,0.28047204,0.27141854,0.10834787,0.10834787,0.35210386,0.3700419,0.60324925,0.7078081,1.0670539,1.0557727,1.8940833,1.9145992,2.618993,2.6420896,0.86459565,0.8994721,0.8890586,0.8092775,0.78572184,0.5237372,0.5555692,0.78558755,0.89746255,1.0644604,1.2286812,0.54166245,0.5304944,1.3656485,1.3868501,2.090188,2.1136448,160.91882,177.08907,141.30975,155.78806,100.62519,1.4742845
849,0.0013000864,0.0020736465,0.002729516,0.009839158,0.009224816,0.00965709,0.016858833,0.020509746,0.015429426,0.03910621,0.0081172,0.0032842983,0.00535128,0.0019737014,0.0044450164,0.007971484,0.0065757013,0.004600816,0.0035960632,0.0032045064,0.0065830094,0.0006296262,0.0027770032,0.0031624567,0.004580993,0.000763705,0.016416319,0.0034876768,0.0012899493,0.003731262,0.0011954773,0.0008130744,0.0053799916,0.007987127,1.3889016,1.4269204,1.4124835,1.3439887,1.3107874,1.0530914,1.0884048,1.2717999,1.4276978,1.5377214,1.7579966,0.084844224,0.08484422,0.84297055,0.86626923,1.5720761,1.5933468,0.3233154,0.36111364,0.34989622,0.27804503,0.26203415,0.102847345,0.10284734,0.3216963,0.3645442,0.5545456,0.7031463,1.0752184,1.0633783,1.907294,1.9288713,2.6376593,2.6582816,0.8559973,0.8939762,0.8801759,0.8110168,0.7806112,0.5251006,0.55994856,0.7592251,0.89529204,1.0256681,1.2281793,0.5455161,0.5337856,1.3748184,1.3969339,2.104822,2.1256878,156.66814,174.26735,140.28561,155.02309,103.00582,1.5323743
850,0.0023470416,0.0006686772,0.0025919636,0.004880799,0.003072767,0.0072035035,0.006277996,0.005494449,0.006955384,0.021470388,0.0116675645,0.0030850482,0.0018530295,0.0040971884,0.0039157122,0.0061459974,0.0013437294,0.0010469552,0.0014049693,0.00013755239,0.0049583586,0.006152049,0.002453586,0.010580837,0.015015297,0.008474043,0.01763582,0.0035503646,0.00019925018,0.0034982504,0.002123487,0.00052930415,0.0018254868,0.005231972,1.388033,1.4257072,1.4122826,1.343053,1.312064,1.054665,1.0928197,1.2651097,1.4276147,1.516407,1.765394,0.083661854,0.08366186,0.84295046,0.86393845,1.5798038,1.5961313,0.31899837,0.356581,0.34573948,0.27388605,0.2590722,0.10083764,0.10083764,0.31922668,0.36266285,0.5388506,0.70922595,1.0787201,1.0661136,1.9106845,1.9296783,2.6486511,2.66423,0.85347426,0.8911318,0.87821376,0.80846953,0.78008693,0.5248462,0.5625229,0.75194705,0.89388174,1.0045624,1.2345157,0.5473011,0.5348077,1.3765395,1.3961535,2.114187,2.1300468,156.04718,172.6548,137.74,153.46298,102.83382,1.6670012
851,0.00031976207,0.0006282023,0.00091387145,0.0036846537,0.0030466353,0.002838149,0.003052759,0.0056990813,0.0022767899,0.010468034,0.0027879823,0.0028997334,0.0032744221,0.0013947627,0.0009819126,0.0035152521,0.0020413753,0.0020272795,4.047493e-05,0.0016780922,0.0011961453,2.6131747e-05,0.004365355,0.0032252371,0.00020463252,0.004678594,0.011002354,0.008879582,0.0001853148,0.0014213927,0.0027024257,0.0029337998,0.0026307453,0.0006976458,1.385023,1.4234121,1.4100207,1.3430482,1.3123095,1.0545467,1.093191,1.2584038,1.4239489,1.5042186,1.7645023,0.08336066,0.08336064,0.84511983,0.8662374,1.5858171,1.600869,0.31584632,0.354166,0.34317043,0.27377507,0.25861964,0.10107221,0.1010722,0.31894228,0.3588348,0.53143567,0.70828176,1.079019,1.0659832,1.9131501,1.9319551,2.6548417,2.6689577,0.8504033,0.88878,0.8758562,0.8084106,0.78018075,0.5246944,0.5628526,0.7461997,0.8901451,0.9933331,1.2335833,0.5475193,0.5345995,1.3788935,1.3984174,2.1202977,2.134765,154.5273,172.4935,135.87096,153.25621,102.70812,1.7262156
852,0.0013443455,0.001691865,0.0009216108,0.0022336545,0.00049167697,0.0006304394,0.0014579229,0.0059877513,0.0018062111,0.0083657,0.0018778337,0.0017559344,0.0021239195,0.0021693474,0.0042892997,0.0046438808,0.002952014,0.0010245835,0.0010636628,7.739349e-06,0.0014509992,0.0025549582,0.0022077095,0.0015948361,0.00028866995,0.0004705788,0.002102334,0.0009101486,0.0011437989,0.0011505026,0.0007745847,0.0033073872,0.0011286286,0.00091063883,1.3849993,1.4230312,1.4105191,1.3421873,1.31334,1.0551325,1.0935514,1.2637119,1.4261506,1.5065488,1.7666634,0.08321903,0.08321902,0.84539735,0.86923045,1.580339,1.5978603,0.31528065,0.3532443,0.343096,0.27237678,0.25901854,0.10035158,0.10035159,0.31893978,0.36067432,0.529041,0.7096846,1.0795004,1.0665588,1.9139999,1.9353992,2.6499138,2.6664724,0.85010886,0.88812864,0.8760777,0.8072797,0.7809283,0.5249383,0.56288123,0.7504783,0.8921146,0.99431354,1.2354144,0.54771894,0.53489184,1.3794633,1.4016199,2.1150956,2.1320155,155.00337,172.06503,137.1364,153.2892,102.71523,1.7131913
853,0.001956561,0.001044074,0.001497697,0.0015273604,0.0006951563,0.004327403,0.0042646783,0.004085752,0.0045216605,0.004616489,0.0022625332,0.0025956915,0.0011131426,0.0018114294,0.0024649228,0.0050822645,0.0020966185,0.0006122156,0.0006477911,0.00057608617,0.0007062941,0.00020347931,0.0036969637,0.0028067555,0.0019019991,0.0027154493,0.0037492109,0.00038469944,0.00083975703,0.001010777,0.00035791798,0.0018243769,0.00043838378,0.00085539557,1.3833796,1.4222262,1.409303,1.3428209,1.313155,1.0566459,1.0908192,1.2663718,1.4235418,1.5071014,1.7637936,0.08489121,0.08489121,0.8441389,0.8675572,1.5859541,1.5964322,0.31466216,0.3534112,0.34299216,0.27396357,0.25998124,0.10359223,0.10359223,0.32291442,0.35848874,0.5323624,0.70783305,1.0781361,1.066283,1.9118321,1.9326622,2.6545901,2.66405,0.8489759,0.8878053,0.8753706,0.8083913,0.7812603,0.52725744,0.5609754,0.7539033,0.88987494,0.9958748,1.2330378,0.54697025,0.5352266,1.3777593,1.3993943,2.1202438,2.1300855,155.87015,172.89684,137.53214,153.31001,101.50124,1.6609801
854,0.000759676,0.0009973788,0.0020799593,0.0021120713,0.0045470456,0.0031704523,0.0016232206,0.0026490907,0.0032324162,0.007584228,0.0030202307,0.0014957073,0.0007440472,0.0027815131,0.0017253015,0.001009639,0.0036155782,0.0011968851,4.6695117e-05,0.0005822623,0.00058471086,0.0038518892,0.0011569506,0.0026414576,0.0014366615,0.0012892443,0.002967739,0.0007576975,0.0010999842,0.00036909536,0.00097008375,0.00073962135,0.0040726257,0.0015189596,1.3840015,1.4232738,1.4114366,1.3449409,1.3179514,1.0575904,1.091788,1.26433,1.4210192,1.5002484,1.7662996,0.08387356,0.08387356,0.8448138,0.8682894,1.5851414,1.5932829,0.31417057,0.35338673,0.3437029,0.27504444,0.26280984,0.10281369,0.10281369,0.3235818,0.35554552,0.5280564,0.7101318,1.0789772,1.0673494,1.9136766,1.9344517,2.6548445,2.661939,0.84906536,0.8883274,0.8769108,0.8099927,0.7854062,0.5276025,0.5613522,0.7519628,0.8869524,0.9892547,1.2352655,0.5472145,0.53569126,1.3790449,1.400659,2.1199684,2.1274552,155.1292,172.13701,136.32272,152.56085,100.94884,1.7081851
855,0.006573069,0.0063127247,0.006010531,0.0043794666,0.0035721287,0.00044473284,0.002250445,0.0126913935,0.0035800012,0.021517035,0.005376837,0.0006986611,0.0003722658,0.003669317,0.0010680098,0.0014710632,0.0074570403,0.005813393,0.0053153457,0.0039305715,0.0022673954,0.00097491685,0.0027257195,0.00062722445,0.010042302,0.00034758495,0.013932806,0.0023566065,0.00079704623,0.00037178144,0.00088780397,0.00065729173,0.00046142424,0.003841462,1.3779778,1.4174918,1.4059324,1.3410995,1.3148843,1.0576487,1.0901664,1.2775333,1.4225286,1.5219942,1.7614224,0.08393914,0.08393915,0.8478767,0.8680093,1.5860993,1.5854907,0.30896807,0.34841803,0.33904502,0.27201378,0.26065686,0.1029431,0.1029431,0.3334821,0.35743973,0.54958165,0.70614976,1.0783892,1.0663289,1.9159607,1.9332894,2.6549957,2.6532977,0.8434488,0.8829512,0.87181574,0.8065567,0.7827486,0.52808404,0.5601731,0.76545054,0.88878536,1.0116903,1.2308096,0.54703593,0.5350844,1.3817251,1.3999242,2.1205235,2.119233,157.23656,173.50206,137.79749,153.14,100.5722,1.6277214
856,0.0032899848,0.0028676447,0.0030249155,0.00079527404,0.0012153963,0.0049566105,0.0015308268,0.0045810267,0.0064299162,0.012644028,0.0059556253,0.0014952701,0.00061463297,0.008428329,0.007214678,0.004322479,0.010606181,0.0032830841,0.00344508,0.0029856155,0.0035841926,0.0023567323,0.004511878,0.0007196183,0.008110367,0.002849915,0.008873006,0.0005787881,0.000796609,0.00024236718,0.004759012,0.0061466685,0.002851416,0.0031491406,1.3737279,1.4136102,1.40195,1.3394679,1.3129838,1.0615559,1.0895619,1.2806836,1.4167498,1.5331368,1.7544292,0.083846934,0.08384694,0.85695696,0.8760987,1.583016,1.5759208,0.30317327,0.34298566,0.33355805,0.26883462,0.2575358,0.10375026,0.10375025,0.33668098,0.34970325,0.56025136,0.6978506,1.0795074,1.0682895,1.9266937,1.9429767,2.653484,2.6452606,0.8384249,0.8782949,0.8670626,0.8041508,0.7801031,0.53128874,0.55891854,0.76823676,0.88214034,1.0225606,1.2230879,0.54737407,0.536257,1.3916527,1.4088254,2.118229,2.1104264,156.92172,174.2593,137.34885,153.14134,99.28573,1.5687964
857,0.0012309711,0.0016877116,0.0019279972,0.0026821787,0.0033571892,0.0019226242,0.0014067967,0.0061735865,0.0020915878,0.0064824973,0.00094340165,7.82026e-05,0.00027151647,0.0030281693,0.002522518,0.0018758631,0.0029022584,0.0020590136,0.0011799331,0.0010969182,0.0018869047,0.0021417928,0.0030339863,0.00012403005,0.0015925597,0.0043383287,0.006161531,0.0050122235,0.0014170675,0.0003431165,0.0054001594,0.00469216,0.002446616,0.0077039227,1.3747284,1.4148818,1.4035332,1.3415638,1.3159249,1.0623364,1.0908281,1.2744238,1.418002,1.5265905,1.7536606,0.083915494,0.08391552,0.8589095,0.8785956,1.5819684,1.5732965,0.3032526,0.3433245,0.334231,0.2699982,0.25938007,0.104750566,0.104750566,0.33143046,0.34969863,0.5529129,0.696077,1.0804434,1.0692261,1.9296315,1.9465177,2.6533701,2.6436322,0.8389608,0.8790997,0.86818385,0.80578,0.7825619,0.5316961,0.5597985,0.7615355,0.8828616,1.0153967,1.2218262,0.54784584,0.53672916,1.3941078,1.4118661,2.1176484,2.1083078,156.04955,174.90341,136.84102,153.33934,99.459305,1.5662395
858,0.0030785347,0.003073188,0.0029868174,0.0033137444,0.0043628616,0.0030276838,0.0059620123,0.01244955,0.006656877,0.024432393,0.0062216655,0.0012579374,0.0017374697,0.0042263675,0.004087179,0.0062206225,0.007304146,0.0018475637,0.0013854764,0.0010588202,0.0006315657,0.0010056724,0.0011050596,0.0045552156,0.006275964,0.0045652892,0.017949896,0.0052782637,0.0011797348,0.0014659532,0.0011981982,0.001564661,0.0043447595,0.0044018878,1.3728856,1.4130468,1.4018987,1.3394973,1.3139504,1.0609674,1.0864389,1.2877461,1.4141077,1.5515375,1.7489771,0.08436366,0.08436367,0.86104447,0.88136303,1.5751014,1.5647373,0.30443957,0.34451935,0.33568683,0.2709629,0.26116246,0.10594635,0.10594635,0.3447913,0.34834838,0.58012223,0.69408786,1.0774028,1.0662973,1.9287817,1.9463187,2.6434836,2.6320684,0.83863294,0.87877953,0.86807775,0.8052285,0.7822351,0.531972,0.5570845,0.77662176,0.88038594,1.0423346,1.2185627,0.5463634,0.53535926,1.3947595,1.4131647,2.1092725,2.098249,157.74228,175.7119,138.18448,153.74951,98.544014,1.4916729
859,0.0010062199,0.0008568955,0.0010732936,0.0038284417,0.0011472838,0.0074339765,0.0030703451,0.0026066904,0.004568559,0.006033327,0.0018222929,0.0032041434,0.0020308844,0.0024580522,0.0015654686,0.0032783612,0.0010639355,0.0020723147,0.0022162925,0.0019135238,0.0005146973,0.003215578,0.004406293,0.0028916672,0.00984286,0.002088318,0.018399065,0.0043993727,0.001946206,0.0002934147,0.0017683152,0.0025217105,0.0029422613,0.0062402105,1.3758671,1.4155275,1.4049392,1.339298,1.3148872,1.0561551,1.0860544,1.2899408,1.4202269,1.5581619,1.7523643,0.082745604,0.082745604,0.857267,0.8778952,1.5711694,1.5631535,0.309724,0.34932345,0.34093016,0.27308437,0.26404846,0.103327624,0.10332763,0.34972176,0.35704193,0.58973646,0.70000786,1.0756861,1.0631168,1.9227431,1.9405255,2.637256,2.6281128,0.84277314,0.8824225,0.8722618,0.8061911,0.78429705,0.5280786,0.55757713,0.78033537,0.8877267,1.0505359,1.2231895,0.54568374,0.5332252,1.3898636,1.4085336,2.1041965,2.0954738,157.81416,176.17346,138.00285,154.2031,99.749176,1.5326501
860,0.0076132515,0.006455248,0.007195195,0.002357496,0.0038713345,0.0064466363,0.0045912946,0.016851341,0.007926299,0.034968752,0.00768407,0.003270241,0.004975794,0.00026652223,0.0048243487,0.0059667886,0.007712456,0.0066070314,0.0055983528,0.006121902,0.0014709458,0.0027240505,0.0009873402,0.0015209494,0.014244651,0.0033577401,0.028935425,0.0058617773,6.609759e-05,0.0029449095,0.00219153,0.0032588802,0.0026884275,0.0066485205,1.3713112,1.4121287,1.400611,1.339482,1.3133096,1.0552672,1.0839791,1.305994,1.4183924,1.5922533,1.7486126,0.08462878,0.08462878,0.8553085,0.8751648,1.5632437,1.5552613,0.30715758,0.34782618,0.33906776,0.27511454,0.26540038,0.106604844,0.10660485,0.36738548,0.35599756,0.6267048,0.696673,1.0744126,1.0610524,1.918738,1.9360874,2.62744,2.6185038,0.83915806,0.87994957,0.86896795,0.8072895,0.7838214,0.52843446,0.556735,0.7981619,0.8865957,1.0866374,1.2199451,0.54546154,0.5322249,1.3868382,1.4049697,2.0953166,2.0867357,159.29086,177.32738,139.05138,155.1152,100.35259,1.4774181
861,0.0017375143,0.001678538,0.0022967726,0.0014612528,0.0025154029,0.004067127,0.0019638087,0.010204806,0.0076431404,0.011674872,0.0084320195,0.0034949994,0.0025842243,0.0055046133,0.0019215901,0.0026179783,0.00068653683,0.0058757374,0.00477671,0.0048984224,0.00089624315,0.0013559316,0.0023795092,0.002627486,0.0066465354,0.00028315885,0.02329388,0.00074794935,0.0002247584,0.0023915695,0.005238091,0.0029027588,0.0033488104,0.007025919,1.3753752,1.4162349,1.4052728,1.3433388,1.3183092,1.0544347,1.0868536,1.298221,1.4278177,1.5833642,1.7580949,0.086395875,0.086395875,0.84931254,0.8723604,1.5585394,1.5534114,0.31037426,0.35110316,0.34279576,0.2781447,0.26938713,0.10889323,0.108893216,0.3621346,0.36429867,0.61945933,0.704596,1.0755823,1.0617999,1.9134387,1.9339033,2.6235545,2.6174517,0.84280694,0.88364375,0.87320065,0.8107347,0.78840554,0.52742213,0.5593597,0.79030925,0.8955543,1.0778289,1.2288227,0.5463514,0.5327013,1.3811656,1.4024359,2.0910213,2.0852814,159.10233,177.7039,138.54478,155.63182,101.02578,1.519336
