frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
1006,0.0020386067,0.0027380784,0.002859594,0.0044131693,0.0049076634,0.0011786487,0.004460439,0.01535606,0.0025213286,0.011337554,0.0070082466,0.0012748814,0.0025599962,0.00062589976,0.0021309885,0.0043475307,0.0016838427,0.00074596563,0.0002973408,0.0005164209,0.001786923,0.0006866632,0.0010996346,0.0011702473,0.0033225399,0.0031270743,0.00030048098,0.00057619344,0.00096696056,0.00015740283,0.00087807025,0.0005467556,0.0007441286,0.0022044843,1.3713622,1.4090011,1.4103123,1.3290082,1.327042,1.0125209,1.0123631,1.3296674,1.2027949,1.6700659,1.6523365,0.063728325,0.063728325,0.86670536,0.8896469,1.6379219,1.6667595,0.37765974,0.41127592,0.40969682,0.32019302,0.31968632,0.085616134,0.08561613,0.34600425,0.36073953,0.6839205,0.70049965,1.0107893,1.0108635,1.8751723,1.894384,2.6465533,2.6743832,0.8701744,0.9070771,0.9077383,0.8246005,0.82291716,0.51170033,0.5115441,0.83032525,0.7307511,1.1721803,1.1644874,0.5083807,0.50845456,1.3708746,1.3912779,2.142216,2.170433,155.95125,124.25109,141.91951,122.59067,108.98516,0.7838702
1007,0.004109611,0.0046099187,0.0047414647,0.0053877863,0.005501154,0.0007358115,0.004605203,0.016029328,0.00022633302,0.010624338,0.008036329,0.0031867025,0.003800195,0.0029665374,0.0013494289,0.0035313673,0.0039379997,0.0020710041,0.0018718403,0.0018818707,0.00097461697,0.00059349043,0.0004428372,0.00014476385,0.000673268,0.0022949956,0.00071321614,0.0010280828,0.0019118211,0.0012401987,0.0023406376,0.0007815596,0.0008161634,0.0022541569,1.3706286,1.4077188,1.408966,1.3269855,1.3248845,1.0155451,1.0110896,1.3464823,1.2057679,1.6833906,1.6609876,0.06321912,0.06321912,0.86535466,0.8848713,1.6311206,1.6594454,0.3757346,0.40892604,0.40724745,0.31727472,0.31659245,0.085446894,0.085446894,0.358294,0.361472,0.6953588,0.70945054,1.0112016,1.0121744,1.8747394,1.8905456,2.6406422,2.667979,0.86891925,0.90529966,0.90589124,0.82213,0.82030237,0.514235,0.5098261,0.8460589,0.7330689,1.1848143,1.1731243,0.50831443,0.5092816,1.3699869,1.3869755,2.135859,2.163575,159.09758,125.82208,144.0485,123.36376,107.38378,0.8460371
1008,0.0020845216,0.0023820875,0.0017020929,0.002515239,0.0005912922,0.0009936094,0.002466204,0.0038084397,0.0032951878,0.001651272,0.004828917,0.0013084173,0.002391409,0.0030029346,0.0010988713,0.0014741727,0.001102835,0.0020250892,0.0022278312,0.0030393717,0.0028725474,0.004909862,0.00025779795,0.0021389988,0.012220888,0.0030688548,0.008973066,0.0032074125,0.0018782852,0.001408786,3.639725e-05,0.00025055755,0.0020571947,0.0028351648,1.3669156,1.4038414,1.4055654,1.3241154,1.3231573,1.0132688,1.0118324,1.3410114,1.2069697,1.6828368,1.6641179,0.06379033,0.063790336,0.8696355,0.887686,1.6334891,1.6601968,0.37284178,0.4057728,0.40474945,0.315235,0.31575313,0.08609279,0.086092785,0.35404456,0.3617116,0.69588554,0.713047,1.011055,1.0107428,1.8782287,1.8925382,2.642199,2.6678882,0.8656055,0.9018033,0.9029154,0.81967413,0.81899995,0.5124461,0.5110251,0.8410516,0.7344003,1.1847516,1.1766055,0.50861454,0.5083043,1.3738787,1.3893818,2.1378236,2.1639037,158.75453,126.242004,143.68214,123.65905,108.45505,0.826888
1009,0.0014847245,0.0015319899,0.0013154021,0.0016909181,0.0011648957,0.0006158669,0.0026492688,0.008731462,0.0021682295,0.006599685,0.0044449726,0.0006568921,0.0004971957,0.00023416725,0.0015106816,0.0021221188,0.0013481041,0.0005997971,0.0008500976,0.00038669084,0.0008243208,0.0005736035,0.00037774252,0.00018306472,0.0049230224,0.0011269583,0.004948413,0.00038394425,0.0006515252,0.0018942133,0.0027687673,0.00041181024,0.00064794614,0.00024526904,1.3681643,1.4050548,1.406665,1.3256432,1.3242432,1.0138922,1.0143051,1.3321946,1.2079817,1.6761947,1.6683931,0.0637091,0.06370911,0.8697508,0.88902205,1.631714,1.6604948,0.37239128,0.40528652,0.40421024,0.31525627,0.31528395,0.08657893,0.086578935,0.34431863,0.36284858,0.68769354,0.71566015,1.0125643,1.0122411,1.8798463,1.8954743,2.641918,2.6696866,0.8660539,0.9022156,0.90322804,0.820447,0.81932104,0.5123589,0.5127673,0.8315189,0.73499274,1.1773064,1.1800964,0.5093599,0.5090386,1.3747433,1.391534,2.1367934,2.1649504,157.67572,125.61499,142.88701,123.24473,108.955956,0.82013065
1010,0.012918611,0.014555127,0.014351897,0.0118256435,0.015696732,0.013322418,0.013644076,0.016622918,0.016937157,0.04602195,0.021837885,0.0060218275,0.016884608,0.004114377,0.014379087,0.015080896,0.007476849,0.011433886,0.013023137,0.013036495,0.010134725,0.014531837,0.012706551,0.010994807,0.007891456,0.014768927,0.039422266,0.017392911,0.0053649354,0.016387412,0.0038802095,0.012868405,0.012958777,0.006128745,1.3561634,1.3920987,1.3930013,1.3182833,1.30945,1.0253171,1.0012254,1.3324254,1.2064592,1.7224727,1.6893448,0.07377855,0.07377853,0.86560136,0.8972209,1.6157792,1.6622856,0.36344704,0.39463794,0.3938189,0.30909598,0.3026042,0.09161842,0.09161842,0.34334058,0.381154,0.73642033,0.73889923,1.0058336,1.0179021,1.8740538,1.9027948,2.6244733,2.6706452,0.8549965,0.89006823,0.89059275,0.81368804,0.80529314,0.52461135,0.500805,0.831867,0.7387785,1.2247434,1.2022111,0.5039393,0.5159133,1.3696913,1.3993567,2.1200671,2.1663685,159.26152,123.046295,142.72421,121.87849,102.578186,0.789275
1011,0.006397005,0.003453121,0.0034292063,0.00398694,0.008962175,0.010232772,0.01598716,0.020099878,0.023980768,0.022843732,0.012223546,0.0050255726,0.016411524,0.005139646,0.012336696,0.018621402,0.0040057856,0.006521606,0.011102006,0.010922691,0.007838704,0.0067345574,0.0030896459,0.0023430837,0.0034769606,0.0070436113,0.023178218,0.009614338,0.0009962549,0.00047308393,0.0010252693,0.0020423913,0.0035405057,0.0034710634,1.3454567,1.3851143,1.3856456,1.3161756,1.3131117,1.0130821,1.012741,1.3418933,1.2128489,1.6953802,1.6777897,0.064944774,0.064944774,0.8725087,0.8936043,1.6387182,1.6683465,0.35172433,0.38685364,0.38492805,0.30710375,0.30534396,0.08753673,0.08753673,0.3547232,0.36482653,0.7082081,0.72803104,1.011735,1.0106841,1.8812884,1.8989886,2.6476104,2.6763542,0.844038,0.8829026,0.8828986,0.8116241,0.8088059,0.5122667,0.5119293,0.8418262,0.7399112,1.1972278,1.1907654,0.5092454,0.5082011,1.376836,1.3956221,2.1431375,2.1722212,158.61855,128.23232,143.55904,124.603195,109.61202,0.8523724
1012,0.0008197624,0.0013687128,0.0013349213,0.0033101893,0.0038177238,0.0018906533,0.0050750226,0.01689094,0.008814969,0.013327777,0.009164399,0.00219083,0.002863266,0.003106763,0.0013906857,0.0028536313,0.0037424827,0.005577243,0.0020844084,0.002094285,0.00067675044,0.005144451,0.008342119,0.010912137,0.003208939,0.015165799,0.009515954,0.0030591479,0.0028347427,0.013548259,0.0020328832,0.01094601,0.01576777,0.00026330282,1.3438239,1.3843236,1.3846719,1.3177046,1.3146405,1.0097591,1.0158637,1.3231049,1.2193087,1.6801755,1.6846313,0.064750746,0.06475075,0.8721779,0.89542377,1.6429458,1.6737599,0.35039526,0.3863089,0.38415357,0.30874255,0.3069291,0.087825276,0.087825276,0.33775958,0.36888424,0.69348776,0.73473924,1.0121362,1.0100155,1.880811,1.9008427,2.6516786,2.6817613,0.8424957,0.8821975,0.8820002,0.81321156,0.8103838,0.50906056,0.5150975,0.82330024,0.74623984,1.1821322,1.1976608,0.50969154,0.50758386,1.376427,1.3974879,2.1472807,2.1776447,156.71765,128.68808,142.10287,125.03205,111.86904,0.8410142
1013,0.0024030388,0.0020794075,0.002336213,0.00083752477,0.0017370193,0.002142268,4.8224403e-05,0.007734044,0.0050579677,0.006289407,0.00374998,0.0024183886,0.0013806397,0.0020126062,0.001008668,0.0015821612,0.0018907414,0.0015832763,0.0007106947,0.0010012916,0.0024726647,0.0020807046,0.00025161472,0.005026798,0.009156896,0.0037570014,0.0070383702,0.005414419,0.00022755866,0.0014826263,0.0010941566,0.0003820177,0.0012714701,0.0018517413,1.3464807,1.3867158,1.3870794,1.3190889,1.3159056,1.0083792,1.0163195,1.3158497,1.2241102,1.6742328,1.6885116,0.06420331,0.064203314,0.8699836,0.8954608,1.6408504,1.6749173,0.35322005,0.38899463,0.38678062,0.31056127,0.30852482,0.08760717,0.08760717,0.33098695,0.3710118,0.6882779,0.7392235,1.0115622,1.0096387,1.8781303,1.9006028,2.649088,2.6825762,0.8453339,0.8847885,0.884588,0.8148154,0.8118494,0.50789154,0.5157443,0.8162158,0.7508327,1.1764747,1.2018583,0.5093055,0.5073934,1.3739812,1.3974164,2.1449313,2.1786427,156.69942,129.79031,141.80649,125.81792,112.242935,0.84787375
1014,0.003343106,0.0030921625,0.0035655461,0.0021903894,0.003137286,0.00431428,0.0025772532,0.020582924,0.0053004166,0.009684578,0.00990035,0.00024445972,0.0013314069,0.00061686774,4.978635e-05,0.0011604464,0.0030502623,0.0009400672,0.0010127551,0.0012293332,0.0013528647,0.0014002668,0.002172012,0.0025290288,0.01284888,0.00024244888,0.0033951704,0.0061503705,0.002173929,4.9232855e-05,0.0013957385,0.00095888163,0.00042171474,0.0011595209,1.3485705,1.3886434,1.3893245,1.3201295,1.3175306,1.0035844,1.0169928,1.2970852,1.2284099,1.6676079,1.697721,0.06414495,0.06414495,0.8708368,0.8961215,1.6418576,1.6752025,0.35717514,0.3928999,0.39094955,0.3136083,0.31213242,0.08713764,0.08713764,0.3192334,0.37499592,0.68574446,0.7503842,1.0101193,1.0070542,1.8769214,1.8993553,2.6480331,2.6809638,0.8484247,0.8877311,0.8878336,0.81686115,0.81447726,0.50408685,0.51734895,0.7993035,0.7559912,1.1714507,1.212181,0.5088654,0.5058188,1.3737946,1.397143,2.1449018,2.1779923,153.69879,130.4057,139.32874,126.111115,113.89343,0.82061243
1015,0.015409673,0.013938824,0.014358588,0.005925405,0.010676904,0.015801338,0.014079006,0.016450891,0.026413314,0.052683804,0.018109344,0.008937852,0.01722537,0.0034119035,0.014604378,0.012559277,0.0071583632,0.012066566,0.010846661,0.010793041,0.0037350154,0.007539618,0.011487058,0.011501754,0.0041320324,0.021112897,0.042999227,0.008208994,0.008693392,0.015893962,0.0027950357,0.014554591,0.01139883,0.004108101,1.3327079,1.3744329,1.3742583,1.3160161,1.3066123,1.0146568,1.0021571,1.2934793,1.2170436,1.7187866,1.7138273,0.07556286,0.075562865,0.8686054,0.9046721,1.6299025,1.6779807,0.34617487,0.38296223,0.38061583,0.31181073,0.3043353,0.09211789,0.09211788,0.31601554,0.39413834,0.7398713,0.7712461,1.0017204,1.0123496,1.8718458,1.9058211,2.6333258,2.6817193,0.83418477,0.8750733,0.8744242,0.8139119,0.8048717,0.5166213,0.50427455,0.7964721,0.7524365,1.2242177,1.2304076,0.50246114,0.5130022,1.3700479,1.4047004,2.1315215,2.1797957,153.68552,124.90441,138.4054,122.34698,107.379105,0.78893983
1016,0.005816336,0.0054248436,0.0058175405,0.0037180877,0.0038498596,0.0030189424,0.002552484,0.006482868,0.0043531414,0.0105896825,0.009954279,0.0025096342,0.00055377086,0.0014361272,0.00068785215,0.0019025323,0.0049387263,0.009593337,0.00851398,0.008541048,0.0022073172,0.0068270443,0.012782396,0.011526522,0.009968024,0.022060173,0.042094123,0.008155065,0.0064282184,0.0166716,0.0019757762,0.013916525,0.010656744,0.002219637,1.3287627,1.3707061,1.3702211,1.3138402,1.3038255,1.0129571,1.0014435,1.2990721,1.2217917,1.7270334,1.7247555,0.076797105,0.076797105,0.86908853,0.903749,1.627226,1.6735266,0.34264123,0.37989616,0.37725583,0.31099513,0.3027556,0.09373516,0.093735166,0.32386878,0.39907414,0.75056756,0.78283876,1.0010321,1.0105091,1.8710083,1.9034675,2.629319,2.6759133,0.83071166,0.8718677,0.8709129,0.81241757,0.80273676,0.5157609,0.5043935,0.8030037,0.7580191,1.2335206,1.2419276,0.50255024,0.5119457,1.3698791,1.4030505,2.1281838,2.1746671,154.00706,125.41973,138.35268,122.9957,107.24823,0.7430867
1017,0.0030190083,0.0028528415,0.0031438528,0.0027176267,0.0029714191,0.0037056566,0.0033304016,0.019481352,0.00479335,0.013677098,0.004348564,0.0027029489,0.0027039603,0.002287323,0.0020785695,0.0035964167,0.004214744,0.0027973275,0.0025720021,0.0026736876,0.0010004609,0.00087844045,0.0006867142,0.0007779177,0.012998484,0.0004402087,0.0030874154,0.0056057153,0.00019331463,0.0021501894,0.00085119565,0.0013907173,0.0016938844,0.00072398223,1.3300382,1.3716458,1.3714029,1.3131366,1.3034416,1.0089234,1.0024163,1.2859445,1.2251657,1.7200568,1.7279474,0.07744518,0.07744518,0.8700737,0.90414184,1.6312916,1.6739026,0.3456623,0.38253358,0.38009694,0.31185296,0.30390784,0.09387402,0.09387403,0.3199695,0.40573245,0.7483664,0.7878828,1.000352,1.008182,1.8704098,1.9023175,2.631799,2.67477,0.8328262,0.87363005,0.8729074,0.81249464,0.80312973,0.51256895,0.50614494,0.7920696,0.76300883,1.2282839,1.246049,0.5027012,0.51046246,1.3700687,1.402676,2.1314542,2.1742885,150.45483,124.674805,135.31909,122.560844,108.83965,0.67214674
1018,0.007511207,0.004762018,0.007221651,0.0016949247,0.0050659245,0.0011489723,0.0037030075,0.017733013,0.001150529,0.01815226,0.004793218,0.0012383516,0.00138104,0.0044901236,0.0017706137,0.0046945945,0.0037638678,0.0044921986,0.0019091766,0.0040777978,0.0010227021,0.0020945054,0.0025566844,0.00037260586,0.0017483383,0.0036428212,0.0044751614,0.0004446539,0.0014645973,0.0013229203,0.0022028007,0.00030795578,0.0010981779,0.0004508763,1.3241388,1.3677304,1.3666089,1.3124523,1.3015623,1.0083973,0.9992031,1.2987463,1.2258804,1.735029,1.7250252,0.07735388,0.07735387,0.86732525,0.9023068,1.6330506,1.6729735,0.34046397,0.37988576,0.37607816,0.31293684,0.30337328,0.09275787,0.09275789,0.33823273,0.40763184,0.766804,0.787377,0.99875116,1.0062443,1.8658425,1.8985934,2.6317685,2.6720803,0.8275697,0.8704836,0.8687746,0.81269443,0.80205476,0.51281255,0.5037335,0.8067302,0.76466674,1.2447486,1.2442183,0.50198185,0.509409,1.3664013,1.3998748,2.132316,2.1724799,149.97691,125.09708,135.17639,122.81598,107.43,0.64274484
1019,0.0009796781,0.0012199327,0.0019829322,0.003624432,0.0043590656,0.0032528867,0.0014683588,0.014456619,0.0020427555,0.00054850813,0.007787136,0.0023879942,0.0017098133,0.0027938334,0.0011896605,0.0028050425,0.00417368,0.0065315287,0.0035420854,0.0052387184,0.0019295074,0.00070685893,0.0021039145,0.0022346487,0.0032763947,0.00089222647,0.017603751,0.002993918,0.0011496426,0.00032877328,0.0016962902,0.0005809532,0.001889552,0.00040981243,1.3252277,1.3682806,1.367004,1.3105911,1.2990869,1.0126665,1.0005704,1.31459,1.2291104,1.7369951,1.7196434,0.076500416,0.07650041,0.8682824,0.9007777,1.6288214,1.6672107,0.33808762,0.37715802,0.37304413,0.308224,0.29782525,0.09259449,0.09259449,0.34838405,0.40762392,0.765423,0.78002405,1.0016599,1.008895,1.86968,1.8999639,2.6303823,2.6691744,0.82709134,0.8695023,0.86760885,0.80940706,0.7981087,0.51560414,0.5036582,0.8207151,0.7663217,1.2451211,1.2375861,0.5033901,0.5105632,1.3688036,1.399802,2.1295068,2.168146,151.93861,125.448746,136.654,123.16188,106.169754,0.6684369
1020,0.0028365452,0.0021049918,0.0032721977,0.0014521646,0.0028154745,0.002840452,0.0014637279,0.0131143015,0.0029901993,0.009444244,0.011621447,0.0006095862,0.0011163072,0.0034203015,0.0008890757,0.0025879839,0.0024229318,0.0018568671,0.0008850591,0.0012892655,0.0021722675,0.001543591,0.0004124348,4.630885e-06,0.0013423171,0.00094744377,0.008895736,0.0038343114,0.001778408,0.00059350603,0.0006264681,0.00030058483,0.0002170587,0.0017507484,1.3240448,1.367561,1.3656254,1.3113835,1.29843,1.0148039,1.0014225,1.32617,1.2269765,1.7336859,1.707519,0.07646275,0.076462746,0.8722153,0.9022413,1.6275244,1.6655303,0.33481616,0.37457195,0.36965603,0.30751756,0.29547042,0.09266562,0.09266561,0.35967985,0.40753317,0.76272154,0.7672717,1.0035028,1.0100373,1.8751134,1.9028968,2.6305752,2.668967,0.8250217,0.8679436,0.8653621,0.80945003,0.79666424,0.51698107,0.5037653,0.8319319,0.764094,1.2416794,1.2248372,0.5044747,0.5109535,1.3734875,1.4019951,2.1289532,2.1671987,152.85893,124.29051,136.80046,122.4524,105.44933,0.6287545
1021,0.0035289882,0.0030883679,0.003658812,0.0017897352,0.003161062,0.0033206167,0.0027791334,0.011781933,0.003944052,0.00755612,0.0007498062,0.0013763799,0.0017081131,0.002285101,0.0023445915,0.0043555708,0.0013260171,0.000692443,0.000983376,0.00038661435,0.00033757056,0.0003455875,0.00048016477,0.0013154055,0.0013323687,0.00095385266,0.0018881243,0.010871641,0.0007667937,0.0005918059,0.0011352005,0.0014555159,0.0017675869,0.0010969148,1.327438,1.3707768,1.3681843,1.3122894,1.2979847,1.0118035,1.0044216,1.3188162,1.2309974,1.7302917,1.7075741,0.07613884,0.07613884,0.87392896,0.9039167,1.6241326,1.664142,0.3372572,0.37717745,0.37134582,0.30835062,0.29466406,0.0917,0.0917,0.35578582,0.4078211,0.7602654,0.76632977,1.0046061,1.0090352,1.8769592,1.9045517,2.6272893,2.6675847,0.8282168,0.8710177,0.8677206,0.81031954,0.79612917,0.5139102,0.50661814,0.82520056,0.7673738,1.2385405,1.2245659,0.50551105,0.50990266,1.3752781,1.4036443,2.1256185,2.1658058,151.25662,124.522354,135.75209,122.76779,106.63818,0.59235585
1022,0.0021964877,0.0017144689,0.0015828031,0.00087930023,0.0007503976,0.002056237,0.0043110843,0.003505773,0.0015537598,0.0054129027,0.004537657,0.0014132933,0.0015857469,0.0017381804,0.0015572908,0.0003665308,0.0015628822,0.0013325005,0.0013738989,0.0020760088,0.00091043493,0.0024106645,0.0012643796,0.0015319509,0.00827616,0.002390292,0.0021432173,0.0037878507,3.6913436e-05,0.00012236624,0.0005469206,0.00078730076,0.00398904,0.00023686513,1.3282734,1.3709278,1.3684435,1.3117474,1.2975326,1.0124063,1.0074973,1.3140854,1.230126,1.7240034,1.7022574,0.07552283,0.07552282,0.87688327,0.90583515,1.6250147,1.6657687,0.3359808,0.375211,0.36958843,0.30593538,0.2923116,0.09131466,0.09131466,0.34951314,0.40518117,0.7527719,0.7601863,1.0068334,1.0104626,1.8817776,1.908465,2.6300368,2.6710746,0.8280573,0.8701698,0.86700577,0.8088394,0.7947331,0.51355135,0.50870126,0.81949526,0.7653583,1.2314662,1.2185501,0.50674546,0.5103446,1.3791621,1.4065812,2.1274316,2.1683624,151.29509,124.46393,135.42984,122.4118,107.268234,0.59273237
1023,0.00018877853,0.0005170188,0.00065391103,0.0016873991,0.0008008757,0.0009740635,0.0044252537,0.0110536115,0.0018479724,0.003510414,0.005306516,0.00048861053,0.0009005016,0.000937769,0.0026612615,0.0006327392,0.0016521981,0.0020077091,0.0011974501,0.00092889206,0.0008080989,5.047809e-05,0.0010821735,0.00011416944,0.0075478386,0.0002942126,0.0019024888,0.00076885894,0.00092468277,0.00068524526,0.0008004114,0.0011039707,0.00026620843,8.931593e-05,1.3282921,1.3704654,1.3682493,1.3117712,1.2981822,1.0131587,1.0110908,1.3059239,1.2282934,1.7245586,1.7066416,0.074986964,0.074986964,0.87770337,0.9050743,1.6254274,1.6650351,0.3343131,0.3728536,0.3675981,0.30370528,0.29082185,0.09048198,0.090481974,0.3441557,0.40460262,0.7525214,0.76218987,1.0094101,1.0123036,1.8848443,1.9101576,2.63266,2.672641,0.8270489,0.8686454,0.86577404,0.80773616,0.7942761,0.5131142,0.5110705,0.8111027,0.76298845,1.2313175,1.221772,0.5081468,0.5110166,1.3811039,1.4070814,2.1289444,2.168784,148.92958,123.16436,133.70555,121.274055,108.58083,0.56071836
1024,0.00017583733,0.0007859942,0.0008004103,0.0029247927,0.003158597,0.0021375872,0.0031633484,0.0046111615,0.0033238737,0.0041566202,0.0027366357,0.0019970236,0.0016580087,0.00064346613,0.0005266892,0.0013509124,0.0029916423,1.2941207e-05,0.00026897545,0.00014649925,0.0012373936,0.0023577213,0.0011635236,0.0012619053,0.00644245,0.0014759013,0.0006462063,0.00256988,0.0015084131,0.00075750705,0.00029430288,0.0021345722,0.00071817316,0.0013394442,1.3299032,1.3714453,1.3692263,1.3105824,1.2967614,1.0127234,1.0105326,1.3114582,1.2333077,1.7284116,1.7111404,0.07546706,0.07546706,0.87601006,0.90334076,1.6223813,1.6617583,0.33599076,0.37401938,0.36877093,0.3030959,0.2898745,0.091254726,0.09125472,0.3476575,0.4061355,0.75537664,0.7661048,1.0090712,1.0115808,1.8826156,1.9077133,2.6291075,2.6687129,0.8288546,0.86983335,0.8669603,0.80683357,0.793122,0.51303214,0.5108674,0.8164728,0.7676136,1.2350036,1.2262515,0.5081277,0.5106166,1.3791487,1.4049666,2.1256523,2.1651716,149.70363,124.204506,134.64864,122.40161,108.166245,0.57440966
1025,0.002692436,0.0024113704,0.0022763824,0.001187051,0.0003901803,0.0021560446,0.0017692547,0.008350433,0.0030900836,0.0055260556,0.0017384172,0.0009624948,0.001595529,0.0020448135,0.0007315737,0.0012289375,0.0010600332,0.0025165987,0.0016253762,0.0014759721,0.0017377418,0.0027684167,1.8457416e-05,0.0013940937,0.0037392713,0.00023379014,0.0013694353,0.0009982185,0.0010345287,6.247964e-05,0.0014013473,0.00020488445,0.00012197485,0.0019316091,1.3269244,1.3687028,1.3666067,1.3092923,1.2959775,1.0140249,1.0100482,1.317143,1.2307161,1.7323183,1.7105389,0.07506165,0.07506166,0.8778389,0.90396714,1.6230595,1.6611795,0.33252737,0.37088516,0.3656581,0.30126444,0.28857645,0.08990008,0.089900084,0.35495466,0.40309092,0.7595057,0.7645461,1.0094622,1.0121927,1.8849909,1.9088058,2.6303415,2.6686301,0.8256006,0.86684287,0.8640745,0.8052752,0.7920745,0.5139351,0.5100046,0.82243186,0.7645504,1.2388918,1.2252356,0.50822157,0.5109298,1.3812534,1.405814,2.126611,2.1648366,149.1701,124.055824,134.47789,122.169685,107.69131,0.5593394
1026,0.004122556,0.0038631014,0.0035346004,0.0012739756,0.0002037033,0.0021998412,0.0006893373,0.002006862,0.0022624661,0.0035138987,0.0042392234,0.003015793,0.0015697088,0.0014182617,0.00018284877,0.0015391618,0.0014087063,0.0014301201,0.001451731,0.001258218,8.692464e-05,0.000186477,4.379661e-05,0.0010799174,0.0063435705,0.0008276175,0.0020121569,0.0025008062,0.002053298,2.582022e-05,0.0006265518,0.0005487249,0.00031022425,0.0003486731,1.3214654,1.3636137,1.3617995,1.3068006,1.2945437,1.0131708,1.009181,1.316464,1.2313609,1.733858,1.7133228,0.076108985,0.07610898,0.8787951,0.9059253,1.6261724,1.6641853,0.32869205,0.36731747,0.3622463,0.29973412,0.2881625,0.091075666,0.09107566,0.35476708,0.40584764,0.7616379,0.7686564,1.008489,1.0113885,1.8849983,1.9096977,2.6325302,2.6706214,0.8207363,0.8623432,0.8598335,0.80326694,0.79113466,0.51367164,0.5097294,0.8221448,0.7661165,1.2408189,1.2286607,0.5078139,0.51068896,1.3817391,1.407223,2.1292675,2.1673303,149.1342,124.02886,134.4914,122.16513,108.24265,0.5686092
1027,0.004451363,0.004897446,0.0059115407,0.0041094916,0.0069737444,0.0013383086,0.0042248983,0.013308217,0.0051074526,0.009250722,0.0065978104,0.0024590997,0.0013784216,0.0006970164,0.0022850025,0.0021337483,0.002097954,0.0003288067,0.0010343445,0.0023769403,0.002835516,0.006770041,0.00086153264,0.003535561,0.0113013545,0.0028449865,0.005736823,0.002358587,0.0005566932,0.00019128725,0.00072124525,0.0021021538,0.0005945865,0.00068924774,1.3171551,1.358041,1.3575087,1.3021674,1.2925491,1.0121309,1.0086964,1.3168727,1.2355857,1.7349682,1.7190182,0.077747375,0.077747375,0.8804382,0.90925914,1.6255801,1.6669291,0.3257273,0.3627525,0.35951307,0.29615298,0.287521,0.093851574,0.09385157,0.3497318,0.40718895,0.7610476,0.77444524,1.0075818,1.0105094,1.8856978,1.9118652,2.6310096,2.6722581,0.8169855,0.85726297,0.8561584,0.79914993,0.7897107,0.5133963,0.5100056,0.82170576,0.77019787,1.2416204,1.2346505,0.50754344,0.5104452,1.3829249,1.4099495,2.128222,2.1695104,151.19809,125.31556,136.03458,123.4307,108.741585,0.60081726
