frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
1718,0.001203777,0.0012334555,0.0019497791,0.0060063587,0.00849878,0.006247902,0.009415872,0.015188578,0.007861536,0.011156154,0.009213634,0.0043260464,0.0054125264,0.0009902772,0.001166948,0.0025074452,0.0032214795,0.0013439404,0.0011748732,0.00080340134,0.0037814314,0.005970131,0.004017462,0.0079304855,0.008192911,0.009512585,0.008108663,0.008110114,0.0030390657,0.0047180816,0.00056115584,0.001054614,0.00033123186,4.7274632e-05,1.4274049,1.4538811,1.464525,1.3695654,1.3741267,1.046222,1.0417908,1.1229887,1.1003907,1.4519928,1.5590746,0.116104566,0.116104566,0.86980236,0.88855994,1.6773336,1.7137234,0.40749905,0.4289317,0.44007373,0.34501562,0.34471923,0.16664664,0.16664664,0.11105807,0.40532908,0.43283522,0.64964914,1.0381813,1.0361016,1.898808,1.9138584,2.707343,2.7432477,0.91445297,0.93985677,0.9506331,0.85546875,0.85905886,0.54371864,0.5394478,0.60923976,0.6496382,0.93929166,1.0774196,0.52924895,0.5272074,1.3840045,1.4002324,2.1922662,2.228359,159.92192,95.356026,127.99627,91.53604,104.76936,1.0346125
1719,0.01759317,0.016656559,0.017692663,0.015119272,0.016209956,0.009633678,0.014312156,0.017975356,0.01431681,0.028939627,0.056110527,0.007005088,0.009701781,0.002451778,0.0034247863,0.006721633,0.0069797426,0.016389392,0.015423103,0.015742883,0.009112913,0.007711176,0.0033857762,0.004896283,0.0027867788,0.0064552743,0.017783474,0.046896894,0.0026790416,0.0042892545,0.0014615008,0.0022578384,0.004214188,0.003758263,1.437012,1.4624865,1.47429,1.3765751,1.3824805,1.0486323,1.0478066,1.1006542,1.0799582,1.4165401,1.4986405,0.11770715,0.11770715,0.87546647,0.8948959,1.691633,1.7275366,0.41310886,0.4334541,0.44599015,0.34912384,0.349325,0.16978559,0.16978559,0.098318115,0.4077777,0.39265963,0.6058645,1.0427908,1.039313,1.908099,1.9240736,2.725345,2.7608657,0.92214257,0.9465149,0.9585065,0.8607781,0.865538,0.54474235,0.5439473,0.58572084,0.63151556,0.9016095,1.01932,0.532118,0.52870494,1.3914589,1.4085327,2.2084112,2.2440805,153.5326,89.53578,120.82616,84.85949,105.13937,1.052971
1720,0.0071905004,0.005971823,0.006519175,0.0041489215,0.0033968254,0.0018461866,0.0031949955,0.005092107,0.0078060445,0.0047243126,0.021007283,0.0033687481,0.0046444354,0.0017239834,0.001978877,0.0050746882,0.0028631762,0.010402669,0.010684736,0.011173488,0.01097035,0.01281313,0.007787491,0.01111716,0.01288325,0.0065107658,0.024215315,0.035103247,0.00363634,0.0050573456,0.0007277945,0.0014459093,0.0016469448,0.0041165664,1.4407085,1.4648811,1.4773535,1.3764575,1.3824915,1.047521,1.046885,1.0929271,1.0686284,1.414523,1.4742622,0.1184273,0.11842731,0.8776604,0.8974393,1.6997403,1.7330008,0.41788527,0.43690687,0.45022526,0.35079405,0.35059744,0.17116658,0.17116658,0.09619082,0.40743092,0.39104232,0.589047,1.0417494,1.0380176,1.9089384,1.9255105,2.7321496,2.7651365,0.92644507,0.9494987,0.96218705,0.86140096,0.86617935,0.5444861,0.543874,0.578824,0.62221324,0.90003365,0.9966839,0.5317888,0.52812755,1.3929583,1.4105531,2.2158623,2.2489555,150.2642,87.03449,118.271805,82.29802,104.982315,1.0506582
1721,0.004476774,0.0044313627,0.004731109,0.003743895,0.0036699073,0.0025497184,0.00036228422,0.0037415293,0.0076080426,0.0054322025,0.02182839,0.0017089582,0.0017303452,0.0006094738,0.0011225748,0.00068135594,0.000413514,0.0027137264,0.0015404602,0.0017880662,0.00040502637,0.00027308194,0.0007035318,0.0028327112,0.0013505779,0.00019800197,0.0007078899,0.000821108,0.0016597899,0.0029140902,0.0011145097,0.0008563022,0.004393332,0.0024496622,1.4432554,1.467747,1.4801344,1.3792537,1.3846972,1.0493019,1.0455732,1.0951662,1.0601377,1.417532,1.4517224,0.11860684,0.11860684,0.8790614,0.89910614,1.7004111,1.73421,0.41987243,0.43941283,0.45254374,0.35337186,0.35254353,0.17156433,0.17156433,0.095982425,0.4085271,0.39463574,0.57383096,1.0415521,1.0386018,1.9104178,1.927501,2.7329373,2.7665896,0.928825,0.95223874,0.9648177,0.864108,0.8682816,0.5461783,0.5425912,0.5808418,0.6151987,0.90312976,0.9754314,0.53153133,0.5286368,1.3943812,1.4124101,2.2165852,2.2502952,150.24081,85.317375,117.92719,80.461784,104.14722,1.0374458
1722,0.0015908171,0.0005250884,0.001532579,0.0014867734,0.0017467728,0.005246706,0.0031217379,0.010365199,0.0033707581,0.008689993,0.013559049,0.0019632643,0.001974921,0.00022181842,0.000104919556,0.001972838,0.002892503,0.0028859568,0.003906274,0.00319853,0.0022571217,0.0019231346,0.0026969875,0.0027594536,0.00662367,0.0042372844,0.0032577906,0.008269342,0.00025430613,0.0002445758,0.00038765537,0.0010176552,0.0012914821,0.002478989,1.4441392,1.4696262,1.4817793,1.3820401,1.3874669,1.0463006,1.0444165,1.0868436,1.0597676,1.426599,1.4666338,0.11867231,0.11867232,0.8768733,0.8972751,1.6964954,1.7294898,0.42276254,0.44344354,0.45620972,0.35783124,0.35741085,0.17187387,0.17187385,0.092278026,0.41054407,0.4067424,0.58548313,1.0393406,1.0365362,1.9060508,1.9235249,2.7268429,2.7597394,0.9307655,0.9552032,0.9675173,0.86788845,0.87212074,0.5443658,0.5425538,0.5736404,0.6164562,0.9135116,0.9905018,0.53042173,0.52767086,1.3911,1.4095093,2.2115777,2.2445133,147.39417,84.97531,115.45856,80.5578,104.31314,1.0188792
1723,0.013017597,0.011569872,0.012023231,0.0077978736,0.0076096915,0.0025676333,0.0072626052,0.021750808,0.0022997314,0.026908921,0.013729631,0.0033317104,0.0046591293,0.0007058557,0.0013397438,0.005356324,0.0037749873,0.011426779,0.0110447835,0.010490652,0.0063111,0.0058629187,0.0026790726,0.0041408674,0.011385608,0.0010710268,0.018218927,0.00017058197,0.001368446,0.0026842083,0.0004840373,0.0012348243,0.0033834858,0.00088248425,1.4528788,1.4769317,1.4894192,1.3858331,1.3909554,1.0449989,1.0475593,1.0612476,1.0543305,1.398802,1.4489583,0.11904327,0.119043276,0.8805087,0.90061903,1.705783,1.7369946,0.43031168,0.44971517,0.4627435,0.3608281,0.36001936,0.17237742,0.17237742,0.07732908,0.40983033,0.3818719,0.57203424,1.0406649,1.0369834,1.9104813,1.9278041,2.7369308,2.768137,0.9390238,0.9620491,0.97468144,0.8712739,0.87517923,0.5427904,0.54525256,0.5476005,0.6111791,0.8859964,0.973193,0.53134763,0.5277366,1.3951238,1.4133382,2.2212598,2.2524695,136.07506,82.99528,102.75327,78.51335,104.71261,0.9719508
1724,0.013098514,0.008099957,0.009197941,0.0031665144,0.0038594955,0.0018940245,0.0038378886,0.011396815,0.008176012,0.0031593458,0.020865558,0.0017091216,0.0010462595,0.0011260266,0.00078407803,0.00019886815,0.001493342,8.091703e-05,0.0034699142,0.00282529,0.004631359,0.003750196,0.00067360874,0.0034247166,0.010353993,0.0058762804,0.023749575,0.0071359267,0.0016225887,0.00361287,0.0004201709,0.0005556658,0.005157456,0.0022816453,1.4646646,1.483619,1.4970069,1.3816137,1.3861841,1.0423733,1.0425085,1.0691122,1.0452703,1.3990831,1.4268867,0.118435204,0.11843521,0.8823501,0.90249413,1.7071952,1.7396768,0.4452218,0.4597821,0.4735781,0.36064002,0.35887048,0.1716439,0.17164388,0.07734151,0.40926823,0.38621238,0.55693877,1.0366933,1.0333264,1.9086013,1.9259547,2.7345803,2.7670512,0.95258975,0.97054476,0.98404664,0.86899567,0.8722624,0.5419377,0.5420677,0.5569435,0.60476434,0.8882519,0.9533037,0.52922076,0.5259182,1.3951145,1.4133624,2.2207918,2.2532685,140.88972,81.56534,107.4031,77.50659,103.648125,0.9585188
1725,0.0040763663,0.0048000673,0.004751642,0.005937178,0.0064522848,0.0056332843,0.0046523903,0.011301153,0.009049529,0.0112056695,0.03245402,0.0027232566,0.003040742,0.0005300943,0.0010262037,0.0025607029,0.00067832466,0.009022147,0.00329989,0.0044462993,0.0027706637,0.0025927892,0.0037392597,0.00081450166,9.566173e-05,0.00087351725,0.008046323,0.011588464,0.001014135,0.0019944822,0.0005959323,0.00024212571,0.0023618347,0.0008150173,1.4633528,1.481559,1.495003,1.3784403,1.3829192,1.0397,1.0423349,1.0631557,1.0565591,1.4071784,1.4577758,0.11787,0.117869996,0.87983316,0.9008002,1.7019011,1.7367302,0.44570607,0.4593059,0.47315317,0.3583187,0.3568748,0.17029405,0.17029405,0.06616727,0.41038755,0.3983945,0.57528174,1.0352247,1.0322473,1.9048483,1.9231191,2.728029,2.7629378,0.952023,0.96918,0.9827381,0.8663517,0.86961645,0.53972983,0.54226506,0.55105287,0.61537606,0.89763844,0.9820133,0.52831054,0.52538955,1.391976,1.4111111,2.2148647,2.2497442,137.54555,83.075714,104.61431,80.22782,104.51493,0.9095711
1726,0.0018472421,0.001244535,0.0011493856,0.0013100327,0.0016633093,0.00587693,0.0009232543,0.01767331,0.010142644,0.0053451583,0.02100434,0.0037458802,0.0023968958,0.00089804194,0.0009573173,0.0033954803,0.0018604869,0.0022291243,0.0035555323,0.003602256,0.0046271454,0.004788975,0.00024364563,0.003729136,0.0063721566,0.0010931147,0.005860511,0.011449682,0.0010226236,0.0006438461,0.00036794762,6.888644e-05,0.0008347775,0.0011821622,1.46467,1.4838942,1.4972318,1.3823206,1.3870387,1.0369159,1.044781,1.048411,1.0687993,1.4053683,1.4784924,0.11751475,0.117514744,0.8768141,0.89875525,1.6962303,1.7319453,0.447062,0.461701,0.47546217,0.36219588,0.36107364,0.1698825,0.1698825,0.058531325,0.41165006,0.39764807,0.5874188,1.0354947,1.0317032,1.901648,1.9211231,2.722225,2.75812,0.9533787,0.9715579,0.9850145,0.8702689,0.873782,0.53702617,0.5445947,0.53634465,0.6263096,0.8960814,1.0009346,0.52858233,0.52486235,1.3888499,1.4091158,2.2091227,2.24495,131.18727,84.50412,98.90594,82.578545,105.35174,0.89230967
1727,0.007045096,0.0064990507,0.007511262,0.0066209254,0.008173553,0.0072714216,0.0057863644,0.0073248195,0.018352596,0.0058666877,0.0403363,0.0053440337,0.0053422796,0.002024889,0.0018659148,0.005621139,0.0036540697,0.005197854,0.0052545154,0.006361876,0.0053108926,0.0065102438,0.0013944916,0.0048631104,0.01034849,0.008209952,0.00052152947,0.01933196,0.0015981535,0.0029453838,0.001126847,0.0009085975,0.0022256586,0.0017935828,1.4628763,1.4826375,1.4951402,1.3813326,1.3848578,1.0349425,1.0451416,1.0480943,1.0901896,1.4087774,1.5205475,0.11657318,0.11657317,0.8735034,0.8953785,1.685417,1.723083,0.44608012,0.46127346,0.4739786,0.36086246,0.359327,0.1678828,0.1678828,0.052218094,0.41101164,0.4034545,0.61667866,1.0346326,1.0313932,1.8977662,1.917358,2.7108638,2.7488272,0.9519008,0.97062415,0.98319274,0.8693495,0.8718321,0.5350356,0.54485834,0.5359403,0.64446855,0.90018475,1.040575,0.52786803,0.52468884,1.3852365,1.4055605,2.1980274,2.2358782,131.44196,89.20023,99.2602,87.74178,106.029045,0.8886281
1728,0.006552565,0.005465229,0.0062437737,0.0038360008,0.0041582705,0.001726015,0.004242825,0.010332589,0.024400322,0.009915543,0.008079412,0.00460247,0.0021620013,0.0033435908,0.0033946957,0.0036201943,0.0032258267,0.0004925309,0.0010338216,0.0012674881,0.0027849246,0.0040152827,0.0055454066,0.0015435396,0.0030077696,0.0060477257,0.004048855,0.032256886,0.00074156374,0.0031802782,0.0013187018,0.0015287809,0.0020009447,0.00042824307,1.4582162,1.4791809,1.4908398,1.3803225,1.3831261,1.0362302,1.0490534,1.0606095,1.1104443,1.4008372,1.525857,0.115466505,0.1154665,0.8726509,0.89489204,1.6825706,1.7215581,0.43900624,0.45528996,0.46703798,0.35627535,0.3546251,0.1656526,0.1656526,0.05691552,0.40483406,0.3930767,0.6168645,1.0376576,1.0340871,1.8997769,1.9200588,2.7109113,2.7503917,0.9458514,0.9657676,0.97746533,0.86670965,0.86860406,0.53449166,0.5468559,0.54693717,0.6584551,0.890787,1.0437696,0.5292517,0.5257459,1.3857888,1.4066994,2.1966147,2.2359076,138.07309,94.39799,104.536316,92.32133,107.019455,0.9023092
1729,0.009342952,0.008887309,0.009252731,0.0075380215,0.0079860035,0.007974864,0.004840845,0.0048993165,0.020724619,0.0036120457,0.032373853,0.006003613,0.005062344,0.002950022,0.002839759,0.0049424917,0.0039917566,0.0027903868,0.0034220796,0.003008957,0.0037020207,0.003827733,0.006248849,0.0005980199,0.0054332726,0.003675703,0.006303497,0.02429444,0.0014011431,0.0029003427,0.00039356877,0.0005549367,0.0013222974,0.00076592993,1.4538466,1.4752848,1.4866526,1.377991,1.3808147,1.034384,1.0502673,1.0697501,1.1330528,1.4075601,1.5578858,0.11506852,0.11506852,0.8675052,0.8895899,1.6738838,1.71523,0.43559736,0.45220324,0.46356213,0.35341606,0.35261112,0.16491988,0.16491988,0.05806556,0.40713775,0.40180823,0.639479,1.0371926,1.034083,1.8942274,1.9147923,2.7018623,2.743974,0.9417434,0.9621069,0.97349167,0.86432296,0.8664093,0.5326796,0.54799926,0.5559152,0.6782021,0.8980595,1.0738454,0.5288457,0.5257921,1.3804002,1.4014539,2.1877263,2.2295465,142.59987,99.0421,108.532,97.5976,108.15796,0.89819413
1730,0.009485408,0.0084327655,0.009048993,0.00847656,0.008496698,0.009361273,0.010614451,0.0073581226,0.010715549,0.0137265455,0.03326973,0.008059924,0.008699472,0.0013003749,0.0013063555,0.008947824,0.0049183215,0.00014245603,0.00045454316,0.00020373799,0.00093853846,0.00051069446,0.0013864087,0.0057736062,0.0024588061,0.01000907,0.0101145,0.00089587644,0.0020563104,0.003637128,0.0016496471,0.0015334035,0.0040053325,0.0009265649,1.4525019,1.4749736,1.4859082,1.378159,1.3809823,1.0333201,1.0476849,1.0853431,1.150739,1.4282684,1.5975229,0.11395406,0.11395405,0.8584289,0.88204443,1.6569865,1.7022513,0.43572566,0.45355847,0.46421567,0.35443482,0.35416865,0.16262117,0.16262117,0.07020053,0.41143247,0.42184794,0.67230034,1.0348736,1.0332042,1.8835081,1.9058439,2.6834023,2.729555,0.941141,0.96258414,0.97347146,0.8651071,0.8673009,0.53201056,0.5458771,0.5721765,0.6947486,0.91917914,1.1126413,0.52717316,0.5255334,1.3704702,1.3932188,2.1700375,2.2158525,148.32031,103.36888,115.144585,102.08108,107.91838,0.94501686
1731,0.0031042106,0.0032374552,0.002438092,0.0040954286,0.004523019,0.0032115434,0.004513058,0.0039523197,0.009833081,0.0045011174,0.0153776705,0.0041919043,0.0048148343,0.00073472207,0.000827813,0.0037934934,0.0029234875,0.006381197,0.0051953103,0.006610901,0.0043811314,0.003973679,0.0061497292,0.006101393,0.0034058029,0.0008824682,0.009225428,0.017892059,0.0038680192,0.0038846377,0.0005656528,0.00047854247,0.0051543307,0.001994834,1.4556837,1.4779135,1.4886088,1.3792098,1.3815024,1.0344161,1.0487294,1.0881777,1.1616633,1.4331235,1.6145006,0.11380785,0.11380785,0.85450846,0.87855667,1.6487765,1.6950183,0.43848693,0.4558746,0.46610975,0.35357344,0.35336286,0.16112815,0.16112816,0.06849457,0.41023967,0.42698795,0.683507,1.0357836,1.0348828,1.8808695,1.9036521,2.676505,2.723638,0.94387615,0.96503067,0.9756365,0.8653763,0.86715996,0.53221124,0.54603773,0.57416916,0.70294976,0.92376405,1.1278992,0.52740806,0.5265232,1.3671821,1.3903725,2.1624825,2.209277,148.19371,105.91903,115.03888,104.621254,108.511284,0.9443481
1732,0.0039019338,0.0044035064,0.004519482,0.0057687615,0.0067205364,0.0010392122,0.0051730187,0.008943103,0.0028376682,0.011496368,0.00786734,0.0010280719,0.004331433,0.0022172488,0.0020102672,0.0039045908,0.0026218442,0.0007977232,0.0011660513,0.0020813902,0.0016733329,0.0021975175,0.0021723313,0.0006599608,0.0049907835,0.0069954125,0.0069952505,0.0075103305,0.0031638325,0.00048340112,0.0014825268,0.0011824542,0.00011109747,0.00030164327,1.4564183,1.4796352,1.4910288,1.3827409,1.3865875,1.0323395,1.0506628,1.0779468,1.1620055,1.4203993,1.6046205,0.11509398,0.11509398,0.8547065,0.87955165,1.6533725,1.6985294,0.43852276,0.45718437,0.46826446,0.35808617,0.35868308,0.16292864,0.16292864,0.062492616,0.40786433,0.41349328,0.6743612,1.0366601,1.0336126,1.88071,1.9043205,2.6807797,2.7268133,0.94454354,0.9667488,0.97808665,0.86921424,0.8723953,0.53063136,0.54831856,0.5642443,0.70266587,0.91087306,1.1181321,0.52857316,0.5255807,1.3671982,1.3912075,2.1669207,2.2126207,145.33217,106.02349,112.44762,104.77633,108.48311,0.9473059
1733,0.004882857,0.003433087,0.004266754,0.0013081795,0.0012944696,0.0016009224,0.002258757,0.0040601287,0.0012272976,0.0007171502,0.004760851,0.0014432992,0.0026668783,0.0014469201,0.0014299533,0.0022351549,0.0019239604,0.0009809234,0.0009704195,0.00025272835,0.004460582,0.005426067,0.0005617102,0.0029142618,0.0048829746,0.0016103706,0.010779218,0.0031064888,0.00041522738,0.0016645549,0.0007703287,0.00058031396,0.001669436,0.0006978838,1.4590688,1.4809631,1.4931556,1.3819338,1.3872094,1.0305662,1.0507731,1.0734549,1.1605334,1.419188,1.598761,0.11554001,0.11554001,0.85597605,0.87945837,1.6559163,1.6993742,0.44116992,0.45887834,0.4707231,0.35857108,0.3601563,0.1636132,0.16361319,0.060004808,0.40523767,0.4126817,0.66915816,1.0364335,1.0320644,1.8809948,1.9033493,2.6823552,2.7267246,0.947457,0.96841574,0.98054343,0.86895084,0.8734698,0.5294681,0.5489674,0.5602422,0.70103216,0.91001034,1.112575,0.5288577,0.5245681,1.367968,1.3906872,2.1689773,2.213,143.80931,106.06551,111.3838,104.82061,108.09468,0.93526685
1734,0.0070768357,0.00704848,0.007210315,0.0062751044,0.006694401,0.0029669001,0.0067484565,0.013855583,0.0008478996,0.023553353,0.009147078,0.0023240445,0.003054527,0.0014588126,6.360326e-05,0.0026544882,0.0025801223,0.0021939785,0.0036153933,0.0029435614,0.004966925,0.0053999317,0.0013659777,0.0044896994,0.009795454,0.000379398,0.022836203,0.0043862266,0.00088074524,0.00038764882,1.1892524e-05,0.00136635,0.00041933334,0.0006561619,1.4549444,1.4768721,1.48881,1.3786201,1.3831556,1.0300586,1.0472604,1.0867765,1.1622772,1.4449542,1.6100059,0.11470702,0.114707015,0.8548059,0.8769244,1.650718,1.6944183,0.43874097,0.456491,0.46811765,0.3569619,0.3578778,0.16148251,0.16148251,0.06717175,0.4069625,0.44073808,0.68032575,1.0342212,1.0306909,1.8780779,1.8991458,2.675405,2.7200713,0.94418,0.9651761,0.97705775,0.86649,0.8702847,0.52947706,0.54608864,0.5741035,0.7035984,0.93694645,1.1244013,0.5274305,0.52396375,1.365918,1.3873258,2.162898,2.207197,146.44379,106.97443,115.046165,105.648705,107.62033,0.91086537
1735,0.0031756125,0.0037675407,0.0037465103,0.005251738,0.0056455564,0.0021178862,0.006019679,0.015220763,0.0021257182,0.013392251,0.0042583263,0.0017905822,0.0032302653,0.0011305765,0.0015596838,0.003100456,0.002747171,0.0039012232,0.0032809395,0.003463805,0.0010233666,0.0010488448,0.0008490139,0.0007287776,0.0013651801,0.0012778186,0.010161102,0.0048887515,0.00053346227,0.00017573824,0.00032823614,0.0014960805,0.00044596777,0.00016704877,1.4541824,1.4754921,1.4874092,1.3756392,1.3798755,1.0301105,1.04401,1.103173,1.1631448,1.4605623,1.6160446,0.1139309,0.1139309,0.8535373,0.8758104,1.6452906,1.6898052,0.43958616,0.45666236,0.468206,0.35509714,0.3559631,0.15961425,0.15961425,0.08153975,0.40664878,0.457854,0.6862368,1.0322655,1.0298152,1.8754797,1.8967178,2.6686554,2.714134,0.9441529,0.96451664,0.9763632,0.8641309,0.8676789,0.52989215,0.5433235,0.5910189,0.7047114,0.95337296,1.1308156,0.5260798,0.523673,1.3639864,1.3855594,2.1568115,2.2019231,150.67299,107.91823,119.44728,106.48629,107.24511,0.89714885
1736,0.0016055787,0.0016148752,0.0012063085,0.0016790065,0.001024163,0.0010798314,0.0016390902,0.003652671,0.0040574307,0.0047861477,0.0048059174,0.0003594506,0.00022637089,0.000792917,0.00086225366,0.00097396877,0.0012107271,0.0015700338,0.0021526655,0.0025402019,0.0035727313,0.0046213935,0.0010380548,0.0043805884,0.011568092,0.0019317125,0.008606103,0.00054759113,0.0014311316,0.0030038944,0.0003376595,0.00069743017,0.0021264872,0.001536444,1.4539524,1.4754856,1.4874699,1.3765055,1.3808993,1.030955,1.0439236,1.106255,1.1597712,1.4642993,1.61133,0.11383462,0.11383462,0.85410166,0.8753722,1.644294,1.6894147,0.43900102,0.45627367,0.46793535,0.35548604,0.35662872,0.15925436,0.15925436,0.083251484,0.4081107,0.46236336,0.6826657,1.032486,1.0304419,1.8764122,1.8967662,2.6680365,2.714201,0.94372106,0.9643038,0.9762301,0.86477095,0.8685007,0.53044796,0.5429816,0.59382266,0.7021905,0.95720226,1.1262629,0.5260728,0.5240651,1.3647219,1.3853734,2.1559966,2.201764,150.99605,106.68973,119.5397,105.352516,107.146164,0.87762743
1737,0.0042226617,0.003697473,0.0042232857,0.0039765593,0.0041886736,0.003850578,0.004669027,0.007995185,0.0025637012,0.009402504,0.0039171274,0.0031176612,0.0030208689,0.00094180705,0.00028694255,0.0037432439,0.0031213805,0.002617083,0.002082598,0.003016977,0.0022975528,0.0031645107,0.0027707466,0.0030299367,0.0043425146,0.0014937294,0.0046163565,0.00088879,0.0027582105,0.0027944979,0.00014889007,0.00057531113,0.002769275,0.0019106533,1.456693,1.4770787,1.489013,1.375771,1.3797562,1.0301732,1.0423287,1.1158153,1.1643004,1.4754049,1.6172539,0.11385015,0.11385015,0.85200775,0.87240106,1.6380526,1.6834677,0.4419475,0.4584536,0.47002602,0.35612273,0.35660505,0.15901525,0.15901525,0.09302195,0.40755033,0.47515506,0.68744403,1.0313973,1.029212,1.873141,1.892603,2.660673,2.70707,0.94683385,0.96634823,0.9782128,0.86466354,0.8679316,0.5302166,0.5419646,0.60390955,0.70619017,0.9690996,1.1322116,0.5255753,0.523429,1.3620372,1.3818005,2.1491992,2.1952233,153.30502,108.25428,121.79148,106.97823,106.255585,0.85349977
1738,0.0037669353,0.0037501776,0.0038398872,0.0036623206,0.003708816,0.0012008997,0.004617623,0.01305765,0.006740265,0.01570385,0.0025962049,0.0032123192,0.0037065689,0.0024067117,0.0010647671,0.003403598,0.00517407,0.0004557264,5.2704476e-05,0.0003833985,0.0003142387,0.00047985767,0.0026496784,5.1403884e-05,0.0050624646,0.0041765636,0.0063013453,0.0013209225,9.4658e-05,0.0006857,0.0014649046,0.00077782455,0.0003396459,0.0020526897,1.4571985,1.4774925,1.4896766,1.3760837,1.3802999,1.0282226,1.0436476,1.0997918,1.1674454,1.4566052,1.61216,0.11377366,0.11377366,0.85319984,0.87617975,1.6441892,1.6916263,0.44259626,0.45901474,0.47094262,0.35709643,0.35749727,0.15927522,0.15927522,0.078047305,0.40822208,0.4567129,0.6824166,1.0312833,1.0286149,1.8739524,1.8961574,2.6664402,2.7149065,0.94746846,0.96689,0.9790294,0.86521614,0.8686501,0.5285281,0.5434348,0.58809316,0.7091008,0.9503576,1.127126,0.52562505,0.5230042,1.3630337,1.3854922,2.155149,2.203224,149.50403,108.41375,118.11592,107.448166,106.6841,0.87316465
1739,0.00444787,0.0038224985,0.003812203,0.0024489006,0.0018067195,0.0017176837,0.0015169014,0.0059102406,0.002713419,0.0074283434,0.0053480496,0.0011781087,0.0009421766,0.00070461753,0.00041314395,0.0018150432,0.0007951964,0.00068093464,7.232092e-05,2.7684262e-05,0.00121342,0.0019020964,0.000516784,0.0031007216,0.0071474095,0.004026846,0.008275506,0.0027518447,0.0020342106,0.0027643922,0.0017020942,0.0006516232,0.0015885548,0.004378874,1.4609354,1.4806403,1.492756,1.3774025,1.3813426,1.027053,1.0435481,1.0936434,1.1685563,1.4486984,1.6063316,0.11344723,0.11344724,0.8542752,0.87710565,1.6460397,1.6928566,0.4465044,0.4625201,0.474317,0.3590635,0.3590924,0.15919031,0.15919033,0.07358142,0.40607488,0.44868812,0.67608845,1.0309134,1.0276698,1.8744369,1.8964595,2.6677148,2.7154987,0.95142305,0.97029215,0.9823467,0.8668557,0.86999077,0.5276801,0.5436208,0.5823158,0.70962447,0.94253945,1.1211847,0.5255311,0.5223451,1.3638204,1.3861071,2.1567178,2.2041337,148.57974,108.81586,117.2184,108.11436,106.48744,0.87559396
1740,0.0044884305,0.004732833,0.0050135213,0.0049633645,0.006158446,0.0012014265,0.007122566,0.019142192,0.008200642,0.02454273,0.0025649844,0.0031375154,0.0044587897,0.0022815068,0.002036286,0.0046517197,0.00330597,4.0560495e-05,0.0009103343,0.0012013183,0.0025144638,0.0043517267,0.00051625725,0.0056056646,0.013231952,0.0054872227,0.017114386,0.0027830652,0.0019594068,0.003516613,0.0015768893,0.001623142,0.0028366765,0.0025107735,1.461963,1.4819314,1.4943808,1.3791584,1.3838949,1.0252184,1.0462532,1.0739402,1.172642,1.4229769,1.6009642,0.11379764,0.11379764,0.85594374,0.8799308,1.6538428,1.6989068,0.44694424,0.46333,0.47554618,0.36109757,0.36149013,0.16136381,0.16136383,0.06016647,0.40929857,0.42048037,0.6712203,1.0316775,1.0272212,1.8762351,1.8993936,2.6756487,2.7216647,0.95228267,0.97143835,0.98384655,0.8686365,0.87247634,0.5261656,0.5464767,0.56283075,0.71386415,0.91603947,1.1158433,0.52625936,0.5218825,1.3655562,1.3889859,2.164588,2.210241,144.0887,108.5704,112.79533,108.37813,106.888306,0.9280348
