frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
437,0.0108299805,0.010466765,0.008720701,0.006435577,0.0040635937,0.012080426,0.00436469,0.019909918,0.03053692,0.0090302965,0.0667587,0.0021804415,0.005713956,0.0057067787,0.007114659,0.006142525,0.007911866,0.0080682775,0.008991781,0.006951679,0.0001453557,0.0006183055,0.0007942356,0.0025280076,0.010805297,0.024030525,0.0055517834,0.038081348,0.007101152,0.003739567,0.0033417514,0.005376287,0.0017566588,0.0016112546,1.4877012,1.5475473,1.5588367,1.5458835,1.5722045,1.2111307,1.1913909,0.69204044,0.6562423,0.37926272,0.53851265,0.13371924,0.13371924,0.956788,0.9773784,1.9396122,1.9408561,0.34946138,0.4031068,0.39822227,0.39839572,0.3879566,0.20003182,0.20003182,0.60372835,0.7165606,1.0399437,0.69607854,1.198544,1.1855286,2.1328037,2.1599958,3.1210525,3.1253362,0.9038313,0.9632865,0.9713385,0.96096796,0.97999513,0.63454485,0.6155765,0.26631922,0.3482506,0.5117456,0.19100413,0.6135278,0.6007508,1.5431688,1.5683264,2.5299711,2.53309,178.38724,91.790405,9.554091,16.616224,53.338207,1.468729
438,0.019639168,0.016215429,0.018806169,0.0041348794,0.010266242,0.02178093,0.015712198,0.025631487,0.0024287729,0.005534606,0.043543164,0.012457228,0.013819045,0.005930342,0.008710989,0.0070111374,0.009623686,0.008809187,0.005748664,0.010085468,0.0023006974,0.006202648,0.009700504,0.011347508,0.005721569,0.028108146,0.0034956904,0.023215536,0.010276787,0.00810509,0.00022356305,0.0015963297,0.00086861243,0.0017118203,1.4733139,1.5362366,1.5467746,1.544966,1.567476,1.227506,1.1989667,0.70898515,0.64680445,0.38171402,0.48551533,0.13445865,0.13445865,0.9631029,0.98270506,1.9512459,1.9479053,0.3353449,0.38833106,0.38126382,0.38746688,0.37064955,0.1990316,0.1990316,0.5959012,0.7295786,1.0625471,0.7524074,1.2099448,1.1988566,2.1501603,2.1781359,3.1442578,3.1447864,0.8851112,0.94724804,0.95436037,0.9541447,0.9690447,0.6442509,0.6167935,0.265981,0.34232625,0.52841544,0.20685224,0.61878073,0.6078939,1.5547491,1.5801455,2.5472975,2.5463455,177.37393,103.516266,9.253808,15.662239,47.039257,1.4010669
439,0.008029506,0.0069569596,0.0067106485,0.002747901,0.0030641237,0.002452237,0.012244483,0.00737796,0.015040312,0.026792305,0.030101141,0.0074087693,0.009668844,0.0040634796,0.006692704,0.0052861557,0.0048963036,0.011609662,0.00925847,0.01209552,0.0013869784,0.0072021177,0.019328693,0.0034677144,0.018253528,0.012611539,0.021257699,0.013442023,0.005048459,0.0041502016,0.0018668622,0.002018285,0.0017249817,0.004727382,1.4751316,1.5367723,1.5471591,1.539937,1.5631349,1.2226787,1.2026746,0.69697034,0.6349193,0.37139586,0.44780895,0.13362367,0.13362367,0.96786255,0.9845629,1.9602455,1.9521484,0.33718845,0.38930818,0.38143107,0.38348457,0.36654523,0.19631414,0.19631414,0.6073213,0.72527534,1.0945332,0.78727823,1.2111329,1.197146,2.1542406,2.18001,3.1527984,3.1488702,0.88702786,0.9479338,0.954756,0.9493139,0.9647988,0.6393002,0.6200374,0.26318637,0.3264001,0.5567159,0.2283279,0.61992955,0.60619354,1.5590762,1.5820454,2.5560346,2.550509,177.28806,113.97662,9.331109,14.207906,48.378304,1.4081737
440,0.032518238,0.024043797,0.03032102,0.014489099,0.010547471,0.020293491,0.018953672,0.020665029,0.015762426,0.0045807543,0.10183244,0.010456351,0.014716138,0.005015015,0.010692374,0.004124768,0.0036899387,0.024488732,0.017086837,0.023610372,0.011741199,0.0074833473,0.017841253,0.006709188,0.013287069,0.000722114,0.02221155,0.0717313,0.0030475813,0.0050472943,0.00095153553,0.00399967,0.0011613877,0.001206365,1.474617,1.5317779,1.5468551,1.5332222,1.5634265,1.2115935,1.2104124,0.6836998,0.6211199,0.3621757,0.35003906,0.13602513,0.13602513,0.9732629,0.98496205,1.9657277,1.9590987,0.31857142,0.37248006,0.37073734,0.37993017,0.37023306,0.20312737,0.20312737,0.624687,0.73075235,1.0930423,0.8980473,1.2116483,1.1914064,2.156625,2.177423,3.1552165,3.15294,0.8841237,0.9413955,0.9533029,0.944056,0.9666285,0.63110447,0.6299702,0.2693005,0.3218347,0.5537503,0.32892445,0.6220774,0.60221183,1.5629519,1.5809313,2.5599651,2.556019,179.13408,135.80457,9.689394,12.975171,58.2129,1.2695373
441,0.015187959,0.014732083,0.011569667,0.0030978594,0.0025295818,0.0159174,0.009442478,0.011882773,0.008130176,0.014101165,0.03750913,0.0074099707,0.0065081343,0.009821544,0.008768815,0.011369636,0.013701528,0.017330278,0.009311713,0.018751353,0.01139124,0.008017889,0.004376091,0.009511193,0.008782256,0.00763225,0.0095204115,0.06432331,0.00304638,0.008208004,0.0048065293,0.0019235592,0.007244868,0.010011589,1.4730461,1.5322446,1.5465553,1.5376469,1.5672587,1.2247319,1.2196612,0.69637865,0.61541516,0.37286833,0.31166628,0.13609684,0.13609684,0.9774141,0.9840454,1.9693174,1.9514079,0.3173663,0.37138093,0.36494276,0.3777735,0.3619656,0.20046106,0.20046106,0.6253316,0.73328185,1.0911772,0.9326748,1.225243,1.201248,2.172795,2.1881895,3.1707792,3.1570554,0.87857634,0.937791,0.94821495,0.94347167,0.9645013,0.63771456,0.6328369,0.2731205,0.30793256,0.54904705,0.34657252,0.62966233,0.60610497,1.573147,1.585832,2.5695581,2.5542316,179.455,137.8775,10.076907,11.684507,52.815056,1.1963426
442,0.03223914,0.0266373,0.030553505,0.008867464,0.015357987,0.014143794,0.0033170432,0.0111865355,0.04985411,0.011741077,0.034095623,0.008544671,0.004260145,0.0068276525,0.004634714,0.0040709414,0.012344471,0.017051179,0.011905218,0.018983837,0.005769605,0.012828405,0.001773606,0.0061254352,0.0006962372,0.041723937,0.0023600888,0.0034135059,0.0011347006,0.0022479892,0.002993892,0.0041341004,0.007298695,0.0013570571,1.4653409,1.5276543,1.5384227,1.5329694,1.5567074,1.228222,1.2190744,0.7126646,0.6613157,0.37108406,0.33640912,0.13299471,0.13299471,0.9806423,0.98341984,1.9653357,1.939074,0.32790044,0.37938538,0.36715487,0.3744538,0.34840697,0.19309072,0.19309072,0.6193837,0.6854717,1.0849165,0.9257694,1.2274326,1.2036977,2.1786397,2.190233,3.1695433,3.1473951,0.87313133,0.934782,0.9411486,0.93813235,0.95254904,0.6386656,0.62984145,0.2841663,0.29764408,0.54070383,0.3465502,0.6301795,0.6068566,1.5776728,1.5865384,2.5669556,2.543234,176.90567,145.20422,11.646758,12.566585,45.637486,1.3000084
443,0.009799898,0.00832995,0.01018852,0.0029618097,0.0077625015,0.016163265,0.007326658,0.018647207,0.06508866,0.021701558,0.008098449,0.0016023292,0.0070029865,0.01182184,0.012278385,0.019096518,0.011757952,0.022439241,0.01830735,0.020364985,0.0059056543,0.0075954855,0.0020194715,0.0040096147,0.0074606715,0.015234549,0.009960481,0.025997173,0.006942342,0.0027428414,0.0049941875,0.0076436712,0.015025577,0.000586519,1.463198,1.5275753,1.5352515,1.5287387,1.5482908,1.2097986,1.2168353,0.6936611,0.71525204,0.3481895,0.3405339,0.13037284,0.13037285,0.9875651,0.9759415,1.9851587,1.9449441,0.33821276,0.39038837,0.3761675,0.3772402,0.34944803,0.18687887,0.18687886,0.6298528,0.6185159,1.0884475,0.9108804,1.2208033,1.1908343,2.1774342,2.172887,3.180264,3.1437464,0.8765623,0.94002026,0.943368,0.93828017,0.9488691,0.624469,0.63126796,0.28219396,0.29625508,0.54191345,0.33693695,0.62799054,0.5985275,1.5808053,1.5740532,2.582278,2.5443406,174.31511,148.43282,12.14538,13.53714,47.705563,1.3146014
444,0.02950579,0.022341216,0.026985275,0.0074191727,0.005715412,0.020194748,0.004396546,0.021875279,0.006220097,0.017632606,0.015561634,0.013074923,0.0058554546,0.005906992,0.0099268695,0.005907593,0.01055314,0.019705892,0.014011266,0.016796755,0.004457363,0.0020470894,0.004031483,0.0029301117,0.003228072,0.05886856,0.004068952,0.007463185,0.011472594,0.0011475319,0.005914848,0.002351516,0.013188925,0.001204812,1.4807801,1.539762,1.5507241,1.5341434,1.5606154,1.205984,1.2292901,0.68998724,0.7253087,0.33285436,0.33740222,0.13210177,0.13210177,0.9844689,0.96411484,1.981127,1.9301745,0.3322716,0.38546953,0.37590277,0.37935436,0.35893244,0.19599073,0.19599073,0.64369744,0.6122741,1.0746288,0.91182613,1.2273477,1.1904815,2.1773863,2.164196,3.179154,3.131963,0.8890817,0.94796413,0.9549519,0.94215804,0.95973206,0.6207366,0.6431894,0.29004052,0.29897374,0.5212664,0.33398008,0.633108,0.5968733,1.5792415,1.5638222,2.5796998,2.5310655,170.51192,148.50446,12.470412,13.075299,56.46607,1.1696547
445,0.023485089,0.017474834,0.021673717,0.010331483,0.015438616,0.030506805,0.0077072284,0.042095426,0.009127944,0.025598485,0.034756035,0.007881755,0.0010559628,0.0065550185,0.0011916731,0.0070913173,0.0025636908,0.0060207006,0.004866382,0.005311558,0.00291231,0.009723204,0.010312056,0.0033106823,0.020220147,0.0029078466,0.0079658795,0.019194402,0.0051931683,0.0047994917,0.00064802635,0.008735197,0.0011837245,0.007989449,1.500591,1.5552139,1.5705445,1.5428439,1.5782506,1.189577,1.2364655,0.6560354,0.7216858,0.3087388,0.36229697,0.13410456,0.13410456,0.98476243,0.95941424,1.9837797,1.9277842,0.34019428,0.3931717,0.39124417,0.38897356,0.38272035,0.20389397,0.20389397,0.66847736,0.6099342,1.0709878,0.8716313,1.2244289,1.1821746,2.171361,2.1540549,3.1753187,3.1237764,0.9089299,0.963866,0.97582877,0.9530134,0.9803447,0.608879,0.65391934,0.2846452,0.29803652,0.5133887,0.29648072,0.6332501,0.5917441,1.5762879,1.5564749,2.5790339,2.5257804,169.38153,145.59212,11.398829,12.3812475,66.82758,1.0779774
446,0.008059249,0.009260432,0.00504489,0.0056291237,0.0037554044,0.0013967679,0.0007862865,0.005256057,0.009522506,0.029799128,0.04066122,0.00991823,0.008643055,0.011519738,0.013904664,0.013138769,0.012828287,0.015425839,0.008214402,0.016628826,0.004702359,0.011683212,0.029110037,0.006920942,0.03683937,0.00039456226,0.004200643,0.005905185,0.0020364746,0.0075870925,0.004964719,0.012712991,0.006047452,0.010264596,1.5102723,1.5628022,1.5787277,1.5469314,1.5852021,1.1934346,1.2387394,0.6586301,0.7127215,0.31155053,0.3821082,0.13397874,0.13397874,0.99228853,0.96943146,1.9942685,1.9356381,0.34819162,0.39996773,0.39650422,0.39159197,0.38662905,0.20371875,0.20371875,0.6688109,0.6114594,1.0455961,0.8377202,1.2276902,1.1850891,2.1810775,2.167711,3.1881084,3.1347318,0.917393,0.97040844,0.98251134,0.9558768,0.98575044,0.6110843,0.6546132,0.2847472,0.28540736,0.48548695,0.253813,0.6349149,0.59306276,1.5847391,1.5684114,2.5905793,2.535182,167.29672,140.7043,11.396202,11.128683,66.28823,0.98058194
447,0.024587017,0.01727641,0.02283876,0.0052906894,0.007497956,0.0168822,0.012099654,0.004291934,0.010914455,0.027484352,0.02969732,0.014120202,0.007584382,0.010938606,0.017091196,0.017268168,0.008843781,0.016527768,0.008015978,0.01779387,0.00033843424,0.0037425517,0.015485432,0.011313368,0.0009641228,0.0013919491,0.0023147762,0.0109639,0.004201972,0.0010586735,0.0005811313,0.0031865323,0.0041293986,0.0039845053,1.5032182,1.5604542,1.5743977,1.5514889,1.5874277,1.2080685,1.2484828,0.6623712,0.7190554,0.31181702,0.35036,0.13060646,0.13060646,0.9955816,0.9790543,1.9817475,1.9441882,0.34178865,0.3936567,0.3868307,0.38365877,0.37545732,0.19909102,0.19909102,0.6796615,0.61361563,1.0389444,0.8801236,1.2385898,1.1995316,2.1967945,2.191093,3.1880772,3.1562243,0.9060266,0.9631373,0.9730493,0.9538332,0.9813713,0.6182032,0.6571265,0.28806192,0.28182334,0.47006342,0.2851785,0.63892347,0.60050726,1.5941099,1.5850426,2.5842257,2.5501866,164.28111,143.2671,11.842121,11.038972,60.261463,0.90461886
448,0.016947705,0.0158646,0.01617793,0.014419801,0.023872735,0.02490141,0.02608256,0.011722775,0.03849878,0.020191269,0.18138038,0.028471678,0.024764491,0.02974407,0.027978266,0.02486091,0.016978702,0.0076393113,0.0014118105,0.00666083,0.009129111,0.016374778,0.008019211,0.013982906,0.007430841,0.027584326,0.007293083,0.15168306,0.014351477,0.01718011,0.018805463,0.01088707,0.0075927414,0.00813492,1.4735183,1.5314901,1.5485404,1.5400944,1.5819402,1.2066613,1.2422268,0.64434445,0.65606546,0.27847114,0.17885393,0.13202623,0.13202623,0.99233544,0.97880834,1.9848667,1.9546578,0.3213875,0.37204,0.3666638,0.37126073,0.37380648,0.19755888,0.19755888,0.6844115,0.6699187,1.060959,1.0851948,1.2315563,1.1996795,2.1886313,2.1872528,3.1868148,3.1628275,0.87871236,0.93637615,0.94924825,0.94325244,0.97775024,0.61837935,0.6526415,0.27687898,0.27289015,0.4862639,0.48957205,0.63399017,0.60265523,1.5881691,1.5830138,2.5850735,2.5586998,164.83556,155.25981,10.5407,9.990229,56.670303,0.87308276
449,0.02196722,0.018126102,0.0217232,0.0067916806,0.0149062695,0.009096098,0.005070451,0.037950125,0.0018350832,0.07592065,0.186209,0.011933598,0.017037595,0.033045698,0.03576746,0.058659103,0.06417427,0.005019514,0.0022615027,0.0055452697,0.00762812,0.0089664655,0.015805312,0.021012109,0.02622735,0.0366637,0.05572938,0.004828617,0.01653808,0.0077268966,0.003301628,0.0077891927,0.033798195,0.04719557,1.4788971,1.5393763,1.5569654,1.5582174,1.6009462,1.2190559,1.2565384,0.6204832,0.6627182,0.30496135,0.33795312,0.13767101,0.13767102,1.012718,1.0019183,2.033394,2.006318,0.32278165,0.37247884,0.3674856,0.37415212,0.3799421,0.20257701,0.20257701,0.71507204,0.6719253,0.9930855,0.9014571,1.2443256,1.213454,2.2209291,2.223138,3.2468169,3.2270288,0.87908953,0.9388002,0.9522234,0.9545426,0.99036777,0.6250628,0.66113466,0.27440825,0.269213,0.4083458,0.30092323,0.64092594,0.61061305,1.6143724,1.6125222,2.6392028,2.6166105,158.36067,141.95026,9.066702,9.102368,53.992382,0.70781046
450,0.0068451343,0.0066583375,0.0063876184,0.005874791,0.0077216714,0.0074556624,0.008555214,0.008269219,0.014229594,0.050926406,0.04666036,0.009798598,0.01015974,0.016877556,0.011036208,0.028680399,0.020572405,0.015122085,0.011467764,0.015335581,0.0009168894,0.007184598,0.0016404358,0.0034847627,0.029680906,0.01239451,0.024994243,0.13954863,0.0021350002,0.0068778545,0.016168142,0.02473125,0.029978704,0.043601867,1.4912536,1.552744,1.5710802,1.5739787,1.6169728,1.2249892,1.2600338,0.62206537,0.6579164,0.345577,0.3789869,0.13797201,0.137972,1.0125635,1.0029721,2.0470703,2.0132463,0.32124734,0.37357146,0.37146515,0.3813189,0.3912216,0.2018628,0.2018628,0.71181285,0.6751515,0.9367548,0.85612226,1.248234,1.2193322,2.2261443,2.2290957,3.2654014,3.2383912,0.887508,0.9483863,0.9629598,0.96724254,1.0039818,0.6283512,0.66209406,0.26640785,0.26171264,0.3501688,0.24987969,0.6424281,0.6140483,1.616989,1.6160327,2.6553385,2.6257038,154.08847,134.70882,8.383728,8.369898,56.63061,0.60165197
451,0.019043395,0.014694708,0.012015417,0.0105849495,0.0065898686,0.04060172,0.032583922,0.047945775,0.058522206,0.020725047,0.11005739,0.034176838,0.020680781,0.03023246,0.008017961,0.030871525,0.008069385,0.012198261,0.008036371,0.005627799,0.0047101583,0.0011318028,0.033146057,0.024028707,0.039676555,0.044292614,0.030201359,0.063397035,0.02437824,0.010521041,0.013354903,0.003018247,0.0021911263,0.01250302,1.461736,1.5299208,1.5484093,1.5679777,1.6075141,1.2409312,1.270281,0.64930713,0.62098086,0.3560426,0.28232145,0.1291274,0.1291274,1.043505,1.0257256,2.0853791,2.0377054,0.282956,0.3376578,0.33482894,0.36067703,0.36573812,0.18458323,0.18458322,0.69598883,0.677242,0.9712607,0.96166503,1.2621531,1.2351922,2.2725306,2.2674797,3.3184412,3.2778041,0.850115,0.91742164,0.9322919,0.95323044,0.98653954,0.6334965,0.66194385,0.25947514,0.19095598,0.38650236,0.3414378,0.6474406,0.62089765,1.6555893,1.6465466,2.7008805,2.6575267,163.02823,144.58473,9.271099,2.963326,51.592525,0.47303754
452,0.0706892,0.06269751,0.06319102,0.036194235,0.039508954,0.030096484,0.015506509,0.027616268,0.08804679,0.24653593,0.16688208,0.04604802,0.026442127,0.06556449,0.04206952,0.07514026,0.031476583,0.051645808,0.048002798,0.0511756,0.025609285,0.032919087,0.010505235,0.017077412,0.020329507,0.029524583,0.22581089,0.05682469,0.011871181,0.005761346,0.03533203,0.03405156,0.044268735,0.023407198,1.3928381,1.4675447,1.4867173,1.5303098,1.5643916,1.2327752,1.2604625,0.6775241,0.61508924,0.58206373,0.4469712,0.11915493,0.11915493,1.1102173,1.0745462,2.146784,2.0771172,0.24861519,0.29578513,0.29260683,0.33096936,0.32832798,0.16233076,0.16233076,0.67072624,0.632028,0.7323393,0.8172185,1.2538915,1.2296137,2.3303995,2.3087163,3.3722165,3.3086903,0.78672045,0.85942626,0.8752136,0.91854215,0.9463538,0.6253544,0.6523678,0.26922417,0.08320073,0.2357644,0.22768384,0.64128476,0.6173323,1.7174683,1.6912822,2.7583122,2.692387,140.30794,137.85811,12.153218,5.029366,39.679432,0.44707093
453,0.014368738,0.020837663,0.014185113,0.022776054,0.015401312,0.0628787,0.051470675,0.08057227,0.106486626,0.20371516,0.20143737,0.06423688,0.005624729,0.034384187,0.019449951,0.055749416,0.044269357,0.056320462,0.041859843,0.049005907,0.013418181,0.024107642,0.032782212,0.035964165,0.052956,0.018439837,0.042820767,0.034555286,0.01818886,0.020817399,0.031180304,0.02261957,0.019390844,0.012792774,1.4029573,1.4824632,1.497044,1.5442201,1.5657107,1.2688413,1.2813351,0.74192405,0.6524589,0.4276529,0.30459526,0.087003626,0.087003626,1.1111709,1.0680919,2.1180685,2.0479972,0.23326997,0.27725658,0.27395955,0.30832937,0.29648072,0.121833414,0.12183343,0.62881464,0.61808956,0.9728364,1.0586619,1.280311,1.2641338,2.3614876,2.331631,3.3739786,3.308046,0.7801222,0.8570431,0.86910063,0.9149207,0.9310821,0.6400308,0.6523574,0.2648928,0.033275947,0.4023523,0.45167506,0.6485533,0.6324876,1.7328881,1.6987939,2.7444878,2.6769328,168.01353,171.41798,15.068937,11.952348,33.709236,0.508758
454,0.084192134,0.080895655,0.096093476,0.095815614,0.14840707,0.13346349,0.19352366,0.13747418,0.18765286,0.6369063,0.10688254,0.09689124,0.13137569,0.07539243,0.07299267,0.0582815,0.073505014,0.0698234,0.06005799,0.08190836,0.07303956,0.13300575,0.07058479,0.14205298,0.05690191,0.08116623,0.43319118,0.09455483,0.03265436,0.12575096,0.041008245,0.05354272,0.0025320835,0.029235657,1.3653718,1.453243,1.4478703,1.5199696,1.4940971,1.2615632,1.2055646,0.8556056,0.693446,1.0332501,0.41165444,0.017484752,0.017484738,1.0479472,1.0693969,2.0774455,2.0535636,0.20114866,0.25355807,0.25815332,0.29315114,0.2697178,0.03293511,0.03293516,0.41802883,0.6027088,0.29015848,0.8676516,1.2298783,1.2372426,2.2719467,2.2929626,3.3016622,3.2751179,0.7563106,0.841284,0.8373416,0.9043107,0.8787447,0.6449562,0.5889741,0.2702956,0.20424943,0.442215,0.28424376,0.6132768,0.6206389,1.6581986,1.6793743,2.6885002,2.6629713,35.57227,153.28766,21.578848,18.534367,84.21705,9.655578
455,0.05784666,0.060408983,0.0636757,0.03596001,0.057650853,0.043261018,0.051475435,0.15836143,0.017409194,0.11044291,0.1865229,0.05458411,0.032596182,0.04588468,0.037991103,0.06262278,0.051075034,0.026345473,0.020486671,0.032417774,0.059855603,0.09075622,0.090202466,0.14204822,0.020887256,0.17024367,0.5264634,0.07964036,0.04230713,0.0987795,0.029507753,0.035001565,0.004341278,0.02242998,1.2858872,1.371653,1.3630117,1.4559561,1.4238378,1.2570179,1.1584463,0.9617046,0.67105293,1.102211,0.27473447,0.050242063,0.050242078,1.054401,1.0837702,2.058238,2.039311,0.18365581,0.21734717,0.22274558,0.25577253,0.2377691,0.07746011,0.077460155,0.26012763,0.6116894,0.18743902,1.0541819,1.1999699,1.2145833,2.2530417,2.274159,3.255652,3.2297733,0.69271654,0.7749673,0.76808,0.8537285,0.82350624,0.6551989,0.55698967,0.3640187,0.2201739,0.5111162,0.47919494,0.5978834,0.61245966,1.6523372,1.6761316,2.6559455,2.6327457,52.537754,162.51285,24.580538,17.344986,118.60132,5.942395
456,0.9212627,1.0097986,0.99926895,1.1042666,1.0671847,0.924901,0.8077912,0.6083934,0.2903758,0.73851836,0.19222413,0.39727315,0.37329477,1.3940617,1.4115465,2.3938584,2.3658564,0.863416,0.94938964,0.93559325,1.0683067,1.0095339,0.88164,0.7563157,0.45003194,0.2729666,0.6280755,0.005701229,0.34268904,0.3406986,1.348177,1.3735554,2.3312356,2.3147814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0
457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9212627,1.0097986,0.99926895,1.1042666,1.0671847,0.924901,0.8077912,0.6083934,0.2903758,0.73851836,0.19222413,0.39727315,0.37329477,1.3940617,1.4115465,2.3938584,2.3658564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0
458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0
459,0.7303223,0.86395305,0.81528276,1.0994196,0.95440656,1.0421438,0.7416489,1.0098412,0.19247113,0.99015933,0.12604357,0.3157732,0.28663275,1.4141517,1.469541,2.4872096,2.4608607,0.7303223,0.86395305,0.81528276,1.0994196,0.95440656,1.0421438,0.7416489,1.0098412,0.19247113,0.99015933,0.12604357,0.3157732,0.28663275,1.4141517,1.469541,2.4872096,2.4608607,0.99359274,1.121429,1.0811349,1.3374227,1.2149245,1.2523082,0.9859015,1.2293667,0.47010362,1.2342353,0.307721,0.085004546,0.08500456,1.1861504,1.2573448,2.2659893,2.2480178,0.26691735,0.19948548,0.2652921,0.23141196,0.24736503,0.1709789,0.1709789,0.12426968,0.7081031,0.15931165,0.98552805,1.0828767,1.1504956,2.2940314,2.3552642,3.3714337,3.347499,0.46798435,0.58178383,0.5562284,0.7816005,0.67704445,0.6989483,0.43633872,0.67317635,0.22578184,0.6812725,0.47196668,0.5288643,0.59599215,1.7391204,1.8038476,2.8178735,2.7963262,161.20822,173.08998,70.19913,10.002859,161.61488,3.1478274
460,0.044353973,0.040790513,0.05487757,0.0024992381,0.021163017,0.10209957,0.11640423,0.06538067,0.10060869,0.1184816,0.118052125,0.20081317,0.14602388,0.101485565,0.030314105,0.13175236,0.13807717,0.68596834,0.82316256,0.7604052,1.0969204,0.9332435,0.9400443,0.6252447,0.9444605,0.09186244,0.87167776,0.007991448,0.114960015,0.14060886,1.312666,1.4392269,2.3554573,2.3227835,1.1839648,1.3136147,1.2824186,1.4985496,1.3856018,1.3178321,1.0378374,1.4172444,0.53030777,1.4808531,0.47346526,0.056958023,0.05695801,1.0898362,1.0719601,1.9735051,1.9409751,0.26699173,0.26820615,0.31147233,0.33670884,0.32377708,0.15588433,0.15588427,0.25034374,0.658849,0.31234276,0.7757141,1.1604044,1.1937914,2.262348,2.2397614,3.1465287,3.1110814,0.62520415,0.74371403,0.7246777,0.9131612,0.81652516,0.731329,0.45282963,0.8306493,0.10957045,0.8941999,0.25942695,0.5737968,0.6070772,1.6755095,1.6544383,2.5596943,2.5253627,110.51005,131.83276,177.90044,2.990812,120.653366,3.397913
