frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
22,0.0032482385,0.0040895385,0.0041261944,0.009876916,0.007112825,0.014488829,0.0025167346,0.015138516,0.0021559137,0.013626461,0.003470952,0.011029194,0.018227037,0.0036301836,0.008842511,0.0044538532,0.007685491,0.006055541,0.0034686239,0.007906342,0.0002021743,0.0073915706,0.0032666642,0.0033099346,0.0045818277,0.011111049,0.0142069785,0.0072883097,0.00065091904,0.007050412,0.0036474913,0.0047177454,0.00070119184,0.0034629805,1.0405886,1.1031532,1.1194425,1.1583151,1.1909083,0.92114127,0.9529548,0.29513747,0.49326965,0.4716396,0.8017977,0.19172117,0.19172117,1.266587,1.3008895,2.2354815,2.2606604,0.1439039,0.20969376,0.22145717,0.28448215,0.309293,0.26804537,0.26804537,0.87362236,0.9020331,1.3663292,1.5829171,0.9314301,0.9049196,2.164619,2.1746519,3.1327038,3.1422257,0.59173524,0.6548612,0.67043376,0.71393,0.7452157,0.5084868,0.53700066,0.47280556,0.5717284,0.91816866,1.1715959,0.50054324,0.47560734,1.7156028,1.7346747,2.6840248,2.7000866,156.76659,170.65445,6.185452,19.706085,85.09622,1.1677654
23,0.002977743,0.001205377,0.0022493084,0.006381854,0.004368115,0.009111689,0.004744367,0.0034752432,0.0033037914,0.024294365,0.0062405574,0.0055593657,0.0061265538,0.0049755727,0.0059260805,0.00815198,0.0053882524,0.00027049542,0.0028841614,0.001876886,0.0034950622,0.0027447096,0.00537714,0.0022276326,0.011663273,0.0011478777,0.010667904,0.0027696055,0.0054698284,0.012100483,0.001345389,0.0029164306,0.0036981269,0.0022972384,1.0444721,1.1056808,1.1227323,1.1572568,1.189867,0.9173395,0.94949806,0.3031399,0.48910716,0.4642149,0.79636526,0.19228023,0.19228023,1.2656567,1.3015962,2.2357101,2.2608705,0.15078138,0.21467523,0.2287771,0.28633422,0.31274012,0.2680891,0.2680891,0.87029713,0.89712155,1.3510708,1.5765591,0.92668176,0.9025072,2.159843,2.1733606,3.1294227,3.1402621,0.59742296,0.65908533,0.675662,0.7146334,0.7462444,0.50673217,0.53553224,0.47406864,0.56754917,0.9058308,1.1661706,0.49793676,0.47521687,1.7127433,1.7346212,2.682523,2.6993475,158.1085,170.5928,6.728057,19.44799,88.322495,1.2168118
24,0.027017629,0.021990305,0.022077393,0.007554514,0.0070726285,0.009693301,0.012342558,0.02083952,0.015445738,0.051074117,0.0053991503,0.0012750394,0.004597104,0.00048727624,0.002559158,0.0043451977,0.002366019,0.024039885,0.020784928,0.019828085,0.0011726599,0.0027045133,0.0005816119,0.007598191,0.017364277,0.012141947,0.026779752,0.0008414071,0.0042843265,0.0015294496,0.0044882963,0.0033669225,0.0038067824,0.0030222335,1.047798,1.1089706,1.125952,1.1585033,1.1844579,0.9186316,0.9376481,0.3258759,0.48407748,0.44523492,0.79880345,0.19343732,0.19343732,1.2650204,1.2988423,2.236671,2.2614102,0.16100048,0.22111917,0.24111748,0.29227224,0.31523877,0.27003735,0.27003735,0.8572214,0.9081038,1.3160775,1.5773787,0.9173919,0.90025324,2.1528795,2.166069,3.1244147,3.1362636,0.60394335,0.6649822,0.68249494,0.7187649,0.7443148,0.5111249,0.52810854,0.472608,0.57648796,0.87635237,1.1687394,0.49230018,0.47621787,1.7089264,1.7298179,2.6805184,2.69776,158.99176,170.4051,8.084394,19.275139,99.84676,1.2996948
25,0.019842234,0.01888952,0.016089866,0.0039054088,0.00032237038,0.003002778,0.007767636,0.0010001858,0.010239282,0.020293674,0.0055771237,0.008172283,0.011924171,0.0043058917,0.011669129,0.0033805312,0.013491631,0.0071753953,0.0031007845,0.005987527,0.003649105,0.006750258,0.0066905236,0.0045749224,0.019839333,0.0052064564,0.030780444,0.00017797342,0.0068972437,0.0073270667,0.0038186153,0.009109971,0.0009646665,0.011125611,1.0368806,1.0978637,1.1144146,1.1494998,1.1764939,0.91114324,0.92740965,0.32970425,0.48099226,0.44047937,0.8055841,0.19527073,0.19527073,1.2761362,1.3054949,2.245875,2.271359,0.15882242,0.22175528,0.23730841,0.29549643,0.31592327,0.27225623,0.27225623,0.8558223,0.91358346,1.2969935,1.5782878,0.9085385,0.89041734,2.1539521,2.162812,3.123725,3.1363337,0.59784615,0.6591563,0.67554766,0.7152488,0.74109346,0.50931305,0.52378726,0.47730005,0.5833019,0.8633389,1.1735528,0.48891047,0.47194684,1.7150112,1.7315551,2.6847816,2.7027903,159.24805,170.31213,8.416083,19.160599,90.946365,1.3226321
26,0.005080135,0.0078515345,0.0043326695,0.01028413,0.0020734034,0.010882701,0.011646162,0.020280266,0.00781997,0.021014526,0.006108504,0.016419824,0.02439805,0.008132974,0.030843904,0.013141595,0.013265841,0.014762098,0.011037986,0.011757197,0.0063787214,0.0017510331,0.007879923,0.003878526,0.01928008,0.0024193116,0.000720853,0.00053138006,0.008247541,0.012473878,0.003827082,0.019174775,0.009761063,0.00022578984,1.0123007,1.0707898,1.0906439,1.1232865,1.15717,0.8872479,0.92016095,0.31870112,0.48385474,0.47002396,0.8231235,0.19865353,0.19865352,1.2878548,1.2993104,2.2771008,2.3038635,0.15154696,0.2116943,0.23141712,0.2879803,0.31503513,0.2757272,0.2757272,0.8751451,0.91219777,1.3147566,1.5843105,0.89676034,0.86982834,2.148435,2.138138,3.1376004,3.1516063,0.58191746,0.6406801,0.66052806,0.69794047,0.7306936,0.49637222,0.52547985,0.4984906,0.5898121,0.88855034,1.1868254,0.48640454,0.46130309,1.7181212,1.7160096,2.707329,2.7267146,158.4525,169.62277,8.027248,19.314032,94.53171,1.2710919
27,0.0072645657,0.008807051,0.0060375417,0.0077430205,0.003221659,0.0088038035,0.0026274389,0.015027816,0.006268847,0.027836083,0.010207133,0.010208108,0.01604546,0.005066958,0.010085184,0.007773721,0.01080646,0.0021844306,0.0009555165,0.0017048721,0.00254111,0.0011482555,0.0020788973,0.009018723,0.00525245,0.0015511233,0.006821556,0.0040986296,0.0062117158,0.008352589,0.003066016,0.02075872,0.0053678737,0.0024593808,0.99834347,1.0557578,1.0765058,1.10854,1.1438,0.87156904,0.90855956,0.3191795,0.47955963,0.4981861,0.82567835,0.20144771,0.20144771,1.3041177,1.3066022,2.2852519,2.3125205,0.15253137,0.21197407,0.23218198,0.28848442,0.3172271,0.2777739,0.2777739,0.88531846,0.90676284,1.3312488,1.5755974,0.8833497,0.85536665,2.1494982,2.131661,3.1309826,3.1462915,0.5754374,0.63318974,0.6538632,0.6907913,0.7249871,0.48943427,0.5219865,0.51379234,0.589278,0.9117877,1.1845996,0.48124254,0.45526588,1.7267551,1.7166082,2.7081108,2.7284799,157.35396,169.70543,8.119578,19.06852,94.070915,1.223947
28,0.0080900155,0.009416671,0.006054334,0.006211603,0.0011572759,0.0034271264,0.009349166,0.002354791,0.011697661,0.0151097765,0.030271534,0.0061128247,0.005854119,0.021185191,0.023024922,0.010265621,0.008233682,0.0008254498,0.00060961954,1.6792212e-05,0.0015314175,0.0020643831,0.005376677,0.0067217276,0.012673026,0.0054288143,0.012726306,0.0200644,0.004095284,0.010191342,0.016118234,0.012939738,0.0024919002,0.0025727777,0.9991125,1.05558,1.0774953,1.1109984,1.148826,0.87925637,0.92031157,0.32186717,0.4774274,0.48786375,0.800679,0.20342487,0.20342487,1.3204956,1.3241878,2.273211,2.3004644,0.14336136,0.20250745,0.22317103,0.2823443,0.3137911,0.27867773,0.27867773,0.891371,0.9016958,1.3321332,1.5550619,0.89355445,0.86548626,2.175701,2.1597972,3.1289887,3.1447575,0.5712235,0.6281213,0.64985234,0.68842214,0.7252863,0.49222326,0.528417,0.51573014,0.58086425,0.9073049,1.1604136,0.48663926,0.46057704,1.748027,1.7395416,2.7010992,2.7217138,155.9547,170.3651,8.092647,18.584763,93.0576,1.1922572
29,0.0038690139,0.0038880778,0.0036807645,0.0064180694,0.0026309902,0.00896147,0.00526786,0.006529318,0.0048762825,0.015841447,0.040338285,0.0024764498,0.0068716398,0.012920437,0.017457878,0.021173319,0.022626238,0.0042210016,0.0055285925,0.0023735694,0.0002064663,0.0014737144,0.0055343434,0.0040813065,0.0041745272,0.0068213786,0.0007316703,0.010066751,0.0036363748,0.0010175207,0.008264754,0.005567044,0.0109076975,0.014392556,0.9957266,1.0508552,1.0738118,1.1071782,1.1455599,0.8760443,0.92105407,0.32879934,0.475111,0.47474518,0.7665865,0.20603533,0.20603533,1.3340342,1.318805,2.2954233,2.3231728,0.14201553,0.19863653,0.22266573,0.27981475,0.31443498,0.2808314,0.2808314,0.89458334,0.89941263,1.3151544,1.5167999,0.8939312,0.8624673,2.18688,2.152358,3.1492453,3.1664588,0.5688253,0.6241946,0.6473548,0.68542856,0.7234161,0.4908179,0.5304203,0.52147526,0.5788601,0.8917676,1.123348,0.48838925,0.45923033,1.7603375,1.7331151,2.7223334,2.7440007,154.89267,169.98576,8.441665,18.258978,97.40293,1.1679789
30,0.0060730577,0.005060854,0.0057339096,0.0014542278,0.002014057,0.0047823633,0.0014356961,0.007909742,0.0062504937,0.024125688,0.0055027385,0.014557033,0.015377464,0.012541569,0.019425988,0.010235689,0.009463196,0.0022040438,0.0011727761,0.002053145,0.0049638413,0.0006169332,0.0041791066,0.0038321638,0.001380424,0.0013742112,0.008284241,0.034835547,0.012080583,0.008505824,0.00037886854,0.00196811,0.01093763,0.013163042,0.9772807,1.0328604,1.0555944,1.0910763,1.1298689,0.8611673,0.90769756,0.32924312,0.4743417,0.50169295,0.77687126,0.20878223,0.20878223,1.3374645,1.3170023,2.3184147,2.3466427,0.13930829,0.19676161,0.21988995,0.27871236,0.31537327,0.2837528,0.2837528,0.9008463,0.90498877,1.3303035,1.5126789,0.8798223,0.8471041,2.1744027,2.1341028,3.156397,3.1741123,0.5582836,0.61416316,0.63698834,0.67712814,0.7158704,0.4852843,0.52597874,0.5332926,0.58859223,0.91386,1.1270766,0.48298764,0.45279807,1.7558068,1.7230449,2.7374043,2.759583,153.60118,170.30475,8.406651,18.245216,96.22646,1.126369
31,0.00392088,0.0028819526,0.0034892317,0.004201905,0.0020651233,0.010635765,0.0063345414,0.018481111,0.013742614,0.027317336,0.038815446,0.0061330693,0.0050391373,0.009576973,0.0052820155,0.013876237,0.013608957,0.0021521775,0.0021789013,0.0022446779,0.002747677,5.106628e-05,0.005853402,0.004898845,0.010571369,0.00749212,0.003191648,0.03331271,0.008423964,0.010338327,0.0029645963,0.014143973,0.0036405483,0.004145761,0.97604316,1.0309178,1.0554281,1.087341,1.1298383,0.8508637,0.9109791,0.322976,0.47621724,0.511345,0.7467045,0.21126992,0.21126992,1.3456488,1.3217142,2.3296049,2.359748,0.14250836,0.19809765,0.22478156,0.27882138,0.3201396,0.2855109,0.2855109,0.9134509,0.892425,1.3398032,1.4737359,0.87880147,0.8413067,2.178399,2.1339266,3.1634781,3.1826036,0.5591351,0.6141373,0.63904244,0.67540616,0.7180944,0.4784249,0.5308929,0.5435997,0.58116287,0.92434883,1.0912746,0.48436671,0.44984838,1.7618865,1.7252342,2.7465384,2.770349,151.99568,169.80977,7.785884,18.230486,100.89775,1.0512598
32,0.0051133,0.0055917837,0.0050460743,0.0050859703,0.0020940306,0.0004444447,0.0030453217,0.010449209,0.009819697,0.022188682,0.015489197,0.008429657,0.004292474,0.018994654,0.017857715,0.004678442,0.0071729487,0.0011924198,0.002709831,0.0015568426,0.0008840654,2.8907321e-05,0.01019132,0.0032892197,0.008031902,0.003922917,0.0051286537,0.023326248,0.0022965875,0.0007466632,0.009417681,0.0125757,0.009197795,0.006436008,0.96796024,1.021764,1.0466527,1.0791801,1.1226997,0.8453447,0.90257823,0.33023763,0.4762881,0.5174671,0.75510764,0.2111933,0.2111933,1.3348367,1.3441124,2.3321383,2.3627903,0.1422749,0.19614774,0.22410963,0.27674592,0.32081077,0.2858975,0.2858975,0.90639335,0.9004308,1.3354145,1.4821308,0.8692161,0.8363308,2.159764,2.1486645,3.15845,3.1780844,0.55486214,0.6086997,0.6341379,0.6707357,0.7148178,0.47691715,0.52675414,0.5427525,0.58999187,0.92456985,1.1012388,0.4789019,0.4486684,1.7471298,1.7438395,2.7452896,2.7696166,153.26605,168.67526,8.381432,18.312943,102.171974,1.0772016
33,0.005313756,0.0063181072,0.0040187524,0.0032625508,0.004422262,0.0037595425,0.020927643,0.0024935121,0.029632408,0.038164746,0.008676451,0.008030187,0.011232892,0.010807608,0.0039947345,0.0070580062,0.0048466027,0.00020045601,0.0007263236,0.0010273219,0.0018234195,0.0023282312,0.0033150977,0.017882321,0.007955697,0.01981271,0.015976064,0.0068127466,0.0003994694,0.006940418,0.008187045,0.0138629805,0.002379564,0.002326346,0.9709307,1.022842,1.0497477,1.0804985,1.12892,0.8489777,0.91987,0.32176962,0.4786849,0.51729614,0.7564864,0.20790462,0.20790462,1.3386552,1.344327,2.3246646,2.3573833,0.134502,0.18371841,0.21705465,0.26310098,0.31682912,0.28150463,0.28150463,0.9116739,0.88252395,1.3529577,1.4895878,0.88202095,0.8467125,2.176342,2.1611278,3.1637597,3.1850014,0.5516741,0.6032619,0.6312584,0.6650529,0.71509874,0.47323322,0.5353957,0.53971124,0.5726601,0.93433964,1.1043177,0.48429158,0.45168453,1.7573209,1.7500829,2.744206,2.770323,150.80539,169.59224,7.99053,18.454233,110.11695,1.0399238
34,0.010539125,0.009474067,0.008325902,0.0052399314,0.003966849,0.013500431,0.003918005,0.010352136,0.010670605,0.04643756,0.015861724,0.004708083,0.00472318,0.012204728,0.009712602,0.020411981,0.01831863,0.005225369,0.0031559598,0.0043071494,0.0019773806,0.000455413,0.009740888,0.017009638,0.007858624,0.018961802,0.0082728155,0.007185273,0.0033221045,0.006509712,0.0013971198,0.0057178675,0.0133539755,0.013472028,0.9719119,1.0248826,1.0490462,1.0821708,1.1271819,0.85737455,0.9165673,0.30921197,0.47771508,0.55705565,0.7665018,0.20553206,0.20553203,1.3307275,1.3510679,2.3082268,2.3414152,0.13028292,0.183265,0.2107583,0.2622162,0.3120248,0.27933437,0.27933437,0.9138271,0.893252,1.3980943,1.5049771,0.8828297,0.851017,2.171691,2.1687293,3.1505334,3.1710913,0.55081916,0.6038159,0.6285436,0.66523236,0.7117287,0.4787149,0.5307262,0.536614,0.57936513,0.9772912,1.1175191,0.48314023,0.45370167,1.7510418,1.7569844,2.729376,2.7552915,152.07571,169.5083,7.1706667,18.559177,102.91751,0.997206
35,0.015660495,0.017457118,0.012076611,0.009193648,0.010834226,0.005043298,0.026639907,0.044881795,0.07276056,0.07798015,0.05504918,0.04810115,0.03813192,0.016582336,0.026510298,0.053113073,0.051393736,0.00512137,0.007983051,0.003750709,0.0039537163,0.0068673776,0.008457133,0.022721902,0.03452966,0.062089954,0.03154259,0.039187457,0.043393068,0.03340874,0.004377608,0.016797695,0.03270109,0.033075105,0.9448004,0.99962884,1.0182815,1.0444686,1.0755632,0.8131702,0.85855377,0.33209807,0.46129176,0.6746161,0.84580964,0.19924422,0.19924422,1.3569863,1.3692888,2.3002117,2.3323288,0.15843733,0.21449097,0.23415257,0.27932778,0.31329295,0.28395823,0.28395823,0.9476994,0.9358762,1.4587836,1.5438768,0.82407176,0.79837203,2.1423652,2.1307576,3.0866446,3.10585,0.55157787,0.6066261,0.6254801,0.65561604,0.68764627,0.46508282,0.50421864,0.5912484,0.6242517,1.0662744,1.1810325,0.45250332,0.42884862,1.7495524,1.7472559,2.693425,2.7181602,154.99792,173.35684,8.247098,17.969257,97.2658,1.0489112
36,0.0022321932,0.000929023,0.0038130698,0.0011302227,0.0037710513,0.0024272213,0.008518981,0.020132117,0.016069181,0.066968665,0.014075594,0.013708456,0.015853664,0.01020379,0.0073803496,0.015311898,0.013783257,0.013428302,0.016528096,0.008263541,0.008063425,0.007063175,0.0026160767,0.018120926,0.024749678,0.05669138,0.011011489,0.04097359,0.034392692,0.022278255,0.0063785464,0.019129949,0.037801176,0.03761048,0.9450343,1.0002755,1.0195248,1.043205,1.078145,0.8061619,0.86610955,0.30895996,0.4746163,0.7103654,0.85634154,0.19822493,0.19822493,1.3595438,1.3675336,2.2893157,2.3229642,0.15713027,0.21353708,0.23349006,0.27641517,0.31299567,0.2812204,0.2812204,0.95563024,0.92462856,1.4983584,1.5431849,0.82869965,0.7960628,2.14695,2.1269853,3.0773075,3.095724,0.55104965,0.6064984,0.6258915,0.6535342,0.68916434,0.45744595,0.5092948,0.5908541,0.6203751,1.1043614,1.1841183,0.4558333,0.42575872,1.7531807,1.7440966,2.6833115,2.708247,153.83202,173.82944,6.254732,19.128443,98.631516,0.9886918
37,0.023115529,0.02023439,0.019663172,0.0041687046,0.004831883,0.010176788,0.01162543,0.023545898,0.016017431,0.065846816,0.0055414434,0.018749213,0.021590343,0.017552763,0.013838125,0.02673987,0.018087726,0.020883335,0.019305367,0.015850103,0.0030384818,0.0010608318,0.007749567,0.0031064488,0.0034137815,5.174987e-05,0.0011218488,0.00853415,0.0050407564,0.005736679,0.0073489733,0.006457776,0.011427972,0.0043044686,0.94204056,0.9950492,1.0178211,1.0337193,1.0740815,0.78046656,0.85514796,0.29659513,0.47956052,0.7710163,0.8726878,0.19694221,0.19694221,1.3693203,1.3762219,2.283811,2.3195276,0.1736426,0.2243821,0.25166237,0.28207186,0.32514048,0.27609107,0.27609107,0.9629202,0.92418087,1.5397992,1.5380578,0.8148092,0.77563655,2.1397297,2.1162004,3.0544372,3.072504,0.5570475,0.60970557,0.63336617,0.6523617,0.6936783,0.440662,0.5052306,0.5992477,0.6273357,1.1550887,1.1895833,0.4503953,0.41437292,1.754493,1.742886,2.6691186,2.6947634,153.20155,174.75607,4.4009075,19.525835,108.58372,0.9271745
38,0.009160134,0.009127763,0.0063254926,0.0070112417,0.0051338184,0.0012482492,0.015148071,0.010784123,0.014809188,0.029677324,0.008003651,0.0033116583,0.0019593544,0.022065904,0.028291281,0.028187644,0.028334338,0.013955395,0.011106626,0.013337679,0.0028425371,0.00030193524,0.008928539,0.003522641,0.012761775,0.001208243,0.03616949,0.0024622078,0.015437555,0.019630989,0.004513141,0.014453156,0.0014477745,0.010246612,0.9443464,0.99924517,1.0183153,1.0373827,1.0683607,0.78034544,0.84243613,0.30366263,0.48530257,0.7613448,0.8659526,0.19654582,0.1965458,1.3513978,1.3486942,2.311771,2.3463845,0.18474483,0.23654364,0.26058125,0.29193693,0.32679415,0.278573,0.278573,0.95390147,0.93156695,1.5233215,1.5229803,0.80521864,0.7696202,2.1136413,2.0804405,3.0744274,3.0908656,0.5634992,0.6178939,0.6379696,0.6597469,0.6918565,0.44479427,0.49821866,0.5963561,0.6373687,1.1422119,1.1786613,0.44505587,0.41236368,1.7324691,1.711191,2.693096,2.717362,153.99791,174.33797,5.182172,20.001348,108.52096,0.9686647
39,0.009946309,0.009570999,0.00845736,0.007840202,0.003344049,0.004733213,0.0065875403,0.022281984,0.011838606,0.035884053,0.011141696,0.0035752517,0.008569169,0.0200605,0.02520067,0.013258087,0.025120169,0.000786175,0.00044323597,0.0021318672,0.00082896044,0.0017897694,0.003484964,0.008560531,0.011497861,0.0029705828,0.0062067285,0.0031380448,0.0002635934,0.0066098142,0.0020054039,0.0030906107,0.014929556,0.0032141693,0.9501518,1.0059214,1.0229834,1.0472828,1.0735413,0.78899914,0.8418396,0.30022305,0.4869226,0.72282386,0.85214055,0.1962305,0.1962305,1.3643758,1.3683759,2.3030658,2.3450117,0.1876219,0.2385717,0.26198688,0.29494098,0.32818553,0.2765729,0.2765729,0.9378555,0.9409025,1.4899329,1.5125722,0.8076238,0.7765212,2.1314018,2.1047606,3.0705755,3.092174,0.5672007,0.6221885,0.64053696,0.66679615,0.6948523,0.4496972,0.49529254,0.58101183,0.6433638,1.1063039,1.1660749,0.4450873,0.41649395,1.7478325,1.7331924,2.6868186,2.7171733,153.03171,173.92662,5.6982884,19.976143,110.61415,0.98056084
40,0.010707103,0.012531965,0.008757152,0.014556759,0.0063626384,0.010735245,0.0030397023,0.010384975,0.009982089,0.014549192,0.021090217,0.017199393,0.022491364,0.011499285,0.019946737,0.023616053,0.022723576,0.0007607937,0.002960966,0.0002997918,0.006716557,0.0030185895,0.006002032,0.003547838,0.011897009,0.001856517,0.02133486,0.009948521,0.013624142,0.013922195,0.008561215,0.0052539334,0.010357966,0.0023965929,0.97763175,1.0348098,1.0497296,1.0762419,1.0993563,0.8037622,0.85845226,0.28046358,0.48278838,0.69117177,0.8208468,0.19349018,0.19349018,1.3454907,1.3719974,2.291218,2.336356,0.19618188,0.24871172,0.26929995,0.30432993,0.33296195,0.27061722,0.27061722,0.92851126,0.93922865,1.4768482,1.4934781,0.825381,0.7938072,2.131397,2.1228824,3.0774498,3.0978262,0.58528817,0.6417017,0.65777206,0.6862166,0.71074647,0.45284694,0.5005234,0.5619904,0.6348655,1.0838985,1.1391091,0.4525293,0.42334482,1.7384002,1.7435421,2.6843295,2.7153232,153.45053,173.67796,5.030184,19.787233,110.37837,0.98283637
41,0.0059268186,0.0073546106,0.006384615,0.009402747,0.009609348,0.005644547,0.012846165,0.021903016,0.0065406207,0.057690494,0.019809727,0.0067362236,0.011441057,0.009871576,0.024460003,0.017122623,0.015619538,0.004780284,0.0051773544,0.0023725368,0.005154012,0.0032467097,0.0050906986,0.0098064635,0.011518041,0.0034414679,0.0431413,0.0012804903,0.01046317,0.011050307,0.0016277088,0.0045132656,0.0064934306,0.0071040383,0.97797155,1.0352848,1.0498536,1.0765007,1.100752,0.80501425,0.8601175,0.29757792,0.48066974,0.66992784,0.8228598,0.1975629,0.1975629,1.3517492,1.350528,2.3010097,2.3208997,0.1955435,0.24884792,0.26856112,0.30436754,0.33405545,0.27431428,0.27431428,0.91990817,0.93834925,1.4563,1.5026673,0.8294402,0.7921141,2.1377645,2.09984,3.0875533,3.0820332,0.58537483,0.6420285,0.6576395,0.6863509,0.71200764,0.45494947,0.5028479,0.5592161,0.63332623,1.0630791,1.1458117,0.45698127,0.42257383,1.7446955,1.7210339,2.6942804,2.6996448,154.91673,172.80424,6.371045,19.411884,109.279564,1.0479339
42,0.027763179,0.023801021,0.02008157,0.011370763,0.014420537,0.010560622,0.027561635,0.017528433,0.018211674,0.10486549,0.09540891,0.014148169,0.020229673,0.029154308,0.02739619,0.0534949,0.05573125,0.021836359,0.016446412,0.0136969555,0.001968016,0.004811189,0.0049160756,0.014715469,0.0043745823,0.011671053,0.047174998,0.07559918,0.0074119456,0.008788616,0.019282732,0.0029361881,0.036372278,0.040111713,0.9919134,1.0515832,1.0589805,1.0954823,1.1111475,0.8207595,0.8595341,0.30507046,0.4833717,0.5626553,0.740419,0.19898778,0.19898778,1.3668203,1.3607938,2.339878,2.3568835,0.19905503,0.26020423,0.2669412,0.318202,0.3368389,0.27856433,0.27856433,0.90356135,0.94153583,1.3531913,1.4025832,0.83478975,0.79972935,2.1590068,2.115963,3.132722,3.1217763,0.5954842,0.65544677,0.662716,0.70250326,0.7189566,0.46740347,0.5010413,0.5455176,0.6347542,0.9574434,1.0490825,0.4594333,0.427113,1.7628379,1.734178,2.7362988,2.7373412,153.54799,173.6738,7.224228,19.634415,94.24702,1.1077453
43,0.024585485,0.019899221,0.02318008,0.0067724106,0.009525569,0.007910319,0.0022243343,0.0072476054,0.006002589,0.018467821,0.042249493,0.027248453,0.022574289,0.047218822,0.03279279,0.033116523,0.016088294,0.003177693,0.0039018001,0.0030985102,0.0045983526,0.004894968,0.0026503038,0.025337301,0.010280828,0.012209085,0.08639767,0.053159416,0.013100284,0.0023446158,0.018064514,0.005396601,0.020378377,0.03964296,0.9650447,1.0232048,1.0304179,1.0727005,1.0847133,0.8041982,0.84534436,0.2919041,0.49969527,0.5998198,0.7917395,0.19896297,0.19896297,1.3481764,1.3526733,2.3748655,2.3972654,0.18993115,0.24733421,0.25702065,0.31126156,0.32859287,0.27957118,0.27957118,0.9073286,0.95239395,1.3752723,1.4456084,0.8188185,0.7834095,2.1238544,2.0884318,3.1510274,3.142885,0.5771176,0.6351641,0.64287066,0.6878643,0.701185,0.4602387,0.49573764,0.5509981,0.65402377,0.9873961,1.0989494,0.45210323,0.41956,1.7359554,1.716103,2.7629426,2.7679734,155.01869,172.58142,5.943397,20.670645,101.373436,1.0860639
