frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
1013,0.002156153,0.0013074786,0.0029507189,0.0027733964,0.004092013,0.0041099894,0.0008899507,0.0065452605,0.0072042155,0.008492218,0.011651622,0.0035149269,0.001206777,0.003322582,0.00051570067,0.0034771732,0.0024268012,0.0012934809,0.0038043275,0.003245658,0.005830573,0.008529119,0.0019296887,0.00864339,0.005358518,0.0015378748,0.013338048,0.0036944058,0.00031415303,0.0008942232,0.00013261731,0.0018819539,0.00083791954,0.0005715778,1.3348968,1.3712432,1.3698288,1.2908354,1.2885158,1.0188398,1.0585752,1.299157,1.3939006,1.6479398,1.8495747,0.06689611,0.0668961,0.878708,0.833997,1.6146164,1.6047611,0.3026318,0.33859012,0.334108,0.25707367,0.26021954,0.07937402,0.07937403,0.38158184,0.37375447,0.69369286,0.8279046,1.0501842,1.025709,1.914513,1.8672853,2.6499598,2.6383963,0.81762815,0.85394603,0.8519259,0.7732526,0.77184296,0.5039003,0.54331285,0.8052669,0.8792462,1.1533455,1.3360106,0.5342556,0.50992644,1.3966001,1.3501484,2.1322253,2.1213076,153.82143,158.84096,137.55467,148.23033,94.489975,1.9965883
1014,0.0045589283,0.0043172236,0.0050980938,0.0034140935,0.0061830417,0.0021642868,0.008120462,0.017382791,0.0057936935,0.024204519,0.0025166092,0.0036192934,0.0035868662,0.0020677755,0.001841803,0.0049129003,0.0030452192,0.0024027752,0.003009745,0.002147375,0.0006406971,0.0020910287,0.0019457026,0.0072305114,0.010837531,0.001410522,0.0157123,0.009135013,0.00010436657,0.0023800894,0.0012548065,0.0013261023,0.0014357271,0.000618418,1.3332975,1.3698859,1.3676664,1.2903658,1.2858596,1.0201402,1.0534999,1.3194339,1.39116,1.6749766,1.8501481,0.06632013,0.06632013,0.8765299,0.8326923,1.6077669,1.5986819,0.3024315,0.33867416,0.33372214,0.25811335,0.25936538,0.077897474,0.077897474,0.39389795,0.37193164,0.71683854,0.82950926,1.047712,1.0244552,1.9104644,1.8644611,2.6413548,2.630739,0.81686723,0.8534297,0.85066986,0.7736483,0.77009815,0.5060389,0.53913224,0.82506317,0.8772275,1.1800002,1.3372602,0.5326799,0.5095604,1.3934807,1.3481448,2.124508,2.1144702,155.85886,159.37187,139.99083,149.03296,92.979706,1.9137646
1015,0.0006725665,0.0016512838,0.0019339859,0.0040586255,0.0050539845,0.0040387455,0.006372693,0.006161294,0.013588667,0.017833186,0.004237098,0.0041936324,0.0013485604,0.0067210905,0.0004130646,0.004547663,0.003986183,0.0038863618,0.0026659397,0.003164108,0.00064453203,0.0011290573,0.0018744587,0.0017477693,0.011221497,0.0077949734,0.0063713323,0.001720489,0.00057433895,0.0022383058,0.004653315,0.0014287384,0.00036523724,0.00094096386,1.3340276,1.3699533,1.3669962,1.2908335,1.2837363,1.0220746,1.047581,1.3241621,1.3785453,1.689878,1.8477325,0.06785458,0.06785458,0.8723774,0.83303523,1.609576,1.6027,0.30515674,0.34058464,0.33522898,0.26022598,0.25869286,0.07935542,0.07935542,0.39635485,0.36023796,0.7292549,0.82866096,1.0446784,1.0233881,1.9041221,1.8624474,2.6410038,2.6324813,0.8186524,0.85451823,0.8510846,0.77511346,0.76893896,0.5091988,0.53448856,0.83010113,0.8653876,1.1948082,1.3357446,0.5308438,0.50968647,1.3882284,1.3472733,2.1252375,2.1173377,156.05705,159.71576,141.12259,149.2092,90.14267,1.7880402
1016,0.009224536,0.008077697,0.006522001,0.0062622633,0.005027215,0.003788848,0.0029893268,0.016040778,0.009244346,0.026325623,0.0025659027,0.0008745011,0.001795905,0.0030951633,0.0009862235,0.0019475376,0.0024178089,0.008551969,0.006426413,0.004588015,0.0022036377,2.676947e-05,0.0002498976,0.0033833662,0.009879484,0.004344321,0.008492436,0.0016711955,0.0033191312,0.0004473445,0.0036259273,0.00057315885,0.0026001255,0.0015683742,1.3418056,1.376127,1.3723212,1.2936648,1.2837648,1.0196947,1.0489155,1.3091494,1.3844225,1.664726,1.848706,0.06837681,0.06837681,0.8705452,0.833191,1.6126769,1.6061542,0.31285048,0.34668148,0.34109893,0.2630573,0.25897157,0.080749735,0.08074973,0.3877086,0.36445063,0.7083493,0.8294304,1.0442159,1.0227042,1.9016528,1.8621536,2.6435707,2.63551,0.82661283,0.860864,0.8567014,0.77814776,0.7692133,0.50722677,0.5361922,0.81622607,0.87112284,1.1707543,1.3367739,0.5307175,0.5093425,1.3860722,1.3472347,2.1280804,2.120602,154.90341,161.58093,139.71027,150.59006,92.526634,1.9056699
1017,0.011102232,0.009027876,0.008693146,0.005169659,0.003289288,0.0026788022,0.009460955,0.025855388,0.021944236,0.04447527,0.0063866843,0.003992668,0.0031225835,0.0031717063,0.0019915802,0.0025881596,0.0021435928,0.0018776963,0.00095017906,0.0021711448,0.0010926044,0.0017379271,0.0011100457,0.0064716283,0.009814611,0.01269989,0.018149646,0.0038207816,0.0031181667,0.0013266786,7.6543074e-05,0.0010053568,0.000640622,0.00027421606,1.3505237,1.3827233,1.3785502,1.2946819,1.2830619,1.0162802,1.0549256,1.2824256,1.4040741,1.6204177,1.8509226,0.06689784,0.06689783,0.873286,0.83431745,1.6170169,1.6100086,0.31996423,0.3515621,0.3458047,0.26228976,0.25649062,0.07894479,0.07894479,0.37047726,0.3821531,0.67026335,0.8304722,1.0461423,1.0236043,1.9059014,1.8649294,2.6494803,2.6410115,0.83456105,0.86666393,0.86217004,0.77836055,0.76770043,0.502867,0.54119915,0.79011446,0.88998806,1.1273197,1.338337,0.53178096,0.5093789,1.3895649,1.349211,2.1332114,2.1252954,152.60121,163.33905,136.39484,151.82195,96.496574,2.1717906
1018,0.007049984,0.0052957097,0.0071672597,0.0031672574,0.005474218,0.0036463225,0.0062010856,0.017667793,0.0042722193,0.023387298,0.0054115066,0.0042749834,0.0020156025,0.006880206,0.0047364696,0.0055303522,0.005463766,0.0040522483,0.0037321663,0.0015258859,0.0020024015,0.0021849303,0.0009675203,0.0032598693,0.008187596,0.017672017,0.02108797,0.0009751776,0.00028231554,0.001106981,0.0037084997,0.0027448894,0.0029421926,0.0033201731,1.3568158,1.3873975,1.3846422,1.2959983,1.2872216,1.0148007,1.0597945,1.2654257,1.4078708,1.5987593,1.855956,0.064149186,0.06414919,0.8780972,0.83880866,1.6141645,1.6049906,0.3245611,0.3544401,0.3500197,0.26158786,0.25812998,0.076890856,0.07689085,0.3607641,0.38392526,0.6524594,0.8336269,1.048562,1.0246502,1.9126734,1.8715602,2.6485238,2.6379704,0.83994025,0.87040496,0.8673113,0.7787008,0.77080494,0.50022113,0.5448792,0.7733573,0.89280707,1.1059937,1.3424262,0.53306067,0.50928044,1.3953644,1.354815,2.1313043,2.1212726,150.5079,163.76752,133.69035,152.16547,99.01186,2.3886662
1019,0.0011063647,0.002142026,0.0028650912,0.008309695,0.007266347,0.0072253617,0.0065369233,0.009834388,0.002834649,0.018374566,0.0047380654,0.0039870464,0.0023084567,0.0025572958,0.0023769024,0.0023273735,0.002982244,0.005943619,0.0031536836,0.0043021683,0.0051424373,0.0017921287,0.0035790391,0.0003358377,0.0078334045,0.0014375702,0.005012732,0.0006734412,0.000287937,0.00029285415,0.00432291,0.0023595672,0.0032029788,0.002481522,1.356364,1.3872005,1.3859439,1.2972748,1.2923812,1.0141929,1.0649959,1.2563509,1.4096174,1.5838244,1.8552928,0.06160037,0.061600354,0.88147753,0.84205395,1.613217,1.6036261,0.32191414,0.35187677,0.34887436,0.2601506,0.2594431,0.074118085,0.0741181,0.35957098,0.3840466,0.6436462,0.8317578,1.0516729,1.0263478,1.9186463,1.8774004,2.6501355,2.6390698,0.8382714,0.8689616,0.8673521,0.77866745,0.7744694,0.49805966,0.54852325,0.7647728,0.8934648,1.0919765,1.3408911,0.5347226,0.5095244,1.4000449,1.3593625,2.1316347,2.121126,149.0095,164.16042,130.87282,151.88884,101.419525,2.5811987
1020,0.0005935772,0.00032561793,0.0011366595,0.0026051698,0.0013368953,0.0023866284,0.006295535,0.008072171,0.008277353,0.01208439,0.005239163,0.004002757,0.0027283875,0.005154426,0.0030264263,0.004179384,0.0030823217,0.00051278743,0.0018164081,0.0017284317,0.005704525,0.0059294514,0.004838733,0.00024138857,0.0017622169,0.005442704,0.006290176,0.00050109765,1.571048e-05,0.0004199308,0.0025971304,0.0006495239,0.0018520106,0.00010007783,1.3548843,1.3851917,1.3846099,1.2949499,1.2918168,1.0132462,1.0693371,1.2505047,1.4162076,1.5762947,1.8494805,0.060358834,0.06035882,0.88595587,0.84658456,1.6127175,1.6021513,0.31885475,0.34820217,0.34582585,0.25601095,0.25699776,0.074086055,0.074086055,0.3603124,0.3887083,0.6402833,0.8247358,1.0540361,1.027359,1.9249053,1.8839023,2.651419,2.6394944,0.8359385,0.86608547,0.8651436,0.7754495,0.772996,0.496167,0.5518957,0.75953746,0.89915097,1.0850978,1.3343489,0.5361167,0.5095668,1.4054154,1.3649176,2.132028,2.120616,147.83026,165.10432,129.13667,152.14583,103.30303,2.6279337
1021,0.0001967701,0.00025658376,0.00042759886,0.0012378056,0.0016606044,0.003604163,0.0014485549,0.0030562156,0.006264665,0.0013171015,0.0023211725,0.001789194,0.0035995836,0.0037799622,0.0046768505,0.0065718694,0.006048202,0.00039680713,6.903417e-05,0.0007090607,0.0013673642,0.0003237091,0.0012175345,0.00484698,0.005015956,0.0020126877,0.0107672885,0.0029179906,0.0022135628,0.00087119616,0.001374464,0.0016504242,0.0023924853,0.0029658803,1.3524113,1.3827505,1.3827065,1.2926921,1.2910175,1.0083743,1.0683758,1.2454156,1.4181831,1.5745105,1.845089,0.06191052,0.061910503,0.88507235,0.8449143,1.6206622,1.6102899,0.3192437,0.34867743,0.34690925,0.25677666,0.25926238,0.076212265,0.076212265,0.35838884,0.39239544,0.6410997,0.8229763,1.0518267,1.0236969,1.9209608,1.8791717,2.6564107,2.6446428,0.83494776,0.8651352,0.8647445,0.7747031,0.7737202,0.49293497,0.5525296,0.75592506,0.9023747,1.084766,1.3313501,0.5354975,0.5075092,1.4029944,1.3617102,2.138505,2.127265,148.11674,166.41014,129.44221,152.91463,104.49063,2.5528865
1022,0.0045716055,0.0028366582,0.005213377,0.003791386,0.007445125,0.0072200675,0.003174551,0.005069189,0.0049571255,0.0061361496,0.010319661,0.00404786,0.0006654352,0.0035931692,0.0012280305,0.002796308,0.004509288,0.004374835,0.0025800744,0.004785778,0.0025535803,0.0057845204,0.0036159046,0.0017259961,0.0020129732,0.0013075396,0.004819048,0.007998489,0.0022586659,0.0029341485,0.00018679304,0.00344882,0.0037755615,0.0015389142,1.3491089,1.381045,1.3820493,1.2941965,1.2954615,1.0086178,1.0705315,1.2470615,1.4139543,1.5786024,1.8344624,0.059687592,0.0596876,0.88231033,0.84578145,1.6236475,1.6153787,0.31543282,0.34613317,0.3451357,0.25682157,0.26092702,0.07290321,0.07290321,0.35792446,0.3882492,0.6434935,0.81191194,1.0529654,1.0252349,1.9196703,1.8814787,2.6608763,2.6511896,0.83108765,0.86281925,0.8634233,0.7754748,0.7772142,0.4921612,0.5537026,0.7566679,0.8977262,1.0880923,1.3202791,0.5357795,0.5081781,1.4009687,1.3632917,2.142232,2.1330817,148.05057,165.5755,129.16165,152.19101,105.01801,2.5658596
1023,0.0034542445,0.0026700066,0.002644184,0.00075596827,0.001084554,0.001399438,0.00175631,0.005758385,0.003903944,0.0086274315,0.0062328763,0.00237156,0.0011950519,0.0030821122,0.0016357224,0.0026324722,0.00062655617,0.001117361,0.00016665156,0.002569193,0.0030354178,0.006360571,0.0058206297,0.0014182411,0.0006891964,0.0010531815,0.0024912818,0.004086785,0.0016762998,0.0005296167,0.000511057,0.0004076918,0.0001638357,0.0038827318,1.3517721,1.3830636,1.3839476,1.2941049,1.2946262,1.0073216,1.0713452,1.2418454,1.4167526,1.5704641,1.8407624,0.05915888,0.059158877,0.8818012,0.84477305,1.6247017,1.6156975,0.31840053,0.34838217,0.34724852,0.2569113,0.26031893,0.07260482,0.072604805,0.3547048,0.39147946,0.63602066,0.8178741,1.052863,1.0248971,1.9189647,1.8803889,2.6617723,2.6514792,0.8338713,0.8649426,0.8654214,0.77547646,0.776479,0.49090967,0.55455774,0.75166863,0.9006831,1.0800223,1.3265257,0.5357407,0.5079027,1.4003597,1.3622628,2.1432104,2.1334054,147.37605,164.91371,128.62283,152.21416,105.936386,2.6552825
1024,0.00058320997,0.0010738892,0.0018771181,0.003821939,0.003650967,0.0047764294,0.0014854451,0.002936498,0.004439252,0.0017497267,0.0048616626,0.0022790956,0.0019514599,0.0018666529,0.0034911514,0.0018691188,0.0028395858,0.0028710344,0.0015961174,0.0007670659,0.0030659707,0.002566413,0.0033769915,0.00027086493,0.0028218871,0.0005353079,0.0068777045,0.0013712137,9.24645e-05,0.000756408,0.0012154593,0.001855429,0.0007633534,0.0022130297,1.3514032,1.3818054,1.3823792,1.2917184,1.2913604,1.0062455,1.0701675,1.2433134,1.4203385,1.5715576,1.8434118,0.06123506,0.06123506,0.88090354,0.84328645,1.6254433,1.6177754,0.31895036,0.34818685,0.34682557,0.2558626,0.25896716,0.075175375,0.075175375,0.35655144,0.39528608,0.63736343,0.82081383,1.051714,1.0236617,1.9167172,1.877501,2.6612403,2.65225,0.8340859,0.86429137,0.8644763,0.7737508,0.7739684,0.49069333,0.55420595,0.7537692,0.90470755,1.0815276,1.3295263,0.5353645,0.5074503,1.3987806,1.3600589,2.1433203,2.134831,147.69202,165.19563,129.27911,152.73235,105.475815,2.5963807
1025,0.005783718,0.004745725,0.0051737614,0.0025190443,0.0032067995,0.0007655609,0.0027233309,0.008567627,0.002710641,0.012219839,0.0011364189,0.002153851,0.0025529808,0.0025094766,0.0018501959,0.004869229,0.002217896,0.005200508,0.0036718359,0.0032966433,0.0013028947,0.00044416753,0.0040108683,0.0012378858,0.0056311283,0.0017286111,0.010470112,0.0037252437,0.00012524449,0.0006015209,0.00064282375,0.0016409555,0.0030001104,0.0006216897,1.3479022,1.3792657,1.3794718,1.2912668,1.2902578,1.0076125,1.0694329,1.2541555,1.4251848,1.5860641,1.8467082,0.06114806,0.06114804,0.87928593,0.8423181,1.619495,1.6135062,0.3153049,0.34540737,0.34364882,0.2550858,0.2574768,0.0747134,0.0747134,0.36308685,0.399655,0.6496917,0.82361394,1.051723,1.0242863,1.915423,1.8768713,2.655609,2.6483562,0.8304536,0.8616057,0.861419,0.7731389,0.7726928,0.4918911,0.55331606,0.7641293,0.9093747,1.0956157,1.332614,0.53521436,0.50791246,1.3973255,1.3592635,2.1375303,2.130756,148.7419,165.50024,130.37013,153.10254,104.470406,2.567271
1026,0.0040973197,0.0036152054,0.0032620593,0.0023596575,0.0014182985,0.0033587313,0.0027661715,0.0027156158,0.0053109876,0.0035586029,0.008354953,0.0020637186,0.0023649556,0.0008768979,0.0017689769,0.0050026667,0.00156467,0.0016863984,0.0011305197,0.0019117021,0.00015938678,0.001788501,0.0025931704,4.2840606e-05,0.005852011,0.0026003467,0.008661236,0.0072185337,9.013247e-05,0.00018802518,0.0016325787,8.121901e-05,0.00013343757,0.00065322604,1.3462458,1.3781333,1.3788048,1.2910953,1.2913109,1.00658,1.0685946,1.2580047,1.4324545,1.591302,1.8565482,0.06036365,0.060363635,0.8769226,0.8418857,1.6130043,1.6119207,0.31483448,0.3453797,0.3439618,0.25582325,0.2591224,0.07374396,0.07374396,0.36474577,0.4075727,0.6543903,0.83385885,1.0503954,1.0238059,1.9121941,1.8756428,2.648241,2.6459658,0.82928973,0.86095387,0.86120766,0.77340716,0.77413595,0.49121585,0.5528459,0.7679714,0.9170567,1.1010026,1.3427651,0.53428406,0.50782233,1.3945293,1.3584461,2.1305995,2.1287754,149.484,165.78287,131.03069,153.7367,104.46176,2.6316807
1027,0.001240528,0.0010339057,0.0009790871,0.00076558505,0.0020318176,0.0018333899,0.0015754018,0.0060135033,0.0024442212,0.008834392,0.0060506896,0.0015066048,0.00049151736,0.0017328042,0.00070425903,0.00407081,0.0023373745,0.0028567917,0.0025812997,0.0022829722,0.0015940724,0.0006135191,0.0015253414,0.0011907697,0.0032978875,0.0028667664,0.0052757887,0.002304263,0.0005571138,0.0018734382,0.00085590634,0.0010647179,0.0009318567,0.0007727045,1.3469027,1.378494,1.3786142,1.2911031,1.2898047,1.0064024,1.0693535,1.251813,1.4343628,1.5851688,1.8620536,0.059483312,0.059483316,0.8784736,0.843058,1.609813,1.6139024,0.31513098,0.3453651,0.34337828,0.2554563,0.25745118,0.072779246,0.072779246,0.3618482,0.40928307,0.6516927,0.83915,1.0504876,1.0243636,1.9141321,1.8772155,2.6454108,2.648377,0.8297627,0.8611274,0.86082625,0.7732279,0.77247494,0.4907648,0.55334055,0.76207864,0.91882175,1.0956782,1.348142,0.53414434,0.50814223,1.3962764,1.3598241,2.127587,2.1309786,149.26447,165.88344,129.92728,153.83704,105.20931,2.7534986
1028,0.0066661625,0.006450562,0.005809247,0.0060963137,0.0030612226,0.004644448,0.0015092165,0.010802356,0.0028139916,0.011951731,0.004609615,0.0008308825,0.0015765756,0.0022853054,0.0025345087,0.004558362,0.0010401314,0.005425635,0.005416656,0.00483016,0.005330729,0.001029405,0.002811058,6.6185254e-05,0.0047888523,0.00036977045,0.0031173388,0.0014410745,0.0006757223,0.0010850582,0.0005525012,0.0018302497,0.00048755202,0.001297243,1.3536891,1.384987,1.3845481,1.2958465,1.292957,1.0051554,1.0704652,1.2416435,1.4343684,1.5735526,1.8584186,0.060591556,0.060591538,0.8806098,0.8453335,1.6056274,1.6127214,0.3216076,0.35172486,0.3493113,0.2603926,0.26123133,0.07486301,0.07486301,0.3546239,0.4082006,0.64006525,0.83471763,1.0507245,1.0238872,1.9160492,1.8794179,2.641078,2.647155,0.8365553,0.86765295,0.86681485,0.7780637,0.7757975,0.4897376,0.55463684,0.7520575,0.9186361,1.0838578,1.3442874,0.5345266,0.507819,1.3982959,1.3620838,2.1233318,2.129794,148.20967,166.39073,129.35194,154.40982,106.182556,2.7264485
1029,0.0053246827,0.00450686,0.0042463765,0.001596483,0.0006817048,0.0020221174,0.0015007862,0.0027523213,0.0044273334,0.0006780801,0.012472612,3.355118e-05,0.00015072583,0.0017851812,0.002434973,0.0020181884,0.0019649125,0.0013414798,0.0019437019,0.0015628706,0.004499831,0.0023795178,0.0026223306,8.430332e-06,0.008050034,0.0016133417,0.01127365,0.007862996,0.00079733133,0.0014258497,0.0005001242,9.95358e-05,0.0025401737,0.0009247811,1.3483745,1.380521,1.3804377,1.2942082,1.2928551,1.004257,1.0714903,1.2399039,1.4386543,1.5733927,1.8707734,0.06055814,0.06055816,0.8807607,0.8430306,1.6068622,1.6145861,0.31661877,0.34749433,0.34525818,0.25873235,0.2606541,0.0749032,0.0749032,0.35315162,0.41254738,0.6405822,0.8470706,1.0509478,1.0238385,1.9162861,1.8771176,2.6423957,2.649067,0.8312673,0.86320335,0.862688,0.7763912,0.7755852,0.48876983,0.55558586,0.7502423,0.9229224,1.0838726,1.356645,0.5347,0.5077214,1.3984886,1.3597649,2.124607,2.131677,148.46889,166.38545,129.26843,154.47931,106.36922,2.7905874
1030,0.0028534548,0.0022755696,0.0023013037,0.0008973503,0.0006936745,0.0009737869,0.0019464727,0.008857017,0.0037570526,0.011247293,0.0064743734,0.00031644502,0.0012067622,0.0015666308,0.0003748872,0.0018788029,0.0011796381,0.002471228,0.0022312903,0.0019450728,0.00069913274,1.1969707e-05,0.0010483305,0.0004456865,0.006104696,0.0006702808,0.010569213,0.0059982385,0.00028289383,0.0010560363,0.00021855044,0.0020600858,0.00013938546,0.00078527443,1.3462541,1.379077,1.3789274,1.2943208,1.293103,1.0057948,1.0702689,1.2490877,1.4355775,1.5848045,1.8649533,0.060255203,0.06025519,0.8795492,0.84218436,1.6059616,1.6142242,0.31450135,0.34603608,0.34364265,0.258724,0.26059476,0.07419489,0.07419489,0.35796797,0.40936682,0.6496392,0.8412679,1.0507485,1.0243425,1.9152738,1.8763819,2.6416297,2.648866,0.8290927,0.8617054,0.8611065,0.77642846,0.7757263,0.49020696,0.5542825,0.7588936,0.9197668,1.0947864,1.3507887,0.53440666,0.5081271,1.397383,1.3589631,2.1237702,2.131395,149.36615,166.47232,130.29048,154.39949,105.20728,2.7205505
1031,0.0011372332,0.0015740314,0.0013726878,0.0032359497,0.0015283457,0.0033021914,0.0005324337,0.005137568,0.0049776244,0.0070632747,0.0005243607,0.0024383895,0.0010308245,0.0015061888,0.0023437596,0.0031882955,0.00190897,0.0017162216,0.00070153817,0.0009286159,0.0023385994,0.00083467126,0.0023284045,0.0014140389,0.0037194495,0.0012205718,0.0041840184,0.0059500127,0.0021219444,0.00017593766,6.044202e-05,0.0019688725,0.0013094926,0.00072933186,1.346729,1.3797488,1.3796916,1.2949022,1.2940781,1.0037864,1.070206,1.2432231,1.4394614,1.578297,1.8642951,0.061662894,0.061662894,0.87967867,0.84070814,1.6097677,1.6167314,0.31594092,0.34778246,0.34547806,0.26051944,0.26287228,0.07607569,0.07607569,0.35285822,0.41369,0.64228123,0.84148395,1.0500731,1.0228901,1.9142523,1.8736814,2.644286,2.6502247,0.8301082,0.8629373,0.8624285,0.77759373,0.7773036,0.48889494,0.55488294,0.7532511,0.92408067,1.0881655,1.3506207,0.534377,0.50733036,1.3969357,1.3568592,2.1270003,2.1333275,149.00304,167.18314,130.5011,154.83092,105.59004,2.6578357
1032,0.00044397174,0.0007640371,0.00013060754,0.0027325705,0.0013846918,0.003643253,0.001475021,0.0020825367,0.0029222574,0.0024360062,0.004473823,0.0013810074,0.0020036495,0.00094409793,0.0028122903,0.003958896,0.0019983419,0.0006932615,0.00080999435,0.0012420802,0.00050337915,0.00014365395,0.0003410615,0.0009425873,0.0030550312,0.002055367,0.0046272688,0.0039494624,0.0010573821,0.000972825,0.00056209083,0.0004685307,0.0007706003,8.9371926e-05,1.345629,1.3781178,1.3783115,1.2918638,1.2914989,0.9998211,1.0677079,1.2402676,1.4410071,1.5792037,1.8672061,0.06279605,0.06279606,0.8817881,0.8391965,1.6135097,1.6193758,0.31806746,0.34943405,0.3473879,0.2608722,0.26380244,0.07773478,0.07773478,0.35287973,0.41814822,0.645792,0.8472846,1.0473077,1.0191125,1.9130235,1.868835,2.6446662,2.6495194,0.8306608,0.8629668,0.8627084,0.7762337,0.7764251,0.4867216,0.5541451,0.7519636,0.9272164,1.0906518,1.3550757,0.533342,0.50529414,1.3973761,1.3536812,2.129059,2.1342967,149.25516,167.30554,130.86848,155.07693,105.7713,2.625019
1033,0.0019466435,0.0021479821,0.0021827337,0.002685277,0.0026873448,0.00091496744,0.0025614996,0.0036242746,0.0032486212,0.0010144984,0.008178339,0.0005790687,0.0012571921,0.0032370747,0.002322394,0.0026199599,0.002070465,0.0015026717,0.0013839451,0.0020521262,4.729349e-05,0.001302653,0.0027282855,0.0010864786,0.0015417379,0.00032636384,0.0014215078,0.0037045162,0.00080193864,0.0007464574,0.0022929767,0.0004898964,0.0013389359,7.212302e-05,1.3469728,1.3793474,1.380002,1.2931201,1.2939873,0.99995726,1.0700845,1.2365608,1.4416289,1.578148,1.8588189,0.062617004,0.06261701,0.88416857,0.8393779,1.6144813,1.61751,0.3182471,0.34952772,0.3478554,0.26096767,0.26504537,0.07840871,0.07840871,0.34838024,0.41691294,0.6433304,0.837631,1.0491424,1.0197263,1.9166887,1.8703402,2.6468482,2.6488767,0.83139694,0.8635954,0.8637806,0.7768813,0.7782922,0.48625487,0.5559019,0.74742115,0.9270749,1.0888642,1.3460422,0.5345305,0.505266,1.4004062,1.3545392,2.1306314,2.133039,149.20789,168.19574,130.79358,155.42009,106.34206,2.5636787
1034,0.0024899065,0.00222632,0.002455569,0.0014859844,0.0016303583,0.0018669629,0.0004605328,0.0035861486,0.0020431038,0.003214726,0.0033760865,0.0005077754,0.0011338938,0.0019085945,0.004155036,0.0058495756,0.0022172364,0.00054326304,7.8337966e-05,0.00027283537,0.0011992926,0.0010569865,0.00095199543,0.0021009669,3.8126018e-05,0.0012055174,0.0022002277,0.004802253,7.1293325e-05,0.00012329826,0.0013284802,0.0018326421,0.0032296157,0.00014677155,1.3437039,1.3763438,1.376773,1.2910142,1.2916443,0.99936366,1.0690087,1.2385999,1.4426211,1.5805047,1.8606399,0.06290831,0.06290832,0.88459325,0.8368595,1.6191003,1.619093,0.3157623,0.34735283,0.3454878,0.25976166,0.26384482,0.07930879,0.07930879,0.35131398,0.41845363,0.64542687,0.8399132,1.0485371,1.0185343,1.9162151,1.8670567,2.6505146,2.649625,0.8285572,0.86102974,0.8609977,0.77522963,0.77644295,0.48620245,0.55535465,0.7501064,0.92844677,1.0914071,1.3481845,0.53439486,0.5045482,1.4003845,1.3516662,2.1347694,2.1342144,148.8842,168.23288,131.06142,155.60786,105.96447,2.539618
