frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
22,0.010305194,0.009379468,0.01039877,0.014448018,0.0078915395,0.0255241,0.017794298,0.032354306,0.010285098,0.037255593,0.03140071,0.042377774,0.039703093,0.012752415,0.015691573,0.049361147,0.04156861,0.0032293615,0.0004964359,0.0020057764,0.0011985498,0.0005330611,0.013541096,0.0055341264,0.0059942566,0.043298334,0.026164016,0.033351727,0.012511037,0.018415084,0.002451606,0.0071468046,0.041421436,0.028470956,2.1954596,2.2778041,2.303423,2.234626,2.3022294,1.6483575,1.8418052,0.7053852,1.0126066,0.83373225,0.97299856,0.10804813,0.10804808,0.64576477,0.41361997,0.6545465,0.50395197,0.5356413,0.5951481,0.6094502,0.5278898,0.5617475,0.14544496,0.14544496,1.0672362,0.72959286,1.1384654,0.92222166,1.8064841,1.6813642,2.3281589,2.1295419,2.3824031,2.2449932,1.3398135,1.4187737,1.4422954,1.370304,1.4316188,0.7814991,0.97381866,0.24475117,0.14304322,0.4870616,0.37447545,0.937631,0.81298965,1.4697926,1.2627897,1.5145166,1.3742646,90.89432,116.774376,3.838288,8.22125,95.26991,0.7436234
23,0.021114653,0.017218484,0.020471845,0.009302672,0.029651595,0.020964295,0.03785435,0.026818912,0.030757803,0.03813026,0.028079692,0.032304384,0.044686444,0.13872495,0.09565188,0.08160521,0.04672829,0.010809459,0.007839016,0.010073075,0.005145346,0.021760056,0.0045598056,0.020060053,0.005535394,0.020472705,0.00087466836,0.003321018,0.01007339,0.0049833506,0.12597254,0.07996031,0.032244064,0.00515968,2.209147,2.294105,2.321991,2.2645638,2.3349438,1.6846076,1.8776948,0.72764117,1.0186764,0.8475212,0.98431677,0.116960555,0.1169606,0.59729075,0.35494536,0.67966306,0.522702,0.52419573,0.5845775,0.5975623,0.52910495,0.55884475,0.15221912,0.15221912,1.0801277,0.7592823,1.1964813,0.96965474,1.8437946,1.7161235,2.2426562,2.0608492,2.418093,2.2949061,1.3371212,1.4186833,1.4438486,1.3836322,1.4465382,0.8005462,0.9923668,0.24167393,0.13207258,0.5341044,0.40606955,0.95758384,0.8304923,1.3796628,1.181897,1.5378214,1.4072113,96.30531,117.13381,3.2701604,8.815189,90.41167,0.7453205
24,0.014932112,0.013317513,0.016006833,0.012736444,0.018312687,0.018516686,0.012112348,0.02428079,0.016555691,0.021083295,0.058906984,0.009490544,0.00811799,0.060163945,0.02112697,0.045954816,0.031960215,0.006182541,0.0039009703,0.004465012,0.0034337724,0.011338908,0.0024476089,0.025742002,0.0025381222,0.014202112,0.017046966,0.030827291,0.02281384,0.036568455,0.07856101,0.07452491,0.035650395,0.014768075,2.2035794,2.2877119,2.313753,2.260139,2.32656,1.691892,1.8753122,0.7424949,1.0032169,0.84305114,0.9309346,0.11623542,0.11623539,0.59618104,0.36349684,0.7061725,0.5475514,0.5175386,0.57752174,0.5876119,0.5234676,0.54777485,0.14818633,0.14818633,1.0664816,0.777164,1.2286525,1.0357851,1.8438238,1.7212528,2.2096448,2.057553,2.4324665,2.317777,1.3303694,1.4112605,1.4343808,1.378115,1.4368534,0.80641615,0.98866355,0.22895129,0.11529035,0.5641266,0.42169046,0.95638716,0.8343794,1.3516876,1.1793665,1.5543052,1.4296956,102.01498,122.47732,3.122802,8.522146,88.768524,0.6550832
25,0.009773349,0.010226933,0.012878888,0.007128808,0.013221829,0.024210352,0.027437245,0.026375879,0.03176414,0.007383531,0.018409498,0.040558573,0.04065036,0.06564446,0.06942721,0.023769975,0.038722854,0.0051587624,0.00309058,0.0031279447,0.005607636,0.005090858,0.0056936666,0.015324897,0.0020950884,0.015208447,0.013699764,0.040497486,0.031068029,0.03253237,0.005480513,0.048300236,0.022184841,0.0067626387,2.1624062,2.2474627,2.2715046,2.2311494,2.2904694,1.6834637,1.865146,0.7343128,1.0021789,0.7973431,0.8857586,0.11184254,0.111842506,0.62179995,0.39589095,0.7087333,0.5664149,0.48825485,0.54845774,0.5564965,0.503609,0.52070814,0.14321025,0.14321025,1.060969,0.7689617,1.2478882,1.0403466,1.832332,1.7144616,2.281219,2.1296802,2.4444149,2.335853,1.2935307,1.3754898,1.3966875,1.3534583,1.4052467,0.8020626,0.9826822,0.22013631,0.117716104,0.5590306,0.3866128,0.9492099,0.8318464,1.418211,1.2498633,1.5667669,1.4507043,107.19305,127.41741,2.5707023,7.8772626,88.29136,0.7390203
26,0.029589007,0.027088257,0.024858369,0.005281169,0.0065648262,0.016832495,0.03288972,0.019733265,0.053697206,0.02272807,0.06990802,0.025241045,0.042168558,0.09302564,0.07385273,0.032908548,0.053656787,0.019815657,0.016861323,0.01197948,0.0018476392,0.006657003,0.0073778573,0.0054524746,0.0066426136,0.021933068,0.01534454,0.051498525,0.015317528,0.0015181974,0.027381182,0.0044255257,0.009138573,0.014933933,2.120332,2.2084014,2.2352996,2.2149792,2.280172,1.6860155,1.8921864,0.7336718,1.0467756,0.7513836,0.9205698,0.110039584,0.110039614,0.6688928,0.46254662,0.6745591,0.52328265,0.4536035,0.51173514,0.5200448,0.48140374,0.49717474,0.14678517,0.1467852,1.0678931,0.7393009,1.2909951,0.99457175,1.8561115,1.7201723,2.3895237,2.2260275,2.4404087,2.3090112,1.246311,1.3311514,1.3549962,1.3309584,1.3876935,0.79662186,1.0017319,0.20455883,0.15382366,0.564032,0.3475919,0.96495533,0.8294938,1.510341,1.3368185,1.5517157,1.4160467,112.139465,125.61613,1.2756423,6.1565413,87.46808,1.0126172
27,0.030320691,0.02259435,0.028987497,0.020163352,0.013959309,0.033089206,0.02565959,0.01745413,0.031683996,0.10546164,0.059565503,0.07049991,0.07280224,0.04978612,0.2063284,0.15121773,0.06952477,0.00073168427,0.004493907,0.0041291285,0.014882183,0.007394483,0.01625671,0.007230131,0.0022791345,0.02201321,0.08273357,0.01034252,0.045258865,0.03063368,0.04323952,0.13247567,0.118309185,0.015867986,2.1319487,2.2268138,2.2477882,2.2684352,2.3156555,1.7605032,1.9461037,0.7876731,1.1021507,0.8322592,0.97558415,0.109721884,0.109721884,0.6519773,0.5981369,0.524279,0.4162368,0.4231259,0.48516303,0.48522818,0.48047358,0.47167072,0.14475843,0.14475843,1.0704311,0.750517,1.2097255,0.96129733,1.913544,1.7908678,2.459202,2.4465091,2.3426833,2.2658627,1.2274048,1.3196378,1.3373113,1.3537832,1.3916786,0.8393841,1.0239822,0.16591638,0.18277973,0.47164398,0.28693372,0.9905793,0.8683465,1.5429767,1.5218378,1.4233478,1.340931,99.64414,120.85861,0.8476528,3.5953195,77.031876,0.88162196
28,0.015467719,0.007939062,0.013978706,0.011990862,0.01827142,0.025091501,0.031717226,0.023100661,0.052513335,0.07154452,0.057089347,0.049393293,0.05520653,0.056272708,0.2054256,0.08391732,0.010433732,0.014852972,0.014655287,0.015008791,0.00817249,0.004312111,0.007997705,0.006057637,0.0056465305,0.020829339,0.03391712,0.0024761558,0.02110662,0.017595708,0.006486587,0.00090280175,0.06730041,0.05909104,2.1291308,2.2284377,2.2529054,2.2808366,2.331644,1.784661,1.9681383,0.7707029,1.0463586,0.790068,0.9411396,0.116403475,0.116403505,0.68967766,0.44867873,0.60843956,0.41051632,0.4225752,0.4777161,0.48268613,0.47093257,0.46714514,0.1491477,0.14914769,1.1154555,0.8265358,1.2964816,1.0457488,1.942466,1.8077661,2.475326,2.2866323,2.4449065,2.2811487,1.2161915,1.3116066,1.3332378,1.3547084,1.3966504,0.8525658,1.0349615,0.20579168,0.11068971,0.5251423,0.33601403,1.0082661,0.8740837,1.5571401,1.3558164,1.5156258,1.3451096,107.68462,122.14247,0.30837655,5.8064694,70.42547,0.84674925
29,0.0015469367,0.01231525,0.010962179,0.026730584,0.020728713,0.055958744,0.07063921,0.1597271,0.071535684,0.14529254,0.09099045,0.1129615,0.12982628,0.34798655,0.44503257,0.16331244,0.11973111,0.013920782,0.004376188,0.0030165268,0.014739722,0.0024572928,0.030867243,0.038921982,0.13662644,0.01902235,0.073748015,0.0339011,0.063568205,0.07461975,0.29171383,0.23960696,0.079395115,0.10929738,2.156906,2.2647438,2.287909,2.3097878,2.3564732,1.7520885,1.9554574,0.64979595,0.9864701,0.7747662,0.9175588,0.13558055,0.13558061,0.68029106,0.4644073,0.81623846,0.55527914,0.48334575,0.540821,0.54761535,0.52110976,0.5181122,0.17228857,0.17228854,1.2511936,0.8643377,1.4282835,1.1235712,1.9345382,1.7687812,2.1684663,1.8738585,2.5838742,2.3596287,1.2604167,1.3625319,1.3830844,1.3960855,1.4340225,0.833946,1.0355994,0.37360066,0.07628075,0.68252885,0.44483766,1.0129795,0.8480577,1.3146247,1.004603,1.678405,1.4435403,106.45325,125.2822,4.571447,9.849937,70.37573,0.88515335
30,0.022956736,0.013781825,0.01529619,0.020810772,0.022067664,0.012122513,0.038189843,0.110048674,0.069406174,0.08106108,0.050230883,0.09840664,0.10356024,0.14299868,0.18410309,0.05443336,0.063938506,0.0214098,0.0014665751,0.004334011,0.0059198122,0.0013389513,0.043836232,0.032449365,0.049678423,0.00212951,0.064231455,0.040759563,0.014554858,0.026266038,0.20498787,0.26092947,0.108879074,0.055792607,2.2054393,2.321344,2.3438153,2.3876183,2.4286058,1.8166846,2.0188737,0.65379107,0.9837968,0.84765375,0.97472876,0.15033224,0.1503322,0.7834472,0.64602286,0.7828183,0.5205328,0.48460552,0.54433376,0.5443901,0.5468714,0.5255264,0.18478146,0.1847815,1.3707296,0.94097656,1.5246078,1.188776,2.0052118,1.8254399,2.0763485,1.7257022,2.5436249,2.3126714,1.2790287,1.3888774,1.407632,1.4444399,1.4743348,0.8681908,1.0684146,0.48957428,0.11470925,0.7797338,0.5178359,1.0527341,0.87402916,1.2445955,0.88555545,1.6210885,1.3770308,103.76856,124.52123,8.170824,13.447473,65.050545,0.9092099
31,0.011263808,0.01137951,0.015274443,0.0031225246,0.009609901,0.032809496,0.006493183,0.08257008,0.048879568,0.04114267,0.022909475,0.106632404,0.08798612,0.034090623,0.039819404,0.13954587,0.13001117,0.011692928,0.002402315,2.1747313e-05,0.017688246,0.012457763,0.020686984,0.031696662,0.02747859,0.020526607,0.03991841,0.027321408,0.008225761,0.01557412,0.10890806,0.14428368,0.08511251,0.066072665,2.2970831,2.416434,2.44057,2.48166,2.5260239,1.9068948,2.1024396,0.6724747,1.0445511,0.92193073,1.0908067,0.14048897,0.14048897,0.8086865,0.7557413,0.67536116,0.45573637,0.48840308,0.5502701,0.5497641,0.55858177,0.5348331,0.16854735,0.16854732,1.4492764,0.98234814,1.5692185,1.1849239,2.0964055,1.9089897,2.0449462,1.713374,2.4135537,2.194766,1.3257467,1.439102,1.4592297,1.4951137,1.527567,0.9123417,1.1065125,0.52569157,0.16759141,0.8100869,0.54496914,1.0988022,0.91215605,1.1907681,0.86800766,1.4631189,1.229791,96.839676,118.48911,9.133273,14.8663645,67.655876,1.1409076
32,0.015838154,0.015408733,0.008958012,0.0167374,0.013550483,0.010564969,0.0029603634,0.033606824,0.049976837,0.03902441,0.061778557,0.03485103,0.04360647,0.07745729,0.017775102,0.055323895,0.03910322,0.0045743454,0.0040292228,0.006316431,0.013614875,0.0039405813,0.022244528,0.0035328194,0.04896326,0.0010972694,0.0021182597,0.038869083,0.071781375,0.044379648,0.043366663,0.022044303,0.084221974,0.090907946,2.3205216,2.4417694,2.4708633,2.5242305,2.5779464,1.9516078,2.1423073,0.6768728,1.0340098,0.9295369,1.1763041,0.13878223,0.13878214,0.8412494,0.79147714,0.6854499,0.48169884,0.47964954,0.53642523,0.54350156,0.5540596,0.5456135,0.16474198,0.16474196,1.4840125,1.0329312,1.6115577,1.1321387,2.1347551,1.9558414,1.9802952,1.7019738,2.3947368,2.191258,1.3283242,1.4429129,1.4687692,1.5153761,1.5584462,0.9353929,1.1248615,0.53593695,0.15831898,0.82920563,0.5382547,1.1158956,0.9377054,1.1276692,0.8476902,1.4350283,1.2140123,97.585976,101.00199,8.77832,13.895295,65.55634,1.4629197
33,0.019560667,0.015361334,0.01926791,0.02279647,0.014475087,0.03370983,0.03723616,0.06269114,0.07276357,0.1828003,0.13823853,0.0942443,0.11544861,0.14660269,0.14272906,0.10867771,0.13672528,0.003722513,4.739873e-05,0.010309897,0.006059071,0.000924604,0.023144864,0.0342758,0.029084314,0.022786733,0.14377588,0.076459974,0.05939327,0.071842134,0.069145404,0.124953955,0.053353813,0.09762205,2.3046405,2.4196653,2.4513779,2.461802,2.5187423,1.8746555,2.0484703,0.62674177,0.9261991,0.9033452,1.0730395,0.14842959,0.1484297,0.95575887,0.881027,0.8806196,0.6754368,0.5128876,0.57288677,0.58481497,0.560312,0.5673891,0.1714337,0.17143366,1.5097742,1.0636675,1.7552198,1.2327096,2.0431376,1.876549,1.8172,1.5286242,2.373524,2.107298,1.3530476,1.4611696,1.489684,1.4935648,1.5415978,0.9029885,1.0753311,0.6161482,0.19530386,0.99596244,0.61564636,1.0685261,0.9029178,1.0730202,0.7745819,1.4993601,1.221469,112.50395,109.45903,10.476662,15.482525,68.09265,1.5318515
34,0.037620656,0.04746515,0.053577524,0.05837701,0.09210988,0.07725629,0.14835116,0.15020874,0.18141125,0.11029189,0.26332316,0.13590086,0.16735457,0.38771385,0.36706704,0.27003965,0.2709315,0.01805999,0.032103814,0.034309614,0.03558054,0.0776348,0.04354646,0.111115,0.087517604,0.10864768,0.0725084,0.12508462,0.041656554,0.05190596,0.24111116,0.22433798,0.16136193,0.13420624,2.16096,2.2642076,2.293602,2.3310826,2.3821023,1.8128909,1.989276,0.6208669,0.9586041,0.8508672,1.1376897,0.11466642,0.11466647,0.7287156,0.5237011,0.77505386,0.539886,0.43546897,0.48130557,0.49106866,0.4891093,0.49129707,0.12951618,0.12951618,1.431495,0.9808774,1.6985705,1.0217825,1.98227,1.818556,2.1548738,1.8779806,2.4999237,2.2842286,1.236289,1.333366,1.3599995,1.391153,1.4340891,0.86625254,1.041977,0.5621799,0.19809256,0.9504093,0.5175985,1.0344037,0.8711295,1.2984505,0.9996281,1.5886734,1.3613626,118.976814,91.82086,11.652221,15.143788,74.9298,2.6315548
35,0.05212319,0.07241941,0.069475934,0.09142827,0.10356095,0.06655318,0.16770072,0.22569565,0.28781757,0.102098316,0.07167108,0.25269663,0.2474937,0.41849965,0.3913481,0.2648474,0.18944502,0.014502533,0.024954263,0.01589841,0.033051264,0.011451066,0.010703109,0.01934956,0.07548691,0.106406316,0.008193575,0.19165207,0.11679578,0.08013913,0.030785799,0.024281055,0.00519225,0.08148649,1.9067335,1.9900498,2.0136485,2.052186,2.0969274,1.6188674,1.8014079,0.58049566,0.99653774,0.6757032,0.95791113,0.0745811,0.07458104,0.81418705,0.6040483,0.9387702,0.77123517,0.35351688,0.38846686,0.38778648,0.39637432,0.3930117,0.10078891,0.10078897,1.2357196,0.7800172,1.6052119,1.0300473,1.7775316,1.6422518,2.438326,2.2356684,2.616274,2.4483962,1.0722022,1.1510503,1.1712785,1.2056551,1.2430187,0.7646956,0.94706327,0.44866854,0.26471037,0.8865406,0.50853705,0.922987,0.78777605,1.6042074,1.3967313,1.7698601,1.6012615,140.02298,138.73814,12.590123,18.33584,94.04009,2.9361842
36,0.032898843,0.036291137,0.031164251,0.0457018,0.04936306,0.028750442,0.05288945,0.01742789,0.053476952,0.054617412,0.07637399,0.15086955,0.17055435,0.20698462,0.03557469,0.21537136,0.07303655,0.019224346,0.036128275,0.038311683,0.04572647,0.054197885,0.03780274,0.11481127,0.20826776,0.23434061,0.047480904,0.0047029033,0.101827085,0.076939344,0.21151502,0.3557734,0.049476042,0.11640847,1.7715062,1.8508096,1.8678013,1.8891717,1.9218346,1.4351444,1.632033,0.48045895,0.8949579,0.6284155,0.8891128,0.08199261,0.08199256,1.0525105,0.7467563,1.1991055,0.9788219,0.3740888,0.41390678,0.40776467,0.40964502,0.39497688,0.10045854,0.10045854,1.1953423,0.7376218,1.6106334,0.92509156,1.6154381,1.4514794,2.5507364,2.1972294,2.723572,2.465958,1.0252877,1.1002427,1.1133748,1.1315988,1.156224,0.6685748,0.8654122,0.49190304,0.29093707,0.9521816,0.48506144,0.8487097,0.6847512,1.7941973,1.4508128,1.9595855,1.7122054,149.6715,137.93195,15.459531,20.228664,112.84712,3.5343623
37,0.05505029,0.056698326,0.064429805,0.024224224,0.06486883,0.058981504,0.05895185,0.15918858,0.10550992,0.065201804,0.08333188,0.19680531,0.16420572,0.08378699,0.06604467,0.25658348,0.27810866,0.022151448,0.020407189,0.033265553,0.021477578,0.015505768,0.030231062,0.0060623996,0.14176069,0.05203297,0.010584392,0.006957896,0.045935765,0.0063486397,0.12319764,0.030469984,0.041212127,0.2050721,1.5432808,1.6198269,1.6356978,1.6864712,1.7124705,1.3157614,1.4717362,0.4298879,0.8221566,0.5623329,0.8012333,0.06751955,0.06751956,1.181918,0.9352527,1.6298184,1.4101988,0.31613463,0.3395016,0.33724248,0.34000084,0.33248758,0.07836348,0.07836348,1.0670272,0.66549104,1.5920951,0.87055063,1.4578139,1.3299813,2.5594194,2.2823446,3.0165756,2.7767615,0.8690277,0.9401761,0.9534154,0.99713284,1.0178076,0.61892277,0.7748902,0.41959023,0.27164438,0.9694708,0.4629227,0.7610984,0.6333131,1.8676616,1.5988363,2.3221538,2.0889983,160.21233,141.65413,15.195781,19.36892,118.25342,4.8490734
38,0.030639322,0.022315811,0.041645497,0.039569028,0.066481404,0.038383145,0.036482964,0.04854009,0.04510655,0.059150714,0.023180472,0.06857166,0.05449295,0.019464308,0.02432448,0.06445843,0.11615755,0.024410969,0.034382515,0.022784308,0.015344804,0.0016125739,0.02059836,0.022468887,0.1106485,0.060403373,0.0060510896,0.060151413,0.12823366,0.109712765,0.06432268,0.041720193,0.19212505,0.16195111,1.4627833,1.5458565,1.5558656,1.6406052,1.6530857,1.2750894,1.4245442,0.39240694,0.8136668,0.52554107,0.7796818,0.07873001,0.07873001,1.2176865,1.0081332,1.7453729,1.5810113,0.30598068,0.31690854,0.3321249,0.3216824,0.33989128,0.08630896,0.08630893,1.0400956,0.6305548,1.5604962,0.8575158,1.4113923,1.2886618,2.5495563,2.3068516,3.084996,2.9022424,0.81341535,0.8888287,0.9002653,0.97082317,0.98441565,0.6013451,0.7505682,0.40355408,0.27348027,0.9490183,0.4653853,0.73761666,0.6151329,1.8805488,1.6473961,2.4138615,2.2374692,161.83955,143.01288,15.348629,17.786528,135.85802,4.3702946
39,0.050014123,0.052714657,0.046314433,0.04561084,0.031872347,0.021089565,0.079300016,0.07078304,0.10687607,0.04120755,0.034302637,0.07502413,0.06827572,0.05909343,0.03860168,0.05039986,0.03284361,0.0193748,0.030398846,0.004668936,0.0060418136,0.034609057,0.01729358,0.042817052,0.022242952,0.06176952,0.017943166,0.011122165,0.006452471,0.013782769,0.039629124,0.014277201,0.014058571,0.08331394,1.3623254,1.4397036,1.4584364,1.5365505,1.5780302,1.1993575,1.4369313,0.34831348,0.8712346,0.60759485,0.7622532,0.10227534,0.1022753,1.2336572,1.1085011,1.812259,1.667664,0.29251808,0.27566797,0.29834765,0.25025496,0.30698463,0.13596457,0.13596453,1.1306615,0.5748098,1.6033504,0.841888,1.3888637,1.2482932,2.531604,2.3702495,3.1183157,2.9526255,0.7331211,0.80067945,0.8214268,0.882341,0.92678326,0.5433142,0.7799659,0.5163106,0.33383507,1.0181699,0.46002233,0.7324063,0.592508,1.8794101,1.7292039,2.4639006,2.3057034,160.99396,162.0077,19.369928,19.811691,121.75415,2.9318643
40,0.03646995,0.029579453,0.038975246,0.039176594,0.0322844,0.06636642,0.05117062,0.079679355,0.027735513,0.06283596,0.069170445,0.002853072,0.028357342,0.009514629,0.039434794,0.029831048,0.061718434,0.013544172,0.023135204,0.007339187,0.006434247,0.00041205436,0.045276854,0.028129395,0.008896314,0.07914056,0.021628413,0.03486781,0.072171055,0.039918378,0.0495788,0.00083311275,0.02056881,0.028874826,1.329369,1.4141736,1.4284548,1.561179,1.5892369,1.2683251,1.4923335,0.3940687,0.900401,0.564597,0.70937353,0.10644972,0.10644972,1.2156328,1.1371341,1.8336384,1.7171539,0.3056385,0.2555151,0.29618937,0.2087997,0.29341528,0.14231732,0.14231735,1.1068588,0.6048862,1.594839,0.95485693,1.4407345,1.319904,2.5776098,2.4649901,3.2032251,3.0685215,0.6752174,0.7471195,0.76792294,0.8752364,0.911857,0.5831393,0.8057648,0.46455714,0.3374977,0.97813123,0.48278508,0.75440294,0.6343021,1.8938105,1.7917103,2.517348,2.3891048,164.22803,170.31963,19.545965,18.083908,112.5324,2.338727
41,0.0475459,0.051908843,0.03570737,0.048282865,0.009928795,0.033365577,0.068372354,0.092182815,0.032832544,0.027153376,0.056060128,0.13154821,0.14208077,0.14816432,0.10718655,0.1628071,0.1176968,0.011075947,0.02232939,0.0032678768,0.009106271,0.022355607,0.03300084,0.017201733,0.01250346,0.0050970316,0.035682585,0.013110317,0.12869515,0.11372343,0.13864969,0.06775175,0.13297606,0.055978365,1.2192506,1.303435,1.3165635,1.4512936,1.4830678,1.1864644,1.4473685,0.39069614,0.79533654,0.6973515,0.658056,0.102700874,0.10270087,1.2011414,1.1693447,2.1192856,1.947833,0.37586412,0.3148539,0.331713,0.20226094,0.26376766,0.14585456,0.14585456,1.2456976,0.6720735,1.6667801,1.0538566,1.3842365,1.2510037,2.479433,2.4071457,3.4137712,3.2261093,0.61759186,0.6830334,0.6994164,0.80067337,0.8378714,0.5310201,0.79093057,0.6478424,0.3310864,1.0953193,0.582514,0.72857785,0.5960501,1.833756,1.7743607,2.764073,2.5823274,161.42636,168.46965,22.92618,19.247808,93.529526,2.1587527
42,0.04058491,0.043160226,0.040086657,0.01682742,0.016676826,0.016124869,0.079121366,0.027555496,0.09183581,0.08943239,0.11922065,0.13636562,0.07385567,0.16559972,0.06060276,0.05882966,0.09119109,0.006960988,0.008748617,0.0043792874,0.031455446,0.006748032,0.017240709,0.010749012,0.06462732,0.059003267,0.062279012,0.063160524,0.0048174113,0.0682251,0.017435402,0.046583787,0.10397744,0.026505709,1.2104523,1.292857,1.3039081,1.400317,1.426451,1.1126885,1.3269134,0.41851327,0.710355,0.818997,0.65066123,0.115901075,0.115901075,1.1337341,1.2405466,2.253,2.1333416,0.35836414,0.31078768,0.32902446,0.22333308,0.27902225,0.14161775,0.1416178,1.2171919,0.73062795,1.7129842,1.1345235,1.2771692,1.1637735,2.2850692,2.3320045,3.431816,3.2848837,0.65343463,0.71707827,0.73101556,0.7972137,0.8285378,0.5091491,0.72148764,0.6771424,0.38649407,1.1969557,0.69672006,0.67265457,0.56041765,1.6981208,1.7660034,2.8384597,2.702031,165.0688,170.15504,26.363106,21.611372,121.25216,2.1026292
43,0.022670066,0.025719037,0.023207359,0.005154944,0.020329647,0.0047002537,0.087680906,0.051175117,0.07469392,0.09345163,0.09954011,0.045699876,0.0519461,0.067191795,0.048747305,0.03203728,0.03764377,0.017914845,0.017441189,0.016879298,0.011672475,0.0036528204,0.011424615,0.00855954,0.023619622,0.017141894,0.004019238,0.019680545,0.09066574,0.021909568,0.098407924,0.011855457,0.026792381,0.05354732,1.2297947,1.3128957,1.3211341,1.3905429,1.4005684,1.0884031,1.2268608,0.41101077,0.6850981,0.9141509,0.72662985,0.10023182,0.10023179,1.1238286,1.2308239,2.304492,2.2028804,0.3616635,0.33157277,0.3539104,0.26427484,0.30495247,0.11433618,0.11433618,1.1435561,0.7640781,1.7586437,1.0142167,1.2024754,1.1125687,2.1829422,2.2417216,3.405459,3.2750833,0.6990278,0.7641073,0.77612245,0.8177821,0.83326834,0.5156445,0.6528186,0.6366846,0.44003344,1.2772204,0.6673494,0.6285211,0.5394162,1.6374235,1.7138155,2.8497298,2.7306535,165.37161,157.25117,26.165833,26.5215,146.0185,3.4306118
44,0.040554617,0.038559794,0.041072473,0.018173974,0.023544034,0.0026789824,0.0203746,0.017312318,0.08227328,0.033414055,0.21838045,0.03963608,0.040645245,0.01602144,0.038121335,0.04161325,0.047049757,0.01788455,0.012840757,0.017865114,0.01301903,0.0032143872,0.0020212713,0.06730631,0.0338628,0.007579364,0.060037572,0.118840344,0.0060637966,0.011300854,0.051170357,0.01062597,0.0095759705,0.0094059855,1.2436663,1.3230697,1.3335136,1.3743947,1.3925027,1.0522813,1.1930264,0.40809536,0.62631655,0.9687693,0.71517265,0.105629675,0.105629675,1.1598823,1.2334168,2.3140574,2.1955354,0.3672685,0.3474605,0.36609364,0.2798774,0.31833956,0.12276845,0.12276847,1.1339132,0.83308405,1.7849333,1.2104719,1.1724905,1.0714685,2.170499,2.1987581,3.3756218,3.2243476,0.72679985,0.7893435,0.80223656,0.81919956,0.8412156,0.49862406,0.6376787,0.64311165,0.48020074,1.3227595,0.82207,0.616756,0.5167623,1.6479195,1.6927401,2.8394163,2.701081,164.90024,165.55424,26.615446,25.627485,156.2099,2.441586
