frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
452,0.007198828,0.010534887,0.00802466,0.02042202,0.022911306,0.019299934,0.013165126,0.029557647,0.032668475,0.055779237,0.021260891,0.01054417,0.01154281,0.0049558314,0.0075439215,0.010343437,0.0074622515,0.009396147,0.0047369758,0.004245096,0.0062059695,0.017363446,0.000431804,0.0073464527,0.0069526453,0.066207156,0.057188395,0.04290976,0.0032903114,0.0060817385,0.0029828777,0.0022523259,0.0005375948,0.0008537648,1.4576001,1.5115936,1.5189282,1.4699566,1.4846376,1.1008291,1.1808313,0.71791196,1.2952871,1.0023295,1.722159,0.08920411,0.08920411,0.90870434,0.9440161,1.6116345,1.6483427,0.34056637,0.38645127,0.39993298,0.3463876,0.36734158,0.15078363,0.15078363,0.42327046,0.44042352,0.24384953,0.70270425,1.1355742,1.1345053,2.0401058,2.0742452,2.7430933,2.7797987,0.8945402,0.9471222,0.9557483,0.90569806,0.9216587,0.54515207,0.62326527,0.16488862,0.78471744,0.46040633,1.1873175,0.57328314,0.57222396,1.4743806,1.508887,2.1773546,2.2140617,55.664135,104.30848,8.136897,102.57813,124.62229,2.4116898
453,0.024303488,0.024797315,0.023613444,0.028701125,0.020596052,0.03103546,0.017944472,0.023634475,0.050981123,0.0686956,0.04763706,0.006703365,0.0049268384,0.0010628343,0.003706356,0.005296972,0.014167474,0.017104661,0.014262428,0.015588784,0.008279104,0.0023152549,0.011735527,0.0047793463,0.0059231725,0.018312648,0.01291636,0.02637617,0.0038408046,0.0066159717,0.0038929973,0.0038375654,0.005046465,0.006705222,1.4696065,1.527637,1.5320475,1.495028,1.501272,1.1274128,1.1942983,0.7098847,1.239994,0.94297755,1.6732581,0.08891422,0.08891422,0.913093,0.94772637,1.6200398,1.652634,0.33763123,0.384554,0.3966577,0.35050043,0.36400053,0.14575751,0.14575751,0.45923263,0.40593994,0.26133737,0.65287113,1.154849,1.1563101,2.0650108,2.0986872,2.772084,2.8046737,0.89722043,0.95336956,0.9593688,0.92038834,0.92805827,0.56061375,0.62604487,0.15984596,0.7206397,0.3832588,1.1318798,0.58217376,0.583622,1.4890063,1.5229813,2.1960475,2.2286391,52.29559,95.30543,3.471585,89.508804,125.96107,2.5704956
454,0.019047396,0.018561888,0.016551418,0.014772808,0.0118609015,0.014340309,0.013046605,0.018732997,0.078667976,0.095543094,0.11102119,0.011292838,0.009783711,0.011283071,0.0048258225,0.016262874,0.014923071,0.005256092,0.0062354263,0.0070620254,0.0139283165,0.00873515,0.016695151,0.0048978673,0.004901478,0.027686853,0.026847497,0.06338413,0.0045894724,0.004856873,0.010220236,0.0011194665,0.010965902,0.0007555969,1.495144,1.5527275,1.5560955,1.516759,1.5193993,1.1336381,1.1892356,0.7359636,1.1856259,1.046036,1.5704888,0.0958528,0.0958528,0.9063682,0.9392258,1.5989312,1.6317571,0.36692023,0.4124944,0.4232788,0.36991882,0.38243252,0.15129524,0.15129524,0.4314114,0.43897277,0.19245593,0.57485133,1.1543269,1.1573853,2.0576978,2.0898345,2.7505434,2.7835145,0.92376333,0.9792102,0.984172,0.9418038,0.94641954,0.56772214,0.6219977,0.17937276,0.6837385,0.48364323,1.0328312,0.5823442,0.58537155,1.4819268,1.5142894,2.1747024,2.2076201,46.99853,77.62562,5.5810018,77.487724,124.37576,1.842062
455,0.00807198,0.008522438,0.0079331035,0.009613248,0.009011246,0.0150221465,0.02046286,0.03703783,0.030918928,0.10247644,0.030304484,0.012378199,0.010762256,0.011488735,0.0047512655,0.015230085,0.01132257,0.010975416,0.010039451,0.008618315,0.0051595606,0.0028496552,0.0006818371,0.007416255,0.018304834,0.04774905,0.0069333464,0.08071671,0.0010853615,0.0009785444,0.00020566396,7.455703e-05,0.0010327892,0.0036005005,1.4991186,1.555705,1.5599314,1.5173608,1.5211829,1.1300504,1.1797429,0.77050585,1.1732831,1.1581147,1.5601301,0.097563714,0.097563714,0.8987308,0.9281112,1.5815203,1.6107407,0.3788318,0.4231104,0.43481883,0.37668422,0.39098036,0.15254979,0.15254979,0.38225105,0.453112,0.18873663,0.5583108,1.1478946,1.150495,2.043078,2.0718222,2.726215,2.755643,0.93147844,0.985818,0.99168736,0.9457031,0.9516557,0.56776714,0.616238,0.20521834,0.6805651,0.6005352,1.0222893,0.579489,0.5820617,1.4707681,1.499712,2.153821,2.1831732,47.868362,71.50457,11.306446,76.49222,123.42984,1.4141306
456,0.017988382,0.02070937,0.021193333,0.023846267,0.025516234,0.010948717,0.0101229865,0.047930613,0.045617152,0.04696695,0.020607617,0.013085972,0.014013081,0.008334012,0.0063433186,0.013976703,0.010496169,0.0099164015,0.012186931,0.0132602295,0.014233019,0.016504988,0.00407343,0.010339873,0.010892782,0.014698224,0.05550949,0.009696867,0.00070777256,0.0032508252,0.003154723,0.0015920531,0.0012533814,0.0008264007,1.502454,1.5618774,1.5667739,1.5276618,1.5330011,1.1292009,1.1756,0.7284687,1.1162359,1.1061838,1.5268793,0.09971257,0.09971257,0.9068679,0.9339098,1.6032058,1.6331005,0.3874644,0.4339642,0.4465315,0.3891649,0.40707392,0.15665556,0.15665556,0.4317829,0.4574513,0.16191006,0.53812516,1.14439,1.1481749,2.0481136,2.0748074,2.744816,2.7749836,0.9368791,0.9939249,1.0005395,0.9573891,0.96534705,0.5690446,0.6142331,0.1804039,0.63373184,0.5467382,0.99220127,0.5777365,0.5814791,1.4773569,1.5041611,2.1739678,2.204035,42.22896,62.4086,5.167822,66.657455,123.40985,1.4712945
457,0.020802118,0.019080037,0.017805988,0.019331802,0.015894383,0.019514604,0.013880937,0.09003432,0.07204942,0.15603693,0.08943038,0.015849672,0.012713442,0.00805644,0.01564891,0.0048301583,0.0174084,0.002813736,0.0016293321,0.003387345,0.004514465,0.009621851,0.008565887,0.0037579508,0.042103708,0.026432265,0.10906997,0.06882276,0.0027637007,0.0012996392,0.00027757138,0.009305593,0.009146545,0.0069122314,1.4977106,1.5607367,1.5646663,1.5437078,1.5457067,1.1423966,1.1785952,0.759991,1.0539798,1.2238551,1.4421962,0.101320095,0.101320095,0.90699345,0.936121,1.5998877,1.6366509,0.37380934,0.42407596,0.4360736,0.39671275,0.4123767,0.15650009,0.15650009,0.39006665,0.48964372,0.2976726,0.48212433,1.151921,1.1570574,2.056508,2.0851557,2.749715,2.7866457,0.927787,0.988546,0.9942454,0.9693095,0.9741589,0.57804376,0.613305,0.18499362,0.58708227,0.68012404,0.9085926,0.5813324,0.5864104,1.4816493,1.5104476,2.174774,2.2116427,57.17477,50.580093,19.517742,56.448452,121.4509,0.7359065
458,0.008055006,0.008674575,0.0075600487,0.009678759,0.007569828,0.01642463,0.017942177,0.065968886,0.040334333,0.053353693,0.043605164,0.0010783358,0.014829493,0.0032200897,0.014424635,0.0014573018,0.01147521,0.012747112,0.010405462,0.01024594,0.009653043,0.008324555,0.0030899737,0.00406124,0.024065435,0.031715084,0.10268323,0.045825213,0.014771337,0.0021160515,0.0048363507,0.0012242757,0.0033728564,0.0059331907,1.5041008,1.568333,1.5718988,1.5526135,1.5528401,1.1515652,1.1806732,0.77564067,1.0190269,1.2628042,1.4014477,0.09348489,0.09348491,0.9090378,0.94138366,1.6004158,1.6361182,0.37135515,0.42321044,0.43496948,0.3984298,0.4112241,0.14115189,0.14115189,0.39038014,0.48416427,0.34962285,0.44996086,1.1590351,1.1637698,2.0663602,2.0981083,2.7579558,2.7937047,0.9300975,0.9921478,0.9974976,0.9744983,0.97733223,0.5813627,0.60985744,0.20488301,0.5489853,0.7234809,0.8650027,0.58396953,0.5886589,1.4876379,1.5195723,2.179173,2.214905,61.39661,47.25851,26.765827,51.444717,120.15165,0.5013212
459,0.010665635,0.01154099,0.013145888,0.017541865,0.01906019,0.024102323,0.019620374,0.008834489,0.041360036,0.017256904,0.04189653,0.01001122,0.005330963,0.01163167,0.0034687165,0.012082473,0.007140341,0.0026106285,0.0028664153,0.0055858395,0.007863106,0.011490363,0.007677693,0.0016781967,0.057134397,0.0010257028,0.03609679,0.0017086342,0.008932885,0.00949853,0.008411581,0.010955919,0.0106251715,0.004334869,1.505513,1.5723584,1.5768529,1.5656201,1.5677967,1.1708342,1.196303,0.763522,0.978961,1.2422923,1.3571962,0.09928306,0.09928307,0.91568774,0.9488044,1.6038367,1.637327,0.3606923,0.41276264,0.42675272,0.3943109,0.4097544,0.14398831,0.14398831,0.42064363,0.5182642,0.34360972,0.42570606,1.1771338,1.1809311,2.0900757,2.122501,2.7785366,2.8120422,0.9237251,0.9880667,0.9945982,0.9789063,0.9838071,0.59222174,0.6171472,0.18678191,0.5180881,0.69685924,0.8164175,0.5938725,0.59763014,1.5027922,1.5354327,2.1911669,2.2246675,60.183052,40.215923,25.896646,44.872852,121.952835,0.41590172
460,0.030250013,0.03295342,0.033395175,0.040598962,0.041736174,0.04630763,0.046350803,0.095143594,0.0330341,0.14347823,0.058041546,0.024215274,0.02324856,0.0040723984,0.009804269,0.015380426,0.023496605,0.019584378,0.021412428,0.020249287,0.023057098,0.022675984,0.022205308,0.02673043,0.086309105,0.008325934,0.12622133,0.016145017,0.014204053,0.017917598,0.007559272,0.006335553,0.003297953,0.016356263,1.5026834,1.5740281,1.5781167,1.5806686,1.5833964,1.1940132,1.2188534,0.700037,0.9291338,1.0760275,1.28846,0.10207399,0.102073975,0.94175076,0.97175795,1.6425972,1.6790416,0.34605452,0.3979135,0.41377673,0.38635048,0.40670583,0.14940208,0.1494021,0.49791238,0.53113854,0.32974282,0.4238629,1.1989911,1.2041129,2.1385562,2.1675253,2.8396726,2.87598,0.9113599,0.9796026,0.9861557,0.9826298,0.9889127,0.6047029,0.6289941,0.103226274,0.4630013,0.52436066,0.7493769,0.60470706,0.6097745,1.5400747,1.5693663,2.2411168,2.2774746,57.299305,38.10334,12.533391,35.881294,126.504616,0.75409216
461,0.016109332,0.018940872,0.016862327,0.026058381,0.021987583,0.03761164,0.029207962,0.02853853,0.04028047,0.05467697,0.05757806,0.022727646,0.020031676,0.003539904,0.0021127607,0.013075233,0.022199161,0.01414068,0.014012547,0.016532848,0.014540581,0.01974859,0.00869599,0.017142842,0.06660506,0.0072463676,0.088801265,0.00046348572,0.0014876276,0.003216885,0.0005324944,0.0076915086,0.0023051929,0.0012974441,1.4895405,1.5643929,1.5662917,1.5808617,1.5805501,1.2091069,1.2268826,0.6779899,0.874618,1.0020019,1.2169914,0.10316349,0.10316347,0.96601784,0.99511856,1.676929,1.7225561,0.32921067,0.38110644,0.39606184,0.3741807,0.39530504,0.14870983,0.14870983,0.5354249,0.54558676,0.3538213,0.43103623,1.2098421,1.2167658,2.1745856,2.2024262,2.8857532,2.931125,0.89341277,0.9648393,0.9693805,0.9768309,0.98073107,0.6137249,0.63111705,0.08835242,0.40735963,0.44635156,0.6841501,0.6097633,0.6166132,1.5702348,1.5984687,2.281329,2.3267956,57.24975,37.63221,8.276615,28.69972,128.84547,0.8053577
462,0.015459777,0.015326244,0.015350231,0.02324797,0.023979258,0.03370437,0.03113632,0.044897947,0.034717835,0.129572,0.040144015,0.016469797,0.0144390715,0.0050969375,0.009079923,0.010979997,0.008404469,0.0006495556,0.0036146278,0.0015120963,0.0028104112,0.0019916743,0.0039072707,0.0019283593,0.016359417,0.0055626333,0.07489504,0.017434046,0.006257849,0.005592604,0.0015570335,0.0069671622,0.0020952364,0.013794692,1.4892563,1.5636514,1.5656832,1.5859985,1.5878017,1.2277007,1.2424492,0.65851605,0.85052025,0.86234164,1.178534,0.103607066,0.10360706,0.9770529,1.0013934,1.7017255,1.7441674,0.31656486,0.366225,0.38220027,0.3619795,0.38885173,0.1524968,0.1524968,0.58277214,0.60269016,0.42968976,0.4645366,1.2255445,1.2344748,2.2023854,2.225436,2.9273107,2.9694061,0.8851534,0.9560392,0.9608165,0.9734772,0.98010594,0.62425935,0.63868254,0.105266646,0.40958244,0.29762548,0.65331167,0.61708546,0.6259225,1.5896587,1.6131103,2.3145099,2.3567336,62.214993,36.57098,3.1658864,28.175112,130.31427,1.168524
463,0.046698816,0.04773085,0.04443408,0.059213564,0.047537707,0.04715527,0.03756014,0.09080075,0.04970739,0.23563963,0.12904501,0.046024643,0.033322483,0.026787495,0.016583025,0.03178018,0.02080814,0.03123904,0.032404605,0.029083852,0.03596559,0.023558449,0.013450898,0.006423818,0.0459028,0.014989555,0.10606763,0.088901,0.029554846,0.01888341,0.021690559,0.0075031025,0.020800183,0.012403671,1.4925946,1.5697352,1.5679619,1.5974375,1.5924209,1.2401968,1.2355717,0.6513991,0.7757645,0.6434878,1.043755,0.10793015,0.10793015,0.9843942,1.0338724,1.7671373,1.794111,0.32269582,0.3724645,0.38538003,0.37032437,0.39425847,0.15928704,0.15928704,0.64554,0.60731405,0.5841127,0.54762954,1.2182207,1.2462815,2.2112496,2.2600472,2.994541,3.021402,0.8883906,0.961588,0.9626856,0.9837305,0.9843142,0.6363824,0.6318681,0.20922169,0.329504,0.02973904,0.56383836,0.6091861,0.63693446,1.5976799,1.6466954,2.3808143,2.4077175,78.1588,49.9014,7.117476,19.246378,128.04631,1.7138007
464,0.015958121,0.015747389,0.015344467,0.012293396,0.013271862,0.0046291873,0.0068454714,0.015231644,0.031175815,0.031850774,0.07340092,0.006550945,0.007136056,0.0051783784,0.004028413,0.0047802413,0.007395684,0.030740695,0.031983458,0.029089615,0.04692017,0.034265846,0.04252608,0.030714668,0.0755691,0.018531576,0.20378886,0.055644087,0.039473698,0.026186427,0.021609116,0.012554612,0.02699994,0.013412456,1.5006999,1.5780444,1.5752743,1.6019851,1.5931834,1.2387103,1.2315007,0.6553825,0.7384487,0.64764917,0.9773102,0.11055015,0.11055015,0.99171084,1.0377718,1.7704064,1.7932477,0.33392295,0.38387963,0.39619765,0.37798357,0.40036175,0.16224632,0.16224632,0.6500363,0.6243821,0.578368,0.5958171,1.2151537,1.2434602,2.2152426,2.260626,2.9946036,3.0173018,0.8983366,0.97159684,0.9718216,0.9898586,0.98715127,0.6368437,0.6298137,0.2263692,0.30460808,0.046753157,0.5294081,0.60796076,0.6359353,1.6033095,1.6489106,2.382478,2.4052296,74.7538,57.318695,8.453869,16.418652,127.05002,1.6734676
465,0.006614025,0.0088481605,0.0062504145,0.014464332,0.011926695,0.024734916,0.013804682,0.022421313,0.038653508,0.03488241,0.053959027,0.0146658225,0.009527248,0.0033657856,0.004229842,0.0014206214,0.009715537,0.009344095,0.0068992283,0.009094052,0.0021709362,0.0013451669,0.020105729,0.00695921,0.0071896696,0.0074776933,0.0030316375,0.019441895,0.008114878,0.0023911921,0.0018125928,0.00020142924,0.00335962,0.0023198528,1.4914668,1.5708091,1.5674883,1.6027967,1.594456,1.2517506,1.2347668,0.66573167,0.70971686,0.6066657,0.9238227,0.11288878,0.112888776,1.0023844,1.0474102,1.7823123,1.7984139,0.32449415,0.37358263,0.38563865,0.3706715,0.39505318,0.1651183,0.1651183,0.6515091,0.6802689,0.6289426,0.64549935,1.2215185,1.2531484,2.2339017,2.2780192,3.014447,3.0303175,0.8861488,0.9611855,0.9608555,0.9866875,0.98465896,0.6461012,0.6295486,0.23282243,0.32188016,0.046700753,0.5054046,0.6105739,0.6418234,1.617999,1.6624063,2.3983614,2.4143186,89.451096,58.232952,8.753558,17.292019,128.34018,1.6709658
466,0.01926924,0.01969353,0.017061222,0.017453233,0.009846489,0.008722832,0.013678541,0.04300515,0.044281345,0.034405075,0.04263656,0.0070384764,0.0050975266,0.009470219,0.0042372923,0.014086382,0.005203085,0.0126552135,0.010845369,0.010810807,0.002988901,0.0020802058,0.016012084,0.00012614019,0.020583836,0.005627837,0.00047733635,0.0113224685,0.007627346,0.0044297217,0.006104433,7.450115e-06,0.012665761,0.0045124516,1.5050151,1.5838097,1.5796921,1.6115626,1.6018598,1.2559612,1.2234262,0.70523155,0.67124635,0.5779387,0.886814,0.11358162,0.11358161,0.99956703,1.0453551,1.7731968,1.7978674,0.34113765,0.39070734,0.40058511,0.38313586,0.40391436,0.16711462,0.16711462,0.62168974,0.7145976,0.65738523,0.66629714,1.2164327,1.2507792,2.2274697,2.271537,3.0016274,3.0257227,0.90190256,0.97634953,0.9750146,0.99733096,0.9936078,0.6522181,0.62052804,0.254225,0.32142842,0.07609092,0.48775098,0.60746205,0.6413893,1.6134073,1.6580198,2.387405,2.411715,106.49022,55.797375,10.673078,16.433796,124.63355,1.6802146
467,0.018567558,0.017416487,0.015896522,0.020864991,0.014940602,0.012823194,0.01567565,0.023790333,0.043050077,0.06393015,0.06380486,0.011003849,0.0087935,0.008305544,0.008600442,0.0073030954,0.005997383,0.0007016808,0.0022770427,0.0011647008,0.0034117587,0.005094113,0.004100362,0.0019971095,0.019214816,0.001231268,0.029525071,0.021168299,0.0039653727,0.0036959737,0.0011646748,0.0043631494,0.006783287,0.000794298,1.5122775,1.5889121,1.5839332,1.6115164,1.5996208,1.2486917,1.2075689,0.72102547,0.6190628,0.5723821,0.81684744,0.11306734,0.113067344,1.0009456,1.047688,1.776398,1.8131516,0.35318318,0.4039049,0.41151318,0.39482972,0.41174033,0.16832681,0.16832681,0.610015,0.73739004,0.6743969,0.69163686,1.2046422,1.2390283,2.217243,2.2615724,2.993108,3.0289931,0.91420037,0.9868091,0.9843758,1.0031648,0.99702567,0.6509103,0.6108846,0.27549914,0.305603,0.1453202,0.4502249,0.6015608,0.635523,1.6090156,1.6541104,2.3847525,2.4209628,120.17909,56.663452,12.737565,13.974214,120.416725,1.7628409
468,0.013095483,0.012074173,0.011145287,0.010445429,0.012789717,0.011113035,0.0024437087,0.009678065,0.02347369,0.04290611,0.08028053,0.01922907,0.014934228,0.0072425054,0.0057826512,0.016413027,0.024506787,0.005472075,0.005342313,0.0047512343,0.010419562,0.0021508848,0.0017101597,0.013231942,0.014112269,0.019576387,0.021024037,0.01647567,0.00822522,0.0061407275,0.0010630386,0.0028177905,0.009109932,0.018509403,1.5098983,1.5854264,1.5791616,1.605112,1.5882108,1.2421986,1.1946495,0.70558894,0.5895157,0.58495665,0.7328272,0.11370757,0.11370757,1.0174581,1.0701683,1.8083018,1.8536975,0.3592359,0.40887925,0.41610348,0.39810506,0.41294995,0.16785984,0.16785984,0.6085579,0.7418991,0.6418106,0.7492662,1.1935418,1.2309376,2.22417,2.2738147,3.015339,3.059646,0.9166163,0.9879997,0.9844849,1.0015986,0.99107736,0.64913857,0.60286456,0.26431587,0.2910931,0.113186814,0.4300947,0.5953985,0.6323227,1.620753,1.6713797,2.41182,2.4565377,109.47463,73.57671,11.727513,12.199718,118.648186,1.6077136
469,0.015555801,0.015615553,0.017557539,0.010434445,0.013131107,0.022210991,0.011004318,0.038544733,0.0120822685,0.041537017,0.0884186,0.0091464035,0.0027433562,0.012080917,0.0044338573,0.015272561,0.007708748,0.0024603177,0.0035413792,0.006412252,1.0984018e-05,0.00034139026,0.011097956,0.008560609,0.028866667,0.011391421,0.0013690926,0.0081380755,0.010082666,0.012190872,0.0048384117,0.001348794,0.001140466,0.016798038,1.494189,1.5696939,1.5622756,1.6024418,1.5831243,1.2586871,1.1992596,0.7375198,0.59561586,0.6103476,0.6590559,0.117157094,0.11715709,1.0149307,1.0727165,1.7987249,1.8633517,0.33871937,0.38554335,0.39337167,0.38513377,0.40064043,0.17137556,0.17137554,0.59181386,0.7412026,0.6408072,0.8298781,1.2033803,1.2422179,2.2319643,2.2856708,3.016023,3.0790026,0.8962108,0.9673774,0.9629387,0.99378145,0.9812876,0.66057503,0.6027639,0.27679834,0.28565288,0.14528185,0.43709722,0.6003772,0.63870436,1.6233923,1.6784021,2.40737,2.4709706,118.488976,108.37727,12.262972,11.626017,119.45715,1.6798111
470,0.025392862,0.024452044,0.023351153,0.013868498,0.010089038,0.005739936,0.010607437,0.015147144,0.04615086,0.008617767,0.11237037,0.005382065,0.011072994,0.0042487136,0.007491145,0.012462173,0.0041762814,0.009837061,0.008836491,0.0057936143,0.0034340527,0.0030420693,0.016471054,0.00039688032,0.02339759,0.034068592,0.03291925,0.023951769,0.0037643383,0.008329638,0.007832203,0.0030572875,0.0028103888,0.0035324665,1.5084323,1.5817116,1.5754012,1.6040676,1.5869052,1.250278,1.2039847,0.7147304,0.6192612,0.59456927,0.54703826,0.116717964,0.11671796,1.0254835,1.0726086,1.8177205,1.8741962,0.3578531,0.40225223,0.41022795,0.3883191,0.4046169,0.16835183,0.16835183,0.6070458,0.69863707,0.6530059,0.8937374,1.2061982,1.2362934,2.2411149,2.283114,3.0333602,3.0878444,0.912251,0.98096794,0.9775361,0.9961931,0.98563707,0.652884,0.60782367,0.264879,0.257445,0.14301561,0.42367145,0.6039516,0.633649,1.6332773,1.6769134,2.4255269,2.4807632,117.6742,152.20181,11.473221,10.320108,121.74408,1.602849
471,0.03164924,0.024149617,0.02960722,0.0018602246,0.011451096,0.018964022,0.019806825,0.007472195,0.05994424,0.043946657,0.060280677,0.027135368,0.020922113,0.021116834,0.01891923,0.020957196,0.009911932,0.0062563773,0.00030242652,0.0062560663,0.012008273,0.0013620583,0.013224086,0.009199387,0.007674949,0.013793379,0.03532889,0.052089695,0.021753304,0.009849119,0.01686812,0.011428084,0.0084950235,0.0057356507,1.4709878,1.5500493,1.5409411,1.5908949,1.5683643,1.2523445,1.2040569,0.688327,0.664644,0.5687055,0.5949549,0.11846949,0.118469484,1.0398848,1.0980176,1.8222308,1.8938636,0.34109,0.380967,0.3914625,0.37379605,0.39351383,0.16586034,0.16586033,0.6194263,0.6575452,0.6587768,0.9403843,1.2044718,1.2411358,2.2570112,2.3092365,3.0392137,3.1082296,0.8773176,0.95052975,0.9452425,0.9823174,0.9679474,0.6538735,0.606831,0.24156563,0.2582075,0.0912078,0.4987579,0.6016695,0.6378393,1.6484363,1.7025628,2.4306965,2.5007036,110.172905,148.54424,9.342118,11.434871,128.5894,1.6737441
472,0.011180194,0.0130047845,0.008524865,0.019882804,0.01350499,0.047663257,0.031834994,0.044959903,0.023369232,0.14866607,0.08197807,0.047722433,0.041904267,0.01986733,0.004881347,0.03051625,0.03980003,0.020469045,0.011144833,0.021082355,0.018022578,0.002053894,0.028699234,0.012028169,0.037487708,0.036575004,0.104719415,0.02169739,0.020587064,0.020982154,0.0012495033,0.014037883,0.009559054,0.029888097,1.4509735,1.5301023,1.5177342,1.573415,1.5465795,1.2607043,1.2049541,0.6851627,0.65215516,0.40105075,0.5225328,0.12025122,0.12025123,1.0657156,1.1365137,1.8876166,1.9714793,0.3232644,0.35918033,0.36745894,0.3517696,0.37058145,0.1676995,0.1676995,0.61348104,0.67103374,0.8210304,1.0247113,1.209559,1.245364,2.2872849,2.348164,3.1080174,3.187295,0.8554424,0.9284294,0.9198592,0.9625787,0.94418687,0.66001415,0.6057131,0.22309874,0.2542949,0.21056086,0.53703487,0.60466206,0.639973,1.6764786,1.7405857,2.4976597,2.5786934,131.45358,158.37788,7.340775,10.708663,130.28761,1.2877647
473,0.0015662769,0.00087278394,0.0007521638,0.008461202,0.004019687,0.012934088,0.01748903,0.04027742,0.033220544,0.11228937,0.029898321,0.022265244,0.024618061,0.02440527,0.01389188,0.03735651,0.023623286,0.009613917,0.012132,0.007772701,0.011421602,0.009485303,0.034729168,0.014345964,0.0046824813,0.009851312,0.0363767,0.052079745,0.025457188,0.017286206,0.00453794,0.009010533,0.0068402607,0.016176743,1.4412781,1.5214753,1.509303,1.559245,1.5336363,1.2592899,1.1981938,0.6686645,0.6309294,0.43906102,0.53453916,0.11854659,0.11854657,1.0965279,1.1645992,1.9371212,2.0078027,0.32336834,0.35703507,0.36631107,0.34064823,0.36413786,0.1603943,0.16039427,0.5952189,0.67602617,0.8146028,1.0065541,1.2066184,1.2418555,2.3148165,2.3707974,3.1536834,3.219079,0.84833455,0.92191494,0.9136938,0.94994193,0.93330866,0.6591778,0.5995365,0.17159711,0.23725161,0.23858507,0.52743566,0.60310644,0.63786817,1.7056146,1.7655686,2.5451572,2.6125882,126.01658,151.48921,2.8118114,9.34052,130.69835,0.9759571
