frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
529,0.003701459,0.0031714384,0.0031035969,0.0012915494,0.0018043442,0.006158826,0.0016939549,0.008014553,0.012718,0.011170709,0.012265868,0.0047323965,0.0017863627,0.0055530043,0.0034816337,0.0058554485,0.004435711,0.0012483664,0.000401248,0.0003106962,0.0021100775,0.0013351709,0.0025090077,0.0003675283,0.0026577967,0.0014040126,0.0077071344,0.0045165597,0.0034164912,0.001383467,0.0044828397,0.0028903445,0.0049090167,0.0036771279,1.4684418,1.5271962,1.5271091,1.4932563,1.5061147,1.2108575,1.1863028,1.1674752,1.2740381,1.5732062,1.7016972,0.08836887,0.08836887,0.91543007,0.8956617,1.3852764,1.3350607,0.30066103,0.3542878,0.3451424,0.31661287,0.31941494,0.115810856,0.11581087,0.33316106,0.082906604,0.48613095,0.5099138,1.1977317,1.1948732,2.1065328,2.0855095,2.57744,2.5266738,0.87608564,0.93439335,0.93260896,0.8995532,0.91069794,0.6196457,0.5954242,0.6173849,0.6776356,0.9999086,1.1054679,0.60444367,0.6016082,1.5106004,1.4899485,1.981227,1.9306479,71.01391,141.99887,69.45469,132.58578,57.487823,1.4930377
530,0.0058910917,0.0061262012,0.006196095,0.007721373,0.0075290184,0.0072542727,0.006578726,0.0059933425,0.015291835,0.0039928877,0.029744843,0.004188708,0.0048641623,0.0014129189,0.0022339895,0.003990645,0.0043552374,0.0021896327,0.002954763,0.0030924983,0.0064298236,0.005724674,0.0010954468,0.004884771,0.0020212107,0.0025738347,0.007177821,0.017478976,0.0005436884,0.0030777995,0.0041400855,0.0012476442,0.0018648035,8.047372e-05,1.4670471,1.5255029,1.5253224,1.4899269,1.5029185,1.2081865,1.1844783,1.1767464,1.2919747,1.5774302,1.7293881,0.08806945,0.08806945,0.9114756,0.89099747,1.3775581,1.3275244,0.30109027,0.3544805,0.34532917,0.3153169,0.31866392,0.115451835,0.11545183,0.32854307,0.10465387,0.4871136,0.53888655,1.195194,1.1929245,2.1003358,2.0786498,2.567471,2.5169523,0.87574863,0.9337571,0.931893,0.89730024,0.90865266,0.61807466,0.59468764,0.6259638,0.6968284,1.0041301,1.1340569,0.6030065,0.6007553,1.5055209,1.4841917,1.9723796,1.9220251,73.35284,148.86351,72.401436,141.0704,57.905052,1.5982587
531,0.0037836726,0.0032622155,0.0034152577,0.0021013827,0.0023161664,0.003401808,0.0033879175,0.0060680206,0.002022035,0.011584237,0.0028862595,0.004319177,0.0042954194,0.003475514,0.002682842,0.0060745105,0.0044942093,0.002107419,0.0028639857,0.0027808375,0.00561999,0.005212852,0.0038524647,0.0031908087,7.46781e-05,0.013269801,0.0075913495,0.026858583,0.00013046898,0.00056874286,0.002062595,0.00044885254,0.0020838655,0.00013897195,1.4680978,1.5269389,1.5266789,1.4916092,1.5046747,1.2109851,1.1859044,1.1854976,1.2948313,1.5911175,1.7344998,0.08601041,0.086010404,0.9107161,0.8892796,1.3677429,1.3192481,0.30086356,0.35429445,0.34490278,0.31472278,0.31774494,0.112533435,0.11253343,0.3258279,0.10457869,0.4937732,0.54153115,1.1973472,1.1952748,2.1020477,2.0794318,2.5600696,2.511083,0.8757706,0.9341267,0.9321547,0.89779365,0.9091551,0.6193815,0.5946224,0.63233167,0.6984423,1.0157719,1.1379508,0.6038032,0.6017466,1.5060091,1.4837407,1.9637713,1.9149505,74.79136,148.83412,74.06765,141.67918,56.802296,1.6138879
532,0.003003313,0.002025945,0.0030712388,0.0018057465,0.0039822343,0.003372759,0.005316161,0.0055253343,0.0065389723,0.0063441475,0.011435719,0.0014156254,0.0034424267,0.0014968629,0.002875734,0.0042333,0.0022304042,0.0007803596,0.0012362704,0.00034401892,0.00029563624,0.0016660679,2.9048882e-05,0.0019282436,0.0005426863,0.0045169373,0.0052400897,0.008549459,0.0029035516,0.00085299276,0.0019786512,0.0001928918,0.0018412103,0.0022638051,1.4676282,1.5273343,1.5267655,1.4916756,1.5041921,1.2090853,1.1828343,1.1913149,1.2989701,1.5947026,1.7426485,0.08452748,0.08452748,0.90784115,0.88527566,1.370075,1.3159455,0.30280787,0.35691005,0.3475248,0.31688434,0.31924713,0.111323714,0.11132371,0.3214881,0.11273589,0.4947756,0.5518584,1.1947092,1.1929618,2.0968225,2.073036,2.5600262,2.5053976,0.8765203,0.9357044,0.93347114,0.89901674,0.90979743,0.6185591,0.59263825,0.6377838,0.7039116,1.0195171,1.1472405,0.6022563,0.60052204,1.501964,1.4785366,1.9649161,1.9104555,76.35019,152.86063,76.14707,146.15909,56.47292,1.6540877
533,0.0022179475,0.0024186724,0.0015727466,0.00015691914,0.0016110621,0.0027266755,0.0028473209,0.0023059128,0.0017130672,0.0057405964,0.0033441775,0.0025436396,0.003400937,0.001843834,0.0027153254,0.006343942,0.0041387253,0.00078536547,0.00039272732,0.0014984922,0.0016488273,0.0023711722,0.0006460836,0.0024688402,0.0032194215,0.004825905,0.00060355105,0.008091542,0.0011280142,4.1489722e-05,0.0003469711,0.00016040844,0.002110642,0.0019083212,1.4653744,1.524858,1.5245866,1.489329,1.5023342,1.2092836,1.1826153,1.1862836,1.2949228,1.5868334,1.7434711,0.08364322,0.08364322,0.90831643,0.8855218,1.3787224,1.3221945,0.2995848,0.35356677,0.344823,0.3143524,0.31728178,0.110637754,0.110637754,0.32034677,0.10904457,0.4865017,0.5526076,1.1946837,1.1929743,2.097432,2.0733218,2.5687785,2.5116916,0.8740586,0.9330287,0.9311689,0.89660525,0.90789866,0.61866456,0.5923273,0.6327617,0.6998572,1.0113378,1.148031,0.60214174,0.6004447,1.5025219,1.4787995,1.9736239,1.9167259,74.64866,152.33182,74.80134,145.80353,56.685364,1.6721923
534,0.004760302,0.004765363,0.0045630108,0.004488851,0.004125971,0.0028582055,0.002573649,0.004317637,0.010089168,0.0016515703,0.01568404,0.0014723486,0.0011895623,0.0014097544,0.002119661,0.0030272892,0.001105232,0.0025423546,0.0023466905,0.0029902642,0.004331932,0.0025149088,0.00013152999,0.00027367193,0.0020117243,0.008376101,0.0040890262,0.012339863,0.001071291,0.0022113747,0.00043407956,0.0005956644,0.003316653,0.0030334932,1.4608747,1.5204681,1.5202609,1.4855919,1.4986233,1.207062,1.1801734,1.1898329,1.3025188,1.5869874,1.7565161,0.08378646,0.083786465,0.90786165,0.88370574,1.3816411,1.3215547,0.29782414,0.35189325,0.34304234,0.31344745,0.3158654,0.111250974,0.11125097,0.3175717,0.12091162,0.4871068,0.56802195,1.192397,1.1904975,2.0945861,2.0690713,2.569323,2.5086336,0.87080145,0.9298893,0.9280646,0.8941389,0.90536696,0.6177023,0.5911524,0.63651025,0.70884097,1.0123088,1.1622679,0.6010686,0.5991832,1.5008732,1.4757589,1.9753593,1.9148742,76.05488,156.6685,76.31964,150.39427,56.416786,1.7194679
535,0.0058632116,0.006766539,0.008002103,0.011467603,0.013446021,0.013643612,0.00963768,0.00516441,0.03537583,0.0027440647,0.04539493,0.005486188,0.0044776346,0.0052875867,0.0042524985,0.0060987747,0.0037151056,0.0011029094,0.0020011761,0.0034390925,0.006978752,0.0093200505,0.010785406,0.007064031,0.0008467729,0.025286661,0.0010924943,0.02971089,0.004013839,0.0032880723,0.0038778323,0.0021328374,0.0030714856,0.0026098737,1.463428,1.5241638,1.5248828,1.4936622,1.5081733,1.2148749,1.1861223,1.1836346,1.2715154,1.5871313,1.7201651,0.082871474,0.082871474,0.91290665,0.88876873,1.3883846,1.3257545,0.29512802,0.3500307,0.34143835,0.3151966,0.31806254,0.10907236,0.10907236,0.32086867,0.077138975,0.48447084,0.52531177,1.1998544,1.1971208,2.1068656,2.0812047,2.5832555,2.5199122,0.87004846,0.9302805,0.9292725,0.8987832,0.911317,0.6217171,0.5933083,0.62816966,0.6737762,1.0096891,1.1225344,0.6048821,0.602168,1.5095577,1.4843466,1.9857074,1.9226061,73.057625,140.0097,72.73965,132.64217,54.72524,1.5453852
536,0.0042355214,0.0046568424,0.0053215665,0.007486432,0.008764436,0.008507655,0.0066504953,0.0035128242,0.019810518,0.002761998,0.031691175,0.00420554,0.0046698274,0.0026895194,0.003577474,0.0046666516,0.0043586497,0.0016276902,0.0021096966,0.0026805368,0.003981171,0.0046815854,0.005135957,0.0029871846,0.0016515858,0.015565312,1.7933315e-05,0.013703756,0.0012806482,0.00019219285,0.0025980673,0.00067502446,0.0014321231,0.00064354413,1.4643843,1.5255913,1.5267352,1.497071,1.5123177,1.2181703,1.1884216,1.1776556,1.2530221,1.5845147,1.6954101,0.08315438,0.08315438,0.91599417,0.89203554,1.3955683,1.3320315,0.2948721,0.34994158,0.34124425,0.31615028,0.3193058,0.10843432,0.10843432,0.3259553,0.054609627,0.4843315,0.49961165,1.2029015,1.1998442,2.1128712,2.0872455,2.5933487,2.529008,0.8698215,0.93050945,0.92983204,0.90082747,0.914021,0.62350017,0.59410083,0.62246585,0.6537792,1.0067452,1.096776,0.60650396,0.6034687,1.5141132,1.488981,1.9943515,1.9302845,71.418755,129.73541,70.49068,120.9957,53.572968,1.4256657
537,0.0010433585,0.0014927377,0.0019907008,0.0043711094,0.0039857132,0.007453607,0.0040096208,0.0026111957,0.011320105,0.0012643017,0.013152809,0.004584397,0.0003028172,0.002605022,0.00033583315,0.0027708858,0.0010378901,0.003192163,0.0031641047,0.0033308656,0.0031153224,0.0047787223,0.0010540481,0.0026408746,0.0009016285,0.008490413,0.0014976963,0.018538367,0.00037885737,0.00436701,8.44975e-05,0.003241641,0.0018957658,0.0033207596,1.4661052,1.5276861,1.529283,1.5005416,1.5166675,1.2212641,1.1925944,1.1761276,1.2460479,1.5865986,1.6879504,0.08076919,0.08076919,0.9158402,0.8915101,1.3938587,1.3321639,0.29430652,0.34918484,0.34088498,0.31574723,0.3190922,0.10466036,0.10466037,0.32903215,0.04587091,0.48519614,0.48961103,1.2071815,1.2031707,2.116744,2.090795,2.5956447,2.5331228,0.86980337,0.9308034,0.93057626,0.9023183,0.91627914,0.62428945,0.5959322,0.6199086,0.6448931,1.0074091,1.0876421,0.60862386,0.6046398,1.5159822,1.4905117,1.9946489,1.9324087,70.91783,123.917595,69.63614,114.97603,52.74512,1.4164615
538,0.0042816848,0.0050433874,0.0055326466,0.0078855865,0.007952235,0.0129800225,0.0073259925,0.004934407,0.030006625,0.0034506824,0.03331693,0.008315613,0.0006958926,0.0076995925,0.0024637291,0.0063314205,0.0041978606,0.0032383264,0.0035506496,0.0035419457,0.003514477,0.0039665215,0.0055264155,0.0033163717,0.0023232112,0.01868652,0.0021863808,0.020164121,0.0037312154,0.0003930754,0.0050945706,0.002127896,0.0035605347,0.0031599705,1.4710126,1.5331254,1.5354408,1.5068477,1.5247306,1.2271812,1.1994123,1.1739354,1.2303556,1.5903727,1.6693022,0.07632042,0.07632042,0.91937846,0.89287,1.3911372,1.3285272,0.29387653,0.3487011,0.34099272,0.3149249,0.3198501,0.09756484,0.097564824,0.33145848,0.048165154,0.48442614,0.46859476,1.2142447,1.2094563,2.1273968,2.0992844,2.5999587,2.536461,0.8714528,0.93292147,0.93340045,0.9050929,0.92079467,0.62614346,0.59863484,0.6150641,0.6263839,1.0081104,1.0664824,0.6118962,0.6071359,1.5231041,1.4954648,1.9954531,1.9322575,69.89939,111.73186,68.19977,102.66893,51.652622,1.3372997
539,0.0040196576,0.004150193,0.004512253,0.0053724423,0.006046167,0.0068839984,0.004733593,0.00121263,0.021487564,0.003058287,0.027371539,0.0041157096,0.0013547303,0.004150897,0.0022435533,0.0038700663,0.0020111175,0.00026202714,0.0008931942,0.0010203933,0.0025131442,0.0019060676,0.006096024,0.0025923993,0.003721777,0.008519061,0.0003923953,0.00594539,0.004199903,0.00065883773,0.0035486957,0.00022017583,0.0024613542,0.002186743,1.4742898,1.5365832,1.539318,1.511284,1.530048,1.2318218,1.2039763,1.1756711,1.21849,1.5934485,1.651088,0.0749479,0.0749479,0.92128474,0.89389336,1.3886511,1.3276111,0.29244965,0.34739015,0.3400342,0.31430876,0.32046548,0.09491094,0.09491094,0.33407208,0.06334562,0.48370513,0.45015684,1.2190784,1.2140883,2.1341558,2.1052077,2.6022944,2.5404115,0.87230307,0.9339529,0.93485063,0.907066,0.92371887,0.62815636,0.6005561,0.61505073,0.612984,1.0089145,1.0467808,0.61422193,0.60926,1.5274411,1.4989516,1.9953766,1.9337798,69.40409,104.41433,67.776794,95.097946,51.292427,1.2289659
540,0.0018777188,0.0020834997,0.0016232986,0.0024660092,0.0015457354,0.0015350673,0.0026557324,0.0050288914,0.0033387498,0.0041101268,0.005510181,0.0038126581,0.0047709076,0.0028582087,0.004089309,0.0060548577,0.00614673,0.0021419388,0.0020666935,0.0028889547,0.002906433,0.004500432,0.005348931,0.0020778608,0.0038162614,0.018148813,0.0010518397,0.021861358,0.00030305143,0.0034161774,0.0012926881,0.0018457556,0.0021847915,0.0041356124,1.4720454,1.5344135,1.536815,1.509589,1.5274932,1.2286237,1.2009554,1.1685832,1.214143,1.5877454,1.641952,0.076156035,0.076156035,0.9225351,0.8947726,1.3986776,1.3376051,0.29393372,0.34895614,0.34108314,0.3162408,0.3210685,0.09681426,0.09681427,0.3384279,0.06054207,0.48390242,0.4449302,1.2161309,1.2106565,2.1321106,2.102741,2.6090534,2.5471349,0.8717938,0.93352264,0.9340429,0.9070835,0.92278236,0.62674695,0.5993333,0.6110868,0.61014044,1.0054429,1.0393996,0.6129878,0.6075455,1.5270396,1.498144,2.0037706,1.9421402,68.53398,104.80236,66.893684,94.71925,51.351856,1.2072895
541,0.0021796431,0.0022165792,0.0021302649,0.0020615724,0.0018737625,0.0007942454,0.00046253443,0.00074127316,0.0023311335,0.003404362,0.005464362,0.0014574077,0.0015748276,0.001227963,0.0018181873,0.0041698883,0.0018348194,0.0003019243,0.00013307948,0.00050696626,0.00040443684,0.00032802706,0.00074082194,0.002193198,0.004287618,0.0010076163,0.00070576486,4.5819208e-05,0.0023552505,0.00319608,0.0016302457,0.0022711216,0.0018849694,0.0043119104,1.4756722,1.5381025,1.5403832,1.5131191,1.5308311,1.230874,1.2026135,1.169344,1.2137543,1.5859878,1.6380428,0.07589062,0.07589063,0.922298,0.8949016,1.3930486,1.3343397,0.29510778,0.350355,0.34239882,0.31769392,0.32250658,0.0967931,0.09679309,0.3384085,0.058706313,0.48116428,0.4392765,1.2179413,1.2127365,2.133813,2.1049137,2.605375,2.5458734,0.87437093,0.9361785,0.93658143,0.9096184,0.9251504,0.62800145,0.6000001,0.6108346,0.6086863,1.0028032,1.0345289,0.6137965,0.6086219,1.5277668,1.4993104,1.9991143,1.9398823,68.25789,104.45181,66.59294,94.05607,51.455517,1.2029914
542,0.0038083522,0.0039375797,0.0038553916,0.00398509,0.0037606573,0.0039869673,0.0042127026,0.001630052,0.0049880752,0.0066683553,0.013754437,0.003866894,0.004716086,0.0026040103,0.003157969,0.002660994,0.0049667954,0.001628709,0.0017210005,0.0017251268,0.0019235178,0.0018868948,0.0031927219,0.0037501683,0.0008887788,0.0026569418,0.0032639934,0.008290075,0.002409486,0.0031412586,0.0013760473,0.0013397818,0.0015088944,0.003131976,1.4764645,1.5390629,1.541135,1.5140067,1.5309771,1.2300969,1.2001399,1.1671562,1.2060515,1.5775441,1.6229905,0.07882048,0.07882048,0.9230945,0.8970483,1.3988022,1.3419127,0.29750946,0.35317782,0.34485087,0.32075584,0.32482553,0.10071331,0.10071332,0.34060147,0.057465423,0.47795638,0.42805856,1.216034,1.2111459,2.1325831,2.1050148,2.6091635,2.5514865,0.87611705,0.9381236,0.9382756,0.9115381,0.92631143,0.6284842,0.5988246,0.6103139,0.6018993,0.9959394,1.0207928,0.61304754,0.60819,1.5275335,1.5004143,2.003882,1.9464732,67.82602,103.79738,66.0962,92.17829,51.544712,1.1295203
543,0.0008212563,0.0008657051,0.001267716,0.00066416775,0.0015677653,0.0034984,0.0027468652,0.002291836,0.008699961,0.002098966,0.005245962,0.0032564295,0.0006612872,0.0026723633,0.00017407115,0.0019333962,0.00048069275,0.0029870959,0.0030718746,0.0025876756,0.0033209224,0.0021928921,0.00048856717,0.0014658375,0.0006617841,0.0037118858,0.0045693894,0.008508475,0.0006104645,0.0040547987,6.835302e-05,0.002983898,0.00072759774,0.0044861026,1.4749596,1.5375704,1.5392337,1.512933,1.5289227,1.228369,1.1992208,1.166121,1.2086008,1.5778015,1.6239918,0.08054391,0.080543905,0.9221807,0.8978441,1.4000534,1.3430125,0.29757625,0.35333717,0.3445853,0.32136473,0.32433492,0.1035815,0.10358152,0.3423339,0.048895188,0.48036855,0.42942744,1.2147272,1.209535,2.1301026,2.1040788,2.6088636,2.5509262,0.8754047,0.93743765,0.93717355,0.9112769,0.92504233,0.6277853,0.5989444,0.6105899,0.604862,0.9972012,1.0223422,0.61264145,0.6074831,1.525838,1.5003133,2.0043614,1.94673,67.81205,105.96221,66.120415,93.76731,52.00976,1.1313174
544,0.02382543,0.022703663,0.021507671,0.030573381,0.019436883,0.026041726,0.019765455,0.027962895,0.06164219,0.01696706,0.11429927,0.00405991,0.0010637089,0.015879044,0.012198309,0.0060490835,0.013382771,0.023004172,0.021837957,0.020239955,0.029909214,0.017869117,0.022543326,0.01701859,0.02567106,0.052942228,0.014868094,0.10905331,0.0008034804,0.0004024217,0.013206681,0.012024239,0.004115687,0.012902078,1.4933287,1.555852,1.5559665,1.5363406,1.5458977,1.2469362,1.2170552,1.148171,1.1611682,1.5599438,1.5583429,0.081999734,0.08199974,0.91144496,0.91052186,1.3963813,1.3581251,0.2977173,0.35416096,0.34341875,0.32479963,0.3217844,0.09859917,0.09859919,0.33540294,0.11973528,0.45742843,0.38803253,1.2323705,1.2293657,2.1387193,2.134491,2.6241286,2.5842416,0.88445145,0.94655913,0.9446721,0.9251161,0.9325201,0.6365588,0.6069546,0.5816504,0.5515845,0.9717275,0.955208,0.6210088,0.61802375,1.5249089,1.5216676,2.0101957,1.9708693,62.810474,92.91765,57.931065,73.160904,51.22227,0.6366247
545,0.0026121254,0.0022154285,0.0025603736,0.0006551005,0.0013402826,0.0025568986,0.0011496214,0.0013153566,0.009775004,0.0041279234,0.00717043,0.0038048567,0.0022779326,0.0025359718,0.00080732733,0.0022850311,0.004753047,0.021213304,0.020488234,0.018947298,0.029918281,0.0180966,0.023484826,0.018615834,0.026647538,0.051867183,0.012839137,0.107128836,0.00025505316,0.0012142237,0.0133430725,0.011390982,0.0037640524,0.008629724,1.4882991,1.5512731,1.5510879,1.5341921,1.5429401,1.2452041,1.2154242,1.1467831,1.1641386,1.5540205,1.5584899,0.08307426,0.08307426,0.91182506,0.913796,1.3999041,1.36517,0.29479933,0.35164958,0.3405567,0.3245504,0.32057416,0.10037869,0.10037869,0.33464482,0.10965263,0.455516,0.3865724,1.2305534,1.2276719,2.1373017,2.1357353,2.6258414,2.5893812,0.88034976,0.9429201,0.94072926,0.92389643,0.9304631,0.6358852,0.6063919,0.58102906,0.55467683,0.96710014,0.9556202,0.620183,0.61732084,1.5243973,1.5238895,2.0128171,1.9769516,62.955303,94.28036,57.786667,74.121544,51.149235,0.67108524
546,0.0014010115,0.0013782302,0.0013899007,0.00050571415,0.0018070564,0.0014735064,0.0027145871,0.00025530646,0.0059383707,0.0050018737,0.0059634,0.00057035696,0.0019599034,0.001557118,0.0019639235,0.0006576076,0.0028898283,0.0012111139,0.00083719834,0.0011704729,0.00014938635,0.00046677375,0.0010833922,0.0015649657,0.0010600501,0.0038366336,0.0008739503,0.0012070299,0.0032344996,0.0003180292,0.0009788538,0.0011565961,0.0016274236,0.0018632188,1.4873396,1.5502222,1.5503188,1.5339693,1.5434726,1.2463554,1.218268,1.1468568,1.1678314,1.5490667,1.5587071,0.08219804,0.08219804,0.9131754,0.91466075,1.4001844,1.3625858,0.29275095,0.3492639,0.33831665,0.32266873,0.31875837,0.099560715,0.0995607,0.33537206,0.105035305,0.45138985,0.3826259,1.2330279,1.2291903,2.1407757,2.1386373,2.6282125,2.5888176,0.8784769,0.9409397,0.9390176,0.9226967,0.92991287,0.63595414,0.6081328,0.5802226,0.55696696,0.96148896,0.9543406,0.621561,0.61774874,1.5268221,1.5257679,2.0141475,1.9753706,62.979046,94.21118,57.665295,74.043564,51.037918,0.71267676
547,0.0037236589,0.0040821307,0.0038487646,0.004041311,0.0043352814,0.0020275423,0.0041688182,0.0009680311,0.013932089,0.0019722579,0.019990087,0.0021419525,0.0042540636,0.002202747,0.00336131,0.001455423,0.0024190757,0.0023226473,0.0027039004,0.002458864,0.0035355967,0.002528225,0.0005540359,0.0014542311,0.00071272464,0.007993719,0.0030296159,0.014026687,0.0015715956,0.0022941602,0.0006456289,0.0013973867,0.00079781533,0.0004707526,1.489441,1.5527679,1.5523697,1.5362378,1.5445573,1.2466476,1.2154233,1.147059,1.1557976,1.5498415,1.5483714,0.08361819,0.08361819,0.9128366,0.9153889,1.4030234,1.3655964,0.29628977,0.3533127,0.34180474,0.3263614,0.32133755,0.10119168,0.10119167,0.33769658,0.12044655,0.4552293,0.38413814,1.2314885,1.2281387,2.1389878,2.1379385,2.6296277,2.5904765,0.88133305,0.9442436,0.941795,0.9256923,0.9317158,0.6370415,0.6061219,0.58183193,0.54664856,0.9634616,0.9466494,0.6208179,0.6174912,1.5257478,1.5257769,2.0162702,1.9777128,63.14846,93.49818,57.692417,72.22973,50.397633,0.6157426
548,0.002825728,0.0027728213,0.0022626314,0.0032259894,0.0026223897,0.0055665993,0.0028240774,0.00080421614,0.014583928,0.006734488,0.012762254,0.0030281297,0.0016038585,0.0029669143,0.0006133032,0.003182685,0.0011875614,0.00089793094,0.0013093094,0.0015861331,0.00081532146,0.0017128917,0.003539057,0.0013447409,0.00016381498,0.00065183826,0.0047622304,0.0072278325,0.0008861772,0.002650205,0.0007641674,0.002748007,0.001727262,0.0012315143,1.4866823,1.5504526,1.5505248,1.5354187,1.5446604,1.2469672,1.2166193,1.1454334,1.1502392,1.5551654,1.5454866,0.08169931,0.08169931,0.91416985,0.9166153,1.4042107,1.3677818,0.29295513,0.35019934,0.3391423,0.32438314,0.32043913,0.09792655,0.09792658,0.34071642,0.13746859,0.45878714,0.38837513,1.2325301,1.2288733,2.141431,2.1402392,2.6318877,2.5936527,0.87808585,0.94142586,0.93945915,0.92432606,0.93131083,0.6366079,0.60653704,0.5805721,0.5422041,0.968258,0.9448244,0.6212196,0.6175867,1.5276544,1.527552,2.0180018,1.9803894,63.043056,92.10584,57.732666,71.10711,50.015205,0.56187195
549,0.0034095463,0.0043537593,0.004082665,0.008298584,0.006802963,0.011396718,0.0058270018,0.007312137,0.02618045,0.0022623728,0.02788283,0.0056734295,0.0037513142,0.004035174,0.0015684814,0.005049356,0.00338137,0.0005838184,0.001580938,0.0018200334,0.0050725946,0.0041805734,0.005830119,0.0030029244,0.006507921,0.011596522,0.004472115,0.015120575,0.0026452998,0.0021474557,0.0010682596,0.0009551782,0.0018666708,0.0021938086,1.4883167,1.5508815,1.5506545,1.5327141,1.5418141,1.2440401,1.2147038,1.1552435,1.1690304,1.5564126,1.5604492,0.08412355,0.08412355,0.91088676,0.9130367,1.3969849,1.361441,0.29600084,0.3524877,0.34119448,0.32458708,0.32077542,0.10253755,0.10253756,0.33656323,0.10424516,0.45896187,0.38905594,1.2296745,1.2264452,2.135218,2.1339164,2.6217873,2.5845807,0.88095814,0.9431206,0.94085455,0.92304957,0.9299353,0.63546103,0.6064202,0.59048027,0.5598977,0.97019005,0.9580809,0.61993855,0.61673176,1.5228825,1.5226139,2.009329,1.9726949,64.59792,96.42234,59.87625,75.78417,51.476467,0.6665708
550,0.00433224,0.00489098,0.005022272,0.006462847,0.006479724,0.0069499216,0.0056274747,0.00329349,0.014697855,0.0066254004,0.025201758,0.0038627929,0.0036551175,0.0022054436,0.0024141627,0.0021555154,0.003489981,0.0009226939,0.00053722085,0.00093960715,0.0018357374,0.00032323925,0.0044467966,0.00019952701,0.004018647,0.011482595,0.0043630274,0.002681071,0.0018106366,9.6196774e-05,0.0018297303,0.0008456813,0.0028938404,0.00010861084,1.4869384,1.5489095,1.5485418,1.5292469,1.5384116,1.2412754,1.212298,1.1602161,1.1830187,1.5653728,1.5797805,0.08476352,0.08476352,0.9069846,0.908536,1.3938844,1.3564073,0.29643032,0.35251287,0.34120658,0.3234141,0.32035574,0.10368165,0.103681654,0.33405283,0.085392915,0.46529493,0.39964458,1.2266705,1.2241652,2.1286156,2.126688,2.615987,2.5768852,0.8808019,0.9423783,0.9399923,0.92085826,0.9279294,0.63414574,0.6054682,0.59601176,0.5742788,0.9797088,0.9767777,0.6183334,0.615846,1.5176284,1.516741,2.0048778,1.9663347,65.70771,99.67934,61.37427,80.39684,52.094994,0.7532028
