frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
21,0.009697831,0.008441285,0.009728944,0.005466027,0.0035454764,0.024177257,0.0031241763,0.02275735,0.0067063523,0.06559149,0.11430201,0.0074553965,0.01980261,0.026593136,0.015873665,0.06281825,0.060018945,0.0007424345,0.00022167712,0.0036889277,0.00020118803,0.003984452,0.01505589,0.0047738915,0.013127369,0.008222324,0.038664836,0.032844245,0.011577451,0.0024039466,0.014710684,0.0012315344,0.023964703,0.023602862,1.2146904,1.2792087,1.2973489,1.3427261,1.3683951,1.0970013,1.1065552,0.48916176,0.48102173,0.26216626,0.27084884,0.1768148,0.1768148,1.195948,1.2008218,2.2271128,2.2147942,0.1665339,0.2287913,0.23127316,0.3057406,0.31026554,0.260821,0.26082098,0.8063954,0.82115626,1.05095,1.2522438,1.085539,1.0844138,2.2542741,2.2709708,3.2895954,3.2849374,0.6820013,0.7469153,0.7627733,0.8134603,0.83540845,0.59096706,0.599807,0.3978678,0.4078751,0.5478466,0.73093027,0.56422645,0.5631435,1.7232366,1.7358464,2.7575817,2.7498338,155.68057,157.69225,11.427237,11.3924,58.918613,0.9962852
22,0.056629386,0.053313144,0.044122256,0.009332017,0.021295669,0.014164039,0.016717717,0.013707215,0.019960959,0.09138093,0.09344294,0.019666554,0.031718638,0.044584636,0.03929321,0.029101154,0.047333427,0.046931554,0.04487186,0.03439331,0.0038659899,0.017750192,0.010013218,0.0135935405,0.009050135,0.013254606,0.02578944,0.02085907,0.012211158,0.011916028,0.0179915,0.023419546,0.033717096,0.012685519,1.2113206,1.2748611,1.2943784,1.3258228,1.3483261,1.0732285,1.0972321,0.48091352,0.51130766,0.28077725,0.38317013,0.17077078,0.17077078,1.1600667,1.1727989,2.201727,2.180014,0.15814044,0.2233899,0.23945016,0.3032601,0.3036208,0.2549399,0.25493994,0.785555,0.79996413,1.1265694,1.3300967,1.0722861,1.0650243,2.2047148,2.2269268,3.2509139,3.234855,0.6840573,0.74790925,0.7669141,0.8041566,0.82271856,0.5746202,0.5968565,0.3820584,0.41529566,0.62910944,0.8244814,0.55790824,0.5509092,1.6807863,1.6997387,2.7257664,2.7074258,164.8811,163.08965,11.189596,13.976208,83.632904,1.1987082
23,0.06257917,0.05204224,0.052443296,0.017138518,0.01089894,0.023748038,0.021870637,0.009177514,0.023222065,0.019103236,0.042082038,0.030155567,0.029290253,0.011276372,0.008008649,0.03674799,0.03001011,0.005949784,0.0012709051,0.008321039,0.0078065014,0.010396728,0.009583999,0.0051529203,0.0045297006,0.003261106,0.072277695,0.0513609,0.010489013,0.0024283845,0.033308264,0.031284563,0.0076468345,0.017323317,1.2463933,1.3098578,1.3276452,1.3502964,1.3794523,1.0851635,1.1069411,0.504309,0.5458717,0.29373986,0.3936539,0.16568404,0.16568404,1.1327037,1.1391656,2.1403584,2.122416,0.20376389,0.2631125,0.2678728,0.314334,0.32042107,0.25069246,0.25069246,0.77125835,0.76352423,1.1344371,1.3209199,1.0833709,1.0762967,2.1899302,2.2052648,3.2022142,3.1894147,0.7161406,0.77963275,0.795329,0.82243687,0.8474247,0.5792776,0.5995266,0.37407607,0.39474285,0.6340068,0.815626,0.5620688,0.55523175,1.6597457,1.672063,2.6707685,2.65591,166.13785,166.19336,11.92119,14.628814,61.719147,1.2972631
24,0.0140835075,0.013795939,0.012282852,0.005906026,0.0021043313,0.008832254,0.021131119,0.007995898,0.012148562,0.012995153,0.021912742,0.023837484,0.031491164,0.0051746275,0.008610471,0.037773885,0.037166554,0.04849566,0.0382463,0.040160444,0.0112324925,0.008794609,0.014915784,0.00073951855,0.0011816164,0.011073503,0.0061080838,0.020169295,0.006318083,0.0022009108,0.0061017442,0.0006018225,0.0010258965,0.0071564447,1.2859056,1.349098,1.3655885,1.3807154,1.4083847,1.1037256,1.113942,0.51724756,0.56649035,0.2893232,0.39813313,0.16086097,0.16086097,1.1025884,1.114034,2.0755606,2.061343,0.22792672,0.2879883,0.29208937,0.33072507,0.33363461,0.24692984,0.24692984,0.7559926,0.7625886,1.1364381,1.3291273,1.0954337,1.0903696,2.1754372,2.193711,3.1522918,3.142335,0.7487395,0.81201005,0.8263977,0.8460118,0.86907345,0.58945,0.59898204,0.35692278,0.39885497,0.6288551,0.81878185,0.5663785,0.5614713,1.6376731,1.6536564,2.6134858,2.601838,167.7783,165.20638,11.41154,15.854807,62.710133,1.3317044
25,0.027928438,0.025858335,0.021955958,0.012179334,0.01447357,0.017925244,0.036125403,0.008180571,0.013302831,0.034981713,0.034808874,0.027818067,0.037671465,0.009760201,0.023277547,0.031102644,0.017459722,0.013844931,0.012062396,0.009673106,0.006273308,0.012369238,0.009092989,0.014994284,0.00018467288,0.0011542691,0.021986559,0.012896132,0.0039805826,0.0061803013,0.0045855734,0.014667076,0.0066712406,0.019706832,1.3420407,1.4027841,1.4153203,1.414286,1.4343028,1.1174234,1.1114829,0.53322214,0.58124214,0.29603237,0.3763575,0.15703951,0.15703952,1.074976,1.0946177,2.0238323,2.030746,0.271102,0.33050218,0.33335778,0.353509,0.35334086,0.24343732,0.24343732,0.7353591,0.74723315,1.0815132,1.2708963,1.0980446,1.099603,2.1542468,2.1810243,3.1067889,3.118284,0.80099714,0.86187536,0.87260604,0.87572736,0.89182335,0.5985484,0.59299225,0.34183505,0.3903993,0.5770308,0.7633628,0.56523746,0.5667503,1.6132231,1.6376323,2.564825,2.5745142,169.06456,165.74365,11.177394,16.303112,66.79346,1.3738129
26,0.019653874,0.021053657,0.01826009,0.019108657,0.012445852,0.0126818735,0.026725579,0.011175021,0.040767923,0.085215636,0.028267905,0.065504685,0.07472699,0.037440266,0.052404974,0.06072203,0.071834795,0.0082745645,0.0048046783,0.003695868,0.006929323,0.0020277174,0.0052433703,0.009399824,0.0029944498,0.027465092,0.050233923,0.006540969,0.037686616,0.037055526,0.027680065,0.029127426,0.029619386,0.054375075,1.4267459,1.4877464,1.5001029,1.4947578,1.5154516,1.1743752,1.1560426,0.5913821,0.61173254,0.3147834,0.33659598,0.15284222,0.15284222,1.0412074,1.0729792,1.8998644,1.892406,0.30113795,0.36100647,0.36535573,0.37840256,0.38065907,0.24093714,0.24093714,0.7118984,0.76678216,0.9828785,1.2339687,1.1470294,1.1534882,2.1725214,2.211853,3.0350075,3.0324695,0.85919005,0.9202832,0.9311071,0.9294129,0.946473,0.6274295,0.610169,0.3214495,0.39515755,0.45566776,0.70217633,0.5870114,0.5933057,1.6053176,1.6422098,2.4668689,2.4624379,162.14076,162.13695,10.832291,16.771666,67.75952,1.3091359
27,0.015117883,0.013318605,0.011529039,0.0068005207,0.011640112,0.015251966,0.0142431855,0.0072719487,0.040563144,0.043253142,0.03442022,0.01864323,0.019110408,0.021086963,0.022950046,0.040760208,0.04075732,0.004535991,0.007735052,0.006731051,0.012308136,0.00080574024,0.0025700927,0.0124823935,0.0039030719,0.00020477921,0.041962493,0.006152313,0.046861455,0.055616584,0.016353304,0.029454928,0.019961823,0.031077474,1.4554309,1.515844,1.5283172,1.5148093,1.5403932,1.1848305,1.1708707,0.59882677,0.60767657,0.35343838,0.31616047,0.15196787,0.15196787,1.0419853,1.0769814,1.8403242,1.8333421,0.32454944,0.38255253,0.38444078,0.3887457,0.3911121,0.23991369,0.23991369,0.71914834,0.79524684,0.93966305,1.2417821,1.1620646,1.1642331,2.188411,2.2283986,2.9898732,2.986456,0.882808,0.943191,0.95358205,0.9436258,0.96459025,0.63105893,0.6178939,0.32469735,0.4103519,0.41411006,0.6989523,0.5952216,0.5973365,1.6139959,1.6523829,2.414666,2.4098911,159.09554,158.1852,11.109504,17.104227,64.16775,1.3285849
28,0.029518623,0.026833177,0.02465562,0.004094279,0.0025534583,0.03679043,0.024097849,0.034197044,0.010457277,0.020174883,0.013582506,0.01448066,0.017838154,0.0459915,0.023889791,0.016090361,0.043050665,0.01440074,0.013514572,0.013126581,0.0027062418,0.009086654,0.021538464,0.009854663,0.026925094,0.030105866,0.02307826,0.020837713,0.0041625705,0.0012722537,0.024904536,0.00093974546,0.024669847,0.0022933446,1.4950708,1.5524776,1.564273,1.5313165,1.5569998,1.1625435,1.1642632,0.5771626,0.6299952,0.3539042,0.32615566,0.14904457,0.14904457,0.9823473,1.0395665,1.8173056,1.8618904,0.36865577,0.42520165,0.42993796,0.41299465,0.42218655,0.2351651,0.2351651,0.7198205,0.76615465,0.9294972,1.2068223,1.1473182,1.1508697,2.114476,2.1768937,2.9537103,3.0012217,0.927912,0.985363,0.99566406,0.96602064,0.98827803,0.6155109,0.6171341,0.31792718,0.40913567,0.41237736,0.67590475,0.587133,0.5905982,1.5470798,1.6078656,2.385152,2.4315495,161.46815,157.40742,10.673004,18.503927,72.69616,1.3591778
29,0.017105367,0.016147837,0.015764827,0.010751772,0.0107946405,0.00811527,0.006893466,0.0029606922,0.024194233,0.040252194,0.03910152,0.024989283,0.02603013,0.020131461,0.008164338,0.04627389,0.012398755,0.012413256,0.01068534,0.008890793,0.006657493,0.008241182,0.028675161,0.017204382,0.03123635,0.013736956,0.02007731,0.025519013,0.010508623,0.008191977,0.025860038,0.015725452,0.03018353,0.03065191,1.5316054,1.5887979,1.6014484,1.565712,1.5929053,1.1781179,1.1837164,0.5970111,0.6335254,0.3386483,0.29195824,0.14942053,0.14942053,0.93692887,1.0071723,1.7458538,1.8375103,0.38502634,0.44196323,0.44853738,0.4288453,0.4399067,0.23658405,0.23658405,0.7148266,0.7798407,0.9610672,1.1936212,1.1649791,1.1681947,2.0870996,2.161529,2.9004152,2.994215,0.9551858,1.0124993,1.0238463,0.99147916,1.0152745,0.62234765,0.62763685,0.3147211,0.41243508,0.42955342,0.6483327,0.59590364,0.5990429,1.5107148,1.5838723,2.3228338,2.41583,162.11172,153.35278,10.629953,18.198145,75.29735,1.2428532
30,0.025330836,0.023499273,0.023121223,0.010109418,0.014881852,0.0070533617,0.0122291,0.054642696,0.024859436,0.023525445,0.04875888,0.015268982,0.023741927,0.0045935353,0.044425786,0.05012273,0.043145694,0.008225469,0.0073514357,0.007356396,0.00064235367,0.0040872116,0.0010619084,0.0053356336,0.051682003,0.00066520274,0.016726749,0.009657361,0.0097203,0.0022882037,0.015537926,0.036261447,0.0038488396,0.030746939,1.5377151,1.594662,1.606852,1.5729078,1.597804,1.187286,1.1904185,0.6587126,0.67241186,0.36748895,0.29647315,0.14775717,0.14775717,0.92279255,1.0326513,1.6801019,1.8619199,0.3789724,0.43637237,0.44367546,0.42749104,0.43636796,0.23353991,0.23353991,0.661992,0.75094074,0.9359634,1.1359745,1.1707771,1.1792405,2.082793,2.1954322,2.843566,3.027171,0.95623523,1.0133983,1.0245501,0.994327,1.0158687,0.6264078,0.62937325,0.3104192,0.41026464,0.4072222,0.591151,0.59713286,0.6054026,1.5016919,1.6135172,2.2615473,2.444493,162.4695,150.39142,11.743582,19.56791,77.7521,1.2381712
31,0.012015927,0.011688131,0.008470478,0.0032046193,0.005733626,0.010155036,0.014209579,0.026583726,0.026095167,0.032553148,0.048371322,0.021369245,0.02099613,0.09435475,0.030308902,0.051950973,0.0850701,0.013314909,0.011811142,0.014650745,0.0069047986,0.009148226,0.0031016744,0.0019804789,0.02805897,0.001235731,0.009027703,0.00038755685,0.0061002625,0.0027457979,0.08976121,0.014116883,0.0018282421,0.04192441,1.5497043,1.6095538,1.6193861,1.5924414,1.6126968,1.2128383,1.2131453,0.69607174,0.67141795,0.39378783,0.28291962,0.143155,0.143155,0.99056095,1.0432978,1.6699964,1.7605243,0.3628952,0.42322275,0.4295456,0.4198066,0.42599526,0.22819993,0.22819993,0.64752126,0.75553894,0.9090696,1.108895,1.1988499,1.2009553,2.1792555,2.231615,2.8607163,2.9509578,0.9548925,1.0149246,1.0240321,1.0006175,1.0179945,0.6377362,0.63802814,0.31157875,0.39497107,0.36867285,0.54774743,0.61159515,0.61365706,1.5844128,1.6369083,2.2652757,2.3556273,158.5518,148.75603,12.317664,18.2818,79.69953,1.1745356
32,0.0236407,0.020156575,0.020430274,0.0005235585,0.005581065,0.005462627,0.007618103,0.008211704,0.01585741,0.0041981204,0.049335375,0.021730363,0.019926993,0.007214382,0.03611116,0.058733877,0.013338574,0.011624773,0.008468444,0.011959797,0.0026810607,0.00015256088,0.004692409,0.0065914756,0.018372022,0.010237757,0.028355027,0.000964053,0.00036111847,0.001069136,0.08714037,0.005802259,0.0067829043,0.07173153,1.5707145,1.6291475,1.6422217,1.611802,1.6375039,1.228235,1.2410367,0.7137106,0.6768166,0.40929204,0.29207656,0.1461408,0.1461408,0.9773488,1.0594625,1.5911932,1.751165,0.36001796,0.41934738,0.4300023,0.41854674,0.4296398,0.2318697,0.23186968,0.654085,0.76937234,0.91155463,1.0648534,1.2211834,1.221733,2.1877358,2.2687953,2.8033938,2.962837,0.96474224,1.0233943,1.0359759,1.0094022,1.0321598,0.64304876,0.6552229,0.3177329,0.39668185,0.36273283,0.4918943,0.6234359,0.623974,1.5821024,1.663519,2.197227,2.356871,157.34608,143.68695,12.517723,17.570654,84.751785,1.0755842
33,0.015485458,0.01518402,0.015707647,0.0154600805,0.016418252,0.005599731,0.009909901,0.034940533,0.04847277,0.050533995,0.023274433,0.006486899,0.025584249,0.066101804,0.050671186,0.16449198,0.09291769,0.008155242,0.0049725557,0.004722627,0.014936522,0.010837187,0.00013710419,0.0022917977,0.02672883,0.03261536,0.046335876,0.026060943,0.015243464,0.0056572556,0.058887422,0.014560025,0.1057581,0.079579115,1.5944947,1.6548615,1.666384,1.6404476,1.6616518,1.2439474,1.2499747,0.70187604,0.6562774,0.39422822,0.31279945,0.1515214,0.1515214,0.89805055,1.0953262,1.416365,1.8297263,0.37156248,0.43287286,0.44250932,0.43416712,0.4439665,0.23820204,0.23820204,0.68620616,0.8122266,0.95912826,1.0384241,1.2224578,1.2441367,2.119183,2.316155,2.6391551,3.0525737,0.98269564,1.0432773,1.0544096,1.0321044,1.0509763,0.6538559,0.65957814,0.32742825,0.41311124,0.4038889,0.46210265,0.6197868,0.6409932,1.5080354,1.7051721,2.0275774,2.4410055,159.0537,137.70573,12.563539,17.068333,85.77366,1.0380414
34,0.022403177,0.021903453,0.018276663,0.024984257,0.019119758,0.014222274,0.032743767,0.003183661,0.04160164,0.026108792,0.019582346,0.011685593,0.0011166085,0.088018306,0.045123644,0.11694967,0.042635873,0.006917719,0.0067194337,0.002569016,0.009524177,0.002701506,0.008622542,0.022833865,0.03175687,0.0068711303,0.024425203,0.0036920868,0.005198694,0.02446764,0.021916501,0.005547542,0.04754231,0.050281815,1.6069144,1.6650351,1.6734608,1.6398928,1.6565336,1.2295632,1.2172287,0.6924151,0.6301842,0.3762045,0.310229,0.15349644,0.15349644,0.8558912,1.0588334,1.4726936,1.8776673,0.40816632,0.4671401,0.4736778,0.4550566,0.46257606,0.23802236,0.23802236,0.6779203,0.8309609,0.9332583,1.0355544,1.1957285,1.2237309,2.0483804,2.2539697,2.668001,3.075701,1.0071577,1.0654862,1.0734992,1.0431405,1.0578374,0.65132165,0.6396326,0.33088833,0.42871186,0.3824007,0.47358975,0.6055111,0.6328658,1.4505813,1.655516,2.0696635,2.4764419,153.62987,135.81189,12.907404,17.61235,83.22132,1.0203185
35,0.01241477,0.017585587,0.01349375,0.013914527,0.0056912177,0.017513365,0.022270331,0.028346717,0.035857603,0.016215393,0.060575105,0.005721565,0.013871417,0.06317414,0.024547044,0.096321575,0.025247809,0.009988407,0.0043178666,0.0047829133,0.01106973,0.013428541,0.003291091,0.010473436,0.025163056,0.0057440363,0.009893399,0.04099276,0.005964028,0.012754809,0.024844162,0.0205766,0.020628095,0.017388064,1.6239961,1.687222,1.6913818,1.6566223,1.6637361,1.2276144,1.2028462,0.68379676,0.6038584,0.37493676,0.35211626,0.15197085,0.15197085,0.84556544,1.0688252,1.4422508,1.8865973,0.433003,0.4967695,0.49999893,0.47756106,0.47967288,0.23979822,0.23979822,0.68703955,0.84465724,0.92982805,0.96543515,1.1812546,1.2205316,2.0346646,2.2564561,2.6326377,3.0766058,1.0283817,1.0917373,1.0956857,1.0636599,1.0696696,0.6537671,0.63032717,0.33903095,0.42916995,0.38434386,0.4161331,0.5952898,0.6336699,1.4396393,1.6619664,2.037296,2.4814346,151.78792,127.23719,13.554578,16.905289,84.07893,0.9963206
36,0.0058761174,0.006207525,0.004878857,0.0054294537,0.003306073,0.0025452455,0.007672043,0.011269124,0.016510086,0.015166686,0.0035608166,0.007995883,0.01712519,0.016258663,0.059211675,0.10467688,0.024367573,0.006538653,0.011378062,0.008614893,0.008485073,0.0023851448,0.01496812,0.014598288,0.017077593,0.019347517,0.0010487074,0.05701429,0.0022743181,0.003253772,0.04691548,0.03466463,0.008355305,0.0008802358,1.6171174,1.6822517,1.6840026,1.6512913,1.6539714,1.2206758,1.1915312,0.6819569,0.59035784,0.37652573,0.35103962,0.14830925,0.14830923,0.8619751,1.0182334,1.5437434,1.8721434,0.43479085,0.5003733,0.50149286,0.4799452,0.47915852,0.23783916,0.23783916,0.68413156,0.84309304,0.9140108,0.9682663,1.1760333,1.2073103,2.0434844,2.1962378,2.7261965,3.0530114,1.0259012,1.0911413,1.0927476,1.0625311,1.0644363,0.6509422,0.62335736,0.34200576,0.42436004,0.37284184,0.4252076,0.59408945,0.6246713,1.4525262,1.6064081,2.1349618,2.4623802,149.27635,130.32988,14.125159,16.591965,84.46881,1.0141295
37,0.01388402,0.013606185,0.014172629,0.015657285,0.0180611,0.003824187,0.011922323,0.029025128,0.01973277,0.031679925,0.027288824,0.013034635,0.012984849,0.037834916,0.04192914,0.10417432,0.022052951,0.008007903,0.0073986603,0.009293772,0.010227831,0.014755026,0.0012789415,0.00425028,0.017756004,0.0032226834,0.01651324,0.023728007,0.005038752,0.0041403407,0.021576254,0.017282534,0.00050255656,0.0023146216,1.6285038,1.6954658,1.6947587,1.6671802,1.6645461,1.2276943,1.1946383,0.6589154,0.58594435,0.35790983,0.341015,0.15380457,0.15380457,0.8206574,1.0551882,1.4361361,1.8845508,0.44211298,0.50956917,0.508246,0.4915979,0.48672605,0.24365665,0.24365665,0.7125717,0.85800254,0.94603306,0.99225366,1.1747537,1.2177528,2.0063896,2.236368,2.6226318,3.0690053,1.0352715,1.10235,1.1015005,1.076393,1.0732431,0.65676767,0.6255458,0.3449737,0.43335027,0.399477,0.44550216,0.59151834,0.6335076,1.4133583,1.6448176,2.0293803,2.476531,150.67503,131.87816,13.303135,16.337273,84.41004,1.0072656
38,0.0021416,0.0011922868,0.0029048,0.0064880075,0.0064705107,0.010561308,0.005654729,0.003611376,0.0042243376,0.016757552,0.054368578,0.008481142,0.015734242,0.016072059,0.013351035,0.05296218,0.008019797,0.0117424205,0.0124138985,0.01126783,0.009169278,0.011590589,0.006737121,0.006267594,0.025413752,0.015508432,0.014922373,0.027079754,0.004553493,0.0027493937,0.021762857,0.028578106,0.051212143,0.014033155,1.6384974,1.7065264,1.7037193,1.6826507,1.6752005,1.2481452,1.205529,0.670483,0.5910589,0.3852163,0.309407,0.15488161,0.15488161,0.7930522,1.056036,1.3713312,1.8670784,0.43639806,0.50506955,0.5013044,0.4913896,0.48165876,0.24447247,0.24447247,0.7216137,0.85643095,0.94082594,1.0465791,1.1873776,1.2368282,1.9947348,2.2532077,2.5737321,3.0675175,1.0373545,1.1055359,1.1025101,1.083944,1.075961,0.66885173,0.62855333,0.35168555,0.4242148,0.3941045,0.48381412,0.5962154,0.6445247,1.3937343,1.6536698,1.9725286,2.4670565,150.36618,138.96524,13.628694,15.732508,82.32904,1.0377719
39,0.004021742,0.001779149,0.004227607,0.0037138625,0.0034472689,0.0075187543,0.0075266385,0.008292621,0.011608596,0.021664353,0.012324321,0.0051720925,0.014341776,0.031524196,0.03291072,0.08663967,0.032763265,0.0018801419,0.0005868622,0.001322807,0.002774145,0.0030232419,0.0030425536,0.0018719095,0.004681245,0.0073842583,0.0049068015,0.042044256,0.0033090496,0.001392466,0.015452137,0.019559685,0.033677492,0.024743468,1.6269008,1.6966729,1.6920338,1.6738046,1.6640074,1.2445621,1.1992896,0.6672028,0.58434176,0.39535394,0.295695,0.15009,0.15009001,0.82698536,1.0319673,1.460389,1.8429524,0.4287716,0.4991627,0.49352986,0.48584223,0.47434837,0.23907621,0.23907623,0.71681887,0.85189867,0.9255094,1.0548556,1.1864201,1.2289739,2.025353,2.2249985,2.6587853,3.039316,1.0277214,1.0976415,1.0927767,1.0769022,1.0667002,0.666282,0.6233875,0.3469582,0.4177067,0.38382512,0.4908803,0.59661156,0.63823,1.4261364,1.6274742,2.059569,2.4408693,150.42041,140.21082,13.664244,15.616456,81.598526,1.0629094
40,0.0054844497,0.0049394,0.0036406922,0.006195007,0.01072735,0.0014828735,0.012843999,0.024689738,0.010496153,0.020797977,0.08027845,0.0026414753,0.013865997,0.06461054,0.026295424,0.121713795,0.039161555,0.0014627078,0.003160251,0.00058691483,0.0024811444,0.0072800806,0.006035881,0.0053173606,0.016397117,0.0011124434,0.00086637586,0.06795413,0.0025306172,0.00047577918,0.033086345,0.006615296,0.035074122,0.0063982904,1.6361003,1.7057494,1.7007247,1.6840223,1.6741505,1.2491465,1.2073473,0.651985,0.59646356,0.381499,0.272441,0.15623575,0.15623575,0.7613586,1.0524616,1.3406862,1.8764434,0.4333159,0.50374025,0.4971341,0.49152476,0.47936594,0.24491157,0.24491157,0.74130267,0.8485359,0.9437397,1.1333169,1.1870022,1.2401354,1.9644228,2.2505355,2.5444245,3.0778942,1.0344236,1.1042674,1.0988822,1.084667,1.0742552,0.6692629,0.62974066,0.35361797,0.41908184,0.39475518,0.5630757,0.59534067,0.6472336,1.3627365,1.650464,1.9425515,2.4768882,148.96999,147.34189,13.210623,15.60445,80.51401,1.0919914
41,0.0024461925,0.0019677968,0.0017367635,0.0026086404,0.0015052215,0.0015277134,0.00534196,0.0030285309,0.016475154,0.029569559,0.02976883,0.021859642,0.024265869,0.013125705,0.012714152,0.026016692,0.0084809,0.0030382571,0.0029716033,0.0019039287,0.0035863665,0.009222128,4.4839922e-05,0.007502039,0.021661207,0.0059790015,0.008771582,0.050509617,0.019218167,0.0103998715,0.051484838,0.013581271,0.095697105,0.030680656,1.6148418,1.6850581,1.6792128,1.6610571,1.650824,1.2249094,1.1870712,0.6288703,0.589897,0.34490824,0.269108,0.15399295,0.15399294,0.7868305,1.0635782,1.3830158,1.8906839,0.4342251,0.5051478,0.49773568,0.490042,0.47830105,0.24171902,0.24171901,0.7389009,0.8332201,0.9730056,1.1637528,1.1659732,1.2168068,1.9683241,2.2395444,2.5646517,3.069796,1.02423,1.0946287,1.0884221,1.0726324,1.062031,0.6559954,0.6202398,0.34877017,0.41476688,0.4286785,0.6035597,0.5852504,0.63488644,1.3775396,1.6505433,1.9738289,2.4799356,152.91942,151.12375,12.93973,15.86508,80.7526,1.1309555
42,0.0022865448,0.0012986624,0.003275729,0.001131297,0.008629554,0.0006971137,0.0137164295,0.010316005,0.019428914,0.033036996,0.0077411495,0.016891206,0.03112377,0.031454477,0.056769535,0.106984995,0.03166266,0.00015964778,0.00066913443,0.0015389655,0.0014773434,0.0071243327,0.0008305997,0.008374469,0.0072874743,0.0029537603,0.0034674369,0.02202768,0.0049684364,0.006857902,0.018328773,0.044055384,0.080968305,0.023181763,1.5927964,1.662813,1.6567143,1.636392,1.6264908,1.2018324,1.1694069,0.6084419,0.575521,0.3073587,0.2622825,0.14818704,0.14818704,0.8372134,1.030653,1.5079969,1.8827986,0.43152532,0.50209445,0.4947878,0.48380053,0.4734342,0.235859,0.23585899,0.7299603,0.8209891,1.0076517,1.1705807,1.152044,1.1905326,1.9992436,2.1869445,2.6696627,3.0422847,1.0119413,1.0821003,1.0757215,1.0575154,1.0474846,0.64220977,0.6115466,0.33754995,0.40625355,0.4661909,0.61801606,0.58051753,0.61812764,1.4182274,1.6077638,2.0887785,2.462241,157.36879,152.77632,12.453669,15.71436,81.98322,1.1295738
43,0.0019734586,0.0014573309,0.0016242396,0.0036994969,0.008166474,0.002341376,0.01006189,0.007900601,0.010151843,0.019695591,0.018953998,0.004678242,0.009147611,0.03049472,0.023639977,0.056935202,0.04004011,0.0003130862,0.0001586685,0.0016514894,0.0025681998,0.00046307966,0.0016442622,0.0036545396,0.0024154037,0.009277072,0.0133414045,0.011212848,0.012212964,0.021976158,0.0009597577,0.033129558,0.050049793,0.008377448,1.5913755,1.6605022,1.6551484,1.6312579,1.6227349,1.1999012,1.1708924,0.60782564,0.5719799,0.29829857,0.24459013,0.1429355,0.1429355,0.8676554,1.010163,1.5607684,1.8460034,0.42910147,0.49871486,0.49240476,0.47783655,0.4683787,0.2308091,0.2308091,0.72433555,0.8170073,1.0302743,1.166055,1.1564106,1.1864998,2.0304356,2.1673017,2.7227552,3.0062835,1.0100873,1.079336,1.0737615,1.0519693,1.0432152,0.6391338,0.61164135,0.33019888,0.39913058,0.48702967,0.60969543,0.5838084,0.61325383,1.4490415,1.5876985,2.1416516,2.425842,160.16403,151.6058,12.329201,15.523284,83.00833,1.1111432
