frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
418,0.005601178,0.009694609,0.0031979056,0.009390552,0.010779365,0.008679583,0.026130969,0.016965525,0.022954326,0.01620318,0.022953564,0.014836391,0.014300077,0.020192841,0.033620242,0.010827717,0.0205663,0.010341794,0.012530449,0.018225979,0.01622307,0.00822457,0.028138023,0.040881105,0.103039846,0.12353489,0.30334222,0.09274161,0.031757846,0.030152977,0.06977972,0.0029815305,0.07234417,0.02780269,1.4028842,1.4530344,1.4912717,1.447489,1.5385445,1.0994123,1.3091002,0.3307963,0.5555084,0.88280416,0.8578096,0.07473247,0.07473247,1.402208,1.1109356,1.9195541,1.7024226,0.4175347,0.40167278,0.40821996,0.3057777,0.3493541,0.10549379,0.10549384,0.92651325,0.80065954,1.6493273,1.5506431,1.2776898,1.130872,2.4634886,2.1849086,3.0066144,2.8110619,0.8418346,0.8796594,0.91254765,0.8554753,0.93918025,0.49738735,0.7070445,0.3484285,0.3351098,1.1778319,1.0989275,0.6756581,0.52887064,1.9117944,1.6252625,2.4494255,2.2444668,135.39235,155.93622,10.088884,20.671852,103.643875,0.5365789
419,0.016444257,0.022068193,0.014878021,0.03241361,0.021333883,0.031819656,0.061189737,0.014447737,0.11351141,0.019285277,0.061626997,0.037589353,0.036780182,0.0565785,0.02473521,0.0641983,0.017772155,0.010843079,0.012373584,0.011680115,0.023023058,0.010554518,0.023140073,0.035058767,0.0025177887,0.09055708,0.0030820966,0.03867343,0.022752961,0.022480104,0.036385655,0.008885032,0.053370584,0.0027941447,1.3916403,1.4368757,1.4810175,1.4251137,1.5378568,1.0904198,1.3369477,0.32702082,0.6717549,0.8626824,0.85960126,0.08596747,0.085967466,1.3973658,1.112036,1.9520541,1.6811655,0.38963875,0.36742297,0.38229805,0.26095638,0.34075382,0.12685062,0.12685056,0.92751,0.75272405,1.6377919,1.4993515,1.2969327,1.1300482,2.479035,2.1808977,3.0531662,2.7931945,0.82231855,0.8554372,0.8954047,0.82552457,0.93409073,0.48427314,0.7305663,0.33996466,0.37535492,1.1598529,1.060873,0.69041985,0.52360946,1.9186167,1.6212455,2.4896057,2.2239816,136.77608,163.47533,11.5274515,24.195662,122.89879,0.70061487
420,0.015073702,0.009869072,0.01412494,0.0065326486,0.017988643,0.025959838,0.024425933,0.0041208225,0.03886479,0.019387709,0.13013925,0.020555312,0.04630687,0.018970646,0.077606976,0.039584003,0.035843566,0.0013705548,0.0121991215,0.0007530805,0.02588096,0.00334524,0.0058598183,0.036763802,0.0103269145,0.07464662,0.000102432445,0.068512246,0.01703404,0.009526689,0.037607852,0.052871764,0.024614297,0.018071411,1.4004264,1.4520911,1.4907506,1.456297,1.5456519,1.1432487,1.338877,0.34920198,0.7240339,0.85833305,0.85186875,0.06837767,0.068377666,1.3475784,1.1381364,1.8816464,1.6783893,0.377846,0.3591824,0.3704419,0.26768953,0.3230772,0.10357494,0.10357494,0.92435575,0.7412304,1.657721,1.3944883,1.3063352,1.1751564,2.4615526,2.2538326,3.0149574,2.8268242,0.8168302,0.85675025,0.891635,0.843481,0.9284073,0.5235489,0.7189509,0.32158774,0.38994187,1.1651686,0.97486913,0.6861665,0.5550358,1.8848965,1.6741531,2.4352643,2.2403557,137.17064,162.81265,10.477357,26.700136,126.47292,1.5418667
421,0.021065604,0.024197463,0.017371744,0.027383916,0.007380148,0.04543013,0.03881914,0.08257106,0.11489527,0.113172315,0.09402056,0.03010389,0.036638416,0.013691198,0.046727236,0.028003138,0.038294293,0.005991902,0.014328391,0.0032468038,0.020851268,0.010608494,0.019470293,0.014393209,0.07845024,0.07603048,0.09378461,0.036118686,0.009548578,0.0096684545,0.005279448,0.03087974,0.011580866,0.002450727,1.4253235,1.4816661,1.5144523,1.4923419,1.5623126,1.2013184,1.311562,0.41716844,0.6198241,0.7639118,0.81988406,0.049503494,0.049503487,1.3262218,1.1573896,1.8392875,1.6942227,0.37896875,0.36616838,0.37656084,0.2842524,0.32450172,0.065380044,0.065380044,0.8488946,0.83881414,1.5465337,1.4729521,1.3029515,1.2091444,2.4628935,2.3030655,2.9942641,2.8669028,0.8326048,0.87769896,0.9073756,0.87154484,0.9373951,0.57390654,0.68401986,0.23016162,0.38670936,1.0456158,1.0131867,0.6750667,0.5812822,1.8756341,1.710988,2.404152,2.2694516,134.24559,158.0881,7.0446434,23.03887,141.53464,1.0547235
422,0.010513931,0.012638837,0.010936998,0.013530115,0.011303643,0.023130674,0.023567263,0.018409986,0.043273598,0.08991105,0.04414829,0.020670276,0.011089514,0.03366889,0.012829101,0.053603727,0.028789492,0.010551673,0.011558626,0.006434746,0.013853801,0.003923495,0.022299457,0.015251879,0.06416108,0.07162167,0.023261264,0.04987227,0.009433614,0.025548901,0.019977693,0.033898138,0.02560059,0.009504801,1.4392611,1.4999083,1.5284283,1.5144538,1.5760534,1.1999865,1.3172436,0.42318797,0.58548164,0.742984,0.8322383,0.051597033,0.05159702,1.3508991,1.1364276,1.878856,1.7096566,0.37843555,0.3722018,0.37975246,0.30287504,0.3328294,0.060099617,0.060099665,0.85015845,0.8669112,1.4581295,1.4396648,1.3100485,1.2070508,2.4894493,2.284378,3.0407617,2.8881745,0.8434208,0.89338976,0.91878635,0.8925622,0.949408,0.5707937,0.68803126,0.2344023,0.38881564,0.97113293,0.9932993,0.6807792,0.5777826,1.9013569,1.6908404,2.4478936,2.2882867,129.67616,150.88788,7.090469,22.252914,123.8798,0.9567315
423,0.026529722,0.03182598,0.020539623,0.02007612,0.013734602,0.010752059,0.07193156,0.06897311,0.036473233,0.15172791,0.033446245,0.03218001,0.04631738,0.020561526,0.051194757,0.043806057,0.06496711,0.01601579,0.019187141,0.009602625,0.0065460056,0.0024309596,0.012378615,0.0483643,0.050563123,0.0068003647,0.061816864,0.010702044,0.011509735,0.035227865,0.013107365,0.038365655,0.00979767,0.03617762,1.4828233,1.5504996,1.5681862,1.5567031,1.5869647,1.2318491,1.2720463,0.502646,0.57471657,0.6341168,0.7954928,0.03431619,0.034316167,1.3215052,1.1467255,1.8868208,1.7402778,0.38945335,0.40021107,0.40429816,0.34385243,0.34666488,0.025230614,0.025230614,0.752238,0.86935437,1.2760327,1.3735111,1.2859966,1.217723,2.4547157,2.3005393,3.045436,2.9188845,0.8851182,0.94356966,0.9589303,0.9375469,0.9630844,0.60601926,0.64620745,0.13218321,0.3889126,0.7895547,0.9316038,0.66007364,0.59180087,1.8692827,1.7064424,2.45471,2.3200088,126.84066,149.49887,3.6841362,23.163,156.67453,3.3020802
424,0.011474018,0.006057033,0.016338745,0.017454451,0.032839004,0.030602157,0.014708185,0.015833767,0.071657814,0.011389291,0.11501632,0.03294665,0.024807122,0.026706873,0.017965576,0.008090101,0.018672792,0.015055704,0.025768945,0.0042008776,0.0026216693,0.019104403,0.019850098,0.05722338,0.053139344,0.03518458,0.14033863,0.081570074,0.00076663867,0.021510258,0.006145347,0.03322918,0.035715956,0.046294317,1.5054408,1.5718937,1.5857974,1.565729,1.5871005,1.2269953,1.2815756,0.516334,0.65468794,0.6364744,0.80597085,0.036274876,0.036274873,1.3165423,1.1281847,1.852672,1.7198036,0.3913052,0.40952998,0.40643096,0.3532052,0.33943284,0.028965741,0.028965741,0.7411897,0.79686457,1.2548381,1.2559072,1.2890743,1.219506,2.4588764,2.2922387,3.018794,2.9074917,0.9035771,0.96228784,0.9729775,0.945963,0.96112794,0.5999116,0.6544868,0.121231295,0.3721831,0.77238244,0.8486233,0.66198915,0.5924281,1.8698646,1.6941947,2.4247622,2.3048496,126.11307,151.27588,3.4520164,26.538351,142.96178,3.0488045
425,0.018143477,0.017790115,0.02149609,0.006649425,0.017100278,0.015529558,0.010198304,0.038336698,0.03675576,0.04497628,0.0465783,0.016399413,0.014379621,0.033036128,0.06298084,0.045780774,0.035556912,0.006669459,0.011733081,0.005157344,0.010805026,0.015738726,0.015072599,0.00450988,0.02250293,0.034902055,0.033586986,0.06843802,0.016547237,0.010427501,0.006329255,0.04501526,0.037690673,0.01688412,1.52578,1.5913877,1.6080898,1.574806,1.6086491,1.2174562,1.277432,0.48704755,0.62012064,0.67255163,0.819914,0.04517301,0.045173004,1.3122996,1.0864254,1.8656203,1.6791291,0.40669706,0.42778113,0.4271693,0.36695844,0.3672394,0.031555552,0.031555552,0.76566815,0.8089153,1.2344073,1.2943655,1.2925575,1.202255,2.4599762,2.2324064,3.0352187,2.8610156,0.92612004,0.9842514,0.9976012,0.95829594,0.98605436,0.5937951,0.65376526,0.15075302,0.36116722,0.7739757,0.8858981,0.6688554,0.5785532,1.870241,1.6410284,2.4408073,2.2612913,121.36719,147.18086,4.6296086,24.244268,144.8456,2.345961
426,0.0034519983,0.0024511889,0.0045981524,0.009727718,0.0011083938,0.011437078,0.005042306,0.018518046,0.008142865,0.07324663,0.014258134,0.025613634,0.012590674,0.035210382,0.0491608,0.03817581,0.023040054,0.014691479,0.015338926,0.016897937,0.0030782935,0.015991885,0.00409248,0.0051559983,0.019818652,0.028612893,0.028270349,0.032320164,0.009214221,0.0017889468,0.0021742545,0.013820037,0.007604964,0.012516858,1.5199176,1.5869977,1.6024511,1.5814972,1.6097935,1.2279729,1.2828597,0.5010012,0.60601276,0.6929663,0.7902689,0.03786433,0.037864365,1.2724686,1.0903208,1.8195416,1.6664957,0.39751056,0.41866735,0.41809842,0.36446163,0.36079404,0.028103564,0.028103564,0.75995207,0.8128186,1.3109345,1.2911991,1.2922288,1.2186381,2.4321458,2.2654917,3.0036902,2.8662074,0.9165555,0.9761731,0.9885948,0.9607156,0.98325753,0.60028756,0.6551726,0.14232466,0.3463444,0.8398615,0.86709374,0.6645571,0.59097195,1.8366399,1.6633154,2.402589,2.258798,125.279236,146.95366,4.320238,23.201754,137.69443,2.0048728
427,0.01970772,0.017635856,0.019804087,0.010626055,0.012795872,0.013164522,0.007891164,0.02412648,0.043660544,0.047435127,0.039994538,0.010994097,0.020758906,0.01845904,0.026497439,0.012318128,0.04703975,0.016255721,0.015184667,0.015205935,0.000898337,0.011687478,0.0017274441,0.002848858,0.005608434,0.035517678,0.0258115,0.025736403,0.014619537,0.008168233,0.016751342,0.022663362,0.025857683,0.023999697,1.506687,1.5763,1.5898488,1.5848863,1.6055624,1.2492076,1.289384,0.5248413,0.65094787,0.6663355,0.8081895,0.030210141,0.030210124,1.2419267,1.0894034,1.8066182,1.6977556,0.37917557,0.3992568,0.39792934,0.35200974,0.34349468,0.02376564,0.02376564,0.7462477,0.7971459,1.2671485,1.2748638,1.2983727,1.2401431,2.4181788,2.2883022,3.006001,2.916727,0.89677334,0.95881504,0.9696628,0.9566348,0.9721996,0.6146582,0.6548284,0.115906805,0.35615966,0.78873086,0.8581878,0.6637805,0.60555434,1.8144553,1.6759552,2.3973355,2.300456,123.34216,149.70338,2.7383826,25.26245,154.66972,3.0743525
428,0.020523423,0.023921052,0.020612324,0.016907874,0.008343845,0.020483667,0.046980772,0.009441665,0.07448878,0.029613638,0.09185682,0.014019427,0.014405345,0.042780522,0.016914088,0.053381428,0.044413812,0.0008157026,0.006285196,0.0008082371,0.006281819,0.0044520274,0.007319145,0.03908961,0.014684814,0.030828238,0.017821489,0.051862285,0.0030253297,0.0063535618,0.024321482,0.00958335,0.0410633,0.0026259385,1.519323,1.590992,1.6027477,1.5863752,1.6032581,1.2395355,1.2473145,0.5193997,0.65672916,0.68545014,0.8922415,0.027238626,0.027238624,1.2324649,1.0787762,1.7816212,1.6521255,0.3918988,0.42033377,0.4210447,0.37041575,0.3655355,0.030090293,0.030090304,0.72629565,0.83678967,1.2262139,1.3199341,1.2696807,1.2164809,2.3946264,2.2486641,2.9640954,2.8457656,0.91905373,0.9836992,0.9933456,0.9698418,0.9827118,0.61836314,0.6261354,0.11107139,0.42361677,0.77486604,0.9396045,0.64816016,0.5949621,1.800083,1.6504,2.3651035,2.2422411,122.46909,148.58269,4.4352655,28.493275,148.70187,3.4602585
429,0.0075289197,0.00783788,0.008671097,0.009034141,0.0032467565,0.020128664,0.015037907,0.026240671,0.029596195,0.045763914,0.032635268,0.012096441,0.02193402,0.041858707,0.011146492,0.044577815,0.033612903,0.012994504,0.016083172,0.011941226,0.0078737335,0.0050970884,0.0003550034,0.031942867,0.016799007,0.044892587,0.016150275,0.059221555,0.0019229855,0.007528675,0.00092181563,0.005767596,0.0088036135,0.010800909,1.5184243,1.5908462,1.602621,1.5862952,1.607251,1.233475,1.245292,0.50247324,0.66674095,0.7262482,0.9055411,0.038008705,0.038008697,1.2369545,1.0809187,1.7623488,1.6148496,0.3914983,0.42178416,0.4224811,0.37281394,0.3741623,0.046437223,0.04643722,0.74092436,0.85303473,1.2355611,1.299174,1.269714,1.2077314,2.4074094,2.2468436,2.9498603,2.805974,0.9197576,0.985322,0.9949647,0.9716861,0.98900914,0.61507803,0.6268706,0.13128857,0.4501315,0.8022071,0.9329746,0.6506318,0.5886786,1.8108978,1.6507144,2.349529,2.2038891,121.69105,146.56989,6.6775265,28.901878,147.69641,1.9304898
430,0.0106822215,0.0096033355,0.010406726,0.0092361495,0.007362723,0.017838724,0.0012435204,0.020792922,0.027379584,0.082796186,0.03851115,0.02514621,0.016499761,0.015729334,0.015281704,0.029445952,0.056963805,0.0031533018,0.0017654551,0.0017356286,0.00020200852,0.004115966,0.0022899397,0.013794387,0.005447749,0.002216611,0.037032273,0.0058758818,0.013049769,0.005434258,0.026129372,0.004135212,0.015131863,0.023350902,1.53452,1.6064675,1.6194049,1.5989977,1.6227407,1.2388952,1.255273,0.52593523,0.6433585,0.66124135,0.8619774,0.03522352,0.035223484,1.2349015,1.077024,1.7763194,1.654828,0.39512315,0.42676336,0.42862505,0.37786025,0.38110656,0.038262147,0.038262144,0.7217919,0.8361064,1.1549102,1.2579129,1.277333,1.2159545,2.4169064,2.254142,2.9752977,2.8553343,0.9311185,0.99648225,1.0072936,0.9804747,1.0004047,0.6162039,0.6325597,0.10168724,0.40992272,0.7050344,0.87989736,0.6541825,0.5928218,1.8151456,1.6529105,2.369683,2.2488308,119.46386,143.4625,4.255515,26.472908,151.4754,2.715442
431,0.006406359,0.0096446425,0.008512909,0.012010858,0.011299282,0.0054794424,0.023144126,0.030580575,0.030489916,0.0319771,0.030446598,0.0073511135,0.0074310633,0.0063933884,0.013709176,0.009190624,0.002557392,0.0042758626,4.130695e-05,0.0018938174,0.002774709,0.0039365594,0.012359282,0.021900605,0.009787653,0.0031103324,0.050819088,0.008064551,0.017795097,0.009068698,0.009335946,0.0015725279,0.020255327,0.054406412,1.5324844,1.6089287,1.621132,1.6053354,1.6240366,1.2303787,1.2317841,0.51312864,0.6317502,0.6906198,0.8741238,0.03087294,0.03087294,1.2374686,1.0718353,1.7850097,1.6564974,0.40562367,0.4422913,0.4443741,0.39898023,0.3978191,0.032347225,0.032347243,0.7232912,0.85885906,1.1648513,1.2313805,1.2594694,1.201946,2.4067914,2.2378454,2.970738,2.8429325,0.9369582,1.0067312,1.0169266,0.99474347,1.0095785,0.6154756,0.6168795,0.12081634,0.43559688,0.73368126,0.8726775,0.6441888,0.5866727,1.812004,1.6430956,2.37216,2.243768,120.616104,139.40213,6.2466083,27.825377,139.13509,2.8470416
432,0.005289928,0.0046435455,0.006750313,0.003687579,0.0067357393,0.003240664,0.012900373,0.008201459,0.034021754,0.042430773,0.016930547,0.01841332,0.022009686,0.013955998,0.009588536,0.027621636,0.008824855,0.0011164309,0.005001097,0.0017625955,0.008323279,0.004563543,0.0022387784,0.010243753,0.022379115,0.0035318378,0.010453675,0.013516052,0.011062207,0.014578622,0.00756261,0.0041206405,0.018431012,0.006267463,1.5301753,1.6084633,1.6201681,1.6122335,1.6286919,1.2366674,1.2466762,0.5101682,0.6484292,0.6492174,0.8487401,0.031887773,0.031887773,1.2341735,1.0675569,1.7914678,1.653682,0.39744836,0.43435958,0.4365101,0.3954343,0.3927958,0.035184726,0.03518472,0.733549,0.83016753,1.1290032,1.2152324,1.270155,1.2123579,2.4223397,2.2499356,2.9953713,2.8559077,0.92982084,1.0013877,1.0112412,0.9963426,1.0091228,0.61656964,0.6265667,0.11852782,0.4119288,0.68039095,0.8446543,0.6496317,0.5918448,1.8194293,1.6479716,2.3886545,2.2495115,118.71551,143.01448,4.8296585,27.300652,147.5134,2.903519
433,0.00953189,0.011797911,0.0063372636,0.022951271,0.0067025963,0.009858247,0.014169426,0.019527597,0.029007962,0.052461274,0.1984598,0.03766295,0.036062684,0.027847463,0.040402584,0.03444872,0.029645892,0.004241962,0.007154365,0.00041304948,0.019263692,3.3142976e-05,0.006617583,0.0012690527,0.011326138,0.005013792,0.010030501,0.18152925,0.01924963,0.014052998,0.013891465,0.030814048,0.0068270843,0.020821037,1.5529113,1.6364518,1.6447027,1.6492156,1.6535525,1.2647735,1.2627734,0.5201425,0.69124055,0.6179313,0.85420054,0.024762165,0.024762165,1.2263411,1.0651878,1.7873704,1.6464531,0.40102538,0.44372362,0.4399251,0.41538265,0.3945069,0.031115862,0.031115882,0.74447984,0.8084264,1.0749961,1.0122567,1.2877519,1.2390456,2.438648,2.2780783,3.0142846,2.875369,0.94188017,1.0190159,1.0248177,1.0233222,1.0226909,0.6334596,0.6314613,0.11558596,0.4082209,0.60802037,0.69146377,0.656064,0.60735863,1.8238473,1.6622556,2.3960936,2.2561555,115.78033,127.51768,3.310916,29.156698,137.91982,3.946575
434,0.004030572,0.003500835,0.0032607412,0.013247346,0.0014563443,0.025887161,0.014444773,0.029500576,0.041482404,0.025494754,0.12394025,0.03923482,0.026515441,0.028903635,0.015258509,0.010403357,0.027869778,0.0055013183,0.0082970755,0.0030765224,0.009703926,0.005246252,0.016028915,0.00027534738,0.009972978,0.012474442,0.02696652,0.07451955,0.0015718713,0.009547243,0.001056172,0.025144074,0.024045363,0.0017761141,1.57555,1.6580672,1.6687342,1.6643643,1.6792222,1.2673179,1.2869438,0.52462,0.7020583,0.6432371,0.9041196,0.030130662,0.03013065,1.2227691,1.0466474,1.7646644,1.5868443,0.41573343,0.45659572,0.45535037,0.41794214,0.4081212,0.024403406,0.02440341,0.7545638,0.7632757,1.0691367,0.89159834,1.306989,1.2468855,2.4535744,2.2772129,3.0107355,2.834311,0.95914274,1.0349842,1.0432488,1.0318677,1.0418898,0.6290502,0.6486671,0.12105926,0.3606894,0.6089028,0.63130724,0.6685231,0.6084199,1.8302882,1.6531616,2.3836198,2.2063673,113.38403,107.05868,3.6926832,27.143147,163.96075,6.3280153
435,0.029152956,0.03033792,0.0296833,0.023475353,0.020789266,0.024571026,0.008031195,0.038267612,0.06520398,0.05447491,0.21420284,0.036214586,0.028975869,0.024444818,0.024631975,0.017804325,0.013439184,0.025122384,0.026837084,0.026422558,0.010228007,0.019332921,0.0013161357,0.006413578,0.008767037,0.023721576,0.028980155,0.090262584,0.0030202344,0.0024604276,0.0044588167,0.0093734665,0.007400967,0.014430594,1.5700719,1.6521887,1.6637465,1.6668463,1.6854279,1.2711024,1.3109577,0.5233222,0.7765297,0.6499926,1.0199914,0.03243164,0.032431643,1.2140148,1.0391326,1.7504941,1.566664,0.40535885,0.44403994,0.44273585,0.41057453,0.40200636,0.025542807,0.025542807,0.77191186,0.6970066,1.0034161,0.6899001,1.3233607,1.2585016,2.4618042,2.2876935,3.0139213,2.8311374,0.9476788,1.023144,1.0321859,1.0280312,1.0413992,0.62574047,0.6655865,0.13502306,0.35746676,0.5459315,0.5844198,0.67789525,0.6130361,1.8304453,1.6553078,2.3785183,2.1950538,108.02113,75.8937,4.440385,29.372198,166.02493,8.754493
436,0.020317087,0.016667167,0.016151771,0.021165613,0.018775407,0.029265832,0.01896637,0.023197284,0.025134398,0.019354904,0.15430412,0.021519868,0.01611553,0.015086971,0.0080630705,0.039658643,0.032328192,0.008835869,0.013670754,0.013531528,0.0023097396,0.0020138584,0.0046948064,0.010935174,0.0150703285,0.04006958,0.035120003,0.05989872,0.014694719,0.012860339,0.009357847,0.016568905,0.021854319,0.018889008,1.6015656,1.6793746,1.694352,1.6962234,1.7215563,1.3181334,1.3463018,0.5576604,0.7754555,0.6760843,0.914356,0.03510301,0.03510301,1.1822243,1.0127221,1.6924294,1.5713999,0.39610556,0.4307582,0.43443155,0.39640248,0.39798802,0.018527271,0.018527305,0.78128314,0.7099976,1.0232717,0.8246031,1.367259,1.2970676,2.4741073,2.3032885,2.9978852,2.8752956,0.9577532,1.0292041,1.0421685,1.0360935,1.0570765,0.6521079,0.6802729,0.13049756,0.33022603,0.5553583,0.5606639,0.7011777,0.6309863,1.8209245,1.6497599,2.3413997,2.2191546,109.68566,110.66061,5.314117,26.717125,167.40251,7.6686063
437,0.013869636,0.012880023,0.008029226,0.012053198,0.0058114463,0.011987775,0.011722968,0.024556734,0.06836117,0.027204052,0.08613927,0.03408778,0.034344736,0.016236898,0.016115183,0.036672007,0.043261193,0.006447451,0.003787144,0.008122545,0.009112415,0.012963961,0.017278057,0.0072434014,0.0013594497,0.04322677,0.007849148,0.06816485,0.012567913,0.018229207,0.0011499263,0.008052113,0.002986636,0.010933001,1.580548,1.6573241,1.6682146,1.67031,1.6903858,1.2930983,1.3203901,0.5432141,0.71786,0.64529216,0.8272228,0.03519175,0.035191778,1.1976117,1.0312185,1.760132,1.6467123,0.39721316,0.43202403,0.4338963,0.3934099,0.39350432,0.014236029,0.014235977,0.7742525,0.6879152,1.057967,0.9020347,1.3419296,1.2715462,2.4665272,2.2975433,3.0404165,2.9260044,0.949244,1.0197023,1.0289373,1.0224786,1.0388619,0.6397359,0.66702724,0.14276972,0.25958455,0.5839152,0.5675307,0.68856066,0.61817724,1.8254106,1.6565529,2.3967075,2.2824748,115.823265,123.48585,6.3579826,21.578884,144.11188,7.882884
438,0.013790918,0.013445101,0.011831645,0.01314396,0.007129005,0.004880267,0.015111477,0.060592722,0.02292956,0.042357855,0.024608316,0.009395322,0.006162052,0.019301066,0.02656743,0.018926699,0.024196915,7.871818e-05,0.0005650781,0.0038024187,0.0010907622,0.0013175588,0.0071075074,0.0033885092,0.03603599,0.04543161,0.015153803,0.061530955,0.024692459,0.028182685,0.0030641686,0.010452246,0.017745309,0.019064277,1.5768338,1.6531035,1.661252,1.6683435,1.6836118,1.2878635,1.3309736,0.52329564,0.73467946,0.6918092,0.83671784,0.038030565,0.038030587,1.1848793,1.0090705,1.7810644,1.6736059,0.38804796,0.42287236,0.42395195,0.3867566,0.38469028,0.02156567,0.02156573,0.81763256,0.6709501,1.0521129,0.9320732,1.3473878,1.2714525,2.4572768,2.2758062,3.0636811,2.953915,0.943318,1.01348,1.0203443,1.01874,1.0308362,0.63315445,0.67626464,0.20624383,0.25752646,0.6034291,0.5964767,0.69268036,0.6167454,1.8145053,1.6340487,2.4187853,2.3096843,112.42427,127.90375,10.295774,21.560844,129.4812,4.1704144
439,0.010381877,0.011835424,0.010157422,0.02338656,0.009069365,0.022057949,0.0084735835,0.034799684,0.027815556,0.013440336,0.047213975,0.018113364,0.018478494,0.017686956,0.010463955,0.009690564,0.013338341,0.0034090402,0.0016096765,0.0016742228,0.0102426,0.0019403603,0.017177682,0.0066378936,0.025793038,0.0048859958,0.028917518,0.02260566,0.008718042,0.012316442,0.0016141105,0.016103474,0.009236135,0.010858574,1.5997343,1.6728203,1.6852387,1.6731219,1.6996243,1.2813714,1.3397499,0.52549094,0.7674751,0.7070886,0.8405161,0.039595243,0.03959527,1.1844469,1.0010959,1.7544636,1.6430979,0.39907673,0.43189266,0.44202986,0.3827916,0.40058285,0.02930341,0.029303407,0.82710916,0.6285789,1.0391951,0.8722044,1.3498521,1.2712829,2.4602358,2.2714725,3.039482,2.9259148,0.9642693,1.0310377,1.0432255,1.0215393,1.0465199,0.626095,0.68447334,0.22524321,0.250348,0.6004662,0.55155534,0.69458157,0.61601406,1.8161627,1.6283425,2.3935134,2.2805665,111.3683,128.06496,12.048877,21.078835,135.77083,3.424159
440,0.010396523,0.012275973,0.007820968,0.015251163,0.009492195,0.0071292818,0.002047471,0.044824015,0.020785362,0.010313216,0.044081364,0.0066133756,0.0038277158,0.005877232,0.004716901,0.012686475,0.008687467,1.4645979e-05,0.0004405491,0.0023364546,0.008135397,0.00042282976,0.014928667,0.0064261127,0.0100243315,0.0070301946,0.0031271204,0.0031326115,0.011499988,0.014650779,0.011809723,0.005747054,0.002995911,0.004650874,1.602596,1.6767282,1.6898402,1.6806424,1.7081769,1.276438,1.3411223,0.5093819,0.7449543,0.7063584,0.85370946,0.039821725,0.039821725,1.1880856,0.9948376,1.7659249,1.6488367,0.39593175,0.43099716,0.44458795,0.3879658,0.41101906,0.032348856,0.032348856,0.8598589,0.6413649,1.046135,0.82645243,1.3484408,1.2691293,2.4629369,2.2654023,3.0499835,2.931569,0.966598,1.034583,1.0480376,1.0292288,1.056019,0.62204826,0.6867324,0.2668096,0.23436438,0.6069959,0.52696824,0.6940554,0.61474484,1.8194989,1.6225439,2.4046245,2.2865157,110.31317,117.01017,13.675313,19.693462,131.2137,3.827389
