frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
22,0.020702858,0.024073932,0.015963431,0.014253345,0.014326708,0.004391816,0.034231473,0.02557034,0.018707441,0.01700198,0.012395016,0.012847791,0.013984693,0.012752112,0.011043514,0.016726969,0.011102752,0.0039281975,0.0036647525,0.0025117295,0.00085013267,0.0025100503,0.004088891,0.0005018078,0.009619877,0.015300332,0.010881046,0.00097334944,0.0011131931,0.0053181555,0.00372528,0.008692955,0.009519167,0.005109949,1.5015922,1.5716431,1.5581552,1.616788,1.6343752,1.4953253,1.322756,0.62902427,1.2653365,1.239074,1.6248934,0.17563528,0.17563528,1.1540971,1.2196766,1.0391743,1.154682,0.60751206,0.4990137,0.56617033,0.24766533,0.4319809,0.3279389,0.32793894,1.1381601,1.7069876,1.9184679,2.240206,1.4014808,1.3667994,2.3305387,2.2747397,2.2598803,2.3320975,0.91684276,0.9424512,0.9501968,0.93077743,0.97855544,0.8369269,0.67623186,0.61173177,1.3364571,1.461707,1.8325056,0.7253784,0.6914983,1.7059753,1.6910652,1.6193045,1.7072377,159.29471,177.50739,31.600925,47.256058,164.32118,0.5928933
23,0.007797991,0.006496958,0.0076474366,0.004840597,0.016158098,0.0044622733,0.020553691,0.063090794,0.020019628,0.07105437,0.018401548,0.022364216,0.03066223,0.0127980355,0.015812892,0.015190156,0.013565904,0.012904867,0.017576974,0.008315995,0.009412749,0.00183139,7.045735e-05,0.013677781,0.037520453,0.0013121869,0.05405239,0.0060065323,0.0095164245,0.016677536,4.5923516e-05,0.0047693783,0.0015368126,0.0024631526,1.4949423,1.563775,1.5499251,1.6028788,1.6202708,1.4792013,1.3173695,0.6956435,1.2818571,1.3308784,1.657138,0.1719206,0.17192054,1.1661649,1.2304246,1.0483427,1.165874,0.6146876,0.5055503,0.5698324,0.24283734,0.42186487,0.31553635,0.31553638,1.1765962,1.7252119,1.9549834,2.2628212,1.3960946,1.3544025,2.3243914,2.2684774,2.2519407,2.3248942,0.91695154,0.9407125,0.9475979,0.921167,0.96751076,0.8235613,0.6722843,0.6845456,1.3580171,1.5267783,1.8621725,0.7237207,0.68296033,1.7075776,1.6924601,1.6185129,1.7078205,159.56923,176.66241,34.339077,47.5646,164.94247,0.5368831
24,0.016005388,0.023922049,0.012510514,0.02891118,0.020694183,0.019480227,0.01644967,0.030501409,0.01335675,0.045131058,0.018736767,0.00526079,0.024642505,0.021441361,0.012526989,0.011706048,0.0131051,0.008207397,0.01742509,0.0048630773,0.024070583,0.004536085,0.015017953,0.004104022,0.032589383,0.006662878,0.025923312,0.00033521838,0.017103426,0.0060197245,0.008643325,0.0032859035,0.0034841085,0.00046080444,1.5175219,1.5919151,1.5707057,1.6122104,1.6167524,1.4683809,1.3232445,0.70311904,1.2831732,1.3172828,1.6535774,0.16098835,0.16098839,1.1723351,1.2395278,1.0551932,1.166785,0.62753826,0.5274345,0.5740765,0.25644588,0.4027932,0.29779574,0.2977957,1.2035178,1.7112511,1.958655,2.2527819,1.3983057,1.3514175,2.3111322,2.258882,2.2445858,2.3113112,0.93921196,0.96952116,0.9654641,0.9307385,0.9601282,0.8100576,0.67350554,0.71077174,1.3495325,1.5230111,1.8543068,0.7241332,0.6781622,1.7004801,1.6891626,1.6154194,1.6986918,160.48691,177.82697,34.31551,48.000843,164.09972,0.57320917
25,0.009655801,0.0104530305,0.010787738,0.0076813763,0.010826454,0.010286599,0.008085332,0.059536327,0.027221821,0.06816767,0.011478391,0.011411961,0.016130608,0.012076382,0.022985438,0.012553759,0.015636066,0.006349587,0.013469018,0.0017227763,0.021229804,0.00986773,0.009193627,0.0083643375,0.029034918,0.013865071,0.023036614,0.007258376,0.006151171,0.008511897,0.009364979,0.010458449,0.0008477112,0.002530966,1.5246717,1.5990672,1.5797298,1.6221093,1.6311456,1.4771936,1.3357174,0.64316463,1.2689825,1.2442845,1.6532122,0.16503726,0.16503726,1.1707468,1.2468224,1.0426302,1.1649822,0.6397123,0.5395499,0.5870872,0.26017958,0.414469,0.3037364,0.3037364,1.181878,1.6902558,1.9385686,2.2639549,1.4079467,1.3615767,2.3229227,2.2739747,2.242324,2.3195667,0.94562757,0.9753712,0.97334087,0.9363491,0.9713362,0.8151453,0.68226254,0.6576716,1.3269982,1.476628,1.8591894,0.72942394,0.6839941,1.7060459,1.7000139,1.6077409,1.7017846,160.16182,178.16176,32.04963,47.57935,165.42053,0.67438483
26,0.015378765,0.01604256,0.017952137,0.015292647,0.021529343,0.008845417,0.0327481,0.048902318,0.09241155,0.13389502,0.014189697,0.03370399,0.01989174,0.014901428,0.025561057,0.009535175,0.013451129,0.005722964,0.00558953,0.007164399,0.007611271,0.010702889,0.0014411826,0.024662767,0.010634009,0.06518973,0.06572735,0.0027113063,0.02229203,0.0037611332,0.002825046,0.0025756191,0.003018584,0.0021849368,1.5337245,1.6084476,1.5916148,1.6345712,1.6514139,1.4972337,1.3738865,0.5817292,1.2210717,1.1528707,1.6162329,0.1610773,0.16107725,1.1584961,1.2441069,1.0142499,1.13563,0.65150183,0.54763216,0.59887147,0.24824278,0.42337525,0.2972471,0.29724705,1.1902634,1.6125559,1.9861596,2.2701132,1.441367,1.3881333,2.3483331,2.3045998,2.2524073,2.3268867,0.94568104,0.974388,0.9756394,0.9341593,0.97935545,0.81912285,0.70277286,0.6192719,1.2456348,1.4638648,1.8408535,0.74677455,0.6945213,1.712986,1.7133069,1.5990468,1.6905495,164.38295,178.9208,29.01793,46.451756,169.28255,0.79768753
27,0.0036761058,0.0031993138,0.0019021332,0.006889411,0.0075745666,0.010958662,0.0071720304,0.014579648,0.014639331,0.018839456,0.0028018386,0.022248987,0.02851786,0.0038381831,0.010404529,0.023426771,0.015233124,0.011702659,0.012843247,0.016050003,0.008403236,0.013954776,0.0021132454,0.02557607,0.03432267,0.077772215,0.11505557,0.011387859,0.011455003,0.00862612,0.011063244,0.015156528,0.013891596,0.0017819945,1.5497497,1.625835,1.6094062,1.6622531,1.677627,1.5304003,1.3913213,0.58180386,1.2161804,1.1443702,1.6014508,0.15900192,0.15900192,1.137079,1.213817,0.9847024,1.1013157,0.6555946,0.5515393,0.6043984,0.2521341,0.4286202,0.2991149,0.29911497,1.2097766,1.6310174,1.9831393,2.274743,1.4610583,1.419448,2.352706,2.301542,2.241421,2.3169215,0.9504705,0.9805087,0.9825339,0.9491883,0.9933295,0.8387057,0.7072852,0.623424,1.2479126,1.4521853,1.8322608,0.7534032,0.7125217,1.7034427,1.6949493,1.5762085,1.6667756,162.43996,179.52563,28.300741,45.666218,168.64464,0.77359056
28,0.014017786,0.014248929,0.013638836,0.010610345,0.009621379,0.015569832,0.017375568,0.039442085,0.010020886,0.07413544,0.011578228,0.01517671,0.019065443,0.009388373,0.02493696,0.0122021,0.01895902,0.01034168,0.011049615,0.011736703,0.003720934,0.0020468123,0.00461117,0.0102035375,0.024862437,0.0046184454,0.05529598,0.00877639,0.0070722774,0.0094524175,0.00555019,0.01453243,0.011224671,0.0037258957,1.5482839,1.6220329,1.6066141,1.6420491,1.6596144,1.5040376,1.3656834,0.6245293,1.2192957,1.2092164,1.622439,0.15419683,0.15419683,1.1488336,1.2165598,1.0103059,1.1260128,0.64271414,0.542215,0.5943141,0.25297427,0.42628,0.29081947,0.29081953,1.1977359,1.624433,1.9694146,2.2753189,1.4354953,1.3946235,2.3389225,2.288598,2.2398825,2.3188121,0.9541351,0.9837354,0.9861291,0.9409581,0.98653877,0.82376814,0.6928745,0.6461776,1.2521876,1.4750051,1.8466005,0.73990077,0.6997265,1.7030649,1.6923624,1.5887533,1.6815584,161.33838,179.90935,30.371687,46.460823,165.79837,0.7105337
29,0.013002135,0.011103428,0.012316445,0.0066957725,0.016509693,0.015115939,0.010836621,0.016561503,0.013475188,0.014301034,0.015177885,0.010764298,0.008532021,0.035595454,0.031940322,0.049260274,0.018441983,0.001015651,0.003145501,0.0013223914,0.0039145723,0.006888314,0.0004538931,0.006538947,0.022880582,0.0034543024,0.059834406,0.0035996567,0.0044124117,0.010533422,0.026207082,0.007003363,0.037058175,0.00051703677,1.5369081,1.6113724,1.5967886,1.6401594,1.6599152,1.4959881,1.3617376,0.61482024,1.2308859,1.204435,1.6235938,0.15576589,0.15576589,1.1685888,1.2414649,1.0546693,1.1434798,0.6457846,0.5462838,0.59583896,0.2593017,0.4275652,0.29167178,0.29167172,1.1964104,1.6441817,1.9628992,2.283207,1.4296895,1.3880484,2.3350456,2.2900162,2.2576814,2.3207364,0.94830996,0.97836745,0.9808713,0.94255465,0.9893406,0.819302,0.69240904,0.64376265,1.2723742,1.4702204,1.8531796,0.7374734,0.696563,1.7084345,1.7036532,1.6169279,1.690092,160.79178,178.58183,30.192192,46.568554,166.9269,0.7186331
30,0.01654062,0.016649066,0.019563625,0.01435049,0.025055707,0.006188237,0.029926253,0.07635823,0.015685417,0.12573846,0.027983839,0.011626503,0.026448866,0.017265417,0.036461648,0.025267273,0.023228992,0.0035384856,0.0055456376,0.0072471797,0.007654717,0.008546013,0.008927702,0.019089632,0.05979673,0.0022102287,0.111437425,0.012805954,0.0008622054,0.017916845,0.018330038,0.004521325,0.023993,0.004787009,1.5428214,1.62079,1.6001315,1.6583986,1.6604482,1.5201794,1.3570079,0.70103073,1.2365271,1.3022786,1.6447083,0.15037838,0.15037833,1.1509824,1.2162014,1.0186806,1.1175994,0.6425206,0.5432958,0.59034395,0.26496357,0.41651165,0.2842537,0.2842538,1.1971962,1.6627268,1.9811118,2.2964373,1.4325142,1.4085262,2.3361962,2.2937815,2.2390633,2.3155437,0.94747734,0.98092467,0.9775538,0.9546696,0.9830733,0.8348777,0.6799142,0.6808153,1.2837358,1.5203667,1.868286,0.7338279,0.7102308,1.7007159,1.6945317,1.5895615,1.6752713,160.4573,179.37411,33.002003,46.69029,163.88625,0.6219193
31,0.0019348991,0.0024588585,0.0055285306,0.0039077546,0.014757981,0.0073486483,0.015358138,0.03243951,0.016445028,0.04051463,0.0033287436,0.0028151867,0.014149128,0.0032572995,0.012293535,0.012299572,0.014244733,0.014605721,0.014190207,0.0140350945,0.010442736,0.010297726,0.0011604112,0.014568116,0.043918718,0.0007596109,0.085223824,0.024655094,0.008811316,0.012299738,0.014008117,0.024168111,0.012967701,0.008984258,1.5493827,1.6295329,1.605357,1.6649207,1.6578971,1.5197879,1.3532895,0.7353647,1.2389343,1.3430474,1.6487688,0.14420578,0.14420573,1.1491,1.2113304,1.008099,1.1047095,0.64397156,0.5476595,0.58902615,0.2734846,0.4074378,0.2752736,0.2752736,1.212754,1.6720364,1.9894083,2.2922325,1.429774,1.4095863,2.3297064,2.2893972,2.223114,2.298507,0.9533852,0.98942137,0.9815099,0.9616016,0.97908854,0.8331061,0.6744512,0.71208644,1.290981,1.5433928,1.8675345,0.73063326,0.71074945,1.6956657,1.6898614,1.5749761,1.6592344,159.95232,178.28514,34.09441,46.762505,162.36615,0.59064895
32,0.010776743,0.008498345,0.009672722,0.0029959304,0.010058908,0.001578236,0.018966606,0.013265207,0.041471545,0.025915347,0.006177202,0.018890835,0.013608351,0.0065663774,0.0038912585,0.011269914,0.0051637804,0.008841844,0.0060394863,0.0041441913,0.0009118242,0.004699073,0.0057704123,0.003608468,0.019174304,0.025026517,0.014599282,0.0028484582,0.016075648,0.0005407771,0.0033090778,0.008402277,0.0010296581,0.009080953,1.5481049,1.6301961,1.6057659,1.6758685,1.6691811,1.5343282,1.3672597,0.74569863,1.205319,1.357697,1.6428397,0.14101525,0.14101525,1.1377848,1.1997845,1.0029095,1.0936315,0.6435737,0.54841006,0.5886396,0.27250314,0.40739018,0.26661688,0.266617,1.22018,1.6403586,2.0155814,2.3060582,1.4442239,1.4266679,2.3389878,2.300376,2.2382643,2.3093443,0.946168,0.9843639,0.9758669,0.96499866,0.9827981,0.8381227,0.6782829,0.7157364,1.2496443,1.5629396,1.8703579,0.73665434,0.7193463,1.6948553,1.6898022,1.5803965,1.6596314,160.36932,177.39308,34.115124,45.659542,163.26173,0.57707405
33,0.014012798,0.016519023,0.012008648,0.006840677,0.0073456666,0.006065539,0.023642093,0.026083335,0.048674844,0.04397473,0.005736181,0.006139167,0.012939495,0.003455664,0.013375366,0.0047065453,0.015874062,0.0032360544,0.008020679,0.0023359265,0.0038447466,0.0027132411,0.004487303,0.004675487,0.012818128,0.0072032996,0.018059384,0.00044102082,0.012751669,0.0006688563,0.0031107133,0.009484108,0.0065633687,0.010710281,1.5318666,1.6120758,1.5918134,1.6658349,1.6713856,1.5311761,1.3735098,0.77168787,1.1876942,1.4042141,1.6518946,0.13592769,0.13592769,1.1449276,1.2010885,1.0115535,1.104707,0.6516887,0.55444753,0.59607035,0.26589903,0.41461822,0.25460473,0.25460467,1.2427726,1.604,2.068948,2.316937,1.4474334,1.4294304,2.3481178,2.3123817,2.2521513,2.330438,0.93433607,0.96975636,0.965356,0.9540343,0.9849093,0.83185875,0.68044364,0.7465388,1.2161595,1.6166351,1.8803732,0.73762935,0.7198618,1.7028168,1.697701,1.5921811,1.6771961,161.88791,177.28891,34.943085,45.48791,165.65427,0.51902485
34,0.008560968,0.0081284875,0.008141222,0.009537852,0.0064978423,0.0121661825,0.005140956,0.018422922,0.004071767,0.008464886,0.011864636,0.009582754,0.007817141,0.0050080507,0.005742395,0.010306328,0.009422007,0.00545183,0.008390536,0.003867426,0.0026971754,0.0008478244,0.0061006434,0.018501136,0.007660413,0.044603076,0.035509847,0.006128455,0.003443587,0.0051223543,0.0015523867,0.0076329713,0.0055997823,0.0064520547,1.5342063,1.6140238,1.5919162,1.6678739,1.6672194,1.5360192,1.3654188,0.79129326,1.1896105,1.402578,1.6523813,0.134493,0.13449295,1.1544546,1.209668,1.017629,1.1084704,0.6579017,0.5596065,0.60116863,0.27057874,0.41478744,0.2547573,0.2547573,1.2356204,1.6045668,2.0634594,2.318077,1.443173,1.430856,2.3536403,2.3175147,2.2573457,2.3326333,0.9389205,0.9733324,0.9675021,0.9569577,0.9818832,0.8368919,0.67297447,0.75147265,1.2178522,1.6127012,1.8815372,0.73394704,0.72178847,1.7101035,1.7045072,1.5980767,1.6802386,163.64351,177.88846,35.59453,45.810818,163.99088,0.52806723
35,0.008752172,0.011212844,0.008242733,0.007257225,0.004430124,0.007298365,0.007893832,0.042666934,0.02652972,0.056524705,0.017462391,0.003399902,0.005899989,0.004910147,0.024557227,0.018538304,0.024232114,0.00019120425,0.003084357,0.000101510435,0.0022806274,0.0020677182,0.0048678177,0.0027528764,0.024244012,0.022457954,0.04805982,0.0055977553,0.006182852,0.0019171517,9.790389e-05,0.018814832,0.008231976,0.014810107,1.5432937,1.6258599,1.6001973,1.6743695,1.6668657,1.5373219,1.3685946,0.74758905,1.2047138,1.3432609,1.6367534,0.13773468,0.13773468,1.1525795,1.2159759,1.0273591,1.1173624,0.661039,0.5652505,0.6017928,0.2777705,0.41064054,0.26136,0.26136005,1.2396059,1.629967,2.0239134,2.3146384,1.4459627,1.4307082,2.3518498,2.3129919,2.2618883,2.3331244,0.9470427,0.9843729,0.9741247,0.9632553,0.9803364,0.8386655,0.67690927,0.73162967,1.2416078,1.56135,1.8723733,0.7364885,0.7214391,1.7080234,1.7034642,1.60416,1.6833032,161.52634,179.80518,33.928753,45.8993,164.062,0.59705645
36,0.027315263,0.026704695,0.029200165,0.0024638947,0.021424705,0.020067407,0.035297897,0.02376336,0.05312682,0.012178145,0.016410828,0.012689612,0.019534776,0.009801662,0.012529114,0.011601552,0.020177323,0.018563092,0.015491851,0.020957433,0.00479333,0.01699458,0.012769042,0.027404064,0.018903574,0.0265971,0.04434656,0.0010515638,0.00928971,0.013634787,0.004891515,0.012028113,0.0069367513,0.0040547904,1.5291684,1.606834,1.5872023,1.6656897,1.671575,1.5461233,1.3912405,0.7764567,1.1946886,1.3648441,1.6434002,0.13554105,0.13554105,1.1778709,1.2380245,1.0357264,1.1286792,0.689396,0.5814464,0.62843615,0.26055953,0.42662942,0.25276527,0.25276518,1.2763358,1.6008308,2.060478,2.3411908,1.4659064,1.4443434,2.3885303,2.3505278,2.2863908,2.3649588,0.93916345,0.9670649,0.96555084,0.94679636,0.9814808,0.83809936,0.6891566,0.7688796,1.2125126,1.5904092,1.8884349,0.7475581,0.7262688,1.7382303,1.7332222,1.6203002,1.7054883,163.16432,178.99811,34.661137,45.582962,168.69221,0.5906079
37,0.015696287,0.015690897,0.015801061,0.0064889067,0.001796266,0.027819833,0.012888765,0.06487027,0.019212827,0.04148224,0.008524182,0.025436293,0.029718336,0.013039118,0.030893173,0.013706194,0.035628177,0.011618976,0.011013798,0.013399104,0.0040250123,0.01962844,0.007752426,0.022409132,0.04110691,0.033913992,0.029304095,0.007886645,0.012746681,0.01018356,0.003237456,0.018364059,0.0021046419,0.015450854,1.5022547,1.5780107,1.5587873,1.6474334,1.6519326,1.5348773,1.3763433,0.8412554,1.1851164,1.4177297,1.6511382,0.12436941,0.12436935,1.195676,1.2415524,1.0551182,1.1402832,0.68810517,0.5764214,0.6241519,0.25324953,0.4162881,0.23805583,0.23805572,1.3036199,1.5870872,2.1034129,2.339975,1.4522,1.4348792,2.3857286,2.354164,2.2963283,2.3765898,0.920883,0.9455613,0.94476897,0.9338001,0.96642905,0.83015424,0.67704666,0.82853144,1.2019026,1.6431823,1.8930838,0.73829055,0.72115856,1.7445823,1.7391567,1.6358775,1.7196246,167.39044,179.45248,36.761513,45.917694,168.58815,0.5255017
38,0.0036173125,0.003362506,0.0037105372,0.0028073275,0.003977218,0.0036517126,0.019578949,0.01566812,0.042183485,0.02119722,0.012068951,0.014447691,0.0051391535,0.0115380855,0.013173132,0.008296586,0.021182563,0.012078974,0.012328391,0.012090524,0.0036815791,0.002180952,0.02416812,0.0066901837,0.049202148,0.022970658,0.02028502,0.0035447683,0.010988602,0.024579182,0.0015010322,0.01772004,0.0054096086,0.014445614,1.4933015,1.5688848,1.5498128,1.6389889,1.6426215,1.5251625,1.3471937,0.84221137,1.1991917,1.4372066,1.6481448,0.12380507,0.12380502,1.1902847,1.2338773,1.0567467,1.1262408,0.6856017,0.5763864,0.6230553,0.26261732,0.4196721,0.24257731,0.24257742,1.3122119,1.6235994,2.1180594,2.3242326,1.4275318,1.4199197,2.3674712,2.3366094,2.2801807,2.3473613,0.920369,0.94545746,0.9445307,0.935257,0.9665633,0.83039844,0.6587616,0.8442093,1.2386069,1.6652173,1.8858153,0.7236483,0.7161211,1.734338,1.7286347,1.629432,1.6989237,167.31944,179.61134,36.739357,46.426445,165.63387,0.4568253
39,0.017167289,0.021813728,0.0128173875,0.02153966,0.009312674,0.0041299155,0.012316389,0.0075439867,0.022755066,0.012750736,0.009612212,0.027000355,0.02291726,0.022980647,0.010230112,0.037039176,0.009006085,0.013549976,0.018451221,0.00910685,0.018732332,0.005335456,0.00047820294,0.0072625596,0.008124134,0.019428419,0.008446484,0.0024567386,0.012552664,0.017778106,0.011442562,0.0029430203,0.028742589,0.012176478,1.4723768,1.5428057,1.527736,1.606744,1.6174667,1.4975635,1.3167319,0.84851897,1.2179068,1.4618734,1.6527933,0.12440577,0.12440573,1.2118818,1.2518371,1.1142592,1.1581389,0.6655818,0.55327463,0.6084058,0.24947321,0.42295077,0.24660604,0.24660598,1.311283,1.6396228,2.1235178,2.3098173,1.3968861,1.3908677,2.348043,2.320948,2.2963579,2.3455977,0.90751857,0.92807585,0.9328511,0.91655624,0.9569152,0.81847364,0.64454836,0.8589921,1.2664808,1.6856289,1.884578,0.7081861,0.70223826,1.7346829,1.7306331,1.6660014,1.7145557,167.66142,178.62898,37.331226,47.452087,164.4765,0.40524614
40,0.0092907995,0.014233467,0.008852633,0.014602369,0.015788343,0.008288627,0.023491362,0.032418717,0.059663065,0.017805941,0.018828118,0.034577254,0.030406386,0.03682893,0.018243302,0.031603944,0.0080222385,0.007876489,0.0075802607,0.0039647548,0.0069372915,0.0064756684,0.004158711,0.011174973,0.02487473,0.036908,0.005055205,0.009215906,0.0075768996,0.007489126,0.013848284,0.00801319,0.005435232,0.0009838464,1.4723382,1.538395,1.5242323,1.5886972,1.5970042,1.472702,1.2889731,0.89644545,1.2635118,1.50877,1.6672741,0.12403074,0.12403079,1.2324505,1.2669798,1.1481496,1.1943102,0.65143514,0.5377832,0.5966514,0.24889262,0.4185055,0.2519214,0.25192133,1.3231363,1.6834693,2.1177864,2.2777958,1.3660964,1.3667192,2.3068287,2.2874107,2.2697232,2.333439,0.9127716,0.9300608,0.93633157,0.9110606,0.9486111,0.8082302,0.6320888,0.90234715,1.3237612,1.7081516,1.8764744,0.69128853,0.69190377,1.7196729,1.7192501,1.6649395,1.7241625,168.21716,179.6363,39.232166,49.044273,161.78363,0.33437157
41,0.00706177,0.0067677666,0.008699302,0.008795084,0.012540989,0.016005164,0.029892165,0.022773026,0.07671743,0.034363516,0.017633127,0.041259903,0.025344735,0.026704913,0.0325308,0.023100648,0.019313954,0.0022290293,0.0074657006,0.00015333109,0.0058072843,0.0032473542,0.0077165375,0.006400803,0.009645691,0.017054364,0.016557574,0.0011949912,0.0066826493,0.0050616506,0.010124018,0.014287498,0.0085032955,0.011291715,1.4547735,1.5184518,1.501728,1.5654249,1.5653952,1.4597487,1.2427343,0.9282151,1.3160924,1.5650495,1.682199,0.124419846,0.1244198,1.2369381,1.2721783,1.156957,1.2101698,0.6502138,0.5375036,0.5938834,0.25601986,0.4136393,0.26662052,0.2666204,1.3226395,1.7509965,2.1356354,2.2542775,1.3268127,1.3429855,2.275941,2.2684162,2.2431161,2.3159714,0.9099103,0.92502314,0.9286049,0.903557,0.93227935,0.8119982,0.60506386,0.92943203,1.3990743,1.7502927,1.8746053,0.66807264,0.6840395,1.7068468,1.714771,1.6563288,1.7240889,168.65503,178.51364,40.296074,50.715363,157.97852,0.23324129
42,0.012744078,0.01571395,0.015262849,0.014800232,0.011040586,0.018255197,0.0088092275,0.008522269,0.06069545,0.018487507,0.028996916,0.032929566,0.013717234,0.011885144,0.0329074,0.015470984,0.022859946,0.005682308,0.008946184,0.006563547,0.0060051475,0.0015004026,0.0022500325,0.021082938,0.014250756,0.016021978,0.015876008,0.011363789,0.008330338,0.011627501,0.014819769,0.00037660077,0.0076296637,0.003545992,1.4611648,1.5305917,1.5106344,1.574241,1.5704935,1.4591511,1.2386538,0.9072546,1.2504642,1.5560037,1.6639858,0.11422445,0.11422445,1.2274864,1.2654473,1.1214732,1.180316,0.6476264,0.54287255,0.5900714,0.26850197,0.4087549,0.25434643,0.25434646,1.3079929,1.6844726,2.1478484,2.2684894,1.3223971,1.3458681,2.278631,2.2896836,2.2248774,2.3095453,0.9140357,0.93646175,0.934532,0.9129151,0.9354224,0.80941767,0.5981032,0.9084206,1.326199,1.753696,1.875019,0.6626769,0.68589646,1.7051952,1.726341,1.6316067,1.7093339,168.93805,179.58316,39.43236,49.67069,155.61662,0.24003983
43,0.015399274,0.017191583,0.015474239,0.006166274,0.0030726898,0.024213457,0.014420559,0.006946345,0.014819554,0.016061505,0.021269914,0.008138532,0.011927021,0.012661077,0.017804198,0.010484898,0.008342491,0.002655196,0.0014776327,0.00021139067,0.008633958,0.007967897,0.005958261,0.005611331,0.0015759245,0.045875896,0.0024260022,0.0077270027,0.024791034,0.0017902134,0.00077593327,0.015103202,0.004986086,0.014517454,1.4645529,1.5342532,1.5138266,1.5622468,1.5587878,1.4317529,1.2183604,0.9045433,1.2348206,1.5415597,1.6668137,0.11247048,0.11247043,1.2354153,1.2842672,1.115929,1.1786942,0.6333087,0.53215265,0.5786779,0.2720698,0.4054018,0.24881616,0.2488161,1.2846946,1.6664909,2.1127703,2.2654283,1.302383,1.318938,2.2703142,2.2887309,2.2015996,2.2839975,0.920155,0.9445884,0.941784,0.91159534,0.9331519,0.7934737,0.58893406,0.89889205,1.3132688,1.7302573,1.8785379,0.65430343,0.6706796,1.7070374,1.7370964,1.6185971,1.6960747,169.2898,179.01225,40.041386,49.573643,152.8702,0.30686527
44,0.015206153,0.015487342,0.010965389,0.021098588,0.0014927285,0.017596256,0.0092225075,0.029304571,0.061442424,0.018096657,0.016399093,0.005489085,0.006677946,0.005653715,0.021889528,0.02197133,0.032836273,0.00019312184,0.0017042411,0.00450885,0.014932314,0.0015799613,0.0066172015,0.005198051,0.022358228,0.04662287,0.0020351522,0.004870821,0.002649447,0.0052490747,0.007007362,0.0040853303,0.011486432,0.024493782,1.4636743,1.5300065,1.5148507,1.5480856,1.5578022,1.4250269,1.2074584,0.87445325,1.2584795,1.5282176,1.6756885,0.11799015,0.11799011,1.2342879,1.288916,1.1248107,1.1921248,0.62808055,0.5277808,0.58019936,0.26579142,0.4175808,0.25691655,0.25691643,1.2768195,1.7249827,2.0944822,2.2645802,1.2930447,1.3086345,2.2617962,2.2779405,2.1944625,2.2775295,0.9213214,0.9434805,0.94663686,0.902234,0.93860537,0.79295224,0.58514977,0.8819794,1.3638502,1.715101,1.8837589,0.65066314,0.6660648,1.7029426,1.7336603,1.6189046,1.6984023,166.80229,175.16069,39.148663,49.02835,152.07068,0.33273888
