frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
947,0.00856341,0.007759227,0.0060604904,0.004955856,0.005080065,0.0071097524,0.0013003206,0.002901582,0.014559765,0.0023260636,0.01060869,0.0018145042,0.00076244766,0.0039246446,0.0017216499,0.0025680123,0.0008565549,0.005990374,0.0055111856,0.0045225397,0.0024477737,0.0025527321,0.0037033649,0.0015804082,0.00052283285,0.011509304,0.0009511858,0.007031896,0.0009471529,0.0007070633,0.0027193842,0.002637385,0.0017864134,0.000489243,1.4396814,1.4595727,1.4497395,1.3419553,1.3254693,1.0704808,1.0361974,1.4597305,1.376216,1.8574134,1.8002281,0.10808159,0.10808159,0.89686966,0.8374483,1.3869021,1.3635254,0.39840877,0.41839033,0.40872824,0.3081438,0.30088744,0.1598061,0.1598061,0.51374745,0.39456442,0.8646767,0.77663434,1.0466521,1.0471107,1.9353008,1.8743724,2.427467,2.4033747,0.919041,0.9389523,0.92915654,0.82269585,0.80785584,0.56094897,0.52778006,0.96244735,0.8681913,1.351945,1.2848818,0.5315181,0.53196937,1.4155607,1.355074,1.907086,1.8832514,156.0537,163.4388,154.63884,169.26447,83.19512,1.8668089
948,0.0034958397,0.0028969338,0.0029822283,0.001181305,0.0015380941,0.0016878909,0.0010134309,0.00233524,0.0028417245,0.005428301,0.0026065113,0.00088596484,0.0007854239,0.0014351888,0.00090594107,0.0026603742,0.0011470881,0.00506757,0.004862293,0.003078262,0.0037745512,0.003541971,0.0054218615,0.00028688973,0.00056634215,0.01171804,0.0031022376,0.008002179,0.0009285393,2.2976252e-05,0.0024894557,0.00081570883,9.236182e-05,0.00029053324,1.438382,1.4586799,1.4490248,1.3418087,1.326096,1.0694237,1.0367757,1.4623238,1.3753592,1.8627257,1.7994771,0.10843306,0.10843306,0.89721966,0.8375227,1.3839964,1.3636009,0.3975113,0.41792467,0.40830106,0.3085814,0.30136427,0.1605494,0.16054939,0.51588833,0.39524135,0.8695783,0.7766329,1.046864,1.046236,1.9353201,1.8740577,2.4241884,2.4030688,0.9179334,0.9382573,0.9286086,0.8227753,0.80857795,0.56021804,0.52864224,0.9650847,0.8677771,1.3572322,1.2844301,0.53194344,0.53132504,1.4157529,1.3549505,1.9039932,1.8831347,156.25462,163.12729,155.0493,168.98282,83.06274,1.8625417
949,0.0034728912,0.0024380528,0.0025314414,0.0029718154,0.004066876,0.0020131741,0.0026155852,0.0037364282,0.0040949825,0.0016572747,0.00685679,0.000983821,0.00090525154,0.001823278,0.0011546368,0.0035376123,0.00019314411,2.2948487e-05,0.00045888103,0.0004507869,0.0017905104,0.002528782,0.00032528327,0.0016021543,0.0014011883,0.001253258,0.0037710266,0.0042502787,9.785616e-05,0.00011982763,0.00038808922,0.00024869578,0.0008772381,0.00095394405,1.4399053,1.4597641,1.4512304,1.3434615,1.3287926,1.0715569,1.0389004,1.4661509,1.3719501,1.8615943,1.7935586,0.10806129,0.10806129,0.89825976,0.83813936,1.3799686,1.3628482,0.3967961,0.41672552,0.4084356,0.30821878,0.3014617,0.1602865,0.1602865,0.5157335,0.39141664,0.8659206,0.7694177,1.0492523,1.0481356,1.9385544,1.8768994,2.4223526,2.4045415,0.91835,0.9382245,0.9297442,0.823361,0.81010115,0.5611973,0.52960575,0.96735156,0.8635429,1.3548636,1.277657,0.53318226,0.5320829,1.4178897,1.3566848,1.9010607,1.8834985,156.84094,162.9017,155.53543,168.47325,83.84172,1.8700694
950,0.0027026494,0.0022846325,0.0015180861,0.0013988441,0.0010357839,0.0017422192,0.0019850084,0.0035635617,0.002720698,0.0011190221,0.00065858156,0.0014033898,0.0014677262,0.0047133183,0.0007029678,0.0024494533,0.00024726478,0.0007702417,0.00015342026,0.0010133553,0.0015729713,0.0030310922,0.00027095492,0.00063057686,0.00017286651,0.0013742845,0.0005382525,0.0061982083,0.00041956885,0.00056247466,0.0028900402,0.00045166904,0.0010881589,5.412067e-05,1.4393002,1.4602231,1.4515967,1.3456124,1.331078,1.071239,1.0389404,1.4702373,1.3745577,1.8630658,1.7950413,0.10864292,0.10864291,0.8923144,0.83625525,1.3810412,1.3614848,0.3964795,0.41750932,0.40901777,0.31091663,0.30381483,0.16114093,0.16114092,0.51865363,0.39466098,0.867466,0.77087617,1.0490403,1.0479212,1.9323133,1.8746715,2.4231746,2.4028738,0.9178851,0.938832,0.93023497,0.8257081,0.8125016,0.56114393,0.5299101,0.97129935,0.86643285,1.3564212,1.279193,0.5331672,0.5320656,1.4117905,1.3546147,1.9020114,1.8819789,157.47307,162.36534,156.06972,168.40857,83.57036,1.8550893
951,0.0024161055,0.002056737,0.0016329407,0.0016024496,0.00013737527,0.002433463,0.0010207344,0.0011070243,0.002055403,0.000677731,0.0042758607,0.0010201969,0.00096635707,0.0009966174,0.0010639641,0.0015382941,0.00074443984,0.00028654397,0.00022789557,0.00011485466,0.00020360551,0.00089840865,0.0006912438,0.00096427393,0.0024565374,0.00066529494,0.00044129114,0.0036172792,0.0003831929,0.0005013691,0.003716701,0.0003609963,0.0009111592,0.00049717503,1.4365727,1.4579179,1.4496526,1.3447433,1.3308377,1.0702701,1.039383,1.4705491,1.3762783,1.8620942,1.799017,0.10956513,0.10956513,0.89171004,0.8363126,1.3816733,1.3622471,0.3942452,0.41569462,0.40760416,0.31067568,0.3042687,0.16257069,0.1625707,0.519311,0.397217,0.86674994,0.7754599,1.048755,1.0474056,1.9312125,1.8741859,2.423324,2.4031415,0.9154059,0.9367743,0.92854714,0.8251121,0.81254977,0.56065714,0.530807,0.97184473,0.86853004,1.3556209,1.2834653,0.53322494,0.53189695,1.4109385,1.3543923,1.9024048,1.8824947,157.5797,162.40175,156.37207,168.46841,83.99315,1.8393316
952,0.004103312,0.0034216463,0.0033047593,0.0027369703,0.0016034151,0.005476114,0.0020182775,0.0061711953,0.011208563,0.0032918423,0.013915415,0.002411785,0.0025631983,0.007824137,0.0014727773,0.001693682,0.0015325785,0.0016872063,0.0013649093,0.0016718186,0.0011345207,0.0014660398,0.0030426509,0.0009975431,0.005064171,0.00915316,0.0026141112,0.009639554,0.0013915881,0.0015968413,0.0068275193,0.00040881324,0.00015538791,0.00078813866,1.4359182,1.4573656,1.4496639,1.3449476,1.331476,1.0677044,1.0397747,1.4670054,1.3896359,1.862524,1.815159,0.1104868,0.1104868,0.88165563,0.8351879,1.3789204,1.361294,0.3948838,0.41639343,0.40903544,0.31230766,0.30633128,0.16373396,0.16373396,0.5177703,0.40958548,0.86868227,0.79260755,1.0471817,1.0465809,1.9198524,1.8717923,2.4193065,2.400901,0.915401,0.9368623,0.9292359,0.8259975,0.8138767,0.55898345,0.5320072,0.9691012,0.88231844,1.3567845,1.3002216,0.53240967,0.5318187,1.4002273,1.3526397,1.8990246,1.8809001,157.74252,163.03563,156.45308,169.02779,85.12489,1.8338604
953,0.00235504,0.0024722288,0.0012250117,0.0031084635,0.00057914766,0.0060505243,0.0016467527,0.0065724966,0.010815157,0.0015551549,0.007587365,0.0039278157,0.0032951573,0.005820419,0.0018843991,0.002328817,0.0019548375,0.0017482718,0.0009494175,0.0020797476,0.00037149317,0.0010242674,0.0005744104,0.00037152483,0.0004013013,0.0003934065,0.0017366874,0.00632805,0.0015160306,0.000731959,0.0020037177,0.00041162176,0.000635135,0.00042225898,1.4365128,1.4579364,1.4513556,1.345968,1.3346283,1.0650964,1.0431309,1.4643732,1.4030083,1.8658485,1.8253863,0.111430466,0.111430466,0.8732051,0.83050305,1.3780409,1.3563174,0.3952922,0.41678467,0.41054472,0.31356165,0.30900282,0.16472758,0.16472758,0.51626205,0.4208166,0.8717899,0.80240273,1.0482388,1.0460932,1.9113482,1.8674006,2.4185655,2.396198,0.9159024,0.93734145,0.93083555,0.8270067,0.81689805,0.55654955,0.5353441,0.96665525,0.8953905,1.3600253,1.3103081,0.5334561,0.5313461,1.391702,1.348119,1.8982078,1.8760719,157.5997,163.35553,156.45448,169.45135,86.202805,1.8263361
954,0.0036506092,0.0027642339,0.0032621145,0.0021915333,0.0020672937,0.0023704458,0.002905814,0.0006716015,0.0044197477,0.0028268595,0.0035065168,0.0012901381,0.001478558,0.0012376115,0.00064553105,0.0015340397,0.0027434207,0.0012955691,0.00029200502,0.0020371028,0.00091693015,0.0014881461,0.0036800785,0.0012590613,0.005900895,0.006395409,0.0012717046,0.004080848,0.0026376776,0.0018165993,0.0045828074,0.0012388681,0.0007947773,0.0007885832,1.4370264,1.4581718,1.4524032,1.346287,1.335675,1.0664977,1.042093,1.4638507,1.3978472,1.8628924,1.8210851,0.110666566,0.11066656,0.87278104,0.83097684,1.3802338,1.3598616,0.39545637,0.41658628,0.4114081,0.31348842,0.30996728,0.16356198,0.16356198,0.51441795,0.41697776,0.8685212,0.7981881,1.0480287,1.0469004,1.9113085,1.868244,2.4211097,2.40012,0.9162322,0.9373745,0.93173605,0.82713246,0.8178141,0.55754024,0.53396773,0.9656649,0.89033127,1.3568769,1.3059455,0.5329839,0.53187394,1.3914703,1.3487755,1.9005721,1.8798048,157.88664,162.80571,156.46486,168.81647,86.527275,1.8428065
955,0.005572436,0.003856623,0.003266989,0.002269879,0.0033191384,0.0018260495,0.0024994414,0.00036884483,0.0020271752,0.0059209927,0.002101918,0.0021210553,0.00030906,0.0023559614,0.005641989,0.008774633,0.0016632236,0.0019218267,0.0010923892,4.8745424e-06,7.834565e-05,0.0012518447,0.0005443962,0.0004063726,0.00030275667,0.0023925726,0.0030941332,0.0014045988,0.00083091715,0.0011694981,0.0011183498,0.004996458,0.007240593,0.001080197,1.4417274,1.4611377,1.4549661,1.3441434,1.3330071,1.0671477,1.0391392,1.463979,1.3963376,1.8575784,1.8199023,0.109863855,0.109863855,0.8713397,0.825716,1.3895333,1.3595803,0.40109584,0.4205186,0.4148852,0.31256726,0.30910355,0.16235723,0.16235723,0.51518387,0.41739884,0.8647959,0.79839694,1.0464368,1.0464247,1.9087207,1.8621317,2.4293983,2.3989139,0.9214071,0.94082034,0.93476796,0.8255137,0.81577545,0.55843097,0.53136444,0.9662234,0.88952434,1.3522196,1.3053751,0.5318018,0.5317899,1.3894197,1.343106,1.9093593,1.8790653,157.93185,162.4257,156.23004,168.31519,85.59477,1.8680636
956,0.0035641103,0.0033656498,0.003791322,0.0034465764,0.0038341735,0.003719831,0.00162243,0.0051013883,0.0111207925,0.00325743,0.012654976,0.0012820496,0.0017129703,0.004550945,0.0026199743,0.00556431,0.0008478697,0.0020083257,0.00049097324,0.000524333,0.0011766974,0.0005150351,0.0018937814,0.00087701133,0.0047325436,0.009093617,0.0026635628,0.010553058,0.0008390057,0.0014039103,0.0021949837,0.0030220146,0.0032103225,0.0008153539,1.4448899,1.464075,1.4583691,1.3468587,1.3365594,1.0702285,1.0403758,1.4655453,1.3852915,1.8550321,1.8071274,0.1096392,0.1096392,0.87612385,0.8287321,1.3843588,1.3604335,0.40204585,0.42124778,0.41608587,0.3133513,0.31049353,0.16226193,0.16226193,0.5128445,0.40685093,0.8598223,0.78388435,1.0487231,1.0484914,1.9158648,1.8672551,2.4264817,2.4019177,0.92346346,0.94265234,0.93706715,0.8271757,0.8182356,0.5603301,0.5314756,0.9661921,0.8777192,1.3484547,1.2915894,0.5329459,0.53271794,1.3954126,1.3471563,1.9053195,1.8809851,158.59729,161.75386,156.64815,167.73306,85.25361,1.8610035
957,0.004215774,0.0032801577,0.0033444252,0.0016928444,0.0016699561,0.003839029,0.002191146,0.0027063088,0.009774141,0.0066554775,0.019377967,0.0019127601,0.0019906773,0.0037690713,0.0010880359,0.0014909324,0.00022566158,0.00065166387,8.549215e-05,0.00044689677,0.001753732,0.0021642174,0.000119198114,0.00056871586,0.0023950795,0.0013466515,0.0033980475,0.0067229914,0.0006307105,0.000277707,0.0007818737,0.0015319384,0.0040733777,0.0006222081,1.4470406,1.4652841,1.4596809,1.346368,1.3363727,1.0721276,1.040699,1.4660858,1.3745005,1.8592715,1.7862715,0.10944584,0.10944584,0.8815895,0.8316111,1.3848617,1.3624625,0.40310666,0.42137948,0.41629094,0.3119623,0.3094773,0.1625922,0.1625922,0.51202035,0.39868867,0.8623504,0.7630527,1.0497799,1.0495517,1.9225049,1.8712385,2.4280918,2.4050274,0.92507064,0.9433208,0.93783164,0.8261711,0.8175446,0.5616867,0.5313101,0.9660906,0.86697596,1.3519669,1.2704538,0.53343517,0.53321075,1.401484,1.3505926,1.906379,1.8835539,158.5241,160.6687,156.7416,166.86304,84.873184,1.8622601
958,0.007952206,0.0065907133,0.0059986245,0.0005784062,0.0014149282,0.0021121465,0.002496302,0.004160845,0.0043288628,0.0020181935,0.0024753509,0.0011863732,0.0020496661,0.0029809359,0.0007598567,0.0027855984,0.0019618836,0.0037364317,0.0033105556,0.0026541993,0.0011144383,0.0002550279,0.0017268825,0.000305156,0.0014545363,0.0054452782,0.004637284,0.016902616,0.0007263869,5.8988808e-05,0.00078813545,0.00032817916,0.001294666,0.0017362221,1.4456948,1.4648514,1.4586856,1.3463763,1.3369238,1.0701402,1.0406599,1.4620745,1.3764696,1.8571001,1.7875794,0.10975414,0.10975414,0.87947583,0.8317954,1.38786,1.3648226,0.40288106,0.4222052,0.41608268,0.3135357,0.3105438,0.16291218,0.16291218,0.5095522,0.40180337,0.8616507,0.76518005,1.049169,1.0480596,1.9192874,1.8703619,2.43002,2.406297,0.9242763,0.94347066,0.9373141,0.8268193,0.8185444,0.56034243,0.53185546,0.96268696,0.8695806,1.350461,1.2722359,0.53339875,0.5323071,1.3988154,1.3502525,1.9088452,1.885369,158.73497,160.24574,156.73727,166.78145,83.78242,1.8586206
959,0.0059515876,0.005253163,0.0050781453,0.004186058,0.003824385,0.0047121434,0.0015870497,0.00863735,0.02123711,0.010568061,0.028768258,0.002210296,0.0020925086,0.0011233343,0.0014257283,0.00161474,0.0023794158,0.0020006183,0.0013375501,0.0009204792,0.0036076517,0.0024094568,0.002599997,0.0009092522,0.004476505,0.016908247,0.008549867,0.026292907,0.0010239228,4.284247e-05,0.0018576016,0.0006658716,0.0011708584,0.00041753217,1.4417027,1.4615629,1.455556,1.3442601,1.3349829,1.0675157,1.0409298,1.4557072,1.3991631,1.8488908,1.8177096,0.109978765,0.109978765,0.87651485,0.8309858,1.3843427,1.3606254,0.40007526,0.42009988,0.41413492,0.31274286,0.30966878,0.16275251,0.16275251,0.5054035,0.42094,0.8551687,0.7951326,1.0481068,1.0468096,1.9150395,1.8685058,2.4252765,2.4009352,0.92087734,0.9407743,0.9347764,0.82532007,0.817171,0.5583643,0.5326754,0.95707345,0.89227545,1.3429769,1.3026447,0.532957,0.53168076,1.3951913,1.3489467,1.9047091,1.8805922,158.60648,161.0487,156.53157,167.72,84.29013,1.8511443
960,0.004526819,0.003767972,0.003677267,0.0026609544,0.0025261508,0.0027887372,0.0022850647,0.008648531,0.0014056622,0.007945933,0.0041491045,0.00085820263,0.00016041855,0.0029837,0.004478329,0.0057549984,0.0005850735,0.0014247685,0.001485191,0.0014008782,0.0015251036,0.0012982343,0.0019234063,0.000698015,1.11805275e-05,0.019831449,0.0026221275,0.024619155,0.0013520934,0.00193209,0.0018603657,0.0030526007,0.0041402583,0.0017943423,1.4392011,1.4589337,1.4533225,1.3419793,1.3324025,1.066535,1.0386325,1.4641278,1.3977238,1.856659,1.8174417,0.1104739,0.1104739,0.8740593,0.8266487,1.3900943,1.3610804,0.39932832,0.4191564,0.41386825,0.3121444,0.30935496,0.16367802,0.16367802,0.51360494,0.42202556,0.86357045,0.79770565,1.0461258,1.0453244,1.9106485,1.8624386,2.4291816,2.399649,0.91926455,0.9390184,0.9334788,0.8239156,0.815576,0.5583991,0.5314507,0.9661241,0.8919274,1.3513454,1.3036027,0.53193766,0.5311494,1.3917414,1.3437552,1.9095308,1.8801842,158.86884,161.5893,157.14795,167.63564,84.9337,1.8571092
961,0.00090449414,0.00084514933,0.0006659395,0.001109327,0.0008516574,0.0017321691,0.0013291598,0.0032909045,0.0027202272,0.0025432745,0.0070067,0.00049585383,0.00011041667,0.0017865003,0.0021484322,0.0047722966,0.0008475516,0.003622325,0.0029228227,0.0030113277,0.0015516274,0.0016744933,0.0010565681,0.00095590483,0.005357626,0.0013145651,0.005402659,0.0028575957,0.0003623488,5.000188e-05,0.0011971997,0.0023298967,0.0009827018,0.00026247813,1.4396144,1.4594393,1.4537016,1.3429028,1.3328778,1.0672681,1.0397481,1.4641787,1.3961308,1.8588538,1.8106332,0.1107087,0.1107087,0.8755287,0.82869345,1.3858656,1.3607631,0.3989801,0.41888207,0.41352445,0.3121775,0.30909804,0.16476735,0.16476735,0.51438046,0.42133227,0.8650597,0.79075515,1.0468156,1.046198,1.9129508,1.8653207,2.4257522,2.4001167,0.9192973,0.93913907,0.93348557,0.82443386,0.81567276,0.55890495,0.5323365,0.966164,0.8902926,1.3531824,1.2965775,0.5322684,0.5316609,1.393641,1.3462343,1.9057068,1.8802627,158.27628,161.12202,156.9261,167.33179,85.215294,1.853596
962,0.004604734,0.0037260076,0.003701727,0.0022256307,0.0019069999,0.0017943634,0.0023798256,0.00783985,0.003208605,0.0065732235,0.00031326464,0.0014283923,0.0018249904,0.00037688686,0.0011452432,0.00044693303,0.00069672026,0.0037002398,0.0028808583,0.0030357875,0.0011163037,0.0010553424,6.21943e-05,0.0010506657,0.0045489455,0.0004883779,0.004029949,0.0066934354,0.0009325384,0.0017145737,0.0014096135,0.001003189,0.004325364,0.00015083136,1.4403852,1.4605296,1.4542475,1.343657,1.3336422,1.0662042,1.0406445,1.455795,1.3980944,1.8517334,1.8098072,0.11070555,0.11070555,0.8770271,0.8305554,1.3865854,1.3622553,0.39984044,0.42013407,0.41394994,0.31304288,0.30954626,0.16454169,0.16454169,0.50865364,0.4226505,0.85907066,0.7896999,1.0471268,1.0457635,1.9143317,1.8671634,2.4264014,2.4015605,0.92010474,0.9402828,0.93402207,0.82523155,0.81640196,0.55788404,0.5332067,0.95829844,0.89216185,1.3463883,1.2956914,0.53260404,0.5312631,1.395071,1.348096,1.9063901,1.8817328,157.71312,161.06734,156.25606,167.45067,84.68816,1.8559079
963,0.00063973607,0.00090621505,0.00079138816,0.0014040322,0.001068515,0.002357945,0.0024407008,0.006400024,0.011981575,0.0091270935,0.009460443,0.0004477849,0.0016973425,0.0017307537,0.0010537903,0.0040615583,0.00046016852,0.003964998,0.0028197926,0.0029103388,0.00082159846,0.00083848485,0.0005635817,6.08752e-05,0.0014398261,0.008772969,0.00255387,0.009147178,0.0009806074,0.00012764789,0.0013538669,9.145285e-05,0.0036146252,0.00023655174,1.4390725,1.4589579,1.4527984,1.341611,1.3320507,1.0635478,1.0419179,1.4490746,1.4087813,1.8423929,1.8166653,0.11093864,0.11093864,0.8761246,0.83024466,1.3913963,1.3633593,0.39925665,0.4193136,0.41316563,0.31206885,0.30839488,0.16446358,0.16446358,0.50509644,0.43052197,0.85185444,0.79586345,1.0472524,1.0442734,1.9127077,1.8661153,2.4305134,2.401939,0.91915125,0.93907523,0.93291795,0.8236048,0.81511015,0.5556639,0.53478193,0.9524395,0.90259534,1.3377986,1.3025002,0.5330984,0.53016824,1.3938055,1.3474114,1.9108535,1.882472,157.32465,161.39636,155.71036,168.31174,85.1473,1.8441678
964,0.0076857638,0.0075739617,0.0073594213,0.007159799,0.0067381365,0.007081613,0.0041300706,0.00322456,0.023078896,0.003255991,0.029911159,0.0041988855,0.00399314,0.0023981978,0.0018607193,0.0031497437,0.0041928296,0.0070460276,0.0066677467,0.0065680332,0.0057557668,0.0056696218,0.004723668,0.0016893698,0.003175464,0.011097321,0.005871102,0.020450715,0.0037511005,0.0022957977,0.0006674441,0.00080692896,0.0009118146,0.003732661,1.4425551,1.4624338,1.4559801,1.344435,1.3347406,1.0662187,1.0419075,1.448319,1.3816959,1.8413719,1.7830232,0.110327564,0.110327564,0.8825186,0.83389056,1.3985689,1.3713925,0.4012909,0.4213536,0.4148121,0.31314167,0.30948144,0.16369972,0.16369972,0.5037991,0.4054607,0.8495819,0.7619652,1.0486221,1.0457219,1.920636,1.8711265,2.439168,2.411413,0.92190015,0.94182044,0.9353468,0.8256401,0.817041,0.5574138,0.53393316,0.9511154,0.8750093,1.3360839,1.2683775,0.53365767,0.5308046,1.4009786,1.3517189,1.9187672,1.8912205,156.77776,161.34698,155.24364,167.74113,84.3359,1.8545307
965,0.0070795557,0.005869676,0.0060257087,0.0043306276,0.0040435186,0.0044564214,0.00271529,0.0016039957,0.01561407,0.001331282,0.010690275,0.0015532428,0.0012870852,0.001899257,0.0013382392,0.0029077914,0.0006441795,0.0006062081,0.0017042859,0.0013337126,0.0028291713,0.002694618,0.0026251916,0.0014147805,0.0016205644,0.007464826,0.0019247091,0.019220885,0.0026456427,0.0027060548,0.0004989408,0.0005224801,0.00024195225,0.00354865,1.4478325,1.4668493,1.4607538,1.3480299,1.3377059,1.0698274,1.0409225,1.4461004,1.3656453,1.8394638,1.7727836,0.10958658,0.10958658,0.88497484,0.8359078,1.3969547,1.3719769,0.4050918,0.42421886,0.41834968,0.3148919,0.31125817,0.16341454,0.16341454,0.49977648,0.39247844,0.8457589,0.752004,1.0488455,1.0481334,1.92443,1.8746179,2.438875,2.4134681,0.9264603,0.9455021,0.9394567,0.8284567,0.81935287,0.56016725,0.5322423,0.9479774,0.8588847,1.3332807,1.2578974,0.53311616,0.5324153,1.4040923,1.3544877,1.9178026,1.8925496,156.613,161.06415,155.1679,166.70778,84.4882,1.870332
966,0.0025199477,0.0020469977,0.0015595254,0.0011624929,0.0012779688,0.0025815947,0.0015177237,0.0075828033,0.013606207,0.0046328236,0.0009744563,0.0009686136,0.0008501546,0.0034614056,0.00056961534,0.0032395287,0.0010521942,0.004559608,0.0038226782,0.0044661835,0.0031681347,0.0027655498,0.0018748266,0.0011975664,0.005978808,0.0020078626,0.0033015418,0.009715818,0.0005846292,0.00043693063,0.0015621487,0.00076862384,0.00033173733,0.00040801463,1.4468936,1.4663178,1.4603691,1.3489997,1.3382769,1.0721322,1.039485,1.4530796,1.3521321,1.8436644,1.7729416,0.10961652,0.10961652,0.8884089,0.8366255,1.3949054,1.3712567,0.40366343,0.42316523,0.41754335,0.31529546,0.31110767,0.1633064,0.1633064,0.5044381,0.3811524,0.8491332,0.7518814,1.0491668,1.0487798,1.928386,1.8757006,2.4372895,2.4131722,0.9252785,0.9447201,0.93884397,0.8291703,0.8196366,0.5621263,0.5305815,0.9543935,0.8453915,1.3371539,1.2578717,0.53319883,0.53281814,1.4077958,1.3553653,1.9159822,1.8920333,157.02875,160.96025,155.4907,166.22177,84.179565,1.8751214
967,0.007267703,0.006398012,0.0063675507,0.004397996,0.0033787629,0.006009932,0.0022969528,0.0054799546,0.0093730595,0.002817606,0.030389916,0.0035861589,0.0021341858,0.0026161023,0.00047856793,0.0031795693,0.0026853178,0.004747755,0.0043510143,0.0048080254,0.0032355029,0.002100794,0.0034283374,0.0007792291,0.0021028486,0.004233148,0.0018152175,0.02941546,0.0026175452,0.0012840312,0.0008453033,9.1047405e-05,5.995948e-05,0.0016331236,1.4436347,1.4635541,1.4576911,1.3473071,1.3376163,1.0689986,1.0398129,1.4518745,1.3629737,1.843876,1.8057114,0.10974138,0.10974138,0.88789636,0.83421135,1.3891602,1.3660748,0.40173662,0.4218006,0.41600552,0.31514844,0.3109716,0.16239432,0.16239432,0.50287014,0.3885482,0.8504556,0.78457713,1.0487375,1.0466428,1.9266119,1.8719991,2.4302168,2.4066741,0.92267746,0.9426294,0.93678105,0.82817525,0.8194859,0.55960864,0.53140223,0.953418,0.85611343,1.3379737,1.2909974,0.5334263,0.5313652,1.4066604,1.3523097,1.9095697,1.8861912,157.94797,162.64304,155.93686,167.26736,83.96974,1.8798293
968,0.0046353173,0.0043693273,0.0037694746,0.0035489893,0.0036161083,0.0053379894,0.0022366163,0.0058822404,0.016698444,0.0070389523,0.019702857,0.0019427363,0.0015405893,0.0026339542,0.00033639386,0.0007613988,0.00083099795,0.0026323856,0.0020286846,0.0025980761,0.00084900646,0.00023734546,0.0006719427,6.033643e-05,0.00040228572,0.0073253848,0.004221346,0.010687059,0.0016434225,0.0005935965,1.7851824e-05,0.00014217407,0.0024181705,0.0018543198,1.4430888,1.4623199,1.4569731,1.3456703,1.3359691,1.0655999,1.0395482,1.4477376,1.3800366,1.8385586,1.82629,0.10986626,0.10986626,0.88357335,0.8328131,1.386926,1.3651643,0.40296176,0.42227116,0.41722608,0.31520107,0.31104335,0.16191787,0.16191787,0.50001264,0.40234697,0.84645337,0.8058902,1.0470506,1.0447751,1.9204005,1.868865,2.4261322,2.4040077,0.9230253,0.94227386,0.93699414,0.82742023,0.8187274,0.55713034,0.53195184,0.9500064,0.87334174,1.3333883,1.3122237,0.53266007,0.53042126,1.4013758,1.3500559,1.9064037,1.884409,158.0459,163.89964,156.12389,168.36964,85.300995,1.8718406
