frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
905,0.0028918267,0.0024527335,0.0023915279,0.0018602593,0.0016048576,0.0017793425,0.002821967,0.0044675223,0.0034172134,0.0052324035,0.0044675367,0.0018986673,0.002061867,0.0011654713,0.0009008684,0.0024690104,0.0027970015,0.0019348611,0.001636242,0.0017709984,0.0005406765,0.00030133943,6.961741e-05,0.0018791477,0.0010004337,0.00014349143,0.00033728033,0.0015632408,0.0009145768,0.0014717211,0.00027570466,0.0005817161,0.0005737506,0.001036162,1.5878428,1.6275308,1.6224251,1.5233765,1.5033203,1.147093,1.1281841,1.0788175,0.9959592,1.3900278,1.3602475,0.050748687,0.050748676,0.8379292,0.89706385,1.5278866,1.6281186,0.46843013,0.5056656,0.4935647,0.3946605,0.36909148,0.07679865,0.07679866,0.29486677,0.22410941,0.45454475,0.40722212,1.1309052,1.1415035,1.964795,2.0281293,2.6460207,2.756155,1.0238323,1.0630964,1.0563293,0.957138,0.93594706,0.5820284,0.56324536,0.550721,0.44606802,0.8644598,0.8282199,0.5644977,0.57506484,1.3997033,1.4618183,2.0846648,2.1912272,88.03098,91.130745,64.53328,57.888817,65.27138,0.30844584
906,0.0031491222,0.0026882081,0.002829932,0.0015455005,0.0016581763,0.0012828506,0.0021377087,0.0062353546,0.0009945828,0.008577161,0.0028193025,0.00051856466,0.00083835336,0.00058375485,0.0004333249,0.0007036929,0.000595357,0.00025729556,0.00023547467,0.00043840404,0.00031475886,5.3318683e-05,0.0004964919,0.0006842583,0.0017678323,0.0024226308,0.003344757,0.0016482342,0.0013801027,0.0012235136,0.0005817164,0.0004675435,0.0017653175,0.0022016445,1.5852611,1.6253881,1.6201537,1.52237,1.5022662,1.146352,1.1266496,1.085418,0.9956336,1.3991255,1.3624358,0.05091929,0.050919294,0.8368216,0.8963265,1.5265913,1.6279469,0.46696836,0.504684,0.4924246,0.39485684,0.3692185,0.07716238,0.077162385,0.29606023,0.22331245,0.4603425,0.40748015,1.1296741,1.1404278,1.9626117,2.0262978,2.6436384,2.7548888,1.0218179,1.061533,1.0546306,0.95672184,0.9354778,0.58188844,0.56231874,0.55807495,0.4462433,0.87366426,0.83047664,0.5638563,0.57457817,1.3980749,1.4605471,2.0828366,2.1905177,89.32429,90.962,66.39668,58.108715,65.008606,0.34265578
907,0.0029123193,0.002559909,0.0031484223,0.0021237764,0.0025412017,0.0022604761,0.0015794269,0.0050650756,0.004212157,0.0025156175,0.0019895672,0.0013914037,0.0011169399,0.0017443898,0.0013534772,0.0017178215,0.00071427587,0.00023680297,0.00012829923,0.00031849043,0.0005782759,0.00088302535,0.0009776255,0.0005582818,0.001170279,0.0032175742,0.006061543,0.0008297353,0.00087283907,0.00027858658,0.0011606349,0.00092015235,0.0010141286,0.00011891889,1.5823954,1.6227819,1.6170709,1.5209424,1.4997056,1.1470993,1.1262604,1.090339,0.9987393,1.4014773,1.3637896,0.049718212,0.049718212,0.8372582,0.8974836,1.52511,1.6285293,0.46411127,0.501914,0.48922896,0.39294833,0.366319,0.075444184,0.07544418,0.2973841,0.22439353,0.46142286,0.40738437,1.1296989,1.1408944,1.96317,2.0277007,2.6423802,2.75574,1.0188587,1.0587989,1.0514358,0.9551036,0.93275875,0.5823657,0.5616606,0.5630486,0.4497799,0.87573427,0.831461,0.5636765,0.57484037,1.3985367,1.4618171,2.0814545,2.1912303,90.325325,91.171165,67.62311,58.815647,64.19225,0.3582707
908,0.0006110503,0.00037440154,0.0007400141,0.00046953568,0.00047524122,0.0014397411,0.0005125005,0.0004556703,0.0016293183,0.0018775965,0.0007031889,0.00043651418,0.0008048197,0.00044073514,0.0010091994,0.0015531605,0.0012595106,0.002301269,0.0021855074,0.0024084083,0.0016542407,0.0020659603,0.000820735,0.0010669264,0.004609405,0.0025828385,0.00063802104,0.0012863784,0.0009548896,0.00031212025,0.0013036546,0.00034427783,0.00016466097,0.00054523477,1.5824957,1.6227132,1.6172776,1.5202191,1.49961,1.1456155,1.1258397,1.0896757,0.99952817,1.399415,1.3639272,0.050064094,0.050064094,0.83807576,0.89688486,1.5270517,1.6285417,0.46503952,0.50273407,0.49032837,0.39323196,0.367256,0.07605276,0.07605275,0.29668313,0.22227682,0.46099654,0.4081904,1.1290505,1.1395786,1.9629865,2.0261254,2.643333,2.754839,1.0194261,1.0592082,1.0521201,0.95488274,0.93316984,0.5814307,0.5617845,0.56272477,0.45075947,0.87429535,0.8321123,0.563545,0.57404286,1.3988552,1.4607346,2.0829067,2.1907976,90.67008,91.649605,67.74174,59.01875,64.76818,0.3471766
909,0.0012624251,0.0012863742,0.0012130333,0.001168534,0.00085189106,0.0007111517,0.0010206664,0.0017956202,0.0030314368,0.0002259643,0.003448526,0.00035315682,0.00052526814,0.001388648,0.0014936228,0.0017653267,0.0011634631,0.0006513748,0.0009119726,0.00047301926,0.00069899834,0.00037664984,0.0007285894,0.0005081659,0.0013399499,0.0014021185,0.0016516321,0.002745337,8.335736e-05,0.00027955155,0.0009479128,0.00048442336,0.00021216623,9.604753e-05,1.5814338,1.6216371,1.6162878,1.5194076,1.4990152,1.1454442,1.1251059,1.0903755,1.0024829,1.3996016,1.3675748,0.0504527,0.050452705,0.83810484,0.8978535,1.5252823,1.6278467,0.4644203,0.5020775,0.4898304,0.3927892,0.36713597,0.07655334,0.076553345,0.2981077,0.22138062,0.46102682,0.41072986,1.1284409,1.1392527,1.9623957,2.0265503,2.6410296,2.7536116,1.0185953,1.0583578,1.0513738,0.95428944,0.9328154,0.581531,0.5613275,0.5640217,0.4541119,0.8746096,0.8358868,0.5631954,0.5739756,1.3985475,1.4614205,2.0808625,2.1898305,90.552574,92.32121,67.97564,59.850346,64.618576,0.3290976
910,0.001334617,0.0012714305,0.0017536015,0.0010510186,0.0020327708,0.0013506808,0.0018309515,0.0022511783,0.0023111035,0.003867237,0.0032370833,0.0010238588,0.00064084417,0.0016484157,0.0027900618,0.0034900072,0.002122169,7.2191935e-05,1.4943653e-05,0.00054056814,0.00011751545,0.0011808798,0.00063952914,0.0008102851,0.00045555807,0.0007203333,0.0036412727,0.00021144259,0.00067070196,0.000115576026,0.00025976775,0.001296439,0.0017246805,0.0009587058,1.5798037,1.6200542,1.6143159,1.517855,1.4965262,1.1437329,1.1227875,1.09219,1.002322,1.4029835,1.3703432,0.050032858,0.050032858,0.8374266,0.89579916,1.5291333,1.6295601,0.46451142,0.5022532,0.48965153,0.3931169,0.36666682,0.07584967,0.07584966,0.29796052,0.22227746,0.46370408,0.4131175,1.1265012,1.137221,1.9599836,2.0226772,2.6431055,2.753331,1.0178981,1.0577136,1.0503469,0.9537052,0.9313211,0.58075833,0.55994976,0.5667195,0.45537835,0.8786543,0.83940125,0.56222373,0.5729125,1.3970507,1.4584858,2.0838592,2.1905456,91.24024,92.26016,68.87636,60.33177,64.45306,0.33403537
911,0.0015726666,0.0012199739,0.0014231178,0.00052718306,0.00068284903,0.0004309403,0.00078783033,0.0025424059,0.0027513958,0.0054466957,0.0010747656,0.0007667513,0.00013646169,0.0010416368,0.0021667476,0.0022391002,0.001466567,0.00023804954,5.145662e-05,0.00033048366,0.00052383554,0.0013499218,0.00091974053,0.0010431212,0.0002912276,0.0004402923,0.0015794588,0.0021623177,0.0002571075,0.0005043825,0.0006067789,0.0006233142,0.0012509071,0.00065560185,1.5783657,1.6189792,1.6130404,1.5176474,1.4960274,1.1435835,1.1225791,1.0946871,1.0012541,1.4085004,1.3697879,0.05035363,0.050353628,0.8378802,0.8935561,1.5312518,1.6282779,0.46338898,0.5014422,0.48865765,0.39310917,0.36636892,0.07633212,0.07633214,0.2988533,0.22063398,0.46780986,0.41365328,1.1266017,1.1367294,1.9602486,2.020151,2.6449487,2.75173,1.0165848,1.0567544,1.0491918,0.95360094,0.9309258,0.5807458,0.55988026,0.5694623,0.45393315,0.8842062,0.8391512,0.5624448,0.5725429,1.3974153,1.4560862,2.085834,2.1890898,91.7078,92.436874,69.52402,60.049232,64.405945,0.354945
912,0.001169278,0.0013487027,0.001603836,0.0021637566,0.002391846,0.0019063639,0.0016304988,0.0057433164,0.0010632641,0.004925698,0.0015748845,0.0010759442,0.0005623754,0.000873734,0.0016410643,0.0007890059,0.0010215867,0.00040338852,0.0001287288,0.00018071814,0.0016365736,0.001708997,0.0014754236,0.00084266847,0.0032009105,0.0016881317,0.0005209977,0.00050011894,0.00030919287,0.00042591372,0.00016790279,0.0005256833,0.0014500943,0.00044498034,1.5787051,1.618781,1.6128637,1.5162519,1.4945315,1.1426426,1.121705,1.1010582,1.0028687,1.4141562,1.3693322,0.0505395,0.05053949,0.837166,0.8912091,1.5312688,1.6265013,0.4642588,0.5018655,0.4891612,0.3925407,0.36589035,0.0767544,0.07675441,0.2995363,0.2194211,0.47138533,0.41258988,1.1259753,1.1354997,1.958731,2.0169318,2.6440818,2.749055,1.0173073,1.0569539,1.0494261,0.9526517,0.92991453,0.580304,0.5595066,0.57620883,0.4560007,0.88995063,0.8388334,0.5622974,0.5717937,1.3963267,1.4533151,2.085418,2.186869,93.19518,92.81698,71.32234,60.57691,64.71806,0.38466322
913,0.0018129394,0.0016684036,0.0013097413,0.0020712048,0.00072075234,0.0027677116,0.0012959827,0.00086831185,0.0060646506,0.00050980353,0.0060538854,0.0020199986,0.0008248663,0.00038599918,0.0004804547,0.00065756397,0.0026868498,0.00064366136,0.00031970092,0.00029409467,9.255181e-05,0.0016710935,0.00086134777,0.00033451605,0.0048750043,0.0050013866,0.0044158944,0.004479001,0.00094405445,0.00026249088,0.00048773483,0.0011606095,0.00013144192,0.0016652631,1.5778118,1.6180372,1.6124358,1.5156426,1.4947186,1.1421973,1.1217719,1.1011643,1.0076038,1.4153823,1.3755103,0.04941201,0.04941201,0.83633614,0.89012253,1.5300102,1.623776,0.46346036,0.50120866,0.4888291,0.39187407,0.36612722,0.07488568,0.07488567,0.29972142,0.22162807,0.47288737,0.4193823,1.1259137,1.1353292,1.9578606,2.0157964,2.6427631,2.7461896,1.0164505,1.0562463,1.0490377,0.95204914,0.93013173,0.57977563,0.5594807,0.57639086,0.46175832,0.8913435,0.84556705,0.5622191,0.57160795,1.3954808,1.452207,2.0841289,2.1840632,93.55485,93.64859,71.54835,61.661663,64.6928,0.35799822
914,0.0030755254,0.003090039,0.0030429151,0.0029686722,0.002715503,0.0024051394,0.0021503253,0.003681731,0.0033592023,0.0060991347,0.006225382,0.0014301786,0.0013983669,0.00030754023,0.0005087343,0.000741579,0.00253541,0.001262586,0.0014216353,0.0017331738,0.00089746737,0.0019947507,0.00036257226,0.0008543426,0.002813419,0.0027054483,0.005589331,0.00017149653,0.00058982,0.0005735006,7.845895e-05,2.827961e-05,8.401502e-05,0.0001514398,1.5761569,1.6163416,1.610818,1.5140874,1.4934105,1.1414515,1.1209406,1.1061664,1.0119653,1.4227412,1.3830438,0.048960824,0.048960812,0.8352595,0.88873684,1.5280634,1.6200377,0.46254474,0.50027853,0.48795488,0.3910673,0.3655536,0.074172474,0.074172474,0.30007708,0.22073783,0.47816628,0.4254591,1.125141,1.1345785,1.9559847,2.0136805,2.639973,2.7416255,1.0151637,1.0549253,1.0477908,0.9508655,0.9291932,0.57935697,0.5589747,0.58161247,0.4667412,0.89881337,0.8534405,0.5617987,0.57120985,1.3939924,1.4504583,2.0817459,2.1799002,94.864914,94.48654,72.99731,62.716534,64.57161,0.35602516
915,0.001993006,0.0018289208,0.002091371,0.0014011279,0.0019092293,0.0016440656,0.0014987788,0.0042578843,0.0007636762,0.005167506,0.0026147806,0.0007268017,0.000481894,0.00042483697,0.0010522794,0.0008637514,0.00073389156,0.0010825193,0.0012611181,0.00095154415,0.0015675443,0.0008062738,0.0007610738,0.0006515465,0.0005761534,0.0025955262,0.0009316285,0.0036106014,0.00070337695,0.00091647287,0.00011729673,0.00054354506,0.00012217241,0.0018015185,1.5745081,1.6148517,1.6091008,1.5129813,1.4918926,1.1405824,1.1199644,1.1104038,1.012651,1.4281815,1.3852618,0.049430087,0.049430087,0.8351632,0.88743156,1.528613,1.6190488,0.46171552,0.49963254,0.487108,0.3909033,0.36507156,0.07506504,0.07506505,0.30147743,0.2190606,0.48219794,0.42600706,1.1243962,1.1334014,1.9548749,2.0114222,2.6395383,2.739684,1.013968,1.0538937,1.0465384,0.95024294,0.92817724,0.5790373,0.5585518,0.5864684,0.4676829,0.904495,0.85569775,0.5615671,0.57054687,1.393384,1.4486818,2.081805,2.1784391,95.74546,94.625336,74.22973,63.05422,64.7063,0.37521586
916,0.0007923969,0.0004500459,0.00042553185,0.0006500686,0.0013256763,0.0004918827,0.001019223,0.00092748314,0.0010356762,0.00024576302,0.0012437061,0.0008051514,0.00066846464,0.0021141102,0.0017269407,0.0011433257,0.002996573,0.0012006091,0.0013788749,0.0016658391,0.00075105927,0.000583553,0.0011521829,0.0004795558,0.0033304011,0.00027200003,0.004921743,0.0013710745,7.834972e-05,0.00018657063,0.0016892732,0.00067466137,0.0002795743,0.0022626815,1.572995,1.6137267,1.6081357,1.512901,1.4924507,1.1403015,1.12021,1.1087646,1.0121976,1.4272832,1.3834473,0.049341857,0.049341846,0.8352221,0.8897946,1.5283908,1.6212626,0.46038452,0.498678,0.4862786,0.3909063,0.36561003,0.07513175,0.07513173,0.3018152,0.21868496,0.48205578,0.42554235,1.1243075,1.1334329,1.9546826,2.0137808,2.6392026,2.7420037,1.012497,1.052812,1.0456098,0.95018685,0.9287391,0.5787768,0.55881494,0.5850147,0.4671189,0.9037555,0.8541211,0.56148684,0.5705863,1.3932718,1.4510479,2.0815141,2.1807234,95.42909,94.7547,73.89933,62.883743,64.80727,0.37762445
917,0.0016805639,0.0014042457,0.001202612,0.00056331814,0.0007606131,0.0002874953,0.0007041929,0.0021287974,0.0006114083,0.0015163928,0.0012679049,0.0004948479,0.00038218897,0.0009719726,0.00072732347,0.0016392256,0.00068669836,0.000888167,0.0009541998,0.0007770801,8.6750486e-05,0.0005650632,0.00020438738,0.0003150301,0.0012013142,0.0004242679,0.0012706298,2.4198787e-05,0.00031030353,0.00028627567,0.0011421376,0.0009996173,0.00049589993,0.0023098746,1.5718557,1.6128956,1.607757,1.5127252,1.4935955,1.1409235,1.1207519,1.1111574,1.0125394,1.4291117,1.38302,0.049506117,0.049506117,0.8345008,0.8900524,1.5265545,1.6215627,0.45899177,0.4975445,0.48553795,0.39026538,0.36617202,0.07556398,0.07556398,0.30278844,0.21846265,0.4834141,0.4244397,1.1248877,1.1339756,1.9543653,2.0145288,2.6377826,2.742796,1.0111406,1.051758,1.0449969,0.9497504,0.9296012,0.5791474,0.5591073,0.58726436,0.46710235,0.90538853,0.85331714,0.5617964,0.5708585,1.3927207,1.4515381,2.0798645,2.1812615,95.83126,94.7292,74.33528,62.856552,64.6297,0.39212015
918,0.003585918,0.003608151,0.0029268754,0.0034960455,0.0010527237,0.006109106,0.0018879107,0.0048629656,0.011096923,0.0013538636,0.013899198,0.0033415803,0.00023465428,0.0039024958,0.0032577536,0.0021202671,0.004569289,0.0019053542,0.0022039055,0.0017242634,0.0029327273,0.0002921106,0.005821611,0.0011837177,0.0027341682,0.010485514,0.00016252918,0.012631293,0.0028467323,0.0001475347,0.0029305234,0.00253043,0.0004810415,0.0038825904,1.5694339,1.6104635,1.6058825,1.5107901,1.4934027,1.1374485,1.1222068,1.1079085,1.022128,1.4299445,1.3976164,0.047928877,0.047928877,0.8351973,0.8858293,1.5273442,1.617556,0.45742556,0.4959502,0.48453707,0.389048,0.3667197,0.072177514,0.072177514,0.30145478,0.22148699,0.48430514,0.4384524,1.1249864,1.1321298,1.9547362,2.0096054,2.6379533,2.737845,1.0091287,1.0497332,1.043541,0.94819987,0.92979985,0.57589906,0.5607487,0.58423316,0.47860342,0.9065355,0.8688765,0.56223315,0.5693573,1.3933536,1.4469843,2.0803723,2.176764,96.069115,95.95173,74.44635,64.69924,66.19409,0.31771854
919,0.0020238264,0.0019225833,0.0014454587,0.001280121,0.0015175217,0.0006294034,0.0013325879,0.0012690044,0.0015896526,0.00094232755,0.00043802542,0.00038300848,0.00019367362,0.00073796033,0.00045869674,0.0007164655,0.00089504104,0.0015620918,0.0016855678,0.0014814166,0.0022159244,0.00046479795,0.0054797027,0.00055532274,0.0035939612,0.0095072705,0.00041153608,0.013461173,0.0029585718,4.0980653e-05,0.0031645354,0.002799057,0.0014038016,0.0036742478,1.567866,1.6092747,1.6052936,1.5105354,1.4950725,1.1373212,1.1236957,1.1082664,1.0236548,1.4300574,1.3981216,0.0478787,0.0478787,0.8345073,0.885195,1.5278988,1.617908,0.45563188,0.49453112,0.4835501,0.3884137,0.3676384,0.07204349,0.072043486,0.30081284,0.22088729,0.4838358,0.43872565,1.1258645,1.1326185,1.9546075,2.0096056,2.6390858,2.7387667,1.007311,1.0483017,1.0426733,0.9476628,0.93111414,0.5754291,0.56188494,0.5840761,0.47969142,0.90628594,0.86912936,0.56276566,0.56950176,1.3929179,1.4466568,2.081201,2.1773853,96.27821,96.11653,74.56191,64.70132,66.54484,0.31312266
920,0.0042852545,0.004567711,0.0042504114,0.0046189977,0.0038194822,0.004622467,0.00451412,0.012457507,0.001989295,0.014781048,0.0052904245,0.002275909,0.001196399,0.00092185265,0.001769384,0.0011614638,0.0032457628,0.0022614282,0.002645128,0.0028049527,0.0033388766,0.0023019605,0.0039930632,0.003181532,0.011188502,0.0003996424,0.01383872,0.004852399,0.0018929006,0.0010027253,0.00018389232,0.0013106873,0.00044499827,0.0023507217,1.5652444,1.6062993,1.6026925,1.5074221,1.4928315,1.1345965,1.1207194,1.1216611,1.0270802,1.4462305,1.400918,0.048617307,0.048617315,0.83392185,0.8819255,1.5275345,1.6133837,0.45536497,0.49403957,0.48354936,0.38804027,0.36840305,0.07299976,0.07299977,0.30413997,0.21680179,0.49545187,0.43779367,1.1236068,1.1291138,1.9511676,2.0034614,2.635864,2.7313244,1.0060272,1.0466868,1.0414598,0.9459732,0.9303496,0.57422644,0.56043524,0.59894025,0.48411316,0.92300856,0.8720862,0.562001,0.5674927,1.3909197,1.4419578,2.07942,2.171402,99.26949,96.736496,78.45654,65.96158,66.82712,0.39599976
921,0.010336066,0.0085395025,0.010716461,0.009657724,0.014181328,0.00802947,0.011602085,0.012548394,0.0097847385,0.04681266,0.0034422155,0.0069442983,0.0034398697,0.0024392568,0.003606236,0.006478341,0.020897118,0.006050811,0.0039717914,0.0064660492,0.005038726,0.010361846,0.0034070034,0.007087965,9.088684e-05,0.0077954438,0.032031614,0.001848209,0.0046683894,0.0022434709,0.0015174041,0.001836852,0.005316877,0.017651355,1.5521778,1.5952518,1.5892972,1.5005411,1.4777021,1.1352363,1.1072613,1.1307482,1.0170932,1.4894677,1.4005607,0.047063757,0.04706374,0.83692425,0.88721377,1.5336764,1.6174823,0.44712856,0.4876214,0.47553813,0.38776645,0.3608921,0.07532058,0.07532058,0.3032447,0.21842149,0.5228804,0.4347866,1.1125779,1.126962,1.9482449,2.002285,2.6356127,2.7280383,0.99582106,1.0384464,1.0310532,0.94237095,0.91869086,0.5781756,0.5503817,0.61020005,0.477664,0.9659342,0.8731406,0.5541587,0.5685057,1.3910859,1.4440277,2.0823972,2.1717021,98.67878,95.55094,80.68593,66.51965,62.437225,0.62471354
922,0.0014821606,0.0014773457,0.0016642634,0.0013614813,0.0018931176,0.0006347012,0.0013298849,0.0044798143,0.0020608862,0.0020970257,0.0006168769,0.0004913444,0.00046481894,0.0006392506,0.0009885534,0.0011767694,0.0011481453,0.008853905,0.0070621567,0.009052197,0.008296243,0.012288211,0.007394769,0.0102722,0.008068579,0.007723852,0.044715635,0.0028253386,0.006452954,0.0029750508,0.0018000061,0.0026176828,0.0053015715,0.019748973,1.5509522,1.5940422,1.5878879,1.4994869,1.4760485,1.1357853,1.106192,1.1354258,1.0193392,1.4917843,1.4010407,0.046728447,0.04672844,0.8372398,0.8879127,1.5324967,1.6161925,0.44608882,0.48659107,0.47432688,0.386879,0.35949737,0.075000644,0.07500065,0.3046886,0.21789344,0.5250317,0.43485227,1.112156,1.1268963,1.9483128,2.002742,2.6341605,2.7265658,0.99469674,1.0373372,1.0297496,0.941417,0.9171567,0.57880425,0.5494001,0.6149887,0.4800653,0.96836835,0.8736151,0.55383646,0.5685393,1.3912743,1.4446037,2.0810745,2.1703265,99.66777,96.11621,81.69222,67.16083,61.771793,0.6409826
923,0.0014441494,0.00094401836,0.0016305171,0.0017178082,0.0011870408,0.0040719905,0.0019356961,0.0023412006,0.0015486608,0.004331488,0.0021717185,0.003441988,0.0013825885,0.002754485,0.0014048943,0.0007646453,0.0038066846,3.8011232e-05,0.00053332734,3.3746357e-05,0.00035632693,0.00070607674,0.0034372893,0.00060581125,0.0021386137,0.00051222544,0.0022344624,0.0015548416,0.0029506437,0.0009177696,0.0021152343,0.0004163409,0.0004121241,0.0026585395,1.5525546,1.5952436,1.5891192,1.4994584,1.4761057,1.135658,1.1057751,1.1384407,1.0190009,1.4968121,1.3998502,0.04881704,0.04881704,0.83813673,0.88644016,1.531179,1.6125278,0.44747487,0.4877488,0.47559696,0.3872499,0.36018538,0.07743993,0.07743991,0.30423933,0.2154736,0.52791286,0.43240717,1.1121968,1.1261653,1.9489024,2.0006964,2.632414,2.722274,0.9963794,1.0386493,1.0311102,0.94160014,0.9174709,0.579051,0.5493722,0.61785626,0.479414,0.97314495,0.8721929,0.55418813,0.56811774,1.3920449,1.4428179,2.079543,2.1663225,100.1877,96.23593,82.44644,67.27538,62.448788,0.6599006
924,0.0056844326,0.00517059,0.0057991412,0.004131625,0.0054985434,0.002873505,0.0044059698,0.008870806,0.0042759683,0.014147651,0.0072147655,0.0012324242,0.0016434541,0.0010294125,0.0013435084,0.0018945464,0.0015629977,0.0042402833,0.0042265714,0.004168624,0.0024138168,0.0043115024,0.0011984855,0.0024702735,0.006529605,0.0027273074,0.009816163,0.005043047,0.0022095637,0.00026086555,0.0017250725,6.1385916e-05,0.0011299012,0.002243687,1.5481458,1.5913665,1.5845988,1.4965876,1.4718525,1.1347483,1.1025757,1.1484202,1.0238378,1.5117627,1.4079418,0.049480528,0.049480528,0.83701396,0.8853953,1.5287467,1.6099281,0.4447876,0.4856009,0.4729474,0.3862238,0.35823053,0.078447446,0.078447446,0.30679005,0.21386334,0.5381429,0.4369573,1.1100248,1.1241709,1.9456904,1.9975398,2.6279347,2.7176561,0.9929342,1.0357366,1.0275888,0.93973106,0.9143097,0.5792465,0.547299,0.62858343,0.48540014,0.9879954,0.8804763,0.55310434,0.56720984,1.3898829,1.4407177,2.0760965,2.1627262,101.88891,97.1631,85.103966,68.98848,61.947502,0.69145477
925,0.002213901,0.0018499069,0.002311797,0.0015124033,0.0019641814,0.0022282286,0.00272228,0.001641923,0.0013994299,0.0054536425,0.0056589153,0.0022081085,0.0017062733,0.0016531235,0.0015235647,0.0024780624,0.0031391457,0.0034705317,0.0033206828,0.0034873441,0.0026192218,0.003534362,0.0006452764,0.0016836897,0.0072288825,0.0028765383,0.008694009,0.0015558503,0.0009756844,6.281922e-05,0.00062371104,0.00018005632,0.00058351597,0.001576148,1.5474129,1.5909784,1.583807,1.4968221,1.4714249,1.1350297,1.1017067,1.1513364,1.0259624,1.5180612,1.414814,0.050598532,0.050598543,0.8370529,0.88529587,1.5249488,1.6056938,0.44429693,0.4855073,0.47246084,0.38692197,0.3582449,0.07999048,0.07999048,0.30691996,0.21123026,0.54197216,0.44135514,1.1095573,1.1239468,1.9453138,1.9969193,2.623642,2.7128708,0.9923641,1.0355232,1.0269738,0.9401787,0.914089,0.5798179,0.54673713,0.63145167,0.48729032,0.99396443,0.88718086,0.5528853,0.5672316,1.3897103,1.4403337,2.0720344,2.1581945,102.190285,97.74039,85.77752,69.63644,61.847916,0.6730945
926,0.00019428569,0.00044214496,0.00039632607,0.0009013688,0.0008326053,0.0014266088,0.0013781907,0.001691634,0.0018179639,0.003950302,0.0010817978,0.00072546914,0.00049995276,0.0014007681,0.0012142508,0.0021302924,0.0007422448,0.0020196151,0.0014077619,0.001915471,0.00061103445,0.0011315761,0.00080161984,0.0013440894,4.9710972e-05,0.00041853404,0.0015033404,0.0045771175,0.0014826395,0.0012063205,0.00025235547,0.00030931388,0.00034777005,0.002396901,1.5475793,1.5908812,1.5837654,1.4962739,1.470944,1.1341963,1.100765,1.153345,1.0256708,1.5218368,1.4158856,0.05108135,0.05108135,0.83626556,0.8837579,1.5256438,1.6056089,0.44532028,0.48626497,0.473319,0.38727286,0.35870674,0.08053792,0.080537915,0.3070834,0.20904642,0.54442525,0.44201714,1.1087453,1.1229492,1.9437317,1.9944429,2.623593,2.7118175,0.9929839,1.035876,1.0273913,0.94008964,0.9140758,0.57948667,0.5463021,0.63372976,0.48704353,0.99777436,0.8884911,0.552561,0.5667214,1.3885523,1.4383241,2.072384,2.157621,102.60683,97.92298,86.4941,69.74272,61.948547,0.68296546
