frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
480,0.082693696,0.07735481,0.08844932,0.045481846,0.076988384,0.017266307,0.044015147,0.082136616,0.073772445,0.08611428,0.053981923,0.1559895,0.13270168,0.09775377,0.08115591,0.06454365,0.06808095,0.056167156,0.052815363,0.0677454,0.024615144,0.06964454,0.003776485,0.0057061724,0.025501296,0.050655395,0.054310072,0.011987284,0.044664867,0.0032692254,0.08439922,0.035856042,0.025557265,0.011788152,0.947974,1.0602254,1.0672029,1.3113796,1.2765567,1.190678,1.2391045,0.31737664,0.3136335,0.3244557,0.34083408,0.048587747,0.048587754,1.4330443,1.348616,2.5317147,2.4114332,0.5059386,0.43335518,0.4293668,0.30306613,0.22276004,0.045662105,0.045662176,0.91676265,0.9049262,1.4805485,1.3927308,1.2489268,1.1806046,2.6350079,2.553741,3.7397554,3.6186233,0.45683563,0.5360241,0.54131645,0.7329169,0.6862901,0.58419526,0.632548,0.3193359,0.30002218,0.88319445,0.81198406,0.6422414,0.5740022,2.0321972,1.94976,3.135133,3.0143168,172.63695,154.91849,3.8823185,4.9305806,10.565053,1.6510699
481,0.053776473,0.042827394,0.045511033,0.021230374,0.03322698,0.009602465,0.014319756,0.07001874,0.023891686,0.27601165,0.1344815,0.07851552,0.06555763,0.04626888,0.039567865,0.16553809,0.1523721,0.028917223,0.034527417,0.04293829,0.024251472,0.043761402,0.0076638423,0.029695392,0.012117878,0.049880758,0.18989736,0.08049958,0.077473976,0.06714405,0.05148489,0.041588046,0.10099444,0.08429116,0.867801,0.98407567,0.9917848,1.2403227,1.201855,1.1332532,1.1625664,0.33383918,0.23614787,0.25712568,0.35182407,0.040458187,0.040458187,1.5414565,1.4560283,2.7586355,2.6306567,0.55163556,0.4662795,0.46623674,0.3072739,0.24298732,0.034751773,0.034751836,0.84313935,0.92494243,1.2074873,1.2588626,1.1789075,1.1166283,2.6730244,2.5894728,3.897565,3.7671485,0.44667006,0.51355106,0.5208943,0.69802064,0.65005624,0.5599637,0.58924377,0.28633943,0.35562077,0.6579466,0.72462523,0.605437,0.54320526,2.1050885,2.0207715,3.3273664,3.1979222,164.23259,142.54312,6.2528825,5.9495616,18.326057,1.380824
482,0.036048267,0.03931489,0.04466353,0.03909824,0.046113394,0.043997865,0.040538743,0.019471591,0.07922274,0.14141938,0.2538463,0.1710155,0.16013497,0.062189423,0.05348118,0.09360246,0.087804005,0.017728206,0.0035125054,0.00084750354,0.017867867,0.012886412,0.0343954,0.026218988,0.050547145,0.05533105,0.13459226,0.11936478,0.09249998,0.09457734,0.015920542,0.013913315,0.071935624,0.0645681,0.9611918,1.0786101,1.0805899,1.3475487,1.3062036,1.2477009,1.2870256,0.49454173,0.4633741,0.33535394,0.44830754,0.04750642,0.04750642,1.4371258,1.3446382,2.5104218,2.379251,0.5280087,0.44836438,0.44915426,0.30110753,0.23268676,0.040899955,0.040899962,0.78885007,0.8074306,1.0326284,0.9782701,1.3035643,1.2308861,2.6938615,2.6043234,3.7727268,3.6408086,0.44733718,0.5300795,0.5324248,0.74299777,0.6920438,0.61480427,0.6540817,0.17943574,0.17916222,0.43377534,0.42162213,0.67047566,0.597861,2.0639477,1.9733337,3.1411161,3.0094733,157.84587,122.55485,5.0318975,5.5696125,17.098408,1.387637
483,0.791164,0.9140728,0.91582614,1.2024055,1.1696132,1.1415216,1.1921512,0.37939602,0.3734736,0.14230482,0.24253532,0.22280683,0.23723897,1.5330541,1.4463807,2.614234,2.481673,0.7551157,0.87475795,0.8711626,1.1633072,1.1234999,1.0975237,1.1516124,0.35992444,0.29425088,0.0008854419,0.011310965,0.051791325,0.077104,1.4708647,1.3928995,2.5206316,2.393869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0
484,0.8156532,0.9324342,0.93871444,1.2054522,1.1852714,1.1274234,1.1850454,0.38006788,0.36562788,0.19024773,0.18748562,0.2891651,0.26744035,1.5569463,1.4623206,2.521908,2.388654,0.024489224,0.01836139,0.022888303,0.003046751,0.01565814,0.014098167,0.0071058273,0.00067186356,0.00784573,0.047942907,0.055049703,0.06635828,0.030201375,0.023892164,0.015939832,0.092325926,0.09301901,1.0665238,1.1801432,1.1861384,1.4396466,1.4114536,1.328122,1.3748947,0.59071845,0.5432783,0.4513875,0.45991883,0.050968196,0.05096819,1.3633163,1.2641847,2.321025,2.1890483,0.5014367,0.43167293,0.42743304,0.305372,0.23074311,0.043975018,0.043974943,0.77619404,0.8088903,0.9816602,1.0194639,1.3919309,1.3107631,2.7065861,2.6095984,3.6690588,3.5364504,0.48801526,0.5772718,0.5818201,0.79159355,0.752612,0.65316457,0.699884,0.13934025,0.1357583,0.3569407,0.41124067,0.7167549,0.6356507,2.0336723,1.93592,2.994708,2.862326,153.10994,129.56255,5.3079925,4.1818404,11.739721,0.6827658
485,0.022486381,0.022259906,0.026181897,0.04222072,0.040391743,0.06624141,0.072753005,0.028080387,0.037472747,0.17116287,0.16281746,0.20711885,0.19666286,0.057407327,0.04899185,0.15351751,0.147572,0.7931668,0.9101743,0.91253257,1.1632315,1.1448796,1.061182,1.1122924,0.3519875,0.32815513,0.019084856,0.024668157,0.082046255,0.07077749,1.4995389,1.4133288,2.3683906,2.241082,0.9075489,1.0246743,1.0292503,1.2994642,1.2575065,1.1996926,1.2457585,0.38417965,0.32036757,0.24577451,0.33374482,0.043271467,0.04327146,1.5088154,1.4163055,2.6676285,2.5357542,0.55708724,0.4714203,0.4719973,0.30645385,0.24189202,0.037412003,0.037412003,0.86301345,0.9113952,1.2076249,1.2410685,1.258599,1.1866131,2.717582,2.6263444,3.8833177,3.749375,0.4398277,0.51239645,0.51722485,0.7195231,0.66810924,0.5888836,0.63490933,0.269529,0.3051083,0.62115574,0.67251104,0.6476302,0.5756859,2.1112413,2.0194693,3.2748513,3.141717,164.34021,142.9952,6.044843,5.617404,8.06,1.2155863
486,0.04096762,0.05103135,0.051840086,0.062201183,0.06022237,0.076785676,0.0791068,0.039064594,0.056723855,0.25849834,0.26444888,0.21178243,0.20008683,0.038498405,0.04318064,0.14238127,0.1339822,0.01848124,0.028771445,0.025658188,0.019980464,0.019830626,0.010544263,0.0063537955,0.010984207,0.019251108,0.08733547,0.10163142,0.0046635717,0.003423974,0.018908922,0.0058112107,0.011136249,0.013589799,1.032752,1.1443685,1.1487362,1.4216225,1.3888409,1.3212909,1.3751754,0.5863239,0.5671096,0.5373478,0.5495015,0.053877193,0.0538772,1.339455,1.254125,2.3248098,2.1977546,0.5235293,0.45080543,0.44670302,0.30376205,0.22851431,0.052248083,0.052248083,0.7850043,0.7815755,0.893077,0.91480595,1.3881252,1.3078115,2.679117,2.596258,3.6697087,3.542179,0.46518564,0.5499731,0.5528445,0.77634335,0.73254144,0.6483345,0.70212996,0.16146696,0.11092626,0.29871812,0.33982167,0.7148181,0.63459027,2.007977,1.9242557,2.9969683,2.8696077,135.91173,115.34357,6.564979,4.7665787,15.427879,0.4343987
487,0.037393957,0.028962424,0.03673575,0.012062592,0.025170261,0.02849445,0.01846772,0.058912314,0.051619664,0.10578862,0.044301443,0.092126295,0.08060047,0.01595138,0.007382667,0.07533443,0.075087205,0.0035736635,0.022068927,0.015104335,0.050138593,0.035052106,0.04829123,0.06063908,0.01984772,0.0051041916,0.15270972,0.22014743,0.11965613,0.11948636,0.022547025,0.035797972,0.067046836,0.058894992,0.9305708,1.0483835,1.04569,1.3454233,1.2925884,1.2666259,1.2999607,0.5575692,0.5358542,0.37185955,0.5316852,0.047624145,0.047624145,1.4098293,1.3329341,2.485212,2.3580854,0.5609557,0.47567376,0.4769839,0.30239427,0.2312655,0.04357501,0.04357501,0.7445899,0.75092095,0.99885327,0.8906812,1.31744,1.2487311,2.6809545,2.6069627,3.7630262,3.6352148,0.42309746,0.50137967,0.49918464,0.73450524,0.671438,0.62595105,0.6592368,0.14609444,0.1191879,0.39583907,0.3559436,0.67650056,0.60785985,2.0435908,1.9685473,3.1236222,2.9960594,163.04886,117.227684,5.939504,6.440955,26.980202,1.8353987
488,0.0052360073,0.007596766,0.0023490905,0.005461733,0.012500902,0.009192792,0.033808365,0.07120509,0.065373145,0.083677426,0.0035987673,0.011531567,0.023624532,0.004451994,0.007969623,0.015742961,0.010068375,0.03215795,0.021365657,0.03438666,0.0066008596,0.012669359,0.019301657,0.015340645,0.0122927725,0.013753481,0.022111192,0.040702675,0.080594726,0.05697594,0.011499386,0.0005869563,0.05959147,0.06501883,0.94639355,1.0680598,1.0602301,1.360042,1.2958128,1.2744542,1.2842803,0.63876414,0.616611,0.30565578,0.54563856,0.040024664,0.040024664,1.3898911,1.3229562,2.4549117,2.336692,0.5381856,0.4539916,0.45921165,0.2961263,0.22845154,0.03290314,0.03290314,0.65321094,0.6680425,1.0549686,0.8670139,1.3087256,1.2497541,2.6578846,2.5932047,3.7289095,3.609939,0.42862776,0.51429516,0.5084793,0.74817914,0.67581797,0.6353956,0.6452122,0.09176903,0.06568423,0.44075114,0.3402745,0.6695161,0.61058426,2.022163,1.9566633,3.0913992,2.9727035,171.37134,131.30168,5.4876947,7.6436496,39.826397,3.7012758
489,0.013973121,0.011551006,0.009639404,0.02238843,0.025417803,0.045931168,0.08483558,0.053979993,0.0040432066,0.07363705,0.063679956,0.10061376,0.111416236,0.0075052995,0.01631706,0.09619387,0.082206085,0.008737113,0.0039542397,0.007290313,0.016926698,0.012916901,0.036738377,0.051027216,0.017225094,0.06132994,0.010040373,0.060081188,0.08908219,0.0877917,0.0030533057,0.008347437,0.08045091,0.07213771,1.0451409,1.1655349,1.1561075,1.4353162,1.3692704,1.3322119,1.3040551,0.7928595,0.7217214,0.45236027,0.68223214,0.039492622,0.03949264,1.2849894,1.2331709,2.2538767,2.1492212,0.4773541,0.40617338,0.41218227,0.29798263,0.22472085,0.040267814,0.04026778,0.53532404,0.5994223,0.9202178,0.7448194,1.3413795,1.2945752,2.5932136,2.544373,3.5678892,3.4630861,0.4754787,0.57246053,0.56500113,0.8002812,0.7271089,0.67393756,0.6458154,0.15357697,0.07798314,0.30282375,0.2758355,0.6829468,0.6361834,1.9375148,1.8876597,2.910478,2.8057165,170.01161,121.26158,4.9194026,8.112298,64.332245,2.854436
490,0.018063817,0.019847367,0.022240402,0.013751171,0.018701756,0.052773822,0.021621214,0.13567244,0.048552092,0.012271277,0.2385365,0.117331505,0.09212059,0.029182138,0.010442172,0.08620708,0.0940865,0.0040906966,0.008296361,0.012600998,0.00863726,0.0067160465,0.006842654,0.06321437,0.08169244,0.044508886,0.061365776,0.17485654,0.016717747,0.019295648,0.021676838,0.005874888,0.0099867955,0.011880413,0.9726296,1.0950036,1.0874277,1.3530667,1.2846215,1.2843564,1.2008166,0.8275489,0.5741424,0.3663569,0.4119646,0.024911366,0.024911363,1.3649975,1.3268204,2.4384112,2.3467028,0.4918878,0.4137456,0.42168608,0.2903783,0.22686051,0.050157208,0.050157297,0.42351404,0.67200685,0.955289,0.9918944,1.2547276,1.2302034,2.5952497,2.5587943,3.675109,3.5821562,0.45625478,0.54708004,0.54253715,0.75613624,0.6819432,0.66349906,0.58002204,0.2151467,0.069309175,0.37092397,0.43700358,0.6337731,0.6092601,1.978246,1.9411665,3.0561945,2.9637165,171.27457,146.18985,5.519741,6.664474,99.77397,0.91386795
491,0.110224254,0.10702554,0.113944344,0.09634576,0.1117945,0.048152864,0.05759285,0.11785287,0.14353311,0.1485261,0.17812112,0.086887196,0.069130704,0.043123722,0.030899888,0.06653891,0.073088594,0.09216043,0.08717817,0.091703944,0.08259459,0.09309275,0.004620958,0.035971634,0.017819569,0.094981015,0.13625483,0.060415387,0.03044431,0.022989884,0.013941584,0.020457715,0.01966817,0.020997904,0.82952064,0.94868845,0.937076,1.2039694,1.1233698,1.1703614,1.0818497,0.88098204,0.65450096,0.4676691,0.5317852,0.01277392,0.012773914,1.4040265,1.3723277,2.566552,2.4895291,0.52859074,0.43699783,0.45223048,0.27179477,0.23427118,0.046722136,0.046722244,0.25577742,0.4876759,0.7686812,0.7801835,1.1346114,1.1174802,2.5124028,2.481375,3.6824467,3.602946,0.40839198,0.4780336,0.473645,0.6668844,0.58433634,0.60744715,0.51895905,0.3221853,0.12699324,0.29634473,0.35884333,0.5716474,0.55451804,1.9556985,1.9243908,3.1235924,3.0450804,169.06783,148.63924,9.9750395,13.884085,117.51638,0.90860337
492,0.033133402,0.03182276,0.034648437,0.030415991,0.031617083,0.044547275,0.0012741748,0.11989855,0.12732956,0.13209477,0.3695007,0.03347294,0.045138977,0.0026419573,0.0216817,0.052813455,0.050718334,0.07709085,0.07520278,0.0792959,0.06592977,0.08017742,0.0036055893,0.056318674,0.0020456836,0.016203552,0.016431332,0.19137958,0.053414255,0.023991726,0.040481765,0.009218188,0.013725452,0.02237026,0.88060445,1.0010605,0.992354,1.2584349,1.1826005,1.2451892,1.1161134,1.0313838,0.55789876,0.6044063,0.30403942,0.0065280455,0.0065280404,1.3684572,1.3388575,2.4784858,2.40581,0.52549833,0.4366765,0.45222554,0.2718617,0.24191535,0.065138906,0.06513891,0.16196835,0.62862754,0.666284,1.1445342,1.1864766,1.1747671,2.5356822,2.504816,3.6520314,3.5766737,0.42111927,0.49793506,0.49615756,0.6930503,0.6164971,0.6549082,0.5258434,0.443315,0.06889768,0.23697212,0.5939145,0.59617084,0.58446157,1.9500551,1.919598,3.0645792,2.9902833,172.66359,160.74205,13.336502,6.5852895,128.35349,3.7309394
493,0.044187278,0.044176303,0.04873485,0.01734839,0.017376116,0.05128696,0.06353454,0.0323464,0.028776342,0.048095595,0.13304187,0.08290272,0.07671682,0.055775005,0.048937242,0.034128215,0.03216766,0.011053875,0.012353543,0.014086414,0.013067601,0.014240967,0.0067396834,0.062260367,0.087552145,0.09855322,0.08399917,0.23645882,0.04942978,0.03157784,0.053133048,0.027255543,0.01868524,0.018550675,0.78859615,0.9058423,0.8926682,1.1916217,1.101952,1.2204872,1.1033272,0.97228837,0.5154936,0.5142287,0.34322855,0.0043687234,0.0043687234,1.3945671,1.3692875,2.5840755,2.5147064,0.59654737,0.49625096,0.5141324,0.2715938,0.25402626,0.05894322,0.05894322,0.21015672,0.6566706,0.7628412,1.3241391,1.16604,1.1577392,2.5391028,2.5109768,3.7350624,3.6619523,0.38907573,0.4426186,0.43942904,0.6398174,0.54947,0.6395587,0.5224042,0.39655873,0.10477854,0.29271585,0.7733555,0.58509636,0.57679564,1.9642897,1.9371319,3.158571,3.0869603,178.3139,166.93483,17.2372,7.585196,135.08395,4.8396926
494,0.052471686,0.06261062,0.064917415,0.056877982,0.051434092,0.037436944,0.03572346,0.13269646,0.081551686,0.2363055,0.04667614,0.113135405,0.08500974,0.114657365,0.08137516,0.07938443,0.05857734,0.008284409,0.018434316,0.016182564,0.03952959,0.034057975,0.013850015,0.027811084,0.10035007,0.052775346,0.1882099,0.08636573,0.030232683,0.008292921,0.05888236,0.032437917,0.045256216,0.026409682,0.7242122,0.8241236,0.80779815,1.096978,1.0077524,1.1762735,1.0333765,0.95948994,0.44720942,0.7415562,0.4675839,0.013146732,0.013146705,1.4060893,1.3881601,2.708996,2.645556,0.6113883,0.5114609,0.52393013,0.249147,0.23725507,0.07144923,0.07144935,0.25863746,0.71455616,0.6406825,1.3068714,1.1013925,1.1084027,2.4812772,2.4540465,3.7863574,3.714158,0.37944686,0.40648058,0.39794567,0.5723268,0.480383,0.6238611,0.48096412,0.43427822,0.22390573,0.41836622,0.8112423,0.5490533,0.5560622,1.9395236,1.9155957,3.2453694,3.1767604,173.75531,168.17537,40.50997,14.954162,142.64148,5.1649513
495,0.029432109,0.045299854,0.028162451,0.07578823,0.052121792,0.115246534,0.054139026,0.13394636,0.21435967,0.06275265,0.5370535,0.10146084,0.080020554,0.050361503,0.07366352,0.027335335,0.030758476,0.023039578,0.017310765,0.036754966,0.018910248,0.00068769976,0.07780959,0.018415567,0.0012498945,0.13280798,0.17355286,0.4903774,0.011674568,0.0049891844,0.06429586,0.0077116415,0.052049097,0.027818864,0.7623798,0.85296464,0.84322923,1.1086408,1.0472413,1.1665425,1.0797096,0.93276703,0.71200615,0.7432012,0.62595505,0.03161167,0.0316117,1.3761684,1.3257279,2.638076,2.565584,0.5809382,0.49691018,0.4799375,0.2658519,0.16858505,0.07222194,0.07222199,0.33293244,0.43830284,0.63001555,0.74098337,1.1212817,1.1228929,2.4662626,2.4185472,3.7301955,3.6535416,0.38057297,0.41558865,0.3951802,0.57910323,0.4980436,0.60704076,0.5205518,0.41943872,0.18711159,0.4001418,0.3948641,0.5609061,0.5625153,1.9166701,1.8678709,3.181569,3.1065695,172.96558,154.1672,36.848675,24.313404,88.11887,0.96568173
496,0.014747655,0.01560331,0.014280214,0.012651725,0.0072584203,0.013875143,0.018358668,0.022407874,0.027633438,0.020355292,0.048106838,0.043118194,0.05423935,0.01668433,0.02577748,0.03205293,0.023184553,0.014684454,0.029696543,0.0138822375,0.0631365,0.044863373,0.10137139,0.035780355,0.111538485,0.18672623,0.042397358,0.48894668,0.058342643,0.025781203,0.033677176,0.047886036,0.004717596,0.007573923,0.7908868,0.88607126,0.8761556,1.1446208,1.0877172,1.2062517,1.1335835,0.9809996,0.76182187,0.7538274,0.5921603,0.017284967,0.017284969,1.3463856,1.2989085,2.566673,2.4983568,0.5742998,0.4892068,0.47346058,0.25752157,0.16868393,0.05911768,0.05911768,0.3432787,0.44248307,0.6245219,0.77166444,1.1720401,1.1661838,2.4911075,2.4426012,3.7131321,3.6396139,0.3688197,0.413025,0.39277685,0.58873075,0.51396334,0.6226042,0.5501092,0.4454964,0.2155198,0.37082145,0.36252826,0.5876693,0.5818149,1.9150853,1.8668419,3.1378253,3.0663748,160.20683,168.18074,40.915974,24.349237,90.85427,1.5362039
497,0.024135888,0.03670507,0.0065070055,0.050096817,0.048228085,0.049359664,0.06892503,0.033188194,0.06587022,0.09046098,0.076053984,0.027350167,0.058616705,0.033606827,0.040707685,0.020910341,0.013788943,0.009388233,0.021101758,0.0077732084,0.03744509,0.040969666,0.035484523,0.05056636,0.01078032,0.038236782,0.07010569,0.027947146,0.015768027,0.004377354,0.016922498,0.014930205,0.011142589,0.00939561,0.78874815,0.89905024,0.8729528,1.1611626,1.0749869,1.1847221,1.1074955,0.9706276,0.7463013,0.8050957,0.5130164,0.025836851,0.025836851,1.3356802,1.3254589,2.570336,2.5099883,0.5294337,0.43324468,0.4478263,0.20362948,0.19815518,0.03968094,0.03968094,0.29539528,0.4645437,0.5163465,0.81372446,1.148596,1.1441265,2.464392,2.445343,3.6977172,3.63053,0.35048732,0.41185644,0.39105892,0.60540175,0.5187106,0.6117189,0.53449976,0.43164542,0.2408585,0.35920188,0.36646456,0.57584697,0.5713809,1.8974363,1.8814626,3.1323311,3.0679026,162.5707,177.3533,44.29297,24.191645,156.5087,4.2910824
498,0.37051404,0.3396209,0.3686979,0.12862551,0.20293312,0.31207308,0.12335712,0.3908546,0.34520182,0.3421622,0.2534897,0.26722437,0.10455964,0.19672468,0.116128,0.21203081,0.08775305,0.34637815,0.3029158,0.3621909,0.078528695,0.15470503,0.26271343,0.054432087,0.3576664,0.2793316,0.2517012,0.17743573,0.2398742,0.045942932,0.16311786,0.07542031,0.19112048,0.073964104,1.1376357,1.226571,1.2253916,1.3423872,1.3028634,1.1594435,1.1112988,0.75515646,0.571293,0.5518492,0.26371372,0.13592412,0.13592412,1.2412114,1.2220985,2.4246721,2.3835614,0.082193665,0.1293296,0.11864136,0.2559449,0.18398693,0.18575625,0.18575625,0.5448578,0.59271294,0.708474,0.8847949,1.1131783,1.143708,2.3300662,2.3372533,3.5182528,3.490685,0.58025855,0.6684427,0.6663668,0.78738177,0.74287724,0.61288,0.5665331,0.34609282,0.1582932,0.2990837,0.33528808,0.56128,0.5911737,1.7807643,1.778863,2.96897,2.935871,152.92503,142.16942,19.297504,0.21670482,2.560861,0.78766924
499,0.028350806,0.015225867,0.023858864,0.038497884,0.027009388,0.0652655,0.015006551,0.056817845,0.037426006,0.06970346,0.080883175,0.048007008,0.02106866,0.016525919,0.019470537,0.019242998,0.010153304,0.34216323,0.32439503,0.34483904,0.09012763,0.17592373,0.24680758,0.10835057,0.33403677,0.30777583,0.27245873,0.17260653,0.21921736,0.083490975,0.18019876,0.09665746,0.19278781,0.07759975,1.171304,1.2353956,1.2535337,1.3199822,1.3319201,1.1186742,1.1304756,0.70613277,0.59547096,0.512869,0.28215414,0.14685515,0.14685515,1.2214766,1.1918501,2.4099789,2.3606114,0.08584793,0.14283518,0.1481669,0.2480283,0.23372275,0.19891317,0.19891317,0.5664499,0.59903085,0.6558734,0.8247053,1.1134763,1.119633,2.3000138,2.295876,3.4921439,3.4566734,0.61917454,0.6833869,0.7002612,0.7717844,0.7797656,0.5824216,0.5937058,0.3216523,0.2245607,0.2007933,0.2712759,0.5695731,0.5755762,1.7563456,1.743414,2.9487708,2.90762,127.6102,137.51228,16.269539,5.292206,48.929688,0.67826027
500,0.038466733,0.034828015,0.04085199,0.030728845,0.040229578,0.01794864,0.03806078,0.03667635,0.025672253,0.11854359,0.19290358,0.018296903,0.023252219,0.018798197,0.03272348,0.048012655,0.043585967,0.010115927,0.019602148,0.016993128,0.007769039,0.013220189,0.047316857,0.023054231,0.020141494,0.011753753,0.048840128,0.1120204,0.029710105,0.0021835584,0.002272278,0.013252942,0.028769657,0.033432662,1.2033123,1.2655021,1.2887903,1.3488796,1.3735642,1.1303098,1.1686023,0.667908,0.59983724,0.40714458,0.11331903,0.14428078,0.1442808,1.2019494,1.1622182,2.3575716,2.3153243,0.07628001,0.13880584,0.15703541,0.2493282,0.25333858,0.20063955,0.20063955,0.6158407,0.64776015,0.79489714,1.0390208,1.142065,1.1401933,2.3077962,2.29191,3.466978,3.437791,0.6376125,0.70002955,0.7228281,0.7877059,0.8093761,0.58188343,0.6185498,0.3038758,0.26336107,0.28013244,0.47525027,0.58499986,0.5831714,1.7507035,1.7266908,2.9101033,2.8756266,143.22343,149.97443,14.08873,8.575446,74.15616,0.9119277
501,0.057347607,0.05550264,0.04479776,0.0071576103,0.019387657,0.061971035,0.048274394,0.060797133,0.06833654,0.03906448,0.2106428,0.08158806,0.08125769,0.013669743,0.02839632,0.033581693,0.024098527,0.018880874,0.020674624,0.003945768,0.023571234,0.02084192,0.044022396,0.0102136135,0.024120782,0.042664286,0.079479106,0.017739221,0.063291155,0.058005475,0.0051284535,0.0043271594,0.0144309625,0.01948744,1.2849414,1.3482493,1.3695612,1.4105116,1.4320711,1.1357489,1.1967137,0.6619223,0.7479908,0.41663525,0.3955063,0.14459243,0.14459243,1.125028,1.1115342,2.2491632,2.220188,0.14266346,0.20110576,0.22926883,0.28040358,0.29258692,0.20179324,0.20179325,0.6194892,0.5635954,0.779138,0.7854273,1.162073,1.1541265,2.2533498,2.2598574,3.3807056,3.363125,0.711082,0.7739728,0.7962758,0.8390522,0.85915154,0.57900524,0.63745284,0.28439054,0.32937664,0.24544753,0.23787524,0.59630895,0.5885419,1.685693,1.6855729,2.8131611,2.7910295,140.0618,136.2644,11.976712,15.368653,117.58921,0.7074057
502,0.00548818,0.0054126703,0.011569985,0.017962027,0.012172534,0.016246656,0.01962631,0.022740876,0.046381515,0.024364246,0.13197695,0.047951885,0.058227204,0.02254267,0.031804338,0.072948486,0.06991235,0.051859427,0.050089967,0.033227775,0.010804417,0.0072151227,0.045724377,0.028648084,0.038056254,0.021955024,0.014700236,0.07866585,0.033636175,0.02303049,0.008872927,0.0034080185,0.039366793,0.045813825,1.3287086,1.3968041,1.4147772,1.4527565,1.4724336,1.1585954,1.2253143,0.701705,0.7925228,0.4713187,0.4488348,0.13664807,0.13664807,1.0609124,1.051331,2.1316276,2.1088922,0.15541746,0.22165884,0.24222884,0.29338482,0.30079755,0.1974375,0.1974375,0.6143178,0.5908247,0.74318266,0.85500234,1.1913141,1.1763892,2.221016,2.2271934,3.2946095,3.2813153,0.7410052,0.8089346,0.8272923,0.8675057,0.88518244,0.5873164,0.65151083,0.29860702,0.37796983,0.2037374,0.34715828,0.6109248,0.5962887,1.6381396,1.6392442,2.7117195,2.6947184,130.97963,146.52078,14.093091,20.854464,111.17701,1.0649368
503,0.049494833,0.04730308,0.033958558,0.0012684283,0.03714354,0.024268119,0.01868713,0.01267403,0.061375633,0.029553352,0.12193652,0.013157847,0.022827188,0.010789953,0.022591421,0.05485272,0.05107953,0.044006653,0.04189041,0.022388574,0.0166936,0.024971005,0.008021463,0.0009391792,0.010066846,0.014994118,0.005189106,0.010040425,0.034794036,0.035400018,0.011752717,0.009212917,0.018095765,0.018832821,1.3585776,1.4181113,1.443497,1.4646515,1.5075687,1.1665679,1.2365171,0.7174207,0.7801481,0.4519405,0.4433993,0.12847053,0.1284705,1.036797,1.0255445,2.063645,2.0456426,0.17648962,0.23679899,0.2574227,0.30425343,0.325227,0.19373707,0.19373707,0.6237067,0.63828903,0.77548516,0.9632402,1.2052863,1.1811357,2.211422,2.2118778,3.2408311,3.2302897,0.7658933,0.8256563,0.85036856,0.8758075,0.9151063,0.5893717,0.6568149,0.31623232,0.39518812,0.22575508,0.45865995,0.6186772,0.59493244,1.6219801,1.6187109,2.6512184,2.6377761,130.45816,153.50667,16.591282,22.73674,87.04071,1.318722
