frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
412,0.0024716463,0.0020381482,0.002148096,0.0025522695,0.0014727878,0.0040517286,0.00060754066,0.001112637,0.004601359,0.0045149648,0.0015072594,0.0007194239,0.0013643057,0.0020240291,0.00022097719,0.002392594,0.002407079,0.002129555,0.0016366012,0.0018699026,0.0010846442,0.00047589175,0.0011889297,0.0009828089,0.007066381,0.001891668,0.0015489464,0.01497416,0.0007221658,0.0005697636,0.0006359848,0.0021425646,0.000340153,0.00083964574,1.5262034,1.5634422,1.5558681,1.4512295,1.457583,1.1136523,1.1524273,1.2401927,1.5182241,1.5440124,1.9858825,0.10827729,0.10827729,0.892359,0.84550387,1.2400188,1.2397859,0.40862313,0.44412982,0.43321466,0.3348029,0.35196036,0.14157565,0.14157565,0.36550596,0.3981553,0.5729566,0.8628418,1.1325825,1.1264669,2.0118282,1.968059,2.3633285,2.3631854,0.96545696,1.002384,0.9940686,0.8905347,0.89899063,0.56045043,0.59836304,0.72097725,0.95694214,1.0198523,1.4241083,0.5755048,0.56947166,1.451155,1.4064275,1.8015152,1.8013412,128.05066,169.55663,112.09434,167.35315,85.765366,2.555234
413,0.0031619733,0.0033317788,0.0034996686,0.0033310116,0.0035928683,0.0019166558,0.0010821767,0.0060031298,0.005668424,0.0024426484,0.0020063163,0.00062729185,0.0013330128,0.0015449388,0.0015021721,0.0020668465,0.00217041,0.000690327,0.0012936306,0.0013515726,0.00077874213,0.0021200804,0.0021350728,0.00047463604,0.0048904927,0.0010670652,0.0020723164,0.0004990569,9.213202e-05,3.1292904e-05,0.00047909038,0.0012811949,0.00032574753,0.00023666909,1.5240933,1.5611657,1.5533984,1.4490765,1.4549704,1.1164347,1.1538697,1.246797,1.5248071,1.546425,1.988491,0.108072296,0.108072296,0.89252645,0.84604263,1.2372035,1.237105,0.40438992,0.43972135,0.42859375,0.3306359,0.34764647,0.14143349,0.14143349,0.36539117,0.40262488,0.5717082,0.8634259,1.1342676,1.1289955,2.014154,1.9707618,2.36265,2.362625,0.96227145,0.99903315,0.99052525,0.8873231,0.8953598,0.56212586,0.59873194,0.7257943,0.96246684,1.0207403,1.4256827,0.57610065,0.5708993,1.4524053,1.4080539,1.7997679,1.7997175,129.10222,169.56042,113.18563,167.59425,85.442314,2.5563235
414,0.0026365584,0.0039559733,0.0035794475,0.007057423,0.005423686,0.007741496,0.0025991667,0.01093623,0.019673679,0.008367218,0.030071493,0.0033986047,0.0025423937,0.0007856923,0.0016084646,0.00374558,0.0037791708,0.00052541494,0.0006241945,7.9778954e-05,0.0037264111,0.0018308177,0.00582484,0.00151699,0.0049331007,0.014005255,0.0059245694,0.028065177,0.0027713128,0.0012093809,0.00075924647,0.000106292544,0.0016787336,0.0016087608,1.5231062,1.5615568,1.5538908,1.4513117,1.4571375,1.1195546,1.1509529,1.2544473,1.5037895,1.5525302,1.9636545,0.108179614,0.108179614,0.8946108,0.84961563,1.2435106,1.2433424,0.40356338,0.4401243,0.4290519,0.33244202,0.3490241,0.13996437,0.13996437,0.36855492,0.3801815,0.57852536,0.8374752,1.1341795,1.1295832,2.01656,1.9745095,2.3692532,2.3690567,0.96124583,0.9993597,0.99094236,0.88940847,0.89731216,0.5649176,0.5956316,0.7330559,0.941061,1.027208,1.4004596,0.5759067,0.5713721,1.4546674,1.4117022,1.8062325,1.8060458,130.52063,169.0974,113.78997,165.44852,83.90115,2.456814
415,0.0020508508,0.00072315754,0.0017836688,0.0014150136,0.002425089,0.0021825626,0.0030848514,0.00521433,0.0066770404,0.012651882,0.008476078,0.0018491241,0.0025988685,0.0032540888,0.0051702266,0.005571864,0.0056556547,0.0005857076,0.0032328158,0.0017957787,0.0056424094,0.002998597,0.005558933,0.00048568472,0.0057219006,0.012996638,0.004284664,0.021595415,0.0015494806,5.6474702e-05,0.0024683964,0.003561762,0.001826284,0.0018764839,1.5236869,1.5632437,1.5553977,1.4545727,1.4597387,1.1210632,1.1500545,1.2604626,1.5002357,1.566754,1.9589449,0.10795187,0.107951865,0.89561075,0.8527682,1.2358288,1.235838,0.4037464,0.44151542,0.4301264,0.33565038,0.3512488,0.13877057,0.13877057,0.3694374,0.37564185,0.5895696,0.8321426,1.1344657,1.1301275,2.0182116,1.9779457,2.36209,2.3618681,0.9616156,1.0008605,0.99223167,0.89252996,0.8997193,0.56604624,0.59441525,0.73825026,0.9371741,1.040934,1.3954754,0.57595253,0.57167244,1.4560347,1.4149663,1.7988218,1.7986791,131.74072,168.61263,114.72174,164.72206,83.419136,2.420929
416,0.0059360582,0.004948059,0.0052298433,0.004792878,0.004081497,0.0056251916,0.004462186,0.012353106,0.016948998,0.009935757,0.0259784,0.0026647584,0.002190296,0.00077450235,0.0021857668,0.0009800693,0.0009342935,0.0038852075,0.0042249016,0.0034461746,0.0033778644,0.001656408,0.003442629,0.0013773344,0.0071387766,0.010271957,0.002716125,0.017502323,0.00081563427,0.00040857238,0.0024795865,0.0029844597,0.0045917947,0.004721361,1.5234041,1.563944,1.5554539,1.4580789,1.4606642,1.1252502,1.146574,1.271485,1.4827415,1.5748196,1.937353,0.10963041,0.10963041,0.89634424,0.8561934,1.2378954,1.2378532,0.40269095,0.441742,0.4298674,0.3392128,0.3529005,0.14129798,0.14129798,0.37394664,0.3576612,0.5948393,0.81028205,1.1335945,1.1313225,2.0189693,1.9813703,2.3641691,2.3639061,0.96117043,1.0014576,0.9922198,0.8960571,0.900793,0.57049567,0.59134364,0.74876153,0.919571,1.0484914,1.3738034,0.5752534,0.5730127,1.4567853,1.4183922,1.8008966,1.8007096,133.09372,168.05229,116.37525,162.69681,82.42633,2.260263
417,0.0052869697,0.0048299325,0.0050151353,0.005690441,0.004508034,0.0056909635,0.001798081,0.0034251346,0.010367596,0.0038401294,0.018852547,0.0007985261,0.0038954385,0.00042615816,0.0013373336,0.0026786553,0.0025460129,0.0006490885,0.00011812663,0.00021470804,0.00089756306,0.0004265369,6.577186e-05,0.0026641048,0.008927972,0.0065814024,0.006095628,0.0071258526,0.0018662323,0.0017051424,0.00034834418,0.00084843324,0.001698586,0.0016117194,1.5185827,1.5587852,1.5508192,1.4512962,1.4559698,1.1195318,1.1462528,1.2667092,1.4921048,1.5763656,1.9508421,0.10833391,0.10833391,0.89692193,0.8566481,1.2413337,1.2414209,0.40154746,0.439956,0.4283846,0.3354015,0.34961614,0.13861737,0.13861737,0.37279335,0.36947352,0.59827304,0.8265577,1.1319695,1.1273575,2.0171967,1.9789674,2.3650455,2.364651,0.95789605,0.9977897,0.9890271,0.8906601,0.8971832,0.5658453,0.59199065,0.74542695,0.93023735,1.0513456,1.3886645,0.5748421,0.5702924,1.4562534,1.4173838,1.8030732,1.8028443,132.97708,167.33781,116.206924,163.36234,82.72647,2.3594098
418,0.005147722,0.0037076874,0.0047971224,0.0048999377,0.0035834545,0.004855131,0.0012850183,0.003083687,0.0015077256,0.0049622296,0.013727875,0.0005228754,0.00361242,0.0030202216,0.0031886508,0.004797665,0.0047438275,0.00013924763,0.0011222451,0.00021801284,0.00079050334,0.00092457933,0.0008358327,0.0005130627,0.00034144754,0.00885987,0.0011221003,0.0051246714,0.0002756507,0.00028301845,0.0025940635,0.0018513172,0.0021190096,0.0021978146,1.5153788,1.5557369,1.5480423,1.4466745,1.4528127,1.1176289,1.145291,1.2684104,1.4919558,1.5763966,1.959793,0.10653849,0.1065385,0.89491343,0.854684,1.2467381,1.2468947,0.4007409,0.43885037,0.42734665,0.33184084,0.34612843,0.13558547,0.13558547,0.37522486,0.37025824,0.5982591,0.8366676,1.1313326,1.1255249,2.0143337,1.9757853,2.3694875,2.3689227,0.9555003,0.9954652,0.98692834,0.8865609,0.8942776,0.5641245,0.5912149,0.74788177,0.9305961,1.0516499,1.3981768,0.57456905,0.56883746,1.4538579,1.4147804,1.8080131,1.8076969,132.5435,166.69337,116.22855,163.68494,81.93329,2.4448273
419,0.009030015,0.008437049,0.008142179,0.008669059,0.0065849517,0.0062655467,0.0020104647,0.0055795284,0.009154528,0.012087411,0.017052544,0.0013679734,0.0036362384,0.0005330697,0.0014748056,0.0012873879,0.0012977774,0.0038822931,0.0047293613,0.0033450564,0.0037691211,0.0030014971,0.0014104159,0.0007254464,0.0024958414,0.007646803,0.0071251816,0.0033246689,0.000845098,2.3818342e-05,0.0024871519,0.0017138452,0.003510277,0.00344605,1.5065598,1.5471565,1.5404905,1.4389828,1.4476744,1.1126649,1.1461173,1.2734914,1.500952,1.5879085,1.9746327,0.10439823,0.10439823,0.89543194,0.8536104,1.2480923,1.2483844,0.3946841,0.43257493,0.42212257,0.32552478,0.34106454,0.13269092,0.13269092,0.37972456,0.38079467,0.6097568,0.8532962,1.1308137,1.1222535,2.0133965,1.972868,2.3692393,2.3685856,0.94773406,0.9878552,0.98035705,0.87964183,0.88965946,0.5597015,0.5924918,0.7539471,0.9404157,1.063992,1.4138936,0.5746911,0.5662391,1.4536964,1.4127561,1.8085811,1.8082538,133.67049,166.54124,117.38556,164.34383,82.41479,2.5349681
420,0.0044368664,0.0036204543,0.0030412257,0.0026550451,0.0019417753,0.0052486924,0.0014169485,0.0027356832,0.0018651999,0.007465277,0.0056058476,0.001096907,0.004305522,0.0028988803,0.0017432274,0.0048097745,0.004794273,0.004593149,0.0048165945,0.0051009534,0.0060140137,0.004643176,0.0010168543,0.00059351616,0.0028438452,0.0072893286,0.0046221344,0.011446697,0.00027106644,0.00066928356,0.0023658106,0.00026842172,0.0035223865,0.0034964955,1.5007708,1.54205,1.536391,1.4358712,1.4469717,1.1081339,1.1460924,1.2694116,1.501245,1.5929302,1.9784873,0.10301477,0.10301477,0.89398515,0.8536519,1.254368,1.2549001,0.3920063,0.4302787,0.42064112,0.32463884,0.3409607,0.13034177,0.13034177,0.37926692,0.38282633,0.61659145,0.85905045,1.1298863,1.1189688,2.0102994,1.9706182,2.3736615,2.3728695,0.94316065,0.98391575,0.977384,0.8775644,0.8896918,0.55591017,0.59314376,0.7511229,0.94165146,1.0702181,1.4187146,0.57462054,0.56383765,1.4514881,1.4115914,1.8139501,1.813616,133.55458,166.56128,117.04594,164.34392,82.673454,2.579998
421,0.0006557973,0.0005674742,0.0005429853,0.0005329284,0.0013048224,0.0041709836,0.0026876156,0.0032502853,0.0052188835,0.004030948,0.010058583,0.0027926506,0.0027168812,0.0015287595,0.0019274221,0.001601177,0.0016581198,0.003781069,0.0030529802,0.0024982404,0.0021221167,0.00063695293,0.0010777088,0.0012706671,0.00051460206,0.0033536837,0.0034343288,0.004452735,0.0016957436,0.0015886407,0.0013701208,0.00018419477,0.0032085974,0.0031361533,1.4988763,1.5400623,1.5344498,1.4338604,1.4451656,1.1098808,1.1458069,1.2702672,1.4940983,1.5914088,1.967435,0.10350359,0.10350359,0.8977318,0.85795236,1.2583544,1.2587612,0.38978735,0.42788637,0.41817984,0.32228217,0.33873102,0.1310071,0.1310071,0.37971705,0.37484354,0.6135079,0.8472563,1.1303269,1.1198976,2.014695,1.9756554,2.3782828,2.3774474,0.94100183,0.9816524,0.9751448,0.8752787,0.8875941,0.5574059,0.5926384,0.75172067,0.93414176,1.0680305,1.407311,0.5747852,0.56448555,1.455562,1.4162805,1.8182533,1.8178476,132.92552,166.03238,116.92067,163.45036,81.9196,2.514998
422,0.0042032795,0.003626622,0.0035985028,0.0015254067,0.0012477492,0.0032905235,0.00077453646,0.0066167726,0.0043235715,0.0034855912,0.010314704,0.0037434357,0.0032843817,0.0029338298,0.0044635874,0.0070144404,0.006809927,0.0035474822,0.0030591479,0.0030555176,0.0009924783,5.7073194e-05,0.00088046,0.0019130791,0.0033664873,0.00089531206,0.0005453569,0.00025612116,0.0009507851,0.0005675005,0.0014050703,0.0025361653,0.005413263,0.0051518073,1.4962065,1.5369338,1.5310057,1.4313517,1.4416649,1.1085175,1.1421899,1.2731699,1.4865761,1.5911465,1.9549756,0.10409214,0.10409214,0.8985384,0.85693765,1.2685922,1.2689644,0.38876098,0.42669708,0.4169,0.32200268,0.33856905,0.132558,0.132558,0.3803297,0.37020293,0.61570996,0.83745396,1.1275537,1.117389,2.012752,1.9719377,2.385798,2.3849587,0.9394687,0.97971153,0.97293824,0.8740385,0.88556767,0.5575914,0.5905941,0.75532967,0.9280066,1.0691772,1.3961899,0.5734311,0.5633946,1.4549872,1.4139154,1.8271277,1.8267092,134.71216,166.70041,118.19807,163.31685,82.090294,2.4483776
423,0.0025674882,0.0020470796,0.002702851,0.0025444087,0.0029517617,0.004358363,0.0036339683,0.009820016,0.0054259375,0.0036718452,0.021792443,0.0034785091,0.0034348494,0.004801111,0.0022357316,0.0054791085,0.0055376403,0.0016357913,0.0015795424,0.00089565176,0.0010190019,0.0017040125,0.0010678393,0.0028594318,0.0032032435,0.001102366,0.00018625404,0.01147774,0.00026492658,0.00015046773,0.001867281,0.0022278558,0.0015353318,0.0012722868,1.4950073,1.5356855,1.5294113,1.4305327,1.4399855,1.1093346,1.1393688,1.2801895,1.4786335,1.591501,1.9312514,0.10557934,0.10557934,0.89712423,0.85798824,1.2771147,1.2774568,0.3886849,0.4267419,0.41649148,0.32292995,0.3388678,0.1354609,0.1354609,0.384576,0.36380526,0.6186698,0.8150372,1.1259699,1.1164994,2.0098248,1.9715964,2.3929298,2.3920822,0.93890923,0.9791367,0.97199357,0.87398124,0.88469446,0.5594424,0.58885044,0.7628114,0.92078507,1.0706556,1.3731344,0.572684,0.5633368,1.4527915,1.4142692,1.8349541,1.8345205,136.64162,167.51503,119.592026,162.81891,81.34671,2.3284283
424,0.0021490708,0.0025938982,0.0024488568,0.0034165196,0.002806665,0.0030832908,0.0017162263,0.0024396675,0.0062380508,0.001669109,0.012677466,0.0023114001,0.0023330387,0.0007553872,0.0015166883,0.0030541166,0.0030713566,0.0004184174,0.0005468186,0.00025399425,0.00087211095,0.0001450968,0.0012750721,0.001917742,0.0073803486,0.0008121133,0.002002736,0.009114978,0.001167109,0.0011018107,0.0040457235,0.0007190433,0.002424992,0.0024662837,1.4947745,1.5357751,1.529499,1.4307624,1.4402986,1.1097498,1.1386619,1.2792809,1.470744,1.5876802,1.918455,0.105810866,0.10581088,0.90017265,0.8587853,1.2824513,1.2828135,0.3887405,0.42702153,0.41679654,0.32308745,0.33927146,0.1352129,0.1352129,0.38385722,0.3557657,0.6167481,0.8023195,1.125951,1.1163139,2.012809,1.9722304,2.3981662,2.3972778,0.9387724,0.97930336,0.97216356,0.8742379,0.8850657,0.55988604,0.58819664,0.7619131,0.9129006,1.067292,1.3603866,0.5727473,0.5632362,1.4558208,1.4149776,1.8402445,1.839792,136.94362,167.20232,119.37332,161.90524,80.99394,2.290798
425,0.0012548487,0.0013033111,0.0014745462,0.0038800994,0.0028516534,0.003556575,0.0022336228,0.004120968,0.0051580244,0.0033857103,0.015618205,0.00023671702,0.0025004905,0.003969665,0.003413189,0.003707679,0.0036661385,0.0008942222,0.0012905871,0.0009743107,0.00046357978,4.498847e-05,0.00047328416,0.0005173965,0.0016813003,0.0010800264,0.0017166013,0.0029407395,0.002074683,0.0001674518,0.003214278,0.0018965007,0.00065356237,0.00059478194,1.4944079,1.5342433,1.5283546,1.4267579,1.4377426,1.1060053,1.1387956,1.2747935,1.4750185,1.5845858,1.9316051,0.10450722,0.10450722,0.8967715,0.8558926,1.2863663,1.2868172,0.39016518,0.4271493,0.4173698,0.32044578,0.33791432,0.13355698,0.13355698,0.38289618,0.36179635,0.61647874,0.8170987,1.124668,1.1141784,2.0078237,1.9677094,2.4005182,2.3996277,0.9392489,0.9785838,0.97184324,0.87098134,0.8832277,0.55676657,0.58889115,0.7584857,0.91800576,1.0653287,1.3743438,0.5721419,0.56178653,1.4516281,1.4112628,1.8433826,1.84296,136.75972,167.36052,118.955315,162.80652,81.78192,2.3862646
426,0.0023414427,0.0022222395,0.002105231,0.0027192428,0.0013696289,0.0018887587,0.003175082,0.003703032,0.0029144874,0.004432794,0.0062669264,0.0018946921,0.0028995138,0.0024321584,0.0030293583,0.0049993694,0.00526481,0.0010865941,0.0009189284,0.0006306848,0.0011608566,0.0014820244,0.0016678162,0.0009414591,0.0004179359,0.002243537,0.0010470839,0.009351279,0.001657975,0.0003990233,0.0015375067,0.00038383063,0.0012916904,0.0015986713,1.4906516,1.5301185,1.5248399,1.4222485,1.4348277,1.1038741,1.1396878,1.2761528,1.4755617,1.5871012,1.9238827,0.10411523,0.10411523,0.8966513,0.8557195,1.2935556,1.2940466,0.38759223,0.4239649,0.41472283,0.3165049,0.33503896,0.132905,0.132905,0.38375852,0.36271498,0.61978465,0.8098733,1.1248127,1.1129128,2.0072002,1.9669344,2.407192,2.4062963,0.93588066,0.97480357,0.9686607,0.86673,0.8804706,0.5548319,0.58992684,0.7600369,0.91878176,1.0682926,1.366875,0.57250285,0.560754,1.45126,1.4107732,1.8503155,1.8499045,137.56471,167.52306,119.45019,162.63792,81.95337,2.3684733
427,0.0009836742,0.0013239562,0.0014451682,0.0027531565,0.0027296043,0.0014281772,0.0018680862,0.0015235398,0.0067283246,0.004482132,0.01267295,0.00028982974,0.0010553616,0.0011012502,0.001608479,0.001778017,0.0013745393,0.0013577685,0.0008982833,0.00066006277,3.3913646e-05,0.0013599753,0.0004605815,0.0013069957,0.0021794923,0.0038138372,4.9337745e-05,0.006406023,0.0016048623,0.0018441522,0.0013309083,0.0014208794,0.0032213524,0.0038902704,1.4897823,1.528735,1.5235312,1.4195632,1.432348,1.102354,1.1381819,1.274743,1.4816257,1.5825639,1.9348824,0.103645176,0.10364517,0.8963676,0.8548994,1.2941087,1.2944956,0.3881391,0.42392176,0.41486967,0.31500143,0.33385956,0.13223134,0.13223134,0.38373935,0.3704476,0.61722034,0.82236236,1.1230974,1.1116694,2.005445,1.9647183,2.4062843,2.405328,0.9357311,0.9741208,0.968077,0.864716,0.8786823,0.55396366,0.58907765,0.7593772,0.92561543,1.0645542,1.3786103,0.5714771,0.5601934,1.4502355,1.4092646,1.8501356,1.8496491,137.55302,168.04088,119.37011,163.61385,82.021324,2.4361594
428,0.001669168,0.0012026179,0.0009764307,0.00085334183,0.0011198974,0.0020735257,0.0015574836,0.004098868,0.007618283,0.004548438,0.007090639,0.00090163545,0.0013956404,0.0025311923,0.002514381,0.0022934985,0.002588907,0.0006854938,0.00012133829,0.00046873745,0.0018998147,0.0016097069,0.00064534845,0.0003106026,0.002575328,0.00088995835,6.6305976e-05,0.0055823107,0.0006118057,0.00034027884,0.0014299421,0.000905902,0.00051548146,0.0012143677,1.4896203,1.5293951,1.5244956,1.4210719,1.4342096,1.1046847,1.1376282,1.2789829,1.477759,1.5804504,1.9407206,0.10314762,0.10314762,0.89762986,0.8563462,1.2908484,1.2911524,0.38684323,0.42346704,0.41476506,0.31544802,0.33473235,0.13104174,0.13104174,0.38381436,0.36513865,0.6131052,0.8271461,1.1236883,1.1130077,2.0077865,1.9672083,2.404038,2.4030337,0.93503225,0.9742505,0.96852225,0.8657098,0.88004464,0.5556324,0.58793044,0.7625828,0.9211548,1.0615262,1.3839295,0.5715196,0.5609723,1.4520503,1.411239,1.8473822,1.8468349,137.8923,166.91034,119.76876,162.66862,81.52157,2.4494185
429,0.006129142,0.0076622316,0.008052506,0.010156805,0.010681358,0.010031054,0.004471696,0.0066568833,0.03222202,0.0075935633,0.046520263,0.004885855,0.0050499565,0.0029149526,0.003915986,0.004733283,0.005193563,0.004459974,0.006459614,0.007076075,0.009303463,0.00956146,0.007957528,0.0029142124,0.0025580153,0.02460374,0.0030451254,0.039429624,0.00398422,0.003654316,0.0003837603,0.0014016051,0.0024397846,0.0026046562,1.492203,1.533465,1.5289953,1.4270793,1.4408227,1.1101252,1.137228,1.2827296,1.4446653,1.5844276,1.9020437,0.10348683,0.10348683,0.9007853,0.8610767,1.2981994,1.2984362,0.38728806,0.4252291,0.41689855,0.31879222,0.3384557,0.13012958,0.13012958,0.38667828,0.32868454,0.6150022,0.7861114,1.126094,1.1158538,2.013531,1.9745419,2.4139874,2.4129272,0.93640596,0.97708374,0.97177196,0.87041205,0.8853172,0.5596258,0.58620465,0.76549524,0.8866064,1.0643517,1.3440223,0.5726463,0.5625342,1.4564979,1.4172721,1.8560318,1.8554252,136.81775,164.83849,118.90722,158.47388,79.943436,2.2643347
430,0.0028659338,0.0008312452,0.003028929,0.0060455715,0.004021854,0.007017989,0.0019571614,0.008612122,0.017709179,0.014337142,0.021044377,0.0036743,0.0025740622,0.0024811854,0.002527067,0.0021714617,0.0029734026,0.003263208,0.0068309866,0.0050235763,0.004111233,0.006659504,0.0030130646,0.0025145346,0.001955239,0.0145128425,0.0067435787,0.025475886,0.0012115552,0.0024758943,0.0004337672,0.0013889191,0.0025618214,0.0022201606,1.4904095,1.5331109,1.5295732,1.4281132,1.4437441,1.1120063,1.1371027,1.2910486,1.4289329,1.5975296,1.8871632,0.10288464,0.10288464,0.9019811,0.86176896,1.3005038,1.3006239,0.38594612,0.42466995,0.41726667,0.3184213,0.33885065,0.1277604,0.1277604,0.39215723,0.31158903,0.6244242,0.7706589,1.1274773,1.1166382,2.015895,1.9763627,2.4174333,2.4162378,0.93435705,0.97635674,0.9719766,0.8708246,0.8874087,0.56064785,0.5852762,0.7734226,0.870261,1.076517,1.3287345,0.573394,0.56268877,1.458282,1.4185251,1.8589063,1.858171,136.62328,162.7289,119.22828,155.68286,78.47533,2.1812336
431,0.0018029643,0.0022228253,0.0002011695,0.004491688,0.003814027,0.0055514746,0.0058796164,0.0010310236,0.00657251,0.0004525298,0.0030876426,0.0026069384,0.0024052442,0.0007291425,0.00037957288,0.0026052855,0.0024398745,0.0010629696,0.0013915801,0.0028277596,0.0015538833,0.0002078272,0.0014665145,0.003922455,0.007581099,0.011136669,0.013884612,0.017956734,0.0010673616,0.00016881805,0.0017520429,0.0021474941,0.0004338238,0.00053352816,1.4929357,1.5354078,1.5305958,1.4287375,1.4416603,1.1109036,1.1328453,1.2928245,1.4334371,1.5985394,1.8898278,0.10507938,0.10507938,0.90177864,0.8612456,1.2971269,1.2973608,0.39114276,0.42993116,0.4210873,0.32258222,0.34073603,0.13116212,0.13116214,0.39257875,0.31926107,0.62642807,0.77626866,1.1238666,1.1144711,2.0125544,1.9727658,2.4109478,2.409881,0.9383736,0.98019344,0.9744943,0.8730953,0.88705295,0.5614939,0.58300185,0.7761293,0.8763304,1.078652,1.3329072,0.5715584,0.5622846,1.4565063,1.4164727,1.8539752,1.8533635,137.82303,164.26878,120.46001,156.8053,78.0078,2.1373024
432,0.0071974234,0.007643481,0.0074752676,0.008075926,0.007868163,0.006656154,0.0043901154,0.001007833,0.020322992,0.004584537,0.03954128,0.0029370056,0.004449037,0.0010481501,0.002780868,0.002674477,0.0029965914,0.0053944592,0.0054206555,0.007274098,0.0035842382,0.0040541366,0.0011046794,0.001489501,2.3190514e-05,0.013750481,0.0041320072,0.03645364,0.00033006724,0.0020437927,0.0003190076,0.0024012951,6.919145e-05,0.0005567169,1.4878899,1.5299954,1.5253602,1.4233754,1.4366181,1.1068617,1.1318061,1.293019,1.4543455,1.5951633,1.9241921,0.10416776,0.10416777,0.89981663,0.8590606,1.292879,1.2932456,0.38843912,0.42694306,0.41828203,0.31988737,0.3382093,0.13106808,0.13106808,0.39108425,0.34298947,0.6239805,0.8125928,1.1212472,1.1118798,2.0081928,1.9680223,2.4041932,2.403192,0.93454766,0.9760183,0.9705002,0.86901754,0.8832651,0.55873936,0.58319,0.77682126,0.89855987,1.0760937,1.3683712,0.5701332,0.5608855,1.4533694,1.4130028,1.8484775,1.8479548,139.12773,165.3635,121.674545,159.77582,78.75523,2.2946625
433,0.004864057,0.0059264996,0.0059715305,0.008381456,0.008437584,0.0068685864,0.0043507246,0.001697545,0.019426031,0.0020900345,0.028943984,0.0024517744,0.0029577625,0.001035967,0.002755351,0.00088202173,0.0015688691,0.0023333663,0.0017169812,0.0015037372,0.00030552968,0.00056942087,0.00021243235,3.9390754e-05,0.000689712,0.0008969605,0.0024945023,0.010597298,0.00048523117,0.0014912745,1.2183096e-05,2.5517074e-05,0.0017924552,0.0014277223,1.4853938,1.5261598,1.5218016,1.417064,1.431024,1.1023121,1.1308414,1.296014,1.474804,1.5945597,1.9487851,0.103495486,0.10349548,0.8975139,0.8550465,1.2904907,1.2909302,0.3883919,0.42554647,0.41732925,0.31609145,0.33517885,0.13060309,0.13060309,0.39068392,0.3665437,0.62296045,0.8397871,1.1186757,1.1089486,2.0031807,1.9613389,2.399102,2.3982055,0.9333536,0.9734755,0.9682714,0.8640136,0.87898517,0.55551964,0.5834871,0.7801735,0.92045,1.0760473,1.3942848,0.5688592,0.55925554,1.4497101,1.4076594,1.8447374,1.8443083,140.74673,166.40715,123.396576,162.31575,79.737495,2.4123893
