frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
663,0.024057107,0.027083268,0.020940132,0.026041932,0.01770295,0.02831449,0.017207073,0.01697028,0.09173322,0.024807293,0.14422989,0.019145219,0.0028984621,0.013717757,0.013389525,0.016267154,0.0119536845,0.009833685,0.011030894,0.007914381,0.0084102675,0.0062064147,0.006964093,0.006753426,0.002144915,0.03549431,0.013586361,0.048125446,0.006044994,0.0012623747,0.003925748,0.005283762,0.007937813,0.0012867535,1.4348333,1.4773525,1.4789547,1.3758633,1.3921734,1.0983133,1.0862576,1.278705,1.2663168,1.6214693,1.6857135,0.08685363,0.08685364,0.94608444,0.8629921,1.5087358,1.4462641,0.3580203,0.394657,0.39673135,0.29048625,0.3097311,0.09938504,0.09938504,0.390131,0.19510135,0.68048936,0.6088551,1.096272,1.0861709,2.029298,1.9497381,2.5958447,2.533629,0.89311314,0.93453234,0.936237,0.8323939,0.84925175,0.5588141,0.5469048,0.77319646,0.72456855,1.1181693,1.1447077,0.5557574,0.5457508,1.4868597,1.4061669,2.0522025,1.9898909,140.96776,142.5686,117.00442,133.98116,70.14045,1.9723816
664,0.0034448605,0.0039559654,0.00319302,0.0052555106,0.004359529,0.0051427525,0.0049700853,0.0029845901,0.0126594985,0.0009720291,0.019670421,0.0025255166,0.003172527,0.0009052673,0.0015271052,0.0005123541,0.0039930516,0.020612247,0.023127303,0.017747112,0.020786421,0.013343422,0.023171738,0.012236988,0.013985691,0.07907372,0.023835264,0.12455947,0.016619703,0.00027406495,0.01281249,0.01186242,0.0157548,0.007960632,1.435056,1.4768127,1.4789084,1.3731543,1.3903916,1.0956622,1.0859721,1.2807287,1.2796961,1.6234242,1.7036629,0.08566295,0.08566295,0.9425867,0.8600228,1.505974,1.4409002,0.35838005,0.3946908,0.3973035,0.2888176,0.30954286,0.096968405,0.096968405,0.391866,0.21019687,0.68085974,0.625719,1.0947033,1.0850375,2.0244853,1.9455761,2.5918021,2.5270643,0.89374787,0.93447983,0.9366881,0.830276,0.848161,0.55660915,0.54703146,0.7757492,0.73876697,1.1200055,1.1626995,0.5547352,0.5451574,1.4826933,1.4026144,2.0487978,1.9839351,140.74295,141.54474,117.43633,135.62933,71.62552,2.1003263
665,0.0042640343,0.004511318,0.0043979534,0.0054941126,0.0055694855,0.008025817,0.0028648186,0.010782482,0.020363037,0.012341459,0.044076096,0.004303407,0.0023656173,0.0029210905,0.0031789686,0.0039530876,0.004989479,0.0008191739,0.0005553528,0.0012049335,0.00023860205,0.0012099566,0.002883064,0.0021052668,0.007797892,0.007703538,0.01136943,0.024405675,0.0017778904,0.00080690975,0.002015823,0.0016518633,0.0034407335,0.0009964276,1.4365938,1.476991,1.478556,1.3706172,1.3874096,1.0919771,1.0853878,1.2725514,1.2935989,1.6143446,1.7350875,0.08686687,0.08686687,0.94193083,0.85609746,1.5026808,1.4353193,0.36237428,0.39731827,0.39935377,0.2886379,0.30904627,0.09929968,0.099299684,0.38915554,0.21936062,0.67619574,0.6552803,1.0925059,1.0827199,2.021441,1.9392973,2.5861125,2.5191436,0.8965007,0.93586165,0.937529,0.82891893,0.8463819,0.5543394,0.5478308,0.7691356,0.7529366,1.1125778,1.1942008,0.55381644,0.54412234,1.480839,1.3975133,2.0443015,1.977187,140.46918,144.16792,117.00286,140.37811,72.57653,2.2973886
666,0.0022946314,0.0024416493,0.0014699246,0.0013510014,0.0017121448,0.0018913127,0.0021843738,0.0038815704,0.0054090596,0.002285274,0.008682074,0.0025869498,0.0028992123,0.0012455509,0.0014264883,0.001861116,0.002211854,0.001969403,0.0020696688,0.0029280288,0.0041431114,0.0038573407,0.006134504,0.00068044476,0.0069009117,0.0149539765,0.010056186,0.03539402,0.0017164571,0.000533595,0.0016755395,0.0017524803,0.0020919717,0.002777625,1.4362183,1.4767084,1.4776374,1.3696549,1.385268,1.0914396,1.0827155,1.2742075,1.2861018,1.6145898,1.7248789,0.08776531,0.087765306,0.9442164,0.85859054,1.5060922,1.4394952,0.36407536,0.39901128,0.4003179,0.28951707,0.30891585,0.100965135,0.100965135,0.39291176,0.21426423,0.67745113,0.64718926,1.0904691,1.0813917,2.021943,1.9400457,2.5877507,2.5215735,0.89707655,0.93650854,0.93751943,0.8288525,0.8451672,0.55482113,0.5462077,0.77207613,0.74638647,1.113566,1.1849642,0.5527406,0.5437506,1.4822309,1.3991379,2.0468252,1.9804921,140.14886,143.32658,117.1775,139.2416,71.778915,2.222686
667,0.014241337,0.0152682215,0.014503389,0.016303856,0.014413985,0.014881249,0.0075017386,0.007047222,0.042630844,0.012019936,0.09189092,0.008402781,0.006852874,0.0058089644,0.0061170314,0.008136649,0.011013879,0.011946705,0.012826572,0.013033465,0.014952854,0.012701841,0.012989936,0.005317365,0.0031656516,0.037221786,0.009734662,0.08320885,0.005815831,0.003953662,0.0045634136,0.0046905433,0.006275533,0.008802026,1.4422343,1.4834255,1.4847523,1.3773618,1.3931651,1.0968517,1.0840604,1.2696751,1.2530518,1.619379,1.660063,0.0867499,0.0867499,0.94696665,0.8630528,1.5177411,1.4539211,0.36588427,0.40159696,0.40353677,0.293105,0.3128303,0.09731849,0.0973185,0.38913238,0.1951366,0.67863834,0.59008914,1.0940356,1.0851111,2.028476,1.9482021,2.6031654,2.5397081,0.90113235,0.9412754,0.94273514,0.83462673,0.8511578,0.5579974,0.54535574,0.7660504,0.71357715,1.1164916,1.1212008,0.55434966,0.54550874,1.4868807,1.4054393,2.0603614,1.9967688,137.79639,137.95076,115.035034,128.80927,70.88483,1.8253789
668,0.006963087,0.007999479,0.006371349,0.008273188,0.0069343494,0.0109625645,0.006111457,0.0053822654,0.032536358,0.0125503475,0.039647516,0.00596107,0.0012050979,0.0041088606,0.0035307102,0.0041554966,0.0014857057,0.00727825,0.0072687427,0.00813204,0.008030668,0.007479636,0.003918684,0.0013902816,0.0016649566,0.010094486,0.0005304115,0.052243408,0.0024417108,0.005647776,0.0017001037,0.0025863212,0.003981152,0.009528174,1.4400269,1.4803461,1.4800649,1.3728452,1.3862507,1.0936396,1.0807045,1.2687812,1.2640245,1.6125448,1.6802108,0.0903134,0.090313405,0.9471397,0.86183554,1.5174558,1.4531288,0.36833522,0.4030603,0.4030391,0.2930116,0.31053296,0.10479313,0.104793124,0.39208317,0.19502167,0.67950684,0.6077371,1.0901132,1.0816528,2.0245109,1.9430335,2.5988407,2.534912,0.9010679,0.9403139,0.9400881,0.8321833,0.846351,0.5574619,0.54470277,0.76747423,0.72466886,1.1127733,1.1416986,0.55272126,0.54434717,1.4849607,1.4022549,2.0580504,1.9939734,139.62337,143.90495,116.07071,135.0951,70.63183,1.9300194
669,0.0045066513,0.0060504936,0.005486839,0.008334266,0.006645946,0.009889505,0.00516528,0.00463063,0.018729234,0.008486984,0.051466063,0.0058941264,0.0031749744,0.003440444,0.004349904,0.0042875623,0.005247995,0.0024564355,0.0019489853,0.0008845101,6.1078e-05,0.0002884036,0.0010730596,0.00094617717,0.0007516355,0.0138071235,0.004063363,0.011818547,6.694347e-05,0.0019698765,0.00066841673,0.0008191939,0.00013206573,0.003762289,1.4387543,1.4779115,1.4772041,1.3692992,1.3821933,1.0910459,1.0782561,1.2693115,1.2742529,1.6065981,1.7161707,0.09203427,0.09203427,0.94639295,0.8567366,1.5147746,1.4466397,0.36944434,0.40333506,0.402662,0.29246274,0.310065,0.10839684,0.10839685,0.39277074,0.20140795,0.6758523,0.6411669,1.0871733,1.0791256,2.0208695,1.93505,2.5932312,2.5255418,0.9011446,0.9392875,0.9385865,0.83010095,0.84386593,0.5566648,0.54406196,0.7691037,0.73549515,1.1080512,1.1777006,0.55137867,0.54341656,1.4827666,1.3957144,2.0539,1.9860446,140.73473,145.81064,117.18288,140.00217,71.18991,2.110441
670,0.0013942346,0.0012974071,0.0014188625,0.00068542943,0.0014010728,0.0007944122,0.0007436345,0.0011283912,0.0035126286,0.0014823588,0.0064688274,0.002633447,0.0024468694,0.0016962939,0.0015885305,0.0017953472,0.0029695376,0.0031124167,0.0047530867,0.0040679765,0.007648837,0.005244873,0.009095092,0.0044216453,0.0035022385,0.015216606,0.0070046256,0.044997234,0.0032606793,0.00072810496,0.00174415,0.0027613738,0.002492215,0.0022784572,1.4404405,1.4796989,1.4789488,1.3712361,1.3841271,1.0929904,1.0810053,1.2704816,1.2775451,1.6072665,1.7210377,0.091456845,0.091456845,0.9454949,0.8541478,1.5107315,1.4415604,0.36907914,0.4029302,0.40223107,0.29209343,0.3092619,0.10769956,0.10769956,0.39168257,0.20157248,0.6743485,0.64314455,1.0899764,1.0810562,2.022444,1.9348756,2.5916514,2.522866,0.9016894,0.9399099,0.9391696,0.8308448,0.8445266,0.557327,0.5455141,0.7689402,0.73747957,1.1074861,1.1812294,0.552907,0.54408014,1.4831116,1.3943298,2.051093,1.982164,140.7025,146.25276,117.09059,140.73056,71.09352,2.1505666
671,0.001600179,0.001193933,0.0013779235,0.00066934736,0.0019592892,0.001182746,0.0006812217,0.0037099419,0.0008203167,0.0017374505,0.009058591,0.0019391681,0.0018173776,0.0020968567,0.00070055644,0.0019539432,0.0044436567,0.00020594441,0.00010347413,4.093896e-05,1.6082078e-05,0.00055821636,0.0003883338,6.241276e-05,0.0025815507,0.002692312,0.0002550917,0.0025897636,0.000694279,0.00062949175,0.00040056277,0.00088797405,0.00015859597,0.001474119,1.440795,1.4804902,1.4799833,1.37376,1.3866714,1.0939946,1.0823014,1.2690625,1.2801102,1.6078018,1.7302601,0.09168129,0.09168128,0.9455281,0.85261506,1.5069207,1.4352539,0.3682465,0.40253946,0.4021583,0.29336318,0.31043983,0.107827574,0.10782757,0.3909326,0.20271511,0.67391753,0.65068215,1.0911465,1.0822003,2.0236237,1.934479,2.58896,2.517716,0.9014596,0.94012034,0.9396397,0.83277905,0.8464614,0.55776983,0.5462446,0.7671737,0.7394386,1.1074644,1.1897376,0.55352026,0.5446678,1.483718,1.3933637,2.0478387,1.9764376,140.0611,145.92752,116.63269,141.08844,71.198524,2.1898675
672,0.009421386,0.008250921,0.007888148,0.0036779135,0.004667088,0.0014001539,0.0036576313,0.0012453188,0.0101274075,0.0016652787,0.027348876,0.0011514326,0.0033292805,0.0035220028,0.0013549295,0.0037916545,0.0008710052,0.007821207,0.007056988,0.006510224,0.003008566,0.0027077987,0.00021740783,0.0029764096,0.0024646232,0.009307091,7.2171795e-05,0.018290285,0.00078773545,0.0015119029,0.0014251461,0.0006543731,0.0018377113,0.0035726514,1.4323143,1.473254,1.4732076,1.3711076,1.3844564,1.0935941,1.0834821,1.2694166,1.2906451,1.6097976,1.7532002,0.090211235,0.090211235,0.94758177,0.85272324,1.5023402,1.433573,0.35937336,0.39479715,0.39493045,0.29007792,0.30728728,0.10554484,0.10554484,0.38871118,0.21156655,0.67466044,0.67175287,1.091824,1.0824964,2.026323,1.9351593,2.5850103,2.5166202,0.892685,0.93258816,0.93257976,0.82981336,0.8438734,0.55686045,0.5468879,0.7666858,0.7495413,1.1089892,1.212036,0.55376774,0.5445346,1.4861016,1.3937501,2.0435758,1.9750454,140.56764,146.64127,116.85469,143.4805,71.25056,2.3497555
673,0.0038116716,0.0032423025,0.00257187,0.00087248744,0.0015628873,0.0038599782,0.0048155086,0.0009956908,0.004090869,0.0026782753,0.005611624,0.0022358526,0.0022649027,0.0027411685,0.00236,0.0016835423,0.0010356912,0.0056097144,0.0050086183,0.0053162775,0.002805426,0.0031042006,0.0024598243,0.0011578773,0.00024962798,0.0060365386,0.0010129967,0.021737251,0.00108442,0.0010643778,0.00078083435,0.0010050705,0.0021081122,0.00016468606,1.4265778,1.4680576,1.4686543,1.3694832,1.3835719,1.0946996,1.0860754,1.2675467,1.2896698,1.6060507,1.7530775,0.08933174,0.08933174,0.95144534,0.8565343,1.5048428,1.4356463,0.3518861,0.38773036,0.3885589,0.28647622,0.30418652,0.10405982,0.10405982,0.3870814,0.20957556,0.67169714,0.67002493,1.0939674,1.0841889,2.0323162,1.9409282,2.58954,2.5206804,0.8859685,0.92640716,0.92705333,0.82718974,0.8419421,0.55683404,0.548325,0.7640154,0.7476973,1.1048775,1.2110217,0.5548321,0.54515064,1.491055,1.3985323,2.0470958,1.9781107,140.4287,145.7416,116.17823,142.44026,71.30922,2.3740242
674,0.0048763487,0.00530982,0.005254837,0.006004047,0.006057151,0.0072261724,0.0062067905,0.005328931,0.01660175,0.002161729,0.031798214,0.0033597574,0.0026390231,0.002409729,0.0026800216,0.0028341385,0.004121207,0.001064677,0.0020675177,0.002682967,0.0051315594,0.004494264,0.0033661942,0.0013912818,0.00433324,0.012510882,0.0005165464,0.02618659,0.0011239047,0.00037412043,0.00033143954,0.00032002153,0.0011505962,0.003085516,1.4286741,1.4702407,1.4717888,1.3720522,1.3878791,1.0958824,1.0903647,1.2621468,1.280542,1.6059991,1.7315662,0.08782337,0.087823376,0.95388836,0.8575795,1.5077422,1.4406592,0.3510299,0.3868352,0.3888098,0.28587472,0.30490747,0.100540504,0.100540504,0.38329118,0.20224966,0.67072177,0.64784634,1.0979705,1.0860589,2.0379598,1.9449791,2.5955648,2.5287323,0.8865445,0.9270491,0.9286888,0.82820356,0.8446206,0.55617326,0.5507243,0.7574687,0.7376597,1.1037871,1.1886162,0.55715466,0.5453565,1.4951211,1.4010669,2.0515645,1.9846383,139.15392,142.58392,114.65941,138.06041,72.013824,2.2938626
675,0.0004107699,0.0005137958,0.0002584584,0.0018551674,0.0010849795,0.003841493,0.0017903193,0.0012826407,0.0042057117,0.0015055137,0.008922578,0.0033713207,0.0026501878,0.0032950721,0.0015254788,0.0045062727,0.005554497,0.0044655786,0.0047960244,0.004996379,0.0041488796,0.0049721715,0.0033846793,0.0044164713,0.00404629,0.012396039,0.00065621524,0.022875637,1.1563301e-05,1.1164695e-05,0.0008853432,0.0011545428,0.0016721343,0.0014332896,1.4262142,1.4678671,1.4691358,1.3709882,1.3859862,1.0968266,1.0890315,1.260798,1.2738166,1.6046311,1.7206758,0.08816899,0.08816899,0.95358956,0.85893095,1.5150672,1.4490856,0.34890005,0.3847544,0.38646457,0.285054,0.30332354,0.101494245,0.101494245,0.3832897,0.19558953,0.6705015,0.637653,1.0972265,1.0863044,2.0373607,1.9460915,2.6026034,2.5368931,0.88422686,0.9248152,0.9261778,0.8272728,0.8428698,0.5573265,0.54963017,0.75644517,0.73101306,1.1027939,1.1779692,0.5565859,0.54576874,1.4946682,1.4023072,2.0587459,1.9929341,138.85912,142.68787,114.29147,137.44267,71.30639,2.2427785
676,0.0026040722,0.0030064287,0.0029536008,0.0050768005,0.004913928,0.005806099,0.0036855051,0.0036100305,0.01404944,0.0024167448,0.026739057,0.0035317908,0.0024956896,0.0024444945,0.002274495,0.0041448926,0.0029893713,0.0021933024,0.002492633,0.0026951425,0.003221633,0.0038289484,0.001964606,0.0018951858,0.0023273898,0.009843728,0.00091123115,0.01781648,0.00016047014,0.00015449827,0.0008505776,0.0007490163,0.00036138017,0.0025651255,1.425739,1.468191,1.4699875,1.3736109,1.3891143,1.0982599,1.0908408,1.2587876,1.266404,1.6044108,1.7050562,0.087341934,0.08734193,0.95443004,0.8599958,1.519861,1.4530021,0.34670666,0.38329065,0.38561708,0.28579873,0.3042883,0.09916558,0.09916558,0.38108706,0.19191507,0.66939723,0.6232387,1.0992877,1.0877794,2.0400398,1.9490062,2.609248,2.5426595,0.88284403,0.9242257,0.9261353,0.8289685,0.8450206,0.55762815,0.5502987,0.7535461,0.72336036,1.1018431,1.1622247,0.5576523,0.5462521,1.4964273,1.4042983,2.0644665,1.9977766,138.28123,140.32608,113.497116,133.85199,71.233986,2.1507487
677,0.0058945986,0.005989747,0.005372482,0.0046692477,0.003318867,0.0031212221,0.0024317852,0.0012862575,0.01081666,0.005487592,0.029235462,0.001637113,0.0015823581,0.0011811912,0.0017647812,0.0028137602,0.0013508229,0.0032905263,0.0029833184,0.002418881,0.0004075528,0.001595061,0.002684877,0.0012537199,0.002323773,0.00323278,0.0030708471,0.0024964046,0.0018946778,0.0009133314,0.0012633033,0.0005097139,0.0013311324,0.0016385484,1.421227,1.4639974,1.4658217,1.3714763,1.3868608,1.0976508,1.0895486,1.2603128,1.2752707,1.5998893,1.7269794,0.08760769,0.08760769,0.9535522,0.8590567,1.5174053,1.4519713,0.34339783,0.38032287,0.38249275,0.28488103,0.30325887,0.10002467,0.10002467,0.38119748,0.19807553,0.6662026,0.6434222,1.0978936,1.0871629,2.0380967,1.947069,2.6057231,2.5406091,0.8788691,0.9205834,0.9224825,0.82738096,0.84331584,0.5576094,0.54960674,0.7552198,0.73231256,1.0978355,1.1839476,0.5568033,0.5461742,1.4950106,1.4028668,2.061471,1.9962376,139.21759,141.5494,114.12069,136.77167,70.863174,2.280346
678,0.0007487855,0.00033197063,0.0002740482,0.0023133531,0.0018469553,0.0020933445,0.001162243,0.00040669672,0.005483513,0.0034603425,0.0017450826,0.0017688228,0.0017076008,0.00075537607,0.00039283105,0.00120319,0.0005595883,0.005145813,0.0056577763,0.0050984337,0.0023558945,0.0014719117,0.0010278777,0.0012695423,0.00087956083,0.0053331465,0.0020272494,0.02749038,0.00013170973,0.00012524263,0.00042581512,0.0013719501,0.0016105702,0.00079123455,1.4205294,1.4624736,1.464368,1.3677741,1.3836898,1.0950974,1.0883586,1.2587086,1.2789026,1.5961843,1.7270921,0.08852878,0.08852877,0.95565856,0.8602566,1.5199775,1.4536992,0.34460032,0.3807211,0.3829642,0.28322297,0.3022345,0.10141293,0.10141293,0.38074544,0.20272459,0.66585433,0.64558935,1.0961696,1.0850259,2.038245,1.9462339,2.6063023,2.5403125,0.8791628,0.9200488,0.92201865,0.8246886,0.8411732,0.5562035,0.54955006,0.75449187,0.73684824,1.0955291,1.1850811,0.5561593,0.5451239,1.4961497,1.4030447,2.0630493,1.9969516,140.15836,142.79262,114.53797,137.60495,71.38386,2.2631457
679,0.0066644843,0.0069311657,0.006419711,0.0054809963,0.004817095,0.0073166206,0.0028580741,0.0057662856,0.022376027,0.005740912,0.0291229,0.0041022943,0.0013032618,0.0031570275,0.0020069988,0.0033233254,0.0021591154,0.0059156986,0.0065991953,0.0061456626,0.0031676432,0.00297014,0.005223276,0.0016958312,0.0053595887,0.016892513,0.0022805696,0.027377818,0.0023334716,0.00040433893,0.0024016513,0.0016141677,0.0021201354,0.0015995271,1.4141194,1.4561011,1.4575682,1.3626901,1.3781163,1.091583,1.0857927,1.261797,1.2885243,1.5937835,1.7412212,0.090116225,0.090116225,0.95793635,0.8607341,1.520422,1.4533645,0.3420382,0.3781149,0.3797015,0.28175172,0.30050704,0.1056806,0.1056806,0.38480225,0.20991543,0.66799456,0.6606701,1.0929557,1.0815969,2.037059,1.943231,2.6032717,2.536504,0.8745522,0.91546726,0.91696167,0.82136095,0.8373973,0.5548339,0.5491236,0.7593299,0.7474352,1.0952903,1.2002699,0.55481195,0.54356796,1.4966981,1.401779,2.061755,1.9948784,142.04782,147.00443,116.03471,142.3278,71.375,2.3357766
680,0.0018426371,0.0016657413,0.001060658,0.00084751344,0.00066586625,0.0012769508,0.0016216009,0.00086599914,0.004475385,0.0001905006,0.004838559,0.0006881478,0.0008257737,0.0008513308,0.00085091003,0.00077399035,0.00090753543,0.004821847,0.0052654245,0.0053590527,0.004633483,0.004151229,0.0060396697,0.0012364732,0.0049002864,0.017900642,0.0055504115,0.02428434,0.0034141466,0.00047748815,0.0023056967,0.0011560887,0.0025493351,0.00125158,1.416145,1.457789,1.4590763,1.3631489,1.3785789,1.0915557,1.0848728,1.2621608,1.2861915,1.5941703,1.7447702,0.09031402,0.090314016,0.9570983,0.8592455,1.5197947,1.4519993,0.34461316,0.38037142,0.3816814,0.2827291,0.30169293,0.106100105,0.106100105,0.3851717,0.20736256,0.66812444,0.66437685,1.0922861,1.0812738,2.0356345,1.9412378,2.602107,2.5346184,0.87685305,0.917428,0.9187225,0.82207924,0.83815753,0.55509865,0.54850894,0.7599096,0.7452535,1.0957388,1.2039803,0.5544201,0.5435198,1.495554,1.4000401,2.0608559,1.9932524,141.98457,147.3904,116.14812,142.81422,71.16155,2.3489716
681,0.010895673,0.010803727,0.010415281,0.009755228,0.009790868,0.009004833,0.0053556445,0.003429605,0.021273058,0.0040172185,0.05759089,0.0039844885,0.0050798557,0.0027459362,0.00315549,0.0051876553,0.004835794,0.009053037,0.009137986,0.009354623,0.008907714,0.009125002,0.0077278824,0.0037340436,0.0025636058,0.016797673,0.0038267178,0.05275233,0.0032963408,0.004254082,0.0018946053,0.0023045798,0.004413665,0.003928259,1.4089051,1.450541,1.4526153,1.3568188,1.373783,1.0859891,1.0841006,1.2632165,1.3088447,1.5941461,1.7946017,0.08926699,0.089266986,0.95407206,0.8569853,1.511767,1.4446535,0.34063643,0.3762358,0.3785069,0.27937755,0.29947478,0.1051121,0.1051121,0.38670558,0.23105145,0.67009264,0.71534866,1.0893013,1.0779188,2.0295322,1.9358746,2.591001,2.5241685,0.8711801,0.91172504,0.91384387,0.81727344,0.8348136,0.55103695,0.5491745,0.76227283,0.7691951,1.0970845,1.2548271,0.5529054,0.5416365,1.4909925,1.3962265,2.051291,1.984353,143.1219,149.34644,117.23688,147.8012,72.249725,2.6342788
682,0.0049529965,0.0056547564,0.0051405146,0.006867329,0.0066219205,0.0065384274,0.0049362234,0.002709685,0.015971486,0.0029850807,0.03543215,0.0036131768,0.004890041,0.0028237742,0.002555394,0.0026461943,0.0039831554,0.0059426767,0.005148971,0.0052747666,0.0028878986,0.003168947,0.0024664057,0.00041942112,0.00071992003,0.0053015724,0.0010321378,0.022158742,0.0003713118,0.00018981472,7.783808e-05,0.00060009584,0.002541461,0.00085263886,1.4110136,1.4532694,1.4548727,1.3606443,1.376598,1.0896939,1.0838275,1.2631798,1.2902429,1.5948285,1.7645359,0.09041242,0.09041243,0.95813924,0.8606197,1.5162171,1.4499164,0.3418885,0.37788787,0.37953535,0.2817848,0.3008825,0.10700501,0.10700501,0.38716003,0.21187654,0.6704845,0.684914,1.0907121,1.0797734,2.0351224,1.9410836,2.5969708,2.5309782,0.87265205,0.9137799,0.91539556,0.8203512,0.83688366,0.55411154,0.54832864,0.7618111,0.7499382,1.0973203,1.2243143,0.5536351,0.5428081,1.4958191,1.4006549,2.0564978,1.99039,142.51529,148.2469,116.629745,144.34491,70.71571,2.4247236
683,0.005844226,0.0063674413,0.0059065963,0.0054170913,0.0044908253,0.005263765,0.0013799302,0.003646769,0.0141158635,0.0057811346,0.03550623,0.0030931835,0.0019383484,0.002297764,0.0037958676,0.0019264222,0.002930742,0.0008912296,0.0007126848,0.00076608174,0.0014502378,0.0021310952,0.0012746626,0.0035562932,0.0009370842,0.001855622,0.002796054,7.408112e-05,0.00051999325,0.0029516926,0.0005260103,0.0012404735,0.00071977207,0.0010524134,1.406277,1.4481553,1.4500005,1.3567137,1.3732966,1.0869781,1.0838654,1.2601495,1.3023438,1.5900912,1.7925175,0.09102592,0.09102592,0.9557895,0.8573005,1.5164727,1.4490639,0.3386341,0.37430045,0.3760831,0.27938053,0.29924512,0.10833955,0.10833955,0.3852781,0.2239082,0.6677683,0.7131939,1.0893003,1.0783353,2.0313168,1.9362988,2.5957623,2.5286531,0.8686441,0.90940976,0.91124576,0.8171667,0.83435273,0.5522934,0.5492263,0.75934625,0.7625719,1.0934125,1.2527095,0.55301815,0.5421669,1.4927456,1.3966056,2.0560238,1.9888024,143.06985,149.7251,116.959984,147.50165,71.39848,2.5664136
684,0.0027632397,0.0033387695,0.0033445663,0.0046874387,0.004720248,0.0041332627,0.0030578803,0.0010950834,0.008105996,0.0015556746,0.022236357,0.0015774983,0.00055779284,0.0011114029,0.0012367249,0.0021192695,0.001271914,0.0030809864,0.0030286717,0.00256203,0.0007296526,0.00022942247,0.0011305022,0.0016779501,0.0025516856,0.0060098674,0.00422546,0.013269873,0.0015156852,0.0013805556,0.0011863611,0.0025591427,0.00019284722,0.001658828,1.4082006,1.4505517,1.452833,1.360496,1.3777984,1.0900367,1.0866803,1.259308,1.2961164,1.5911494,1.7766774,0.0904603,0.09046031,0.95590895,0.85675573,1.5180047,1.4493026,0.33755383,0.3736112,0.37591657,0.2800125,0.30053285,0.107442476,0.107442476,0.38476294,0.21557556,0.666989,0.6950718,1.0925797,1.0810189,2.0345142,1.9387758,2.6003613,2.5319166,0.8690454,0.910273,0.91256386,0.81940985,0.83730423,0.5537293,0.5504209,0.7574324,0.7549499,1.0931923,1.2355597,0.554717,0.5432741,1.4944094,1.3975675,2.0590928,1.990551,141.96239,148.78539,116.00212,145.31961,71.2836,2.4815195
